exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ADSL,INE102I01027,EQ,113.60,114.58,112.94,113.91,114.46,95785,10892763.16,2077
NSE,ADVAIT,INE0ALI01010,EQ,2253.00,2253.00,2159.70,2178.30,2258.60,23952,52674849.90,3735
NSE,ADVANCE,INE1B0W01010,EQ,119.90,123.00,118.01,119.40,118.20,550457,66349700.38,6204
NSE,ADVANIHOTR,INE199C01026,EQ,51.44,51.97,51.00,51.28,51.19,21141,1081664.54,356
NSE,ADVENTHTL,INE28GN01010,EQ,149.00,149.01,147.00,147.64,149.55,37115,5487915.75,855
NSE,ADVENZYMES,INE837H01020,EQ,310.00,310.05,304.35,306.20,310.80,122646,37539653.75,3076
NSE,AEGISLOG,INE208C01025,EQ,1289.20,1290.50,1242.80,1249.30,1282.60,434750,548007773.80,21356
NSE,AEGISVOPAK,INE0INX01018,EQ,297.70,298.00,290.50,292.30,295.41,658184,192590422.61,10948
NSE,AEPL,INE757T01025,EQ,14.55,14.97,14.11,14.35,14.55,4441,64572.29,93
NSE,AEQUS,INE947N01017,EQ,215.00,229.88,215.00,228.38,229.12,4407373,984600026.38,44787
NSE,AEROENTER,INE065D01027,EQ,122.34,122.34,118.01,118.95,122.14,291629,34834800.90,3970
NSE,AEROFLEX,INE024001021,EQ,451.70,452.40,422.30,426.60,450.60,1530758,663527636.70,25799
NSE,AERONEU,INE035801013,EQ,86.01,86.40,84.21,85.32,85.64,55591,4736714.75,1365
NSE,AEROPLANE,INE05TO01019,EQ,179.00,191.65,179.00,191.52,182.53,530424,99396269.92,4099
NSE,AETHER,INE0BWX01014,EQ,1495.00,1525.00,1466.30,1490.80,1490.70,455177,682858712.60,26969
NSE,AFCONS,INE101I01011,EQ,279.80,281.65,271.10,273.25,282.75,842812,231818696.00,16708
NSE,AFFLE,INE00WC01027,EQ,1644.90,1665.10,1615.00,1622.70,1654.30,307160,502936693.10,37291
NSE,AFFORDABLE,INE692Z01013,BE,180.80,183.86,177.10,181.60,178.77,9808,1778257.45,134
NSE,AFIL,INE916Y01027,EQ,9.25,9.38,9.14,9.21,9.38,207819,1924411.12,448
NSE,AFSL,INE00ZE01026,EQ,201.47,201.77,201.00,201.00,201.00,19534,3926578.88,68
NSE,AGARIND,INE204E01012,EQ,506.00,508.90,495.00,501.35,506.75,43317,21705791.85,2351
NSE,AGARWALEYE,INE943P01029,EQ,487.00,496.85,480.10,482.20,488.80,63698,30975093.50,5698
NSE,AGI,INE415A01038,EQ,713.00,713.00,698.85,705.15,710.95,93873,66194760.40,3701
NSE,AGIIL,INE976R01033,EQ,308.00,312.15,301.50,310.20,305.35,1889111,579514641.15,14841
NSE,AGL,INE1YPB01014,EQ,12.21,12.50,12.10,12.19,12.48,1333055,16303029.25,4613
NSE,AGRITECH,INE449G01018,BE,110.47,111.05,109.01,111.05,110.47,821,90918.56,28
NSE,AGROPHOS,INE740V01019,EQ,28.77,29.71,28.40,28.67,28.63,18187,530546.89,187
NSE,AHCL,INE0Y8W01025,EQ,15.85,15.88,14.18,14.52,15.88,23886257,351523445.72,28249
NSE,AHLADA,INE00PV01013,EQ,36.82,38.20,35.80,36.40,36.82,10507,387300.77,170
NSE,AHLEAST,INE926K01017,EQ,141.80,143.87,140.60,141.74,141.79,1036,146963.71,56
NSE,AHLUCONT,INE758C01029,EQ,820.00,827.50,808.95,819.30,817.40,18951,15473231.55,3836
NSE,AHLWEST,INE915K01010,BE,542.05,555.55,542.00,547.85,570.00,543,299016.00,16
NSE,AIAENG,INE212H01026,EQ,4663.50,4663.50,4520.00,4563.50,4643.50,48433,221934020.50,13385
NSE,AIIL,INE206F01022,EQ,545.00,551.95,539.70,545.90,550.95,140735,76891822.00,9391
NSE,AIRAN,INE645W01026,EQ,15.04,15.25,15.04,15.06,15.04,23901,361362.51,192
NSE,AIROLAM,INE801L01010,EQ,86.15,88.50,86.01,86.06,86.15,237,20623.26,9
NSE,AJANTPHARM,INE031B01049,EQ,3397.00,3531.90,3355.10,3436.40,3396.50,401183,1389838993.30,52221
NSE,AJAXENGG,INE274Y01021,EQ,579.95,583.00,573.00,581.25,576.65,29669,17179846.90,2500
NSE,AJMERA,INE298G01035,EQ,127.70,127.99,125.00,125.46,128.17,142210,17904089.49,2066
NSE,AJOONI,INE820Y01021,EQ,3.99,4.12,3.91,4.02,3.96,485266,1960457.32,440
NSE,AKASH,INE737W01013,EQ,27.00,27.54,26.79,26.81,27.24,8548,231131.94,65
NSE,AKCAPIT,INE701G01012,EQ,1702.20,1765.00,1679.70,1693.90,1708.40,5779,9852719.10,699
NSE,AKG,INE00Y801016,EQ,10.89,10.89,9.71,10.02,10.00,14669,147677.71,119
NSE,AKI,INE642Z01026,EQ,4.38,4.38,4.12,4.16,4.18,61784,258465.68,212
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.41,0.39,0.39,0.40,778929,312201.85,278
NSE,AKSHARCHEM,INE542B01011,BE,245.00,251.70,235.30,249.62,246.87,5586,1382261.00,107
NSE,AKSHOPTFBR,INE523B01011,BE,5.50,5.54,5.34,5.34,5.44,115177,624829.12,126
NSE,AKUMS,INE09XN01023,EQ,662.50,667.55,658.00,660.60,664.55,162088,107418801.10,5720
NSE,ALANKIT,INE914E01040,EQ,7.89,7.94,7.81,7.88,7.89,63415,498705.79,294
NSE,ALBERTDAVD,INE155C01010,EQ,690.90,693.60,687.95,690.10,688.75,459,317044.55,78
NSE,ALEMBICLTD,INE426A01027,EQ,90.73,90.86,89.50,89.63,90.28,196795,17682494.02,1830
NSE,ALGOQUANT,INE598D01035,EQ,67.76,69.43,66.10,67.61,67.57,1016091,67962489.47,3464
NSE,ALICON,INE062D01024,EQ,681.35,698.00,670.00,680.55,681.35,7190,4920998.90,573
NSE,ALIVUS,INE03Q201024,EQ,1119.60,1142.90,1089.80,1095.70,1119.60,53239,59062869.80,7276
NSE,ALKALI,INE773I01017,BE,71.34,71.34,71.00,71.25,70.76,605,43087.36,29
NSE,ALKEM,INE540L01014,EQ,5689.00,5882.50,5680.00,5816.50,5672.50,301501,1754698787.00,39278
NSE,ALKYLAMINE,INE150B01039,EQ,1825.30,1825.30,1782.20,1787.20,1817.30,16258,29155612.80,3019
NSE,ALLCARGO,INE418H01029,EQ,8.00,8.04,7.92,7.94,8.01,1720160,13700979.42,3712
NSE,ALLDIGI,INE835G01018,EQ,880.05,884.65,849.05,855.10,869.55,39873,34144467.55,1569
NSE,ALLTIME,INE0GV601021,EQ,231.00,231.00,223.52,224.60,229.15,24179,5485260.58,717
NSE,ALMONDZ,INE326B01035,EQ,15.79,15.79,13.61,14.35,15.07,890679,12948634.88,2346
NSE,ALOKINDS,INE270A01029,EQ,12.00,12.00,11.82,11.85,12.00,2010022,23928533.85,5226
NSE,ALPA,INE385I01010,EQ,68.97,68.97,66.61,67.48,67.82,7795,527965.53,122
NSE,ALPHAGEO,INE137C01018,EQ,210.00,211.00,206.15,207.62,205.87,3195,667338.51,192
NSE,ALPINETEX,INE1JCQ01037,BE,69.69,72.50,69.69,69.69,73.35,637522,44524439.67,4876
NSE,AMAGI,INE121R01077,EQ,653.90,669.00,638.95,658.60,650.90,377824,249344122.75,33522
NSE,AMANTA,INE084K01015,BE,164.90,165.42,164.90,165.42,162.18,38284,6322588.14,145
NSE,AMBALALSA,INE432A01017,EQ,31.73,35.00,31.15,33.49,30.96,439044,14699778.15,2215
NSE,AMBER,INE371P01015,EQ,7411.00,7532.50,7365.50,7401.00,7411.50,179885,1339537922.00,24090
NSE,AMBICAAGAR,INE792B01012,EQ,24.23,24.72,24.22,24.42,24.69,1824,44398.02,18
NSE,AMBIKCO,INE540G01014,EQ,1709.00,1719.90,1687.00,1699.80,1703.00,5852,9984916.80,702
NSE,AMBUJACEM,INE079A01024,EQ,434.50,435.90,427.00,434.20,435.30,2577752,1111690063.50,38163
NSE,AMDIND,INE005I01014,EQ,47.00,47.46,46.30,46.84,47.48,1770,83023.71,39
NSE,AMJLAND,INE606A01024,EQ,38.00,39.62,37.61,39.11,38.00,14483,561525.52,130
NSE,AMNPLST,INE275D01022,EQ,203.90,209.49,199.56,200.51,201.28,7392,1499721.14,359
NSE,AMRUTANJAN,INE098F01031,EQ,515.10,519.40,513.50,516.00,516.80,17028,8801705.20,1236
NSE,ANANDRATHI,INE463V01026,EQ,2040.00,2065.40,2030.00,2039.30,2035.00,144170,295053834.60,13364
NSE,ANANTRAJ,INE242C01024,EQ,613.90,615.90,602.75,609.60,613.40,3018560,1839353874.20,27784
NSE,ANDHRAPAP,INE435A01051,EQ,62.00,62.98,61.11,61.91,62.23,111288,6879662.45,1118
NSE,ANDHRSUGAR,INE715B01021,EQ,84.23,84.27,82.00,82.29,83.87,246784,20418422.72,2493
NSE,ANGELONE,INE732I01021,EQ,302.00,302.00,290.05,291.65,302.50,15181316,4458415277.55,88311
NSE,ANIKINDS,INE087B01017,EQ,41.15,44.40,40.62,41.94,42.77,3796,158463.42,123
NSE,ANMOL,INE02AR01019,EQ,10.05,10.15,9.70,9.86,10.04,30429,301147.70,236
NSE,ANTELOPUS,INE818A01017,EQ,791.15,812.75,790.00,797.60,791.15,97864,78495550.30,5539
NSE,ANTGRAPHIC,INE414B01021,EQ,0.74,0.77,0.73,0.73,0.75,143033,105550.07,174
NSE,ANTHEM,INE0CZ201020,EQ,787.50,800.00,779.65,784.40,790.00,326748,258452006.70,27351
NSE,ANUHPHR,INE489G01022,EQ,78.65,80.60,78.65,79.72,79.14,14669,1163499.12,325
NSE,ANUP,INE294Z01018,EQ,2090.60,2170.00,2065.00,2154.70,2090.60,24201,51508727.30,4835
NSE,ANURAS,INE930P01018,EQ,1217.00,1217.50,1203.00,1210.80,1214.40,148720,179932970.90,5625
NSE,APARINDS,INE372A01015,EQ,13801.00,13867.00,13478.00,13745.00,13835.00,142210,1940383631.00,38570
NSE,APCL,INE071F01012,EQ,104.50,104.50,101.15,101.76,102.37,724,74877.67,52
NSE,APCOTEXIND,INE116A01032,EQ,700.00,712.00,621.20,637.45,681.60,2737312,1838350289.40,86187
NSE,APEX,INE346W01013,EQ,375.20,377.80,368.60,370.65,378.45,44191,16485628.35,2095
NSE,APLAPOLLO,INE702C01027,EQ,1875.00,1896.10,1855.00,1893.10,1869.80,472980,892315585.30,33669
NSE,APLLTD,INE901L01018,EQ,805.45,808.25,800.05,802.75,811.95,46368,37277802.75,5707
NSE,APOLLO,INE713T01028,EQ,381.60,381.90,375.00,378.10,383.10,3585425,1358177603.15,30510
NSE,APOLLOHOSP,INE437A01024,EQ,8900.00,9009.00,8865.50,8988.00,8935.00,263013,2359054893.00,30236
NSE,APOLLOPIPE,INE126J01016,EQ,500.00,520.40,485.05,495.85,500.25,984501,492028902.10,23952
NSE,APOLLOTYRE,INE438A01022,EQ,425.00,431.15,422.35,423.20,424.10,547551,233047904.00,21854
NSE,APOLSINHOT,INE451F01024,EQ,1204.00,1230.00,1184.00,1222.80,1201.90,1397,1698322.20,205
NSE,APTECHT,INE266F01018,BE,90.55,92.87,89.00,90.66,91.60,35221,3200103.14,411
NSE,APTUS,INE852O01025,EQ,279.95,283.55,276.20,277.20,281.85,372783,103821365.20,15192
NSE,AQYLON,INE416A01051,EQ,24.00,25.30,23.50,25.27,24.10,18538430,467630584.07,10500
NSE,ARCHIDPLY,INE877I01016,EQ,82.40,83.45,80.55,80.74,83.49,4199,340633.55,92
NSE,ARCHIES,INE731A01020,EQ,13.84,14.10,13.66,13.83,13.86,7086,98354.48,95
NSE,ARE&M,INE885A01032,EQ,882.90,921.80,875.40,906.85,882.90,1646673,1486414968.65,58464
NSE,ARENTERP,INE610C01014,EQ,40.69,42.98,39.70,40.50,40.89,27622,1132643.37,186
NSE,ARFIN,INE784R01023,EQ,87.00,89.50,86.75,88.60,87.17,1007541,88579169.00,3426
NSE,ARIES,INE298I01015,EQ,343.65,344.20,336.65,338.30,343.65,3952,1341905.95,233
NSE,ARIHANT,INE413D01011,EQ,1123.00,1139.60,1069.90,1087.00,1144.90,4909,5353015.50,559
NSE,ARIHANTCAP,INE420B01036,EQ,77.00,78.50,76.07,77.34,76.60,123442,9498862.42,1662
NSE,ARIHANTSUP,INE643K01018,EQ,260.60,263.65,256.60,258.60,259.35,16412,4255330.35,161
NSE,ARIS,INE0H9P01028,EQ,128.49,132.25,126.56,128.02,128.57,806262,104156000.86,9600
NSE,ARKADE,INE0QRL01017,EQ,138.80,142.00,137.06,140.95,138.54,367422,51329034.47,3178
NSE,ARMANFIN,INE109C01017,EQ,1901.00,1931.70,1885.00,1896.20,1912.00,31640,60299476.90,3052
NSE,AROGRANITE,INE210C01013,EQ,25.93,25.93,24.82,25.08,25.32,12985,327863.20,104
NSE,ARROWGREEN,INE570D01018,BE,720.00,729.00,701.90,725.30,714.75,34422,24680981.40,332
NSE,ARSSBL,INE549H01021,EQ,514.00,514.00,507.00,508.85,512.40,73831,37646587.30,2413
NSE,ARTEMISMED,INE025R01021,EQ,302.95,308.00,295.80,302.15,298.60,587420,177569425.65,12843
NSE,ARTNIRMAN,INE738V01013,EQ,38.69,39.95,38.69,38.80,38.50,80,3154.08,7
NSE,ARVEE,INE006Z01016,EQ,155.00,156.36,152.12,153.61,157.78,174,26805.64,13
NSE,ARVIND,INE034A01011,EQ,517.35,519.40,504.95,506.65,517.35,327798,167685598.20,25454
NSE,ARVINDFASN,INE955V01021,EQ,448.90,455.90,442.00,446.90,448.90,161680,72405221.40,10799
NSE,ARVSMART,INE034S01021,EQ,598.55,599.20,590.00,594.45,599.50,13277,7887335.35,735
NSE,ASAHIINDIA,INE439A01020,EQ,878.75,878.85,866.50,869.30,878.75,36707,31980005.45,5740
NSE,ASAHISONG,INE228I01012,EQ,365.20,407.70,365.20,376.10,356.35,480857,184683278.65,15361
NSE,ASAL,INE900C01027,EQ,504.60,516.30,497.10,503.40,505.35,15619,7895940.00,765
NSE,ASALCBR,INE073G01016,EQ,765.10,794.00,763.05,777.05,765.10,38402,29992874.30,3548
NSE,ASHAPURMIN,INE348A01023,EQ,708.00,726.25,700.10,706.45,707.70,753001,538666822.80,28183
NSE,ASHIANA,INE365D01021,EQ,388.90,395.00,383.10,386.55,383.65,47280,18393622.10,1906
NSE,ASHIKAG,INE094B01013,EQ,480.20,497.00,472.55,482.00,486.00,412362,201766765.10,6178
NSE,ASHIMASYN,INE440A01010,EQ,18.28,18.59,17.65,18.33,18.19,255402,4648727.53,568
NSE,ASHOKA,INE442H01029,EQ,123.48,124.04,122.20,123.23,123.67,391194,48147721.34,8142
NSE,ASHOKAMET,INE760Y01011,EQ,14.48,14.50,14.15,14.30,14.20,7427,106352.82,83
NSE,ASHOKLEY,INE208A01029,EQ,157.96,159.50,155.55,158.09,157.96,14946734,2348639630.49,75169
NSE,ASIANENE,INE276G01015,EQ,391.70,404.00,384.40,392.25,388.85,721100,286009911.10,15028
NSE,ASIANHOTNR,INE363A01022,EQ,313.05,315.80,302.20,305.55,312.95,14947,4577594.55,1394
NSE,ASIANPAINT,INE021A01026,EQ,2758.10,2767.90,2666.20,2746.20,2758.40,2387024,6501968693.60,127522
NSE,ASIANTILES,INE022I01019,EQ,60.49,63.74,59.31,60.71,60.71,28840787,1760584407.95,73777
NSE,ASKAUTOLTD,INE491J01022,EQ,510.05,524.70,505.05,508.00,518.95,237105,121706624.20,10471
NSE,ASMS,INE855F01042,BE,7.17,7.28,7.00,7.10,7.06,196663,1390105.51,291
NSE,ASPINWALL,INE991I01015,EQ,240.00,247.48,236.20,239.87,245.07,1249,299187.80,47
NSE,ASTAR,INE194D01017,EQ,638.00,638.00,557.00,582.85,585.10,530,312030.50,45
NSE,ASTEC,INE563J01010,EQ,642.65,650.40,621.10,627.00,642.65,27293,17267760.15,2513
NSE,ASTERDM,INE914M01019,EQ,817.80,839.40,811.10,814.00,818.35,676830,557492237.30,42324
NSE,ASTRAL,INE006I01046,EQ,1488.30,1504.40,1467.30,1471.90,1476.30,574874,851565653.40,36317
NSE,ASTRAMICRO,INE386C01029,EQ,1763.10,1769.90,1717.10,1726.00,1773.80,250401,436165709.40,17204
NSE,ASTRAZEN,INE203A01020,EQ,8180.00,8199.50,8065.00,8094.50,8185.00,1629,13268959.50,666
NSE,ASTRON,INE646X01014,BE,3.98,3.98,3.73,3.85,3.85,28665,109509.66,71
NSE,ATALREAL,INE0ALR01029,EQ,32.50,33.25,31.68,33.00,32.46,16384175,531787302.87,11451
NSE,ATAM,INE09KD01013,EQ,65.60,66.97,64.05,65.06,65.60,6185,406112.82,174
NSE,ATGL,INE399L01023,EQ,653.00,654.35,645.70,650.15,655.90,575298,373573439.70,17716
NSE,ATHERENERG,INE0LEZ01016,EQ,1253.00,1265.90,1232.50,1240.90,1246.10,2463994,3082538634.00,122119
NSE,ATL,INE0NN701020,EQ,23.50,23.50,22.83,22.95,23.39,49498,1140485.95,359
NSE,ATLANTAA,INE285H01022,EQ,35.01,35.99,35.00,35.42,35.59,11080,391931.29,247
NSE,ATLANTAELE,INE0Z4F01028,EQ,1540.60,1540.60,1495.20,1521.00,1548.10,67300,102257865.80,5841
NSE,ATLASCYCLE,INE446A01025,EQ,96.25,98.88,96.25,97.63,98.01,397,38731.36,30
NSE,ATUL,INE100A01010,EQ,6790.00,6895.00,6767.00,6803.00,6798.50,46892,319727363.50,12038
NSE,ATULAUTO,INE951D01028,EQ,495.20,522.00,492.00,516.00,495.20,1166460,601535897.50,30490
NSE,AUBANK,INE949L01017,EQ,1040.00,1040.30,1022.60,1030.70,1042.30,1294208,1331311178.90,56387
NSE,AURIONPRO,INE132H01018,EQ,734.45,741.00,732.20,734.40,731.70,196337,144530956.10,8561
NSE,AUROPHARMA,INE406A01037,EQ,1590.00,1607.50,1566.20,1576.30,1590.70,733318,1164317501.10,43782
NSE,AURUM,INE898S01029,EQ,216.40,218.73,213.41,216.82,217.20,109615,23690886.60,2099
NSE,AURUS,INE142K01011,EQ,4.66,4.75,4.52,4.55,4.74,9022,41810.92,169
NSE,AUSOMENT,INE218C01016,BE,138.95,138.95,133.00,138.67,136.66,4073,555228.51,42
NSE,AUTOAXLES,INE449A01011,EQ,1811.50,1835.60,1790.00,1800.30,1805.20,9193,16621783.20,1057
NSE,AUTOIND,INE718H01014,BE,88.25,89.80,85.20,87.69,87.41,26988,2380694.20,215
NSE,AVADHSUGAR,INE349W01017,EQ,520.80,520.80,501.00,511.90,517.80,24035,12277557.95,649
NSE,AVALON,INE0LCL01028,EQ,1669.40,1802.00,1669.40,1759.50,1677.30,813684,1429776107.00,75927
NSE,AVANTEL,INE005B01027,EQ,161.10,161.15,158.10,159.78,161.43,791887,126145334.91,8962
NSE,AVANTIFEED,INE871C01038,EQ,949.95,964.95,926.50,930.70,946.70,600402,565579034.30,19485
NSE,AVG,INE680Z01018,BE,206.00,209.50,201.96,205.00,206.68,6278,1284027.95,57
NSE,AVL,INE679V01027,EQ,631.40,631.45,615.55,625.35,626.30,157654,98345974.95,8529
NSE,AVONMORE,INE323B01024,EQ,11.99,11.99,11.05,11.15,10.98,1318590,15280261.85,3619
NSE,AVROIND,INE652Z01025,EQ,8.79,9.12,8.43,8.56,8.63,323458,2826438.02,771
NSE,AVTNPL,INE488D01021,EQ,69.40,72.58,69.40,70.42,69.98,50466,3584518.66,997
NSE,AWFIS,INE108V01019,EQ,281.30,283.10,274.00,276.00,281.30,134959,37397107.85,4344
NSE,AWHCL,INE01BK01022,EQ,431.00,435.75,423.00,425.10,432.55,105827,45268049.40,4939
NSE,AWL,INE699H01024,EQ,189.55,189.85,187.00,187.58,189.91,1092465,205110640.99,15753
NSE,AXISBANK,INE238A01034,EQ,1229.00,1232.20,1220.20,1228.90,1235.40,6878684,8429707075.80,129058
NSE,AXISCADES,INE555B01013,EQ,1595.00,1595.00,1517.80,1523.50,1565.70,160956,250443488.80,11780
NSE,AXITA,INE02EZ01022,EQ,7.47,7.49,7.33,7.35,7.37,480552,3551678.54,969
NSE,AYE,INE501X01029,EQ,165.02,166.07,158.55,161.10,166.06,474585,77036832.77,7441
NSE,AYMSYNTEX,INE193B01039,EQ,245.06,247.94,236.92,245.46,239.94,18655,4536021.18,761
NSE,AZAD,INE02IJ01035,EQ,2395.20,2395.20,2250.00,2259.60,2395.20,777513,1783400661.10,54005
NSE,BAFNAPH,INE878I01022,BE,257.76,257.76,257.76,257.76,252.71,268,69079.68,9
NSE,BAGFILMS,INE116D01028,EQ,4.49,4.57,4.42,4.43,4.47,95013,422415.29,154
NSE,BAIDFIN,INE020D01022,EQ,9.85,10.09,9.78,9.85,9.90,49685,491600.48,194
NSE,BAJAJ-AUTO,INE917I01010,EQ,11338.00,11525.00,11305.50,11432.00,11338.00,295600,3383892344.00,51722
NSE,BAJAJCON,INE933K01021,EQ,536.40,546.45,531.60,538.10,536.50,342203,184591759.40,10403
NSE,BAJAJELEC,INE193E01025,EQ,329.70,333.90,327.20,329.25,330.55,79236,26166639.65,1767
NSE,BAJAJFINSV,INE918I01026,EQ,1918.30,1933.40,1892.30,1909.40,1924.40,752615,1435953723.40,61342
NSE,BAJAJHCARE,INE411U01027,EQ,327.70,331.70,323.35,327.45,326.00,183851,60246327.65,5179
NSE,BAJAJHFL,INE377Y01014,EQ,87.53,87.53,85.35,86.52,87.63,7472434,645091721.22,37833
NSE,BAJAJHIND,INE306A01021,EQ,16.88,17.06,16.61,16.65,16.92,2497147,41833891.66,5548
