exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AARVI,INE754X01016,EQ,141.00,142.00,138.00,139.71,140.33,18968,2655168.14,337
NSE,AASTHA,INE2FMX01012,BE,123.19,123.19,123.19,123.19,129.67,45236,5572622.84,672
NSE,AAVAS,INE216P01012,EQ,1501.10,1515.00,1472.60,1499.80,1506.20,100365,150666479.90,12877
NSE,ABAN,INE421A01028,BE,14.27,14.27,14.27,14.27,15.02,17133,244487.91,165
NSE,ABANSENT,INE365O01028,BE,29.11,30.25,27.54,27.80,28.98,5461,154645.20,60
NSE,ABB,INE117A01022,EQ,6908.50,6943.50,6725.00,6771.50,6978.00,331230,2259559184.50,34948
NSE,ABBOTINDIA,INE358A01014,EQ,26725.00,26790.00,26125.00,26245.00,26725.00,5245,138981765.00,2975
NSE,ABCAPITAL,INE674K01013,EQ,401.40,403.50,384.00,385.75,405.40,5498737,2167057370.20,46281
NSE,ABCOTS,INE08PH01015,EQ,214.77,214.77,208.77,210.91,213.49,23848,5021439.04,667
NSE,ABDL,INE552Z01027,EQ,686.00,697.50,668.00,674.80,686.00,432530,294625146.00,17423
NSE,ABFRL,INE647O01011,EQ,59.01,61.18,57.79,58.31,59.63,14301535,855828482.33,40523
NSE,ABINFRA,INE00YB01025,EQ,10.85,11.99,10.01,10.18,10.83,16910075,184250803.73,17891
NSE,ABLBL,INE14LE01019,EQ,94.10,96.54,93.21,93.53,95.08,1072336,101573159.85,11943
NSE,ABMINTLLTD,INE251C01025,EQ,40.71,40.71,40.61,40.61,40.63,296,12023.26,8
NSE,ABMKNO,INE850B01026,EQ,213.04,213.04,212.00,212.59,213.04,53,11281.76,8
NSE,ABREL,INE055A01016,EQ,1406.50,1427.50,1335.60,1352.40,1409.80,163834,224935744.70,12206
NSE,ABSLAMC,INE404A01024,EQ,1160.30,1169.00,1116.30,1124.50,1158.20,162784,185766428.80,14700
NSE,ACC,INE012A01025,EQ,1380.00,1380.00,1332.00,1335.10,1384.40,136351,184548493.30,13005
NSE,ACCELYA,INE793A01012,EQ,1108.70,1112.00,1093.20,1095.30,1108.70,7397,8139131.30,892
NSE,ACCURACY,INE648Z01023,BE,5.28,5.37,5.10,5.25,5.33,62918,327623.83,143
NSE,ACE,INE731H01025,EQ,990.00,1008.70,962.40,968.70,998.20,238065,233719288.60,16178
NSE,ACEINTEG,INE543V01017,EQ,21.06,21.63,20.50,20.74,21.43,19659,412670.40,115
NSE,ACI,INE128X01021,EQ,526.00,531.70,518.50,520.15,529.50,73680,38642806.05,13762
NSE,ACL,INE666E01020,EQ,50.01,50.01,49.05,49.97,49.98,8152,405713.97,142
NSE,ACMESOLAR,INE622W01025,EQ,365.00,374.10,361.50,365.25,367.15,1121342,411602926.65,31033
NSE,ACSTECH,INE366C01021,EQ,42.80,43.90,41.38,41.48,43.55,141573,5979994.14,579
NSE,ACUTAAS,INE00FF01025,EQ,3395.00,3575.40,3392.40,3454.50,3391.00,503473,1754331272.90,57181
NSE,ADANIENSOL,INE931S01010,EQ,1639.70,1712.00,1632.50,1655.50,1651.00,4413139,7393983730.80,111138
NSE,ADANIENT,INE423A01024,EQ,3105.00,3146.90,3028.00,3046.90,3107.20,2321035,7153744912.40,70237
NSE,ADANIGREEN,INE364U01010,EQ,1518.90,1557.70,1493.60,1504.60,1519.00,2283543,3475517069.20,58496
NSE,ADANIPORTS,INE742F01042,EQ,1824.90,1850.40,1783.20,1791.70,1833.90,1413919,2562835626.00,68718
NSE,ADANIPOWER,INE814H01029,EQ,217.90,223.55,214.65,216.48,218.07,28539934,6255140176.45,114714
NSE,ADFFOODS,INE982B01027,EQ,307.05,316.00,303.35,308.45,310.40,305063,94454789.05,6380
NSE,ADL,INE0CHO01012,EQ,71.40,72.10,69.62,71.16,69.62,929,66354.57,21
NSE,ADOR,INE045A01017,EQ,1287.50,1334.80,1272.10,1285.10,1303.70,27989,36381750.30,3450
NSE,ADROITINFO,INE737B01033,EQ,9.28,9.28,8.51,9.05,9.08,29589,263226.93,130
NSE,ADSL,INE102I01027,EQ,120.50,121.52,115.82,116.82,120.70,142036,16849436.42,2537
NSE,ADVAIT,INE0ALI01010,EQ,2169.00,2240.70,2065.10,2087.80,2126.70,70479,151774439.80,10375
NSE,ADVANCE,INE1B0W01010,EQ,110.72,112.70,106.60,108.56,112.24,201411,22132205.35,1755
NSE,ADVANIHOTR,INE199C01026,EQ,52.77,52.96,51.51,51.84,52.60,31080,1622190.07,530
NSE,ADVENTHTL,INE28GN01010,EQ,146.49,147.65,137.00,140.53,146.49,360277,50993988.47,5382
NSE,ADVENZYMES,INE837H01020,EQ,317.00,328.45,315.55,318.60,320.05,272335,87752113.45,7228
NSE,AEGISLOG,INE208C01025,EQ,1364.80,1364.80,1245.40,1245.40,1383.70,2831836,3653285058.80,73152
NSE,AEGISVOPAK,INE0INX01018,EQ,288.40,294.15,269.80,276.61,294.32,4611866,1300853424.07,66799
NSE,AEPL,INE757T01025,EQ,16.81,17.28,16.81,16.95,17.13,6225,105802.26,95
NSE,AEQUS,INE947N01017,EQ,245.03,271.00,245.03,256.14,242.43,49520857,12833308533.48,355621
NSE,AEROENTER,INE065D01027,EQ,121.00,125.88,115.40,116.89,121.52,1063471,127280149.57,12260
NSE,AEROFLEX,INE024001021,EQ,406.00,422.80,396.10,400.95,413.50,1895951,774494479.35,32012
NSE,AERONEU,INE035801013,EQ,87.31,90.00,85.33,86.87,88.77,45369,4042263.23,410
NSE,AETHER,INE0BWX01014,EQ,1319.30,1424.00,1307.10,1413.40,1330.00,908343,1268033023.80,50372
NSE,AFCONS,INE101I01011,EQ,307.00,308.95,300.60,301.45,310.25,502190,153339118.00,11379
NSE,AFFLE,INE00WC01027,EQ,1462.90,1477.30,1446.00,1457.70,1472.70,113541,165894021.60,11628
NSE,AFFORDABLE,INE692Z01013,BE,177.00,177.60,169.00,169.25,177.67,16826,2904462.02,241
NSE,AFIL,INE916Y01027,BE,10.04,10.04,9.45,9.54,9.81,332009,3225505.79,417
NSE,AFSL,INE00ZE01026,EQ,201.08,202.92,201.02,201.58,201.00,5493,1107558.15,121
NSE,AGARIND,INE204E01012,EQ,525.00,532.95,503.00,506.30,536.20,52574,27041248.20,2050
NSE,AGARWALEYE,INE943P01029,EQ,470.00,480.35,463.00,477.85,472.55,140134,66364143.85,10061
NSE,AGI,INE415A01038,EQ,710.65,722.00,677.60,683.15,709.15,120612,84141137.05,7006
NSE,AGIIL,INE976R01033,EQ,344.45,355.45,331.70,333.10,345.20,2604780,907734071.25,16275
NSE,AGL,INE1YPB01014,BE,17.93,17.93,17.93,17.93,18.87,74333,1332790.69,243
NSE,AGRITECH,INE449G01018,BE,113.50,117.77,110.10,110.99,114.12,1868,208661.86,98
NSE,AGROPHOS,INE740V01019,EQ,29.51,30.60,29.25,29.40,30.21,25954,769361.42,210
NSE,AHCL,INE0Y8W01025,EQ,15.53,15.57,15.00,15.19,15.62,3871039,59159654.64,6755
NSE,AHLADA,INE00PV01013,EQ,38.85,39.80,38.06,38.73,38.47,10678,413630.37,106
NSE,AHLEAST,INE926K01017,EQ,144.89,144.94,138.25,139.34,143.13,6730,954000.60,155
NSE,AHLUCONT,INE758C01029,EQ,849.55,850.95,815.10,820.40,852.85,25134,20874326.60,3674
NSE,AHLWEST,INE915K01010,BE,588.00,588.00,580.00,580.00,590.80,275,160581.00,14
NSE,AIAENG,INE212H01026,EQ,4737.00,4737.00,4621.50,4667.00,4756.50,139016,648938197.00,32706
NSE,AIIL,INE206F01022,EQ,514.45,518.55,499.00,501.10,517.80,117411,59382734.90,7040
NSE,AIRAN,INE645W01026,EQ,16.09,16.09,15.56,15.60,15.71,51884,817293.28,211
NSE,AIROLAM,INE801L01010,EQ,90.41,91.95,88.35,88.45,91.84,2822,254732.73,68
NSE,AJANTPHARM,INE031B01049,EQ,3314.50,3398.00,3254.80,3278.80,3314.50,122540,405836847.30,26556
NSE,AJAXENGG,INE274Y01021,EQ,518.10,528.00,512.05,517.60,525.00,23789,12388841.80,3604
NSE,AJMERA,INE298G01035,EQ,128.31,130.90,124.00,125.10,129.61,241867,30816940.39,3724
NSE,AJOONI,INE820Y01021,EQ,3.80,3.81,3.66,3.68,3.80,324324,1213169.14,556
NSE,AKASH,INE737W01013,EQ,26.54,27.99,26.52,26.82,26.67,11914,322976.47,211
NSE,AKCAPIT,INE701G01012,EQ,1701.30,1749.00,1700.00,1741.00,1731.60,2470,4292322.70,290
NSE,AKG,INE00Y801016,EQ,10.66,10.99,10.63,10.64,10.74,2635,28438.16,63
NSE,AKI,INE642Z01026,EQ,4.73,4.79,4.56,4.63,4.76,42989,200217.18,203
NSE,AKSHAR,INE256Z01025,EQ,0.46,0.46,0.43,0.43,0.45,624663,277580.91,278
NSE,AKSHARCHEM,INE542B01011,BE,235.42,237.59,230.00,233.11,235.42,1788,419713.99,32
NSE,AKSHOPTFBR,INE523B01011,BE,6.23,6.23,6.23,6.23,6.35,20397,127073.31,66
NSE,AKUMS,INE09XN01023,EQ,649.90,671.35,639.70,647.35,649.85,727066,477861156.60,37364
NSE,ALANKIT,INE914E01040,EQ,8.10,8.26,8.00,8.04,8.10,118287,955614.97,476
NSE,ALBERTDAVD,INE155C01010,EQ,702.25,710.95,690.00,694.75,705.05,1294,905817.30,150
NSE,ALEMBICLTD,INE426A01027,EQ,90.79,91.55,87.51,87.87,90.79,264160,23579432.11,2881
NSE,ALGOQUANT,INE598D01035,EQ,57.70,57.80,56.39,57.33,57.72,1016874,58139353.03,2060
NSE,ALICON,INE062D01024,EQ,645.00,655.00,629.90,636.10,651.00,7776,4986271.50,643
NSE,ALIVUS,INE03Q201024,EQ,1133.30,1193.90,1116.10,1130.10,1144.70,162048,187448590.60,15695
NSE,ALKALI,INE773I01017,BE,84.45,84.50,82.50,82.59,84.49,1571,130650.39,31
NSE,ALKEM,INE540L01014,EQ,5679.50,5729.50,5562.50,5606.00,5667.50,101198,570436294.50,18170
NSE,ALKYLAMINE,INE150B01039,EQ,1795.00,1939.70,1767.10,1853.60,1795.60,849244,1611177278.30,63719
NSE,ALLCARGO,INE418H01029,EQ,8.01,8.10,7.86,7.90,8.03,4108136,32622272.87,5544
NSE,ALLDIGI,INE835G01018,EQ,812.90,814.80,792.00,792.80,812.90,5405,4326639.90,790
NSE,ALLTIME,INE0GV601021,EQ,247.50,250.44,232.10,236.95,248.25,66394,16111668.21,1719
NSE,ALMONDZ,INE326B01035,EQ,13.52,13.90,13.01,13.43,13.52,123679,1670608.07,700
NSE,ALOKINDS,INE270A01029,EQ,12.70,12.85,12.31,12.40,12.76,3581413,45101721.17,6884
NSE,ALPA,INE385I01010,EQ,68.36,69.00,67.10,67.80,68.36,14305,969741.35,97
NSE,ALPHAGEO,INE137C01018,EQ,197.00,200.00,190.50,192.82,198.91,4908,959691.65,216
NSE,AMAGI,INE121R01077,EQ,533.00,584.70,521.05,573.30,534.00,1487742,835847442.65,48548
NSE,AMANTA,INE084K01015,BE,188.79,188.79,177.10,186.47,179.80,468054,87511883.67,2312
NSE,AMBALALSA,INE432A01017,EQ,31.80,32.79,31.25,31.68,31.96,75272,2402331.32,514
NSE,AMBER,INE371P01015,EQ,7545.00,7640.00,7380.00,7424.00,7625.00,225401,1687853983.50,27140
NSE,AMBICAAGAR,INE792B01012,EQ,24.65,25.57,24.65,25.36,25.15,3188,81154.62,32
NSE,AMBIKCO,INE540G01014,EQ,1747.40,1774.00,1668.10,1693.10,1747.40,15414,26567099.40,1847
NSE,AMBUJACEM,INE079A01024,EQ,431.05,435.70,419.00,421.10,435.90,1658779,709230813.70,28218
NSE,AMDIND,INE005I01014,EQ,46.57,48.80,44.55,46.67,46.57,18245,857466.22,406
NSE,AMIRCHAND,INE05TO01019,EQ,168.11,173.56,164.40,164.50,173.05,1025693,173550471.93,6839
NSE,AMJLAND,INE606A01024,EQ,39.43,39.43,37.05,37.39,39.43,16265,615739.12,141
NSE,AMNPLST,INE275D01022,EQ,190.03,200.00,187.94,191.52,189.42,13366,2594162.35,654
NSE,AMRUTANJAN,INE098F01031,EQ,538.95,550.00,536.05,537.90,538.05,41025,22283052.60,3072
NSE,ANANDRATHI,INE463V01026,EQ,2050.10,2091.60,2034.40,2059.80,2052.00,348980,720412619.40,26348
NSE,ANANTRAJ,INE242C01024,EQ,532.00,572.30,528.20,544.75,538.10,10130986,5655541123.25,147184
NSE,ANDHRAPAP,INE435A01051,EQ,61.46,62.69,60.40,60.80,61.46,61240,3767118.47,979
NSE,ANDHRSUGAR,INE715B01021,EQ,87.11,87.11,82.32,83.28,87.11,598757,50538908.47,4932
NSE,ANGELONE,INE732I01021,EQ,335.00,341.80,327.55,331.20,335.80,8692324,2920033711.35,67772
NSE,ANIKINDS,INE087B01017,BE,45.40,46.40,44.00,44.98,45.35,7443,339557.06,69
NSE,ANMOL,INE02AR01019,EQ,11.15,11.15,10.80,10.98,11.05,22226,242976.05,265
NSE,ANTELOPUS,INE818A01017,EQ,818.70,834.70,805.45,823.50,796.00,127644,104700691.75,5274
NSE,ANTGRAPHIC,INE414B01021,EQ,0.77,0.80,0.77,0.78,0.77,101918,80235.03,179
NSE,ANTHEM,INE0CZ201020,EQ,757.90,775.55,742.50,748.45,766.65,1141533,857168965.75,49550
NSE,ANUHPHR,INE489G01022,EQ,79.90,80.79,75.50,77.27,78.93,50741,3975712.42,815
NSE,ANUP,INE294Z01018,EQ,2244.30,2262.70,2120.00,2135.30,2249.90,41719,90735249.00,6306
NSE,ANURAS,INE930P01018,EQ,1270.50,1272.00,1249.00,1259.70,1271.20,418349,530601532.50,5050
NSE,APARINDS,INE372A01015,EQ,14101.00,14246.00,13401.00,13443.00,14154.00,158359,2176548129.00,42070
NSE,APCL,INE071F01012,EQ,107.00,108.98,103.50,106.73,105.41,14994,1601394.08,144
NSE,APCOTEXIND,INE116A01032,EQ,503.00,509.25,491.10,496.95,507.90,49799,24877275.10,3319
NSE,APEX,INE346W01013,EQ,390.00,403.90,380.00,383.05,393.85,159731,62497147.45,5569
NSE,APLAPOLLO,INE702C01027,EQ,1819.80,1827.00,1793.10,1809.60,1819.80,967207,1750493948.70,53215
NSE,APLLTD,INE901L01018,EQ,829.40,842.80,801.25,811.30,829.35,150088,123487054.15,12666
NSE,APOLLO,INE713T01028,EQ,402.25,409.00,391.00,393.40,401.35,16025158,6417279977.40,140549
NSE,APOLLOHOSP,INE437A01024,EQ,8800.00,8888.00,8700.00,8753.50,8837.00,275829,2424129184.00,36797
NSE,APOLLOPIPE,INE126J01016,EQ,470.65,474.50,464.00,468.20,473.00,60777,28521422.15,1909
NSE,APOLLOTYRE,INE438A01022,EQ,448.25,454.15,435.25,439.55,454.35,1062648,471132177.90,33470
NSE,APOLSINHOT,INE451F01024,EQ,1222.50,1242.20,1195.00,1197.20,1220.80,337,408976.80,77
NSE,APTECHT,INE266F01018,BE,102.85,102.89,97.31,98.20,101.81,83017,8275675.90,942
NSE,APTUS,INE852O01025,EQ,283.95,288.10,275.60,277.90,285.50,1142214,321408130.35,29416
NSE,AQYLON,INE416A01051,EQ,41.12,42.45,39.80,39.80,41.89,1425021,57387727.17,3358
NSE,ARCHIDPLY,INE877I01016,EQ,79.50,80.90,78.20,79.68,79.65,3459,273681.13,50
NSE,ARCHIES,INE731A01020,EQ,13.90,14.25,13.75,13.75,13.81,8668,121237.76,66
NSE,ARE&M,INE885A01032,EQ,840.00,862.00,829.10,835.10,842.60,720228,607529384.70,36938
NSE,ARENTERP,INE610C01014,EQ,35.00,35.95,33.10,34.05,35.00,619,21582.73,35
NSE,ARFIN,INE784R01023,EQ,89.76,91.41,84.11,86.17,91.23,2363373,211306843.71,7391
NSE,ARIES,INE298I01015,EQ,340.10,345.00,333.05,338.25,340.10,27986,9486583.95,748
NSE,ARIHANT,INE413D01011,EQ,808.90,811.20,775.00,789.10,808.80,6334,5048940.05,317
NSE,ARIHANTCAP,INE420B01036,EQ,71.45,72.33,69.07,70.04,72.17,100098,7081187.33,1271
NSE,ARIHANTSUP,INE643K01018,EQ,262.25,267.45,256.40,260.05,267.00,8721,2289655.80,738
NSE,ARIS,INE0H9P01028,EQ,111.00,113.52,108.00,108.28,112.04,231217,25490751.13,2219
NSE,ARKADE,INE0QRL01017,EQ,131.00,134.70,124.85,125.85,131.06,858226,111826253.17,13042
NSE,ARMANFIN,INE109C01017,EQ,1716.90,1738.40,1688.00,1697.20,1725.50,34517,58980980.60,2527
NSE,AROGRANITE,INE210C01013,EQ,25.42,25.90,25.30,25.32,25.30,8725,224144.93,33
NSE,ARROWGREEN,INE570D01018,BE,685.30,696.55,671.00,680.00,663.40,49382,34022764.40,1133
NSE,ARSSBL,INE549H01021,EQ,566.00,579.80,551.50,556.00,570.65,333527,188688021.60,9608
NSE,ARTEMISMED,INE025R01021,EQ,271.60,272.05,262.00,263.50,273.00,194723,51833232.05,4474
NSE,ARVEE,INE006Z01016,EQ,160.40,161.90,160.22,160.43,163.15,447,71817.71,29
NSE,ARVIND,INE034A01011,EQ,533.15,546.00,521.95,525.50,539.10,618673,330064180.75,25520
NSE,ARVINDFASN,INE955V01021,EQ,464.65,468.65,456.20,460.50,466.45,339479,157127476.90,24525
NSE,ARVSMART,INE034S01021,EQ,605.05,618.00,595.15,599.40,607.25,45558,27736261.60,1751
NSE,ASAHIINDIA,INE439A01020,EQ,870.00,903.00,866.50,876.45,870.70,160254,141466851.30,10495
NSE,ASAHISONG,INE228I01012,EQ,258.10,272.75,253.05,261.80,257.10,49283,13058608.90,1354
NSE,ASAL,INE900C01027,EQ,510.00,514.00,490.00,494.80,514.45,23225,11630596.30,1534
NSE,ASALCBR,INE073G01016,EQ,853.60,870.80,809.75,819.50,862.20,94632,80146172.90,4054
NSE,ASHAPURMIN,INE348A01023,EQ,624.00,654.50,624.00,627.35,631.35,447656,285721040.15,15878
NSE,ASHIANA,INE365D01021,EQ,381.15,384.90,367.65,372.40,379.30,38467,14459411.05,1906
NSE,ASHIKA,INE094B01013,EQ,404.00,408.45,391.10,392.85,403.95,123607,49864592.70,1282
NSE,ASHIMASYN,INE440A01010,EQ,15.67,15.67,15.00,15.21,15.43,94923,1456653.62,463
NSE,ASHOKA,INE442H01029,EQ,127.22,127.83,124.00,125.98,128.67,746480,94030495.51,10747
NSE,ASHOKAMET,INE760Y01011,EQ,14.78,15.19,14.50,14.60,14.78,6846,99987.27,84
NSE,ASHOKLEY,INE208A01029,EQ,161.84,163.85,155.01,156.22,164.16,25876039,4121327812.73,141460
NSE,ASIANENE,INE276G01015,EQ,328.40,333.00,314.00,316.80,328.90,146131,47147860.25,4143
NSE,ASIANHOTNR,INE363A01022,EQ,331.30,336.40,321.00,322.90,338.90,21768,7153420.35,791
NSE,ASIANPAINT,INE021A01026,EQ,2676.60,2713.10,2653.30,2665.90,2731.40,1481672,3965605175.50,76429
NSE,ASIANTILES,INE022I01019,EQ,48.32,49.50,48.08,48.66,48.59,588977,28757542.53,3737
NSE,ASKAUTOLTD,INE491J01022,EQ,468.45,476.95,463.00,465.50,467.95,448298,210309331.30,23583
NSE,ASMS,INE855F01042,BE,7.10,7.22,7.10,7.13,7.15,170920,1223624.49,304
NSE,ASPINWALL,INE991I01015,EQ,252.90,253.95,242.00,250.42,250.21,1966,492915.81,88
NSE,ASTAR,INE194D01017,EQ,633.00,644.80,605.10,629.00,623.00,16,10090.80,12
NSE,ASTEC,INE563J01010,EQ,686.00,718.45,665.00,670.15,687.15,29461,20312943.30,2006
NSE,ASTERDM,INE914M01019,EQ,788.95,797.80,771.45,779.60,789.15,490402,384321532.95,41128
NSE,ASTRAL,INE006I01046,EQ,1359.00,1359.00,1327.30,1336.00,1359.50,612098,819619700.10,37301
NSE,ASTRAMICRO,INE386C01029,EQ,1780.00,1859.50,1773.00,1809.30,1782.20,818776,1495789198.40,40656
NSE,ASTRAZEN,INE203A01020,EQ,8204.00,8254.00,8114.50,8141.00,8204.00,5014,41064453.50,1902
NSE,ASTRON,INE646X01014,BE,3.78,3.80,3.70,3.75,3.78,23435,87533.80,56
NSE,ATALREAL,INE0ALR01029,EQ,28.60,29.32,27.61,28.28,28.61,11539955,329541407.34,122901
NSE,ATAM,INE09KD01013,EQ,68.15,71.45,68.15,70.37,68.29,7551,522885.66,83
NSE,ATGL,INE399L01023,EQ,708.00,722.75,694.00,698.65,711.20,1811648,1285984758.35,39530
NSE,ATHERENERG,INE0LEZ01016,EQ,1140.50,1214.00,1133.30,1200.00,1140.60,8881733,10447965052.10,218829
NSE,ATL,INE0NN701020,EQ,23.51,23.85,23.05,23.12,23.74,74105,1734838.35,570
NSE,ATLANTAA,INE285H01022,EQ,40.10,40.10,38.22,38.64,39.75,61071,2413017.60,1531
NSE,ATLANTAELE,INE0Z4F01028,EQ,1640.00,1730.50,1639.90,1652.70,1652.50,91205,152994309.40,8514
NSE,ATLASCYCLE,INE446A01025,EQ,96.00,97.48,95.00,95.48,96.80,3163,303142.39,86
NSE,ATUL,INE100A01010,EQ,6400.00,6446.00,6300.00,6306.50,6432.50,20464,130352382.00,3782
NSE,ATULAUTO,INE951D01028,EQ,492.40,492.40,470.10,474.15,493.10,106164,50975284.35,4266
NSE,AUBANK,INE949L01017,EQ,1060.00,1074.00,1033.00,1038.80,1066.90,1793492,1888019422.30,76392
NSE,AURIONPRO,INE132H01018,EQ,847.50,849.50,811.05,817.50,850.00,106617,88306674.40,6192
NSE,AUROPHARMA,INE406A01037,EQ,1575.50,1611.40,1552.10,1557.40,1583.10,1106058,1750236060.10,57684
NSE,AURUM,INE898S01029,EQ,224.14,226.98,214.81,217.89,223.19,99642,22087670.40,2453
NSE,AUSOMENT,INE218C01016,BE,117.20,119.09,114.00,116.88,116.86,3897,454083.30,34
NSE,AUTOAXLES,INE449A01011,EQ,1775.60,1799.70,1742.10,1750.50,1802.60,7730,13659592.70,830
NSE,AUTOIND,INE718H01014,BE,88.99,92.21,88.00,92.03,87.82,388822,35661627.07,1505
NSE,AVADHSUGAR,INE349W01017,BE,515.00,522.20,495.00,500.40,520.05,21526,10965789.30,410
NSE,AVALON,INE0LCL01028,EQ,1639.90,1723.20,1622.00,1631.20,1639.90,376059,626377822.00,26500
NSE,AVANTEL,INE005B01027,EQ,176.96,188.76,175.12,182.20,177.65,7029884,1291853908.77,51245
NSE,AVANTIFEED,INE871C01038,EQ,950.00,950.95,906.00,910.60,953.20,383228,354770887.35,21451
NSE,AVG,INE680Z01018,BE,198.99,214.54,195.10,204.91,204.33,51590,10557796.38,550
NSE,AVL,INE679V01027,EQ,653.50,657.70,634.55,642.40,651.25,97307,62759110.65,11837
NSE,AVONMORE,INE323B01024,EQ,10.16,10.16,9.95,10.06,10.00,128470,1287068.49,262
NSE,AVROIND,INE652Z01025,EQ,10.31,10.38,9.90,9.99,10.31,245961,2480862.07,1134
NSE,AVTNPL,INE488D01021,EQ,69.25,71.39,68.80,69.44,70.32,41025,2871265.47,523
NSE,AWFIS,INE108V01019,EQ,300.35,312.95,296.10,298.20,302.00,281780,85584802.60,7115
NSE,AWHCL,INE01BK01022,EQ,460.00,462.65,448.00,451.15,462.75,69345,31517793.40,3230
NSE,AWL,INE699H01024,EQ,184.95,185.27,180.27,181.44,185.37,3236785,590473375.77,28952
NSE,AXISBANK,INE238A01034,EQ,1344.00,1344.00,1304.00,1309.50,1341.00,6917968,9147662267.10,157864
NSE,AXISCADES,INE555B01013,EQ,1502.10,1598.70,1502.10,1536.50,1539.00,331585,515822661.60,17883
NSE,AXITA,INE02EZ01022,EQ,7.60,7.60,7.37,7.41,7.56,233589,1747275.08,847
NSE,AYE,INE501X01029,EQ,168.07,171.80,160.50,162.50,170.31,662244,109368058.24,10015
NSE,AYMSYNTEX,INE193B01039,EQ,239.00,248.00,233.33,235.90,239.23,76654,18313177.21,2218
NSE,AZAD,INE02IJ01035,EQ,2265.00,2333.80,2210.00,2229.40,2275.30,847773,1935802396.10,56685
NSE,BAFNAPH,INE878I01022,BE,203.74,204.25,203.74,204.05,207.89,13039,2659031.69,72
NSE,BAGFILMS,INE116D01028,EQ,4.47,4.55,4.35,4.43,4.41,230728,1025085.74,291
NSE,BAIDFIN,INE020D01022,EQ,10.69,10.74,10.16,10.18,10.49,59251,617075.59,327
NSE,BAJAJ-AUTO,INE917I01010,EQ,10070.00,10264.50,9993.00,10164.00,10109.50,249351,2533137229.00,35153
NSE,BAJAJCON,INE933K01021,EQ,615.00,629.90,610.50,613.90,620.25,528405,327526203.10,15950
NSE,BAJAJELEC,INE193E01025,EQ,325.75,329.50,320.00,320.95,330.70,92391,30024337.50,4384
NSE,BAJAJFINSV,INE918I01026,EQ,1867.00,1890.80,1841.50,1854.90,1885.30,1439841,2682502453.20,67286
NSE,BAJAJHCARE,INE411U01027,EQ,331.55,339.70,327.60,335.15,331.55,220217,73651554.20,7626
NSE,BAJAJHFL,INE377Y01014,EQ,88.00,89.45,85.56,85.99,88.53,4991413,435296832.47,34298
NSE,BAJAJHIND,INE306A01021,EQ,17.40,17.60,17.06,17.27,17.48,4875834,84559652.32,9064
NSE,BAJAJHLDNG,INE118A01012,EQ,10650.00,10728.00,10276.00,10336.00,10759.00,56531,591684492.00,14862
NSE,BAJAJINDEF,INE0O9T01021,EQ,248.30,249.75,238.00,239.50,247.30,13618,3303804.15,493
NSE,BAJAJST,INE704G01024,EQ,403.00,404.90,390.00,394.80,401.35,9702,3860539.60,643
