exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AKSHOPTFBR,INE523B01011,BE,6.19,6.28,6.00,6.28,5.99,134673,838880.77,134
NSE,AKUMS,INE09XN01023,EQ,667.95,674.70,661.20,666.10,667.40,71535,47715979.85,6363
NSE,ALANKIT,INE914E01040,EQ,7.71,8.10,7.70,7.91,7.81,155454,1236798.78,463
NSE,ALBERTDAVD,INE155C01010,EQ,697.85,697.85,690.10,692.80,694.75,809,560912.95,75
NSE,ALEMBICLTD,INE426A01027,EQ,88.60,88.99,86.50,87.14,88.55,370022,32410361.60,3669
NSE,ALGOQUANT,INE598D01035,EQ,69.33,69.33,67.20,67.51,68.77,1165830,79018441.21,2950
NSE,ALICON,INE062D01024,EQ,680.80,730.00,680.80,718.05,694.85,21416,15446068.80,1433
NSE,ALIVUS,INE03Q201024,EQ,1335.00,1338.60,1304.00,1331.00,1335.80,163968,216097836.80,14595
NSE,ALKALI,INE773I01017,BE,70.00,70.90,67.45,68.17,70.62,7728,524545.19,100
NSE,ALKEM,INE540L01014,EQ,5620.50,5696.50,5556.00,5696.50,5608.00,88646,498965799.00,19233
NSE,ALKYLAMINE,INE150B01039,EQ,1939.70,1998.90,1923.10,1939.80,1921.20,549700,1077075803.40,48505
NSE,ALLCARGO,INE418H01029,EQ,8.28,8.49,8.10,8.14,8.21,3690233,30450635.34,4233
NSE,ALLDIGI,INE835G01018,EQ,814.90,824.65,809.05,811.60,813.10,6668,5412871.40,1293
NSE,ALLTIME,INE0GV601021,EQ,223.65,226.00,220.00,220.60,221.45,45119,9993904.65,1677
NSE,ALMONDZ,INE326B01035,EQ,13.72,14.80,13.72,14.61,13.73,159415,2311372.44,383
NSE,ALOKINDS,INE270A01029,EQ,12.06,12.10,11.95,11.97,11.96,2417229,29043350.08,4048
NSE,ALPA,INE385I01010,EQ,67.40,69.50,66.66,67.32,67.10,18699,1277139.16,222
NSE,ALPHAGEO,INE137C01018,EQ,255.20,255.20,231.50,236.16,247.68,41320,9931159.71,726
NSE,ALPINETEX,INE1JCQ01037,EQ,67.35,70.30,67.35,67.82,68.04,451098,30991852.10,4184
NSE,AMAGI,INE121R01077,EQ,679.90,699.00,661.00,674.35,674.70,330886,225478932.95,25933
NSE,AMANTA,INE084K01015,BE,169.75,173.14,169.75,173.00,169.75,38451,6641043.92,141
NSE,AMBALALSA,INE432A01017,EQ,43.49,45.09,40.31,42.90,42.70,1003822,43765156.06,7312
NSE,AMBER,INE371P01015,EQ,7452.00,7556.00,7401.00,7526.00,7395.00,261458,1965104826.00,33946
NSE,AMBICAAGAR,INE792B01012,EQ,24.76,25.26,24.75,25.10,24.65,1935,48469.70,26
NSE,AMBIKCO,INE540G01014,EQ,1779.60,1822.00,1779.30,1802.30,1779.30,36067,65015315.60,3302
NSE,AMBUJACEM,INE079A01024,EQ,441.00,450.50,438.75,445.00,436.05,5678790,2534955679.65,49215
NSE,AMDIND,INE005I01014,EQ,47.00,48.20,46.09,46.68,46.24,12795,604631.21,199
NSE,AMJLAND,INE606A01024,EQ,38.30,39.27,37.50,39.16,39.26,57376,2230091.87,271
NSE,AMNPLST,INE275D01022,EQ,205.10,205.10,196.72,198.52,201.77,6703,1330131.67,233
NSE,AMRUTANJAN,INE098F01031,EQ,517.90,531.00,514.55,524.10,517.85,45201,23645212.35,2991
NSE,ANANDRATHI,INE463V01026,EQ,2045.00,2052.60,2031.00,2037.60,2034.00,243440,496658187.60,23512
NSE,ANANTRAJ,INE242C01024,EQ,633.50,639.00,624.30,628.20,630.40,1258171,795161012.35,26711
NSE,ANDHRAPAP,INE435A01051,EQ,62.10,64.45,60.20,60.62,61.94,607147,37604836.29,4444
NSE,ANDHRSUGAR,INE715B01021,EQ,88.46,88.46,86.02,86.74,87.19,169268,14728557.37,2332
NSE,ANGELONE,INE732I01021,EQ,302.00,303.00,296.60,299.20,300.35,3667873,1097027309.20,30513
NSE,ANIKINDS,INE087B01017,EQ,43.70,43.80,42.01,42.23,43.45,4743,203078.64,118
NSE,ANMOL,INE02AR01019,EQ,10.07,10.28,9.82,9.98,10.07,26196,263013.45,201
NSE,ANTELOPUS,INE818A01017,EQ,847.00,882.95,827.75,873.65,852.95,184363,158553342.45,9709
NSE,ANTGRAPHIC,INE414B01021,EQ,0.77,0.77,0.72,0.75,0.75,114756,84274.36,144
NSE,ANTHEM,INE0CZ201020,EQ,819.25,833.20,812.65,825.65,819.25,332117,274424807.65,19937
NSE,ANUHPHR,INE489G01022,EQ,80.01,80.35,79.01,79.22,80.39,53641,4277258.33,1022
NSE,ANUP,INE294Z01018,EQ,2217.70,2248.00,2202.10,2214.00,2189.50,25370,56431443.70,3181
NSE,ANURAS,INE930P01018,EQ,1215.00,1219.00,1208.30,1216.30,1214.40,138524,168280884.40,2615
NSE,APARINDS,INE372A01015,EQ,15737.00,15920.00,15511.00,15666.00,15433.00,137664,2165166875.00,33434
NSE,APCL,INE071F01012,EQ,102.10,109.95,102.10,106.55,102.10,11505,1217036.81,330
NSE,APCOTEXIND,INE116A01032,EQ,631.00,644.00,622.20,629.50,626.20,269574,169921298.00,8070
NSE,APEX,INE346W01013,EQ,380.00,387.70,375.50,377.75,378.30,60406,23011176.75,2832
NSE,APLAPOLLO,INE702C01027,EQ,1945.00,1965.00,1905.60,1948.50,1920.00,539758,1049859344.00,27627
NSE,APLLTD,INE901L01018,EQ,822.00,840.40,803.20,818.20,809.40,243621,202039910.75,15513
NSE,APOLLO,INE713T01028,EQ,400.95,402.90,393.20,399.05,398.20,4969206,1979705257.10,52290
NSE,APOLLOHOSP,INE437A01024,EQ,9009.00,9009.00,8820.00,8910.00,9050.00,288978,2571693182.50,39822
NSE,APOLLOPIPE,INE126J01016,EQ,533.85,543.35,525.00,534.15,527.35,780226,418259587.65,15149
NSE,APOLLOTYRE,INE438A01022,EQ,441.10,451.80,439.60,444.90,438.35,1966641,879211942.40,45270
NSE,APOLSINHOT,INE451F01024,EQ,1205.00,1217.00,1185.00,1200.80,1198.50,1091,1312170.90,106
NSE,APTECHT,INE266F01018,BE,95.70,98.77,93.50,98.73,94.07,158831,15434025.87,812
NSE,APTUS,INE852O01025,EQ,261.55,266.35,261.15,264.30,260.60,884222,233868512.45,22561
NSE,AQYLON,INE416A01051,EQ,24.55,26.69,24.15,26.68,25.42,8122363,214166202.18,9967
NSE,ARCHIDPLY,INE877I01016,EQ,80.86,83.48,80.22,80.42,80.86,6984,566839.57,102
NSE,ARCHIES,INE731A01020,EQ,14.18,14.48,14.01,14.13,14.20,2769,39354.62,40
NSE,ARE&M,INE885A01032,EQ,929.70,957.00,927.00,938.85,921.00,1693133,1602759830.80,60277
NSE,ARENTERP,INE610C01014,EQ,38.70,40.00,38.70,39.12,39.49,1667,65083.85,45
NSE,ARFIN,INE784R01023,EQ,86.23,87.56,85.05,85.34,86.23,953552,82486012.84,2297
NSE,ARIES,INE298I01015,EQ,337.10,345.00,337.10,343.10,341.10,8619,2947142.55,415
NSE,ARIHANT,INE413D01011,EQ,1180.00,1180.00,1110.00,1136.60,1149.60,5414,6131825.50,449
NSE,ARIHANTCAP,INE420B01036,EQ,78.40,78.40,77.10,77.75,77.95,123690,9609903.06,1565
NSE,ARIHANTSUP,INE643K01018,EQ,259.95,263.95,258.60,260.25,258.85,7665,1991937.45,114
NSE,ARIS,INE0H9P01028,EQ,131.60,134.50,126.80,130.21,130.51,1205848,156545692.19,11666
NSE,ARKADE,INE0QRL01017,EQ,139.18,140.40,138.53,139.14,139.18,147960,20655186.95,1389
NSE,ARMANFIN,INE109C01017,EQ,2009.00,2090.00,1990.70,2049.80,1998.80,132442,271241624.80,11860
NSE,AROGRANITE,INE210C01013,EQ,25.45,26.75,25.44,26.12,25.04,29687,773115.24,403
NSE,ARROWGREEN,INE570D01018,BE,753.45,773.00,730.30,745.10,753.45,7228,5428756.60,282
NSE,ARSSBL,INE549H01021,EQ,518.00,521.40,512.40,515.35,515.35,88681,45831929.45,2771
NSE,ARTEMISMED,INE025R01021,EQ,303.90,324.90,302.00,322.15,301.75,1314798,419704674.00,24243
NSE,ARTNIRMAN,INE738V01013,EQ,40.55,41.39,38.72,40.75,40.58,6156,242278.13,68
NSE,ARVEE,INE006Z01016,EQ,162.37,162.37,154.31,155.06,158.55,250,39491.30,23
NSE,ARVIND,INE034A01011,EQ,551.00,558.90,540.20,545.10,547.35,948871,522683059.95,38645
NSE,ARVINDFASN,INE955V01021,EQ,449.00,462.85,445.45,461.35,445.90,316946,144080723.00,13739
NSE,ARVSMART,INE034S01021,EQ,610.00,613.95,593.60,596.30,604.20,12741,7658054.90,786
NSE,ASAHIINDIA,INE439A01020,EQ,905.90,931.00,897.80,926.70,898.00,1268983,1171305035.05,45980
NSE,ASAHISONG,INE228I01012,BE,392.60,399.00,378.00,385.60,391.20,19390,7520366.80,252
NSE,ASAL,INE900C01027,EQ,515.75,519.95,505.05,517.30,507.30,18326,9423970.45,1210
NSE,ASALCBR,INE073G01016,EQ,769.90,778.40,757.90,764.25,768.80,20952,16123975.20,1612
NSE,ASHAPURMIN,INE348A01023,EQ,726.00,743.80,721.25,739.70,719.30,974133,714919791.35,25050
NSE,ASHIANA,INE365D01021,EQ,395.00,395.00,382.95,386.00,387.80,24349,9427021.05,1563
NSE,ASHIKAG,INE094B01013,EQ,462.30,465.75,451.00,461.30,459.30,334872,153131124.85,3138
NSE,ASHIMASYN,INE440A01010,EQ,17.70,18.45,17.38,17.81,18.16,66095,1176649.23,473
NSE,ASHOKA,INE442H01029,EQ,121.00,122.80,119.50,119.89,120.33,979516,118547536.98,7056
NSE,ASHOKAMET,INE760Y01011,EQ,14.48,14.48,14.01,14.18,14.14,8178,115846.06,115
NSE,ASHOKLEY,INE208A01029,EQ,174.00,178.15,173.00,177.00,172.08,29599387,5226588372.02,123736
NSE,ASIANENE,INE276G01015,EQ,420.00,420.00,392.00,402.00,417.60,289808,118217701.75,7702
NSE,ASIANHOTNR,INE363A01022,EQ,301.05,311.45,301.05,306.65,301.55,115022,35229291.55,2116
NSE,ASIANPAINT,INE021A01026,EQ,2787.00,2787.00,2748.70,2760.00,2775.00,688876,1902063473.10,47790
NSE,ASIANTILES,INE022I01019,EQ,53.20,54.32,52.01,53.39,53.10,2503411,134208496.02,5750
NSE,ASKAUTOLTD,INE491J01022,EQ,555.00,648.00,546.90,637.55,551.30,18019129,11263985563.50,340328
NSE,ASMS,INE855F01042,BE,7.19,7.54,7.05,7.45,7.19,302819,2209489.83,441
NSE,ASPINWALL,INE991I01015,EQ,242.00,250.00,241.99,249.04,242.16,1689,416092.77,69
NSE,ASTAR,INE194D01017,EQ,619.00,619.00,590.00,590.10,590.00,146,88726.00,17
NSE,ASTEC,INE563J01010,EQ,626.30,629.90,604.80,616.55,622.25,53465,32888604.10,3282
NSE,ASTERDM,INE914M01019,EQ,840.00,856.75,825.65,842.10,834.70,1185675,999250449.00,53770
NSE,ASTRAL,INE006I01046,EQ,1448.00,1451.00,1418.00,1434.70,1448.00,518128,740128516.80,33193
NSE,ASTRAMICRO,INE386C01029,EQ,1838.20,1869.90,1801.00,1809.40,1835.40,277043,506419805.00,18062
NSE,ASTRAZEN,INE203A01020,EQ,8290.00,8290.00,8008.00,8108.50,8210.50,7137,58250297.00,1562
NSE,ASTRON,INE646X01014,BE,3.88,3.88,3.58,3.64,3.74,63326,235094.34,113
NSE,ATALREAL,INE0ALR01029,EQ,34.20,34.75,34.00,34.56,33.97,8704071,298781921.55,6859
NSE,ATAM,INE09KD01013,EQ,66.56,67.80,63.62,64.74,66.56,11639,757364.06,266
NSE,ATGL,INE399L01023,EQ,670.00,671.40,656.55,660.35,666.95,488629,323955323.40,14936
NSE,ATHERENERG,INE0LEZ01016,EQ,1465.00,1479.50,1405.00,1470.80,1450.40,6958528,10079643324.00,182939
NSE,ATL,INE0NN701020,EQ,23.21,23.78,23.00,23.18,23.30,53555,1244393.45,481
NSE,ATLANTAA,INE285H01022,EQ,37.62,40.98,37.62,40.30,37.62,117735,4664454.40,1376
NSE,ATLANTAELE,INE0Z4F01028,EQ,1643.90,1681.80,1619.00,1634.50,1614.00,135445,224574814.20,8257
NSE,ATLASCYCLE,INE446A01025,EQ,97.66,99.23,95.01,97.26,97.96,3791,367730.65,99
NSE,ATUL,INE100A01010,EQ,6820.00,6957.00,6770.00,6794.00,6793.50,33225,227177834.50,8015
NSE,ATULAUTO,INE951D01028,EQ,558.80,596.55,558.10,580.95,557.80,1108494,649555447.75,29881
NSE,AUBANK,INE949L01017,EQ,1057.60,1057.60,1042.30,1051.30,1059.00,957572,1003029247.70,33189
NSE,AURIONPRO,INE132H01018,EQ,742.00,742.00,726.05,729.00,738.50,126031,92367724.95,5449
NSE,AUROPHARMA,INE406A01037,EQ,1587.30,1625.00,1567.00,1613.40,1585.90,1385223,2226868641.30,49197
NSE,AURUM,INE898S01029,EQ,216.95,224.09,215.01,222.88,216.21,266140,58816230.85,4970
NSE,AURUS,INE142K01011,EQ,4.70,4.78,4.56,4.70,4.62,7926,37385.89,108
NSE,AUSOMENT,INE218C01016,BE,140.99,141.10,138.01,140.97,141.10,2130,297831.52,35
NSE,AUTOAXLES,INE449A01011,EQ,1830.00,1974.30,1825.00,1939.20,1870.40,97825,187544215.20,9067
NSE,AUTOIND,INE718H01014,BE,88.40,94.61,88.40,94.61,90.11,109112,10103891.11,609
NSE,AVADHSUGAR,INE349W01017,EQ,622.00,635.05,600.00,609.25,615.05,388484,239590397.40,9834
NSE,AVALON,INE0LCL01028,EQ,1840.00,1843.90,1772.10,1823.20,1805.40,765722,1390169859.90,60326
NSE,AVANTEL,INE005B01027,EQ,164.70,166.98,163.10,164.94,164.07,642443,106289406.03,6371
NSE,AVANTIFEED,INE871C01038,EQ,903.70,905.50,892.00,899.10,893.40,387331,347983844.85,15657
NSE,AVG,INE680Z01018,BE,202.00,206.90,201.05,202.80,203.73,11237,2284233.10,95
NSE,AVL,INE679V01027,EQ,640.00,640.00,619.05,626.20,634.40,167307,104634408.25,11497
NSE,AVONMORE,INE323B01024,EQ,11.21,11.88,11.07,11.37,11.16,146430,1643824.62,420
NSE,AVROIND,INE652Z01025,EQ,8.74,10.30,8.70,9.16,8.87,1762088,16451556.09,5520
NSE,AVTNPL,INE488D01021,EQ,71.45,71.45,70.60,70.81,70.83,31637,2245456.87,257
NSE,AWFIS,INE108V01019,EQ,276.95,287.15,273.05,275.20,273.05,218405,60923418.70,5775
NSE,AWHCL,INE01BK01022,EQ,430.00,433.00,424.10,427.45,429.55,68130,29232198.40,3565
NSE,AWL,INE699H01024,EQ,191.95,194.25,190.30,193.54,190.59,2584392,498210592.11,29282
NSE,AXISBANK,INE238A01034,EQ,1260.00,1263.00,1246.20,1253.90,1261.80,4295407,5379355382.80,87650
NSE,AXISCADES,INE555B01013,EQ,1585.00,1603.60,1564.00,1590.30,1583.20,112379,177776496.40,7261
NSE,AXITA,INE02EZ01022,EQ,7.39,7.40,7.31,7.34,7.35,1096094,8057467.09,632
NSE,AYE,INE501X01029,EQ,168.48,171.01,164.73,165.90,167.77,321481,53589324.56,5244
NSE,AYMSYNTEX,INE193B01039,EQ,259.35,261.00,252.00,254.55,256.25,23606,6066082.25,1232
NSE,AZAD,INE02IJ01035,EQ,2390.00,2463.00,2385.00,2446.80,2374.40,456952,1115795829.60,31441
NSE,BAFNAPH,INE878I01022,BE,279.00,279.00,279.00,279.00,273.55,5442,1518318.00,66
NSE,BAGFILMS,INE116D01028,EQ,4.49,4.49,4.37,4.40,4.44,139003,617107.29,215
NSE,BAIDFIN,INE020D01022,EQ,9.93,10.24,9.75,10.10,9.98,67804,677949.50,299
NSE,BAJAJ-AUTO,INE917I01010,EQ,11665.00,11800.00,11580.00,11800.00,11600.00,382721,4470968797.00,60879
NSE,BAJAJCON,INE933K01021,EQ,553.00,553.00,526.25,530.40,544.20,572697,306547017.00,16925
NSE,BAJAJELEC,INE193E01025,EQ,349.90,357.60,344.00,348.10,349.70,264328,92395236.65,7374
NSE,BAJAJFINSV,INE918I01026,EQ,2105.00,2118.50,2076.10,2086.00,2105.00,2447845,5133881210.90,89621
NSE,BAJAJHCARE,INE411U01027,EQ,335.70,339.00,331.00,332.95,335.60,69326,23153861.35,1840
NSE,BAJAJHFL,INE377Y01014,EQ,87.50,87.52,86.60,86.98,87.11,2118706,184355738.18,18494
NSE,BAJAJHIND,INE306A01021,EQ,18.30,18.50,17.71,17.79,18.06,5327532,95739710.82,8968
