exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,BRAWN,INE899B01015,X,21.99,21.99,21.00,21.00,21.99,1247,27345.00,5
BSE,BRGIL,INE00ST01011,M,180.00,181.90,177.00,180.15,180.00,54000,9698750.00,31
BSE,BRIDGESE,INE958C01025,X,14.95,14.95,14.95,14.95,18.68,793652,11865097.00,557
BSE,BRIGADE,INE791I01019,A,581.25,592.00,569.50,570.75,580.15,15011,8639166.00,1158
BSE,BRIGHOTEL,INE03NU01014,B,62.91,62.91,60.86,61.71,61.68,13421,827042.00,393
BSE,BRIGHT,INE0OMI01019,M,367.00,373.00,360.00,365.50,365.05,18375,6743250.00,41
BSE,BRIGHTBR,INE630D01010,X,238.90,249.90,233.00,233.55,238.90,1320,311363.00,43
BSE,BRIJLEAS,INE957E01031,X,8.79,9.45,8.79,9.45,8.90,13433,118320.00,11
BSE,BRITANNIA,INE216A01030,A,5474.95,5486.10,5410.00,5444.00,5310.85,27137,148168435.00,4938
BSE,BRNL,INE727S01012,B,17.23,18.59,17.23,17.74,17.57,7609,135561.00,71
BSE,BROOKS,INE650L01011,T,60.50,62.89,58.10,60.50,60.02,3428,202083.00,34
BSE,BRPL,INE319Q01012,B,130.00,132.90,127.35,129.60,130.90,4098,533947.00,226
BSE,BRRL,INE0IZQ01016,M,899.50,905.00,835.00,840.70,899.50,58400,48978540.00,57
BSE,BSELALGO,INE395A01016,X,4.03,4.13,4.00,4.03,4.04,125351,506746.00,199
BSE,BSHSL,INE032Z01020,T,88.00,89.40,88.00,89.40,85.25,101,8889.00,2
BSE,BSL,INE594B01012,B,126.00,127.00,126.00,126.00,125.90,660,83161.00,15
BSE,BSOFT,INE836A01035,A,325.00,329.75,322.00,323.50,323.25,172696,56145632.00,4184
BSE,BTML,INE0EEJ01023,B,6.66,6.70,6.55,6.55,6.63,8715,57285.00,35
BSE,BTTL,INE274K01012,T,47.55,47.55,45.19,45.56,47.56,1993,92408.00,20
BSE,BUILDPRO,INE24OJ01011,B,1349.75,1366.10,1296.20,1348.80,1331.55,7342,9773528.00,780
BSE,BUTTERFLY,INE295F01017,B,674.85,674.85,658.00,668.00,665.65,1595,1059265.00,154
BSE,BVCL,INE139I01011,B,41.78,42.71,41.71,41.78,41.35,2897,122016.00,27
BSE,BYKE,INE319B01014,T,33.88,34.56,33.88,33.90,34.50,610,20735.00,4
BSE,CALCOM,INE216C01010,X,82.00,82.00,78.00,78.14,79.73,4391,348181.00,37
BSE,CALLISTA,INE714Q01014,XT,184.00,186.00,179.15,186.00,182.80,2568,477230.00,16
BSE,CALSOFT,INE526B01014,T,22.48,22.48,21.29,21.74,22.22,4092,88977.00,30
BSE,CAMEXLTD,INE198C01010,X,40.20,43.00,40.20,41.69,42.15,1035,42907.00,19
BSE,CAMLINFINE,INE052I01032,B,130.45,131.80,128.45,129.65,130.55,14062,1830725.00,320
BSE,CAMPUS,INE278Y01022,A,224.15,227.70,222.85,226.60,223.85,61567,13846362.00,988
BSE,CAMS,INE596I01020,A,802.70,821.90,802.70,810.00,806.00,87851,71601454.00,2971
BSE,CANBK,INE476A01022,A,129.00,130.10,128.30,128.65,127.75,871580,112559179.00,4205
BSE,CANDOUR,INE713D01055,X,79.99,79.99,76.00,77.74,77.48,11534,887139.00,83
BSE,CANFINHOME,INE477A01020,A,810.65,819.15,803.95,812.50,810.40,12503,10157500.00,702
BSE,CANHLIFE,INE01TY01017,B,149.45,150.90,147.55,149.95,148.65,63523,9466412.00,538
BSE,CANTABIL,INE068L01024,B,249.85,252.85,242.35,246.70,248.25,22491,5586193.00,664
BSE,CAPACITE,INE264T01014,B,217.00,225.00,216.05,222.00,213.65,54042,12000918.00,1007
BSE,CAPILLARY,INE0ILV01024,B,538.95,597.50,537.95,575.45,535.60,435419,251098391.00,12305
BSE,CAPINVIT,INE0Z8Z23013,IF,75.68,75.95,74.50,75.33,75.01,75641,5722429.00,242
BSE,CAPITALSFB,INE646H01017,B,296.40,298.00,292.00,298.00,294.30,504,148843.00,31
BSE,CAPLIPOINT,INE475E01026,A,2558.00,2580.15,2533.40,2543.25,2570.40,1565,3991151.00,257
BSE,CAPPIPES,INE513R01026,B,9.27,9.40,9.10,9.25,9.09,42800,396787.00,244
BSE,CAPRICORN,INE968E01012,XT,18.00,18.10,18.00,18.10,17.80,35495,640431.00,12
BSE,CAPRIHANS,INE479A01018,X,74.99,75.20,72.73,75.06,72.82,2468,185182.00,24
BSE,CAPRO,INE470N01010,X,49.36,49.48,49.36,49.48,49.50,4,197.00,2
BSE,CAPTRUST,INE707C01018,B,20.63,20.63,18.67,19.14,19.65,39174,777160.00,191
BSE,CARBORUNIV,INE120A01034,A,1080.25,1092.00,1069.55,1082.05,1078.30,4334,4686236.00,362
BSE,CARERATING,INE752H01013,A,1750.00,1777.00,1739.65,1745.35,1726.55,3485,6123538.00,328
BSE,CARGOTRANS,INE0M4L01013,M,88.40,88.40,88.40,88.40,84.31,750,66300.00,1
BSE,CARRARO,INE0V7W01012,B,540.05,544.95,531.30,535.80,539.10,4215,2274621.00,283
BSE,CARTRADE,INE290S01011,A,2800.85,2864.50,2791.10,2839.45,2805.45,21086,59742861.00,1577
BSE,CARYSIL,INE482D01024,B,1164.20,1203.55,1164.20,1194.95,1178.10,2915,3469302.00,225
BSE,CASPIAN,INE176N01039,XT,33.00,34.67,33.00,33.26,34.32,6742,224032.00,54
BSE,CASTROLIND,INE172A01027,A,192.55,194.95,190.00,191.65,187.00,609598,117475890.00,6162
BSE,CATVISION,INE660B01011,X,19.78,20.87,19.53,20.28,20.18,6194,122622.00,34
BSE,CCAVENUE,INE483S01020,A,17.01,17.56,17.01,17.26,16.98,1392354,24182726.00,1785
BSE,CCCL,INE429I01024,B,16.75,16.75,15.36,15.71,15.81,13853,217106.00,77
BSE,CCDL,INE187R01029,XT,1.09,1.13,1.09,1.09,1.14,624449,683144.00,188
BSE,CCHHL,INE652F01027,B,12.52,13.33,12.52,12.81,12.83,3747,47757.00,23
BSE,CCL,INE421D01022,A,1126.00,1148.00,1121.00,1138.60,1121.65,8158,9260827.00,635
BSE,CCLINTER,INE778E01031,X,23.85,24.48,23.00,24.00,23.39,171,3941.00,9
BSE,CCME,INE194N01016,XT,94.30,94.30,94.30,94.30,99.25,149,14050.00,7
BSE,CDG,INE198N01017,XT,255.00,271.90,247.05,265.00,260.05,8901,2207273.00,39
BSE,CEATLTD,INE482A01020,A,3616.80,3791.40,3616.80,3702.85,3611.95,24819,92286223.00,3716
BSE,CEEJAY,INE358C01010,X,185.00,185.00,184.90,184.95,179.75,135,24964.00,3
BSE,CEENIK,INE418D01010,XT,264.90,264.90,251.05,254.15,260.95,215,54664.00,9
BSE,CEETAIN,INE760J01012,X,40.79,42.40,40.00,41.61,40.79,909,37469.00,15
BSE,CEIGALL,INE0AG901020,B,344.00,344.00,337.30,341.65,339.30,3587,1220761.00,235
BSE,CEINSYS,INE016Q01014,B,879.95,885.85,855.65,857.95,860.35,10498,9110539.00,526
BSE,CELEBRITY,INE185H01016,B,7.30,7.30,7.25,7.25,7.04,120,871.00,4
BSE,CELLA,INE266H01014,Z,24.76,26.45,24.40,24.98,25.68,24485,604268.00,125
BSE,CELLO,INE0LMW01024,A,350.45,409.00,350.45,398.95,344.90,1905053,741097670.00,25662
BSE,CEMAINFRA,INE222B01028,X,4.78,5.01,4.78,4.91,4.78,393,1960.00,14
BSE,CEMPRO,INE686A01026,A,1334.90,1336.15,1285.20,1298.55,1328.25,17507,22943229.00,1270
BSE,CENLUB,INE627F01011,X,204.90,204.90,197.05,202.80,199.75,5354,1074967.00,86
BSE,CENTENKA,INE485A01015,B,625.70,630.00,610.00,613.40,618.55,5771,3568345.00,282
BSE,CENTEXT,INE281A01026,B,23.68,23.68,22.01,23.09,23.66,149730,3456011.00,683
BSE,CENTRALBK,INE483A01010,A,31.36,31.70,31.23,31.29,31.25,527299,16582653.00,2257
BSE,CENTRUM,INE660C01027,B,23.91,24.36,23.74,24.19,23.68,8104,195217.00,70
BSE,CENTUM,INE320B01020,B,3700.00,3842.90,3700.00,3786.55,3704.10,3281,12473675.00,603
BSE,CENTUPLE,INE396H01019,X,38.99,41.00,37.11,39.56,37.59,7374,286933.00,52
BSE,CENTURYPLY,INE348B01021,A,770.55,772.90,756.50,768.10,770.55,7624,5815227.00,456
BSE,CERA,INE739E01017,A,6340.05,6349.45,6273.05,6287.50,6310.60,334,2101805.00,89
BSE,CEREBRAINT,INE345B01019,Z,3.00,3.00,2.89,2.97,3.00,17015,49743.00,27
BSE,CESC,INE486A01021,A,165.25,166.55,163.25,163.55,164.80,70352,11562064.00,1453
BSE,CEWATER,INE037Z01029,B,284.30,284.30,276.25,278.35,279.35,6671,1865468.00,181
BSE,CFEL,INE700F01024,X,32.00,33.50,31.45,32.91,31.55,13858,456085.00,98
BSE,CFF,INE0NJ001013,M,1010.00,1030.00,987.00,1014.50,1005.85,30000,30179730.00,146
BSE,CGCL,INE180C01042,A,230.05,240.05,229.80,238.05,228.75,297245,70010361.00,4373
BSE,CGPOWER,INE067A01029,A,888.55,893.95,878.00,884.00,880.00,92470,81724697.00,3198
BSE,CGVAK,INE084D01010,X,180.00,180.00,168.00,169.60,170.55,1164,200179.00,75
BSE,CHALET,INE427F01016,A,837.20,844.90,820.40,839.75,826.50,92581,77032432.00,738
BSE,CHALLANI,INE807A01010,X,17.56,19.39,17.56,18.17,19.41,586,10461.00,21
BSE,CHAMBLFERT,INE085A01013,A,456.45,466.40,453.95,459.00,454.55,49729,22953976.00,1031
BSE,CHANDNIMACH,INE01GZ01011,XT,109.50,109.50,106.00,107.90,105.05,1006,108499.00,39
BSE,CHANDRAP,INE368D01025,X,12.30,12.30,11.55,12.10,11.85,5709,68582.00,32
BSE,CHANDRIMA,INE371F01024,X,7.45,7.50,7.45,7.49,7.38,61820,463081.00,134
BSE,CHATHA,INE0AH901011,M,98.50,98.90,97.00,97.00,96.00,18000,1760620.00,17
BSE,CHDCHEM,INE043U01010,X,5.14,5.14,4.96,5.00,5.14,2776,13840.00,8
BSE,CHEMBOND,INE995D01025,T,175.25,179.60,170.15,178.00,177.00,1275,226720.00,14
BSE,CHEMBONDCH,INE0TGX01019,T,232.30,235.00,223.00,231.55,225.00,299,67402.00,22
BSE,CHEMCON,INE03YM01018,T,199.95,203.40,191.00,194.40,193.75,13217,2628575.00,185
BSE,CHEMCRUX,INE298W01016,B,92.65,93.30,82.15,89.31,100.80,52936,4773170.00,955
BSE,CHEMFAB,INE783X01023,T,371.35,373.20,368.40,368.40,387.75,106,39167.00,12
BSE,CHEMKART,INE0VWL01017,MT,193.00,198.00,193.00,198.00,192.00,1800,353370.00,3
BSE,CHEMPLASTS,INE488A01050,B,194.50,203.00,194.30,195.85,194.75,29497,5868840.00,769
BSE,CHEMTECH,INE212P01011,X,70.78,70.78,67.90,69.25,68.43,15972,1102822.00,74
BSE,CHENFERRO,INE777O01016,X,84.90,84.90,75.30,76.06,79.69,602,48357.00,32
BSE,CHENNPETRO,INE178A01016,A,1349.95,1350.00,1295.55,1304.70,1326.70,136176,179367489.00,5414
BSE,CHEVIOT,INE974B01016,B,1129.25,1279.00,1127.70,1223.80,1133.00,6214,7522121.00,550
BSE,CHIRAHARIT,INE12P101018,M,8.00,8.00,7.91,7.91,7.82,12000,95460.00,2
BSE,CHLOGIST,INE558F01026,X,5.99,6.96,5.85,6.96,5.80,1414821,9595208.00,413
BSE,CHMBBRW,INE417N01011,XT,48.64,48.64,48.63,48.63,47.69,80401,3910364.00,68
BSE,CHOICEIN,INE102B01014,A,825.95,834.00,823.10,824.50,824.75,4261,3530001.00,250
BSE,CHOKSI,INE865B01016,X,233.00,257.00,230.50,238.15,234.50,15652,3891483.00,198
BSE,CHOKSILA,INE493D01013,XT,128.00,128.65,117.00,123.90,122.55,6981,863000.00,59
BSE,CHOLAFIN,INE121A01024,A,1898.45,1906.00,1867.55,1886.00,1872.25,121642,228755285.00,2348
BSE,CHOLAHLDNG,INE149A01033,A,1560.00,1610.05,1555.70,1594.30,1545.80,58810,92581187.00,1007
BSE,CHORDIA,INE975C01011,X,68.71,68.71,68.71,68.71,68.71,10,687.00,1
BSE,CHOTHANI,INE344X01016,M,7.90,8.59,7.90,8.59,8.30,5000,41225.00,2
BSE,CHOWGULSTM,INE490A01015,X,22.65,22.72,21.81,22.12,22.50,4589,101197.00,50
BSE,CHROME,INE114E01013,X,42.80,46.00,41.10,41.29,40.96,1202,50700.00,24
BSE,CHRTEDCA,INE953B01010,X,288.50,288.50,288.50,288.50,289.95,10,2885.00,1
BSE,CHTR,INE1B4801017,M,52.00,52.00,52.00,52.00,51.27,3600,187200.00,3
BSE,CIANAGRO,INE052V01019,T,1385.05,1424.00,1381.00,1383.20,1401.55,32793,45654843.00,1837
BSE,CIEINDIA,INE536H01010,A,415.00,420.20,411.35,414.65,410.80,21227,8834177.00,723
BSE,CIFL,INE345H01024,B,21.05,21.85,20.84,21.40,22.31,65104,1393239.00,403
BSE,CILSEC,INE830A01012,X,38.10,38.10,37.90,37.90,36.97,231,8777.00,11
BSE,CINDHO,INE908C01012,X,52.26,54.87,49.65,53.84,52.26,506,25141.00,18
BSE,CINELINE,INE704H01022,B,88.55,90.50,88.55,89.58,90.00,819,73849.00,45
BSE,CINEVISTA,INE039B01026,B,15.20,15.20,14.60,14.99,15.31,2350,35088.00,16
BSE,CIPLA,INE059A01026,A,1462.00,1463.00,1443.90,1450.00,1450.00,28646,41644203.00,2108
BSE,CITADEL,INE906D01014,X,34.88,36.99,34.03,34.50,35.01,1335,47251.00,26
BSE,CITICHEM,INE0A8401016,M,16.50,17.25,16.50,17.25,16.00,4000,67500.00,2
BSE,CITIUSINVT,INE2Q7823014,IF,108.51,110.00,108.01,110.00,109.45,3948,430833.00,141
BSE,CITIZEN,INE473L01018,X,288.15,288.15,288.15,288.15,294.00,305,87885.00,12
BSE,CITYSQUARE,INE1DRH01011,MT,108.35,108.35,107.30,107.30,112.90,3200,344200.00,4
BSE,CJGEL,INE557D01015,XT,19.64,19.64,18.65,18.65,18.71,217,4248.00,8
BSE,CLCIND,INE376C01038,T,22.51,22.51,22.51,22.51,21.44,794,17872.00,3
BSE,CLEAN,INE227W01023,A,778.05,778.05,746.00,769.15,775.10,41016,31144306.00,2503
BSE,CLEANMAX,INE647U01026,B,1360.95,1400.00,1324.05,1377.75,1324.60,17462,23974089.00,949
BSE,CLEDUCATE,INE201M01029,T,56.80,56.80,55.00,55.00,56.80,860,48640.00,8
BSE,CLFL,INE949C01016,X,55.69,60.90,55.69,60.19,58.62,1174,66230.00,10
BSE,CLIOINFO,INE011B01017,XT,15.00,15.15,14.10,15.15,14.43,37449,563176.00,128
BSE,CLN,INE0WDX01010,MT,505.00,505.00,505.00,505.00,505.00,200,101000.00,1
BSE,CLSEL,INE419D01026,B,290.00,299.00,290.00,293.95,291.00,8009,2368938.00,451
BSE,CMBL,INE850R01014,X,46.00,48.25,44.00,44.27,46.00,113,5215.00,12
BSE,CMLL,INE11XY01018,B,568.70,568.70,547.30,560.00,566.10,194100,108335502.00,2440
BSE,CMMHOSP,INE889F01017,X,39.20,39.20,38.22,38.22,38.49,241,9423.00,12
BSE,CMPDI,INE05HV01027,B,248.30,249.20,242.85,243.35,247.20,79505,19532439.00,1226
BSE,CMRGREEN,INE00WV01027,B,232.00,232.00,225.80,226.70,228.80,92890,21223816.00,1521
BSE,CMSINFO,INE925R01014,A,280.00,280.55,272.85,274.15,278.95,74117,20461313.00,536
BSE,CMXLTD,INE027F01014,X,17.87,18.28,17.00,17.27,17.41,7985,141439.00,46
BSE,CNCRD,INE0N0J01014,M,2659.95,2674.95,2610.00,2655.10,2602.95,10400,27581217.00,101
BSE,CNINFOTECH,INE0WXM01011,M,91.00,91.00,88.18,88.83,90.20,8800,788488.00,20
BSE,CNL,INE985W01018,B,1051.70,1141.95,1050.35,1130.35,1058.15,17581,19300933.00,1390
BSE,COALINDIA,INE522F01014,A,418.00,418.00,411.70,414.00,414.35,123364,50981846.00,3690
BSE,COARO,INE229E01019,P,27.85,27.85,27.85,27.85,29.30,100,2785.00,1
BSE,COASTCORP,INE377E01024,B,48.60,49.09,47.00,47.61,48.75,24084,1149989.00,244
BSE,COCHINM,INE105D01013,X,246.50,264.90,246.50,260.95,249.70,12602,3228981.00,214
BSE,COCHINSHIP,INE704P01025,A,1431.10,1449.00,1415.50,1415.50,1430.00,225342,320136414.00,3577
BSE,COCHMAL,INE788M01017,X,149.00,149.00,134.85,139.00,152.00,108,14851.00,16
BSE,COCKERILL,INE515A01019,B,9108.70,9108.70,8888.00,8940.90,8978.85,295,2644004.00,90
BSE,COFFEEDAY,INE335K01011,T,34.70,34.90,32.21,34.17,33.48,141328,4838876.00,401
BSE,COFORGE,INE591G01025,A,1746.90,1788.90,1745.40,1760.00,1745.00,93633,165832530.00,5870
BSE,COHANCE,INE03QK01018,A,426.95,432.00,425.00,428.95,425.20,33885,14527721.00,1442
BSE,COLINZ,INE923C01011,XT,78.00,81.70,74.10,81.70,78.00,1036,80601.00,29
BSE,COLORCHIPS,INE621I01042,X,11.63,11.63,10.23,10.68,10.75,1613,17203.00,42
BSE,COLPAL,INE259A01022,A,2030.90,2038.35,2018.85,2031.55,2026.00,13739,27834624.00,2242
BSE,COMCL,INE456N01019,XT,13.96,15.30,13.96,14.75,14.69,11381,167581.00,35
BSE,COMFINCAP,INE274M01026,X,7.50,7.71,7.37,7.40,7.49,19992,149192.00,53
BSE,COMFINTE,INE819A01049,B,6.32,6.58,6.25,6.29,6.41,70663,445685.00,194
BSE,COMPEAU,INE823B01015,X,352.40,378.95,352.40,364.30,352.35,4800,1729384.00,90
BSE,COMPINFO,INE070C01037,Z,1.13,1.15,1.10,1.15,1.15,5785,6561.00,13
BSE,COMPUPN,INE607B01012,X,3.42,3.42,3.10,3.37,3.30,7798,25659.00,53
BSE,COMPUSOFT,INE453B01029,B,13.40,13.40,13.11,13.26,13.26,4195,55104.00,25
BSE,COMSYN,INE073V01015,B,211.05,211.85,209.35,210.90,210.60,9307,1960729.00,229
BSE,CONART,INE714D01020,X,86.44,88.00,85.57,87.17,86.44,1846,161483.00,26
BSE,CONCOR,INE111A01025,A,518.65,528.55,517.05,518.45,517.00,479756,249217563.00,3240
BSE,CONCORD,INE858L01010,X,74.49,74.49,70.11,71.70,71.23,1249,89036.00,20
BSE,CONCORDBIO,INE338H01029,A,1441.85,1441.85,1374.50,1382.45,1421.30,14091,19745955.00,1383
BSE,CONFIPET,INE552D01024,B,83.70,84.55,81.05,81.85,82.04,158525,13100471.00,1162
BSE,CONSTRONIC,INE537B01011,X,51.00,51.00,47.99,47.99,50.80,206,9902.00,5
BSE,CONTAINE,INE0M8901010,MT,27.65,29.00,27.65,29.00,29.10,5000,140950.00,5
BSE,CONTAINER,INE319U01022,X,17.00,17.00,16.61,17.00,17.00,1524,25708.00,17
BSE,CONTCHM,INE423K01015,X,58.85,58.85,58.00,58.00,56.05,40,2320.00,8
BSE,CONTICON,INE545B01022,X,12.00,12.00,12.00,12.00,12.00,106,1272.00,5
BSE,CONTILI,INE080G01029,X,21.00,22.34,21.00,21.14,21.06,2814,59832.00,35
BSE,CONTPTR,INE369D01023,X,84.25,84.25,76.60,78.02,80.35,2009,159950.00,19
BSE,CONTROLPR,INE663B01015,B,572.60,583.10,570.00,572.95,574.90,1116,638738.00,78
BSE,CORALAB,INE683E01017,XT,575.00,582.00,560.00,562.30,575.00,167,95131.00,16
BSE,CORALFINAC,INE558D01021,B,34.39,35.50,32.70,33.75,33.03,118995,4000852.00,255
BSE,CORDELIA,INE0LZF01013,B,820.00,837.65,817.70,830.30,819.20,10658,8823396.00,474
BSE,CORDSCABLE,INE792I01017,T,229.50,229.50,215.15,222.55,222.95,2313,511338.00,76
BSE,CORNE,INE715D01019,X,9.81,9.81,9.81,9.81,9.81,3,29.00,1
BSE,COROENGG,INE312J01012,X,52.98,53.17,51.03,52.72,50.70,2621,136826.00,35
BSE,COROMANDEL,INE169A01031,A,2121.85,2126.40,2047.00,2079.95,2114.55,5919,12401706.00,1122
BSE,CORONA,INE02ZQ01018,B,2167.50,2169.45,2086.40,2094.80,2166.60,6229,13209292.00,750
BSE,COSCO,INE949B01018,X,192.00,194.00,187.60,194.00,189.15,589,112184.00,19
BSE,COSMICCRF,INE0ORA01015,MT,1418.00,1429.00,1355.15,1401.75,1398.45,7600,10619840.00,40
BSE,COSMOFE,INE124B01018,XT,202.85,218.15,202.85,218.00,207.80,5120,1096400.00,57
BSE,COSMOFIRST,INE757A01017,B,929.00,943.90,910.10,915.50,923.20,10864,10126277.00,576
BSE,COSPOWER,INE0CQB01010,MT,1931.00,1931.00,1870.05,1870.05,1960.30,375,709662.00,3
BSE,COSYN,INE029B01019,X,20.88,20.88,20.50,20.83,20.57,1172,24435.00,11
BSE,COUNCODOS,INE695B01025,B,6.10,6.26,5.76,5.91,6.13,5328,31755.00,57
BSE,COVANCE,INE0R8101016,XT,203.65,224.90,203.65,212.95,214.35,10283,2204527.00,184
BSE,CPCAP,INE521J01018,T,114.00,114.05,112.50,114.00,114.40,1868,212576.00,13
BSE,CPEDU,INE0P6P01016,B,213.00,217.95,208.10,213.70,210.80,2633,562391.00,109
BSE,CPL,INE536P01021,B,73.73,73.73,71.18,72.74,71.50,4624,335417.00,88
BSE,CPML,INE056001014,M,364.20,364.20,364.20,364.20,383.35,100,36420.00,2
BSE,CPPLUS,INE819V01029,A,3549.95,3578.50,3524.20,3554.10,3495.35,7009,24855672.00,1263
BSE,CRAFTSMAN,INE00LO01017,A,10310.00,10448.00,10280.00,10389.80,10186.65,2359,24451950.00,649
BSE,CRAMC,INE218I01013,B,267.00,269.00,263.90,265.40,266.45,20614,5485506.00,825
BSE,CRANEINFRA,INE176L01017,X,12.59,12.60,11.55,12.55,11.63,1076,13486.00,17
BSE,CRANESSOFT,INE234B01023,Z,3.56,3.58,3.56,3.58,3.41,46071,164807.00,36
BSE,CRANEX,INE608B01010,XT,95.25,98.00,91.62,94.67,96.44,9343,869579.00,99
BSE,CRAVATEX,INE145E01017,X,364.80,364.80,349.00,356.25,359.20,371,130538.00,21
BSE,CRAZY,INE0RBX01014,M,64.80,64.80,64.80,64.80,64.78,3000,194400.00,1
BSE,CREATIVE,INE146E01015,X,621.25,629.20,602.00,610.15,632.80,83,51172.00,27
BSE,CREATIVEYE,INE230B01021,B,6.38,6.38,5.79,6.23,6.38,1032,6184.00,19
BSE,CREDITACC,INE741K01010,A,1565.60,1565.60,1509.20,1528.70,1556.75,19089,29280871.00,790
BSE,CRESCENTIS,INE754C01010,X,110.70,116.00,110.70,115.00,115.50,1059,120953.00,20
BSE,CREST,INE559D01011,B,383.60,383.60,380.00,380.50,387.90,67,25645.00,13
BSE,CRISIL,INE007A01025,A,4358.40,4500.00,4333.20,4471.00,4354.15,12046,52599336.00,1793
BSE,CRIZAC,INE0S4R01014,B,195.00,195.00,182.35,183.20,192.00,32260,5992998.00,1057
BSE,CROISSANCE,INE587J01027,X,1.32,1.32,1.15,1.16,1.26,203438,238134.00,173
BSE,CROMPTON,INE299U01018,A,264.95,270.15,264.90,267.90,266.00,119068,31903027.00,2109
BSE,CROPSTER,INE293E01031,T,4.61,4.61,4.61,4.61,4.85,2321465,10701953.00,1736
BSE,CRSL,INE716D01033,X,2.13,2.22,2.13,2.17,2.19,258409,561336.00,502
BSE,CRSTCHM,INE293N01016,XT,128.45,128.85,119.10,124.65,122.80,1091,135299.00,54
BSE,CRYOGENIC,INE0TL001013,MT,345.00,356.90,343.50,345.00,340.70,15750,5517300.00,21
BSE,CRYSTAL,INE994R01028,XT,1.98,2.04,1.88,2.00,1.95,21708,42130.00,73
BSE,CSBBANK,INE679A01013,A,334.55,334.55,326.00,326.35,329.00,12729,4181181.00,250
BSE,CSL,INE183Q01020,X,11.85,12.45,11.85,11.91,12.00,2608,31818.00,33
BSE,CSLFINANCE,INE718F01018,B,217.70,220.70,217.50,218.60,219.10,487,106844.00,28
BSE,CSM,INE0ZK601013,B,101.50,102.45,100.00,100.90,100.20,21814,2201631.00,234
BSE,CTCL,INE931X01010,M,250.00,250.00,250.00,250.00,250.00,750,187500.00,1
BSE,CTE,INE627H01017,B,38.10,41.00,37.99,38.40,39.87,2740,106193.00,31
BSE,CTL,INE172D01021,XT,27.23,28.79,27.23,27.87,28.47,28213,786519.00,79
BSE,CUB,INE491A01021,A,201.90,205.75,201.60,204.30,201.95,264484,53761351.00,4226
BSE,CUBEINVIT,INE0NR623014,IF,157.69,158.00,157.00,157.81,157.70,18330,2887871.00,305
BSE,CUBEXTUB,INE144D01012,B,77.72,79.30,77.42,78.11,78.79,5448,425094.00,107
BSE,CUBIFIN,INE717D01023,XT,5.72,5.72,5.72,5.72,5.61,147004,840862.00,87
BSE,CUMMINSIND,INE298A01020,A,5590.00,5590.00,5350.00,5408.00,5495.00,16702,90899978.00,4541
BSE,CUPID,INE509F01029,A,240.20,254.05,240.00,251.70,238.00,3407308,842742675.00,24955
BSE,CUPIDALBV,INE108G01010,XT,29.20,29.20,27.50,28.44,27.97,40446,1149658.00,283
BSE,CURAA,INE117B01020,B,75.00,75.00,75.00,75.00,69.00,197,14775.00,17
BSE,CWD,INE0H8H01019,MS,302.05,309.80,301.00,308.50,301.95,27500,8369150.00,43
BSE,CYBELEIND,INE183D01010,X,46.86,46.86,43.11,45.70,45.05,361,16501.00,20
BSE,CYBERMEDIA,INE278G01037,T,15.46,16.66,15.46,15.94,16.10,8601,136134.00,22
BSE,CYBERTECH,INE214A01019,T,140.10,140.10,135.00,136.55,140.10,5223,713990.00,72
BSE,CYIENT,INE136B01020,A,875.85,875.85,862.05,864.35,865.80,12805,11096362.00,1097
BSE,CYIENTDLM,INE055S01018,B,670.00,687.50,660.50,668.50,666.65,34854,23428749.00,998
BSE,DABUR,INE016A01026,A,413.95,414.00,407.10,414.00,408.25,85551,35077547.00,1996
BSE,DACHEPALLI,INE1F9M01018,MT,76.00,76.00,76.00,76.00,76.15,1200,91200.00,1
BSE,DAICHI,INE928C01010,T,325.00,325.00,309.10,322.15,321.90,406,130661.00,18
BSE,DAIKAFFI,INE789B01018,XT,44.59,45.03,44.59,45.02,44.58,752,33836.00,4
BSE,DALBHARAT,INE00R701025,A,1821.00,1850.00,1814.45,1840.00,1800.00,3884,7135646.00,494
BSE,DALMIASUG,INE495A01022,B,415.00,420.10,390.35,393.40,413.05,40446,16337469.00,718
BSE,DAMCAPITAL,INE284H01025,B,156.30,156.30,152.90,153.20,153.00,12185,1876644.00,182
BSE,DANLAW,INE310B01013,XT,1036.50,1086.95,1036.50,1086.95,1035.20,7950,8548596.00,313
BSE,DANUBE,INE575D01041,XT,6.26,6.83,6.26,6.81,6.51,103846,707212.00,156
BSE,DARJEELING,INE830S01014,X,15.70,15.70,15.70,15.70,14.96,152,2386.00,4
BSE,DARSHANORNA,INE671T01028,X,2.19,2.21,2.15,2.17,2.19,28347,61586.00,54
BSE,DATAMATICS,INE365B01017,A,846.10,887.90,846.05,876.70,839.15,9370,8126168.00,558
BSE,DATAPATTNS,INE0IX101010,A,4583.65,4583.65,4419.20,4446.70,4553.60,36660,164201169.00,3573
BSE,DATIWARE,INE673U01014,P,52.20,52.20,52.20,52.20,49.87,300,15660.00,3
BSE,DAULAT,INE108C01019,X,27.85,27.85,27.44,27.44,26.20,249,6856.00,8
BSE,DAVANGERE,INE179G01029,B,3.09,3.15,3.07,3.12,3.10,525691,1636254.00,327
BSE,DBCORP,INE950I01011,B,208.00,212.65,208.00,209.45,210.65,7293,1540774.00,188
BSE,DBEIL,INE0OPA01027,T,7.17,7.49,7.11,7.32,7.40,17683,128177.00,87
