exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAVAS,INE216P01012,A,1360.45,1365.15,1350.50,1355.05,1365.10,4878,6622771.00,538
BSE,AAYUSH,INE430R01023,X,21.78,22.49,21.60,21.76,22.14,63945,1405329.00,497
BSE,AAYUSHBULL,INE777X01017,M,1252.50,1275.00,1252.00,1270.20,1256.70,74250,93520775.00,560
BSE,ABAN,INE421A01028,T,16.79,16.79,16.54,16.58,16.87,7705,127819.00,54
BSE,ABANSENT,INE365O01028,B,28.05,29.14,27.60,27.82,27.89,8971,252305.00,92
BSE,ABATEAS,INE454E01013,X,9.31,9.31,9.02,9.27,9.31,9545,87607.00,36
BSE,ABB,INE117A01022,A,7513.75,7520.00,7410.00,7412.00,7470.00,2117,15740046.00,471
BSE,ABBOTINDIA,INE358A01014,A,26389.00,26389.00,25900.05,26245.55,26096.20,521,13590520.00,274
BSE,ABCAPITAL,INE674K01013,A,410.95,412.90,408.00,412.00,408.00,84117,34574374.00,1923
BSE,ABCINDQ,INE125D01011,X,65.95,65.95,64.00,64.12,63.10,3230,212640.00,7
BSE,ABCOTS,INE08PH01015,B,239.00,239.00,207.45,210.05,214.00,1102,250274.00,79
BSE,ABDL,INE552Z01027,A,590.00,599.85,584.00,594.85,596.95,20176,11955196.00,1212
BSE,ABFRL,INE647O01011,A,54.89,55.08,54.30,54.39,54.65,155620,8531614.00,1974
BSE,ABHICAP,INE516F01016,X,100.30,104.95,95.40,96.10,105.95,12484,1256828.00,114
BSE,ABHIFIN,INE723C01015,X,57.47,57.47,57.47,57.47,57.47,3,172.00,1
BSE,ABINFRA,INE00YB01025,B,13.23,13.70,12.25,12.70,13.37,688791,9168398.00,1652
BSE,ABIRAFN,INE195I01013,Z,32.49,32.49,31.01,31.01,32.49,230,7142.00,4
BSE,ABLBL,INE14LE01019,A,86.58,87.09,86.00,86.13,86.62,81852,7090365.00,703
BSE,ABREL,INE055A01016,A,1455.00,1463.95,1390.00,1402.85,1446.20,23063,33266165.00,1315
BSE,ABRFL,INE0ZDY01011,M,40.69,40.69,40.69,40.69,38.76,10800,439452.00,9
BSE,ABRIL,INE15MX01014,M,34.95,34.95,34.95,34.95,34.20,6000,209700.00,1
BSE,ABSLAMC,INE404A01024,A,991.50,1011.00,991.50,1008.25,995.55,12809,12841682.00,700
BSE,ABVL,INE485K01022,X,5.00,5.17,5.00,5.04,5.01,103969,527439.00,237
BSE,ACC,INE012A01025,A,1302.60,1322.75,1298.50,1307.70,1300.90,14999,19618849.00,517
BSE,ACCEDERE,INE578B01015,XT,78.61,78.61,78.61,78.61,82.74,362,28456.00,4
BSE,ACCEL,INE258C01038,X,12.18,12.19,11.50,11.99,12.03,8249,97578.00,64
BSE,ACCELYA,INE793A01012,B,1140.00,1148.90,1130.60,1143.40,1140.00,332,377891.00,104
BSE,ACCORDTS,INE132201018,M,60.65,60.65,59.70,59.95,60.65,21000,1261050.00,7
BSE,ACCURACY,INE648Z01023,T,4.80,4.80,4.40,4.51,4.61,14380,63987.00,15
BSE,ACE,INE731H01025,A,1158.35,1188.00,1145.55,1182.10,1160.75,22242,26056719.00,1576
BSE,ACEENGITEC,INE035401020,XT,91.00,91.00,91.00,91.00,94.95,10,910.00,1
BSE,ACEMEN,INE023R01018,X,118.90,119.90,116.00,119.20,117.40,7779,926301.00,80
BSE,ACESOFT,INE849B01010,XT,172.00,177.45,168.00,169.50,171.20,157086,26807104.00,346
BSE,ACFSL,INE218P01018,MT,60.37,60.37,60.37,60.37,63.54,1200,72444.00,1
BSE,ACGL,INE451C01013,B,1813.70,1839.80,1800.35,1811.20,1795.75,438,799682.00,47
BSE,ACHYUT,INE0K1401020,T,6.96,7.10,6.80,7.00,6.96,35357,246984.00,98
BSE,ACI,INE128X01021,A,504.25,504.25,496.65,498.35,500.40,7133,3560812.00,429
BSE,ACIIN,INE167B01025,XT,2.35,2.35,2.35,2.35,2.24,1224723,2878099.00,273
BSE,ACKNIT,INE326C01017,X,332.05,345.00,316.30,342.10,341.55,619,210675.00,22
BSE,ACL,INE666E01020,B,45.40,45.89,45.23,45.32,45.96,1956,88551.00,68
BSE,ACLD,INE0T3401029,M,143.95,143.95,136.55,137.60,141.20,22800,3158580.00,30
BSE,ACME,INE636B01011,Z,29.49,29.49,28.00,29.46,29.25,1525,44332.00,18
BSE,ACMESOLAR,INE622W01025,A,400.00,411.15,393.05,401.60,397.40,322195,130229814.00,4646
BSE,ACML,INE427V01013,M,31.51,31.51,31.50,31.50,33.50,3000,94520.00,3
BSE,ACROW,INE950D01012,X,780.00,780.00,780.00,780.00,795.00,145,113100.00,2
BSE,ACSTECH,INE366C01021,B,49.50,51.17,49.50,50.82,49.66,62455,3162135.00,202
BSE,ACTIVE,INE380Z01015,B,112.00,112.00,110.00,110.45,108.00,772,85536.00,30
BSE,ACUTAAS,INE00FF01025,A,3200.05,3250.15,3161.00,3168.60,3210.50,70718,225563094.00,1300
BSE,ADANIENSOL,INE931S01010,A,1550.10,1559.80,1528.00,1531.10,1548.50,50696,78301346.00,3221
BSE,ADANIENT,INE423A01024,A,2992.15,3007.70,2980.60,2995.00,2991.05,23142,69285810.00,1456
BSE,ADANIGREEN,INE364U01010,A,1303.65,1324.45,1303.65,1316.00,1298.05,56836,74911208.00,2328
BSE,ADANIPORTS,INE742F01042,A,1701.00,1701.00,1686.10,1697.00,1693.25,33910,57435739.00,2446
BSE,ADANIPOWER,INE814H01029,A,204.30,205.30,202.75,205.00,203.50,536285,109339193.00,4773
BSE,ADARSHPL,INE627D01016,X,27.89,28.90,27.11,27.33,27.99,5635,155459.00,25
BSE,ADCINDIA,INE833A01016,XT,2439.00,2448.00,2380.00,2448.00,2400.00,1290,3151291.00,56
BSE,ADCON,INE805Q01028,XT,0.50,0.50,0.48,0.49,0.49,83072,40734.00,113
BSE,ADCOUNTY,INE0W1601012,M,77.77,85.00,77.50,83.94,77.77,28000,2281656.00,33
BSE,ADDIND,INE757C01021,B,90.00,91.00,78.80,87.85,88.00,2114,185465.00,33
BSE,ADFFOODS,INE982B01027,B,265.50,271.50,264.60,266.50,267.75,5640,1509657.00,171
BSE,ADHBHUTIN,INE578L01014,X,15.19,16.27,13.91,14.17,14.89,1278,18071.00,10
BSE,ADINATH,INE207C01019,X,22.72,22.72,21.00,21.00,21.65,81,1718.00,5
BSE,ADISHAKTI,INE0CWK01019,M,7.29,7.29,7.10,7.14,6.70,40000,287600.00,4
BSE,ADITYA,INE570B01012,X,8.80,8.80,8.80,8.80,8.80,210,1848.00,9
BSE,ADITYASP,INE122D01026,X,16.00,16.20,15.25,15.93,15.81,744,11858.00,22
BSE,ADL,INE0CHO01012,B,76.99,76.99,75.98,75.98,70.00,202,15550.00,5
BSE,ADLINE,INE276T01018,P,11.18,11.18,11.18,11.18,11.76,100,1118.00,1
BSE,ADMACH,INE0XLO01010,MT,385.90,385.90,380.00,380.00,385.90,5400,2059140.00,9
BSE,ADMANUM,INE556D01017,X,54.90,54.90,52.65,53.01,52.04,927,49171.00,11
BSE,ADON,INE1SME01017,M,87.00,87.70,85.95,86.00,87.20,16000,1384680.00,8
BSE,ADOR,INE045A01017,B,1668.00,1689.20,1612.55,1617.80,1684.70,4443,7299639.00,388
BSE,ADROITINFO,INE737B01033,B,11.94,11.94,10.00,10.03,10.17,6909,69631.00,32
BSE,ADSL,INE102I01027,B,109.10,109.30,107.75,108.25,109.55,5308,576443.00,127
BSE,ADTECH,INE257C01014,X,59.85,59.85,51.70,52.38,52.60,1396,77052.00,39
BSE,ADVAIT,INE0ALI01010,B,2136.20,2136.20,2075.00,2086.15,2111.70,2959,6193134.00,339
BSE,ADVANCE,INE1B0W01010,B,116.95,120.80,116.60,119.30,116.00,23172,2757765.00,287
BSE,ADVANCETL,INE13ZJ01010,M,82.62,82.62,82.62,82.62,78.69,20400,1685448.00,12
BSE,ADVANIHOTR,INE199C01026,B,51.99,51.99,49.15,49.99,49.45,763,37857.00,38
BSE,ADVENTHTL,INE28GN01010,B,134.70,136.00,133.00,133.00,134.70,8974,1198112.00,179
BSE,ADVENZYMES,INE837H01020,B,300.60,307.90,299.15,299.95,303.50,31005,9429691.00,1282
BSE,ADVIKCA,INE178T01024,B,1.20,1.22,1.19,1.20,1.20,323960,388934.00,120
BSE,ADVPETR-B,INE334N01018,X,230.20,230.20,230.20,230.20,219.25,310,71362.00,3
BSE,AEGEUS,INE0WR901013,MT,166.25,167.00,159.00,161.90,166.05,93600,15345600.00,71
BSE,AEGISLOG,INE208C01025,A,1339.70,1449.90,1333.85,1417.35,1332.75,69358,97157392.00,3675
BSE,AEGISVOPAK,INE0INX01018,A,269.00,277.45,267.25,276.15,266.85,49619,13564047.00,1030
BSE,AEIM,INE072B01027,X,89.50,90.00,86.20,87.79,88.36,22081,1946553.00,307
BSE,AEL,INE829P01020,X,112.15,113.80,110.60,110.90,110.70,7892,879347.00,87
BSE,AEONXDIGI,INE994D01010,X,110.00,123.95,108.85,114.95,108.15,2864,320489.00,45
BSE,AEPL,INE757T01025,B,15.42,15.42,14.52,14.81,14.86,4716,68827.00,52
BSE,AEQUS,INE947N01017,B,261.35,264.80,257.40,258.70,260.15,282399,73840265.00,3959
BSE,AEROENTER,INE065D01027,B,132.75,141.60,132.20,140.45,130.40,148050,20481210.00,1644
BSE,AEROFLEX,INE024001021,B,475.90,504.65,472.80,502.75,474.25,154781,76605170.00,3657
BSE,AERONEU,INE035801013,B,82.56,84.28,82.56,83.03,82.97,331,27434.00,27
BSE,AEROPLANE,INE05TO01019,B,177.05,182.00,174.10,176.15,182.55,20821,3705316.00,586
BSE,AERPACE,INE175N01023,XT,33.50,34.69,33.50,34.09,33.50,354657,12097895.00,409
BSE,AETHER,INE0BWX01014,A,1630.45,1631.60,1583.25,1626.05,1634.55,10975,17706480.00,975
BSE,AFCOM,INE0OXY01013,M,1547.95,1575.00,1511.55,1544.00,1547.95,54840,84408510.00,326
BSE,AFCONS,INE101I01011,A,281.70,281.75,277.50,278.00,280.00,10359,2894232.00,318
BSE,AFEL,INE663P01015,Z,2.22,2.22,2.22,2.22,2.33,17337,38488.00,17
BSE,AFFLE,INE00WC01027,A,1743.05,1743.05,1712.70,1721.35,1729.30,12885,22196484.00,953
BSE,AFFORDABLE,INE692Z01013,T,164.70,169.90,160.05,168.05,164.70,3018,496452.00,50
BSE,AFIL,INE916Y01027,B,9.75,9.75,9.24,9.35,9.33,11080,103567.00,72
BSE,AFLTD,INE18HI01019,M,51.77,55.00,51.77,55.00,54.00,21000,1116750.00,7
BSE,AFSL,INE00ZE01026,B,204.95,205.75,201.25,201.30,201.70,85,17204.00,13
BSE,AGARIND,INE204E01012,B,496.95,497.00,486.05,491.20,492.75,773,379663.00,76
BSE,AGARWAL,INE510B01018,X,19.50,19.50,18.55,18.56,19.50,900,17173.00,9
BSE,AGARWALEYE,INE943P01029,A,498.65,501.55,495.65,499.75,503.00,13883,6922974.00,430
BSE,AGI,INE415A01038,B,715.15,758.95,712.10,754.00,710.45,34740,25670402.00,944
BSE,AGIIL,INE976R01033,B,310.40,310.40,290.00,291.55,293.55,143354,43034939.00,1170
BSE,AGIOPAPER,INE112C01011,X,3.88,3.88,3.88,3.88,3.89,1,3.00,1
BSE,AGL,INE1YPB01014,B,12.82,13.43,12.65,13.10,12.74,942522,12217514.00,1424
BSE,AGOL,INE05FR01029,B,4.02,4.02,3.90,3.93,3.97,363038,1440115.00,603
BSE,AGRIBIO,INE679E01015,X,325.95,329.90,324.40,329.90,325.95,12025,3933031.00,47
BSE,AGRITECH,INE449G01018,B,103.25,104.35,103.20,103.45,102.00,44,4545.00,23
BSE,AGSTRA,INE583L01014,Z,2.09,2.09,2.00,2.01,2.08,39091,79511.00,99
BSE,AGVENTURES,INE321D01016,X,136.20,140.20,134.05,135.45,136.20,5543,764369.00,139
BSE,AHASOLAR,INE0NEV01011,M,74.99,79.95,74.99,78.88,72.50,4800,374568.00,12
BSE,AHCL,INE0Y8W01025,B,14.65,14.66,14.29,14.32,14.36,136162,1967139.00,178
BSE,AHLEAST,INE926K01017,B,137.15,147.35,137.15,142.50,144.90,17,2409.00,7
BSE,AHLUCONT,INE758C01029,A,697.95,705.50,690.00,697.50,693.65,6692,4668840.00,287
BSE,AHMDSTE,INE868C01018,X,188.95,188.95,176.35,180.55,176.25,4179,751586.00,77
BSE,AIAENG,INE212H01026,A,4412.15,4450.00,4314.80,4350.75,4357.15,39245,170704717.00,559
BSE,AICHAMP,INE768E01024,XT,29.00,29.00,28.40,28.45,29.87,9083,262279.00,32
BSE,AIHL,INE342U01016,X,35.90,35.90,32.49,34.99,34.20,300,10497.00,5
BSE,AIIL,INE206F01022,A,534.75,565.60,533.50,552.80,531.75,29763,16429221.00,917
BSE,AIKPIPES,INE0QFT01015,M,24.61,24.64,24.60,24.60,25.89,4000,98464.00,5
BSE,AIMCOPEST,INE008B01013,X,48.40,48.40,46.50,47.21,47.23,2632,124105.00,30
BSE,AIML,INE123D01024,XT,2.28,2.28,2.28,2.28,2.32,26873,61270.00,47
BSE,AIRAN,INE645W01026,B,15.00,15.24,14.97,15.04,14.99,1231,18532.00,15
BSE,AIRFLOA,INE0XBS01012,M,385.00,428.40,385.00,423.10,389.75,263000,108541275.00,439
BSE,AJANTPHARM,INE031B01049,A,3651.05,3715.65,3624.80,3640.35,3665.65,4365,15970667.00,510
BSE,AJANTSOY,INE601B01023,X,23.88,24.90,23.51,24.66,23.89,126291,3084257.00,307
BSE,AJAXENGG,INE274Y01021,B,561.00,568.40,561.00,567.40,565.70,1281,724685.00,84
BSE,AJCJEWEL,INE0XRR01010,MT,197.40,197.40,188.00,188.00,188.00,15600,3029100.00,12
BSE,AJCON,INE759C01027,X,6.30,6.30,5.70,5.85,5.75,1269,7311.00,15
BSE,AJMERA,INE298G01035,B,119.10,121.15,118.00,118.30,118.95,7342,878161.00,144
BSE,AKCAPIT,INE701G01012,B,1760.00,1772.85,1746.90,1749.90,1757.65,815,1426572.00,75
BSE,AKI,INE642Z01026,B,4.29,4.32,4.04,4.19,4.25,12132,51570.00,68
BSE,AKSHAR,INE256Z01025,B,0.42,0.43,0.41,0.41,0.42,239270,99174.00,70
BSE,AKSHARCHEM,INE542B01011,T,306.95,308.95,298.50,307.45,308.95,1260,387295.00,18
BSE,AKSHOPTFBR,INE523B01011,T,6.99,7.71,6.99,7.71,7.35,360110,2689870.00,334
BSE,AKUMS,INE09XN01023,B,753.00,764.60,746.55,750.00,753.20,8282,6236177.00,560
BSE,ALANKIT,INE914E01040,B,8.10,8.23,8.10,8.19,8.10,3073,25036.00,41
BSE,ALANSCOTT,INE273F01022,XT,307.05,332.00,306.95,322.40,364.25,5098,1648681.00,133
BSE,ALBERTDAVD,INE155C01010,B,865.20,869.00,852.45,862.85,865.20,576,492666.00,57
BSE,ALEMBICLTD,INE426A01027,B,91.81,93.19,90.60,92.73,91.43,56656,5217478.00,472
BSE,ALEXANDER,INE191N01012,X,6.55,7.64,6.55,7.60,7.65,72392,545801.00,19
BSE,ALFATRAN,INE209C01015,X,37.60,39.36,34.13,35.11,37.79,86542,3053531.00,393
BSE,ALFAVIO,INE883B01027,XT,11.25,11.80,11.25,11.70,11.24,1487,17245.00,16
BSE,ALFL,INE211D01027,X,0.96,1.10,0.96,1.10,1.10,115675,116473.00,23
BSE,ALFREDHE,INE782D01027,B,2998.95,3019.90,2960.00,2980.30,2998.75,125,374419.00,47
BSE,ALGOQUANT,INE598D01035,B,65.93,65.93,64.66,65.05,65.12,282867,18412299.00,388
BSE,ALICON,INE062D01024,B,746.75,747.40,732.45,738.40,746.75,2317,1709964.00,156
BSE,ALIVUS,INE03Q201024,A,1368.00,1376.25,1333.10,1348.60,1370.20,11532,15529230.00,823
BSE,ALKALI,INE773I01017,T,65.50,70.00,64.55,68.88,67.00,583,37953.00,11
BSE,ALKEM,INE540L01014,A,5431.00,5431.00,5340.90,5397.50,5400.00,23180,125074140.00,368
BSE,ALKYLAMINE,INE150B01039,A,1911.70,2070.00,1911.70,2053.85,1923.15,20696,42006922.00,1582
BSE,ALLCARGO,INE418H01029,B,10.51,12.58,10.47,12.18,10.51,5333365,63066298.00,5088
BSE,ALLDIGI,INE835G01018,B,806.00,815.00,803.80,814.55,807.10,309,250289.00,82
BSE,ALLTIME,INE0GV601021,B,207.20,208.45,203.00,204.10,208.30,3740,766922.00,124
BSE,ALMONDZ,INE326B01035,B,13.94,14.07,13.54,14.07,13.57,1269,17789.00,38
BSE,ALOKINDS,INE270A01029,A,11.52,11.68,11.51,11.58,11.56,278310,3232628.00,625
BSE,ALPA,INE385I01010,B,62.80,64.75,62.19,63.03,62.20,938,58702.00,18
BSE,ALPHAGEO,INE137C01018,T,326.00,333.00,318.00,328.70,328.00,735,237519.00,32
BSE,ALPHALOGIC,INE08E401029,B,42.24,42.79,40.32,41.11,42.24,772,32296.00,31
BSE,ALPINEHOU,INE840D01015,XT,121.95,121.95,117.00,121.00,121.95,138,16690.00,9
BSE,ALPINETEX,INE1JCQ01037,B,59.16,59.75,58.26,58.59,59.74,27918,1645267.00,385
BSE,ALSL,INE030P01017,B,60.57,60.57,47.50,47.83,59.37,389278,19349721.00,702
BSE,ALUFLUOR,INE058F01019,B,447.90,461.00,443.15,460.90,443.70,1241,560484.00,90
BSE,AMAGI,INE121R01077,B,600.20,627.00,571.50,599.85,576.85,559631,334771423.00,6135
BSE,AMAL,INE841D01013,B,794.00,795.00,764.65,776.25,790.35,2281,1773018.00,213
BSE,AMANTA,INE084K01015,T,186.05,195.35,186.00,195.35,186.05,21688,4208386.00,133
BSE,AMARJOTHI,INE484D01012,B,165.80,165.80,160.00,161.55,162.70,1229,198315.00,36
BSE,AMBALALSA,INE432A01017,T,47.50,47.50,45.26,45.28,47.64,35169,1601184.00,134
BSE,AMBARPIL,INE072V01017,X,282.00,282.00,260.00,263.80,281.20,581,156464.00,33
BSE,AMBER,INE371P01015,A,7251.30,7383.50,7251.30,7349.80,7280.05,12602,92552605.00,1409
BSE,AMBIKCO,INE540G01014,B,1649.75,1692.10,1649.75,1674.65,1649.75,886,1485691.00,139
BSE,AMBIT,INE267C01013,X,10.50,10.50,10.50,10.50,10.95,8,84.00,2
BSE,AMBUJACEM,INE079A01024,A,412.00,420.00,408.20,414.90,411.00,150148,62051970.00,2972
BSE,AMCOIND,INE924B01011,X,72.50,72.50,67.05,70.94,68.51,1045,73304.00,17
BSE,AMDIND,INE005I01014,B,54.34,55.01,53.04,54.34,54.06,11772,640246.00,51
BSE,AMEENJI,INE14QA01016,M,206.50,214.90,205.90,214.70,205.25,15600,3281760.00,13
BSE,AMERISE,INE673C01020,XT,0.84,0.84,0.83,0.83,0.85,22702,18893.00,26
BSE,AMFORG,INE991A01020,X,5.69,5.69,5.41,5.62,5.45,1340,7485.00,25
BSE,AMIC,INE0P9J01013,M,1934.95,1942.70,1889.95,1908.70,1921.10,12700,24220905.00,95
BSE,AMINTAN,INE572Z01017,X,1.48,1.53,1.40,1.53,1.46,361287,542338.00,458
BSE,AMITSEC,INE137E01014,X,47.25,47.25,44.00,44.00,45.00,2,91.00,2
BSE,AMJLAND,INE606A01024,B,38.76,39.90,38.11,38.80,38.90,4042,156855.00,22
BSE,AMKAY,INE0QSB01016,M,45.00,45.00,45.00,45.00,43.00,2000,90000.00,1
BSE,AMNPLST,INE275D01022,B,196.50,196.50,186.55,191.15,183.85,880,167395.00,32
BSE,AMPL,INE727C01024,X,30.18,30.18,28.68,28.99,29.19,16620,483151.00,60
BSE,AMPVOLTS,INE989J01017,X,29.00,29.80,26.85,27.69,28.57,20780,572498.00,124
BSE,AMRAAGRI,INE735C01027,X,0.50,0.53,0.50,0.53,0.50,33322,17514.00,48
BSE,AMRAFIN,INE990S01016,MT,33.91,33.91,33.91,33.91,34.60,1200,40692.00,1
BSE,AMRAPLIN,INE762C01021,XT,34.30,34.54,33.15,34.35,34.54,2850,96524.00,31
BSE,AMRUTANJAN,INE098F01031,B,527.50,547.70,522.40,536.60,521.90,29899,16051145.00,1342
BSE,AMTL,INE436N01029,X,19.27,20.09,19.09,19.41,19.45,1206,23390.00,34
BSE,AMWILL,INE0U2L01017,M,42.50,44.20,42.50,43.50,42.50,114000,4932948.00,15
BSE,ANANDPROJ,INE134R01013,XT,37.92,37.92,37.92,37.92,36.12,6,227.00,1
BSE,ANANDRATHI,INE463V01026,A,2194.95,2198.95,2178.95,2186.30,2170.80,4782,10463441.00,356
BSE,ANANTAM,INE1UA823019,IF,105.39,105.77,105.05,105.77,105.38,946,99554.00,14
BSE,ANANTRAJ,INE242C01024,A,636.05,642.15,605.70,622.75,634.00,182678,114898044.00,4012
BSE,ANDHRAPAP,INE435A01051,B,60.34,63.00,59.75,60.00,60.74,11483,699657.00,159
BSE,ANDHRAPET,INE714B01016,X,41.50,42.93,39.22,39.80,41.32,218195,8925516.00,1045
BSE,ANDHRSUGAR,INE715B01021,B,103.00,103.00,97.00,98.95,102.70,110467,10898217.00,1068
BSE,ANDREWYU,INE449C01025,B,26.10,26.44,26.00,26.12,26.06,22913,601226.00,186
BSE,ANG,INE236W01016,T,25.60,25.60,24.34,24.34,25.62,20423,497675.00,86
BSE,ANGELONE,INE732I01021,A,289.80,292.30,287.10,288.20,289.50,153882,44512612.00,2339
BSE,ANIKINDS,INE087B01017,B,44.75,45.65,43.78,45.53,44.20,1565,70824.00,34
BSE,ANIRIT,INE161F01011,XT,43.47,43.47,43.00,43.00,42.63,560,24080.00,5
BSE,ANJANI,INE364D01032,X,24.94,25.75,24.00,25.00,24.38,1731,43527.00,41
BSE,ANJANIFIN,INE283D01018,X,8.59,8.59,7.76,7.95,8.59,933,7626.00,11
BSE,ANJANIFOODS,INE096I01021,XT,18.89,18.89,17.70,18.00,18.60,2877,51757.00,28
BSE,ANKIN,INE067C01025,X,23.15,23.17,22.03,23.17,22.07,5662,128766.00,47
BSE,ANKITMETAL,INE106I01010,Z,1.65,1.65,1.64,1.65,1.58,33750,55662.00,17
BSE,ANL,INE1KVQ01019,M,292.95,292.95,286.00,286.00,277.00,2000,578950.00,2
BSE,ANMOL,INE02AR01019,B,10.50,10.50,9.91,10.08,9.99,4849,48511.00,17
BSE,ANNAINFRA,INE336D01014,X,32.67,32.67,26.88,28.55,29.70,135,3863.00,9
BSE,ANSALAPI,INE436A01026,Z,3.34,3.38,3.33,3.38,3.32,372,1251.00,6
BSE,ANSALBU,INE030C01015,B,73.00,74.95,72.76,74.00,72.76,2454,181576.00,19
BSE,ANSALHSG,INE880B01015,X,5.83,5.84,5.61,5.81,5.67,17807,102267.00,47
BSE,ANSINDUS,INE234J01018,X,19.44,19.44,19.44,19.44,18.52,147,2857.00,3
BSE,ANTARIKSH,INE825M01017,XT,13.44,13.44,13.44,13.44,13.18,1,13.00,1
BSE,ANTELOPUS,INE818A01017,B,792.35,815.55,792.00,800.05,796.00,7011,5613513.00,315
BSE,ANTHEM,INE0CZ201020,A,886.40,895.15,868.65,871.50,874.60,53256,46793445.00,2721
BSE,ANUBHAV,INE1O7201010,M,50.00,50.50,50.00,50.50,50.00,3200,160800.00,2
BSE,ANUHPHR,INE489G01022,B,76.45,77.14,75.68,75.81,76.26,1894,144284.00,80
BSE,ANUP,INE294Z01018,B,1813.00,1843.10,1800.00,1813.80,1809.55,1495,2735524.00,210
BSE,ANUPAM,INE069B01023,X,1.89,1.96,1.86,1.89,1.89,67557,128324.00,123
BSE,ANURAS,INE930P01018,A,1249.95,1251.10,1235.05,1241.50,1238.65,4473,5560742.00,268
BSE,ANUROOP,INE490Z01012,B,10.99,10.99,10.60,10.98,10.82,3281,35659.00,18
BSE,ANVRDHI,INE075K01013,X,9.43,9.59,9.38,9.41,9.43,5108,48060.00,31
BSE,ANZEN,INE0MIZ23019,IF,131.00,131.00,131.00,131.00,132.00,425000,55675000.00,1
BSE,APARINDS,INE372A01015,A,16700.00,17052.65,16636.25,16856.95,16764.90,3569,59995191.00,697
BSE,APCL,INE071F01012,B,104.65,105.00,101.95,105.00,104.65,214,21852.00,12
BSE,APCOTEXIND,INE116A01032,B,618.20,627.90,614.85,625.55,613.30,6731,4192567.00,279
BSE,APEX,INE346W01013,B,395.80,402.85,394.40,400.35,401.15,15623,6207794.00,343
BSE,APIS,INE070K01014,B,54.60,55.80,54.50,54.52,55.67,2780,152035.00,92
BSE,APL,INE0SJX01015,M,83.01,85.10,83.01,84.53,86.99,6000,505110.00,5
BSE,APLAB,INE273A01015,X,85.34,85.34,78.81,82.25,83.70,1486,121798.00,31
