exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ELNET,INE033C01019,X,319.00,323.90,316.55,318.60,320.30,1485,473499.00,32
BSE,ELPROINTL,INE579B01039,B,175.70,175.70,173.60,175.00,174.50,3017,526615.00,28
BSE,EMAINDIA,INE279D01016,XT,761.00,761.00,761.00,761.00,776.50,601,457361.00,13
BSE,EMAMILTD,INE548C01032,A,415.75,417.50,404.00,416.00,413.90,18513,7622891.00,810
BSE,EMAMIPAP,INE830C01026,B,125.80,133.58,121.00,122.88,118.46,304482,38793663.00,3244
BSE,EMAMIREAL,INE778K01012,T,79.10,79.10,79.10,79.10,79.05,51,4034.00,1
BSE,EMBASSY,INE041025011,IF,445.00,446.29,439.04,442.04,446.54,4636,2059679.00,522
BSE,EMBDL,INE069I01010,A,62.40,62.56,61.05,61.45,62.45,47696,2950293.00,410
BSE,EMCURE,INE168P01015,A,1853.20,1929.70,1850.00,1864.05,1890.95,8612,16237488.00,922
BSE,EMERALD,INE030Q01015,X,59.75,59.75,52.01,53.64,58.19,131282,7131274.00,866
BSE,EMERALL,INE044N01021,X,167.75,167.75,162.05,162.10,167.75,276,46190.00,7
BSE,EMERGENT,INE668L01013,XT,409.00,430.00,409.00,427.00,430.00,8,3335.00,7
BSE,EMIAC,INE1OSW01015,M,94.00,94.00,93.05,93.05,93.70,26400,2457660.00,10
BSE,EMIL,INE02YR01019,B,131.50,132.10,127.30,127.70,131.50,108809,14082395.00,933
BSE,EMKAY,INE296H01011,B,236.00,242.05,235.00,235.45,236.35,2338,557576.00,151
BSE,EMMBI,INE753K01015,T,88.00,88.20,88.00,88.20,88.01,52,4576.00,3
BSE,EMMESSA,INE634B01016,X,24.99,24.99,24.13,24.13,24.40,273,6733.00,19
BSE,EMMFORCE,INE0SDC01012,MT,172.00,175.30,172.00,175.00,172.00,12000,2097060.00,9
BSE,EMMVEE,INE1C6T01020,B,323.05,324.55,318.00,319.65,321.90,78436,25194685.00,1657
BSE,EMPIND,INE515H01014,X,1031.00,1033.00,1018.00,1025.30,1031.85,846,870222.00,55
BSE,EMPOWER,INE507F01023,T,2.35,2.36,2.34,2.35,2.34,1036923,2433478.00,1214
BSE,EMROCK,INE554H01021,XT,244.80,244.80,224.20,226.45,236.00,2835,643625.00,41
BSE,EMSLIMITED,INE0OV601013,B,417.60,417.60,404.10,406.65,415.85,9912,4066670.00,405
BSE,EMUDHRA,INE01QM01018,B,463.80,465.00,450.50,457.50,459.45,2200,1007259.00,141
BSE,ENBETRD,INE993I01029,X,0.28,0.28,0.27,0.28,0.28,5255305,1467223.00,439
BSE,ENCODE,INE900O01014,X,13.24,13.24,11.98,11.98,12.61,2002,26444.00,9
BSE,ENDURANCE,INE913H01037,A,2749.85,2749.85,2691.05,2719.70,2738.65,5738,15614021.00,975
BSE,ENERGYDEV,INE306C01019,B,17.18,17.18,16.66,16.75,17.20,1273,21335.00,29
BSE,ENERGYINF,INE05KD23015,IF,75.74,75.75,71.59,73.95,75.83,1050000,78502250.00,41
BSE,ENGINERSIN,INE510A01028,A,226.60,226.65,222.80,224.15,225.35,56821,12755799.00,787
BSE,ENIL,INE265F01028,B,106.90,107.50,106.50,106.50,106.75,207,22075.00,36
BSE,ENKEIWHEL,INE130L01014,X,360.85,363.00,355.00,360.30,362.95,622,224130.00,32
BSE,ENRIN,INE1NPP01017,A,3391.60,3391.60,3312.00,3326.55,3370.90,6720,22507736.00,975
BSE,ENTERO,INE010601016,B,1224.10,1224.10,1180.15,1199.00,1238.40,2216,2660303.00,204
BSE,ENTRINT,INE439G01019,X,19.76,19.76,18.82,19.76,19.81,103,2013.00,10
BSE,ENVAIREL,INE601C01013,XT,51.75,51.75,51.75,51.75,54.47,2542,131548.00,18
BSE,EPACK,INE0G5901015,B,232.25,234.70,230.25,230.75,235.40,26863,6243119.00,466
BSE,EPACKPEB,INE0MLS01022,B,238.55,246.15,237.90,243.50,241.30,34142,8253446.00,480
BSE,EPIC,INE932F01015,X,36.09,36.09,34.00,35.34,35.01,2476,85605.00,31
BSE,EPIGRAL,INE071N01016,B,1144.90,1170.15,1132.00,1148.85,1137.85,3783,4357391.00,351
BSE,EPL,INE255A01020,A,232.00,237.45,232.00,233.05,234.35,13067,3068854.00,399
BSE,EPUJA,INE807D01030,X,1.34,1.34,1.34,1.34,1.41,24587,32946.00,49
BSE,EQUIPPP,INE217G01035,T,24.50,24.90,24.50,24.50,24.80,50586,1239397.00,23
BSE,EQUITASBNK,INE063P01018,A,78.63,79.73,75.98,78.55,79.03,267309,20835464.00,1766
BSE,ERIS,INE406M01024,A,1435.00,1439.00,1391.00,1395.15,1440.45,3891,5504622.00,859
BSE,ESABINDIA,INE284A01012,B,5834.65,5866.75,5709.25,5727.40,5786.15,38,218535.00,22
BSE,ESAFSFB,INE818W01011,B,35.85,36.64,34.76,35.60,35.57,83140,2969056.00,308
BSE,ESARIND,INE404L01039,X,11.15,11.15,10.77,11.10,10.98,9305,103510.00,46
BSE,ESCORTS,INE042A01014,A,2940.00,2952.20,2904.10,2907.65,2945.05,1381,4037798.00,246
BSE,ESHAMEDIA,INE328F01016,XT,45.99,46.03,44.72,46.03,43.84,23841,1096461.00,100
BSE,ESPIRE,INE176O01011,X,164.35,165.75,158.20,164.80,164.35,1500,244730.00,53
BSE,ESSARSHPNG,INE122M01019,B,21.95,21.95,19.90,20.06,20.21,7371,149070.00,175
BSE,ESSENTIA,INE418N01035,T,1.13,1.15,1.13,1.14,1.14,258567,293909.00,84
BSE,ESSEX,INE1IBY01019,MT,41.88,41.88,39.89,41.44,41.98,16000,646940.00,7
BSE,ESTER,INE778B01029,B,86.74,91.80,86.50,89.71,86.91,1274,112885.00,126
BSE,ETERNAL,INE758T01015,A,290.80,296.15,282.70,286.70,283.40,3618853,1048870510.00,36216
BSE,ETHOSLTD,INE04TZ01018,A,2600.00,2640.80,2569.70,2580.20,2624.80,641,1668701.00,135
BSE,ETIL,INE937K01014,X,6.30,6.62,5.93,6.40,6.41,4468,28288.00,31
BSE,EUREKAFORB,INE0KCE01017,A,444.60,445.65,433.05,434.55,448.00,6062,2659754.00,525
BSE,EUREKAI,INE958A01011,XT,10.10,10.10,10.10,10.10,10.63,15873,160317.00,37
BSE,EUROBOND,INE505V01016,B,164.00,164.00,161.00,161.00,161.20,134,21629.00,6
BSE,EUROLED,INE940E01011,X,15.96,15.96,15.18,15.75,15.96,501,7860.00,15
BSE,EUROPRATIK,INE198501012,B,301.05,302.55,294.70,299.75,306.05,5396,1617762.00,158
BSE,EVANS,INE06TD01010,M,65.80,65.80,65.80,65.80,69.00,1000,65800.00,1
BSE,EVEREADY,INE128A01029,B,360.00,360.00,347.65,351.30,363.05,11843,4200426.00,466
BSE,EVERESTIND,INE295A01018,T,480.00,510.85,471.00,499.50,490.00,1311,640023.00,41
BSE,EVERESTO,INE334C01029,X,297.00,305.00,290.10,291.00,290.05,49,14265.00,8
BSE,EVERFIN,INE339D01034,X,103.00,109.80,103.00,103.00,112.20,96,9905.00,16
BSE,EVEXIA,INE313M01030,XT,1.66,1.67,1.61,1.64,1.66,4547782,7526144.00,468
BSE,EVOQ,INE0JVD01011,MT,2.00,2.00,1.86,1.88,1.95,100000,192560.00,24
BSE,EXATO,INE1E4401010,MT,599.00,599.00,556.15,558.15,585.40,30000,17043125.00,54
BSE,EXCELINDUS,INE369A01029,B,944.60,952.45,909.00,916.40,949.65,233,217268.00,95
BSE,EXCELSOFT,INE606N01019,B,75.71,75.78,73.79,74.50,75.03,21508,1601702.00,270
BSE,EXHICON,INE0O8901016,M,529.50,530.00,520.00,521.30,529.50,14750,7747312.00,55
BSE,EXICOM,INE777F01014,B,167.65,169.55,160.10,161.85,168.35,86192,14158388.00,834
BSE,EXIDEIND,INE302A01020,A,447.00,451.65,437.55,439.20,448.00,241987,107687811.00,5338
BSE,EXPLEOSOL,INE201K01015,B,801.40,818.20,801.40,815.00,804.55,875,712707.00,102
BSE,EXPLICITFIN,INE335G01019,X,7.56,7.56,7.56,7.56,7.20,1500,11340.00,1
BSE,EXPOEAPL,INE561D01025,X,70.60,72.59,69.01,70.20,70.96,5755,408564.00,35
BSE,EXXARO,INE0GFE01026,B,6.31,6.40,6.21,6.25,6.35,15807,98674.00,103
BSE,FABCLEAN,INE0HSD01011,MT,385.00,386.00,380.00,380.00,376.00,1200,460400.00,3
BSE,FABTECH,INE0HF201011,B,147.45,149.95,147.40,148.85,147.05,3690,548205.00,185
BSE,FACORALL,INE828G01013,XT,3.71,3.85,3.65,3.67,3.78,59372,218345.00,117
BSE,FACT,INE188A01015,B,808.55,824.25,801.40,804.45,814.60,12523,10158326.00,570
BSE,FAIRCHEMOR,INE0DNW01011,T,745.00,774.05,742.00,772.90,737.20,2750,2109997.00,117
BSE,FAMILYCARE,INE146N01016,X,2.63,2.85,2.61,2.73,2.63,47417,129487.00,134
BSE,FAZE3Q,INE963C01033,B,550.25,555.65,540.55,545.40,558.30,243,133405.00,30
BSE,FCL,INE045J01034,B,39.12,42.20,39.12,41.93,39.93,2291019,94888810.00,5402
BSE,FCSSOFT,INE512B01022,T,1.51,1.59,1.51,1.53,1.54,82762,128235.00,179
BSE,FDC,INE258B01022,B,408.60,411.70,399.85,401.65,409.80,4247,1717971.00,178
BSE,FEDDERSHOL,INE417D01020,B,50.89,53.00,46.12,47.91,51.33,478864,24158914.00,1376
BSE,FEDERALBNK,INE171A01029,A,352.90,355.35,351.45,354.55,353.00,326936,115594612.00,4894
BSE,FEDFINA,INE007N01010,B,153.80,155.75,149.10,150.20,154.75,66535,10160838.00,757
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,1086,532.00,5
BSE,FERMENTA,INE225B01021,B,416.15,420.00,391.00,401.95,420.85,18456,7489467.00,750
BSE,FERVENTSYN,INE258M01011,X,16.45,16.56,15.50,15.72,15.75,2186,35411.00,30
BSE,FFPL,INE617C01027,Z,5.11,5.11,5.11,5.11,4.87,155,792.00,1
BSE,FGP,INE512A01016,X,10.86,11.18,10.42,10.42,10.85,739,8144.00,18
BSE,FIBERWEB,INE296C01020,B,30.81,30.81,30.00,30.00,30.80,2435,73185.00,17
BSE,FIEMIND,INE737H01014,B,2362.55,2375.00,2319.85,2355.45,2342.85,2251,5300170.00,310
BSE,FILATEX,INE816B01035,B,70.91,73.27,70.91,71.85,71.69,119869,8675013.00,673
BSE,FILATFASH,INE185E01021,T,0.19,0.20,0.19,0.19,0.19,912829,173457.00,291
BSE,FILME,INE600B01033,XT,1.87,1.90,1.87,1.90,1.90,8320,15738.00,9
BSE,FILTRON,INE589N01017,XT,60.20,60.20,60.13,60.13,61.35,509,30613.00,7
BSE,FINCABLES,INE235A01022,A,1010.20,1015.30,977.00,978.95,1014.70,10132,10062532.00,899
BSE,FINELINE,INE087E01011,XT,73.65,74.85,68.22,69.82,71.81,4272,299104.00,31
BSE,FINEORG,INE686Y01026,A,4851.00,4903.75,4722.30,4745.10,4933.45,1339,6409073.00,386
BSE,FINKURVE,INE734I01027,B,60.00,63.80,60.00,62.57,62.09,15,923.00,5
BSE,FINOPB,INE02NC01014,B,169.05,174.90,167.00,171.50,171.55,106444,18195997.00,975
BSE,FINPIPE,INE183A01024,A,164.45,164.45,159.70,159.95,164.05,26327,4259272.00,837
BSE,FIRSTCRY,INE02RE01045,A,207.50,210.90,204.50,209.50,207.00,40579,8411359.00,587
BSE,FIRSTFIN,INE683B01047,XT,7.19,7.49,6.84,7.29,7.19,825,5993.00,16
BSE,FISCHER,INE771F01041,B,38.61,39.35,38.49,38.92,39.00,42250,1639937.00,204
BSE,FIVESTAR,INE128S01021,A,547.85,551.55,526.70,534.35,544.90,45221,24526069.00,935
BSE,FLAIR,INE00Y201027,B,249.05,249.05,245.00,245.55,249.60,5322,1311822.00,157
BSE,FLEXFO,INE954B01018,X,41.80,41.80,40.51,40.69,39.99,1079,44692.00,28
BSE,FLEXITUFF,INE060J01017,T,5.08,5.08,4.83,4.83,5.08,3833,19052.00,16
BSE,FLFL,INE452O01016,Z,1.33,1.39,1.30,1.39,1.33,15623,21419.00,16
BSE,FLOMIC,INE952M01019,X,48.04,48.04,47.50,47.50,47.81,28,1343.00,4
BSE,FLUIDOM,INE459C01016,X,934.90,958.05,917.05,924.25,938.40,2727,2528308.00,158
BSE,FLUOROCHEM,INE09N301011,A,4576.95,4625.30,4520.05,4575.10,4590.65,26461,121070036.00,1310
BSE,FMEC,INE108T01021,XT,12.96,13.00,12.12,12.62,12.71,158026,1988581.00,142
BSE,FMGOETZE,INE529A01010,B,476.05,485.80,472.95,480.65,479.45,1912,914326.00,112
BSE,FMNL,INE360L01017,T,9.55,9.59,9.38,9.59,9.16,3548,34001.00,11
BSE,FOCUS,INE0DXR01010,M,195.00,195.00,195.00,195.00,180.00,2133,415935.00,1
BSE,FOODSIN,INE976E01023,B,58.00,58.29,54.65,55.40,57.09,7857,441306.00,618
BSE,FORBESCO,INE518A01013,X,277.30,277.30,268.00,269.90,278.25,9700,2637040.00,177
BSE,FORCEMOT,INE451A01017,A,17417.95,18013.00,17284.00,17418.35,17422.70,12453,220827814.00,3024
BSE,FORINTL,INE501D01013,X,74.31,78.50,74.31,78.20,79.00,130,10158.00,11
BSE,FORTIS,INE061F01013,A,942.85,952.75,940.35,943.90,949.55,25517,24098653.00,1714
BSE,FORTISMLR,INE842B01015,X,49.20,50.44,49.00,49.53,50.66,7948,392879.00,201
BSE,FOSECOC,INE599F01020,X,1288.75,1288.75,1224.00,1264.95,1288.75,2253,2839590.00,148
BSE,FOSECOIND,INE519A01011,B,5142.00,5142.00,5007.35,5007.35,5082.00,56,283962.00,16
BSE,FRACTAL,INE212S01015,B,884.70,890.00,859.80,862.15,893.95,10184,8908368.00,904
BSE,FRANKLININD,INE789R01022,XT,0.36,0.36,0.34,0.35,0.35,1257778,436678.00,445
BSE,FRASER,INE184Q01010,X,9.75,9.75,9.17,9.47,9.41,8536,81158.00,22
BSE,FRATELLI,INE401Z01019,XT,98.44,99.86,91.30,91.75,96.04,15177,1401357.00,91
BSE,FREDUN,INE194R01017,X,878.00,927.00,865.00,896.30,885.75,19553,17883184.00,1446
BSE,FRONTCAP,INE977E01013,X,8.23,8.60,8.20,8.48,8.23,26416,223674.00,29
BSE,FRONTCORP,INE092D01013,X,33.96,33.96,33.96,33.96,35.74,11,373.00,2
BSE,FRONTSP,INE572D01014,B,1390.00,1401.45,1344.30,1350.80,1389.50,3422,4686783.00,611
BSE,FRUTION,INE836C01015,XT,41.99,41.99,41.00,41.79,40.00,990,41385.00,11
BSE,FSL,INE684F01012,A,264.15,264.15,255.30,255.90,264.15,63991,16548292.00,1238
BSE,FTL,INE0QOQ01013,MT,11.76,11.76,11.76,11.76,11.20,7000,82320.00,3
BSE,FUNDVISER,INE365H01014,XT,387.10,387.10,387.10,387.10,395.00,16,6193.00,5
BSE,FUSION,INE139R01012,B,217.05,223.60,215.00,220.65,219.40,21237,4657423.00,299
BSE,FYNX,INE455H01021,X,4.54,4.54,4.28,4.31,4.50,44305,190125.00,39
BSE,GABRIEL,INE524A01029,A,1426.85,1459.30,1372.00,1380.05,1424.35,253810,366301280.00,2390
BSE,GAEL,INE036B01030,B,143.30,143.70,138.55,139.30,144.75,42902,6053054.00,707
BSE,GAGAN,INE076D01016,XT,19.40,19.58,18.41,19.32,18.65,8102,156226.00,39
BSE,GAIL,INE129A01019,A,171.60,173.15,170.90,172.00,173.10,1139579,196862471.00,4425
BSE,GAJANANSEC,INE868G01019,X,53.70,53.70,52.00,52.00,51.48,38,2008.00,7
BSE,GALACTICO,INE906Y01028,B,2.00,2.04,1.93,1.98,1.97,157144,312468.00,111
BSE,GALADA,INE255C01026,XT,13.04,13.04,13.04,13.04,12.79,105,1369.00,1
BSE,GALADAFIN,INE243E01010,XT,40.95,40.95,39.00,39.00,39.00,54,2107.00,3
BSE,GALAGEX,INE803L01016,X,68.00,68.00,63.20,65.79,65.98,379595,24785207.00,166
BSE,GALAPREC,INE0RE001014,B,1160.05,1172.00,1143.50,1166.20,1166.35,1956,2266711.00,238
BSE,GALAXYSURF,INE600K01018,B,1919.15,1935.70,1919.00,1934.10,1926.85,101,194799.00,14
BSE,GALLANTT,INE297H01019,A,548.25,578.35,537.10,539.50,565.35,35518,19646779.00,2025
BSE,GALLOPENT,INE755J01012,XT,37.49,37.49,36.10,36.10,38.00,53,1946.00,8
BSE,GALXBRG,INE020S01012,XT,949.00,949.00,870.00,893.30,905.10,1692,1511567.00,118
BSE,GAMCO,INE890S01026,X,52.00,53.00,49.02,51.00,51.29,132034,6699400.00,344
BSE,GANDHAR,INE717W01049,B,277.00,283.85,268.50,282.20,236.55,3804532,1073131325.00,18539
BSE,GANDHITUBE,INE524B01027,B,871.00,877.55,867.85,870.00,872.25,160,139197.00,12
BSE,GANECOS,INE845D01014,B,1197.65,1225.05,1193.05,1194.65,1197.75,3608,4365864.00,375
BSE,GANESHBE,INE388A01029,B,108.95,115.15,108.60,113.65,109.35,48128,5418201.00,648
BSE,GANESHCP,INE652V01016,B,174.90,177.50,170.00,171.05,175.80,4137,718522.00,230
BSE,GANESHHOU,INE460C01014,B,808.70,817.80,803.75,811.40,811.40,1505,1222212.00,78
BSE,GANGAPA,INE278O01015,X,100.99,100.99,100.99,100.99,97.78,2,201.00,1
BSE,GANGESSECU,INE335W01016,B,114.10,114.10,114.10,114.10,116.00,1,114.00,1
BSE,GANHOLD,INE932M01011,XT,88.20,88.20,88.20,88.20,84.00,13,1146.00,1
BSE,GANONPRO,INE162L01017,X,11.99,12.22,10.98,11.75,11.73,172370,2040027.00,78
BSE,GANVERSE,INE369Q01017,MT,28.45,28.45,27.90,27.90,27.14,3750,105800.00,3
BSE,GARBIFIN,INE721C01019,X,9.21,9.49,9.19,9.19,9.19,480,4473.00,14
BSE,GARFIBRES,INE276A01018,A,750.00,752.55,739.00,744.85,759.70,2516,1874431.00,281
BSE,GARGFUR,INE194E01015,X,114.85,116.50,114.80,116.00,112.45,436,50279.00,19
BSE,GARGI,INE0NT601018,M,650.85,668.00,640.00,645.65,650.85,6625,4310850.00,51
BSE,GARMNTMNTR,INE653S01028,X,1.13,1.13,1.11,1.11,1.12,129526,143972.00,119
BSE,GARNET,INE797D01017,X,67.75,69.85,67.50,68.02,68.45,3343,227963.00,42
BSE,GARNETINT,INE590B01010,X,63.52,64.90,61.50,64.43,63.78,1809,114911.00,42
BSE,GARUDA,INE0JVO01026,B,171.90,174.75,171.55,172.75,173.65,27047,4680023.00,319
BSE,GARWAMAR,INE925D01014,X,21.05,22.50,21.00,21.69,21.46,7459,159459.00,92
BSE,GARWAOFFS,INE446C01013,XT,48.00,48.00,45.37,46.40,47.75,5098,234824.00,41
BSE,GARWSYN,INE340D01016,X,18.25,18.25,17.41,18.25,18.25,856,15454.00,11
BSE,GATECH,INE224E01028,B,0.48,0.53,0.46,0.50,0.47,2550127,1259859.00,426
BSE,GATECHDVR,INE224E01036,B,0.42,0.49,0.41,0.45,0.43,231401,102193.00,83
BSE,GATEWAY,INE079J01017,B,57.21,57.89,56.57,57.03,57.58,22625,1293819.00,341
BSE,GAUDIUMIVF,INE0P8B01020,T,154.50,154.50,154.50,154.50,157.65,11254,1738743.00,133
BSE,GAYAHWS,INE287Z01012,B,1.92,1.98,1.87,1.89,1.92,19446,36767.00,60
BSE,GAYAPROJ,INE336H01023,T,20.51,21.25,20.20,20.44,21.26,36197,741367.00,195
BSE,GAYATRI,INE622E01023,X,8.05,8.18,7.93,8.00,8.05,23664,190774.00,111
BSE,GAYATRIBI,INE052E01015,X,6.25,6.87,6.25,6.87,6.55,6574,44485.00,46
BSE,GBFL,INE997C01015,X,9.25,10.19,9.00,9.11,9.69,13131,121383.00,85
BSE,GBLOGISTIC,INE0RWU01016,M,27.45,27.89,26.05,27.03,26.18,21600,582732.00,18
BSE,GCMSECU,INE168O01026,B,0.68,0.70,0.67,0.70,0.68,49488,34005.00,64
BSE,GCSL,INE199P01028,B,518.10,522.85,516.75,521.30,522.85,1763,919554.00,54
BSE,GDLLEAS,INE545E01018,XT,66.21,66.50,66.21,66.30,66.89,152,10074.00,5
BSE,GEE,INE064H01021,XT,113.10,117.90,111.00,112.50,113.10,11034,1250133.00,120
BSE,GEECEE,INE916G01016,T,352.55,367.95,350.55,350.60,369.00,510,179563.00,18
BSE,GEL,INE721X01023,M,34.79,34.79,32.25,33.40,33.30,15000,497820.00,5
BSE,GEMAROMA,INE06XZ01023,B,178.00,178.90,175.10,177.00,178.35,1835,325501.00,89
BSE,GEMENVIRO,INE0RUJ01013,M,37.10,41.87,37.10,39.00,38.15,8000,316624.00,10
BSE,GEMSI,INE503D01027,X,1.51,1.60,1.48,1.51,1.45,62760,95426.00,131
BSE,GENCON,INE854S01022,B,38.71,43.99,37.79,40.46,38.54,7367,287305.00,403
BSE,GENESYS,INE727B01026,B,304.90,316.55,295.00,299.65,300.60,20448,6238710.00,475
BSE,GENNEX,INE509C01026,X,9.01,9.27,9.01,9.07,9.05,305134,2779288.00,429
BSE,GENPHARMA,INE861N01036,X,1.06,1.07,1.01,1.03,1.07,413733,429621.00,193
BSE,GENUSPAPER,INE949P01018,B,12.06,13.20,12.06,12.24,12.51,48643,621712.00,392
BSE,GENUSPOWER,INE955D01029,A,312.45,317.70,309.20,313.85,313.20,65245,20471416.00,1372
BSE,GENUSPRIME,INE256D01014,X,31.48,31.48,29.50,29.91,30.31,5871,176764.00,40
BSE,GEOJITFSL,INE007B01023,B,81.00,81.00,77.00,78.74,81.29,46866,3668060.00,594
BSE,GESHIP,INE017A01032,A,1435.50,1448.45,1416.60,1440.30,1435.50,20604,29669539.00,1911
BSE,GETALONG,INE0H1201020,MT,7.40,7.40,7.40,7.40,7.40,55000,407000.00,2
BSE,GFLLIMITED,INE538A01037,B,46.70,46.70,44.40,45.22,45.86,13800,624313.00,169
BSE,GGAUTO,INE493B01017,X,162.40,166.40,158.15,160.05,162.40,4219,688121.00,70
BSE,GGDPROP,INE631D01026,X,78.00,79.45,70.01,75.10,76.02,781,59396.00,18
BSE,GGL,INE063Z01017,X,3.13,3.13,3.02,3.05,3.06,81105,247572.00,68
BSE,GGPL,INE480S01026,Z,1.65,1.75,1.65,1.67,1.73,14438,23949.00,50
BSE,GHCL,INE539A01019,A,428.40,433.30,427.15,429.25,429.10,5294,2271228.00,298
BSE,GHCLTEXTIL,INE0PA801013,B,114.00,117.70,113.55,115.28,113.99,41646,4782945.00,248
BSE,GHVINFRA,INE809Q01020,X,227.35,239.00,223.30,233.45,235.05,115253,26552009.00,370
BSE,GIANLIFE,INE063601012,Z,4.68,4.99,4.68,4.72,4.92,14959,70111.00,46
BSE,GICHSGFIN,INE289B01019,B,148.40,148.70,147.05,147.30,148.35,1106,163382.00,53
BSE,GICRE,INE481Y01014,A,361.40,361.40,358.05,359.55,362.25,26491,9521327.00,544
BSE,GILADAFINS,INE918C01029,X,13.50,15.90,13.21,13.47,13.50,34606,510828.00,94
BSE,GILLANDERS,INE047B01011,B,88.00,88.00,86.71,86.71,85.50,279,24371.00,4
BSE,GILLETTE,INE322A01010,A,7883.05,7940.00,7771.55,7785.60,7905.50,235,1847075.00,124
BSE,GINISILK,INE548B01018,X,59.00,59.00,54.51,54.56,57.22,675,37925.00,10
BSE,GINNIFILA,INE424C01010,T,47.98,48.05,47.00,47.00,48.50,4653,220860.00,47
BSE,GIPCL,INE162A01010,B,159.10,159.80,156.60,156.75,159.10,13367,2114328.00,245
BSE,GITARENEW,INE776O01018,X,72.00,74.80,68.61,70.91,73.96,1138,80394.00,52
BSE,GKB,INE265D01015,X,59.40,59.40,55.10,55.10,57.51,402,22771.00,11
BSE,GKCONS,INE131D01019,X,12.79,12.79,11.50,11.60,11.44,302,3672.00,15
BSE,GKENERGY,INE1AG301022,B,141.80,141.80,135.50,136.10,138.85,39966,5518094.00,565
BSE,GKL,INE986W01016,X,32.59,32.59,30.15,31.47,31.69,14922,470828.00,97
BSE,GKP,INE05QJ01015,B,5.88,5.96,5.13,5.63,6.00,44551,246602.00,153
BSE,GKSL,INE0V0W01025,B,129.75,134.00,127.00,127.25,127.40,49304,6483379.00,688
BSE,GLANCE,INE580D01017,X,159.70,167.00,152.00,152.10,159.90,136,20764.00,4
BSE,GLAND,INE068V01023,A,2421.05,2439.00,2365.00,2377.55,2440.25,18931,45435178.00,2174
BSE,GLAXO,INE159A01016,A,2599.80,2599.80,2490.65,2494.20,2551.10,3198,8119413.00,801
BSE,GLCL,INE804Q01013,XT,20.32,20.32,19.07,19.96,19.58,6690,133259.00,83
BSE,GLEN,INE0UMC01019,M,75.66,75.66,72.00,73.00,72.83,25200,1840692.00,20
BSE,GLENMARK,INE935A01035,A,2242.20,2242.25,2183.05,2205.55,2198.20,15102,33354766.00,2050
BSE,GLFL,INE540A01017,T,6.57,6.57,6.57,6.57,6.57,16,105.00,2
BSE,GLHRL,INE0J2K01014,M,12.50,12.79,12.41,12.41,12.52,4000,50110.00,3
BSE,GLITTEKG,INE741B01027,XT,57.30,57.31,57.30,57.31,56.19,23537,1348874.00,38
BSE,GLOBALCA,INE062C01042,X,0.45,0.47,0.45,0.46,0.46,124895,57293.00,113
BSE,GLOBALE,INE0URU01010,T,11.00,11.00,10.90,10.90,11.38,510,5609.00,2
BSE,GLOBALLOG,INE1ITY01011,M,134.00,134.00,132.05,132.10,139.00,33600,4460320.00,14
BSE,GLOBALVECT,INE792H01019,B,152.70,152.90,148.00,150.50,151.75,1176,175540.00,97
BSE,GLOBECIVIL,INE0V3U01015,T,40.98,41.99,39.21,40.99,40.04,1417,59212.00,6
BSE,GLOBUSCON,INE064L01015,X,14.90,14.90,12.95,13.49,13.08,9136,123108.00,49
BSE,GLOBUSSPR,INE615I01010,B,872.65,880.10,858.45,861.40,879.75,7342,6363792.00,603
BSE,GLOSTERLTD,INE350Z01018,B,680.00,693.90,674.00,685.60,677.75,41,28001.00,16
BSE,GLOTTIS,INE0TQE01026,T,67.40,69.00,66.20,66.38,66.63,2360,158862.00,28
BSE,GMBREW,INE075D01018,B,910.30,911.40,903.00,903.60,915.60,1324,1198863.00,146
BSE,GMDCLTD,INE131A01031,A,556.15,574.00,556.15,563.15,560.90,72754,41272491.00,2197
BSE,GMMPFAUDLR,INE541A01023,A,791.65,798.70,783.00,796.30,797.90,1115,882655.00,86
BSE,GMRAIRPORT,INE776C01039,A,109.00,109.90,106.90,107.35,109.80,598711,64581318.00,4230
BSE,GMRP&UI,INE0CU601026,A,100.97,101.36,98.50,99.88,100.58,25889,2574297.00,322
BSE,GNA,INE934S01014,B,518.55,519.80,498.50,500.80,518.95,17103,8707962.00,601
BSE,GNFC,INE113A01013,A,502.15,506.10,490.00,497.25,506.40,13818,6900068.00,541
BSE,GNRL,INE207H01018,B,95.50,95.50,90.90,91.65,95.70,35536,3293381.00,2621
BSE,GOACARBON,INE426D01013,B,370.50,405.15,370.50,381.45,367.05,3283,1276864.00,252
BSE,GOCLCORP,INE077F01035,B,392.00,396.70,389.50,391.35,392.25,1682,660873.00,96
BSE,GOCOLORS,INE0BJS01011,B,331.35,333.05,320.00,321.25,337.60,36630,12043995.00,538
BSE,GODAVARI,INE362C01012,XT,120.00,120.00,115.00,115.65,120.00,1027,118987.00,13
BSE,GODAVARIB,INE497S01012,B,273.80,277.40,270.15,276.80,273.90,4768,1312436.00,153
BSE,GODFRYPHLP,INE260B01028,A,2071.75,2079.00,2039.50,2047.20,2071.75,8086,16670756.00,836
BSE,GODIGIT,INE03JT01014,A,289.10,289.10,278.40,280.85,283.20,31009,8740711.00,1002
BSE,GODREJAGRO,INE850D01014,A,568.00,569.75,560.00,560.80,569.40,4700,2652735.00,251
