exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACCELYA,INE793A01012,EQ,1130.00,1150.00,1120.90,1145.80,1128.10,4777,5450083.10,640
NSE,ACCURACY,INE648Z01023,BE,5.01,5.09,4.96,5.02,5.01,26105,131575.94,104
NSE,ACE,INE731H01025,EQ,1007.20,1007.20,957.80,979.00,1007.60,742730,723248969.00,36171
NSE,ACEINTEG,INE543V01017,EQ,19.01,19.85,19.01,19.60,19.16,3502,68680.83,37
NSE,ACI,INE128X01021,EQ,562.50,572.30,549.70,553.35,562.50,231849,129362626.50,16083
NSE,ACL,INE666E01020,EQ,48.70,49.45,47.00,47.64,48.70,9790,471792.20,239
NSE,ACMESOLAR,INE622W01025,EQ,367.30,371.05,360.10,363.05,369.60,2293479,838988217.15,31237
NSE,ACSTECH,INE366C01021,EQ,40.00,42.50,40.00,40.23,40.60,492067,20012815.19,776
NSE,ACUTAAS,INE00FF01025,EQ,3650.00,3665.20,3416.30,3459.10,3659.60,392043,1370260022.70,40981
NSE,ADANIENSOL,INE931S01010,EQ,1729.70,1730.00,1665.10,1683.80,1724.40,3436746,5816438138.00,85082
NSE,ADANIENT,INE423A01024,EQ,3147.10,3147.10,3001.30,3010.00,3147.70,1580313,4832030236.20,81815
NSE,ADANIGREEN,INE364U01010,EQ,1468.00,1468.00,1372.00,1379.90,1472.30,7893921,11057560772.40,187081
NSE,ADANIPORTS,INE742F01042,EQ,1818.30,1825.50,1769.00,1778.50,1819.40,2592430,4642465268.00,83161
NSE,ADANIPOWER,INE814H01029,EQ,217.18,218.98,211.27,212.23,216.95,34960049,7499000539.56,165163
NSE,ADFFOODS,INE982B01027,EQ,296.90,300.70,294.00,296.65,299.90,73754,21892360.80,2547
NSE,ADL,INE0CHO01012,EQ,67.10,71.40,67.10,69.35,71.87,768,53697.80,24
NSE,ADOR,INE045A01017,EQ,1480.00,1484.00,1426.40,1462.70,1477.90,55647,80629281.30,7280
NSE,ADROITINFO,INE737B01033,EQ,9.29,9.29,9.02,9.17,9.20,7050,63999.24,46
NSE,ADSL,INE102I01027,EQ,116.95,116.95,113.20,113.93,116.85,107764,12369708.92,2638
NSE,ADVAIT,INE0ALI01010,EQ,2296.20,2310.40,2221.00,2239.50,2296.20,26083,58792677.60,4393
NSE,ADVANCE,INE1B0W01010,EQ,112.36,112.84,110.00,110.20,111.77,91867,10187636.97,1128
NSE,ADVANIHOTR,INE199C01026,EQ,52.99,52.99,51.25,51.33,52.17,26042,1346751.45,669
NSE,ADVENTHTL,INE28GN01010,EQ,143.66,145.90,143.21,144.32,144.11,58049,8396081.63,890
NSE,ADVENZYMES,INE837H01020,EQ,312.20,321.55,306.60,314.25,313.05,282422,88701047.45,7069
NSE,AEGISLOG,INE208C01025,EQ,1352.00,1410.00,1342.00,1368.90,1351.30,1447486,2002126713.80,43629
NSE,AEGISVOPAK,INE0INX01018,EQ,296.00,301.71,290.91,294.82,295.66,1817501,539237259.31,26229
NSE,AEPL,INE757T01025,EQ,14.90,15.94,14.80,15.19,14.97,23042,345537.68,175
NSE,AEQUS,INE947N01017,EQ,231.01,234.18,220.85,221.59,232.74,2335106,527048482.66,26299
NSE,AEROENTER,INE065D01027,EQ,117.00,128.80,115.40,123.60,116.48,1351096,168077227.29,15959
NSE,AEROFLEX,INE024001021,EQ,406.00,424.00,404.00,420.10,407.10,1235076,513472470.00,20183
NSE,AERONEU,INE035801013,EQ,88.40,88.40,83.15,85.96,85.97,49092,4232217.51,565
NSE,AEROPLANE,INE05TO01019,EQ,183.95,190.78,179.11,189.37,183.93,338727,63339057.63,3574
NSE,AETHER,INE0BWX01014,EQ,1468.60,1468.60,1405.20,1435.50,1462.80,249778,359578116.70,28642
NSE,AFCONS,INE101I01011,EQ,285.05,288.30,283.10,283.80,289.95,354462,101283220.75,8963
NSE,AFFLE,INE00WC01027,EQ,1499.00,1501.00,1452.30,1461.00,1499.00,137855,202254664.30,13413
NSE,AFFORDABLE,INE692Z01013,BE,185.00,191.84,181.30,185.48,188.48,10363,1925107.94,166
NSE,AFIL,INE916Y01027,EQ,9.28,9.58,9.10,9.27,9.41,927030,8640466.66,824
NSE,AFSL,INE00ZE01026,EQ,201.00,201.89,201.00,201.06,201.47,3596,723112.92,71
NSE,AGARIND,INE204E01012,EQ,480.65,498.05,478.80,486.65,480.75,42186,20675142.25,2176
NSE,AGARWALEYE,INE943P01029,EQ,479.85,486.95,475.20,478.10,480.05,49368,23648357.60,3926
NSE,AGI,INE415A01038,EQ,664.00,678.25,658.00,669.75,666.10,110480,73578967.35,4085
NSE,AGIIL,INE976R01033,EQ,323.55,324.10,315.85,317.35,322.85,6420673,2058291370.50,23761
NSE,AGL,INE1YPB01014,EQ,13.14,13.14,12.61,12.70,13.20,2473731,31823092.60,6883
NSE,AGRITECH,INE449G01018,BE,110.34,114.89,108.75,112.06,110.34,6749,746662.60,74
NSE,AGROPHOS,INE740V01019,EQ,29.46,29.93,28.56,29.08,29.46,7450,218188.88,108
NSE,AHCL,INE0Y8W01025,EQ,14.90,15.16,14.78,15.08,14.87,2071289,31066871.72,4009
NSE,AHLADA,INE00PV01013,EQ,37.50,38.50,37.10,37.60,38.08,10287,385404.37,120
NSE,AHLEAST,INE926K01017,EQ,155.00,155.00,148.86,150.05,149.18,8717,1310293.16,128
NSE,AHLUCONT,INE758C01029,EQ,825.00,825.00,796.00,800.20,822.95,67987,54754875.15,6272
NSE,AHLWEST,INE915K01010,BE,535.50,575.00,532.00,573.50,560.00,3474,1924743.60,38
NSE,AIAENG,INE212H01026,EQ,4629.00,4654.50,4552.00,4582.00,4626.50,46706,214139536.00,9692
NSE,AIIL,INE206F01022,EQ,543.00,548.40,529.20,540.65,542.30,430026,232965031.45,16480
NSE,AIRAN,INE645W01026,EQ,15.25,15.44,15.00,15.22,15.22,30844,468005.02,212
NSE,AIROLAM,INE801L01010,EQ,89.90,89.90,85.50,87.15,87.24,779,67649.78,71
NSE,AJANTPHARM,INE031B01049,EQ,3458.90,3473.60,3370.20,3439.90,3458.90,74459,255913237.10,18210
NSE,AJAXENGG,INE274Y01021,EQ,575.30,579.95,568.00,572.60,575.35,17204,9853521.25,1993
NSE,AJMERA,INE298G01035,EQ,123.06,126.09,122.10,123.10,124.30,166380,20654794.16,3334
NSE,AJOONI,INE820Y01021,EQ,4.02,4.08,3.94,3.95,4.04,335066,1331667.46,440
NSE,AKASH,INE737W01013,EQ,27.11,27.44,26.61,26.62,26.95,2634,70273.33,28
NSE,AKCAPIT,INE701G01012,EQ,1786.30,1786.30,1743.30,1756.00,1785.50,1531,2700143.70,309
NSE,AKG,INE00Y801016,EQ,9.60,9.60,9.10,9.32,9.41,10770,100959.30,88
NSE,AKI,INE642Z01026,EQ,4.80,4.80,4.40,4.44,4.50,128713,583673.03,215
NSE,AKSHAR,INE256Z01025,EQ,0.43,0.43,0.41,0.42,0.42,961186,403551.78,231
NSE,AKSHARCHEM,INE542B01011,BE,231.80,236.00,225.52,233.13,234.94,3435,802169.53,44
NSE,AKSHOPTFBR,INE523B01011,BE,5.88,5.88,5.88,5.88,5.77,83508,491027.04,22
NSE,AKUMS,INE09XN01023,EQ,699.90,701.10,686.95,695.90,696.35,231402,161388811.60,15170
NSE,ALANKIT,INE914E01040,EQ,7.93,8.07,7.71,7.90,7.93,78855,620517.51,395
NSE,ALBERTDAVD,INE155C01010,EQ,700.70,702.95,678.00,683.55,687.50,3881,2656357.15,207
NSE,ALEMBICLTD,INE426A01027,EQ,88.10,89.11,87.88,88.30,88.59,94263,8329810.82,1114
NSE,ALGOQUANT,INE598D01035,EQ,66.85,67.29,65.05,65.42,66.82,1201330,79039373.53,3819
NSE,ALICON,INE062D01024,EQ,650.95,650.95,633.10,637.10,647.85,6890,4397258.15,279
NSE,ALIVUS,INE03Q201024,EQ,1134.90,1134.90,1099.10,1102.80,1138.40,43332,48245745.40,5275
NSE,ALKALI,INE773I01017,BE,78.39,78.39,74.42,74.85,78.33,9848,742189.43,128
NSE,ALKEM,INE540L01014,EQ,5601.00,5637.00,5511.50,5602.00,5585.00,50659,282433263.50,12590
NSE,ALKYLAMINE,INE150B01039,EQ,1823.10,1873.00,1800.00,1812.20,1823.40,60378,110928737.30,11749
NSE,ALLCARGO,INE418H01029,EQ,8.04,8.18,7.93,7.99,8.05,3449592,27711670.99,6489
NSE,ALLDIGI,INE835G01018,EQ,845.00,855.00,831.00,836.05,854.20,6725,5666902.80,637
NSE,ALLTIME,INE0GV601021,EQ,230.00,232.10,222.59,223.86,231.43,53390,12062348.99,1200
NSE,ALMONDZ,INE326B01035,EQ,12.88,13.26,12.84,12.98,13.00,39376,513970.98,85
NSE,ALOKINDS,INE270A01029,EQ,12.04,12.24,11.93,12.02,12.04,4151602,50211830.21,6024
NSE,ALPA,INE385I01010,EQ,68.59,68.59,66.15,66.81,66.62,4388,295031.24,81
NSE,ALPHAGEO,INE137C01018,EQ,199.01,207.00,199.01,200.77,198.25,7323,1480360.78,246
NSE,ALPINETEX,INE1JCQ01037,BE,90.04,90.04,90.04,90.04,94.77,47934,4315977.36,854
NSE,AMAGI,INE121R01077,EQ,606.00,677.80,589.70,655.35,611.85,1542904,980440204.35,61384
NSE,AMANTA,INE084K01015,BE,167.00,167.00,165.00,166.00,167.00,12945,2149313.00,107
NSE,AMBALALSA,INE432A01017,EQ,30.89,32.99,30.15,32.66,31.06,326765,10432412.62,1826
NSE,AMBER,INE371P01015,EQ,7470.00,7500.00,7360.00,7430.00,7479.00,156674,1163920977.00,25475
NSE,AMBICAAGAR,INE792B01012,EQ,25.48,25.48,24.50,24.66,24.68,3127,77401.30,50
NSE,AMBIKCO,INE540G01014,EQ,1714.00,1747.90,1681.00,1697.10,1709.70,9347,16004428.40,1927
NSE,AMBUJACEM,INE079A01024,EQ,428.65,431.30,421.45,423.55,430.80,1504285,640552098.35,21865
NSE,AMDIND,INE005I01014,EQ,46.83,52.00,45.01,48.88,46.83,201863,10037413.25,1330
NSE,AMJLAND,INE606A01024,EQ,36.90,38.20,36.50,37.28,36.99,3632,135827.60,106
NSE,AMNPLST,INE275D01022,EQ,196.85,208.76,192.01,194.59,194.22,9282,1839692.75,959
NSE,AMRUTANJAN,INE098F01031,EQ,531.10,531.10,517.00,519.80,529.10,28827,15062967.75,2007
NSE,ANANDRATHI,INE463V01026,EQ,2087.90,2090.00,2018.60,2049.10,2079.70,195941,404724870.70,10694
NSE,ANANTRAJ,INE242C01024,EQ,615.00,618.95,585.50,587.15,616.35,2847352,1710197879.70,52171
NSE,ANDHRAPAP,INE435A01051,EQ,60.10,65.25,60.10,62.08,60.37,560806,35485791.94,4508
NSE,ANDHRSUGAR,INE715B01021,EQ,84.00,87.69,82.71,85.42,84.13,274946,23360592.80,3022
NSE,ANGELONE,INE732I01021,EQ,311.75,314.90,303.70,306.05,312.40,4795204,1475171339.35,43260
NSE,ANIKINDS,INE087B01017,BE,42.38,42.38,40.25,40.88,41.97,854,35214.04,32
NSE,ANMOL,INE02AR01019,EQ,10.09,10.28,9.89,10.22,10.09,22975,233329.92,108
NSE,ANTELOPUS,INE818A01017,EQ,895.00,919.00,884.50,893.75,881.20,163327,147299815.50,7291
NSE,ANTGRAPHIC,INE414B01021,EQ,0.75,0.78,0.74,0.75,0.75,294859,220751.25,141
NSE,ANTHEM,INE0CZ201020,EQ,767.10,792.95,767.10,777.85,778.90,500806,392192155.35,26308
NSE,ANUHPHR,INE489G01022,EQ,79.50,81.49,79.00,79.45,80.66,32372,2603797.99,721
NSE,ANUP,INE294Z01018,EQ,2068.60,2123.00,2021.00,2107.00,2087.90,22523,46720266.50,5392
NSE,ANURAS,INE930P01018,EQ,1250.00,1250.00,1227.70,1239.10,1251.20,96728,120035544.70,5820
NSE,APARINDS,INE372A01015,EQ,13531.00,14040.00,13334.00,13423.00,13630.00,86290,1175596202.00,23233
NSE,APCL,INE071F01012,EQ,104.84,106.90,102.51,103.24,104.84,3439,356589.14,128
NSE,APCOTEXIND,INE116A01032,EQ,550.10,570.00,550.10,560.60,555.10,85709,48285005.75,5477
NSE,APEX,INE346W01013,EQ,389.95,393.50,381.00,382.35,392.15,59633,23053193.80,2923
NSE,APLAPOLLO,INE702C01027,EQ,1815.00,1847.50,1812.00,1830.90,1822.90,396113,727246273.60,21493
NSE,APLLTD,INE901L01018,EQ,805.00,819.00,793.40,798.35,812.20,63082,50637115.80,5576
NSE,APOLLO,INE713T01028,EQ,405.00,405.00,388.65,395.50,404.90,6198390,2467049910.90,60411
NSE,APOLLOHOSP,INE437A01024,EQ,8895.00,8920.00,8800.00,8862.00,8938.00,148922,1318354043.00,23504
NSE,APOLLOPIPE,INE126J01016,EQ,490.00,492.30,486.00,487.35,490.80,28137,13750311.80,1675
NSE,APOLLOTYRE,INE438A01022,EQ,424.00,431.45,422.50,424.35,426.60,483933,206623839.75,17251
NSE,APOLSINHOT,INE451F01024,EQ,1224.00,1224.00,1175.00,1180.30,1196.60,1526,1813264.70,217
NSE,APTECHT,INE266F01018,BE,90.60,92.00,88.61,90.90,92.07,69615,6347376.59,544
NSE,APTUS,INE852O01025,EQ,293.00,294.40,283.00,284.70,294.65,836068,240878282.40,22731
NSE,AQYLON,INE416A01051,EQ,28.36,30.09,27.62,27.63,29.07,1575538,44716276.84,5053
NSE,ARCHIDPLY,INE877I01016,EQ,85.00,85.00,79.06,82.48,78.92,4875,398365.85,56
NSE,ARCHIES,INE731A01020,EQ,13.78,14.06,13.70,13.97,13.77,17154,237726.57,59
NSE,ARE&M,INE885A01032,EQ,900.00,904.95,875.00,876.40,902.15,604567,535518915.30,30970
NSE,ARENTERP,INE610C01014,EQ,48.80,49.46,46.60,49.46,41.22,276431,13504369.01,1284
NSE,ARFIN,INE784R01023,EQ,88.95,93.50,86.65,90.34,88.60,2845439,255944061.25,13901
NSE,ARIES,INE298I01015,EQ,338.75,341.40,328.90,339.65,340.00,12036,4049892.15,695
NSE,ARIHANT,INE413D01011,EQ,910.60,1018.00,910.00,969.80,907.85,4778,4535753.80,450
NSE,ARIHANTCAP,INE420B01036,EQ,76.51,82.60,76.13,81.45,77.13,881017,70841788.10,6492
NSE,ARIHANTSUP,INE643K01018,EQ,260.00,261.90,254.65,257.70,259.15,14231,3693747.80,278
NSE,ARIS,INE0H9P01028,EQ,120.40,125.61,117.80,122.19,118.19,3237185,397224549.27,24070
NSE,ARKADE,INE0QRL01017,EQ,141.00,142.00,138.55,140.34,140.40,547030,76988585.35,4001
NSE,ARMANFIN,INE109C01017,EQ,1936.60,1974.90,1905.10,1926.00,1936.60,26587,51293395.40,3215
NSE,AROGRANITE,INE210C01013,EQ,24.74,26.96,24.00,25.15,24.74,24879,633570.57,506
NSE,ARROWGREEN,INE570D01018,BE,723.00,723.00,702.00,709.80,713.45,6682,4769011.55,266
NSE,ARSSBL,INE549H01021,EQ,515.00,518.85,507.00,508.60,517.60,140149,71766364.55,4302
NSE,ARTEMISMED,INE025R01021,EQ,272.20,274.20,270.25,271.85,273.45,108516,29598403.90,5117
NSE,ARTNIRMAN,INE738V01013,EQ,40.00,40.97,38.66,38.68,38.85,911,35706.51,20
NSE,ARVEE,INE006Z01016,EQ,160.00,160.98,156.02,158.39,155.18,1049,167333.00,82
NSE,ARVIND,INE034A01011,EQ,523.90,525.40,511.95,513.45,522.35,255498,132126364.60,13653
NSE,ARVINDFASN,INE955V01021,EQ,465.25,479.60,463.00,477.80,474.95,327629,155651167.05,16199
NSE,ARVSMART,INE034S01021,EQ,599.10,600.00,586.65,591.05,600.00,12220,7257546.60,792
NSE,ASAHIINDIA,INE439A01020,EQ,879.00,886.25,866.60,872.45,886.50,62347,54425203.20,6083
NSE,ASAHISONG,INE228I01012,EQ,300.00,324.00,300.00,318.90,299.40,130203,40733897.00,4922
NSE,ASAL,INE900C01027,EQ,546.00,552.30,535.05,546.55,546.45,23426,12750803.55,1398
NSE,ASALCBR,INE073G01016,EQ,775.00,813.95,775.00,804.40,784.30,32745,26235698.55,3025
NSE,ASHAPURMIN,INE348A01023,EQ,676.70,704.00,676.25,686.95,676.70,513742,354650086.45,20025
NSE,ASHIANA,INE365D01021,EQ,380.90,387.95,376.30,379.25,382.35,79755,30469284.85,2973
NSE,ASHIKA,INE094B01013,EQ,393.10,400.00,392.00,396.75,396.85,143826,57099231.85,1294
NSE,ASHIMASYN,INE440A01010,EQ,18.00,18.21,16.51,16.95,17.90,385713,6688028.37,1920
NSE,ASHOKA,INE442H01029,EQ,121.40,122.23,119.55,120.89,122.45,676701,81802020.97,7109
NSE,ASHOKAMET,INE760Y01011,EQ,14.55,14.55,14.02,14.23,14.11,11909,168717.52,59
NSE,ASHOKLEY,INE208A01029,EQ,152.00,153.56,150.32,150.65,152.49,9283302,1408360702.60,65132
NSE,ASIANENE,INE276G01015,EQ,352.00,357.70,346.80,350.60,350.65,114618,40174292.50,3864
NSE,ASIANHOTNR,INE363A01022,EQ,315.95,354.00,285.00,291.00,308.60,292342,92168181.90,7071
NSE,ASIANPAINT,INE021A01026,EQ,2671.10,2693.40,2656.00,2668.80,2692.80,584245,1560933357.10,61072
NSE,ASIANTILES,INE022I01019,EQ,43.50,52.10,42.92,51.88,43.42,53204405,2643972490.78,154087
NSE,ASKAUTOLTD,INE491J01022,EQ,485.75,506.70,483.05,502.95,485.30,523144,261298608.60,24245
NSE,ASMS,INE855F01042,BE,7.10,7.23,7.02,7.05,7.10,138886,981064.06,245
NSE,ASPINWALL,INE991I01015,EQ,251.26,255.00,245.00,249.03,251.26,3528,876399.30,107
NSE,ASTAR,INE194D01017,EQ,619.80,619.80,610.10,610.10,619.90,31,18942.50,6
NSE,ASTEC,INE563J01010,EQ,673.00,679.90,661.10,665.55,672.75,16865,11275076.45,1038
NSE,ASTERDM,INE914M01019,EQ,799.00,802.00,780.50,784.30,799.50,288918,227939352.15,21041
NSE,ASTRAL,INE006I01046,EQ,1419.60,1433.30,1402.10,1413.40,1430.80,414539,587201925.90,24894
NSE,ASTRAMICRO,INE386C01029,EQ,1755.10,1799.90,1741.00,1783.10,1757.10,341197,602666232.30,14769
NSE,ASTRAZEN,INE203A01020,EQ,7970.50,8048.50,7850.00,7872.00,8031.00,4166,32928343.00,1672
NSE,ASTRON,INE646X01014,BE,4.15,4.30,4.11,4.13,4.10,38279,159839.17,85
NSE,ATALREAL,INE0ALR01029,EQ,30.31,32.70,30.15,30.99,30.28,9113174,279003609.51,4148
NSE,ATAM,INE09KD01013,EQ,67.22,67.30,65.50,66.12,67.22,7045,466456.52,197
NSE,ATGL,INE399L01023,EQ,682.00,683.00,655.00,662.60,681.60,1545029,1035349043.00,40301
NSE,ATHERENERG,INE0LEZ01016,EQ,1268.20,1271.50,1221.20,1233.20,1268.20,2619436,3268047884.80,127612
NSE,ATL,INE0NN701020,EQ,23.79,23.79,22.80,22.81,23.23,114330,2626304.96,700
NSE,ATLANTAA,INE285H01022,EQ,38.30,38.30,36.00,36.15,36.75,25533,934640.05,1288
NSE,ATLANTAELE,INE0Z4F01028,EQ,1614.10,1625.30,1533.40,1540.60,1614.10,179308,280912996.40,12658
NSE,ATLASCYCLE,INE446A01025,EQ,100.00,100.67,97.50,97.95,98.43,2718,266739.53,99
NSE,ATUL,INE100A01010,EQ,6148.50,6328.00,6105.00,6130.00,6137.50,54072,336443436.50,11903
NSE,ATULAUTO,INE951D01028,EQ,476.00,484.50,471.10,473.70,478.95,53565,25557418.20,2609
NSE,AUBANK,INE949L01017,EQ,980.00,989.30,960.00,978.70,980.20,2396795,2327528629.40,56608
NSE,AURIONPRO,INE132H01018,EQ,825.00,839.40,802.05,808.45,827.15,67238,54936710.20,4260
NSE,AUROPHARMA,INE406A01037,EQ,1525.00,1539.60,1513.00,1523.40,1533.60,431250,657209453.80,19246
NSE,AURUM,INE898S01029,EQ,228.87,228.87,220.91,226.19,227.84,185790,41857521.22,3481
NSE,AURUS,INE142K01011,EQ,5.04,5.04,4.75,4.83,4.92,11953,57455.96,175
NSE,AUSOMENT,INE218C01016,BE,133.99,133.99,127.80,128.89,128.02,1584,204360.34,36
NSE,AUTOAXLES,INE449A01011,EQ,1808.00,1843.90,1808.00,1814.00,1820.10,3192,5821259.20,524
NSE,AUTOIND,INE718H01014,BE,82.99,85.98,82.00,83.69,83.25,58207,4895434.68,442
NSE,AVADHSUGAR,INE349W01017,BE,545.00,549.95,533.00,534.70,545.00,9436,5083038.15,155
NSE,AVALON,INE0LCL01028,EQ,1740.00,1789.70,1725.00,1740.80,1743.70,214549,376525352.30,28314
NSE,AVANTEL,INE005B01027,EQ,163.90,165.50,162.50,164.47,164.77,1061268,174159343.11,9835
NSE,AVANTIFEED,INE871C01038,EQ,992.55,999.40,955.50,959.20,992.95,229875,224347336.85,13827
NSE,AVG,INE680Z01018,BE,204.00,209.95,202.00,204.17,204.24,13491,2782907.68,142
NSE,AVL,INE679V01027,EQ,640.00,640.00,613.95,619.50,635.35,215514,133642037.35,13466
NSE,AVONMORE,INE323B01024,EQ,10.14,10.14,9.52,9.61,9.70,60958,588522.20,542
NSE,AVROIND,INE652Z01025,EQ,9.15,9.30,8.71,8.80,8.89,203453,1816980.23,686
NSE,AVTNPL,INE488D01021,EQ,68.80,70.67,68.80,70.07,69.58,13998,974145.76,272
NSE,AWFIS,INE108V01019,EQ,284.10,284.70,277.05,278.30,284.10,125584,35111534.90,3722
NSE,AWHCL,INE01BK01022,EQ,432.70,439.15,431.05,435.35,437.70,44038,19148162.55,2735
NSE,AWL,INE699H01024,EQ,189.00,190.25,186.13,187.42,189.90,1017769,191879488.03,16531
NSE,AXISBANK,INE238A01034,EQ,1230.10,1239.40,1219.20,1223.00,1238.40,8240787,10109486665.50,217517
NSE,AXISCADES,INE555B01013,EQ,1547.00,1594.00,1544.60,1562.40,1546.00,80060,125369744.00,7438
NSE,AXITA,INE02EZ01022,EQ,7.36,7.45,7.30,7.31,7.36,153977,1131551.05,483
NSE,AYE,INE501X01029,EQ,178.99,179.38,165.50,170.78,177.22,2170849,370265835.21,24763
NSE,AYMSYNTEX,INE193B01039,EQ,233.94,242.50,228.18,236.98,236.95,37897,8959888.54,1253
NSE,AZAD,INE02IJ01035,EQ,2375.00,2466.00,2340.60,2347.80,2326.70,1292332,3109740836.90,87096
NSE,BAFNAPH,INE878I01022,BE,243.01,243.01,243.00,243.01,238.25,11829,2874543.81,118
NSE,BAGFILMS,INE116D01028,EQ,4.53,4.65,4.45,4.57,4.49,33760,153485.17,147
NSE,BAIDFIN,INE020D01022,EQ,9.90,10.05,9.78,9.88,9.85,23297,231712.98,107
NSE,BAJAJ-AUTO,INE917I01010,EQ,10999.50,11331.00,10967.00,11283.50,10998.50,1025555,11518274432.50,110542
NSE,BAJAJCON,INE933K01021,EQ,527.65,567.30,526.50,555.90,529.60,1450653,803965454.00,37372
NSE,BAJAJELEC,INE193E01025,EQ,329.90,329.90,325.00,326.20,330.15,50667,16545271.55,2249
NSE,BAJAJFINSV,INE918I01026,EQ,1870.00,1899.80,1862.30,1889.40,1876.40,1242914,2349623220.50,71536
NSE,BAJAJHCARE,INE411U01027,EQ,324.90,335.90,316.25,317.70,323.30,799738,260836378.85,20678
NSE,BAJAJHFL,INE377Y01014,EQ,85.06,86.08,84.43,84.81,85.46,2145571,182460979.02,20953
NSE,BAJAJHIND,INE306A01021,EQ,17.03,17.09,16.75,16.82,17.03,3091828,52290351.76,6195
