exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AEPL,INE757T01025,EQ,14.07,17.42,14.07,17.13,14.52,1203391,20475719.81,3548
NSE,AEQUS,INE947N01017,EQ,240.00,252.00,239.76,248.31,239.05,5616343,1389554945.76,61611
NSE,AEROENTER,INE065D01027,EQ,130.49,131.59,125.71,126.39,130.32,271628,34668897.77,3252
NSE,AEROFLEX,INE024001021,EQ,432.00,443.00,423.00,426.10,438.50,1114794,479186113.95,22876
NSE,AERONEU,INE035801013,EQ,85.00,86.86,84.52,84.95,85.44,41797,3579014.30,371
NSE,AEROPLANE,INE05TO01019,EQ,199.00,199.50,186.96,194.37,196.80,691566,134454256.15,4460
NSE,AETHER,INE0BWX01014,EQ,1580.00,1612.00,1580.00,1591.60,1584.40,165723,264988087.10,13278
NSE,AFCONS,INE101I01011,EQ,279.00,285.80,268.75,274.25,278.75,1190862,331819203.80,20496
NSE,AFFLE,INE00WC01027,EQ,1691.20,1720.10,1593.50,1645.60,1688.70,310792,523154569.70,29581
NSE,AFFORDABLE,INE692Z01013,BE,200.20,200.20,193.01,196.05,190.85,23434,4635335.87,391
NSE,AFIL,INE916Y01027,EQ,9.15,9.34,9.07,9.12,9.06,317924,2917501.58,648
NSE,AFSL,INE00ZE01026,EQ,201.25,202.90,201.01,201.04,201.25,5864,1181286.03,70
NSE,AGARIND,INE204E01012,EQ,520.00,526.35,511.10,514.55,524.20,18020,9304489.05,974
NSE,AGARWALEYE,INE943P01029,EQ,526.95,550.00,523.05,546.25,532.30,158709,86073733.90,13581
NSE,AGI,INE415A01038,EQ,705.10,713.80,705.10,709.80,710.55,35018,24858958.20,1921
NSE,AGIIL,INE976R01033,EQ,302.90,308.05,301.75,302.95,304.35,375763,114589608.35,5134
NSE,AGL,INE1YPB01014,EQ,14.47,14.63,13.56,13.84,14.46,5613366,78301786.32,13120
NSE,AGRITECH,INE449G01018,BE,112.79,112.79,107.10,111.40,109.02,5496,601973.60,115
NSE,AGROPHOS,INE740V01019,EQ,28.03,28.78,28.00,28.40,28.46,5285,149282.41,90
NSE,AHCL,INE0Y8W01025,EQ,14.14,14.70,13.97,14.55,14.21,3203483,45690779.71,3601
NSE,AHLADA,INE00PV01013,EQ,36.48,39.23,36.48,38.20,37.57,9215,350440.63,82
NSE,AHLEAST,INE926K01017,EQ,141.70,144.99,141.70,143.23,142.41,10896,1557952.41,76
NSE,AHLUCONT,INE758C01029,EQ,832.70,832.70,810.00,822.30,829.25,15989,13153678.15,2682
NSE,AHLWEST,INE915K01010,BE,526.00,540.05,526.00,540.00,542.00,59,31533.40,5
NSE,AIAENG,INE212H01026,EQ,4804.00,4848.20,4751.10,4776.00,4795.40,46225,221784960.30,9642
NSE,AIIL,INE206F01022,EQ,596.20,605.00,587.00,596.60,596.20,1070113,639166627.35,14500
NSE,AIRAN,INE645W01026,EQ,15.05,15.17,14.96,15.09,15.05,42489,640493.67,208
NSE,AIROLAM,INE801L01010,EQ,90.00,90.00,87.01,89.27,90.80,969,86277.08,22
NSE,AJANTPHARM,INE031B01049,EQ,3456.00,3499.90,3449.00,3489.20,3470.40,34852,121308066.50,8485
NSE,AJAXENGG,INE274Y01021,EQ,568.05,569.45,555.00,565.40,568.05,71665,40252164.35,4834
NSE,AJMERA,INE298G01035,EQ,123.00,125.00,122.86,123.65,123.47,246846,30588637.19,3049
NSE,AJOONI,INE820Y01021,EQ,3.97,3.99,3.80,3.86,3.91,223149,874453.85,403
NSE,AKASH,INE737W01013,EQ,27.29,27.29,26.00,26.32,26.45,4896,129350.13,56
NSE,AKCAPIT,INE701G01012,EQ,1713.80,1739.90,1700.00,1720.70,1690.30,1753,3020285.90,353
NSE,AKG,INE00Y801016,EQ,8.94,8.94,8.62,8.70,8.65,21973,192127.82,150
NSE,AKI,INE642Z01026,EQ,4.52,4.57,4.34,4.48,4.50,127457,573811.92,359
NSE,AKSHAR,INE256Z01025,EQ,0.44,0.44,0.41,0.41,0.44,1747593,733465.64,517
NSE,AKSHARCHEM,INE542B01011,BE,285.90,285.90,275.00,278.23,280.84,3410,963495.71,97
NSE,AKSHOPTFBR,INE523B01011,BE,6.65,6.90,6.55,6.79,6.58,412621,2806280.64,635
NSE,AKUMS,INE09XN01023,EQ,672.00,703.00,665.85,697.45,662.55,637075,441233473.90,24013
NSE,ALANKIT,INE914E01040,EQ,8.10,8.17,7.93,8.08,8.09,84358,685052.14,510
NSE,ALBERTDAVD,INE155C01010,EQ,825.00,857.90,785.05,822.85,730.55,299179,248885421.25,14354
NSE,ALEMBICLTD,INE426A01027,EQ,86.66,86.97,84.01,84.75,86.66,405809,34606762.22,3739
NSE,ALGOQUANT,INE598D01035,EQ,66.37,69.55,65.10,67.21,66.15,1450184,97080887.36,5278
NSE,ALICON,INE062D01024,EQ,744.40,753.00,710.00,742.75,737.90,202525,145741578.75,4073
NSE,ALIVUS,INE03Q201024,EQ,1329.50,1345.00,1315.50,1329.80,1325.20,85268,113509036.50,8847
NSE,ALKALI,INE773I01017,BE,68.70,68.70,66.01,67.23,68.70,4327,290427.15,61
NSE,ALKEM,INE540L01014,EQ,5520.50,5647.50,5506.00,5620.00,5597.50,76165,426887039.00,11310
NSE,ALKYLAMINE,INE150B01039,EQ,1930.00,1931.70,1888.20,1893.90,1921.90,61537,116933481.10,8850
NSE,ALLCARGO,INE418H01029,EQ,9.94,10.00,8.80,9.26,9.76,81098236,748443647.15,55113
NSE,ALLDIGI,INE835G01018,EQ,808.80,812.90,804.70,810.35,808.80,6413,5193362.60,216
NSE,ALLTIME,INE0GV601021,EQ,217.82,224.00,214.50,219.59,217.82,127675,28008974.45,2680
NSE,ALMONDZ,INE326B01035,EQ,14.12,15.61,14.12,14.47,14.35,107720,1600830.47,363
NSE,ALOKINDS,INE270A01029,EQ,11.98,12.06,11.94,11.97,11.98,1650176,19810132.63,3245
NSE,ALPA,INE385I01010,EQ,69.97,70.31,67.55,68.09,69.97,26661,1828885.57,368
NSE,ALPHAGEO,INE137C01018,EQ,233.57,237.99,226.99,230.64,233.57,10869,2513055.81,365
NSE,ALPINETEX,INE1JCQ01037,EQ,65.30,66.00,63.02,63.27,66.25,320989,20622358.63,4810
NSE,AMAGI,INE121R01077,EQ,651.00,679.00,641.15,646.95,649.10,476981,313496085.85,41974
NSE,AMANTA,INE084K01015,BE,166.15,166.15,166.15,166.15,169.54,2207,366693.05,44
NSE,AMBALALSA,INE432A01017,EQ,44.03,47.40,44.03,46.73,43.70,653520,30347327.87,3479
NSE,AMBER,INE371P01015,EQ,7424.00,7557.00,7329.00,7435.00,7425.00,210061,1561859282.50,30952
NSE,AMBICAAGAR,INE792B01012,EQ,25.35,25.50,24.70,24.89,24.83,1877,46753.13,53
NSE,AMBIKCO,INE540G01014,EQ,1834.90,1931.00,1823.00,1904.30,1826.00,83658,157188359.10,8207
NSE,AMBUJACEM,INE079A01024,EQ,438.00,438.00,431.80,434.00,436.50,2026621,878977552.30,26577
NSE,AMDIND,INE005I01014,EQ,47.45,47.45,46.00,46.87,46.39,13873,644617.55,123
NSE,AMJLAND,INE606A01024,EQ,38.78,39.50,38.50,39.36,38.97,20107,784902.38,143
NSE,AMNPLST,INE275D01022,EQ,194.04,196.80,193.25,194.70,195.43,10971,2134167.94,316
NSE,AMRUTANJAN,INE098F01031,EQ,520.00,526.90,515.10,521.40,520.00,34199,17770118.95,2617
NSE,ANANDRATHI,INE463V01026,EQ,2081.50,2107.00,2061.00,2101.50,2071.50,202601,423072358.80,15192
NSE,ANANTRAJ,INE242C01024,EQ,616.95,627.30,613.50,615.90,617.40,1039127,645732523.40,22870
NSE,ANDHRAPAP,INE435A01051,EQ,60.12,61.18,59.70,59.85,60.68,295780,17740244.24,1313
NSE,ANDHRSUGAR,INE715B01021,EQ,87.34,89.70,86.25,87.98,87.12,641894,56687562.74,5635
NSE,ANGELONE,INE732I01021,EQ,297.05,298.75,289.05,292.00,297.10,4094497,1194766447.55,56056
NSE,ANIKINDS,INE087B01017,EQ,42.25,44.15,42.25,43.00,43.09,792,34249.59,45
NSE,ANMOL,INE02AR01019,EQ,10.14,10.35,9.95,10.33,10.02,28962,296567.33,183
NSE,ANTELOPUS,INE818A01017,EQ,861.00,874.90,795.00,799.45,860.40,221330,181792762.15,11693
NSE,ANTGRAPHIC,INE414B01021,EQ,0.75,0.77,0.73,0.74,0.75,94435,70707.88,169
NSE,ANTHEM,INE0CZ201020,EQ,828.00,844.90,823.55,841.00,825.65,472590,395873907.10,30344
NSE,ANUHPHR,INE489G01022,EQ,79.31,81.74,78.37,79.32,79.31,103463,8246126.95,2073
NSE,ANUP,INE294Z01018,EQ,1969.80,1969.80,1884.90,1896.00,1993.30,102077,196709166.70,11657
NSE,ANURAS,INE930P01018,EQ,1213.00,1222.00,1208.50,1214.60,1213.00,315118,382756110.80,7017
NSE,APARINDS,INE372A01015,EQ,16126.00,16695.00,16100.00,16631.00,16126.00,177454,2929868146.00,34853
NSE,APCL,INE071F01012,EQ,102.55,106.50,101.35,102.14,105.43,11308,1162280.78,343
NSE,APCOTEXIND,INE116A01032,EQ,617.00,624.95,612.00,614.80,620.60,130516,80556803.55,5789
NSE,APEX,INE346W01013,EQ,375.45,378.90,370.95,376.75,375.15,49606,18525396.90,2278
NSE,APLAPOLLO,INE702C01027,EQ,1945.90,1970.00,1942.50,1970.00,1945.00,404634,792432586.10,24771
NSE,APLLTD,INE901L01018,EQ,835.00,851.85,825.50,830.10,834.45,156108,130546631.75,15058
NSE,APOLLO,INE713T01028,EQ,404.00,408.50,402.10,403.85,403.95,3212891,1301256457.50,34547
NSE,APOLLOHOSP,INE437A01024,EQ,9000.00,9000.00,8922.00,8945.00,8974.50,273543,2451433158.50,41211
NSE,APOLLOPIPE,INE126J01016,EQ,527.25,534.85,515.00,517.35,527.25,170575,88984286.45,5186
NSE,APOLLOTYRE,INE438A01022,EQ,444.50,450.00,432.15,445.00,449.70,1967067,868786229.30,41308
NSE,APOLSINHOT,INE451F01024,EQ,1240.20,1243.00,1204.00,1209.20,1243.60,719,876120.70,134
NSE,APTECHT,INE266F01018,BE,96.55,99.66,95.10,96.27,97.00,79466,7657882.91,405
NSE,APTUS,INE852O01025,EQ,259.10,262.70,257.10,260.65,260.80,666160,173476693.35,14277
NSE,AQYLON,INE416A01051,EQ,28.15,28.75,26.60,26.93,28.00,2525807,69004011.56,5446
NSE,ARCHIDPLY,INE877I01016,EQ,83.00,92.90,82.99,89.49,82.04,295022,26461846.51,1849
NSE,ARCHIES,INE731A01020,EQ,14.43,14.90,14.02,14.06,14.35,15156,215099.36,87
NSE,ARE&M,INE885A01032,EQ,928.15,945.00,928.15,931.70,927.45,498855,466838808.60,24560
NSE,ARENTERP,INE610C01014,EQ,38.98,38.98,37.74,37.91,37.82,439,16774.20,33
NSE,ARFIN,INE784R01023,EQ,87.40,88.50,86.23,88.03,86.98,1625366,141941178.22,4518
NSE,ARIES,INE298I01015,EQ,344.25,344.70,336.00,339.25,344.05,14390,4906367.05,355
NSE,ARIHANT,INE413D01011,EQ,1129.50,1138.20,1088.30,1124.60,1130.40,2527,2818854.80,230
NSE,ARIHANTCAP,INE420B01036,EQ,76.31,77.80,74.25,75.47,76.79,177751,13529403.11,2167
NSE,ARIHANTSUP,INE643K01018,EQ,267.30,274.65,260.00,265.50,267.30,56534,15156893.15,800
NSE,ARIS,INE0H9P01028,EQ,131.95,134.75,130.50,132.42,132.03,1398324,186050609.26,10943
NSE,ARKADE,INE0QRL01017,EQ,139.75,142.40,139.10,140.02,139.75,232077,32652113.96,2242
NSE,ARMANFIN,INE109C01017,EQ,2041.70,2086.00,2020.00,2032.00,2031.50,65735,135267565.10,8406
NSE,AROGRANITE,INE210C01013,EQ,25.11,26.30,25.10,25.33,26.05,9557,242390.24,159
NSE,ARROWGREEN,INE570D01018,BE,749.10,783.40,746.25,781.40,746.10,57517,44236963.55,691
NSE,ARSSBL,INE549H01021,EQ,511.00,516.00,479.20,504.00,510.80,260556,131818702.65,7056
NSE,ARTEMISMED,INE025R01021,EQ,312.85,321.95,312.00,316.30,311.70,286455,90768463.00,6388
NSE,ARTNIRMAN,INE738V01013,EQ,42.50,45.92,40.36,42.49,41.75,9434,408818.78,115
NSE,ARVEE,INE006Z01016,EQ,155.70,158.79,155.70,156.52,155.70,872,137653.83,45
NSE,ARVIND,INE034A01011,EQ,546.10,562.10,545.30,560.55,546.10,620498,344685293.60,26304
NSE,ARVINDFASN,INE955V01021,EQ,462.80,463.55,455.95,458.80,459.50,76882,35329841.70,6411
NSE,ARVSMART,INE034S01021,EQ,595.60,693.80,595.60,650.75,603.30,6910360,4570720921.65,146109
NSE,ASAHIINDIA,INE439A01020,EQ,910.85,915.40,896.10,898.70,913.95,85283,77020255.10,6872
NSE,ASAHISONG,INE228I01012,BE,364.05,370.00,364.00,365.50,373.70,10346,3813755.30,173
NSE,ASAL,INE900C01027,EQ,508.00,512.95,504.55,505.95,509.90,13126,6669482.70,728
NSE,ASALCBR,INE073G01016,EQ,767.25,774.10,723.00,732.90,767.25,96211,71156127.35,6773
NSE,ASHAPURMIN,INE348A01023,EQ,732.00,743.00,720.15,738.35,729.10,928707,681942153.75,24753
NSE,ASHIANA,INE365D01021,EQ,389.00,389.00,375.00,375.85,381.80,38841,14687741.15,1577
NSE,ASHIKAG,INE094B01013,EQ,478.00,478.00,451.00,454.40,474.05,304113,141367407.50,4939
NSE,ASHIMASYN,INE440A01010,EQ,18.40,18.40,17.92,18.19,18.12,42560,769985.04,210
NSE,ASHOKA,INE442H01029,EQ,119.89,120.33,118.00,118.33,119.83,694502,82529343.49,8900
NSE,ASHOKAMET,INE760Y01011,EQ,14.01,14.44,14.01,14.23,14.11,10760,152861.62,102
NSE,ASHOKLEY,INE208A01029,EQ,177.00,177.99,175.50,177.50,177.50,11282040,1993850129.01,62072
NSE,ASIANENE,INE276G01015,EQ,395.60,419.90,392.20,408.55,391.65,680102,280847482.70,15588
NSE,ASIANHOTNR,INE363A01022,EQ,316.00,324.65,310.00,312.70,316.00,152771,47916600.85,2468
NSE,ASIANPAINT,INE021A01026,EQ,2755.00,2755.00,2695.00,2735.00,2755.00,1067986,2900458044.10,60135
NSE,ASIANTILES,INE022I01019,EQ,56.00,57.90,54.00,55.11,55.98,4592146,259149290.01,14657
NSE,ASKAUTOLTD,INE491J01022,EQ,663.85,674.70,630.30,634.95,678.80,1290478,839221046.90,32838
NSE,ASMS,INE855F01042,BE,7.13,7.27,7.13,7.25,7.21,77142,556118.31,217
NSE,ASPINWALL,INE991I01015,EQ,242.03,249.63,235.00,239.41,242.03,3232,787395.96,88
NSE,ASTAR,INE194D01017,EQ,619.90,619.90,570.05,593.05,590.00,427,248453.35,64
NSE,ASTEC,INE563J01010,EQ,616.60,629.90,616.50,620.50,620.35,9454,5863476.80,727
NSE,ASTERDM,INE914M01019,EQ,840.30,875.35,836.50,869.70,844.45,1037107,891683781.60,65559
NSE,ASTRAL,INE006I01046,EQ,1440.00,1451.30,1435.00,1444.00,1442.00,118762,171206961.70,16841
NSE,ASTRAMICRO,INE386C01029,EQ,1793.00,1849.00,1790.00,1840.00,1802.20,224632,411567754.20,15731
NSE,ASTRAZEN,INE203A01020,EQ,8129.00,8209.50,8050.00,8191.00,8075.50,2409,19662834.00,838
NSE,ASTRON,INE646X01014,BE,3.80,3.80,3.72,3.74,3.72,12394,46619.92,57
NSE,ATALREAL,INE0ALR01029,EQ,34.72,35.50,34.72,35.30,34.64,9805828,342927860.68,6787
NSE,ATAM,INE09KD01013,EQ,65.80,65.80,63.90,64.69,64.61,3139,203678.13,115
NSE,ATGL,INE399L01023,EQ,656.05,663.60,655.55,657.55,660.25,427282,281764972.25,13000
NSE,ATHERENERG,INE0LEZ01016,EQ,1450.00,1508.00,1446.00,1481.50,1453.20,4646531,6889992513.90,125039
NSE,ATL,INE0NN701020,EQ,26.30,26.30,25.00,25.07,25.57,244944,6225642.38,1635
NSE,ATLANTAA,INE285H01022,EQ,40.65,40.90,39.40,40.13,40.31,21970,881348.29,816
NSE,ATLANTAELE,INE0Z4F01028,EQ,1610.50,1625.00,1562.50,1607.40,1592.90,35639,57240823.30,5001
NSE,ATLASCYCLE,INE446A01025,EQ,97.68,105.00,97.32,99.72,97.68,65912,6688734.38,2168
NSE,ATUL,INE100A01010,EQ,6900.00,7007.00,6752.50,6774.00,6796.50,130066,893547358.00,18575
NSE,ATULAUTO,INE951D01028,EQ,580.00,592.00,566.65,576.90,579.55,297801,172012687.60,10849
NSE,AUBANK,INE949L01017,EQ,1084.90,1088.10,1067.00,1067.00,1087.60,752130,810505047.80,34004
NSE,AURIONPRO,INE132H01018,EQ,732.00,734.00,725.00,727.25,730.00,76169,55524340.95,2818
NSE,AUROPHARMA,INE406A01037,EQ,1580.10,1662.40,1579.90,1658.00,1588.90,2001257,3275401955.10,56279
NSE,AURUM,INE898S01029,EQ,222.00,227.77,221.82,226.01,222.48,234117,52694389.90,2712
NSE,AURUS,INE142K01011,EQ,4.50,5.02,4.50,4.81,4.56,29523,141636.81,261
NSE,AUSOMENT,INE218C01016,BE,139.00,142.90,135.47,140.88,138.28,2567,354679.77,30
NSE,AUTOAXLES,INE449A01011,EQ,1850.00,1878.00,1810.00,1827.80,1848.90,15648,28697817.40,2406
NSE,AUTOIND,INE718H01014,BE,96.50,96.50,92.00,93.83,95.79,64033,6032082.26,467
NSE,AVADHSUGAR,INE349W01017,EQ,607.00,611.00,596.00,601.05,602.90,63110,38059376.25,1933
NSE,AVALON,INE0LCL01028,EQ,1785.00,1998.00,1785.00,1965.30,1774.50,1877232,3570063774.80,122264
NSE,AVANTEL,INE005B01027,EQ,164.44,167.00,162.75,163.43,164.44,702446,115688729.75,7303
NSE,AVANTIFEED,INE871C01038,EQ,885.30,909.85,881.05,906.55,891.90,402557,361760289.45,17436
NSE,AVG,INE680Z01018,BE,202.42,206.30,198.41,198.72,202.42,5524,1106022.73,65
NSE,AVL,INE679V01027,EQ,627.00,630.50,617.00,618.45,629.70,85408,53220098.85,6480
NSE,AVONMORE,INE323B01024,EQ,11.10,11.18,10.85,10.93,11.10,76878,847484.29,228
NSE,AVROIND,INE652Z01025,EQ,9.00,9.24,8.82,9.10,9.11,251563,2283294.83,637
NSE,AVTNPL,INE488D01021,EQ,72.00,72.97,71.12,71.86,71.59,41803,3007286.80,694
NSE,AWFIS,INE108V01019,EQ,273.00,276.40,270.00,271.65,271.90,115484,31530856.90,3384
NSE,AWHCL,INE01BK01022,EQ,435.05,437.45,413.05,415.75,426.20,193441,81377116.40,8030
NSE,AWL,INE699H01024,EQ,198.00,201.50,195.06,197.50,197.38,3167471,628813252.40,40943
NSE,AXISBANK,INE238A01034,EQ,1252.10,1256.00,1238.00,1238.00,1256.00,3628823,4514768137.60,86489
NSE,AXISCADES,INE555B01013,EQ,1631.40,1631.40,1581.10,1598.50,1631.40,126804,202483668.90,8444
NSE,AXITA,INE02EZ01022,EQ,7.33,7.35,7.29,7.30,7.30,193240,1412809.10,617
NSE,AYE,INE501X01029,EQ,167.00,172.15,164.00,170.47,166.55,621863,105366639.89,9833
NSE,AYMSYNTEX,INE193B01039,EQ,255.25,261.95,241.40,247.95,251.65,30314,7643136.00,1442
NSE,AZAD,INE02IJ01035,EQ,2455.00,2515.00,2455.00,2489.00,2455.80,534729,1332941658.60,31748
NSE,BAFNAPH,INE878I01022,BE,288.95,290.20,285.00,285.00,284.55,6249,1797360.25,83
NSE,BAGFILMS,INE116D01028,EQ,4.33,4.45,4.31,4.32,4.35,76348,334234.06,235
NSE,BAIDFIN,INE020D01022,EQ,10.12,10.14,10.00,10.03,10.10,24588,247005.38,118
NSE,BAJAJ-AUTO,INE917I01010,EQ,11580.00,11730.00,11574.00,11662.00,11620.00,208968,2439607466.00,31908
NSE,BAJAJCON,INE933K01021,EQ,532.60,545.00,532.00,537.45,532.60,393728,212579188.70,12914
NSE,BAJAJELEC,INE193E01025,EQ,379.40,393.90,366.30,371.15,382.50,2177405,833941752.25,33078
NSE,BAJAJFINSV,INE918I01026,EQ,2050.00,2050.00,1988.00,2008.90,2086.00,2416624,4851744085.80,147211
NSE,BAJAJHCARE,INE411U01027,EQ,330.00,332.95,325.55,329.80,329.20,90950,29949027.30,3204
NSE,BAJAJHFL,INE377Y01014,EQ,86.55,86.55,85.61,85.79,86.41,2173109,186700134.91,20363
NSE,BAJAJHIND,INE306A01021,EQ,17.46,17.80,17.44,17.57,17.53,3712581,65326951.92,5394
