exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABVL,INE485K01022,X,5.57,5.71,5.50,5.52,5.57,199136,1103777.00,365
BSE,ACC,INE012A01025,A,1331.75,1351.80,1325.30,1345.90,1330.55,11290,15147932.00,1101
BSE,ACCEDERE,INE578B01015,X,75.00,75.44,71.10,75.23,71.85,24754,1863417.00,87
BSE,ACCEL,INE258C01038,X,13.38,13.84,13.38,13.80,13.84,497,6827.00,11
BSE,ACCELYA,INE793A01012,B,1121.00,1121.00,1100.00,1105.40,1111.45,451,498222.00,107
BSE,ACCORDTS,INE132201018,M,56.97,56.97,54.30,54.65,54.55,81000,4457010.00,27
BSE,ACCURACY,INE648Z01023,B,5.42,5.65,5.42,5.62,5.62,15116,83404.00,46
BSE,ACE,INE731H01025,A,1013.65,1016.15,990.50,1003.00,1006.70,20024,20092257.00,1052
BSE,ACEALPHA,INE0S9X01011,M,120.00,120.00,120.00,120.00,120.00,2000,240000.00,1
BSE,ACEEDU,INE715F01014,Z,4.25,4.45,4.25,4.45,4.25,2,8.00,2
BSE,ACEMEN,INE023R01018,X,97.80,97.80,96.00,97.77,95.85,3483,340231.00,24
BSE,ACESOFT,INE849B01010,X,113.75,116.45,111.75,113.55,113.35,56196,6405074.00,309
BSE,ACGL,INE451C01013,B,2227.25,2279.60,2225.00,2235.70,2227.25,2912,6565481.00,429
BSE,ACHYUT,INE0K1401020,B,9.49,10.04,8.22,8.37,9.13,1094214,10296287.00,1995
BSE,ACI,INE128X01021,A,535.00,536.20,526.60,530.10,532.45,4070,2161732.00,252
BSE,ACIIN,INE167B01025,X,1.12,1.16,1.11,1.15,1.15,71708,81580.00,141
BSE,ACKNIT,INE326C01017,X,299.95,299.95,279.05,290.75,286.10,388,111368.00,18
BSE,ACL,INE666E01020,B,51.63,54.01,51.63,52.44,52.83,640,33923.00,42
BSE,ACLD,INE0T3401029,M,156.30,157.05,154.85,156.35,156.30,9000,1405860.00,15
BSE,ACME,INE636B01011,Z,30.20,30.20,29.00,30.00,30.10,312,9288.00,13
BSE,ACMESOLAR,INE622W01025,A,352.55,364.75,350.75,359.20,352.20,315889,113204067.00,5095
BSE,ACROW,INE950D01012,X,908.00,908.00,908.00,908.00,908.80,2,1816.00,2
BSE,ACSTECH,INE366C01021,B,42.69,42.69,42.69,42.69,40.66,11352,484616.00,9
BSE,ACTIVE,INE380Z01015,B,128.90,128.90,119.00,120.75,123.65,30341,3675124.00,368
BSE,ACUTAAS,INE00FF01025,A,3322.85,3322.85,3236.00,3268.70,3273.70,14376,47179241.00,1445
BSE,ADANIENSOL,INE931S01010,A,1496.05,1522.50,1482.65,1496.25,1494.25,81121,121570278.00,4307
BSE,ADANIENT,INE423A01024,A,2984.45,3077.00,2972.00,3068.55,2963.70,240063,727221861.00,11953
BSE,ADANIGREEN,INE364U01010,A,1510.00,1532.60,1493.00,1525.45,1511.70,245440,371579964.00,8295
BSE,ADANIPORTS,INE742F01042,A,1785.40,1818.20,1775.40,1813.30,1783.10,2836761,5064528309.00,9892
BSE,ADANIPOWER,INE814H01029,A,230.05,233.95,228.65,229.85,232.90,1336148,308010023.00,9166
BSE,ADARSHPL,INE627D01016,X,28.51,30.97,28.51,29.51,29.50,2398,73096.00,17
BSE,ADCINDIA,INE833A01016,XT,2417.75,2417.75,2417.75,2417.75,2370.35,886,2142126.00,42
BSE,ADCON,INE805Q01028,XT,0.62,0.63,0.60,0.60,0.63,427532,258395.00,189
BSE,ADCOUNTY,INE0W1601012,M,101.70,103.00,101.05,102.75,101.70,25600,2615360.00,30
BSE,ADDIND,INE757C01021,X,81.15,97.99,78.00,87.83,83.24,5996,502300.00,105
BSE,ADFFOODS,INE982B01027,B,304.15,312.35,298.50,310.30,300.80,14340,4398990.00,550
BSE,ADHBHUTIN,INE578L01014,X,13.66,14.04,13.66,14.04,14.37,2,27.00,2
BSE,ADINATH,INE207C01019,XT,23.00,23.00,21.45,21.65,22.55,953,21184.00,14
BSE,ADISHAKTI,INE0CWK01019,M,14.45,14.80,13.51,13.83,14.49,690000,9811200.00,48
BSE,ADITYA,INE570B01012,X,8.80,8.90,8.80,8.90,9.01,2565,22685.00,13
BSE,ADITYASP,INE122D01026,X,15.89,16.24,15.89,16.24,15.89,75,1202.00,10
BSE,ADMACH,INE0XLO01010,MT,290.00,303.00,289.50,303.00,288.65,6000,1789350.00,10
BSE,ADMANUM,INE556D01017,X,62.00,63.94,60.20,61.09,62.00,133,8171.00,10
BSE,ADOR,INE045A01017,B,1236.70,1239.00,1210.45,1228.20,1236.70,866,1061236.00,239
BSE,ADROITINFO,INE737B01033,B,9.32,9.32,9.02,9.25,9.34,355,3285.00,7
BSE,ADSL,INE102I01027,B,120.30,137.85,117.90,129.25,119.70,276014,35918905.00,3820
BSE,ADTECH,INE257C01014,X,60.25,60.90,58.57,60.25,60.30,553,33180.00,18
BSE,ADVAIT,INE0ALI01010,B,2447.60,2447.60,2349.00,2356.65,2385.40,7361,17493008.00,745
BSE,ADVANCE,INE1B0W01010,B,107.50,113.00,106.20,110.60,106.95,31770,3521005.00,848
BSE,ADVANIHOTR,INE199C01026,B,55.40,55.40,52.75,52.97,53.86,3013,161872.00,225
BSE,ADVENTHTL,INE28GN01010,B,143.20,143.45,139.60,142.60,142.05,5304,749671.00,125
BSE,ADVENZYMES,INE837H01020,B,376.15,376.15,368.00,369.05,374.45,4671,1743745.00,273
BSE,ADVIKCA,INE178T01024,X,1.32,1.33,1.28,1.31,1.30,856646,1120852.00,353
BSE,ADVLIFE,INE900E01015,X,29.05,30.57,29.05,29.09,29.12,4131,124819.00,9
BSE,AEGISLOG,INE208C01025,A,1060.00,1075.00,1051.90,1063.15,1057.20,72254,76902951.00,2467
BSE,AEGISVOPAK,INE0INX01018,B,232.65,235.50,229.15,231.60,233.30,48541,11258657.00,895
BSE,AEIM,INE072B01027,X,97.55,107.15,97.55,105.65,102.15,52112,5442682.00,534
BSE,AEL,INE829P01020,X,134.00,134.00,126.25,129.00,130.65,8547,1102912.00,91
BSE,AEONXDIGI,INE994D01010,X,108.80,113.00,108.00,108.00,111.00,856,94826.00,25
BSE,AEPL,INE757T01025,B,16.46,16.65,16.05,16.17,16.42,8257,135023.00,88
BSE,AEQUS,INE947N01017,B,232.05,235.65,226.70,230.95,230.80,365920,84245421.00,4691
BSE,AEROENTER,INE065D01027,B,138.12,143.95,131.10,133.75,142.96,139555,19537001.00,1366
BSE,AEROFLEX,INE024001021,B,496.80,511.45,475.60,479.45,503.15,100537,49288281.00,2831
BSE,AERONEU,INE035801013,B,90.77,91.07,89.52,90.18,90.37,433,38921.00,16
BSE,AERPACE,INE175N01023,X,32.50,33.00,31.75,32.17,31.89,417395,13516978.00,825
BSE,AETHER,INE0BWX01014,A,1250.00,1371.25,1240.35,1356.60,1243.85,114323,152136288.00,5658
BSE,AFCOM,INE0OXY01013,M,1192.45,1227.00,1141.10,1218.25,1192.45,431520,505287078.00,1350
BSE,AFCONS,INE101I01011,A,312.35,317.20,312.35,313.40,313.95,18829,5915383.00,420
BSE,AFEL,INE663P01015,Z,1.79,1.85,1.71,1.71,1.79,77792,134058.00,58
BSE,AFFLE,INE00WC01027,A,1460.70,1478.00,1451.70,1456.55,1466.30,11998,17506800.00,1141
BSE,AFFORDABLE,INE692Z01013,T,173.00,174.50,169.55,173.00,170.00,2221,381842.00,34
BSE,AFIL,INE916Y01027,T,10.52,10.75,10.35,10.73,10.52,30849,322198.00,61
BSE,AFLTD,INE18HI01019,M,45.50,46.30,44.51,45.40,44.75,30000,1361880.00,8
BSE,AFSL,INE00ZE01026,B,201.90,201.90,201.00,201.00,201.00,388,77997.00,5
BSE,AGARIND,INE204E01012,B,535.00,557.35,534.00,544.60,538.30,2321,1266659.00,202
BSE,AGARWAL,INE510B01018,X,19.20,19.20,19.20,19.20,19.20,15,288.00,1
BSE,AGARWALEYE,INE943P01029,A,478.80,484.90,475.85,483.95,475.35,2149,1032554.00,203
BSE,AGI,INE415A01038,A,717.40,718.75,692.85,701.60,713.75,9383,6564418.00,306
BSE,AGIIL,INE976R01033,B,363.50,366.40,353.00,354.75,360.15,33511,12098843.00,586
BSE,AGIOPAPER,INE112C01011,X,3.88,3.89,3.88,3.89,3.90,2216,8616.00,5
BSE,AGOL,INE05FR01029,B,4.14,4.14,4.03,4.07,4.07,157615,641616.00,522
BSE,AGRIBIO,INE679E01015,X,294.15,300.00,290.20,298.05,296.85,12875,3830585.00,98
BSE,AGRITECH,INE449G01018,T,118.20,118.20,112.65,112.65,115.35,123,14061.00,10
BSE,AGVENTURES,INE321D01016,X,127.60,127.80,124.75,124.95,124.75,2547,319873.00,69
BSE,AHASOLAR,INE0NEV01011,M,76.01,76.01,76.01,76.01,76.00,400,30404.00,1
BSE,AHCL,INE0Y8W01025,B,15.98,16.78,15.98,16.15,16.06,712215,11672503.00,930
BSE,AHLEAST,INE926K01017,B,153.25,153.25,150.45,152.00,153.25,40,6079.00,11
BSE,AHLUCONT,INE758C01029,B,844.05,876.00,841.00,870.90,847.85,1740,1501060.00,168
BSE,AHMDSTE,INE868C01018,XT,152.90,157.50,152.90,157.50,150.00,5658,890271.00,26
BSE,AIAENG,INE212H01026,A,4968.95,4968.95,4837.00,4856.05,4892.95,3103,15148392.00,604
BSE,AICHAMP,INE768E01024,XT,39.11,39.11,37.17,38.00,39.12,294,11113.00,17
BSE,AIIL,INE206F01022,A,540.00,549.75,527.35,533.55,538.90,11429,6186474.00,438
BSE,AIKPIPES,INE0QFT01015,MT,22.00,22.77,22.00,22.77,21.69,1600,35816.00,2
BSE,AIMCOPEST,INE008B01013,X,56.41,58.98,54.01,56.00,56.41,3694,209858.00,26
BSE,AIML,INE123D01024,XT,3.45,3.52,3.28,3.28,3.45,1663165,5494801.00,551
BSE,AIRAN,INE645W01026,B,16.26,16.47,16.20,16.31,16.37,3686,60121.00,68
BSE,AIRFLOA,INE0XBS01012,M,332.00,333.95,327.00,327.15,332.60,55000,18130050.00,102
BSE,AJANTPHARM,INE031B01049,A,3166.15,3263.70,3166.15,3253.70,3188.85,5190,16772822.00,801
BSE,AJANTSOY,INE601B01023,X,22.29,22.39,21.42,21.76,21.82,42454,926362.00,231
BSE,AJAXENGG,INE274Y01021,B,565.00,565.00,549.65,553.45,549.30,4112,2271072.00,205
BSE,AJCON,INE759C01027,X,6.24,6.24,6.00,6.19,6.02,3009,18602.00,23
BSE,AJMERA,INE298G01035,B,132.80,137.70,130.20,134.60,132.60,170592,23089755.00,800
BSE,AJWAFUN,INE863E01015,P,35.25,35.25,35.25,35.25,35.28,100,3525.00,1
BSE,AKCAPIT,INE701G01012,B,1750.00,1789.00,1726.40,1781.00,1756.70,1766,3118744.00,132
BSE,AKI,INE642Z01026,B,5.75,5.75,4.74,4.79,4.80,8062,38920.00,24
BSE,AKSHAR,INE256Z01025,B,0.45,0.45,0.43,0.44,0.46,234181,102798.00,124
BSE,AKSHARCHEM,INE542B01011,B,243.45,243.70,237.95,242.35,234.10,129,31145.00,38
BSE,AKSHOPTFBR,INE523B01011,T,7.46,7.46,7.46,7.46,7.61,5127,38247.00,15
BSE,AKUMS,INE09XN01023,B,620.05,637.95,611.20,613.65,620.75,13473,8368554.00,738
BSE,ALANKIT,INE914E01040,B,8.15,8.55,8.13,8.32,8.31,33633,277120.00,183
BSE,ALANSCOTT,INE273F01022,X,330.35,340.00,328.95,337.60,330.30,1006,334228.00,40
BSE,ALBERTDAVD,INE155C01010,B,715.00,715.00,708.05,710.30,718.00,62,44060.00,7
BSE,ALEMBICLTD,INE426A01027,B,92.88,93.00,91.39,92.13,92.19,41802,3845984.00,391
BSE,ALEXANDER,INE191N01012,X,8.43,8.43,7.66,7.84,8.44,5743,45894.00,19
BSE,ALFAICA,INE042C01010,X,79.80,79.80,79.80,79.80,79.80,1,79.00,1
BSE,ALFATRAN,INE209C01015,XT,45.67,45.67,45.50,45.50,45.67,706,32236.00,14
BSE,ALFAVIO,INE883B01027,X,9.10,9.10,8.31,8.70,8.71,10022,86832.00,44
BSE,ALFL,INE211D01027,X,0.93,1.05,0.93,1.05,0.88,2182,2289.00,16
BSE,ALFREDHE,INE782D01027,X,2805.80,2859.50,2803.50,2834.50,2803.00,103,292943.00,29
BSE,ALGOQUANT,INE598D01035,B,57.40,59.48,55.99,58.58,57.35,255879,14614893.00,677
BSE,ALICON,INE062D01024,B,650.00,650.00,641.20,643.05,657.80,588,379763.00,133
BSE,ALIVUS,INE03Q201024,A,1124.95,1134.45,1110.05,1116.10,1118.05,55027,61994464.00,439
BSE,ALKALI,INE773I01017,T,85.00,85.00,85.00,85.00,85.00,7,595.00,3
BSE,ALKEM,INE540L01014,A,5450.00,5488.15,5420.00,5431.05,5411.25,1300,7098001.00,209
BSE,ALKOSIGN,INE0KA601012,M,54.00,54.55,50.65,54.50,54.00,9000,481387.00,5
BSE,ALKYLAMINE,INE150B01039,A,1799.00,1826.20,1777.05,1782.60,1801.85,1640,2939215.00,296
BSE,ALLCARGO,INE418H01029,B,8.25,8.35,8.11,8.31,8.24,253796,2086001.00,644
BSE,ALLDIGI,INE835G01018,B,812.50,815.90,803.50,813.15,815.60,216,174553.00,16
BSE,ALLTIME,INE0GV601021,B,240.10,241.00,236.60,236.90,239.25,1884,447728.00,39
BSE,ALMONDZ,INE326B01035,B,12.55,13.18,12.55,13.10,12.70,13374,174830.00,88
BSE,ALOKINDS,INE270A01029,A,12.91,13.30,12.91,13.11,12.94,914743,12023394.00,1037
BSE,ALPA,INE385I01010,B,67.55,69.62,67.12,69.34,67.55,2293,159037.00,14
BSE,ALPHAGEO,INE137C01018,B,211.00,211.00,204.00,207.80,210.90,2212,455059.00,193
BSE,ALPHALOGIC,INE08E401029,T,47.49,47.49,44.01,44.21,46.29,9027,405481.00,112
BSE,ALPINEHOU,INE840D01015,X,99.00,99.00,93.00,93.00,90.51,341,32046.00,7
BSE,ALSL,INE030P01017,B,69.30,69.44,67.65,69.09,67.76,3732,257717.00,103
BSE,ALTIUSINVIT,INE0BWS23018,IF,165.50,168.48,165.50,168.48,167.32,350000,58787000.00,10
BSE,ALUFLUOR,INE058F01019,X,472.00,490.00,464.00,472.80,467.30,8732,4154291.00,448
BSE,AMAGI,INE121R01077,B,526.50,554.10,516.30,533.40,517.05,35673,19063774.00,1570
BSE,AMAL,INE841D01013,X,593.40,596.00,581.00,585.10,590.45,5032,2961005.00,171
BSE,AMALGAM,INE492N01022,XT,101.82,101.82,101.82,101.82,103.89,26,2647.00,3
BSE,AMANTA,INE084K01015,T,160.50,163.50,155.00,162.85,160.10,15602,2498492.00,101
BSE,AMARJOTHI,INE484D01012,X,160.85,166.95,160.85,164.70,158.00,6887,1131750.00,70
BSE,AMARSEC,INE745P01010,X,13.53,13.70,13.53,13.70,13.70,3100,42453.00,8
BSE,AMBALALSA,INE432A01017,B,32.45,32.84,31.20,31.36,31.82,36129,1151172.00,207
BSE,AMBARPIL,INE072V01017,X,175.75,184.00,172.00,176.05,174.85,120,21320.00,16
BSE,AMBER,INE371P01015,A,7799.65,7882.00,7711.00,7843.15,7792.75,15019,117446364.00,3026
BSE,AMBICAAGAR,INE792B01012,B,24.27,25.28,24.27,25.28,24.16,4349,106467.00,15
BSE,AMBIKCO,INE540G01014,B,1652.60,1809.90,1652.60,1768.25,1649.30,7208,12750053.00,945
BSE,AMBIT,INE267C01013,X,9.90,9.90,9.90,9.90,11.00,234,2316.00,9
BSE,AMBOAGRI,INE0N6V01016,M,14.90,14.90,14.67,14.69,14.81,17000,250600.00,10
BSE,AMBUJACEM,INE079A01024,A,416.05,427.80,415.20,426.85,415.00,426334,181338813.00,4826
BSE,AMCOIND,INE924B01011,X,62.04,62.04,61.66,62.00,61.66,254,15683.00,5
BSE,AMDIND,INE005I01014,B,45.67,45.71,45.66,45.70,45.66,1395,63713.00,111
BSE,AMEENJI,INE14QA01016,M,132.50,132.50,132.00,132.00,133.20,2400,317400.00,2
BSE,AMERISE,INE673C01020,X,0.85,0.86,0.85,0.86,0.86,96344,82855.00,35
BSE,AMFORG,INE991A01020,X,7.50,7.50,7.01,7.39,7.40,3451,25395.00,20
BSE,AMIC,INE0P9J01013,M,1770.00,1787.80,1734.00,1771.75,1765.70,15200,26974010.00,110
BSE,AMINTAN,INE572Z01017,XT,1.71,1.71,1.61,1.63,1.65,46069,76009.00,74
BSE,AMIRCHAND,INE05TO01019,B,131.60,132.50,129.55,130.35,131.45,7302,954166.00,176
BSE,AMITSEC,INE137E01014,X,54.60,54.60,54.60,54.60,52.00,3,163.00,2
BSE,AMJLAND,INE606A01024,B,38.38,39.80,38.02,38.02,38.76,522,20000.00,11
BSE,AMKAY,INE0QSB01016,M,52.61,52.61,52.61,52.61,54.00,2000,105220.00,1
BSE,AMNPLST,INE275D01022,B,190.45,195.00,190.35,194.00,193.85,706,135184.00,14
BSE,AMPVOLTS,INE989J01017,XT,30.30,30.59,30.11,30.59,30.39,10297,312119.00,30
BSE,AMRAAGRI,INE735C01027,X,0.58,0.58,0.58,0.58,0.58,29358,17027.00,34
BSE,AMRAFIN,INE990S01016,MT,27.66,27.66,27.66,27.66,26.35,1200,33192.00,1
BSE,AMRAPLIN,INE762C01021,XT,36.29,36.29,36.29,36.29,38.19,1430,51894.00,44
BSE,AMRUTANJAN,INE098F01031,B,552.00,552.90,532.00,535.55,552.95,8250,4437635.00,888
BSE,AMS,INE345U01019,XT,44.00,44.00,41.92,42.00,44.12,1203,50453.00,20
BSE,AMTL,INE436N01029,X,20.50,20.50,19.45,19.67,20.49,1997,40086.00,41
BSE,AMWILL,INE0U2L01017,M,44.50,45.49,44.10,45.00,44.50,12000,536232.00,7
BSE,ANANDRATHI,INE463V01026,A,1932.30,1932.30,1876.05,1903.75,1915.70,8015,15224538.00,505
BSE,ANANTAM,INE1UA823019,IF,105.00,106.40,104.00,104.86,104.05,1227,127873.00,45
BSE,ANANTRAJ,INE242C01024,A,521.70,530.70,517.15,527.70,522.65,70559,36850360.00,1545
BSE,ANDHRAPAP,INE435A01051,B,63.31,64.92,63.31,64.35,64.93,4449,285371.00,238
BSE,ANDHRAPET,INE714B01016,X,45.30,45.79,44.56,45.48,45.46,37997,1720546.00,386
BSE,ANDHRSUGAR,INE715B01021,B,83.15,83.15,81.78,82.24,83.03,7345,605734.00,147
BSE,ANDREWYU,INE449C01025,B,28.25,31.50,28.25,30.32,28.61,849321,25888942.00,2255
BSE,ANG,INE236W01016,B,35.38,41.41,35.38,41.41,34.51,47940,1871124.00,369
BSE,ANGELONE,INE732I01021,A,341.90,343.90,335.75,341.05,341.50,167599,57248173.00,2006
BSE,ANIKINDS,INE087B01017,T,44.01,46.90,44.01,46.20,46.00,406,18084.00,9
BSE,ANIRIT,INE161F01011,XT,54.14,54.14,54.13,54.13,55.23,10,541.00,2
BSE,ANJANI,INE364D01032,X,23.65,23.80,22.65,23.39,23.54,4057,93922.00,32
BSE,ANJANIFIN,INE283D01018,X,10.42,10.42,10.04,10.10,10.04,821,8324.00,14
BSE,ANJANIFOODS,INE096I01021,X,17.00,17.00,16.75,16.75,17.00,61,1034.00,3
BSE,ANKIN,INE067C01025,XT,25.51,26.62,24.26,25.02,25.36,46176,1165491.00,42
BSE,ANKITMETAL,INE106I01010,Z,1.48,1.55,1.48,1.53,1.48,15854,24142.00,18
BSE,ANL,INE1KVQ01019,MT,272.00,272.00,265.00,265.00,268.00,31000,8411000.00,15
BSE,ANMOL,INE02AR01019,B,11.47,11.71,11.00,11.21,11.43,3911,43809.00,71
BSE,ANNAINFRA,INE336D01014,X,37.71,37.71,34.01,34.02,37.71,1383,47593.00,19
BSE,ANSALAPI,INE436A01026,Z,3.92,3.92,3.92,3.92,3.99,1,3.00,1
BSE,ANSALBU,INE030C01015,X,86.66,87.00,83.50,86.07,86.66,4357,372378.00,60
BSE,ANSALHSG,INE880B01015,X,6.87,6.90,6.74,6.80,6.78,16861,114982.00,74
BSE,ANTARIKSH,INE825M01017,XT,6.97,6.97,6.97,6.97,6.64,1,6.00,1
BSE,ANTELOPUS,INE818A01017,B,804.95,820.00,783.80,815.65,804.80,16377,13097833.00,716
BSE,ANTHEM,INE0CZ201020,B,784.15,784.15,766.10,770.30,774.45,16324,12645287.00,668
BSE,ANUHPHR,INE489G01022,B,79.08,80.56,78.11,78.59,79.08,3871,306015.00,135
BSE,ANUP,INE294Z01018,A,2339.50,2339.50,2266.50,2281.75,2339.45,2030,4668527.00,418
BSE,ANUPAM,INE069B01023,X,2.00,2.00,1.96,1.97,1.98,113021,223585.00,154
BSE,ANURAS,INE930P01018,A,1263.70,1285.00,1263.70,1280.95,1273.40,2340,2977324.00,202
BSE,ANUROOP,INE490Z01012,B,12.76,13.00,12.40,12.57,12.75,8596,107481.00,51
BSE,ANVRDHI,INE075K01013,X,10.15,10.20,10.11,10.12,10.20,2176,22081.00,32
BSE,APARINDS,INE372A01015,A,16699.65,17148.00,16575.60,16683.85,16648.35,5159,86981467.00,1495
BSE,APCL,INE071F01012,B,108.20,109.50,103.00,107.15,107.90,2592,272853.00,156
BSE,APCOTEXIND,INE116A01032,B,536.00,537.55,523.50,530.85,534.70,7003,3718886.00,280
BSE,APEX,INE346W01013,B,417.90,417.90,408.20,411.55,419.50,11307,4662051.00,395
BSE,APIS,INE070K01014,B,62.99,62.99,60.10,61.34,60.40,19221,1175444.00,543
BSE,APLAB,INE273A01015,XT,100.10,104.00,97.00,101.00,100.10,5833,582479.00,25
BSE,APLAPOLLO,INE702C01027,A,1839.95,1842.20,1801.55,1825.00,1843.65,13116,23920605.00,2773
BSE,APLLTD,INE901L01018,A,779.35,784.80,769.55,780.65,776.55,2203,1710852.00,225
BSE,APMIN,INE170D01025,X,53.16,55.95,53.15,55.43,54.27,16249,891301.00,52
BSE,APOLLO,INE713T01028,A,407.90,414.80,392.25,395.10,406.85,617692,248313181.00,8112
BSE,APOLLOFI,INE412D01013,X,350.00,355.00,345.00,351.75,348.35,446,156684.00,19
BSE,APOLLOHOSP,INE437A01024,A,8520.10,8584.95,8475.60,8573.50,8487.65,16937,144910329.00,2783
BSE,APOLLOIN,INE314N01028,XT,82.40,82.40,82.40,82.40,80.79,2811,231626.00,6
BSE,APOLLOPIPE,INE126J01016,B,488.85,490.35,485.50,489.25,486.75,2927,1429409.00,165
BSE,APOLLOTYRE,INE438A01022,A,422.85,429.30,418.25,422.05,422.70,34041,14357631.00,941
BSE,APOORVA,INE217S01014,X,31.89,31.89,29.10,30.09,32.00,835,25676.00,17
BSE,APPL,INE15XJ01010,MT,233.45,233.45,233.30,233.45,228.90,12000,2801280.00,23
BSE,APTECHT,INE266F01018,T,104.90,107.00,104.30,106.15,105.10,10004,1060687.00,109
BSE,APTPACK,INE046E01025,XT,73.40,73.40,73.40,73.40,77.25,574,42131.00,9
