exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABANSENT,INE365O01028,BE,27.15,28.15,26.50,28.06,27.15,8702,242058.30,49
NSE,ABB,INE117A01022,EQ,6800.00,6872.00,6715.50,6807.00,6836.00,297882,2028291400.00,28184
NSE,ABBOTINDIA,INE358A01014,EQ,27490.00,27530.00,27170.00,27395.00,27165.00,10100,276360020.00,4682
NSE,ABCAPITAL,INE674K01013,EQ,405.00,408.50,399.20,407.45,408.30,1537573,624142813.35,37664
NSE,ABCOTS,INE08PH01015,EQ,209.38,218.97,207.00,208.31,209.94,49382,10356045.21,1349
NSE,ABDL,INE552Z01027,EQ,645.00,645.00,623.10,626.25,648.75,545441,345846802.90,19649
NSE,ABFRL,INE647O01011,EQ,59.59,61.04,59.12,60.51,60.02,4875749,294423855.09,19897
NSE,ABINFRA,INE00YB01025,EQ,10.25,10.71,10.12,10.24,10.28,1105917,11366003.92,1652
NSE,ABLBL,INE14LE01019,EQ,94.70,100.04,94.62,99.24,95.55,1777066,174588840.21,14305
NSE,ABMINTLLTD,INE251C01025,EQ,41.42,41.42,41.42,41.42,40.61,96,3976.32,2
NSE,ABMKNO,INE850B01026,EQ,210.00,210.00,200.00,205.10,210.00,1329,270832.78,36
NSE,ABREL,INE055A01016,EQ,1420.00,1445.00,1406.20,1436.60,1447.00,125427,179501788.70,9858
NSE,ABSLAMC,INE404A01024,EQ,1147.70,1179.10,1137.20,1173.70,1146.60,511637,591198138.10,34533
NSE,ACC,INE012A01025,EQ,1369.10,1381.00,1354.50,1378.80,1384.50,70486,96973668.50,6389
NSE,ACCELYA,INE793A01012,EQ,1101.10,1137.90,1091.20,1130.90,1108.90,12151,13657291.60,936
NSE,ACCURACY,INE648Z01023,BE,5.26,5.26,5.10,5.14,5.26,43276,224213.30,162
NSE,ACE,INE731H01025,EQ,989.00,1018.70,976.20,985.70,989.00,853286,848825252.70,23020
NSE,ACEINTEG,INE543V01017,EQ,20.16,21.88,20.16,20.69,21.01,1148,24053.71,48
NSE,ACI,INE128X01021,EQ,524.95,533.50,520.20,529.25,527.45,56890,30104661.40,4182
NSE,ACL,INE666E01020,EQ,49.39,49.94,49.00,49.40,49.15,8070,399575.12,144
NSE,ACMESOLAR,INE622W01025,EQ,375.00,384.40,365.55,378.80,377.00,1374154,515282608.15,37452
NSE,ACSTECH,INE366C01021,EQ,41.85,44.39,41.20,44.39,42.28,240288,10580189.60,631
NSE,ACUTAAS,INE00FF01025,EQ,3376.50,3510.00,3363.60,3495.20,3400.80,218672,754245563.70,26034
NSE,ADANIENSOL,INE931S01010,EQ,1651.00,1667.20,1634.00,1644.60,1654.00,1062110,1753309470.90,43152
NSE,ADANIENT,INE423A01024,EQ,3127.30,3195.00,3115.20,3177.50,3157.30,1599810,5076222521.80,62291
NSE,ADANIGREEN,INE364U01010,EQ,1525.40,1575.40,1523.00,1546.50,1536.60,2868246,4466033606.00,71238
NSE,ADANIPORTS,INE742F01042,EQ,1811.00,1825.90,1807.10,1810.30,1828.10,1156618,2097881998.70,59646
NSE,ADANIPOWER,INE814H01029,EQ,217.10,218.78,215.10,215.46,218.45,26415659,5723198208.40,113986
NSE,ADFFOODS,INE982B01027,EQ,318.95,330.75,305.20,319.45,319.90,417973,135030685.00,10334
NSE,ADOR,INE045A01017,EQ,1327.90,1350.00,1311.20,1333.00,1324.80,22277,29690708.10,2102
NSE,ADROITINFO,INE737B01033,EQ,8.97,9.15,8.81,8.99,9.01,1595,14225.98,37
NSE,ADSL,INE102I01027,EQ,118.75,129.75,118.00,125.74,120.06,775038,97882876.85,10221
NSE,ADVAIT,INE0ALI01010,EQ,2185.00,2220.00,2170.00,2184.30,2207.50,21486,47092086.00,3188
NSE,ADVANCE,INE1B0W01010,EQ,110.77,115.87,110.25,113.67,110.49,331686,37820789.41,2783
NSE,ADVANIHOTR,INE199C01026,EQ,51.42,53.35,51.42,52.86,52.71,20306,1069202.74,443
NSE,ADVENTHTL,INE28GN01010,EQ,146.00,155.00,144.05,151.47,147.65,520628,78555589.76,10216
NSE,ADVENZYMES,INE837H01020,EQ,330.00,335.00,328.00,331.45,329.85,256167,84899464.20,6197
NSE,AEGISLOG,INE208C01025,EQ,1228.50,1314.60,1226.60,1293.60,1246.10,1465385,1872066038.30,53934
NSE,AEGISVOPAK,INE0INX01018,EQ,280.92,311.49,272.15,303.30,283.18,5506049,1658403419.68,70784
NSE,AEPL,INE757T01025,EQ,17.33,17.33,15.60,16.78,16.91,9677,159032.63,100
NSE,AEQUS,INE947N01017,EQ,248.50,251.19,243.66,244.69,248.78,5223952,1287068233.82,42384
NSE,AEROENTER,INE065D01027,EQ,123.00,124.00,120.25,120.97,124.97,463948,56488530.42,5776
NSE,AEROFLEX,INE024001021,EQ,409.95,432.75,408.10,421.50,413.55,1382985,585131959.75,21057
NSE,AERONEU,INE035801013,EQ,87.87,89.80,87.87,88.34,87.87,39731,3535331.79,268
NSE,AETHER,INE0BWX01014,EQ,1465.00,1483.90,1445.00,1452.80,1500.80,195534,285974732.70,17796
NSE,AFCONS,INE101I01011,EQ,299.00,300.10,295.90,299.00,300.90,244772,73011158.15,6864
NSE,AFFLE,INE00WC01027,EQ,1470.00,1590.00,1464.70,1539.30,1480.40,1550428,2419427301.30,90901
NSE,AFFORDABLE,INE692Z01013,BE,173.33,181.99,169.31,181.99,173.33,33184,5933261.14,353
NSE,AFIL,INE916Y01027,BE,9.74,9.90,9.41,9.53,9.75,482591,4690889.06,452
NSE,AFSL,INE00ZE01026,EQ,201.15,205.00,201.01,202.28,201.15,3182,642679.20,71
NSE,AGARIND,INE204E01012,EQ,521.00,532.85,501.00,527.50,537.80,31409,16531122.20,1914
NSE,AGARWALEYE,INE943P01029,EQ,479.00,503.45,475.00,497.85,481.55,202780,100535992.30,19479
NSE,AGI,INE415A01038,EQ,710.00,712.15,694.00,698.10,713.55,76033,53245921.05,4143
NSE,AGIIL,INE976R01033,EQ,344.80,353.80,342.80,349.20,345.60,4410989,1539392101.90,30111
NSE,AGL,INE1YPB01014,BE,15.39,15.50,15.39,15.39,16.19,8367252,128779043.64,6436
NSE,AGRITECH,INE449G01018,BE,114.99,115.00,111.50,112.83,112.62,1017,114989.85,32
NSE,AGROPHOS,INE740V01019,EQ,29.70,30.43,29.50,30.28,30.00,5595,167823.45,87
NSE,AHCL,INE0Y8W01025,EQ,15.52,15.67,15.35,15.39,15.59,1468438,22706339.59,3161
NSE,AHLADA,INE00PV01013,EQ,38.10,40.20,37.97,38.56,38.17,14789,575411.32,117
NSE,AHLEAST,INE926K01017,EQ,139.92,145.00,139.92,142.32,142.47,1879,270018.74,43
NSE,AHLUCONT,INE758C01029,EQ,837.95,866.95,835.00,861.60,842.95,31283,26804855.00,4363
NSE,AHLWEST,INE915K01010,BE,560.00,609.00,560.00,575.00,584.30,579,325916.10,15
NSE,AIAENG,INE212H01026,EQ,4690.00,4765.00,4640.00,4732.00,4683.50,113543,534700509.00,19916
NSE,AIIL,INE206F01022,EQ,511.50,521.90,506.80,520.00,514.00,106355,54883475.85,6139
NSE,AIRAN,INE645W01026,EQ,15.79,15.97,15.53,15.72,15.68,68772,1081559.10,181
NSE,AIROLAM,INE801L01010,EQ,89.50,89.50,85.50,87.03,89.05,4322,375519.24,145
NSE,AJANTPHARM,INE031B01049,EQ,3353.10,3430.00,3340.00,3421.40,3348.60,137282,468394516.10,34366
NSE,AJAXENGG,INE274Y01021,EQ,540.05,599.70,535.00,599.70,545.20,329724,193386911.60,10801
NSE,AJMERA,INE298G01035,EQ,132.20,137.46,131.94,136.74,134.67,525339,71330770.15,7664
NSE,AJOONI,INE820Y01021,EQ,3.63,3.73,3.62,3.67,3.73,536565,1975314.77,625
NSE,AKASH,INE737W01013,EQ,27.55,27.95,26.61,27.20,27.68,6287,170540.88,66
NSE,AKCAPIT,INE701G01012,EQ,1767.70,1805.10,1748.20,1763.30,1767.20,5874,10418693.60,783
NSE,AKG,INE00Y801016,EQ,10.72,11.17,10.72,10.83,10.90,9501,104550.37,81
NSE,AKI,INE642Z01026,EQ,4.81,4.95,4.45,4.68,4.70,98709,459775.85,253
NSE,AKSHAR,INE256Z01025,EQ,0.44,0.44,0.43,0.43,0.43,614482,265679.58,260
NSE,AKSHARCHEM,INE542B01011,BE,231.20,235.00,229.00,230.67,235.00,2156,496899.29,45
NSE,AKSHOPTFBR,INE523B01011,BE,6.11,6.11,6.11,6.11,6.23,40962,250277.82,90
NSE,AKUMS,INE09XN01023,EQ,694.00,714.70,681.05,683.85,701.95,370101,256466088.90,19080
NSE,ALANKIT,INE914E01040,EQ,7.99,8.18,7.99,8.07,8.08,89327,723165.69,426
NSE,ALBERTDAVD,INE155C01010,EQ,699.35,709.40,698.60,702.30,701.00,4052,2848107.10,127
NSE,ALEMBICLTD,INE426A01027,EQ,89.50,90.50,88.98,89.84,89.97,173711,15577819.91,1853
NSE,ALGOQUANT,INE598D01035,EQ,58.89,61.74,58.35,61.32,58.96,1258263,75182222.15,4412
NSE,ALICON,INE062D01024,EQ,632.55,644.00,626.00,637.65,632.55,11366,7227461.30,777
NSE,ALIVUS,INE03Q201024,EQ,1165.60,1175.00,1145.00,1160.00,1160.10,72465,84200709.10,9693
NSE,ALKALI,INE773I01017,BE,83.70,85.60,83.00,84.00,83.92,1705,142585.62,32
NSE,ALKEM,INE540L01014,EQ,5615.50,5684.00,5548.50,5567.00,5669.50,219164,1222933732.00,22620
NSE,ALKYLAMINE,INE150B01039,EQ,1928.00,1948.30,1890.00,1903.50,1956.00,108021,206738730.50,13592
NSE,ALLCARGO,INE418H01029,EQ,7.94,8.24,7.86,8.15,7.98,3160274,25430595.51,4985
NSE,ALLDIGI,INE835G01018,EQ,801.00,850.00,800.00,832.85,805.70,9167,7549978.15,652
NSE,ALLTIME,INE0GV601021,EQ,236.79,238.28,232.27,235.25,236.45,19428,4578920.47,447
NSE,ALMONDZ,INE326B01035,EQ,13.18,13.42,13.00,13.02,13.18,50589,668048.98,209
NSE,ALOKINDS,INE270A01029,EQ,12.55,12.89,12.44,12.79,12.58,4831836,61675021.02,6867
NSE,ALPA,INE385I01010,EQ,69.80,69.80,67.10,68.91,68.25,7074,483791.88,90
NSE,ALPHAGEO,INE137C01018,EQ,199.12,202.30,193.20,199.92,199.12,4206,840546.10,86
NSE,AMAGI,INE121R01077,EQ,580.20,591.00,563.05,583.20,580.20,429349,247437783.15,13432
NSE,AMANTA,INE084K01015,BE,175.59,175.59,175.59,175.59,179.17,14660,2574149.40,133
NSE,AMBALALSA,INE432A01017,EQ,30.92,32.23,30.82,31.38,31.07,47686,1495354.92,444
NSE,AMBER,INE371P01015,EQ,7779.50,7954.50,7723.00,7771.00,7779.00,375180,2934202007.00,37832
NSE,AMBICAAGAR,INE792B01012,EQ,24.50,25.50,24.50,24.66,24.84,2429,60767.07,31
NSE,AMBIKCO,INE540G01014,EQ,1724.60,1771.90,1720.60,1735.20,1744.60,7101,12366492.50,1019
NSE,AMBUJACEM,INE079A01024,EQ,430.00,434.45,429.40,432.15,436.45,733484,316947000.60,14095
NSE,AMDIND,INE005I01014,EQ,45.90,46.58,45.02,45.89,46.24,3746,171652.30,158
NSE,AMIRCHAND,INE05TO01019,EQ,177.00,184.00,177.00,179.80,177.11,651607,117629949.09,6191
NSE,AMJLAND,INE606A01024,EQ,38.18,38.83,37.28,38.18,38.18,6335,240868.10,92
NSE,AMNPLST,INE275D01022,EQ,206.95,209.00,199.63,206.84,207.64,23269,4726420.40,1322
NSE,AMRUTANJAN,INE098F01031,EQ,535.00,543.00,530.10,540.45,538.20,26143,14040370.30,1261
NSE,ANANDRATHI,INE463V01026,EQ,2140.80,2143.00,2095.80,2117.70,2146.80,384240,814525833.20,27247
NSE,ANANTRAJ,INE242C01024,EQ,580.00,591.25,572.00,589.15,585.85,2623045,1525664707.80,42437
NSE,ANDHRAPAP,INE435A01051,EQ,62.06,62.50,61.31,61.76,62.06,17615,1090130.14,549
NSE,ANDHRSUGAR,INE715B01021,EQ,83.81,87.95,83.81,85.95,85.17,360881,31173001.54,4035
NSE,ANGELONE,INE732I01021,EQ,342.60,345.00,335.55,340.25,346.05,4644480,1575071223.40,40259
NSE,ANIKINDS,INE087B01017,BE,43.51,45.95,43.51,44.82,45.29,4962,218885.04,32
NSE,ANMOL,INE02AR01019,EQ,11.06,11.06,10.85,10.93,10.94,19300,211179.66,123
NSE,ANTELOPUS,INE818A01017,EQ,815.00,856.00,815.00,847.60,817.30,210783,177247678.10,7726
NSE,ANTGRAPHIC,INE414B01021,EQ,0.77,0.79,0.77,0.78,0.78,197470,153474.05,217
NSE,ANTHEM,INE0CZ201020,EQ,753.55,754.05,744.25,747.65,754.70,299433,224436337.20,23669
NSE,ANUHPHR,INE489G01022,EQ,80.50,80.50,78.02,78.77,78.79,40801,3225304.65,1461
NSE,ANUP,INE294Z01018,EQ,2143.00,2190.00,2114.20,2178.90,2168.60,25693,55161259.50,4127
NSE,ANURAS,INE930P01018,EQ,1269.70,1294.50,1256.00,1269.70,1268.00,2304055,2934342964.00,32237
NSE,APARINDS,INE372A01015,EQ,13950.00,14100.00,13705.00,13847.00,14058.00,64988,903411805.00,16718
NSE,APCL,INE071F01012,EQ,105.00,108.00,103.51,105.00,104.95,16509,1748420.42,141
NSE,APCOTEXIND,INE116A01032,EQ,502.80,529.80,501.10,519.35,507.40,96956,50593466.60,4212
NSE,APEX,INE346W01013,EQ,384.10,418.80,384.10,413.25,390.50,373323,152548278.20,9080
NSE,APLAPOLLO,INE702C01027,EQ,1828.90,1835.90,1808.10,1828.70,1835.90,424716,774162774.70,27947
NSE,APLLTD,INE901L01018,EQ,840.00,845.00,825.00,831.05,837.40,101420,84500126.60,10686
NSE,APOLLO,INE713T01028,EQ,408.00,408.65,400.50,402.85,408.85,5541475,2236323698.90,60312
NSE,APOLLOHOSP,INE437A01024,EQ,8879.00,8932.00,8764.50,8782.50,8841.00,410798,3619599736.50,59976
NSE,APOLLOPIPE,INE126J01016,EQ,508.60,524.00,497.90,511.35,511.10,184238,94062040.50,7220
NSE,APOLLOTYRE,INE438A01022,EQ,436.95,443.75,434.25,440.60,440.10,360224,158189365.70,10419
NSE,APOLSINHOT,INE451F01024,EQ,1274.00,1274.00,1207.20,1219.70,1210.20,485,594062.90,59
NSE,APTECHT,INE266F01018,BE,100.20,101.79,98.05,98.93,100.09,72058,7156847.39,617
NSE,APTUS,INE852O01025,EQ,283.00,298.95,280.15,289.50,283.80,1827306,534258040.25,35642
NSE,AQYLON,INE416A01051,EQ,39.83,41.08,37.92,39.35,39.13,3110524,124010029.17,9130
NSE,ARCHIDPLY,INE877I01016,EQ,81.62,81.62,80.12,80.20,81.62,471,38204.02,36
NSE,ARCHIES,INE731A01020,EQ,14.20,14.50,13.60,14.41,13.74,26815,383212.14,159
NSE,ARE&M,INE885A01032,EQ,883.00,912.90,873.45,909.05,890.05,1496285,1345897307.65,51293
NSE,ARENTERP,INE610C01014,EQ,37.00,37.50,34.60,36.90,36.74,1224,45179.99,40
NSE,ARFIN,INE784R01023,EQ,88.65,89.65,86.25,87.15,89.65,2640665,233931680.99,7303
NSE,ARIES,INE298I01015,EQ,347.90,349.70,339.15,346.35,344.15,9681,3355030.35,545
NSE,ARIHANT,INE413D01011,EQ,799.80,819.90,792.05,816.65,808.65,2814,2277889.60,245
NSE,ARIHANTCAP,INE420B01036,EQ,74.07,74.93,73.50,73.95,75.06,103681,7680930.84,1551
NSE,ARIHANTSUP,INE643K01018,EQ,260.20,272.00,260.10,262.90,263.25,36502,9764251.45,759
NSE,ARIS,INE0H9P01028,EQ,109.61,110.25,108.10,109.17,109.33,133936,14629442.40,2092
NSE,ARKADE,INE0QRL01017,EQ,133.10,142.00,132.56,140.85,132.56,4253544,584649797.87,22784
NSE,ARMANFIN,INE109C01017,EQ,1811.00,1999.00,1780.00,1965.80,1813.00,171770,329892432.40,15278
NSE,AROGRANITE,INE210C01013,EQ,25.20,25.70,25.00,25.70,25.29,1059,26779.55,27
NSE,ARROWGREEN,INE570D01018,BE,695.00,702.50,663.00,695.70,694.75,20534,14052837.00,532
NSE,ARSSBL,INE549H01021,EQ,565.00,584.00,565.00,580.85,570.45,422245,244389303.70,9808
NSE,ARTEMISMED,INE025R01021,EQ,275.00,278.90,271.55,277.40,277.00,171505,47204629.50,4469
NSE,ARTNIRMAN,INE738V01013,EQ,39.70,41.56,39.70,41.54,40.57,659,26259.45,16
NSE,ARVEE,INE006Z01016,EQ,155.10,159.00,155.00,158.00,160.00,725,112552.35,29
NSE,ARVIND,INE034A01011,EQ,524.50,547.90,514.60,544.35,526.70,770245,414883109.40,34656
NSE,ARVINDFASN,INE955V01021,EQ,465.00,477.20,459.70,474.85,466.00,233535,109824897.15,12875
NSE,ARVSMART,INE034S01021,EQ,610.05,621.00,606.60,615.10,612.50,45344,27927401.75,1811
NSE,ASAHIINDIA,INE439A01020,EQ,917.70,933.00,907.00,924.00,914.90,138795,128233613.00,9260
NSE,ASAHISONG,INE228I01012,EQ,274.10,286.80,274.00,283.95,269.65,16187,4553704.00,1515
NSE,ASAL,INE900C01027,EQ,521.90,539.70,511.50,523.75,523.70,37831,20052543.85,2316
NSE,ASALCBR,INE073G01016,EQ,827.90,838.00,819.45,829.25,827.90,26559,22024514.20,1354
NSE,ASHAPURMIN,INE348A01023,EQ,645.05,709.70,637.60,703.50,646.35,1451484,997305502.15,39513
NSE,ASHIANA,INE365D01021,EQ,369.95,389.25,368.55,376.00,374.65,72483,27561154.90,2944
NSE,ASHIKA,INE094B01013,EQ,400.20,406.00,398.05,399.35,399.20,208492,84101557.20,1835
NSE,ASHIMASYN,INE440A01010,EQ,14.91,15.25,14.80,14.85,15.05,80186,1194105.81,199
NSE,ASHOKA,INE442H01029,EQ,130.20,133.00,129.00,132.16,131.59,748103,98476813.27,5837
NSE,ASHOKAMET,INE760Y01011,EQ,14.97,15.25,14.40,14.81,14.75,31355,466095.48,151
NSE,ASHOKLEY,INE208A01029,EQ,154.30,160.37,153.30,159.22,157.49,17695602,2787288417.27,124378
NSE,ASIANENE,INE276G01015,EQ,333.65,342.65,327.65,339.80,333.65,141722,47507040.00,5040
NSE,ASIANHOTNR,INE363A01022,EQ,315.50,343.80,314.10,316.55,316.25,21988,7055144.25,749
NSE,ASIANPAINT,INE021A01026,EQ,2650.50,2664.40,2630.10,2652.10,2677.80,1107802,2934994071.30,69795
NSE,ASIANTILES,INE022I01019,EQ,48.00,48.65,47.82,48.43,48.84,348325,16804368.48,2551
NSE,ASKAUTOLTD,INE491J01022,EQ,469.90,479.20,465.15,470.35,471.85,142910,67670143.65,7028
NSE,ASMS,INE855F01042,BE,7.12,7.12,6.96,7.05,7.04,141648,992404.32,382
NSE,ASPINWALL,INE991I01015,EQ,251.00,255.00,240.54,251.10,245.63,6541,1633474.02,216
NSE,ASTAR,INE194D01017,EQ,598.00,600.00,598.00,600.00,601.00,5,2998.00,2
NSE,ASTEC,INE563J01010,EQ,690.20,690.20,682.00,686.65,689.20,11613,7943709.95,712
NSE,ASTERDM,INE914M01019,EQ,808.00,823.50,805.05,814.90,808.90,595685,486041230.10,31746
NSE,ASTRAL,INE006I01046,EQ,1333.00,1335.00,1315.10,1330.90,1333.80,269697,357132664.10,19854
NSE,ASTRAMICRO,INE386C01029,EQ,1803.70,1803.70,1705.00,1719.70,1803.70,659399,1148626617.30,38321
NSE,ASTRAZEN,INE203A01020,EQ,8138.00,8404.00,8025.00,8291.00,8117.50,12191,100194926.50,3660
NSE,ASTRON,INE646X01014,BE,3.89,3.89,3.70,3.76,3.79,10675,40147.81,73
NSE,ATALREAL,INE0ALR01029,EQ,29.31,29.50,27.85,28.96,29.31,5719605,164948816.57,30397
NSE,ATAM,INE09KD01013,EQ,68.19,71.10,67.25,69.94,68.19,14706,1026670.55,145
NSE,ATGL,INE399L01023,EQ,719.70,735.50,713.40,720.95,723.90,1509844,1093459495.20,32612
NSE,ATHERENERG,INE0LEZ01016,EQ,1225.80,1253.60,1161.30,1184.60,1225.80,3601828,4375635541.70,103254
NSE,ATL,INE0NN701020,EQ,23.74,23.84,23.21,23.59,23.32,109786,2580883.45,803
NSE,ATLANTAA,INE285H01022,EQ,38.50,40.45,38.50,39.48,39.16,28774,1146866.03,386
NSE,ATLANTAELE,INE0Z4F01028,EQ,1699.90,1780.10,1665.70,1709.80,1695.40,79092,136598510.70,6947
NSE,ATLASCYCLE,INE446A01025,EQ,104.90,104.90,97.10,97.89,97.31,4611,464118.31,59
NSE,ATUL,INE100A01010,EQ,6236.00,6365.00,6187.50,6264.00,6236.00,33877,212732875.50,8317
NSE,ATULAUTO,INE951D01028,EQ,489.15,492.40,485.50,487.30,491.25,82878,40450787.30,2996
NSE,AUBANK,INE949L01017,EQ,1068.70,1068.70,1051.50,1060.50,1072.10,779934,825889116.90,36215
NSE,AURIONPRO,INE132H01018,EQ,853.10,894.00,849.00,885.25,857.80,196080,172597211.40,12280
NSE,AUROPHARMA,INE406A01037,EQ,1564.90,1584.70,1541.00,1549.30,1564.70,735761,1144798805.50,28113
NSE,AURUM,INE898S01029,EQ,225.50,237.00,225.50,231.83,226.80,212529,49399864.92,3133
NSE,AUSOMENT,INE218C01016,BE,122.50,124.79,120.00,123.85,122.13,1627,200110.90,21
NSE,AUTOAXLES,INE449A01011,EQ,1773.70,1800.00,1758.20,1797.10,1773.70,6271,11180575.50,842
NSE,AUTOIND,INE718H01014,BE,97.64,102.50,96.00,98.88,97.64,416363,41697119.80,2111
NSE,AVADHSUGAR,INE349W01017,BE,528.00,541.95,515.00,539.25,525.45,37214,19894563.60,643
NSE,AVALON,INE0LCL01028,EQ,1748.10,1748.80,1685.00,1720.90,1768.10,175440,301801300.80,20575
NSE,AVANTEL,INE005B01027,EQ,186.49,197.77,182.20,183.76,180.19,27633446,5223086614.06,170904
NSE,AVANTIFEED,INE871C01038,EQ,922.95,954.80,906.65,948.60,924.75,346596,324421563.20,19558
NSE,AVG,INE680Z01018,BE,209.79,218.69,201.82,212.53,209.79,27267,5696879.42,292
NSE,AVL,INE679V01027,EQ,634.10,640.00,620.45,636.00,635.80,399287,251611253.85,9532
NSE,AVONMORE,INE323B01024,EQ,9.92,10.30,9.92,10.00,9.99,50968,514454.17,262
NSE,AVROIND,INE652Z01025,EQ,9.79,9.96,9.41,9.55,9.79,219943,2113743.38,1165
NSE,AVTNPL,INE488D01021,EQ,70.00,71.50,69.40,71.06,70.05,20339,1432720.55,612
NSE,AWFIS,INE108V01019,EQ,300.30,306.05,298.50,299.20,303.20,283229,85101842.60,6369
NSE,AWHCL,INE01BK01022,EQ,453.65,463.50,446.20,457.90,464.85,168536,76984697.80,6692
NSE,AWL,INE699H01024,EQ,188.01,191.50,187.02,189.38,190.00,2744960,521206137.85,29509
NSE,AXISBANK,INE238A01034,EQ,1315.90,1329.90,1313.50,1319.40,1323.70,3674483,4853512623.00,167092
NSE,AXISCADES,INE555B01013,EQ,1600.00,1632.00,1586.30,1601.30,1603.30,87995,141339351.10,7895
NSE,AXITA,INE02EZ01022,EQ,7.55,7.55,7.41,7.42,7.49,276224,2063523.02,895
NSE,AYE,INE501X01029,EQ,168.03,174.31,166.60,170.93,168.82,444978,76198855.05,7134
NSE,AYMSYNTEX,INE193B01039,EQ,228.00,238.88,222.72,234.46,228.11,73038,16980825.97,1633
NSE,AZAD,INE02IJ01035,EQ,2450.00,2530.00,2358.00,2378.50,2479.50,1043614,2540930224.70,74511
NSE,BAFNAPH,INE878I01022,BE,208.70,208.70,208.70,208.70,204.61,664,138576.80,12
NSE,BAGFILMS,INE116D01028,EQ,4.55,4.57,4.42,4.52,4.49,34962,157284.80,128
NSE,BAIDFIN,INE020D01022,EQ,10.00,10.75,10.00,10.28,10.25,99770,1030058.68,286
NSE,BAJAJ-AUTO,INE917I01010,EQ,10080.00,10442.00,10030.50,10381.00,10156.00,1009236,10363367298.50,79317
NSE,BAJAJCON,INE933K01021,EQ,671.15,692.00,651.00,660.45,670.25,4341997,2915304885.30,97234
NSE,BAJAJELEC,INE193E01025,EQ,330.00,338.55,327.00,336.55,331.10,194065,64896791.10,5678
NSE,BAJAJFINSV,INE918I01026,EQ,1900.00,1912.00,1884.40,1908.10,1916.00,1002460,1902856983.60,57796
NSE,BAJAJHCARE,INE411U01027,EQ,345.50,349.00,340.15,343.15,348.70,165441,56896817.70,3746
NSE,BAJAJHFL,INE377Y01014,EQ,87.39,89.44,86.80,88.57,88.07,4455191,394175678.93,29578
NSE,BAJAJHIND,INE306A01021,EQ,17.35,17.97,17.08,17.70,17.35,6390264,112778034.31,9065
NSE,BAJAJHLDNG,INE118A01012,EQ,10150.00,10915.00,10132.00,10752.00,10654.00,83705,897170930.00,21130
NSE,BAJAJINDEF,INE0O9T01021,EQ,247.75,251.50,245.10,247.85,247.75,11081,2756240.00,433
NSE,BAJAJST,INE704G01024,EQ,403.15,415.20,392.55,403.75,403.10,22742,9166681.95,1728
