exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABREL,INE055A01016,A,1405.75,1409.05,1371.70,1375.80,1400.65,3295,4570376.00,346
BSE,ABSLAMC,INE404A01024,A,1022.60,1041.00,1015.70,1038.70,1019.35,7310,7502382.00,436
BSE,ABVL,INE485K01022,X,5.12,5.22,5.12,5.13,5.16,129255,665092.00,257
BSE,ACC,INE012A01025,A,1348.50,1352.05,1325.00,1333.00,1340.65,11033,14704397.00,1164
BSE,ACCEDERE,INE578B01015,X,74.81,74.81,69.50,74.78,71.25,2245,165591.00,26
BSE,ACCEL,INE258C01038,X,12.84,12.84,12.14,12.21,12.57,21928,272029.00,80
BSE,ACCELYA,INE793A01012,B,1145.00,1150.10,1137.40,1140.40,1150.30,209,238475.00,45
BSE,ACCORDTS,INE132201018,M,62.35,62.35,60.00,61.91,62.99,78000,4780740.00,26
BSE,ACCURACY,INE648Z01023,T,4.91,4.91,4.65,4.65,4.70,12776,59618.00,36
BSE,ACE,INE731H01025,A,1073.00,1102.45,1066.65,1095.90,1073.85,34962,37860264.00,1752
BSE,ACEALPHA,INE0S9X01011,M,138.00,138.00,138.00,138.00,136.25,1000,138000.00,1
BSE,ACEENGITEC,INE035401020,XT,115.70,115.70,104.70,104.70,110.20,18,1994.00,4
BSE,ACEMEN,INE023R01018,X,112.00,112.20,107.55,109.30,110.70,38023,4183069.00,93
BSE,ACESOFT,INE849B01010,X,184.95,187.80,177.00,180.25,177.55,43745,7868897.00,348
BSE,ACGL,INE451C01013,B,1831.20,1853.75,1810.00,1832.70,1840.35,1251,2285687.00,209
BSE,ACHYUT,INE0K1401020,T,7.27,7.27,6.80,7.05,7.01,846147,5924819.00,195
BSE,ACI,INE128X01021,A,513.50,515.85,505.00,506.30,513.60,11367,5805379.00,571
BSE,ACIIN,INE167B01025,X,1.87,1.87,1.87,1.87,1.79,717194,1341152.00,235
BSE,ACKNIT,INE326C01017,X,300.05,309.95,300.00,303.75,300.15,678,204320.00,14
BSE,ACL,INE666E01020,B,48.15,48.68,45.00,46.37,48.15,2162,100490.00,43
BSE,ACLD,INE0T3401029,M,143.95,144.55,140.25,144.00,143.95,18000,2569140.00,30
BSE,ACME,INE636B01011,Z,29.17,29.17,28.21,28.33,29.17,864,24447.00,13
BSE,ACMESOLAR,INE622W01025,A,369.50,374.95,367.60,372.10,368.55,100649,37418848.00,1465
BSE,ACML,INE427V01013,M,32.50,32.50,32.33,32.33,32.33,2000,64830.00,2
BSE,ACROW,INE950D01012,X,759.10,839.00,759.10,833.85,799.05,212,165557.00,13
BSE,ACSTECH,INE366C01021,B,50.71,52.47,49.87,50.11,50.71,114445,5825881.00,1106
BSE,ACTIVE,INE380Z01015,B,111.30,114.95,104.45,107.20,113.15,31618,3385237.00,266
BSE,ACUTAAS,INE00FF01025,A,3224.95,3281.95,3140.00,3151.15,3241.50,11715,37441000.00,1006
BSE,ADANIENSOL,INE931S01010,A,1630.00,1630.00,1571.90,1602.00,1622.00,77873,123824034.00,4994
BSE,ADANIENT,INE423A01024,A,3024.90,3024.90,2942.55,2980.00,2988.00,67926,201739034.00,4341
BSE,ADANIGREEN,INE364U01010,A,1372.00,1372.05,1315.85,1334.00,1359.80,176982,236685151.00,6767
BSE,ADANIPORTS,INE742F01042,A,1670.00,1672.60,1641.20,1665.00,1667.00,83838,138666232.00,6543
BSE,ADANIPOWER,INE814H01029,A,209.25,209.85,205.10,206.15,208.40,1005730,207882743.00,8003
BSE,ADARSHPL,INE627D01016,X,28.66,29.90,27.76,27.84,29.90,8986,253666.00,57
BSE,ADCINDIA,INE833A01016,XT,2307.90,2407.40,2200.05,2407.40,2292.80,6546,15464488.00,405
BSE,ADCON,INE805Q01028,XT,0.49,0.51,0.49,0.51,0.50,102549,51210.00,106
BSE,ADCOUNTY,INE0W1601012,M,88.00,90.00,83.00,84.56,86.15,77600,6681608.00,69
BSE,ADDIND,INE757C01021,X,85.99,90.00,85.00,86.90,85.91,404,34914.00,16
BSE,ADFFOODS,INE982B01027,B,266.30,266.30,260.95,261.75,265.50,7372,1937211.00,314
BSE,ADHBHUTIN,INE578L01014,X,14.13,14.13,14.13,14.13,14.44,1,14.00,1
BSE,ADINATH,INE207C01019,X,21.15,21.16,21.00,21.00,20.16,1162,24580.00,33
BSE,ADISHAKTI,INE0CWK01019,M,7.63,7.63,7.45,7.45,7.82,60000,455900.00,4
BSE,ADITYA,INE570B01012,X,8.25,8.25,8.25,8.25,8.64,2624,21648.00,18
BSE,ADITYASP,INE122D01026,X,16.69,16.69,15.90,16.59,16.39,498,8114.00,12
BSE,ADL,INE0CHO01012,B,70.19,70.19,70.18,70.19,73.13,61,4281.00,13
BSE,ADMACH,INE0XLO01010,MT,375.00,383.00,373.00,373.00,375.00,2400,908400.00,4
BSE,ADMANUM,INE556D01017,X,55.44,56.89,54.15,56.66,55.49,3498,195032.00,17
BSE,ADON,INE1SME01017,M,83.00,83.19,82.20,83.18,83.10,124000,10276420.00,40
BSE,ADOR,INE045A01017,B,1496.20,1508.35,1472.05,1476.90,1503.70,831,1233506.00,120
BSE,ADROITINFO,INE737B01033,B,9.84,10.20,9.80,10.00,9.84,1146,11445.00,13
BSE,ADSL,INE102I01027,B,114.00,114.00,112.80,113.30,113.95,8650,979596.00,189
BSE,ADTECH,INE257C01014,X,53.20,54.82,53.20,53.42,53.89,1646,89026.00,18
BSE,ADVAIT,INE0ALI01010,B,2181.80,2197.30,2105.00,2117.10,2181.55,11027,23608182.00,1262
BSE,ADVANCE,INE1B0W01010,B,123.50,124.90,117.00,118.00,122.20,11726,1405953.00,186
BSE,ADVANCETL,INE13ZJ01010,MT,62.39,62.39,62.39,62.39,65.67,39600,2470644.00,26
BSE,ADVANIHOTR,INE199C01026,B,50.00,50.98,49.97,50.22,50.48,2250,112786.00,106
BSE,ADVENTHTL,INE28GN01010,B,144.50,144.50,141.55,143.05,143.55,1654,235119.00,71
BSE,ADVENZYMES,INE837H01020,B,299.00,309.20,295.00,301.75,298.85,23931,7224745.00,656
BSE,ADVIKCA,INE178T01024,X,1.25,1.25,1.22,1.23,1.23,284221,351232.00,257
BSE,ADVLIFE,INE900E01015,X,32.02,32.02,32.02,32.02,30.50,889,28465.00,12
BSE,AEGEUS,INE0WR901013,MT,137.20,137.20,132.00,137.20,130.70,321600,43939560.00,139
BSE,AEGISLOG,INE208C01025,A,1299.70,1322.95,1257.95,1264.45,1298.25,85657,110523146.00,4801
BSE,AEGISVOPAK,INE0INX01018,A,279.15,280.05,272.80,273.40,280.60,76282,21070630.00,1234
BSE,AEIM,INE072B01027,X,93.90,93.90,90.10,91.55,92.41,36346,3340445.00,336
BSE,AEL,INE829P01020,X,111.05,113.40,111.05,111.40,111.05,5321,597792.00,45
BSE,AEONXDIGI,INE994D01010,X,119.50,119.50,115.00,115.00,117.55,1385,161700.00,30
BSE,AEPL,INE757T01025,B,16.19,16.37,15.10,15.66,15.91,20678,326117.00,118
BSE,AEQUS,INE947N01017,B,241.60,241.60,233.20,236.65,240.70,109991,26063813.00,1822
BSE,AEROENTER,INE065D01027,B,132.50,134.75,127.00,129.35,129.20,52493,6909451.00,636
BSE,AEROFLEX,INE024001021,B,428.65,449.90,424.65,446.20,423.25,116559,51459203.00,2263
BSE,AERONEU,INE035801013,B,84.00,85.41,82.93,83.20,84.25,241,20148.00,15
BSE,AEROPLANE,INE05TO01019,B,180.00,184.50,175.50,183.20,182.50,23434,4213169.00,356
BSE,AERPACE,INE175N01023,XT,30.50,33.54,30.50,33.12,31.95,761759,24471014.00,654
BSE,AETHER,INE0BWX01014,A,1636.15,1648.00,1605.00,1611.60,1634.55,20058,32630025.00,1244
BSE,AFCOM,INE0OXY01013,M,1480.00,1529.00,1470.00,1488.80,1466.70,93360,140558556.00,527
BSE,AFCONS,INE101I01011,A,264.10,279.00,264.10,267.60,263.80,394055,107608926.00,4354
BSE,AFEL,INE663P01015,Z,1.72,1.77,1.66,1.76,1.72,24356,41717.00,54
BSE,AFFLE,INE00WC01027,A,1682.35,1689.30,1657.90,1672.55,1678.70,14662,24526888.00,1572
BSE,AFFORDABLE,INE692Z01013,T,197.40,197.50,185.00,189.65,192.95,2962,557079.00,41
BSE,AFIL,INE916Y01027,B,9.38,10.05,9.38,9.70,9.80,85301,834172.00,421
BSE,AFLTD,INE18HI01019,M,71.00,71.00,57.51,59.00,61.50,9000,567000.00,3
BSE,AFSL,INE00ZE01026,B,212.15,224.85,212.15,216.20,210.85,17523,3835462.00,295
BSE,AGARIND,INE204E01012,B,512.85,522.30,498.50,506.15,512.90,2195,1130487.00,207
BSE,AGARWAL,INE510B01018,X,21.00,21.00,20.00,20.00,21.02,48,975.00,3
BSE,AGARWALEYE,INE943P01029,A,513.00,515.20,503.00,511.10,542.75,1047730,532290897.00,12033
BSE,AGI,INE415A01038,B,716.80,719.60,697.35,704.80,718.30,3916,2773339.00,235
BSE,AGIIL,INE976R01033,B,303.25,303.80,297.00,301.50,299.65,13204,3978813.00,275
BSE,AGIOPAPER,INE112C01011,X,3.31,3.38,3.31,3.38,3.22,153,506.00,5
BSE,AGL,INE1YPB01014,B,13.95,15.28,13.80,14.59,13.60,817851,11877820.00,2361
BSE,AGOL,INE05FR01029,B,3.97,4.00,3.62,3.83,3.95,354053,1361698.00,754
BSE,AGRIBIO,INE679E01015,X,315.00,324.40,315.00,318.50,315.80,17439,5580568.00,60
BSE,AGRITECH,INE449G01018,B,108.00,109.90,104.50,108.80,110.00,816,87175.00,21
BSE,AGSTRA,INE583L01014,Z,2.04,2.07,1.98,2.05,2.06,38148,77172.00,94
BSE,AGVENTURES,INE321D01016,X,143.00,143.00,125.10,128.20,143.35,23124,3077542.00,439
BSE,AHCL,INE0Y8W01025,B,14.48,14.48,14.17,14.23,14.42,221027,3150970.00,730
BSE,AHLEAST,INE926K01017,B,141.10,141.10,141.10,141.10,142.15,80,11288.00,2
BSE,AHLUCONT,INE758C01029,A,831.00,831.00,805.00,808.65,833.40,1857,1519277.00,215
BSE,AHLWEST,INE915K01010,T,540.00,542.40,500.10,500.10,516.60,305,163842.00,6
BSE,AHMDSTE,INE868C01018,X,174.90,174.90,160.00,162.15,168.05,1117,182666.00,51
BSE,AIAENG,INE212H01026,A,4817.30,4817.30,4490.35,4523.40,4779.35,3614,16616368.00,828
BSE,AICHAMP,INE768E01024,XT,38.28,38.50,36.22,36.22,37.53,643,24687.00,12
BSE,AIHL,INE342U01016,X,38.10,38.10,36.00,36.00,36.34,109,4148.00,6
BSE,AIIL,INE206F01022,A,566.90,566.90,547.85,555.45,571.75,20675,11511790.00,641
BSE,AIKPIPES,INE0QFT01015,M,28.75,28.75,28.75,28.75,30.26,4000,115000.00,5
BSE,AIMCOPEST,INE008B01013,X,48.76,49.98,46.20,47.98,48.98,1139,54293.00,38
BSE,AIML,INE123D01024,XT,2.58,2.58,2.58,2.58,2.63,3350,8643.00,45
BSE,AIRAN,INE645W01026,B,15.50,15.50,14.83,15.00,14.63,10361,154762.00,38
BSE,AIRFLOA,INE0XBS01012,M,339.50,341.60,331.05,335.15,345.15,130500,43727075.00,148
BSE,AJANTPHARM,INE031B01049,A,3503.05,3551.00,3490.00,3542.70,3503.35,2590,9135059.00,387
BSE,AJANTSOY,INE601B01023,X,22.31,23.39,22.31,22.58,22.74,34685,790067.00,133
BSE,AJAXENGG,INE274Y01021,B,571.75,571.75,563.05,565.85,567.30,1784,1009168.00,181
BSE,AJCJEWEL,INE0XRR01010,M,155.00,155.00,152.90,155.00,147.65,43200,6683460.00,26
BSE,AJCON,INE759C01027,X,6.36,6.45,5.91,6.40,6.30,1651,10531.00,23
BSE,AJMERA,INE298G01035,B,120.65,121.05,116.30,117.55,121.95,46601,5506733.00,666
BSE,AJWAFUN,INE863E01015,P,38.50,38.50,38.50,38.50,40.45,200,7700.00,2
BSE,AKCAPIT,INE701G01012,B,1755.00,1755.00,1724.95,1725.00,1720.60,1362,2352177.00,120
BSE,AKI,INE642Z01026,B,4.35,4.49,3.85,4.24,4.36,46992,195618.00,44
BSE,AKSHAR,INE256Z01025,B,0.41,0.42,0.40,0.41,0.42,201255,81883.00,117
BSE,AKSHARCHEM,INE542B01011,T,271.70,271.70,265.00,271.70,271.70,4718,1281794.00,58
BSE,AKSHOPTFBR,INE523B01011,T,6.11,6.41,5.86,6.41,6.11,32097,201350.00,63
BSE,AKUMS,INE09XN01023,B,761.00,775.45,746.40,750.15,761.00,16238,12359489.00,1025
BSE,ALANKIT,INE914E01040,B,8.24,8.39,8.05,8.17,8.35,23108,189201.00,176
BSE,ALANSCOTT,INE273F01022,XT,354.70,354.70,336.00,336.05,340.00,412,139902.00,12
BSE,ALBERTDAVD,INE155C01010,B,791.80,799.00,775.00,798.80,789.60,2674,2098351.00,159
BSE,ALEMBICLTD,INE426A01027,B,86.70,86.70,83.56,84.93,86.76,19019,1612474.00,482
BSE,ALEXANDER,INE191N01012,X,7.58,7.58,7.49,7.49,7.59,1060,7941.00,3
BSE,ALFATRAN,INE209C01015,X,42.36,42.48,41.25,41.86,42.15,3647,151772.00,48
BSE,ALFAVIO,INE883B01027,XT,13.00,13.00,12.15,12.15,12.78,32560,397374.00,47
BSE,ALFL,INE211D01027,X,1.00,1.10,1.00,1.07,1.08,19019,20058.00,19
BSE,ALFREDHE,INE782D01027,X,3100.00,3100.00,3000.00,3006.20,3013.95,157,474436.00,33
BSE,ALGOQUANT,INE598D01035,B,68.00,68.00,66.89,67.26,67.33,229851,15458240.00,440
BSE,ALICON,INE062D01024,B,722.40,781.00,722.40,773.05,731.15,18762,13890968.00,681
BSE,ALIVUS,INE03Q201024,A,1385.70,1400.60,1350.00,1361.90,1391.30,7686,10495867.00,530
BSE,ALKALI,INE773I01017,T,68.69,68.69,65.55,68.50,66.79,1292,85034.00,10
BSE,ALKEM,INE540L01014,A,5500.20,5508.85,5420.00,5470.00,5510.00,2001,10929250.00,257
BSE,ALKOSIGN,INE0KA601012,M,56.31,58.00,56.00,57.00,59.37,10125,576697.00,9
BSE,ALKYLAMINE,INE150B01039,A,1943.95,1943.95,1882.85,1891.85,1944.10,1698,3245362.00,211
BSE,ALLCARGO,INE418H01029,B,10.35,10.77,10.10,10.62,10.27,2640900,27685637.00,2644
BSE,ALLDIGI,INE835G01018,B,803.00,807.95,800.10,805.65,810.75,1432,1150340.00,81
BSE,ALLTIME,INE0GV601021,B,219.50,221.20,212.10,219.25,216.75,5203,1125168.00,158
BSE,ALMONDZ,INE326B01035,B,14.01,14.74,13.82,14.50,14.26,3942,56648.00,66
BSE,ALOKINDS,INE270A01029,A,11.81,11.91,11.72,11.78,11.85,314392,3708812.00,1010
BSE,ALPA,INE385I01010,B,67.90,68.00,67.00,67.02,67.90,1190,80026.00,30
BSE,ALPHAGEO,INE137C01018,B,289.90,314.95,285.00,305.95,285.00,28372,8569975.00,924
BSE,ALPHALOGIC,INE08E401029,B,44.90,44.90,40.25,42.54,42.98,3552,152894.00,60
BSE,ALPINEHOU,INE840D01015,XT,138.35,138.35,138.00,138.30,138.35,455,62935.00,4
BSE,ALPINETEX,INE1JCQ01037,B,62.75,63.38,60.81,61.63,62.20,34097,2097228.00,428
BSE,ALSL,INE030P01017,B,64.90,64.92,61.00,61.83,63.46,13593,850592.00,167
BSE,ALTIUSINVIT,INE0BWS23018,IF,172.50,172.50,171.50,171.50,172.50,325000,55787500.00,11
BSE,ALUFLUOR,INE058F01019,X,410.00,432.00,400.00,430.00,445.25,32478,13600285.00,653
BSE,AMAGI,INE121R01077,B,665.75,669.00,635.65,638.10,660.70,24212,15745719.00,986
BSE,AMAL,INE841D01013,X,786.90,786.90,745.10,755.65,779.90,14890,11233855.00,688
BSE,AMANTA,INE084K01015,T,156.70,156.70,156.70,156.70,159.85,369,57822.00,8
BSE,AMARJOTHI,INE484D01012,X,160.70,160.70,154.55,155.75,162.00,11022,1728909.00,144
BSE,AMARSEC,INE745P01010,X,17.50,18.00,17.01,17.85,17.19,28812,507631.00,29
BSE,AMBALALSA,INE432A01017,B,46.97,46.97,43.11,44.93,45.68,44836,1988895.00,348
BSE,AMBARPIL,INE072V01017,X,219.00,220.00,206.95,217.50,219.40,889,187186.00,22
BSE,AMBER,INE371P01015,A,7052.25,7083.15,6954.00,7021.00,7158.00,15378,107671991.00,2560
BSE,AMBIKCO,INE540G01014,B,1630.00,1642.50,1580.50,1586.10,1639.00,2160,3484000.00,299
BSE,AMBIT,INE267C01013,X,11.20,11.20,11.20,11.20,11.20,138,1545.00,2
BSE,AMBOAGRI,INE0N6V01016,M,11.79,11.85,11.79,11.79,11.79,6000,70800.00,4
BSE,AMBUJACEM,INE079A01024,A,425.40,426.75,418.25,422.35,424.60,134749,56710894.00,4685
BSE,AMCOIND,INE924B01011,X,68.10,69.89,65.11,65.48,69.00,1104,74787.00,18
BSE,AMDIND,INE005I01014,B,50.61,53.00,48.90,52.16,51.72,13250,690071.00,396
BSE,AMEENJI,INE14QA01016,M,149.90,173.00,149.80,169.85,148.55,109200,17706720.00,81
BSE,AMERISE,INE673C01020,XT,0.84,0.85,0.84,0.85,0.86,21350,18063.00,17
BSE,AMFORG,INE991A01020,X,5.40,6.25,5.40,5.96,5.36,17340,103864.00,75
BSE,AMIC,INE0P9J01013,M,1970.00,2021.00,1953.00,1966.30,1957.45,123000,245272615.00,747
BSE,AMINTAN,INE572Z01017,X,1.44,1.46,1.41,1.43,1.41,8108,11636.00,95
BSE,AMITSEC,INE137E01014,X,43.82,43.82,43.82,43.82,41.74,1,43.00,1
BSE,AMJLAND,INE606A01024,B,40.31,40.60,39.00,39.00,39.97,29,1168.00,6
BSE,AMKAY,INE0QSB01016,M,45.60,46.00,45.60,46.00,47.99,4000,183200.00,2
BSE,AMNPLST,INE275D01022,B,198.70,199.30,198.70,199.10,198.70,62,12333.00,4
BSE,AMPL,INE727C01024,X,30.33,30.79,28.58,30.20,30.33,36495,1066221.00,69
BSE,AMPVOLTS,INE989J01017,X,27.10,27.20,26.31,27.16,27.08,16261,434273.00,62
BSE,AMRAAGRI,INE735C01027,X,0.53,0.55,0.53,0.53,0.53,9638,5149.00,17
BSE,AMRAPLIN,INE762C01021,XT,36.36,38.17,35.01,38.17,36.36,29563,1096026.00,76
BSE,AMRUTANJAN,INE098F01031,B,544.00,550.50,482.65,487.20,534.70,33968,17052144.00,1621
BSE,AMS,INE345U01019,XT,77.00,77.00,75.00,75.00,74.00,603,45229.00,5
BSE,AMTL,INE436N01029,X,18.94,19.78,18.51,19.57,18.99,4115,78135.00,82
BSE,AMWILL,INE0U2L01017,M,42.60,42.60,42.00,42.00,42.60,19200,812160.00,8
BSE,ANANDRATHI,INE463V01026,A,2180.50,2221.65,2166.55,2188.85,2156.60,22448,49166651.00,1272
BSE,ANANTAM,INE1UA823019,IF,105.55,107.12,104.89,106.80,105.55,59148,6223431.00,958
BSE,ANANTRAJ,INE242C01024,A,609.00,620.00,600.25,614.45,607.20,183813,112021364.00,6584
BSE,ANDHRAPAP,INE435A01051,B,60.22,60.62,59.32,59.48,60.22,30764,1830138.00,181
BSE,ANDHRAPET,INE714B01016,X,45.26,45.84,44.22,45.30,45.48,75046,3360826.00,462
BSE,ANDHRSUGAR,INE715B01021,B,99.11,100.50,96.82,98.12,99.35,65477,6444478.00,601
BSE,ANDREWYU,INE449C01025,B,27.39,27.49,26.16,27.16,27.31,85283,2306408.00,559
BSE,ANG,INE236W01016,T,32.00,32.80,30.60,30.60,31.66,800,25114.00,14
BSE,ANGEL,INE339Z01011,M,8.87,8.87,8.87,8.87,8.87,8000,70960.00,2
BSE,ANGELONE,INE732I01021,A,291.40,291.40,285.30,289.35,291.10,164138,47187520.00,2330
BSE,ANIKINDS,INE087B01017,B,44.60,44.60,40.00,40.15,42.97,4264,172731.00,67
BSE,ANIRIT,INE161F01011,XT,43.99,43.99,43.99,43.99,44.88,201,8841.00,2
BSE,ANJANI,INE364D01032,X,24.35,25.44,24.35,25.00,24.47,5358,133346.00,18
BSE,ANJANIFIN,INE283D01018,X,8.40,8.40,8.00,8.39,8.44,469,3930.00,8
BSE,ANJANIFOODS,INE096I01021,XT,19.00,19.00,18.06,18.07,18.53,3269,60372.00,22
BSE,ANKIN,INE067C01025,X,20.99,22.15,20.10,20.27,21.13,24324,510353.00,92
BSE,ANKITMETAL,INE106I01010,Z,1.58,1.58,1.52,1.58,1.60,476,734.00,15
BSE,ANL,INE1KVQ01019,MT,299.00,299.00,299.00,299.00,299.00,1000,299000.00,1
BSE,ANMOL,INE02AR01019,B,10.20,10.32,10.20,10.30,10.26,1207,12405.00,18
BSE,ANNAINFRA,INE336D01014,X,24.00,27.80,24.00,24.06,25.36,202,5600.00,5
BSE,ANSALAPI,INE436A01026,Z,3.64,3.64,3.53,3.60,3.60,15520,54850.00,19
BSE,ANSALHSG,INE880B01015,X,5.69,5.70,5.55,5.56,5.52,24365,136924.00,65
BSE,ANSINDUS,INE234J01018,X,13.83,13.83,13.83,13.83,13.18,1,13.00,1
BSE,ANTELOPUS,INE818A01017,B,812.70,819.90,799.25,801.55,814.10,3314,2684677.00,282
BSE,ANTHEM,INE0CZ201020,A,892.25,898.00,875.90,877.95,891.80,59516,52636356.00,2021
BSE,ANUBHAV,INE1O7201010,M,50.15,51.94,50.00,51.60,48.83,59200,2973920.00,37
BSE,ANUHPHR,INE489G01022,B,78.17,78.17,77.00,77.18,77.75,7053,547823.00,67
BSE,ANUP,INE294Z01018,B,1896.10,1910.10,1867.00,1872.05,1906.80,1007,1899058.00,159
BSE,ANUPAM,INE069B01023,X,1.87,1.93,1.85,1.89,1.87,87538,165585.00,134
BSE,ANURAS,INE930P01018,A,1201.60,1219.90,1195.25,1204.10,1208.75,530,640822.00,43
BSE,ANUROOP,INE490Z01012,B,11.60,12.24,11.50,12.13,11.34,6791,81000.00,43
BSE,ANVRDHI,INE075K01013,X,9.26,9.69,9.26,9.63,9.36,5094,48648.00,41
BSE,APARINDS,INE372A01015,A,16998.10,18432.40,16874.10,18014.95,16745.75,50907,881741171.00,4388
BSE,APCL,INE071F01012,B,107.00,108.20,103.90,104.30,104.05,778,82885.00,132
BSE,APCOTEXIND,INE116A01032,B,620.00,623.65,591.60,600.75,617.90,38815,23341615.00,947
BSE,APEX,INE346W01013,B,374.60,377.00,362.50,366.55,378.00,7235,2653689.00,361
BSE,APIS,INE070K01014,B,56.55,58.99,55.57,56.10,57.33,4324,242876.00,113
