exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DTIL,INE341R01014,EQ,133.17,134.69,130.24,132.36,133.17,3115,409687.22,134
NSE,DUCON,INE741L01018,EQ,3.00,3.03,2.81,3.01,3.00,129876,387552.37,279
NSE,DVL,INE477B01010,EQ,243.95,245.85,239.77,243.97,242.86,6245,1515033.10,237
NSE,DWARKESH,INE366A01041,EQ,42.43,43.65,41.36,43.31,42.43,510306,21735542.41,2978
NSE,DYCL,INE600Y01019,EQ,400.85,425.00,397.00,402.40,406.00,1153622,472505410.95,24832
NSE,DYNAMATECH,INE221B01012,EQ,10100.00,10497.00,10100.00,10458.00,10181.00,8615,89149126.00,3102
NSE,DYNPRO,INE256H01015,EQ,235.15,237.44,230.25,231.33,234.08,3465,808083.45,237
NSE,E2E,INE255Z01027,EQ,509.00,516.70,492.10,516.70,492.10,7140040,3666025114.15,27917
NSE,EASEMYTRIP,INE07O001026,EQ,6.80,6.85,6.73,6.83,6.84,8679182,58933736.08,5705
NSE,EASTSILK,INE962C01035,BE,52.25,55.25,51.96,55.19,53.58,1462,80007.75,26
NSE,EBGNG,INE18JU01028,EQ,535.00,572.35,535.00,572.35,545.10,593781,331717911.95,19052
NSE,ECLERX,INE738I01010,EQ,1880.50,1898.60,1811.00,1861.50,1889.40,205758,380424804.50,23659
NSE,ECOSMOBLTY,INE06HJ01020,BE,125.02,129.00,123.10,126.90,127.12,31563,3986150.36,337
NSE,EDELWEISS,INE532F01054,EQ,115.50,117.70,114.00,117.02,116.09,1777040,205322122.41,16902
NSE,EFCIL,INE886D01026,EQ,193.50,196.97,190.00,195.30,196.19,177306,34476410.13,2822
NSE,EICHERMOT,INE066A01021,EQ,7710.00,7710.00,7575.00,7628.00,7721.50,409577,3121910968.00,43113
NSE,EIDPARRY,INE126A01031,EQ,752.00,766.15,750.25,758.00,759.15,128554,97452989.95,9309
NSE,EIEL,INE0LLY01014,EQ,217.61,221.40,212.11,220.16,217.62,1653480,359174969.89,15953
NSE,EIFFL,INE546V01010,BE,317.50,329.00,317.00,320.00,317.20,3541,1130570.90,37
NSE,EIHAHOTELS,INE276C01014,EQ,311.80,313.70,302.65,310.90,308.75,16640,5132350.00,1629
NSE,EIHOTEL,INE230A01023,EQ,319.00,328.95,317.00,326.40,321.35,156876,50602282.20,6747
NSE,EIMCOELECO,INE158B01016,EQ,1792.30,1800.90,1746.00,1789.20,1792.20,14969,26498561.70,2084
NSE,EKC,INE184H01027,EQ,108.88,109.90,106.45,108.76,108.89,181134,19538225.36,2318
NSE,ELANTAS,INE280B01018,EQ,9197.00,9357.00,9197.00,9266.00,9250.00,762,7086160.00,296
NSE,ELCIDIN,INE927X01018,EQ,111000.00,111000.00,109500.00,109500.00,110100.00,8,881575.00,7
NSE,ELDEHSG,INE668G01021,EQ,807.00,807.00,770.10,778.30,783.15,402,317445.15,76
NSE,ELECON,INE205B01031,EQ,427.00,431.70,419.20,421.65,433.00,859460,363645991.80,31260
NSE,ELECTCAST,INE086A01029,EQ,70.39,72.50,69.52,72.10,70.43,1439547,102350357.01,11350
NSE,ELECTHERM,INE822G01016,EQ,1029.00,1097.10,990.10,1008.20,997.40,55825,58296866.10,4280
NSE,ELGIEQUIP,INE285A01027,EQ,578.00,581.95,568.10,577.30,586.05,173421,99716950.60,10006
NSE,ELGIRUBCO,INE819L01012,EQ,55.70,56.18,54.10,54.58,56.16,41186,2266481.43,686
NSE,ELIN,INE050401020,EQ,100.06,101.88,98.10,101.13,100.49,163777,16400885.74,1920
NSE,ELITECON,INE669R01026,EQ,16.32,16.66,15.30,15.51,16.07,4787316,76027752.42,8958
NSE,ELLEN,INE236E01022,EQ,277.90,284.90,273.00,281.20,277.90,192997,54067261.55,5984
NSE,ELPROINTL,INE579B01039,EQ,175.00,177.20,174.50,176.52,175.02,74371,13092153.28,505
NSE,EMAMILTD,INE548C01032,EQ,412.65,414.85,406.30,407.90,416.25,694321,284435748.80,19317
NSE,EMAMIPAP,INE830C01026,EQ,120.00,122.47,117.10,118.18,122.88,280286,33599274.06,4909
NSE,EMAMIREAL,INE778K01012,BE,80.49,80.50,78.26,79.92,80.62,2425,193526.75,54
NSE,EMBDL,INE069I01010,EQ,61.30,62.10,60.01,61.21,61.43,1775065,108252884.27,14428
NSE,EMCURE,INE168P01015,EQ,1864.20,1892.00,1855.40,1881.00,1869.50,58594,109739972.20,9262
NSE,EMIL,INE02YR01019,EQ,127.85,130.13,125.60,129.64,127.86,490978,62877700.09,7824
NSE,EMKAY,INE296H01011,EQ,232.00,244.90,231.05,239.50,235.65,32291,7677117.75,2077
NSE,EMMBI,INE753K01015,BE,86.50,89.87,86.50,87.53,90.78,2656,232100.69,39
NSE,EMMVEE,INE1C6T01020,EQ,317.75,332.25,314.15,331.00,319.75,2762319,898473723.80,39865
NSE,EMPOWER,INE507F01023,BE,2.35,2.40,2.35,2.38,2.34,3972351,9391572.51,1539
NSE,EMSLIMITED,INE0OV601013,EQ,401.10,406.70,391.55,403.30,406.35,314326,125652277.70,9145
NSE,EMUDHRA,INE01QM01018,EQ,455.40,465.90,448.45,455.75,457.70,137001,62512461.70,4356
NSE,ENDURANCE,INE913H01037,EQ,2688.00,2688.00,2548.60,2634.00,2720.30,369867,963771953.30,49189
NSE,ENERGYDEV,INE306C01019,EQ,16.45,17.95,16.45,17.45,16.83,62692,1082431.06,358
NSE,ENGINERSIN,INE510A01028,EQ,223.14,226.60,219.44,225.21,224.25,856408,191085866.86,16064
NSE,ENIL,INE265F01028,EQ,107.07,107.49,105.50,105.63,106.55,6311,668575.92,221
NSE,ENRIN,INE1NPP01017,EQ,3290.10,3301.00,3225.00,3240.20,3326.80,338787,1103557508.50,31616
NSE,ENTERO,INE010601016,EQ,1183.00,1235.10,1183.00,1229.60,1206.70,67396,82371043.60,6213
NSE,EPACK,INE0G5901015,EQ,227.30,235.55,227.10,234.57,231.00,268101,62060120.24,5161
NSE,EPACKPEB,INE0MLS01022,EQ,240.80,255.12,237.75,251.92,243.08,768123,191088477.87,14464
NSE,EPIGRAL,INE071N01016,EQ,1156.00,1214.00,1139.10,1162.70,1152.00,301772,357158394.30,20886
NSE,EPL,INE255A01020,EQ,231.26,234.20,221.98,233.06,233.04,1019639,233524884.84,18241
NSE,EQUIPPP,INE217G01035,BE,23.81,24.68,23.80,24.01,24.23,5021,119850.33,22
NSE,EQUITASBNK,INE063P01018,EQ,77.99,78.80,76.55,78.34,78.42,1477032,114620665.36,16550
NSE,ERIS,INE406M01024,EQ,1375.10,1409.00,1373.00,1400.60,1395.60,39620,55234445.70,8841
NSE,ESABINDIA,INE284A01012,EQ,5723.00,5740.00,5633.00,5649.50,5725.50,4389,24949405.50,1150
NSE,ESAFSFB,INE818W01011,EQ,35.77,39.00,35.12,38.69,35.55,11588732,438030543.11,37213
NSE,ESCORTS,INE042A01014,EQ,2900.00,2923.70,2880.00,2905.10,2907.10,100725,292265324.40,17763
NSE,ESSARSHPNG,INE122M01019,EQ,20.50,20.50,19.61,20.17,20.03,100904,2014191.47,714
NSE,ESSENTIA,INE418N01035,BE,1.13,1.13,1.11,1.11,1.13,1061001,1187317.16,564
NSE,ESTER,INE778B01029,EQ,89.20,90.55,87.82,88.53,89.01,41113,3643844.03,915
NSE,ETERNAL,INE758T01015,EQ,285.00,285.00,276.55,280.00,287.10,37050034,10369594250.85,199520
NSE,ETHOSLTD,INE04TZ01018,EQ,2565.00,2600.00,2527.70,2562.80,2574.40,13096,33557118.30,3363
NSE,EUREKAFORB,INE0KCE01017,EQ,430.00,434.75,424.90,432.15,433.65,110367,47421652.50,11233
NSE,EUROBOND,INE505V01016,EQ,165.00,165.00,151.50,161.61,160.77,7550,1206327.17,287
NSE,EUROPRATIK,INE198501012,EQ,295.30,304.45,291.10,301.65,296.75,164872,49022700.35,3699
NSE,EUROTEXIND,INE022C01012,BE,12.86,13.44,12.20,12.20,12.80,237,2902.65,5
NSE,EVEREADY,INE128A01029,EQ,350.00,358.60,343.55,357.00,352.35,74671,26275183.20,2581
NSE,EVERESTIND,INE295A01018,BE,505.00,525.95,500.00,524.25,500.95,37815,19492688.75,471
NSE,EXCELINDUS,INE369A01029,EQ,911.35,945.25,907.00,932.15,914.35,10520,9814197.25,600
NSE,EXCELSOFT,INE606N01019,EQ,73.77,75.00,73.12,74.38,74.54,251103,18565337.26,1900
NSE,EXICOM,INE777F01014,EQ,158.99,162.50,155.20,160.30,161.48,1677455,266682472.55,12899
NSE,EXIDEIND,INE302A01020,EQ,435.05,448.15,435.05,443.00,439.75,7333676,3242190336.75,62097
NSE,EXPLEOSOL,INE201K01015,EQ,811.00,814.80,796.00,801.55,814.10,15810,12694909.00,1494
NSE,EXXARO,INE0GFE01026,EQ,6.26,6.76,6.20,6.54,6.26,1259542,8193086.54,1267
NSE,FABTECH,INE0HF201011,EQ,150.00,153.50,146.60,149.73,148.60,192898,28814335.58,3231
NSE,FACT,INE188A01015,EQ,805.00,814.80,789.10,809.30,805.75,109204,87299913.15,7915
NSE,FAIRCHEMOR,INE0DNW01011,BE,776.75,797.00,745.30,768.10,772.90,9242,7072498.15,626
NSE,FAZE3Q,INE963C01033,EQ,545.60,553.85,532.65,546.95,545.00,7488,4067256.25,515
NSE,FCL,INE045J01034,EQ,43.40,43.40,39.02,39.59,41.91,35167975,1424362438.93,64397
NSE,FCSSOFT,INE512B01022,BE,1.55,1.59,1.49,1.55,1.55,620262,953238.11,779
NSE,FDC,INE258B01022,EQ,399.50,416.05,397.05,412.95,401.25,96778,39500780.55,4968
NSE,FEDDERSHOL,INE417D01020,EQ,47.00,47.94,45.25,45.64,47.87,2141017,98692464.59,6848
NSE,FEDERALBNK,INE171A01029,EQ,352.10,354.90,349.90,354.30,354.40,3590425,1264671064.60,57571
NSE,FEDFINA,INE007N01010,EQ,149.82,151.37,147.40,150.53,150.26,798404,119359722.65,10795
NSE,FERMENTA,INE225B01021,EQ,399.80,435.40,395.15,432.05,401.00,213384,90258477.25,8824
NSE,FIBERWEB,INE296C01020,EQ,29.20,30.88,29.20,30.43,30.15,21174,631758.24,195
NSE,FIEMIND,INE737H01014,EQ,2329.60,2340.00,2299.90,2331.90,2354.10,36394,84729127.60,7806
NSE,FILATEX,INE816B01035,EQ,71.51,77.54,70.54,73.83,72.00,20405543,1530936523.60,83339
NSE,FILATFASH,INE185E01021,BE,0.19,0.19,0.18,0.18,0.18,8552671,1597342.12,1524
NSE,FINCABLES,INE235A01022,EQ,974.00,1005.00,956.20,998.90,977.80,328672,323378060.80,24397
NSE,FINEORG,INE686Y01026,EQ,4745.50,4850.00,4692.00,4828.50,4745.50,7556,36133237.50,2637
NSE,FINKURVE,INE734I01027,EQ,63.99,64.39,61.64,62.15,62.83,11910,740616.99,321
NSE,FINOPB,INE02NC01014,EQ,167.79,168.44,163.07,167.06,170.04,1195595,198365297.35,11068
NSE,FINPIPE,INE183A01024,EQ,159.50,164.40,158.00,163.67,159.93,746248,121203700.60,28683
NSE,FIRSTCRY,INE02RE01045,EQ,209.00,209.49,205.02,208.30,209.34,348144,72191240.27,7241
NSE,FISCHER,INE771F01041,EQ,38.16,39.48,37.71,37.94,39.03,2182724,83781896.27,2772
NSE,FIVESTAR,INE128S01021,EQ,535.20,538.00,520.50,535.20,534.30,495386,263492578.75,19845
NSE,FLAIR,INE00Y201027,EQ,245.55,254.75,242.90,252.50,245.55,78394,19584445.90,1859
NSE,FLEXITUFF,INE060J01017,BE,4.79,4.89,4.57,4.58,4.81,42914,197096.96,94
NSE,FLUOROCHEM,INE09N301011,EQ,4527.30,4600.10,4470.00,4573.70,4577.20,97679,443566306.10,12818
NSE,FMGOETZE,INE529A01010,EQ,476.70,480.00,472.00,478.85,479.05,28932,13787844.45,1167
NSE,FMNL,INE360L01017,BE,10.00,10.00,9.06,9.21,9.53,86699,790625.73,138
NSE,FOCUS,INE593W01028,BE,71.00,74.80,71.00,72.23,72.52,16008,1159472.41,114
NSE,FOODSIN,INE976E01023,EQ,55.87,55.87,53.85,55.05,55.24,71555,3918461.83,984
NSE,FORCEMOT,INE451A01017,EQ,17400.00,17880.00,17172.00,17620.00,17410.00,112140,1978115974.00,30357
NSE,FORTIS,INE061F01013,EQ,940.00,951.05,927.70,948.70,943.65,503448,474441286.60,16635
NSE,FOSECOIND,INE519A01011,EQ,5000.00,5138.00,4962.50,5048.00,5032.00,2042,10339868.50,524
NSE,FRACTAL,INE212S01015,EQ,829.00,844.80,778.00,786.75,861.45,1291231,1039054650.50,63217
NSE,FRONTSP,INE572D01014,EQ,1340.00,1358.50,1309.10,1328.80,1350.10,18339,24430308.60,2411
NSE,FSL,INE684F01012,EQ,253.00,257.50,251.10,253.58,255.94,710618,180421426.45,18315
NSE,FUSION,INE139R01012,EQ,217.00,221.25,208.65,216.48,221.27,481999,103278543.95,10693
NSE,GABRIEL,INE524A01029,EQ,1375.00,1386.90,1335.10,1363.50,1377.70,376116,510610746.80,23451
NSE,GAEL,INE036B01030,EQ,138.95,152.89,137.70,151.64,139.14,9152593,1363610470.21,71693
NSE,GAIL,INE129A01019,EQ,171.14,171.18,167.27,170.02,171.99,5814293,987487527.89,32969
NSE,GALAPREC,INE0RE001014,EQ,1157.80,1158.90,1126.00,1146.30,1158.20,22954,26218192.00,2191
NSE,GALAXYSURF,INE600K01018,EQ,1916.00,1955.00,1914.00,1945.00,1928.30,5547,10711180.70,659
NSE,GALLANTT,INE297H01019,EQ,537.00,549.90,513.10,521.20,537.75,652399,344105120.55,15338
NSE,GANDHAR,INE717W01049,EQ,290.25,303.17,275.53,282.46,281.95,35869266,10364766014.01,325614
NSE,GANDHITUBE,INE524B01027,EQ,870.00,875.00,863.05,868.00,870.75,6814,5928066.05,314
NSE,GANECOS,INE845D01014,EQ,1188.00,1214.70,1158.30,1209.40,1194.75,102377,121803849.70,7230
NSE,GANESHBE,INE388A01029,EQ,113.00,114.22,109.10,111.41,113.61,376242,41992539.56,5335
NSE,GANESHCP,INE652V01016,EQ,171.83,175.19,169.31,171.84,170.57,77531,13385337.79,2360
NSE,GANESHHOU,INE460C01014,EQ,790.30,818.90,785.25,799.40,808.40,45945,36608463.50,3712
NSE,GANGAFORGE,INE691Z01023,BE,1.67,1.67,1.67,1.67,1.75,2448338,4088724.46,4191
NSE,GANGESSECU,INE335W01016,EQ,115.00,117.00,114.10,116.24,116.19,963,112441.58,32
NSE,GARFIBRES,INE276A01018,EQ,741.00,751.00,737.05,748.45,746.25,19880,14846612.20,2543
NSE,GARUDA,INE0JVO01026,EQ,170.00,175.01,168.56,174.69,172.72,151770,26056346.88,3111
NSE,GATECH,INE224E01028,EQ,0.50,0.50,0.48,0.48,0.49,2248348,1099111.41,646
NSE,GATECHDVR,INE224E01036,EQ,0.46,0.46,0.43,0.43,0.45,356125,156585.06,151
NSE,GATEWAY,INE079J01017,EQ,56.96,57.00,56.00,56.38,57.09,689650,38878490.55,11143
NSE,GAUDIUMIVF,INE0P8B01020,BE,151.90,151.90,151.90,151.90,155.00,9485,1440771.50,163
NSE,GAYAHWS,INE287Z01012,EQ,1.89,1.92,1.83,1.88,1.89,60814,113897.35,202
NSE,GAYAPROJ,INE336H01023,BE,20.50,21.49,19.90,20.73,20.58,322983,6628375.98,1114
NSE,GCSL,INE199P01028,EQ,518.40,534.00,510.75,531.00,521.05,714401,370633743.05,8155
NSE,GEECEE,INE916G01016,BE,346.00,346.00,330.75,334.15,346.00,4061,1375865.45,33
NSE,GEEKAYWIRE,INE669X01032,EQ,24.00,24.63,23.65,23.79,23.81,152037,3650101.83,2020
NSE,GEMAROMA,INE06XZ01023,EQ,176.00,179.55,174.61,178.10,177.53,50103,8877336.80,1438
NSE,GENCON,INE854S01022,EQ,40.58,42.00,39.68,40.52,40.88,241553,9694302.42,2025
NSE,GENESYS,INE727B01026,EQ,289.00,303.00,289.00,297.70,298.95,210547,62365424.05,7465
NSE,GENUSPAPER,INE949P01018,EQ,12.10,12.27,11.80,11.92,12.22,62817,753895.29,287
NSE,GENUSPOWER,INE955D01029,EQ,310.00,316.55,307.00,315.60,313.85,1076880,336053954.55,16567
NSE,GEOJITFSL,INE007B01023,EQ,77.70,78.44,75.00,76.15,78.65,471512,35895627.00,5013
NSE,GESHIP,INE017A01032,EQ,1448.00,1449.00,1419.30,1437.90,1441.90,188630,269914772.30,15775
NSE,GFLLIMITED,INE538A01037,EQ,44.92,46.30,44.01,45.95,44.92,34190,1546997.21,912
NSE,GHCL,INE539A01019,EQ,430.50,438.00,427.10,436.20,429.50,123167,53247425.35,3001
NSE,GHCLTEXTIL,INE0PA801013,EQ,114.40,117.00,112.34,115.82,114.98,458966,52680893.58,5963
NSE,GICHSGFIN,INE289B01019,EQ,146.22,147.48,144.42,146.87,147.19,74492,10878867.67,1504
NSE,GICL,INE947T01022,EQ,16.11,16.88,16.11,16.72,16.26,88413,1461472.68,339
NSE,GICRE,INE481Y01014,EQ,356.55,359.90,356.50,357.50,359.85,188457,67433637.90,5327
NSE,GILLANDERS,INE047B01011,EQ,86.20,88.22,86.00,87.98,87.00,650,56325.14,18
NSE,GILLETTE,INE322A01010,EQ,7780.50,7855.00,7730.00,7828.50,7787.00,7271,56705253.00,3109
NSE,GINNIFILA,INE424C01010,BE,46.26,47.73,45.10,47.06,47.02,70379,3237563.31,231
NSE,GIPCL,INE162A01010,EQ,155.50,157.93,154.06,157.23,156.77,86967,13581074.63,1809
NSE,GKENERGY,INE1AG301022,EQ,135.50,137.00,132.30,136.14,136.04,283084,38241958.46,4367
NSE,GKSL,INE0V0W01025,EQ,127.00,129.25,126.70,128.20,127.30,73624,9420287.05,1595
NSE,GKWLIMITED,INE528A01020,EQ,1685.00,1685.00,1620.10,1640.70,1685.00,907,1490982.00,66
NSE,GLAND,INE068V01023,EQ,2379.00,2415.00,2366.20,2379.80,2377.70,156545,373484865.20,21468
NSE,GLAXO,INE159A01016,EQ,2490.20,2525.80,2455.00,2514.30,2495.00,63793,159024269.30,16875
NSE,GLENMARK,INE935A01035,EQ,2182.00,2248.80,2182.00,2192.00,2205.10,429562,942167256.80,15211
NSE,GLFL,INE540A01017,BE,5.01,5.01,5.01,5.01,5.01,3772,18897.72,7
NSE,GLOBAL,INE291W01037,EQ,100.00,102.99,100.00,101.99,102.77,10617,1080451.05,170
NSE,GLOBALE,INE0URU01010,BE,10.99,10.99,10.90,10.90,10.90,77,844.68,5
NSE,GLOBALVECT,INE792H01019,EQ,147.90,151.61,147.90,148.95,150.32,3031,452988.72,230
NSE,GLOBE,INE581X01021,EQ,2.09,2.16,2.09,2.14,2.13,97937,208851.46,128
NSE,GLOBECIVIL,INE0V3U01015,BE,40.00,40.00,39.02,39.25,40.05,13205,520155.92,128
NSE,GLOBUSSPR,INE615I01010,EQ,860.70,884.75,853.05,880.45,860.70,84956,74298692.50,6610
NSE,GLOSTERLTD,INE350Z01018,EQ,675.00,688.30,665.00,683.65,675.45,3581,2433292.25,378
NSE,GLOTTIS,INE0TQE01026,BE,65.60,67.13,65.54,66.73,67.23,38225,2547195.86,247
NSE,GMBREW,INE075D01018,EQ,900.00,908.75,892.00,904.45,904.30,22393,20155053.25,1903
NSE,GMDCLTD,INE131A01031,EQ,558.00,564.90,551.00,562.55,562.95,664245,370756305.40,19389
NSE,GMMPFAUDLR,INE541A01023,EQ,791.00,817.00,786.15,808.05,796.50,92348,74032901.15,5666
NSE,GMRAIRPORT,INE776C01039,EQ,106.70,107.39,105.55,107.12,107.37,7913951,842727524.39,32519
NSE,GMRP&UI,INE0CU601026,EQ,99.00,99.01,96.72,97.59,99.71,457033,44542735.52,5062
NSE,GNA,INE934S01014,EQ,500.00,512.75,485.25,507.00,500.75,334580,166065238.40,10284
NSE,GNFC,INE113A01013,EQ,494.45,506.05,492.10,503.05,497.45,141290,70386966.70,9889
NSE,GNRL,INE207H01018,EQ,90.50,94.00,88.20,92.53,91.88,86374,7848939.57,1671
NSE,GOACARBON,INE426D01013,EQ,372.00,388.00,371.15,375.65,380.00,33188,12556933.60,1354
NSE,GOCLCORP,INE077F01035,EQ,389.00,398.95,385.00,396.55,390.80,42185,16563682.20,1896
NSE,GOCOLORS,INE0BJS01011,EQ,325.00,327.00,317.05,324.15,320.80,173267,55754522.30,4358
NSE,GODAVARIB,INE497S01012,EQ,274.95,280.20,271.85,278.90,275.90,82909,22967499.95,2411
NSE,GODFRYPHLP,INE260B01028,EQ,2038.00,2140.00,2027.40,2129.60,2046.50,408425,853422011.50,28665
NSE,GODIGIT,INE03JT01014,EQ,271.35,274.90,253.00,256.20,280.85,4579160,1189607873.50,78918
NSE,GODREJAGRO,INE850D01014,EQ,562.05,577.85,556.50,573.60,561.20,111216,63231678.45,8738
NSE,GODREJCP,INE102D01028,EQ,1050.50,1066.20,1044.90,1059.50,1058.60,413015,437298857.90,21305
NSE,GODREJIND,INE233A01035,EQ,1345.00,1345.00,1309.80,1332.20,1345.60,60119,79798105.40,8691
NSE,GODREJPROP,INE484J01027,EQ,2018.00,2104.40,1965.20,2028.70,2041.00,569927,1152533638.00,25125
NSE,GOKEX,INE887G01027,EQ,797.30,834.00,788.05,830.50,795.05,356788,290773870.95,18736
NSE,GOKUL,INE020J01029,EQ,39.01,39.98,39.01,39.28,39.80,131415,5184815.80,413
NSE,GOKULAGRO,INE314T01033,EQ,209.00,212.92,207.21,209.93,209.11,201648,42256551.74,4342
NSE,GOLDIAM,INE025B01025,EQ,347.00,352.00,335.00,349.50,347.05,572301,197105125.40,13254
NSE,GOLDTECH,INE805A01014,BE,59.51,61.90,57.65,58.72,59.57,18396,1094237.34,214
NSE,GOODLUCK,INE127I01024,EQ,1518.00,1534.60,1488.20,1511.60,1525.60,93900,141892036.70,10813
NSE,GOODYEAR,INE533A01012,EQ,820.00,829.95,818.25,822.85,824.80,8423,6932681.95,630
NSE,GOPAL,INE0L9R01028,EQ,258.00,260.00,257.00,258.25,258.40,134381,34697243.20,3478
NSE,GOYALALUM,INE705X01026,EQ,6.48,6.69,6.40,6.54,6.48,42753,279556.54,297
NSE,GPIL,INE177H01039,EQ,241.50,243.25,237.10,240.15,241.25,574648,137985354.15,11757
NSE,GPPL,INE517F01014,EQ,147.00,149.60,146.60,149.23,147.14,896015,132982216.63,24040
NSE,GPTHEALTH,INE486R01017,EQ,156.77,164.69,154.70,159.64,156.75,519007,83827337.12,9908
NSE,GPTINFRA,INE390G01014,EQ,114.50,117.80,112.64,116.41,114.24,34480,3938157.40,740
NSE,GRADIENTE,INE361K01017,BE,2.56,2.75,2.56,2.64,2.69,492667,1276640.13,325
NSE,GRANDOAK,INE926B01016,EQ,37.53,38.89,36.88,37.48,38.09,8868,334590.16,92
NSE,GRANULES,INE101D01020,EQ,846.00,856.90,830.75,833.55,852.55,870853,733438156.70,41851
NSE,GRAPHITE,INE371A01025,EQ,657.05,687.50,653.90,672.75,657.90,4550797,3074373742.60,93542
NSE,GRASIM,INE047A01021,EQ,3100.00,3100.00,3066.40,3089.40,3113.00,341560,1053182917.20,32955
NSE,GRAUWEIL,INE266D01021,EQ,72.72,74.90,72.72,73.97,73.79,111702,8222198.63,2079
NSE,GRAVISSHO,INE214F01026,EQ,29.70,30.55,29.05,30.55,29.00,36,1076.70,5
NSE,GRAVITA,INE024L01027,EQ,1745.10,1782.90,1713.80,1775.70,1755.70,138494,242509940.10,17897
NSE,GREAVESCOT,INE224A01026,EQ,236.90,248.61,231.55,246.32,237.17,1981826,478318198.04,32027
NSE,GREENLAM,INE544R01021,EQ,241.00,258.40,238.40,256.00,241.85,425580,107542476.55,12151
NSE,GREENPANEL,INE08ZM01014,EQ,192.40,194.99,189.30,194.24,193.34,87815,16848670.88,3746
NSE,GREENPLY,INE461C01038,EQ,324.90,327.90,293.10,298.15,321.15,1587525,480311687.00,41692
NSE,GREENPOWER,INE999K01014,EQ,9.90,10.16,9.76,10.03,9.90,3075678,30682087.59,5219
NSE,GRINDWELL,INE536A01023,EQ,1990.00,2043.40,1984.80,2011.60,2004.00,90565,182050781.20,16881
NSE,GRINFRA,INE201P01022,EQ,860.00,878.00,860.00,869.85,871.00,8665,7525453.30,1102
NSE,GRMOVER,INE192H01020,EQ,89.02,91.00,88.35,90.20,89.87,152553,13631213.68,11290
NSE,GROBTEA,INE646C01018,EQ,899.80,899.80,883.00,899.80,887.75,19,16845.90,8
NSE,GROWW,INE0HOQ01053,EQ,202.50,204.98,200.25,202.15,202.50,17472638,3541003020.44,94221
NSE,GRPLTD,INE137I01015,EQ,2071.00,2071.00,1963.00,2007.50,1972.60,20374,41061774.80,2805
NSE,GRSE,INE382Z01011,EQ,2551.00,2587.50,2535.50,2565.80,2574.40,284650,728454410.60,19750
NSE,GRWRHITECH,INE291A01017,EQ,6806.00,6928.00,6745.00,6903.00,6846.00,32473,222327976.00,8044
NSE,GSFC,INE026A01025,EQ,154.00,155.25,152.61,154.56,154.60,482121,74216818.39,7986
NSE,GSLSU,INE0JSX01015,EQ,28.01,28.01,27.00,28.01,26.68,162986,4543520.18,631
NSE,GSPCROP,INE713R01022,EQ,546.80,557.95,525.05,530.50,546.20,246804,132465250.60,9992
NSE,GSS,INE871H01011,EQ,12.27,12.27,11.90,12.11,12.28,63182,760899.54,105
NSE,GTECJAINX,INE586X01012,BE,29.22,29.22,28.64,28.64,29.22,2687,78398.14,17
NSE,GTL,INE043A01012,EQ,7.10,7.21,7.09,7.17,7.15,162450,1159232.52,526
NSE,GTLINFRA,INE221H01019,EQ,1.20,1.24,1.18,1.22,1.21,27434475,33059244.41,11220
NSE,GTPL,INE869I01013,EQ,60.00,62.25,58.50,60.68,59.30,29652,1780588.57,1518
NSE,GUFICBIO,INE742B01025,EQ,379.25,384.00,362.50,378.85,377.15,47082,17697917.70,2349
NSE,GUJALKALI,INE186A01019,EQ,708.40,708.40,667.10,674.80,644.00,940628,649062033.10,19334
NSE,GUJAPOLLO,INE826C01016,EQ,348.00,369.00,338.05,364.35,345.35,10722,3838929.55,561
NSE,GUJENERGY,INE844O01030,EQ,262.95,267.45,261.25,265.45,263.15,535428,141557304.10,28656
NSE,GUJRAFFIA,INE610B01024,EQ,38.20,40.78,38.20,40.56,39.92,1674,67776.99,39
NSE,GUJTHEM,INE942C01045,EQ,352.00,361.20,347.00,360.50,356.30,32351,11439033.10,1335
NSE,GULFOILLUB,INE635Q01029,EQ,1038.00,1038.00,1012.00,1015.70,1035.70,28916,29504074.20,4767
NSE,GULFPETRO,INE586G01017,BE,41.22,43.28,39.25,43.28,41.22,320256,13541624.37,785
NSE,GULPOLY,INE255D01024,EQ,189.00,196.90,186.00,195.12,186.57,583164,111576052.58,8342
NSE,GVKPIL,INE251H01024,BE,2.45,2.45,2.41,2.43,2.45,479001,1161778.41,634
NSE,GVPIL,INE878A01011,EQ,772.10,808.00,772.10,800.70,776.95,171723,136188843.90,7388
NSE,GVPTECH,INE382T01030,EQ,6.48,6.82,6.48,6.75,6.67,19723,132057.32,154
NSE,GVT&D,INE200A01026,EQ,4330.00,4334.00,4115.60,4157.40,4328.50,1388191,5815930120.20,74921
NSE,GYFTR,INE724A01017,EQ,149.13,151.99,147.70,149.51,149.83,32578,4894268.79,995
NSE,HAL,INE066F01020,EQ,4550.10,4598.70,4519.00,4573.40,4592.50,467141,2131832470.80,36674
NSE,HALDER,INE115S01010,EQ,231.82,235.80,230.58,234.54,232.52,30553,7092085.19,267
NSE,HALDYNGL,INE506D01020,BE,120.02,125.00,117.63,118.96,122.53,39521,4782741.35,278
NSE,HALEOSLABS,INE320X01016,EQ,1605.00,1605.00,1530.30,1538.40,1552.30,1088,1709416.60,216
NSE,HAPPSTMNDS,INE419U01012,EQ,364.00,374.65,353.80,372.55,365.75,594661,218827781.55,16403
