exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DNAMEDIA,INE016M01021,EQ,2.80,2.88,2.80,2.85,2.77,30829,87594.30,138
NSE,DODLA,INE021O01019,EQ,1100.00,1100.00,1079.70,1085.90,1093.60,10785,11716346.80,2105
NSE,DOLATALGO,INE966A01022,EQ,72.00,73.90,69.96,70.52,72.15,190170,13579433.08,2950
NSE,DOLLAR,INE325C01035,EQ,262.95,265.60,261.00,263.60,262.55,102795,27089970.65,3166
NSE,DOLPHIN,INE920A01037,EQ,396.55,399.50,375.60,380.75,396.55,11610,4467971.90,776
NSE,DOMS,INE321T01012,EQ,2299.90,2348.00,2282.60,2292.90,2295.00,29882,68892722.80,6035
NSE,DONEAR,INE668D01028,EQ,85.12,86.49,84.52,85.29,86.29,10512,897404.04,294
NSE,DPABHUSHAN,INE266Y01019,EQ,1189.00,1357.00,1171.95,1307.20,1172.05,638940,834808869.30,44007
NSE,DPSCLTD,INE360C01024,BE,7.25,7.55,7.25,7.43,7.34,70727,522434.09,365
NSE,DPWIRES,INE864X01013,BE,176.00,179.82,174.15,174.59,176.14,14058,2474275.37,195
NSE,DRAGARWQ,INE934C01018,EQ,4960.00,5175.50,4960.00,5084.00,5008.50,657,3351214.00,273
NSE,DRCSYSTEMS,INE03RS01027,EQ,13.52,14.10,13.46,13.73,13.66,47971,658241.07,229
NSE,DREAMFOLKS,INE0JS101016,EQ,70.05,70.40,67.57,68.18,68.68,35424,2419294.94,955
NSE,DREDGECORP,INE506A01018,EQ,1039.40,1066.70,1021.50,1030.60,1024.70,111690,116387696.40,6815
NSE,DRREDDY,INE089A01031,EQ,1249.10,1249.10,1226.40,1229.50,1246.20,1685660,2077780255.10,55061
NSE,DSFCL,INE0OFM01015,BE,23.50,23.97,23.31,23.53,23.50,80327,1894043.11,171
NSE,DSSL,INE417B01040,EQ,1275.90,1288.00,1244.20,1251.00,1268.30,24637,31068895.00,2213
NSE,DTIL,INE341R01014,EQ,139.99,141.49,135.96,136.84,139.17,18328,2526379.92,175
NSE,DUCON,INE741L01018,EQ,3.03,3.09,3.01,3.03,3.03,157229,477955.13,351
NSE,DVL,INE477B01010,EQ,239.70,240.01,235.22,236.69,238.34,13044,3104223.23,284
NSE,DWARKESH,INE366A01041,EQ,44.50,44.50,42.92,43.31,43.86,580533,25209472.71,2584
NSE,DYCL,INE600Y01019,EQ,395.90,403.70,383.35,387.40,390.85,765157,300892395.45,19100
NSE,DYNAMATECH,INE221B01012,EQ,10330.00,10470.00,10202.00,10262.00,10336.00,7261,75283424.00,2730
NSE,DYNPRO,INE256H01015,EQ,231.20,236.00,231.20,233.43,231.00,6972,1632487.65,280
NSE,E2E,INE255Z01027,EQ,397.90,414.30,397.55,410.90,394.60,2148139,883399595.15,22002
NSE,EASEMYTRIP,INE07O001026,EQ,7.00,7.03,6.79,6.80,6.96,40644728,277926295.03,12928
NSE,EASTSILK,INE962C01035,BE,48.74,48.74,48.70,48.70,48.74,47,2289.34,4
NSE,EBGNG,INE18JU01028,EQ,595.90,599.80,567.15,572.15,586.95,395480,229090266.00,15044
NSE,ECLERX,INE738I01010,EQ,1715.00,1747.00,1666.10,1713.70,1718.30,474652,813259967.80,48029
NSE,ECOSMOBLTY,INE06HJ01020,BE,129.95,134.56,126.55,134.56,128.16,72436,9675112.20,286
NSE,EDELWEISS,INE532F01054,EQ,119.88,121.49,118.64,119.01,119.54,1371437,164358565.69,13935
NSE,EFCIL,INE886D01026,EQ,198.50,203.50,193.10,194.00,197.51,208336,41225821.03,4276
NSE,EICHERMOT,INE066A01021,EQ,7285.00,7428.00,7285.00,7404.50,7279.50,758954,5606001044.50,56522
NSE,EIDPARRY,INE126A01031,EQ,781.80,785.55,772.00,778.65,779.00,257822,200910968.55,19780
NSE,EIEL,INE0LLY01014,EQ,229.00,233.60,227.05,228.24,227.50,1562685,359887370.19,16888
NSE,EIFFL,INE546V01010,BE,334.00,334.00,329.20,329.25,334.30,3749,1237489.00,81
NSE,EIHAHOTELS,INE276C01014,EQ,329.45,331.00,325.40,327.55,329.45,16662,5464356.90,860
NSE,EIHOTEL,INE230A01023,EQ,334.90,340.75,333.70,339.00,336.80,214531,72608770.60,11330
NSE,EIMCOELECO,INE158B01016,EQ,1803.00,1908.90,1787.00,1887.70,1765.90,150002,280659917.00,14393
NSE,EKC,INE184H01027,EQ,114.55,114.88,113.20,114.11,114.54,140689,16039505.03,1559
NSE,ELANTAS,INE280B01018,EQ,9509.00,9568.00,9306.00,9383.00,9522.00,1381,12981838.00,457
NSE,ELCIDIN,INE927X01018,EQ,112075.00,113950.00,111000.00,111455.00,112075.00,17,1904420.00,17
NSE,ELDEHSG,INE668G01021,EQ,800.00,800.05,777.75,780.95,788.60,193,152293.55,33
NSE,ELECON,INE205B01031,EQ,485.00,491.35,473.10,478.00,486.55,951016,455630791.20,23666
NSE,ELECTCAST,INE086A01029,EQ,76.31,77.77,75.90,76.28,76.02,830175,63670833.48,7012
NSE,ELECTHERM,INE822G01016,EQ,1083.30,1097.90,1070.00,1077.90,1082.80,9774,10563387.30,885
NSE,ELGIEQUIP,INE285A01027,EQ,576.35,583.95,569.15,571.00,576.65,274955,158348387.05,15240
NSE,ELGIRUBCO,INE819L01012,EQ,57.00,58.29,56.33,57.68,57.15,21747,1246277.72,653
NSE,ELIN,INE050401020,EQ,103.00,117.50,102.00,114.70,101.36,7716808,874236189.37,60869
NSE,ELITECON,INE669R01026,EQ,18.55,18.74,17.80,17.97,18.47,2710217,49245792.76,10064
NSE,ELLEN,INE236E01022,EQ,289.90,305.00,288.00,294.45,286.15,432418,128411264.60,11096
NSE,ELPROINTL,INE579B01039,EQ,174.15,176.37,172.20,173.52,174.15,43516,7579965.07,232
NSE,EMAMILTD,INE548C01032,EQ,420.70,422.00,410.15,411.35,420.95,385312,159445311.40,16996
NSE,EMAMIPAP,INE830C01026,EQ,88.14,93.00,88.00,90.05,88.34,54951,4998642.86,927
NSE,EMAMIREAL,INE778K01012,BE,79.38,79.99,77.20,79.07,79.12,4284,340688.76,77
NSE,EMBDL,INE069I01010,EQ,64.50,65.63,63.01,63.31,64.79,1548846,99144762.41,9994
NSE,EMCURE,INE168P01015,EQ,1818.70,1822.00,1785.50,1790.30,1810.10,95679,171784328.90,10736
NSE,EMIL,INE02YR01019,EQ,132.40,136.00,130.29,131.62,132.01,1018028,135253916.22,24669
NSE,EMKAY,INE296H01011,EQ,263.60,270.65,259.40,261.00,259.75,22236,5846187.55,704
NSE,EMMBI,INE753K01015,BE,91.54,94.00,89.00,90.03,91.54,2633,242302.40,33
NSE,EMMVEE,INE1C6T01020,EQ,336.00,341.90,332.00,337.80,334.15,1907188,641281098.30,22044
NSE,EMPOWER,INE507F01023,BE,2.27,2.31,2.25,2.26,2.24,3143096,7120508.89,1645
NSE,EMSLIMITED,INE0OV601013,EQ,431.80,445.80,429.10,440.35,429.55,887561,390058366.10,17886
NSE,EMUDHRA,INE01QM01018,EQ,461.00,463.85,449.55,454.45,458.70,93371,42608550.45,4696
NSE,ENDURANCE,INE913H01037,EQ,2700.00,2765.00,2666.00,2746.20,2681.10,313707,851546885.80,23297
NSE,ENERGYDEV,INE306C01019,EQ,17.40,17.40,16.87,17.01,17.00,30154,513169.51,175
NSE,ENGINERSIN,INE510A01028,EQ,229.00,232.39,228.74,230.34,228.68,1467847,338479661.87,18263
NSE,ENIL,INE265F01028,EQ,109.00,109.00,105.50,105.52,106.31,26679,2839365.59,804
NSE,ENRIN,INE1NPP01017,EQ,3400.00,3508.00,3396.10,3497.40,3389.60,318220,1104079217.00,31593
NSE,ENTERO,INE010601016,EQ,1240.00,1250.00,1220.00,1231.10,1241.60,51750,63969129.40,7856
NSE,EPACK,INE0G5901015,EQ,237.00,251.80,235.41,247.00,237.29,1984264,489521043.32,24963
NSE,EPACKPEB,INE0MLS01022,EQ,278.54,278.54,253.00,256.59,275.75,1224670,322597937.04,23609
NSE,EPIGRAL,INE071N01016,EQ,1057.00,1069.50,1048.00,1052.30,1048.00,25456,26928281.30,2156
NSE,EPL,INE255A01020,EQ,234.80,240.60,234.80,238.23,234.78,358407,85448242.47,8227
NSE,EQUIPPP,INE217G01035,BE,24.48,24.97,23.51,23.63,24.48,10062,242821.14,57
NSE,EQUITASBNK,INE063P01018,EQ,80.49,83.90,79.28,79.89,79.94,5774156,473238767.02,27492
NSE,ERIS,INE406M01024,EQ,1445.00,1465.00,1436.10,1459.70,1453.10,146869,213403478.20,22152
NSE,ESABINDIA,INE284A01012,EQ,5649.00,5714.50,5623.00,5643.50,5651.00,1409,7974341.00,656
NSE,ESAFSFB,INE818W01011,EQ,35.13,36.80,35.13,35.81,35.04,1591206,57229788.50,4841
NSE,ESCORTS,INE042A01014,EQ,2928.90,2958.00,2910.00,2918.90,2928.40,67720,198170972.60,7956
NSE,ESSARSHPNG,INE122M01019,EQ,20.50,20.90,19.95,20.26,20.17,329563,6739999.85,1478
NSE,ESSENTIA,INE418N01035,BE,1.20,1.22,1.16,1.17,1.21,2068818,2456232.41,942
NSE,ESTER,INE778B01029,EQ,88.00,90.48,87.90,88.60,88.55,35565,3163974.81,837
NSE,ETERNAL,INE758T01015,EQ,285.00,296.45,283.05,294.80,286.15,45125835,13203819563.50,145248
NSE,ETHOSLTD,INE04TZ01018,EQ,2665.00,2694.80,2610.10,2644.90,2645.70,35409,93873542.40,7216
NSE,EUREKAFORB,INE0KCE01017,EQ,472.70,477.65,460.50,466.05,469.00,184325,86269985.90,8761
NSE,EUROBOND,INE505V01016,EQ,168.00,168.00,163.85,164.07,163.06,4135,686694.92,207
NSE,EUROPRATIK,INE198501012,EQ,309.00,313.45,302.00,305.10,311.75,134444,41363757.85,4253
NSE,EUROTEXIND,INE022C01012,BE,14.51,14.51,13.80,13.90,14.51,7807,108063.51,22
NSE,EVEREADY,INE128A01029,EQ,351.75,355.35,347.95,352.35,346.30,121985,42952448.20,3732
NSE,EVERESTIND,INE295A01018,BE,527.00,529.00,510.00,513.20,521.30,6055,3114508.90,139
NSE,EXCELINDUS,INE369A01029,EQ,893.00,905.90,889.05,895.30,890.85,2490,2232687.30,256
NSE,EXCELSOFT,INE606N01019,EQ,79.20,81.03,77.88,78.42,78.77,466549,37154504.52,3709
NSE,EXICOM,INE777F01014,EQ,163.19,169.38,163.19,164.26,163.06,1317547,219102642.74,10804
NSE,EXIDEIND,INE302A01020,EQ,418.80,426.50,418.10,419.20,419.45,1659642,699934184.20,26421
NSE,EXPLEOSOL,INE201K01015,EQ,801.50,808.55,794.80,800.95,803.15,11106,8898922.75,1517
NSE,EXXARO,INE0GFE01026,EQ,6.60,6.63,6.00,6.35,6.53,591123,3698712.85,1049
NSE,FABTECH,INE0HF201011,EQ,159.00,161.79,157.00,157.92,158.10,119417,19026041.21,2386
NSE,FACT,INE188A01015,EQ,848.80,865.25,840.00,848.60,844.35,265334,226417952.45,19432
NSE,FAIRCHEMOR,INE0DNW01011,BE,706.45,706.45,672.30,677.75,707.65,6527,4506455.90,944
NSE,FAZE3Q,INE963C01033,EQ,576.00,581.15,555.10,568.10,577.55,24567,13925455.40,1561
NSE,FCL,INE045J01034,EQ,35.98,39.25,35.71,38.94,35.69,21447550,820956313.49,35692
NSE,FCSSOFT,INE512B01022,BE,1.70,1.72,1.60,1.62,1.64,2749288,4657208.89,1788
NSE,FDC,INE258B01022,EQ,423.00,426.95,421.80,424.10,421.65,52937,22441240.80,4362
NSE,FEDDERSHOL,INE417D01020,EQ,45.00,52.40,43.59,44.77,44.69,14193883,679985104.49,56695
NSE,FEDERALBNK,INE171A01029,EQ,328.50,330.70,325.60,327.55,327.50,2909042,953864653.90,40293
NSE,FEDFINA,INE007N01010,EQ,156.44,174.40,156.00,163.55,154.85,20106668,3324377928.52,141152
NSE,FERMENTA,INE225B01021,EQ,453.90,465.10,446.70,455.10,450.10,223427,101704506.30,6895
NSE,FIBERWEB,INE296C01020,EQ,30.70,31.48,30.70,31.05,30.92,3018,94061.14,40
NSE,FIEMIND,INE737H01014,EQ,2218.50,2268.80,2211.10,2262.80,2218.50,35906,80825445.80,7979
NSE,FILATEX,INE816B01035,EQ,63.75,72.45,62.93,70.34,61.69,32639059,2236708390.44,107089
NSE,FILATFASH,INE185E01021,BE,0.19,0.20,0.18,0.19,0.19,10992920,2107670.27,1875
NSE,FINCABLES,INE235A01022,EQ,1038.00,1051.20,1032.00,1037.80,1032.70,144627,150265578.80,9820
NSE,FINEORG,INE686Y01026,EQ,4993.00,5152.50,4991.50,5118.50,4984.00,11644,59442562.50,2604
NSE,FINKURVE,INE734I01027,EQ,67.27,67.27,64.02,64.31,65.88,11049,717301.51,372
NSE,FINOPB,INE02NC01014,EQ,178.90,185.50,168.30,170.77,176.40,15698915,2758281498.12,99794
NSE,FINPIPE,INE183A01024,EQ,166.88,169.00,165.70,166.56,166.51,273436,45689072.59,10214
NSE,FIRSTCRY,INE02RE01045,EQ,215.60,222.30,211.55,212.62,214.83,1860615,402932829.78,23848
NSE,FISCHER,INE771F01041,EQ,38.30,39.10,37.56,38.62,37.98,2339258,89338166.22,6497
NSE,FIVESTAR,INE128S01021,EQ,550.00,559.80,538.45,541.60,547.00,852734,466782043.95,38079
NSE,FLAIR,INE00Y201027,EQ,262.30,265.80,259.50,260.75,261.80,98021,25681248.20,1517
NSE,FLEXITUFF,INE060J01017,BE,5.00,5.28,5.00,5.10,5.09,12603,64078.44,46
NSE,FLUOROCHEM,INE09N301011,EQ,3923.90,4148.90,3923.90,4131.60,3923.90,541467,2195025743.20,56990
NSE,FMGOETZE,INE529A01010,EQ,474.60,503.50,470.00,488.65,468.65,308411,152249169.65,9012
NSE,FMNL,INE360L01017,BE,9.53,10.18,9.53,9.81,9.95,11698,114559.35,113
NSE,FOCUS,INE593W01028,BE,81.90,81.90,76.50,78.95,80.44,15129,1198154.22,158
NSE,FOODSIN,INE976E01023,EQ,61.15,61.50,59.35,60.20,61.24,116774,7101335.35,841
NSE,FORCEMOT,INE451A01017,EQ,17775.00,18540.00,17748.00,18431.00,17660.00,125250,2282025131.00,35754
NSE,FORTIS,INE061F01013,EQ,978.80,988.25,972.15,976.15,969.75,1163956,1140294975.15,45937
NSE,FOSECOIND,INE519A01011,EQ,5150.50,5221.50,5116.00,5134.00,5135.00,854,4402799.50,340
NSE,FRACTAL,INE212S01015,EQ,835.70,900.00,832.20,887.35,833.70,527376,459616465.45,27662
NSE,FRONTSP,INE572D01014,EQ,1419.70,1439.20,1415.00,1428.20,1409.20,9637,13745007.80,1246
NSE,FSL,INE684F01012,EQ,263.00,267.22,259.58,261.84,264.15,967091,254635060.36,18420
NSE,FUSION,INE139R01012,EQ,231.50,237.48,226.10,228.12,230.09,508782,117861053.01,9774
NSE,GABRIEL,INE524A01029,EQ,1260.00,1365.00,1255.70,1354.50,1248.60,2277567,3039456132.50,100252
NSE,GAEL,INE036B01030,EQ,150.73,152.08,148.55,149.40,150.36,547358,82051773.57,12953
NSE,GAIL,INE129A01019,EQ,170.81,174.95,170.50,173.15,171.51,5667626,984134361.29,39582
NSE,GALAPREC,INE0RE001014,EQ,1140.00,1207.90,1128.10,1173.00,1139.60,90926,107293667.50,7052
NSE,GALAXYSURF,INE600K01018,EQ,1959.00,1985.00,1947.20,1962.20,1959.00,6156,12077064.50,931
NSE,GALLANTT,INE297H01019,EQ,693.45,700.45,683.55,688.95,686.05,43483,30041076.25,3756
NSE,GANDHAR,INE717W01049,EQ,204.00,209.51,203.74,206.82,203.27,601959,124557814.55,7374
NSE,GANDHITUBE,INE524B01027,EQ,869.00,880.00,861.05,871.10,866.40,4552,3964657.15,500
NSE,GANECOS,INE845D01014,EQ,1133.40,1199.00,1119.00,1188.30,1122.95,361036,418672994.70,17274
NSE,GANESHBE,INE388A01029,EQ,96.85,106.78,96.43,103.86,96.54,1309872,136387504.62,16081
NSE,GANESHCP,INE652V01016,EQ,183.20,188.53,180.00,182.39,184.41,52597,9642995.58,1473
NSE,GANESHHOU,INE460C01014,EQ,857.30,870.00,845.00,847.95,857.30,21992,18732779.80,2048
NSE,GANGAFO-RE,INE691Z20015,BE,0.09,0.09,0.09,0.09,0.11,2437395,219365.55,620
NSE,GANGAFORGE,INE691Z01023,BE,2.00,2.10,1.90,1.98,2.00,550062,1084469.48,366
NSE,GANGESSECU,INE335W01016,EQ,117.00,119.39,116.60,117.07,118.49,347,40729.86,20
NSE,GARFIBRES,INE276A01018,EQ,759.80,779.90,751.85,770.15,755.15,82525,63669231.40,7158
NSE,GARUDA,INE0JVO01026,EQ,183.60,184.89,179.00,179.70,183.40,290779,52771812.48,5516
NSE,GATECH,INE224E01028,EQ,0.47,0.51,0.47,0.49,0.47,12987337,6347375.43,845
NSE,GATECHDVR,INE224E01036,EQ,0.44,0.45,0.43,0.43,0.43,171475,75418.69,115
NSE,GATEWAY,INE079J01017,EQ,60.00,60.20,58.91,59.20,59.76,741660,44305675.44,5666
NSE,GAUDIUMIVF,INE0P8B01020,BE,130.00,133.40,128.50,130.84,133.41,217504,28459431.94,1628
NSE,GAYAHWS,INE287Z01012,EQ,1.89,1.95,1.85,1.92,1.87,161592,309690.85,286
NSE,GAYAPROJ,INE336H01023,BE,22.33,22.35,21.61,21.78,21.69,188596,4137594.85,891
NSE,GCSL,INE199P01028,EQ,513.00,518.50,500.10,502.95,510.65,1515380,767087070.90,7777
NSE,GEECEE,INE916G01016,BE,343.75,358.70,342.80,343.00,345.35,2199,762407.30,44
NSE,GEEKAYWIRE,INE669X01032,EQ,25.00,25.12,24.20,24.34,24.50,38675,951548.88,275
NSE,GEMAROMA,INE06XZ01023,EQ,190.00,196.83,188.80,192.25,189.99,193132,37291022.32,3130
NSE,GENCON,INE854S01022,EQ,41.00,42.44,40.61,40.99,40.86,236756,9719494.66,1033
NSE,GENESYS,INE727B01026,EQ,334.05,341.55,326.05,328.75,334.60,174460,57960917.00,4697
NSE,GENUSPAPER,INE949P01018,EQ,11.60,11.80,11.45,11.72,11.57,53090,621245.25,310
NSE,GENUSPOWER,INE955D01029,EQ,315.00,318.00,312.00,315.60,312.60,1358796,428867527.70,16164
NSE,GEOJITFSL,INE007B01023,EQ,80.73,82.49,80.11,81.84,80.73,425468,34741150.09,5470
NSE,GESHIP,INE017A01032,EQ,1430.00,1431.90,1386.00,1393.20,1418.80,331436,464204036.70,24068
NSE,GFLLIMITED,INE538A01037,EQ,45.95,45.95,44.60,45.15,44.60,33575,1521132.61,386
NSE,GHCL,INE539A01019,EQ,436.40,442.00,435.50,436.55,436.40,139055,60979661.30,3486
NSE,GHCLTEXTIL,INE0PA801013,EQ,107.80,116.50,107.80,112.33,107.97,1435772,162975181.39,16116
NSE,GICHSGFIN,INE289B01019,EQ,148.00,150.90,148.00,149.90,148.72,69809,10408277.53,1314
NSE,GICL,INE947T01022,EQ,17.00,17.63,16.46,16.75,17.21,198400,3377736.12,528
NSE,GICRE,INE481Y01014,EQ,365.00,370.75,364.15,367.00,365.20,901335,332145759.55,13224
NSE,GILLANDERS,INE047B01011,EQ,87.90,90.35,87.90,89.83,88.34,2257,202026.33,53
NSE,GILLETTE,INE322A01010,EQ,7830.00,7925.00,7770.00,7819.00,7831.50,8628,67752389.00,3126
NSE,GINNIFILA,INE424C01010,BE,52.25,52.25,50.01,51.06,51.13,34888,1786342.40,166
NSE,GIPCL,INE162A01010,EQ,165.00,167.40,164.02,164.75,166.31,280667,46372013.01,4073
NSE,GKENERGY,INE1AG301022,EQ,140.92,143.19,140.08,141.25,140.87,304325,43018862.73,4211
NSE,GKSL,INE0V0W01025,EQ,132.51,134.50,131.00,131.43,132.74,87129,11572103.08,2055
NSE,GKWLIMITED,INE528A01020,EQ,1795.00,1795.00,1655.00,1695.40,1761.40,1375,2346390.60,77
NSE,GLAND,INE068V01023,EQ,2500.00,2524.80,2451.60,2465.10,2488.30,325204,806548129.90,24551
NSE,GLAXO,INE159A01016,EQ,2476.00,2500.90,2451.20,2483.70,2463.40,49110,121565078.70,8072
NSE,GLENMARK,INE935A01035,EQ,2316.00,2318.90,2285.60,2297.40,2305.10,491365,1131486261.80,21154
NSE,GLFL,INE540A01017,BE,5.59,5.60,5.59,5.60,5.70,637,3561.98,9
NSE,GLOBAL,INE291W01037,EQ,99.60,105.98,99.60,102.29,102.15,43492,4521452.37,567
NSE,GLOBALE,INE0URU01010,BE,11.30,11.30,10.90,11.25,11.30,3144,34789.47,20
NSE,GLOBALVECT,INE792H01019,EQ,156.39,157.88,153.05,154.33,154.39,4609,715675.31,276
NSE,GLOBE,INE581X01021,EQ,2.14,2.21,2.12,2.17,2.15,401565,869557.24,224
NSE,GLOBECIVIL,INE0V3U01015,BE,41.55,42.47,40.60,41.30,41.55,18671,771048.23,113
NSE,GLOBUSSPR,INE615I01010,EQ,943.40,973.40,937.55,957.35,937.40,174121,166655530.15,8760
NSE,GLOSTERLTD,INE350Z01018,EQ,674.70,674.70,657.00,657.50,656.60,788,525496.25,96
NSE,GLOTTIS,INE0TQE01026,BE,65.01,67.20,65.01,67.03,67.01,48109,3215829.08,275
NSE,GMBREW,INE075D01018,EQ,922.90,922.90,909.00,909.60,913.20,36913,33717675.15,2142
NSE,GMDCLTD,INE131A01031,EQ,588.00,602.80,588.00,596.10,586.00,1250224,745093172.30,28242
NSE,GMMPFAUDLR,INE541A01023,EQ,786.00,797.95,768.55,788.50,787.90,198544,154115588.30,5859
NSE,GMRAIRPORT,INE776C01039,EQ,113.50,114.50,111.37,111.82,113.38,17318514,1955646820.59,34236
NSE,GMRP&UI,INE0CU601026,EQ,99.98,101.20,99.21,99.46,99.93,690553,69122132.84,6130
NSE,GNA,INE934S01014,EQ,565.00,578.00,545.40,549.90,555.70,733630,413278634.80,20871
NSE,GNFC,INE113A01013,EQ,494.40,505.90,494.00,498.55,493.85,276385,138261740.30,8903
NSE,GNRL,INE207H01018,EQ,97.16,100.00,96.70,98.42,97.45,178115,17598929.64,3707
NSE,GOACARBON,INE426D01013,EQ,408.40,416.00,374.80,379.00,411.10,94835,36936922.75,3381
NSE,GOCLCORP,INE077F01035,EQ,406.00,413.70,401.00,403.25,403.40,79602,32525913.50,2640
NSE,GOCOLORS,INE0BJS01011,EQ,345.80,365.05,339.05,355.15,342.90,720679,252146020.50,10127
NSE,GODAVARIB,INE497S01012,EQ,263.15,269.50,262.30,263.30,263.15,111380,29583237.10,2645
NSE,GODFRYPHLP,INE260B01028,EQ,2070.50,2095.00,2069.60,2085.00,2070.50,90140,187820808.20,10052
NSE,GODIGIT,INE03JT01014,EQ,307.80,308.35,297.20,298.65,307.80,261233,78738806.20,8234
NSE,GODREJAGRO,INE850D01014,EQ,560.00,580.00,560.00,576.40,561.10,154649,88367435.60,5635
NSE,GODREJCP,INE102D01028,EQ,1061.60,1065.00,1049.40,1052.70,1061.60,600220,633021607.40,27874
NSE,GODREJIND,INE233A01035,EQ,1334.80,1389.20,1334.80,1379.40,1336.70,327087,449171589.00,24825
NSE,GODREJPROP,INE484J01027,EQ,2108.60,2132.80,2090.00,2104.40,2107.40,622796,1314938608.90,33280
NSE,GOKEX,INE887G01027,EQ,845.85,866.80,829.10,831.90,841.75,572116,482404324.35,22143
NSE,GOKUL,INE020J01029,EQ,41.00,41.79,40.20,40.75,41.04,138450,5735634.63,455
NSE,GOKULAGRO,INE314T01033,EQ,216.69,218.95,212.51,215.23,213.98,465341,100775971.04,9881
NSE,GOLDIAM,INE025B01025,EQ,361.20,362.00,345.10,357.45,359.50,1254536,441778527.70,23487
NSE,GOLDTECH,INE805A01014,BE,60.08,62.70,59.00,59.56,61.31,31629,1914165.57,250
NSE,GOODLUCK,INE127I01024,EQ,1590.50,1596.30,1551.80,1573.00,1579.50,72052,113930844.50,6346
NSE,GOODYEAR,INE533A01012,EQ,791.90,827.90,790.30,811.50,791.90,21103,17131889.80,1518
NSE,GOPAL,INE0L9R01028,EQ,263.50,264.00,258.05,261.65,263.10,70973,18484300.90,4444
NSE,GOYALALUM,INE705X01026,EQ,6.70,6.79,6.62,6.69,6.70,35145,235603.24,273
NSE,GPIL,INE177H01039,EQ,252.00,255.90,250.00,253.50,251.85,641902,161858583.05,10122
NSE,GPPL,INE517F01014,EQ,152.15,153.02,150.50,151.34,151.18,1609613,243731198.97,13674
NSE,GPTHEALTH,INE486R01017,EQ,154.10,157.43,151.05,152.21,154.10,50100,7675135.87,1103
NSE,GPTINFRA,INE390G01014,EQ,119.10,121.70,119.00,120.56,119.20,90131,10844840.63,2203
NSE,GRADIENTE,INE361K01017,BE,3.59,3.68,3.52,3.62,3.70,490899,1758990.53,281
NSE,GRANDOAK,INE926B01016,EQ,42.20,43.70,40.17,41.06,42.28,11063,459500.96,168
NSE,GRANULES,INE101D01020,EQ,899.00,904.10,892.00,898.05,895.10,710913,637829037.40,23991
NSE,GRAPHITE,INE371A01025,EQ,624.05,633.60,620.40,625.10,621.00,607026,380374477.30,17679
NSE,GRASIM,INE047A01021,EQ,3120.00,3150.00,3080.00,3086.10,3113.30,726262,2258573661.60,41305
NSE,GRAUWEIL,INE266D01021,EQ,78.01,80.10,78.00,79.44,78.57,440355,34881372.84,2967
NSE,GRAVISSHO,INE214F01026,EQ,29.36,30.90,29.36,29.80,29.32,2598,77664.83,25
NSE,GRAVITA,INE024L01027,EQ,1817.30,1849.50,1816.70,1840.20,1811.90,221066,405561123.80,15715
NSE,GREAVESCOT,INE224A01026,EQ,260.00,265.39,256.10,257.68,262.66,2005918,523050947.02,25035
NSE,GREENLAM,INE544R01021,EQ,253.30,256.90,249.55,252.45,251.15,142807,36200459.35,2448
NSE,GREENPANEL,INE08ZM01014,EQ,197.08,209.05,197.00,202.06,197.08,601987,122818421.14,10927
NSE,GREENPLY,INE461C01038,EQ,312.80,321.40,312.05,316.25,312.20,75961,24096621.30,2826
NSE,GREENPOWER,INE999K01014,EQ,10.02,10.10,9.96,10.01,9.99,1430682,14338771.67,3060
NSE,GRINDWELL,INE536A01023,EQ,2002.50,2079.70,2002.50,2045.90,2001.10,45758,94087072.20,9387
NSE,GRINFRA,INE201P01022,EQ,911.70,911.70,893.85,899.00,905.00,6465,5825149.55,840
NSE,GRMOVER,INE192H01020,EQ,94.20,94.36,91.15,92.28,94.00,1607335,148075110.20,41633
NSE,GROBTEA,INE646C01018,EQ,893.90,934.40,886.50,922.60,909.35,156,141977.25,36
NSE,GROWW,INE0HOQ01053,EQ,205.00,219.62,201.67,216.33,203.79,153577738,32649642067.82,628489
NSE,GRPLTD,INE137I01015,EQ,1882.00,1910.00,1856.40,1900.70,1882.50,1661,3154650.60,429
NSE,GRSE,INE382Z01011,EQ,2630.10,2653.00,2608.00,2620.20,2616.60,259911,683734194.90,16506
NSE,GRWRHITECH,INE291A01017,EQ,7056.00,7155.00,6962.50,6991.00,7037.00,24123,170478124.00,4655
NSE,GSFC,INE026A01025,EQ,159.78,162.39,158.87,159.76,159.32,404926,64821710.56,7080
NSE,GSLSU,INE0JSX01015,EQ,34.80,35.44,31.32,31.32,34.80,506876,16413282.24,3151
NSE,GSPCROP,INE713R01022,EQ,447.00,489.80,443.15,456.95,440.20,1239461,586475544.65,29228
NSE,GSS,INE871H01011,BE,12.55,12.75,12.43,12.51,12.58,6878,86632.93,46
NSE,GTECJAINX,INE586X01012,BE,25.50,26.01,25.00,26.01,25.50,6645,170657.43,33
NSE,GTL,INE043A01012,EQ,7.30,7.32,7.13,7.19,7.22,164551,1186604.74,522
NSE,GTLINFRA,INE221H01019,EQ,1.28,1.31,1.27,1.28,1.28,41385551,53320321.84,12425
NSE,GTPL,INE869I01013,EQ,63.97,65.70,62.00,65.14,62.60,218805,14060426.63,3021
NSE,GUFICBIO,INE742B01025,EQ,400.95,403.90,394.65,396.60,399.30,78004,31158446.80,2480
