exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CTL,INE172D01021,XT,24.00,24.90,23.01,23.47,23.88,15550,369996.00,115
BSE,CUB,INE491A01021,A,220.80,224.55,217.75,220.40,221.25,71684,15923374.00,1389
BSE,CUBEXTUB,INE144D01012,B,80.60,80.62,78.84,79.96,79.52,5602,448817.00,109
BSE,CUBIFIN,INE717D01023,XT,3.83,3.83,3.83,3.83,3.76,19501,74688.00,12
BSE,CUMMINSIND,INE298A01020,A,5578.90,5599.95,5513.30,5547.90,5492.15,129146,717441770.00,3885
BSE,CUPID,INE509F01029,A,218.85,223.10,213.75,219.65,216.85,4492134,986114268.00,27918
BSE,CUPIDALBV,INE108G01010,XT,30.74,31.30,30.03,30.68,30.39,59069,1812695.00,301
BSE,CWD,INE0H8H01019,MS,326.20,326.25,310.00,315.10,320.00,43000,13646250.00,43
BSE,CYBELEIND,INE183D01010,X,41.80,43.09,41.30,42.97,41.30,1536,65324.00,29
BSE,CYBERMEDIA,INE278G01037,T,15.83,16.53,15.83,16.18,16.64,2,32.00,2
BSE,CYBERTECH,INE214A01019,T,144.35,144.35,140.00,143.30,140.20,432,61822.00,18
BSE,CYIENT,INE136B01020,A,842.00,852.80,835.95,839.55,851.45,11446,9650513.00,641
BSE,CYIENTDLM,INE055S01018,B,539.00,541.85,529.90,538.40,531.65,11604,6211641.00,476
BSE,DABUR,INE016A01026,A,439.75,439.75,430.10,430.95,434.35,22026,9555891.00,790
BSE,DACHEPALLI,INE1F9M01018,MT,81.90,81.90,74.82,74.82,78.75,26400,1986576.00,13
BSE,DAICHI,INE928C01010,T,305.30,330.95,305.30,324.00,319.35,102,31754.00,11
BSE,DAIKAFFI,INE789B01018,XT,48.18,48.18,46.30,46.30,47.24,4512,211782.00,20
BSE,DALBHARAT,INE00R701025,A,1790.85,1832.80,1770.90,1825.65,1759.95,16372,29664518.00,1037
BSE,DALMIASUG,INE495A01022,B,368.00,368.00,356.00,357.25,365.05,3615,1300848.00,205
BSE,DAMCAPITAL,INE284H01025,B,157.40,170.90,157.40,169.10,157.40,190530,31757302.00,2114
BSE,DAMODARIND,INE497D01022,T,30.00,30.00,29.15,29.15,30.66,300,8865.00,7
BSE,DANLAW,INE310B01013,XT,1023.65,1023.65,996.55,1003.20,1005.65,1380,1386285.00,73
BSE,DANUBE,INE575D01041,XT,5.95,6.04,5.77,5.81,5.88,70604,416561.00,146
BSE,DARJEELING,INE830S01014,X,20.52,20.52,20.52,20.52,21.59,1368,28071.00,13
BSE,DARSHANORNA,INE671T01028,X,2.26,2.26,2.23,2.25,2.24,9744,21899.00,45
BSE,DATAMATICS,INE365B01017,A,858.05,874.80,850.30,853.50,859.80,9985,8599157.00,552
BSE,DATAPATTNS,INE0IX101010,A,4215.10,4269.00,4165.00,4190.15,4214.55,34757,146652279.00,2933
BSE,DAULAT,INE108C01019,X,28.00,28.99,28.00,28.00,29.00,252,7056.00,4
BSE,DAVANGERE,INE179G01029,B,3.45,3.52,3.45,3.48,3.49,35760485,124447363.00,282
BSE,DAVIN,INE0Q2L01013,M,32.50,34.95,32.50,34.95,32.99,4000,134900.00,2
BSE,DBCORP,INE950I01011,B,208.20,211.45,205.05,208.40,206.20,20096,4189805.00,416
BSE,DBEIL,INE0OPA01027,T,8.32,8.32,7.90,7.91,8.10,25133,200096.00,77
BSE,DBL,INE917M01012,A,410.00,414.80,409.00,410.60,411.90,2566,1055210.00,117
BSE,DBOL,INE0I3401014,T,118.90,120.35,112.10,112.25,117.95,13673,1570771.00,138
BSE,DBREALTY,INE879I01012,T,122.20,125.65,116.75,117.60,121.65,26697,3256139.00,365
BSE,DBSTOCKBRO,INE921B01025,T,37.81,39.31,37.81,38.83,39.50,2672,102470.00,19
BSE,DCAL,INE385W01011,B,195.00,201.60,192.55,193.05,195.00,47447,9404709.00,781
BSE,DCBBANK,INE503A01015,A,190.95,192.50,188.25,190.05,187.30,52599,9977358.00,766
BSE,DCI,INE0A1101019,B,280.90,280.90,271.25,273.50,278.30,392,106952.00,36
BSE,DCM,INE498A01018,T,95.61,95.61,95.61,95.61,98.00,5,478.00,1
BSE,DCMFINSERV,INE891B01012,T,5.56,5.56,5.13,5.14,5.30,2622,13897.00,6
BSE,DCMSHRIRAM,INE499A01024,A,1020.55,1040.60,1020.55,1027.85,1027.40,1092,1126427.00,112
BSE,DCMSIL,INE0OU201013,T,81.96,81.96,81.96,81.96,80.36,10262,841073.00,54
BSE,DCMSRIND,INE843D01027,B,41.00,41.32,40.01,40.05,40.90,4267,173122.00,164
BSE,DCW,INE500A01029,B,47.60,48.03,46.37,46.86,47.22,64526,3044052.00,351
BSE,DCXINDIA,INE0KL801015,B,193.45,197.00,191.80,193.15,193.50,49583,9637647.00,749
BSE,DDEVPLSTIK,INE0HR601026,B,292.90,295.50,286.50,291.70,292.20,9191,2684469.00,310
BSE,DECCAN,INE452W01019,T,13.27,13.27,12.49,13.00,13.02,3054,39664.00,26
BSE,DECCANCE,INE583C01021,B,570.00,578.00,560.15,568.05,569.65,836,473988.00,159
BSE,DECIPHER,INE643N01012,X,7.00,7.00,6.35,6.99,7.00,1705,11927.00,14
BSE,DECNGOLD,INE945F01025,B,199.95,205.75,198.55,200.25,201.40,243575,49247512.00,2396
BSE,DECOMIC,INE907E01010,X,61.15,64.00,58.54,59.84,64.99,8,478.00,7
BSE,DECPO,INE132E01015,X,30.40,30.40,30.40,30.40,30.40,70,2128.00,2
BSE,DEEDEV,INE841L01016,T,690.00,724.30,687.60,723.50,689.85,7175,5118742.00,284
BSE,DEEP,INE00IY01012,X,36.30,36.89,35.50,36.30,36.24,7626,275164.00,150
BSE,DEEPAI,INE005G01026,XT,2.01,2.07,2.01,2.04,2.03,237686,484923.00,461
BSE,DEEPAKCHEM,INE0RDM01013,M,76.61,76.61,76.61,76.61,76.11,800,61288.00,1
BSE,DEEPAKFERT,INE501A01019,A,1550.50,1583.00,1530.45,1542.90,1541.90,13212,20561484.00,646
BSE,DEEPAKNTR,INE288B01029,A,1676.90,1739.00,1669.25,1690.55,1668.35,24552,42020010.00,1507
BSE,DEEPAKSP,INE272C01013,X,129.40,134.70,128.00,131.60,130.65,2707,351989.00,49
BSE,DEEPINDS,INE0FHS01024,B,465.95,466.80,456.05,458.60,465.95,5941,2738394.00,341
BSE,DEFRAIL,INE0ZE201010,M,74.00,74.00,70.00,70.01,73.92,9600,682736.00,6
BSE,DEL,INE413F01016,X,116.15,121.95,116.15,121.95,116.15,1990,241420.00,29
BSE,DELHIVERY,INE148O01028,A,520.45,520.45,494.70,498.55,511.65,143036,71949152.00,3270
BSE,DELPHIFX,INE726L01027,T,8.70,8.70,7.97,7.97,8.38,171214,1364964.00,182
BSE,DELTACORP,INE124G01033,B,66.05,66.05,64.50,65.22,66.05,94243,6118954.00,731
BSE,DELTAMAGNT,INE393A01011,B,61.70,62.90,56.90,59.50,59.83,1545,92008.00,15
BSE,DEN,INE947J01015,B,29.60,29.60,28.77,28.94,30.28,62514,1819132.00,268
BSE,DENISCHEM,INE051G01012,X,72.42,72.42,69.60,70.69,71.20,20255,1427523.00,121
BSE,DENORA,INE244A01016,B,901.00,921.80,894.55,917.45,900.85,1140,1034604.00,213
BSE,DENTA,INE0R4L01018,B,341.00,346.10,333.80,335.90,334.30,15595,5293687.00,441
BSE,DESCO,INE0TGG01014,MT,200.00,202.00,194.00,197.80,201.45,30000,5914425.00,51
BSE,DESHRAK,INE971E01016,P,30.97,31.00,30.97,31.00,32.59,200,6197.00,2
BSE,DEVINE,INE455C01014,X,8.71,8.71,8.71,8.71,8.30,500,4355.00,2
BSE,DEVIT,INE060X01034,B,28.10,28.91,27.82,28.72,27.93,3826,108213.00,124
BSE,DEVLAB,INE0NIJ01025,M,20.01,20.01,20.01,20.01,20.01,4000,80040.00,1
BSE,DEVX,INE0VOV01021,B,35.00,35.04,34.00,34.69,35.06,1998,69230.00,32
BSE,DEVYANI,INE872J01023,A,111.40,112.10,110.45,111.05,111.40,85957,9554436.00,1177
BSE,DFL,INE848N01017,X,43.00,43.00,38.22,39.61,42.46,164,6780.00,9
BSE,DFPL,INE0S6R01027,MT,15.00,15.00,15.00,15.00,15.50,24000,360000.00,12
BSE,DGCONTENT,INE03JI01017,B,28.80,28.80,26.80,26.80,25.73,890,24080.00,7
BSE,DGL,INE01GR01018,MT,1.05,1.08,1.05,1.08,1.06,14000,14820.00,3
BSE,DHABRIYA,INE260R01016,X,399.05,404.90,393.10,398.60,398.55,4461,1780010.00,97
BSE,DHAMPURE,INE956B01013,X,119.05,123.00,118.45,122.65,119.00,5400,656655.00,52
BSE,DHAMPURSUG,INE041A01016,B,144.30,145.00,142.05,142.80,144.55,15857,2272355.00,272
BSE,DHANBANK,INE680A01011,B,33.95,34.38,33.65,33.97,34.05,111927,3805417.00,448
BSE,DHANCOT,INE977F01010,XT,111.40,111.40,111.40,111.40,109.25,5,557.00,1
BSE,DHANFAB,INE953D01016,X,51.79,51.85,51.79,51.85,54.50,10,518.00,6
BSE,DHANROTO,INE220C01012,X,76.70,76.70,73.50,74.00,74.63,178,13157.00,5
BSE,DHANSAFAL,INE195E01020,X,2.25,2.53,2.25,2.46,2.24,167525,405142.00,136
BSE,DHANUKA,INE435G01025,B,1028.00,1041.00,1018.85,1037.90,1022.20,7855,8059964.00,160
BSE,DHARAN,INE278R01034,Z,0.19,0.19,0.19,0.19,0.19,107456,20416.00,41
BSE,DHARFIN,INE899D01011,XT,15.75,15.75,15.60,15.60,15.00,50,785.00,6
BSE,DHARMAJ,INE00OQ01016,B,260.05,260.95,258.65,259.10,258.05,455,117963.00,25
BSE,DHATRE,INE715T01031,X,4.11,4.38,4.11,4.22,4.20,227400,971923.00,133
BSE,DHENUBUILD,INE758D01027,Z,9.16,9.16,9.16,9.16,9.34,831,7611.00,26
BSE,DHINDIA,INE589D01018,X,260.00,260.00,254.00,254.50,255.20,643,164317.00,22
BSE,DHOOTIN,INE313G01016,X,235.00,236.45,228.00,231.15,235.20,1193,277301.00,48
BSE,DHPIND,INE590D01016,X,517.40,518.20,517.40,517.80,517.40,1306,676464.00,32
BSE,DHRUV,INE506Z01015,T,26.50,26.50,25.12,25.12,26.15,647,16839.00,15
BSE,DHRUVCA,INE972E01014,XT,237.30,237.30,237.30,237.30,249.75,172,40815.00,9
BSE,DHUNINV,INE320L01011,B,999.95,999.95,942.70,957.00,979.85,85,81195.00,28
BSE,DHYAANITR,INE0K5F01014,MT,4.79,4.79,4.78,4.78,5.03,100800,481880.00,18
BSE,DIACABS,INE989C01038,B,226.00,230.50,225.00,226.35,225.10,216407,49187376.00,1885
BSE,DIAMINESQ,INE591D01014,B,270.40,274.45,265.00,269.10,273.90,316,85236.00,42
BSE,DIAMONDYD,INE393P01035,B,1191.05,1195.10,1179.00,1181.45,1194.85,180,213910.00,47
BSE,DIANATEA,INE012E01035,X,25.02,25.40,24.92,25.12,24.89,1395,35331.00,18
BSE,DICIND,INE303A01010,B,512.00,520.15,506.05,511.40,524.85,572,294200.00,23
BSE,DIDL,INE642P01019,X,10.00,10.00,9.50,10.00,10.44,7,69.00,3
BSE,DIFFNKG,INE184O01015,B,395.25,398.15,388.05,390.20,393.20,5758,2261595.00,196
BSE,DIGIDRIVE,INE0PSC01024,B,18.45,18.60,18.40,18.40,18.58,11,203.00,11
BSE,DIGILOGIC,INE1OOT01028,M,122.30,123.60,120.30,120.65,121.85,39600,4814760.00,33
BSE,DIGISPICE,INE927C01020,T,19.00,19.30,19.00,19.27,19.06,2444,47062.00,12
BSE,DIGITIDE,INE0U4701011,B,102.57,106.48,102.57,103.58,102.46,32757,3429642.00,233
BSE,DIGJAMLMTD,INE731U01028,B,45.00,53.64,45.00,45.33,44.70,55606,2831504.00,528
BSE,DIKSHA,INE1OSI01014,M,122.05,122.05,118.10,119.05,120.50,19200,2305380.00,11
BSE,DILIGENT,INE650C01036,X,2.04,2.08,2.01,2.03,2.05,44856,91155.00,113
BSE,DISAQ,INE131C01011,B,12005.00,12060.15,11890.00,12000.00,11953.00,19,227745.00,11
BSE,DISHTV,INE836F01026,T,2.97,2.98,2.93,2.93,2.97,197258,580835.00,224
BSE,DITCO,INE183R01010,X,13.10,13.10,11.89,12.49,12.50,44,539.00,10
BSE,DIVGIITTS,INE753U01022,B,1023.00,1023.00,949.10,958.25,948.05,3978,3882827.00,340
BSE,DIVISLAB,INE361B01024,A,7298.85,7325.00,7234.00,7284.60,7185.20,33927,247392034.00,4832
BSE,DIVSHKT,INE410G01010,X,54.60,54.60,48.21,49.81,49.36,2464,122488.00,48
BSE,DIXON,INE935N01020,A,13517.45,13733.25,13431.90,13667.00,13368.15,57273,778456332.00,10666
BSE,DJML,INE0B1K01014,B,100.05,102.05,96.35,101.25,102.05,60205,6079484.00,460
BSE,DJSSS,INE234E01027,X,1.75,1.75,1.64,1.70,1.73,13431,22947.00,46
BSE,DKUAL,INE0QXT01018,M,8.01,8.20,8.01,8.09,8.01,22000,177380.00,8
BSE,DLCL,INE871Z01013,M,8.29,8.29,8.29,8.29,8.10,4000,33160.00,1
BSE,DLF,INE271C01023,A,674.00,681.60,655.85,657.60,671.30,167509,112042995.00,5314
BSE,DLINKINDIA,INE250K01012,B,469.25,474.25,460.60,466.50,469.25,28404,13254146.00,573
BSE,DLTNCBL,INE872E01016,X,429.00,434.45,418.40,427.55,416.95,3052,1305239.00,77
BSE,DMART,INE192R01011,A,3916.00,3939.95,3888.70,3928.15,3915.95,20660,80939180.00,3604
BSE,DMCC,INE505A01010,B,254.85,263.05,254.85,258.40,260.05,1727,449390.00,35
BSE,DMR,INE07L501010,M,27.20,29.99,27.20,29.99,28.80,3900,111520.00,2
BSE,DNAMEDIA,INE016M01021,B,2.90,2.90,2.81,2.81,2.76,1797,5118.00,17
BSE,DODLA,INE021O01019,A,1088.75,1091.00,1078.60,1086.35,1093.60,80415,87249164.00,87
BSE,DOLATALGO,INE966A01022,B,72.14,73.79,70.08,70.55,72.00,19354,1383905.00,311
BSE,DOLFIN,INE666Y01010,B,170.55,173.50,169.50,170.00,174.00,1211,206023.00,20
BSE,DOLLAR,INE325C01035,B,262.75,265.65,261.00,263.60,262.75,5065,1331880.00,138
BSE,DOLPHIN,INE920A01037,B,396.00,396.00,378.00,380.50,396.75,2159,823688.00,165
BSE,DOMS,INE321T01012,A,2294.05,2348.00,2280.75,2294.50,2295.40,2893,6676956.00,397
BSE,DONEAR,INE668D01028,B,85.94,85.94,83.74,85.48,85.94,632,53256.00,18
BSE,DPABHUSHAN,INE266Y01019,B,1172.40,1353.90,1170.00,1309.40,1176.30,18922,24699513.00,1188
BSE,DPL,INE0MC401013,M,5.58,5.58,5.35,5.44,5.59,72000,393780.00,22
BSE,DPWIRES,INE864X01013,T,171.20,180.50,171.20,177.00,178.10,2722,478972.00,52
BSE,DRAGARWQ,INE934C01018,B,5049.00,5161.25,4975.75,5074.20,5014.15,215,1092430.00,86
BSE,DRCSYSTEMS,INE03RS01027,B,13.92,13.92,13.40,13.56,13.68,2361,32023.00,74
BSE,DREAMFOLKS,INE0JS101016,B,69.02,69.17,67.54,68.29,68.68,4590,313270.00,178
BSE,DREDGECORP,INE506A01018,B,1026.05,1062.00,1021.30,1029.45,1024.45,5384,5620787.00,352
BSE,DRL,INE193D01019,XT,26.70,28.00,26.70,27.70,28.10,2299,62152.00,9
BSE,DRONACHRYA,INE0MQD01015,M,38.71,39.60,37.80,38.19,38.60,46000,1773480.00,41
BSE,DRREDDY,INE089A01031,A,1255.85,1255.85,1226.25,1229.80,1245.75,69828,86205501.00,3334
BSE,DSFCL,INE0OFM01015,T,23.50,24.41,23.30,23.90,23.35,8489,201612.00,32
BSE,DSINVEST,INE422D01012,XT,378.00,385.55,378.00,378.00,378.00,19,7272.00,4
BSE,DSSL,INE417B01040,B,1271.50,1288.85,1242.00,1252.55,1270.45,3246,4083743.00,348
BSE,DTIL,INE341R01014,B,136.50,136.50,136.05,136.05,136.30,7,953.00,3
BSE,DUCON,INE741L01018,B,3.10,3.11,3.02,3.06,3.04,60284,184094.00,170
BSE,DUKEOFS,INE397G01019,XT,30.26,30.26,30.20,30.20,29.67,25910,783920.00,40
BSE,DUNCANENG,INE340F01011,X,400.00,400.00,376.00,381.90,383.00,92,35524.00,22
BSE,DUROPACK,INE138B01018,X,58.87,58.87,57.69,58.80,59.16,128,7525.00,2
BSE,DUROPLY,INE932D01010,X,137.85,137.85,114.70,115.00,116.90,6279,727929.00,78
BSE,DUTRON,INE940C01015,X,102.90,102.90,102.90,102.90,102.95,70,7203.00,3
BSE,DVL,INE477B01010,B,238.15,238.15,238.05,238.05,238.05,212,50474.00,18
BSE,DWARKESH,INE366A01041,B,44.50,44.50,42.86,43.15,43.90,57102,2465471.00,286
BSE,DYCL,INE600Y01019,B,396.15,402.85,384.90,388.20,389.30,70735,27907142.00,1283
BSE,DYNAMATECH,INE221B01012,A,10299.00,10456.10,10224.10,10265.00,10325.05,457,4758339.00,151
BSE,DYNAMICP,INE118C01018,X,15.82,16.77,15.82,16.77,15.98,6,97.00,2
BSE,DYNAMIND,INE457C01010,X,112.00,112.00,106.15,106.60,105.85,7,773.00,5
BSE,DYNAVSN,INE083E01010,X,206.00,208.00,202.00,203.00,200.00,1123,227947.00,29
BSE,DYNPRO,INE256H01015,B,234.30,235.45,232.45,232.45,229.20,70,16465.00,6
BSE,E2E,INE255Z01027,B,405.85,413.75,397.45,410.75,394.05,95616,39239119.00,2251
BSE,EASEMYTRIP,INE07O001026,B,6.98,7.07,6.79,6.81,6.97,1317897,9042318.00,2396
BSE,EASTBUILD,INE706N01017,XT,55.00,55.00,54.15,54.15,57.00,55,2986.00,5
BSE,EASTINDIA,INE191C01023,XT,96.03,97.80,93.20,95.00,97.99,781,74550.00,41
BSE,EASTRED,INE500D01015,X,29.00,29.00,27.02,28.80,29.30,1417,41069.00,10
BSE,EASTSILK,INE962C01035,T,49.00,49.00,49.00,49.00,49.12,1,49.00,1
BSE,EASTWEST,INE595R01023,XT,2.53,2.53,2.49,2.52,2.53,31491,78777.00,40
BSE,EASUN,INE771C01014,XT,51.88,51.88,51.88,51.88,54.61,1,51.00,1
BSE,EBGNG,INE18JU01028,B,590.05,599.00,568.80,571.40,587.10,16173,9383152.00,956
BSE,EBIX,INE432F01032,XT,22.55,22.55,22.55,22.55,23.73,614655,13860470.00,443
BSE,ECLERX,INE738I01010,A,1714.00,1744.55,1669.50,1713.40,1716.50,13559,23177321.00,1091
BSE,ECOBOAR,INE866A01016,X,58.36,58.36,53.50,54.94,58.35,7275,405422.00,39
BSE,ECOHOTELS,INE638N01012,XT,12.99,13.00,12.45,12.67,12.79,3119,39263.00,43
BSE,ECOPLAST,INE423D01010,X,466.70,485.00,466.00,482.00,466.00,1473,701548.00,41
BSE,ECORECO,INE316A01038,XT,548.00,548.00,517.00,528.20,529.75,27712,14797826.00,1038
BSE,ECOSMOBLTY,INE06HJ01020,T,127.20,136.20,127.20,136.20,129.75,23799,3219006.00,111
BSE,EDELWEISS,INE532F01054,A,120.95,121.20,118.70,119.00,119.65,112017,13431607.00,834
BSE,EDVENSWA,INE125G01014,XT,22.88,22.98,22.30,22.90,22.12,6765,152909.00,28
BSE,EFCIL,INE886D01026,B,197.85,203.45,193.70,194.35,196.70,15203,3005635.00,365
BSE,EFORU,INE355H01015,X,96.00,96.00,91.15,94.77,95.29,6632,629250.00,63
BSE,EICHERMOT,INE066A01021,A,7329.90,7421.40,7310.00,7407.40,7278.65,17429,128821186.00,3751
BSE,EIDPARRY,INE126A01031,A,785.75,785.75,772.40,777.80,778.90,11844,9217761.00,590
BSE,EIEL,INE0LLY01014,B,229.25,233.45,227.40,228.35,227.40,90001,20758580.00,1015
BSE,EIHAHOTELS,INE276C01014,B,330.00,330.55,324.70,327.55,328.75,1118,365255.00,140
BSE,EIHOTEL,INE230A01023,A,332.05,340.50,332.05,338.65,337.75,29063,9787004.00,681
BSE,EIKO,INE666Q01016,X,49.69,50.01,49.20,49.71,48.93,13948,694797.00,59
BSE,EIMCOELECO,INE158B01016,B,1820.75,1909.30,1793.40,1887.25,1767.00,11102,20834856.00,1037
BSE,EKAMLEA,INE906L01025,XT,7.80,7.80,7.64,7.64,7.80,1046,8152.00,4
BSE,EKANSH,INE005E01013,X,241.30,246.95,241.00,241.00,239.90,1136,274443.00,24
BSE,EKC,INE184H01027,B,114.70,114.75,113.20,113.95,114.25,10500,1195480.00,184
BSE,EKENNIS,INE0KCM01010,M,77.15,77.15,77.15,77.15,77.15,800,61720.00,1
BSE,EKI,INE0CPR01018,B,84.38,86.51,83.99,84.65,84.39,11161,946432.00,286
BSE,ELAND,INE311H01018,X,13.93,13.93,12.50,12.51,13.14,4923,63350.00,27
BSE,ELANGO,INE594D01018,XT,11.10,11.50,11.10,11.10,11.10,514,5705.00,5
BSE,ELANTAS,INE280B01018,B,9527.75,9527.80,9289.75,9389.00,9506.75,89,837818.00,38
BSE,ELCIDIN,INE927X01018,B,110110.25,113000.00,110110.25,111670.10,113500.00,10,1119989.00,10
BSE,ELDEHSG,INE668G01021,B,801.00,801.00,758.00,776.75,786.75,1516,1174050.00,19
BSE,ELECON,INE205B01031,A,484.25,491.60,473.00,477.65,486.95,59498,28577234.00,1926
BSE,ELECTCAST,INE086A01029,A,77.40,77.79,75.93,76.30,75.99,29107,2231605.00,327
BSE,ELECTHERM,INE822G01016,B,1083.15,1085.75,1070.00,1080.15,1083.15,744,798221.00,98
BSE,ELEFLOR,INE152E01013,X,4.90,5.06,4.63,4.78,4.87,40580,193854.00,111
BSE,ELEMARB,INE095B01010,X,177.05,181.95,174.95,175.00,177.90,261,45755.00,13
BSE,ELFIN,INE1FEW01013,MT,73.00,73.00,73.00,73.00,72.00,3000,219000.00,1
BSE,ELFORGE,INE158F01017,X,19.21,19.23,18.51,18.67,19.21,4545,85871.00,44
BSE,ELGIEQUIP,INE285A01027,A,569.05,583.75,569.05,572.25,576.75,28180,16277945.00,973
BSE,ELIN,INE050401020,B,100.05,117.10,100.05,114.55,102.05,224077,25253708.00,2585
BSE,ELITECON,INE669R01026,B,18.60,18.74,17.88,17.98,18.12,316032,5743775.00,1290
BSE,ELIXIR,INE785D01012,X,109.00,119.00,109.00,114.50,110.80,534,60220.00,61
BSE,ELLEN,INE236E01022,B,287.80,304.80,287.75,294.45,286.35,28395,8410451.00,863
BSE,ELNET,INE033C01019,X,329.05,333.85,329.05,331.40,324.45,15,4966.00,6
BSE,ELPROINTL,INE579B01039,B,174.45,174.95,172.90,173.75,174.25,7773,1352125.00,120
BSE,EMAINDIA,INE279D01016,XT,794.80,809.00,794.80,794.80,811.00,45,35950.00,5
BSE,EMAMILTD,INE548C01032,A,425.95,425.95,410.50,411.50,420.10,10085,4177546.00,412
BSE,EMAMIPAP,INE830C01026,B,88.91,93.00,87.70,90.38,87.65,2843,261162.00,183
BSE,EMAMIREAL,INE778K01012,T,79.50,79.90,78.00,78.00,80.65,794,63118.00,9
BSE,EMBASSY,INE041025011,IF,439.40,444.50,439.40,444.06,443.11,8544,3776544.00,1086
BSE,EMBDL,INE069I01010,A,65.43,65.63,63.01,63.21,64.85,129697,8354595.00,756
BSE,EMCURE,INE168P01015,A,1846.65,1846.65,1785.85,1792.20,1809.50,1614,2910116.00,232
BSE,EMERALD,INE030Q01015,X,56.51,57.97,55.72,57.23,56.29,17966,1015619.00,151
BSE,EMERALL,INE044N01021,X,184.90,184.90,167.00,170.00,168.95,168,28632.00,9
BSE,EMERGENT,INE668L01013,XT,414.00,455.00,414.00,414.95,434.90,66,27365.00,7
BSE,EMIAC,INE1OSW01015,M,94.05,96.50,93.00,93.33,96.50,64800,6231252.00,6
BSE,EMIL,INE02YR01019,B,127.50,135.85,127.50,131.25,132.10,1060524,140048488.00,881
BSE,EMKAY,INE296H01011,B,263.85,269.00,259.55,260.10,260.00,552,144961.00,45
BSE,EMMBI,INE753K01015,T,90.00,90.78,89.00,90.78,90.00,215,19403.00,4
BSE,EMMESSA,INE634B01016,X,25.00,25.01,24.11,25.00,25.00,995,24816.00,18
BSE,EMMFORCE,INE0SDC01012,MT,173.10,177.80,173.10,177.70,182.00,7200,1268700.00,6
BSE,EMMVEE,INE1C6T01020,B,337.65,341.15,332.05,337.70,333.90,75009,25258754.00,1863
BSE,EMPIND,INE515H01014,X,1020.15,1030.25,1020.15,1028.65,1019.05,912,936567.00,67
BSE,EMPOWER,INE507F01023,T,2.25,2.30,2.25,2.29,2.25,623479,1413724.00,525
BSE,EMROCK,INE554H01021,XT,250.15,251.00,237.65,249.00,250.15,4499,1093183.00,74
BSE,EMSLIMITED,INE0OV601013,B,433.65,445.50,429.90,441.05,429.15,27954,12283727.00,801
BSE,EMUDHRA,INE01QM01018,B,459.35,464.40,451.00,454.45,458.45,7067,3227210.00,216
BSE,ENBETRD,INE993I01029,X,0.29,0.29,0.28,0.29,0.28,2913453,843955.00,324
BSE,ENDURANCE,INE913H01037,A,2700.00,2764.40,2670.00,2744.40,2683.55,8519,23278151.00,1080
BSE,ENERGYDEV,INE306C01019,B,16.96,17.23,16.90,16.98,16.93,6591,111705.00,43
BSE,ENERGYINF,INE05KD23015,IF,76.09,76.80,76.00,76.80,79.97,700000,53491750.00,28
BSE,ENGINERSIN,INE510A01028,A,228.75,232.30,228.75,230.30,228.75,123515,28489033.00,1791
BSE,ENIL,INE265F01028,B,107.15,107.85,105.50,105.50,105.60,501,53093.00,15
BSE,ENKEIWHEL,INE130L01014,X,365.05,380.00,362.00,364.40,363.80,17280,6460447.00,242
BSE,ENRIN,INE1NPP01017,A,3423.80,3508.95,3398.00,3494.90,3389.05,14857,51438115.00,1389
BSE,ENTERO,INE010601016,B,1223.15,1246.10,1220.00,1232.55,1245.50,3208,3965869.00,296
BSE,ENTRINT,INE439G01019,X,21.06,22.05,21.06,21.90,21.00,169,3579.00,10
BSE,ENVAIREL,INE601C01013,XT,71.80,72.39,66.10,66.80,69.31,4957,336458.00,17
BSE,EPACK,INE0G5901015,B,233.00,251.70,233.00,246.90,237.45,123379,30425264.00,2272
BSE,EPACKPEB,INE0MLS01022,B,276.65,280.15,252.60,257.10,276.55,93547,24806570.00,1748
BSE,EPBIO,INE0D2I01014,M,111.21,111.21,111.21,111.21,99.90,500,55605.00,1
BSE,EPIC,INE932F01015,X,39.56,39.56,35.01,35.82,35.27,2415,86804.00,51
BSE,EPIGRAL,INE071N01016,B,1058.10,1067.85,1047.90,1051.90,1048.25,2048,2167029.00,216
BSE,EPL,INE255A01020,A,237.60,240.25,235.65,238.05,234.60,31733,7556789.00,579
BSE,EPSOMPRO,INE601F01016,XT,7.50,7.86,7.50,7.86,7.49,960,7369.00,4
BSE,EPUJA,INE807D01030,X,1.81,1.85,1.70,1.79,1.77,260199,471965.00,162
BSE,EQUILATERA,INE060N01019,X,16.19,16.19,16.19,16.19,16.19,5,80.00,2
BSE,EQUIPPP,INE217G01035,T,24.72,24.72,23.51,24.30,24.50,3136,75125.00,19
BSE,EQUITASBNK,INE063P01018,A,80.08,83.84,79.67,80.02,79.97,344753,28305797.00,2082
BSE,ERIS,INE406M01024,A,1440.55,1465.00,1439.45,1459.80,1450.80,1256,1826691.00,204
BSE,ERPSOFT,INE308B01017,X,62.35,65.62,62.35,65.62,65.62,951,61910.00,4
BSE,ESABINDIA,INE284A01012,B,5644.45,5665.00,5640.00,5643.00,5646.50,56,316478.00,34
BSE,ESAFSFB,INE818W01011,B,35.50,36.64,35.05,35.82,34.95,47418,1703632.00,330
BSE,ESARIND,INE404L01039,X,10.15,10.44,10.14,10.28,10.34,5154,52559.00,53
BSE,ESCORP,INE953W01016,B,102.00,102.00,99.00,101.00,102.90,821,82932.00,14
