exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DHUNINV,INE320L01011,EQ,987.00,988.00,943.00,944.15,962.30,281,267852.70,53
NSE,DIACABS,INE989C01038,EQ,220.00,244.61,219.99,244.61,222.38,9896865,2348577915.31,66410
NSE,DIAMINESQ,INE591D01014,EQ,260.00,264.34,248.00,252.32,262.93,4977,1268384.06,233
NSE,DIAMONDYD,INE393P01035,EQ,1176.90,1182.90,1147.50,1155.70,1176.90,11806,13775700.10,818
NSE,DICIND,INE303A01010,EQ,527.75,527.90,508.00,508.25,514.20,731,374141.55,117
NSE,DIFFNKG,INE184O01015,EQ,384.90,389.20,380.45,386.15,380.25,64014,24632915.80,2680
NSE,DIGIDRIVE,INE0PSC01024,EQ,18.66,18.80,18.25,18.48,18.66,6864,126963.80,115
NSE,DIGISPICE,INE927C01020,BE,19.25,19.62,19.00,19.22,19.08,55885,1079671.70,177
NSE,DIGITIDE,INE0U4701011,EQ,103.00,103.00,96.65,99.50,101.02,463211,45664058.57,4410
NSE,DIGJAMLMTD,INE731U01028,EQ,43.30,45.69,43.30,44.34,44.75,4764,213382.66,76
NSE,DISAQ,INE131C01011,EQ,12000.00,12081.00,11751.00,11873.00,11816.00,316,3775155.00,264
NSE,DISHTV,INE836F01026,BE,2.93,2.97,2.92,2.94,2.92,431384,1269409.67,713
NSE,DIVGIITTS,INE753U01022,EQ,924.40,935.00,905.90,913.90,913.50,29838,27389037.80,3311
NSE,DIVISLAB,INE361B01024,EQ,7260.00,7438.50,7237.50,7318.00,7247.50,434480,3196661833.50,41619
NSE,DIXON,INE935N01020,EQ,14300.00,14614.00,14165.00,14589.00,14329.00,407451,5895620007.00,61082
NSE,DJML,INE0B1K01014,EQ,108.90,108.90,105.00,106.66,106.68,477069,51226233.86,3159
NSE,DLF,INE271C01023,EQ,665.00,669.80,654.15,668.60,667.80,2754612,1823075081.75,82666
NSE,DLINKINDIA,INE250K01012,EQ,450.00,454.85,438.00,448.55,450.20,134521,60018547.25,4566
NSE,DMART,INE192R01011,EQ,3950.00,3997.80,3930.40,3975.50,3951.90,273447,1086243836.90,20455
NSE,DMCC,INE505A01010,EQ,263.75,269.45,263.35,266.75,265.25,19539,5189411.25,445
NSE,DNAMEDIA,INE016M01021,EQ,2.75,2.86,2.75,2.78,2.81,18046,50472.98,96
NSE,DODLA,INE021O01019,EQ,1090.80,1090.80,1063.00,1073.60,1083.70,13918,14893914.20,1880
NSE,DOLATALGO,INE966A01022,EQ,69.20,69.74,68.47,68.72,69.68,82177,5672615.06,1363
NSE,DOLLAR,INE325C01035,EQ,261.90,263.00,258.00,261.90,261.40,70646,18418142.20,3942
NSE,DOLPHIN,INE920A01037,EQ,380.00,393.95,373.00,378.00,377.00,5723,2178688.80,419
NSE,DOMS,INE321T01012,EQ,2250.00,2288.70,2249.00,2266.20,2265.50,49679,112678970.20,7194
NSE,DONEAR,INE668D01028,EQ,84.00,86.25,83.01,85.17,83.34,13698,1161475.66,239
NSE,DPABHUSHAN,INE266Y01019,EQ,1336.00,1548.00,1272.00,1434.35,1336.00,1525407,2233742798.65,103273
NSE,DPSCLTD,INE360C01024,BE,7.46,7.60,7.30,7.37,7.41,75991,563450.60,456
NSE,DPWIRES,INE864X01013,BE,173.76,174.00,173.01,173.52,174.86,4428,768666.32,101
NSE,DRAGARWQ,INE934C01018,EQ,4990.50,5059.00,4915.00,5006.50,5015.50,474,2363560.00,223
NSE,DRCSYSTEMS,INE03RS01027,EQ,13.46,13.80,12.96,13.30,13.68,87157,1166073.14,403
NSE,DREAMFOLKS,INE0JS101016,EQ,68.73,68.73,67.50,68.10,68.73,29221,1988206.09,1149
NSE,DREDGECORP,INE506A01018,EQ,993.50,1029.00,991.80,1019.60,1003.10,72396,73182102.30,5503
NSE,DRREDDY,INE089A01031,EQ,1213.30,1231.30,1209.60,1223.10,1211.20,2212191,2699208815.30,55749
NSE,DSFCL,INE0OFM01015,BE,25.05,25.59,23.80,25.51,24.38,80998,2037359.54,238
NSE,DSSL,INE417B01040,EQ,1217.80,1217.80,1199.00,1208.40,1214.80,27829,33537006.90,2661
NSE,DTIL,INE341R01014,EQ,137.15,138.70,135.00,137.88,134.53,2462,339374.55,72
NSE,DUCON,INE741L01018,EQ,3.08,3.08,3.01,3.02,3.03,174832,531973.04,219
NSE,DVL,INE477B01010,EQ,243.00,245.45,237.51,244.78,241.88,18607,4489678.28,360
NSE,DWARKESH,INE366A01041,EQ,44.34,44.42,42.97,43.38,44.08,554256,24149693.08,3230
NSE,DYCL,INE600Y01019,EQ,389.40,457.80,379.10,445.65,386.50,19862249,8581825553.20,302356
NSE,DYNAMATECH,INE221B01012,EQ,10270.00,10362.00,10222.00,10285.00,10309.00,4533,46609724.00,1915
NSE,DYNPRO,INE256H01015,EQ,235.50,235.50,228.59,229.52,230.63,5034,1157481.72,278
NSE,E2E,INE255Z01027,EQ,400.00,425.15,399.20,425.15,404.95,2515611,1064551527.75,17660
NSE,EASEMYTRIP,INE07O001026,EQ,6.80,6.87,6.73,6.85,6.81,10802217,73713896.67,7868
NSE,EASTSILK,INE962C01035,BE,48.61,48.61,48.37,48.61,46.30,404,19587.69,14
NSE,EBGNG,INE18JU01028,EQ,559.00,564.70,544.00,558.40,543.00,223701,124291244.05,8487
NSE,ECLERX,INE738I01010,EQ,1926.00,1976.00,1803.20,1877.50,1979.80,1618496,3051175081.40,103759
NSE,ECOSMOBLTY,INE06HJ01020,BE,132.74,133.90,130.00,131.46,132.74,9458,1246256.87,152
NSE,EDELWEISS,INE532F01054,EQ,118.80,122.74,117.30,122.10,118.85,2570900,310068358.51,20186
NSE,EFCIL,INE886D01026,EQ,188.00,192.40,184.20,191.10,188.62,247722,46477965.83,4921
NSE,EICHERMOT,INE066A01021,EQ,7569.00,7582.00,7478.00,7563.50,7563.50,266324,2007169138.50,28862
NSE,EIDPARRY,INE126A01031,EQ,751.05,765.00,746.00,762.25,751.00,195141,147945214.50,13768
NSE,EIEL,INE0LLY01014,EQ,219.50,231.50,218.15,229.35,220.23,2460009,557842317.12,27889
NSE,EIFFL,INE546V01010,BE,331.50,331.50,313.45,320.50,329.90,6751,2159862.90,72
NSE,EIHAHOTELS,INE276C01014,EQ,320.55,320.55,314.70,316.10,321.40,19486,6175700.85,717
NSE,EIHOTEL,INE230A01023,EQ,339.70,342.00,335.00,340.20,338.75,135243,45937382.90,6017
NSE,EIMCOELECO,INE158B01016,EQ,1860.00,1860.00,1813.00,1822.30,1833.40,26708,48955807.40,2427
NSE,EKC,INE184H01027,EQ,113.00,114.00,111.00,112.68,113.05,139527,15709466.85,2388
NSE,ELANTAS,INE280B01018,EQ,9279.00,9712.00,9200.00,9532.00,9280.00,1560,14655695.00,738
NSE,ELCIDIN,INE927X01018,EQ,112150.00,112500.00,110895.00,112025.00,112480.00,13,1451620.00,12
NSE,ELDEHSG,INE668G01021,EQ,782.15,794.20,758.15,768.85,786.05,1260,985020.15,80
NSE,ELECON,INE205B01031,EQ,464.35,473.85,453.35,455.00,464.35,401769,185465987.60,19636
NSE,ELECTCAST,INE086A01029,EQ,74.20,74.45,73.35,73.83,74.59,927809,68529585.49,7275
NSE,ELECTHERM,INE822G01016,EQ,1052.10,1075.80,1045.10,1068.50,1052.10,12390,13188799.90,956
NSE,ELGIEQUIP,INE285A01027,EQ,584.00,590.00,575.30,588.00,581.70,267783,156439600.10,19679
NSE,ELGIRUBCO,INE819L01012,EQ,61.15,62.48,58.00,58.53,61.84,56248,3365455.76,1322
NSE,ELIN,INE050401020,EQ,109.33,109.38,103.70,105.24,108.30,282569,29835493.99,4228
NSE,ELITECON,INE669R01026,EQ,18.00,19.86,17.42,17.87,17.87,7215306,134142493.98,21382
NSE,ELLEN,INE236E01022,EQ,285.10,292.00,284.10,287.25,287.25,143971,41498018.20,3837
NSE,ELPROINTL,INE579B01039,EQ,174.00,175.35,174.00,174.86,174.63,7708,1347020.29,110
NSE,EMAMILTD,INE548C01032,EQ,410.00,415.00,404.10,405.15,409.45,283507,115438354.10,12879
NSE,EMAMIPAP,INE830C01026,EQ,92.50,95.79,92.30,94.58,90.70,98149,9229364.92,1718
NSE,EMAMIREAL,INE778K01012,BE,79.70,79.70,76.10,76.60,77.36,5899,454191.68,63
NSE,EMBDL,INE069I01010,EQ,62.90,64.20,61.55,63.75,63.04,2081850,130100211.04,11620
NSE,EMCURE,INE168P01015,EQ,1780.00,1870.80,1776.50,1861.20,1783.20,195372,359839563.10,15443
NSE,EMIL,INE02YR01019,EQ,129.00,131.40,127.98,129.88,128.77,391615,50733633.74,5868
NSE,EMKAY,INE296H01011,EQ,254.00,254.00,241.10,242.50,250.55,47348,11677793.55,1745
NSE,EMMBI,INE753K01015,BE,89.65,93.00,89.65,92.61,90.10,2241,206087.14,20
NSE,EMMVEE,INE1C6T01020,EQ,341.55,344.70,334.05,336.15,345.05,2436414,823652409.80,29635
NSE,EMPOWER,INE507F01023,BE,2.33,2.35,2.30,2.30,2.30,6353466,14773237.37,1472
NSE,EMSLIMITED,INE0OV601013,EQ,414.70,434.45,410.65,430.40,417.05,700355,297998631.30,15873
NSE,EMUDHRA,INE01QM01018,EQ,448.10,460.40,445.00,458.25,448.10,65982,30013503.70,2970
NSE,ENDURANCE,INE913H01037,EQ,2733.00,2757.30,2714.80,2741.50,2733.00,61998,169767419.90,12769
NSE,ENERGYDEV,INE306C01019,EQ,16.85,17.22,16.83,17.04,17.06,19646,334581.43,141
NSE,ENGINERSIN,INE510A01028,EQ,227.45,231.57,226.75,229.78,227.66,1065087,244644255.56,20412
NSE,ENIL,INE265F01028,EQ,108.00,109.64,107.00,108.49,107.64,7274,786652.91,358
NSE,ENRIN,INE1NPP01017,EQ,3379.00,3424.70,3286.80,3394.30,3385.50,333391,1126191918.30,30886
NSE,ENTERO,INE010601016,EQ,1174.00,1200.00,1170.10,1189.70,1174.00,63677,75401137.80,6137
NSE,EPACK,INE0G5901015,EQ,242.00,242.99,238.10,240.82,241.53,247421,59319281.79,3814
NSE,EPACKPEB,INE0MLS01022,EQ,242.00,249.18,232.60,247.36,244.11,996205,240351458.81,20423
NSE,EPIGRAL,INE071N01016,EQ,1042.30,1088.90,1042.20,1083.20,1051.90,54395,58468482.50,4610
NSE,EPL,INE255A01020,EQ,239.52,241.11,235.52,239.75,239.52,446969,106935015.29,9777
NSE,EQUIPPP,INE217G01035,BE,24.54,24.91,24.00,24.40,24.54,59850,1478496.62,59
NSE,EQUITASBNK,INE063P01018,EQ,77.72,79.88,77.46,79.28,77.72,2704523,212766371.21,23005
NSE,ERIS,INE406M01024,EQ,1455.40,1472.80,1432.10,1463.30,1455.40,99159,144970095.10,12952
NSE,ESABINDIA,INE284A01012,EQ,5687.00,5983.00,5687.00,5895.00,5653.00,11667,68491082.50,3715
NSE,ESAFSFB,INE818W01011,EQ,35.40,35.89,34.51,35.41,35.20,520577,18221409.05,2526
NSE,ESCORTS,INE042A01014,EQ,2916.00,3037.00,2916.00,2981.40,2937.00,352348,1057768528.50,30214
NSE,ESSARSHPNG,INE122M01019,EQ,20.11,20.70,20.01,20.35,20.51,97657,1979827.54,721
NSE,ESSENTIA,INE418N01035,BE,1.17,1.19,1.15,1.16,1.19,725956,851069.64,717
NSE,ESTER,INE778B01029,EQ,89.00,91.88,87.71,88.70,88.73,130501,11697098.60,1347
NSE,ETERNAL,INE758T01015,EQ,284.65,289.45,284.40,286.95,286.60,16701880,4792279157.80,113525
NSE,ETHOSLTD,INE04TZ01018,EQ,2656.00,2719.70,2623.10,2653.80,2663.10,17119,45732432.90,4626
NSE,EUREKAFORB,INE0KCE01017,EQ,456.90,463.70,448.15,461.95,458.20,101665,46299689.80,7046
NSE,EUROBOND,INE505V01016,EQ,170.97,173.00,162.50,163.56,164.97,7251,1203359.68,256
NSE,EUROPRATIK,INE198501012,EQ,305.90,313.45,305.90,308.20,308.75,151873,46969981.25,1658
NSE,EUROTEXIND,INE022C01012,BE,13.44,13.44,12.79,12.82,13.44,663,8859.54,11
NSE,EVEREADY,INE128A01029,EQ,340.55,345.65,338.55,343.00,343.55,77857,26622010.95,3527
NSE,EVERESTIND,INE295A01018,BE,485.00,499.10,480.00,489.30,487.55,5972,2917677.65,115
NSE,EXCELINDUS,INE369A01029,EQ,885.20,910.40,885.20,899.80,898.70,5721,5149775.10,546
NSE,EXCELSOFT,INE606N01019,EQ,77.53,78.34,76.00,76.30,77.14,353693,27140712.01,2819
NSE,EXICOM,INE777F01014,EQ,161.52,170.00,159.10,168.22,161.51,2001940,333502707.48,18721
NSE,EXIDEIND,INE302A01020,EQ,435.00,443.25,433.70,436.65,435.20,4985145,2186231627.80,64370
NSE,EXPLEOSOL,INE201K01015,EQ,795.55,847.00,790.00,824.65,792.40,30080,24441949.15,1683
NSE,EXXARO,INE0GFE01026,EQ,6.42,6.42,6.27,6.34,6.45,101116,641212.80,424
NSE,FABTECH,INE0HF201011,EQ,153.71,155.67,150.80,151.40,153.71,79563,12126571.14,1929
NSE,FACT,INE188A01015,EQ,838.00,838.35,825.55,831.20,833.60,65805,54697284.70,5041
NSE,FAIRCHEMOR,INE0DNW01011,BE,681.50,728.60,681.50,700.70,704.20,44804,31884853.55,503
NSE,FAZE3Q,INE963C01033,EQ,555.10,585.00,550.10,564.20,560.60,14101,7922223.55,687
NSE,FCL,INE045J01034,EQ,39.69,39.92,38.25,39.39,38.75,13903646,543813664.52,24463
NSE,FCSSOFT,INE512B01022,BE,1.63,1.64,1.51,1.55,1.58,917680,1437159.93,1112
NSE,FDC,INE258B01022,EQ,421.40,426.00,415.50,417.90,420.10,74183,31069057.70,5132
NSE,FEDDERSHOL,INE417D01020,EQ,45.20,48.43,45.20,48.36,44.19,6122783,293309194.56,11247
NSE,FEDERALBNK,INE171A01029,EQ,341.50,352.20,341.50,350.75,349.00,10483345,3655446719.30,99353
NSE,FEDFINA,INE007N01010,EQ,157.48,159.79,154.97,157.76,158.60,1007168,158247743.05,11634
NSE,FERMENTA,INE225B01021,EQ,434.60,449.95,421.00,443.90,432.65,151112,65707084.50,6156
NSE,FIBERWEB,INE296C01020,EQ,32.29,32.30,31.20,31.88,31.61,13334,421658.26,76
NSE,FIEMIND,INE737H01014,EQ,2270.00,2327.10,2259.00,2305.50,2272.20,38997,89833935.60,7801
NSE,FILATEX,INE816B01035,EQ,69.30,73.40,69.30,72.47,71.57,3860661,277996372.82,18281
NSE,FILATFASH,INE185E01021,BE,0.19,0.20,0.18,0.18,0.19,12082138,2261959.35,2039
NSE,FINCABLES,INE235A01022,EQ,1018.00,1025.00,1009.50,1015.40,1017.30,158377,160906945.00,16262
NSE,FINEORG,INE686Y01026,EQ,5058.00,5059.00,4916.50,4933.00,5056.00,6431,32018641.50,1838
NSE,FINKURVE,INE734I01027,EQ,64.01,64.58,62.50,62.91,62.37,26784,1699929.50,556
NSE,FINOPB,INE02NC01014,EQ,177.50,177.50,166.00,168.49,174.21,5229618,884635431.71,37061
NSE,FINPIPE,INE183A01024,EQ,164.66,166.95,164.27,165.08,164.66,313729,51882722.84,9815
NSE,FIRSTCRY,INE02RE01045,EQ,210.80,212.53,209.83,210.84,211.57,348061,73459009.34,7724
NSE,FISCHER,INE771F01041,EQ,40.25,40.25,39.00,39.92,39.27,3857681,152993548.75,7764
NSE,FIVESTAR,INE128S01021,EQ,555.00,575.60,547.35,570.50,557.75,760064,430096452.00,22932
NSE,FLAIR,INE00Y201027,EQ,260.00,260.15,252.85,253.40,259.95,121150,30877952.20,3053
NSE,FLEXITUFF,INE060J01017,BE,5.05,5.09,4.71,4.98,4.95,56713,273219.83,89
NSE,FLUOROCHEM,INE09N301011,EQ,4160.00,4329.20,4120.40,4316.20,4144.90,308264,1314146073.00,36659
NSE,FMGOETZE,INE529A01010,EQ,486.00,493.90,481.80,488.80,487.80,43754,21405264.55,1992
NSE,FMNL,INE360L01017,BE,9.45,9.45,8.98,9.37,9.45,26429,238269.48,80
NSE,FOCUS,INE593W01028,BE,78.75,79.00,75.05,75.27,79.00,30572,2318882.37,169
NSE,FOODSIN,INE976E01023,EQ,58.90,59.23,57.02,57.68,58.61,65588,3806317.84,1767
NSE,FORCEMOT,INE451A01017,EQ,18280.00,18334.00,17880.00,17910.00,18244.00,47411,857054880.00,15898
NSE,FORTIS,INE061F01013,EQ,950.20,960.10,948.80,951.20,952.45,532831,508375101.45,20130
NSE,FOSECOIND,INE519A01011,EQ,5094.00,5190.00,5045.50,5137.00,5058.00,1466,7479173.50,318
NSE,FRACTAL,INE212S01015,EQ,863.70,874.35,835.00,842.05,867.00,279192,238084552.40,16829
NSE,FRONTSP,INE572D01014,EQ,1424.90,1424.90,1393.60,1402.70,1407.00,10234,14382684.00,1225
NSE,FSL,INE684F01012,EQ,263.70,269.00,262.90,266.65,266.38,731559,194672590.65,27249
NSE,FUSION,INE139R01012,EQ,224.25,233.00,223.62,225.98,225.89,390640,88850469.69,9283
NSE,GABRIEL,INE524A01029,EQ,1340.00,1453.00,1331.10,1398.00,1336.60,3715082,5243671810.00,155924
NSE,GAEL,INE036B01030,EQ,145.00,147.18,143.20,143.88,145.90,414816,60061232.58,8123
NSE,GAIL,INE129A01019,EQ,171.19,173.56,169.70,173.01,171.20,4986847,860022058.45,37817
NSE,GALAPREC,INE0RE001014,EQ,1170.60,1245.90,1155.00,1215.00,1182.00,62971,75229913.20,7919
NSE,GALAXYSURF,INE600K01018,EQ,1920.00,1971.00,1920.00,1955.60,1926.20,13088,25417810.90,1786
NSE,GALLANTT,INE297H01019,EQ,635.00,642.50,619.15,620.15,651.70,345145,215666358.95,7427
NSE,GANDHAR,INE717W01049,EQ,209.48,231.00,209.10,228.32,207.93,3211670,713564718.25,32094
NSE,GANDHITUBE,INE524B01027,EQ,865.60,877.40,863.65,865.20,865.25,1619,1403184.40,196
NSE,GANECOS,INE845D01014,EQ,1197.15,1212.30,1178.05,1192.10,1203.15,118137,140950716.00,6570
NSE,GANESHBE,INE388A01029,EQ,103.07,107.90,103.07,107.02,104.41,180920,19186163.65,2673
NSE,GANESHCP,INE652V01016,EQ,179.00,179.01,163.00,172.89,177.86,521988,87757524.42,18694
NSE,GANESHHOU,INE460C01014,EQ,822.70,832.25,815.00,817.60,822.70,16213,13294036.05,1327
NSE,GANGAFORGE,INE691Z01023,BE,1.99,2.01,1.91,1.92,1.99,306990,603396.86,285
NSE,GANGESSECU,INE335W01016,EQ,118.60,118.60,115.60,115.91,116.70,553,65006.83,28
NSE,GARFIBRES,INE276A01018,EQ,765.50,778.20,757.70,774.10,765.50,39727,30719880.00,3577
NSE,GARUDA,INE0JVO01026,EQ,174.70,177.17,172.37,174.48,174.83,205718,35948667.87,4473
NSE,GATECH,INE224E01028,EQ,0.48,0.49,0.47,0.47,0.48,2205668,1061049.10,835
NSE,GATECHDVR,INE224E01036,EQ,0.44,0.45,0.43,0.43,0.44,140901,61808.16,165
NSE,GATEWAY,INE079J01017,EQ,58.05,59.19,57.60,58.26,58.07,493838,28744899.22,6353
NSE,GAUDIUMIVF,INE0P8B01020,BE,140.80,150.96,136.60,148.02,143.78,566811,82990761.25,4208
NSE,GAYAHWS,INE287Z01012,EQ,1.94,2.00,1.90,1.90,1.94,152703,293702.89,296
NSE,GAYAPROJ,INE336H01023,BE,22.39,22.39,21.02,21.14,22.12,555680,12090578.90,1571
NSE,GCSL,INE199P01028,EQ,528.30,538.10,516.00,519.40,525.70,817661,428790897.40,8891
NSE,GEECEE,INE916G01016,BE,342.70,352.90,342.70,344.90,342.30,3159,1099813.60,46
NSE,GEEKAYWIRE,INE669X01032,EQ,23.58,23.98,23.55,23.67,23.58,30918,733140.77,275
NSE,GEMAROMA,INE06XZ01023,EQ,184.28,188.43,183.80,184.88,185.92,65280,12107209.94,1160
NSE,GENCON,INE854S01022,EQ,40.78,40.78,39.56,40.00,40.33,228921,9183406.39,537
NSE,GENESYS,INE727B01026,EQ,324.35,327.85,318.00,321.15,324.35,125603,40405994.40,3256
NSE,GENUSPAPER,INE949P01018,EQ,11.10,11.34,11.01,11.08,11.29,85898,953505.38,269
NSE,GENUSPOWER,INE955D01029,EQ,316.50,317.50,309.00,314.25,317.05,1210252,379171655.45,19066
NSE,GEOJITFSL,INE007B01023,EQ,81.98,83.92,80.70,82.92,81.08,491188,40635004.00,4782
NSE,GESHIP,INE017A01032,EQ,1344.00,1414.90,1340.00,1387.10,1345.40,917062,1279407750.20,53855
NSE,GFLLIMITED,INE538A01037,EQ,44.50,47.94,44.50,46.12,44.96,87376,4060709.41,1848
NSE,GFSTEELS,INE534A01028,BE,14.29,14.29,14.29,14.29,14.29,2921,41741.09,10
NSE,GHCL,INE539A01019,EQ,436.75,439.85,431.80,434.50,433.75,73095,31830272.10,3354
NSE,GHCLTEXTIL,INE0PA801013,EQ,114.50,115.00,110.48,114.17,113.70,424604,48000846.14,4418
NSE,GICHSGFIN,INE289B01019,EQ,151.30,151.30,148.31,150.35,151.45,64832,9730215.52,1300
NSE,GICL,INE947T01022,EQ,16.89,17.00,16.50,16.74,16.71,45051,761450.21,210
NSE,GICRE,INE481Y01014,EQ,362.00,363.00,359.25,360.25,362.00,346586,125111115.20,13154
NSE,GILLANDERS,INE047B01011,EQ,91.78,91.78,86.41,89.18,89.98,2360,208444.11,59
NSE,GILLETTE,INE322A01010,EQ,7820.00,7878.00,7786.00,7816.00,7810.00,18854,147755758.00,3021
NSE,GINNIFILA,INE424C01010,BE,50.00,50.70,48.55,50.44,48.53,37950,1895846.91,128
NSE,GIPCL,INE162A01010,EQ,162.00,163.90,161.24,163.17,162.11,165203,26897325.84,1892
NSE,GKENERGY,INE1AG301022,EQ,143.68,149.80,141.00,142.79,137.30,2177717,316828596.38,21262
NSE,GKSL,INE0V0W01025,EQ,128.36,128.78,126.55,127.03,128.36,71078,9041237.46,796
NSE,GKWLIMITED,INE528A01020,EQ,1656.80,1700.00,1656.80,1699.80,1674.20,237,402374.50,14
NSE,GLAND,INE068V01023,EQ,2449.90,2492.00,2445.00,2459.10,2449.00,324971,800637054.60,31700
NSE,GLAXO,INE159A01016,EQ,2454.50,2500.00,2445.40,2483.10,2454.80,56883,140611660.80,10163
NSE,GLENMARK,INE935A01035,EQ,2235.00,2270.00,2225.30,2239.50,2235.50,914679,2050749666.90,27300
NSE,GLFL,INE540A01017,BE,5.30,5.30,5.29,5.29,5.39,1261,6678.17,9
NSE,GLOBAL,INE291W01037,EQ,101.00,101.59,99.00,100.16,99.21,43591,4362068.16,311
NSE,GLOBALE,INE0URU01010,BE,11.20,11.20,10.70,11.18,11.25,1280,14235.96,16
NSE,GLOBALVECT,INE792H01019,EQ,155.00,155.00,148.30,151.07,153.18,5835,886983.67,278
NSE,GLOBE,INE581X01021,EQ,2.12,2.16,2.11,2.14,2.15,148180,316556.28,200
NSE,GLOBECIVIL,INE0V3U01015,BE,41.79,41.79,40.00,40.12,40.84,17090,690260.41,138
NSE,GLOBUSSPR,INE615I01010,EQ,928.00,932.90,905.00,917.10,932.20,185806,170820389.80,10405
NSE,GLOSTERLTD,INE350Z01018,EQ,671.50,683.90,660.10,669.00,683.90,2331,1573262.90,233
NSE,GLOTTIS,INE0TQE01026,BE,65.52,67.90,65.00,66.20,67.20,27603,1840614.99,283
NSE,GMBREW,INE075D01018,EQ,895.10,924.90,894.05,922.50,899.60,82588,74925937.55,4420
NSE,GMDCLTD,INE131A01031,EQ,578.50,588.00,573.60,577.35,581.50,516384,299880094.10,14875
NSE,GMMPFAUDLR,INE541A01023,EQ,788.90,806.00,786.05,802.50,797.10,60773,48644567.10,3152
NSE,GMRAIRPORT,INE776C01039,EQ,110.29,111.70,109.69,111.54,110.54,26130679,2899519631.85,30622
NSE,GMRP&UI,INE0CU601026,EQ,97.35,97.80,96.55,97.13,97.21,347777,33739669.20,3450
NSE,GNA,INE934S01014,EQ,568.80,576.80,502.20,508.00,567.05,2003844,1065256060.00,46689
NSE,GNFC,INE113A01013,EQ,502.00,510.50,499.90,506.60,502.70,140426,71189013.70,8822
NSE,GNRL,INE207H01018,EQ,99.30,102.80,97.28,99.08,99.37,216061,21542451.53,5596
NSE,GOACARBON,INE426D01013,EQ,370.75,374.85,365.10,366.35,370.75,6186,2283025.80,432
NSE,GOCLCORP,INE077F01035,EQ,403.70,404.90,399.10,401.10,403.70,31351,12577262.65,1587
NSE,GOCOLORS,INE0BJS01011,EQ,348.00,348.00,339.35,344.35,349.30,129531,44423159.95,3227
NSE,GODAVARIB,INE497S01012,EQ,256.60,268.45,253.80,263.70,256.40,128189,33648816.55,2969
NSE,GODFRYPHLP,INE260B01028,EQ,2104.00,2148.90,2090.90,2133.50,2109.90,169932,361758923.50,15036
NSE,GODIGIT,INE03JT01014,EQ,281.00,286.25,277.80,280.90,281.90,2131594,602785513.25,28647
NSE,GODREJAGRO,INE850D01014,EQ,567.80,574.45,563.60,571.90,567.80,105966,60420670.75,6466
NSE,GODREJCP,INE102D01028,EQ,1068.30,1069.50,1055.80,1064.80,1071.90,190080,201986602.90,11536
NSE,GODREJIND,INE233A01035,EQ,1334.00,1379.00,1327.30,1364.80,1334.70,233114,317997970.60,23277
NSE,GODREJPROP,INE484J01027,EQ,2090.00,2127.00,2065.50,2118.70,2102.10,362804,760638532.60,17952
NSE,GOKEX,INE887G01027,EQ,822.40,849.65,822.00,845.35,827.80,186145,156551693.35,8607
NSE,GOKUL,INE020J01029,EQ,40.04,40.50,39.67,40.15,40.04,145172,5808047.72,420
NSE,GOKULAGRO,INE314T01033,EQ,213.89,217.99,209.65,211.27,211.74,238333,50890587.78,8288
NSE,GOLDIAM,INE025B01025,EQ,345.40,353.80,338.15,343.95,345.40,502232,173382252.50,10201
NSE,GOLDTECH,INE805A01014,BE,56.09,56.09,54.01,54.58,56.37,22875,1253441.39,162
NSE,GOODLUCK,INE127I01024,EQ,1545.00,1597.00,1540.00,1560.40,1546.60,110955,174384365.20,10517
NSE,GOODYEAR,INE533A01012,EQ,819.90,823.90,815.00,821.20,817.40,10679,8734754.70,687
NSE,GOPAL,INE0L9R01028,EQ,265.00,266.95,260.85,263.90,265.55,74311,19537640.85,4003
NSE,GOYALALUM,INE705X01026,EQ,6.67,6.74,6.54,6.58,6.68,34297,226336.95,332
NSE,GPIL,INE177H01039,EQ,244.00,247.60,242.60,244.10,244.35,718764,175899510.85,12965
NSE,GPPL,INE517F01014,EQ,151.00,151.85,150.37,151.48,151.22,425768,64410422.42,13559
NSE,GPTHEALTH,INE486R01017,EQ,153.00,153.00,147.94,149.05,152.54,91929,13789815.00,1429
NSE,GPTINFRA,INE390G01014,EQ,116.00,119.00,115.02,116.86,116.14,64708,7563731.42,1706
NSE,GRADIENTE,INE361K01017,BE,3.11,3.11,3.11,3.11,3.27,157888,491031.68,84
NSE,GRANDOAK,INE926B01016,EQ,46.42,46.42,42.20,42.56,44.21,20222,909014.79,320
NSE,GRANULES,INE101D01020,EQ,880.80,901.00,872.00,876.10,880.80,545107,482325658.40,38303
NSE,GRAPHITE,INE371A01025,EQ,635.00,640.00,627.35,637.00,644.65,500389,316888975.10,22026
NSE,GRASIM,INE047A01021,EQ,3135.00,3155.90,3085.00,3143.80,3109.70,349776,1095250897.20,26502
NSE,GRAUWEIL,INE266D01021,EQ,78.65,78.65,75.11,75.61,77.92,244479,18685830.55,2576
NSE,GRAVISSHO,INE214F01026,EQ,29.66,30.89,29.05,30.36,29.66,408,12348.66,15
NSE,GRAVITA,INE024L01027,EQ,1805.50,1825.00,1800.50,1809.60,1818.20,116981,212050406.30,12700
NSE,GREAVESCOT,INE224A01026,EQ,248.30,253.70,244.44,245.72,249.46,1078008,267733654.31,15092
NSE,GREENLAM,INE544R01021,EQ,246.45,255.00,246.45,252.60,249.35,71405,17920411.70,1847
