exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,DHRUVCA,INE972E01014,XT,276.65,276.65,276.65,276.65,291.20,26,7192.00,4
BSE,DHUNINV,INE320L01011,B,984.95,994.00,959.00,977.45,960.55,230,225158.00,33
BSE,DHYAANITR,INE0K5F01014,MT,5.34,5.34,5.34,5.34,5.26,2800,14952.00,1
BSE,DIACABS,INE989C01038,B,242.65,243.00,223.30,229.05,239.15,444778,102429445.00,4397
BSE,DIAMINESQ,INE591D01014,B,268.00,270.95,266.40,269.50,267.05,389,104179.00,84
BSE,DIAMONDYD,INE393P01035,B,1208.40,1213.35,1185.00,1191.60,1197.70,1093,1311520.00,39
BSE,DIANATEA,INE012E01035,X,25.90,26.00,25.01,25.17,25.33,13143,334253.00,48
BSE,DICIND,INE303A01010,B,522.85,581.00,522.85,547.70,511.00,210,121468.00,6
BSE,DIDL,INE642P01019,X,10.50,10.71,9.79,10.49,10.50,1311,13391.00,17
BSE,DIFFNKG,INE184O01015,B,402.15,405.65,397.20,403.55,400.85,4067,1633714.00,232
BSE,DIGIDRIVE,INE0PSC01024,B,18.70,19.28,18.70,19.23,18.23,220,4222.00,7
BSE,DIGILOGIC,INE1OOT01028,M,123.30,124.90,120.00,120.40,121.60,39600,4851180.00,25
BSE,DIGISPICE,INE927C01020,T,20.59,20.59,19.25,19.99,20.26,59737,1165706.00,108
BSE,DIGITIDE,INE0U4701011,B,106.90,110.88,102.43,108.36,104.89,79113,8460357.00,841
BSE,DIGJAMLMTD,INE731U01028,B,42.25,45.90,42.25,45.78,44.94,3348,146482.00,14
BSE,DIKSHA,INE1OSI01014,M,111.00,111.00,110.00,110.00,112.00,4800,530400.00,4
BSE,DILIGENT,INE650C01036,X,2.01,2.08,2.01,2.07,2.01,63403,129612.00,128
BSE,DISAQ,INE131C01011,B,12200.00,12281.55,12200.00,12281.00,11839.10,11,134462.00,11
BSE,DISHTV,INE836F01026,T,2.94,3.03,2.92,2.98,2.94,195890,583389.00,361
BSE,DITCO,INE183R01010,X,11.51,12.50,11.51,12.50,11.91,2011,25135.00,7
BSE,DIVGIITTS,INE753U01022,B,989.90,997.10,962.30,967.85,981.20,2534,2481524.00,203
BSE,DIVISLAB,INE361B01024,A,6870.00,6870.00,6775.00,6835.70,6811.45,8440,57636601.00,934
BSE,DIVSHKT,INE410G01010,X,51.00,51.90,48.00,48.26,50.90,788,39015.00,33
BSE,DIXON,INE935N01020,A,13762.10,14026.70,13378.00,13420.60,13490.00,164586,2248149299.00,27367
BSE,DJML,INE0B1K01014,B,118.00,118.20,110.00,113.70,115.40,57345,6633661.00,812
BSE,DJSSS,INE234E01027,X,1.84,1.84,1.73,1.80,1.82,16700,29735.00,52
BSE,DKUAL,INE0QXT01018,M,8.50,8.50,8.33,8.33,8.76,212000,1776260.00,77
BSE,DLCL,INE871Z01013,M,8.20,8.39,8.10,8.23,8.22,20000,164960.00,4
BSE,DLF,INE271C01023,A,667.70,691.60,654.90,685.70,659.95,454660,309179613.00,10237
BSE,DLINKINDIA,INE250K01012,B,504.80,513.00,496.00,506.30,545.85,38155,19251456.00,891
BSE,DLTNCBL,INE872E01016,X,426.10,428.90,416.55,427.35,423.45,2835,1209948.00,83
BSE,DMART,INE192R01011,A,4080.95,4101.45,4030.00,4083.05,4079.20,11467,46670099.00,2249
BSE,DMCC,INE505A01010,B,276.15,276.55,263.00,264.05,267.40,1872,507753.00,69
BSE,DMR,INE07L501010,M,33.73,33.73,31.60,31.60,31.00,9750,324714.00,3
BSE,DNAMEDIA,INE016M01021,B,2.71,2.93,2.71,2.80,2.81,3826,10800.00,17
BSE,DODLA,INE021O01019,A,1116.00,1118.10,1103.75,1115.80,1114.50,405,449480.00,50
BSE,DOLATALGO,INE966A01022,B,70.20,72.45,70.20,72.06,71.11,4265,307531.00,102
BSE,DOLFIN,INE666Y01010,B,169.00,175.55,169.00,170.25,169.10,1142,195770.00,42
BSE,DOLLAR,INE325C01035,B,269.85,275.15,268.80,269.25,267.30,6548,1780602.00,228
BSE,DOLPHIN,INE920A01037,B,374.40,385.00,374.40,384.70,386.05,955,364517.00,99
BSE,DOMS,INE321T01012,A,2321.05,2402.85,2309.95,2375.50,2322.30,15727,37363755.00,1854
BSE,DONEAR,INE668D01028,B,85.27,85.44,82.50,84.91,84.55,1981,167311.00,153
BSE,DPABHUSHAN,INE266Y01019,B,1188.90,1220.00,1162.95,1197.10,1149.65,9358,11183605.00,798
BSE,DPL,INE0MC401013,M,5.76,6.20,5.50,5.82,6.32,141000,828660.00,36
BSE,DPWIRES,INE864X01013,T,185.00,187.00,180.00,181.55,180.95,434,78642.00,35
BSE,DRAGARWQ,INE934C01018,B,5079.95,5079.95,4894.95,4904.80,4981.20,205,1012132.00,74
BSE,DRCSYSTEMS,INE03RS01027,B,13.80,14.32,13.63,13.71,13.96,7633,105423.00,97
BSE,DREAMFOLKS,INE0JS101016,B,74.05,74.05,68.57,69.59,67.79,5363,372927.00,145
BSE,DREDGECORP,INE506A01018,B,1062.00,1073.15,1046.10,1051.70,1055.45,4597,4888622.00,285
BSE,DRONACHRYA,INE0MQD01015,M,41.25,41.25,39.55,39.62,39.66,28000,1116650.00,24
BSE,DRREDDY,INE089A01031,A,1254.95,1254.95,1222.00,1245.50,1269.80,399100,495537587.00,15723
BSE,DSFCL,INE0OFM01015,T,23.60,24.15,23.03,23.80,23.41,1644,38495.00,14
BSE,DSSL,INE417B01040,B,1329.20,1347.90,1286.15,1322.65,1288.85,2074,2742465.00,252
BSE,DTIL,INE341R01014,B,137.90,139.55,135.75,139.00,135.65,282,39254.00,15
BSE,DUCON,INE741L01018,T,3.01,3.12,3.01,3.04,3.03,49659,151416.00,43
BSE,DUKEOFS,INE397G01019,XT,28.52,28.52,28.52,28.52,27.97,3626,103413.00,23
BSE,DUNCANENG,INE340F01011,X,375.35,385.75,375.00,377.35,375.75,355,133269.00,10
BSE,DUROPACK,INE138B01018,X,56.27,57.31,56.27,57.31,56.85,410,23172.00,3
BSE,DUROPLY,INE932D01010,X,118.65,121.45,117.50,118.40,118.00,4420,526049.00,44
BSE,DUTRON,INE940C01015,X,101.75,101.75,99.30,100.70,101.75,299,30362.00,7
BSE,DVL,INE477B01010,B,243.60,244.85,239.20,241.95,241.00,181,43841.00,14
BSE,DWARKESH,INE366A01041,B,42.65,43.10,42.51,42.69,42.61,50287,2155832.00,223
BSE,DYCL,INE600Y01019,B,360.90,367.25,360.90,362.25,361.30,9860,3586043.00,331
BSE,DYNAMATECH,INE221B01012,B,11017.20,11017.20,10621.90,10671.55,10817.20,1481,15935770.00,333
BSE,DYNAMIND,INE457C01010,X,107.40,107.80,105.70,105.85,108.50,712,76357.00,17
BSE,DYNAVSN,INE083E01010,X,201.00,205.00,201.00,204.25,202.10,211,43194.00,17
BSE,DYNPRO,INE256H01015,B,233.05,238.90,231.60,233.85,232.75,24,5597.00,6
BSE,E2E,INE255Z01027,B,404.00,417.20,394.65,397.05,397.55,63120,25584847.00,1371
BSE,EARTH,INE0O4V01010,M,14.91,14.92,14.91,14.92,14.92,6000,89490.00,2
BSE,EASEMYTRIP,INE07O001026,A,6.78,7.05,6.74,6.92,6.76,1970175,13580448.00,1692
BSE,EASTBUILD,INE706N01017,XT,55.06,57.81,52.31,53.76,55.06,5,270.00,4
BSE,EASTINDIA,INE191C01023,XT,100.50,100.50,98.00,98.00,96.80,443,44294.00,20
BSE,EASTRED,INE500D01015,X,30.40,30.40,29.50,29.50,29.53,144,4306.00,10
BSE,EASTSILK,INE962C01035,T,48.50,49.00,48.50,49.00,48.00,36,1751.00,4
BSE,EASTWEST,INE595R01023,XT,2.42,2.55,2.42,2.49,2.47,34380,86039.00,67
BSE,EASUN,INE771C01014,XT,60.50,60.50,60.50,60.50,60.63,11,665.00,1
BSE,EBGNG,INE18JU01028,B,661.70,661.70,629.85,634.20,632.40,13685,8732671.00,447
BSE,EBIX,INE432F01032,XT,26.33,26.72,25.00,25.60,26.01,107296,2775883.00,253
BSE,ECLERX,INE738I01010,A,1563.50,1628.50,1563.50,1622.30,1556.05,15467,24751164.00,1359
BSE,ECOBOAR,INE866A01016,X,56.50,57.00,56.50,56.50,55.86,1952,110388.00,15
BSE,ECOHOTELS,INE638N01012,XT,12.90,12.94,12.75,12.88,12.94,5794,74126.00,31
BSE,ECOPLAST,INE423D01010,X,475.00,475.00,464.10,475.00,463.35,165,77892.00,15
BSE,ECORECO,INE316A01038,XT,490.90,490.90,470.00,484.15,473.00,15744,7565094.00,604
BSE,ECOSMOBLTY,INE06HJ01020,T,127.00,130.90,125.05,127.55,126.70,5062,648688.00,88
BSE,ECS,INE925Q01024,XT,11.22,12.02,11.22,11.99,11.45,31702,375774.00,29
BSE,EDELWEISS,INE532F01054,A,119.35,121.80,118.65,120.15,117.60,114295,13758164.00,603
BSE,EDVENSWA,INE125G01014,XT,23.52,23.52,21.44,23.19,22.56,68597,1482025.00,142
BSE,EFCIL,INE886D01026,B,189.15,194.60,189.10,192.35,193.00,11682,2243318.00,207
BSE,EFORU,INE355H01015,X,96.50,96.65,89.50,94.97,92.05,11890,1120902.00,110
BSE,EICHERMOT,INE066A01021,A,7400.00,7455.00,7336.00,7364.20,7365.40,252072,1854994953.00,3513
BSE,EIDPARRY,INE126A01031,A,751.60,760.60,749.45,758.15,748.45,15596,11772590.00,910
BSE,EIEL,INE0LLY01014,A,228.05,245.70,228.05,244.55,228.15,314984,75498272.00,3186
BSE,EIGHTY,INE0KSN01014,MT,42.00,44.29,42.00,44.29,42.28,9000,384870.00,2
BSE,EIHAHOTELS,INE276C01014,B,319.40,328.20,314.95,319.15,317.85,2124,679916.00,114
BSE,EIHOTEL,INE230A01023,A,330.95,332.55,327.00,330.10,327.45,7812,2574385.00,359
BSE,EIKO,INE666Q01016,X,50.00,50.20,49.00,49.20,49.37,8764,431853.00,74
BSE,EIMCOELECO,INE158B01016,B,1817.00,1830.45,1730.65,1743.90,1783.60,4271,7628248.00,442
BSE,EKAMLEA,INE906L01025,XT,8.23,8.55,7.75,8.55,8.15,1226,10094.00,21
BSE,EKANSH,INE005E01013,X,237.20,242.00,234.00,239.90,236.05,3808,908588.00,64
BSE,EKC,INE184H01027,B,115.35,116.05,114.00,115.10,113.90,10345,1188339.00,234
BSE,EKENNIS,INE0KCM01010,MT,81.20,81.20,81.20,81.20,85.45,800,64960.00,1
BSE,EKI,INE0CPR01018,B,81.16,89.57,81.16,89.57,81.43,59078,5161395.00,580
BSE,ELAND,INE311H01018,X,13.51,13.51,12.61,13.00,13.45,15727,204397.00,23
BSE,ELANTAS,INE280B01018,B,9875.00,9875.00,9502.40,9549.05,9778.20,90,866818.00,45
BSE,ELCIDIN,INE927X01018,B,114000.00,114000.00,112511.00,112512.90,113000.00,3,339023.00,3
BSE,ELDEHSG,INE668G01021,B,846.15,846.15,830.00,830.05,805.00,501,415871.00,3
BSE,ELECON,INE205B01031,A,517.95,522.45,482.30,510.30,513.00,159233,79771648.00,4266
BSE,ELECTCAST,INE086A01029,A,76.63,77.64,76.29,77.38,75.40,65918,5071690.00,524
BSE,ELECTHERM,INE822G01016,B,1126.60,1127.20,1108.05,1121.15,1119.25,686,768324.00,91
BSE,ELEFLOR,INE152E01013,X,4.89,5.10,4.67,4.85,4.89,13101,63404.00,51
BSE,ELEMARB,INE095B01010,X,185.50,185.50,175.00,177.00,182.20,566,100289.00,39
BSE,ELFIN,INE1FEW01013,MT,72.25,72.25,72.25,72.25,71.50,6000,433500.00,1
BSE,ELFORGE,INE158F01017,X,19.25,19.90,18.77,19.45,19.17,10651,207307.00,56
BSE,ELGIEQUIP,INE285A01027,A,597.40,597.40,569.70,576.25,588.65,1202723,703302442.00,1442
BSE,ELIN,INE050401020,B,100.70,101.00,97.90,100.60,99.90,6771,674489.00,131
BSE,ELITECON,INE669R01026,B,23.40,23.69,20.83,21.08,23.18,1288984,28257058.00,4709
BSE,ELIXIR,INE785D01012,X,119.70,123.00,115.20,119.00,117.80,446,52149.00,30
BSE,ELLEN,INE236E01022,B,270.10,294.50,269.65,294.50,267.75,147541,42537493.00,2853
BSE,ELNET,INE033C01019,X,333.45,333.45,325.00,327.20,326.20,684,224117.00,39
BSE,ELPROINTL,INE579B01039,B,175.00,175.00,173.20,174.25,173.95,2691,467966.00,35
BSE,EMAINDIA,INE279D01016,XT,776.70,792.15,761.20,791.00,776.70,219,170325.00,15
BSE,EMAMILTD,INE548C01032,A,416.95,423.25,416.90,421.30,415.00,16058,6753514.00,657
BSE,EMAMIPAP,INE830C01026,B,88.03,88.64,86.08,86.84,88.03,3906,340634.00,68
BSE,EMAMIREAL,INE778K01012,T,78.89,78.89,76.35,77.80,79.95,2596,202223.00,21
BSE,EMBASSY,INE041025011,IF,448.30,451.95,446.75,450.10,443.44,17241,7748883.00,501
BSE,EMBDL,INE069I01010,A,63.89,67.52,63.79,66.16,63.79,246746,16166235.00,1226
BSE,EMCURE,INE168P01015,A,1801.75,1824.80,1801.75,1810.45,1807.80,2860,5176530.00,297
BSE,EMERALD,INE030Q01015,X,55.51,57.90,55.51,56.88,55.32,17920,1024503.00,127
BSE,EMERGENT,INE668L01013,XT,417.00,417.00,397.00,417.00,417.70,30,12461.00,7
BSE,EMIAC,INE1OSW01015,M,94.00,95.00,93.00,93.54,93.01,40800,3818508.00,21
BSE,EMIL,INE02YR01019,A,132.85,136.50,132.55,134.40,132.20,46803,6279179.00,654
BSE,EMKAY,INE296H01011,B,266.85,271.90,266.85,271.70,265.00,736,197405.00,42
BSE,EMMBI,INE753K01015,T,89.00,91.00,88.50,90.50,90.00,702,63261.00,10
BSE,EMMESSA,INE634B01016,X,25.38,25.38,24.57,24.67,24.56,1242,31128.00,30
BSE,EMMFORCE,INE0SDC01012,MT,182.00,186.00,182.00,183.45,182.00,15600,2872020.00,12
BSE,EMMVEE,INE1C6T01020,B,338.00,338.00,331.80,333.05,333.55,46267,15476080.00,3344
BSE,EMPIND,INE515H01014,X,1010.00,1028.00,1002.30,1012.85,1012.55,1762,1793763.00,77
BSE,EMPOWER,INE507F01023,T,2.14,2.20,2.14,2.15,2.25,422988,907172.00,297
BSE,EMROCK,INE554H01021,XT,256.50,269.00,256.50,256.50,269.95,2076,534215.00,35
BSE,EMSLIMITED,INE0OV601013,B,427.00,461.70,420.95,460.10,419.75,195577,87441108.00,3602
BSE,EMUDHRA,INE01QM01018,B,440.00,494.00,440.00,455.20,435.00,236781,112900296.00,6978
BSE,ENBETRD,INE993I01029,X,0.27,0.27,0.26,0.26,0.27,8478343,2228329.00,656
BSE,ENCODE,INE900O01014,X,11.31,11.31,11.31,11.31,11.90,1,11.00,1
BSE,ENDURANCE,INE913H01037,A,2720.85,2741.50,2664.55,2686.05,2706.90,6090,16450383.00,745
BSE,ENERGYDEV,INE306C01019,B,16.22,17.30,16.22,16.95,16.83,3653,62395.00,71
BSE,ENERGYINF,INE05KD23015,IF,79.49,79.80,79.35,79.65,78.60,425000,33792250.00,15
BSE,ENGINERSIN,INE510A01028,A,239.25,241.35,237.60,239.55,237.30,141438,33901040.00,1600
BSE,ENIL,INE265F01028,B,106.10,106.10,105.50,105.95,105.50,1137,120025.00,26
BSE,ENKEIWHEL,INE130L01014,X,365.30,369.95,360.00,365.05,369.95,1004,363394.00,49
BSE,ENRIN,INE1NPP01017,B,3452.20,3564.00,3401.00,3516.95,3439.15,27031,94284472.00,2661
BSE,ENTERO,INE010601016,B,1238.40,1253.90,1205.00,1208.65,1215.80,12235,15259140.00,262
BSE,ENVAIREL,INE601C01013,XT,77.00,77.00,70.50,76.78,73.34,7010,503386.00,36
BSE,EPACK,INE0G5901015,A,232.95,236.50,231.80,233.45,230.10,22669,5305689.00,359
BSE,EPACKPEB,INE0MLS01022,B,267.30,271.35,260.70,265.75,262.35,59419,15843383.00,959
BSE,EPBIO,INE0D2I01014,M,81.90,99.90,81.90,99.90,95.00,3500,331640.00,4
BSE,EPIC,INE932F01015,X,36.00,37.09,36.00,36.16,35.99,1265,46061.00,39
BSE,EPIGRAL,INE071N01016,A,1010.25,1013.50,968.55,979.00,995.85,5972,5900426.00,418
BSE,EPL,INE255A01020,A,242.05,242.05,236.80,237.50,239.45,9602,2292861.00,224
BSE,EPSOMPRO,INE601F01016,XT,7.58,7.58,6.86,6.86,7.22,27,186.00,4
BSE,EPUJA,INE807D01030,X,1.58,1.61,1.52,1.61,1.54,116452,184144.00,81
BSE,EQUILATERA,INE060N01019,X,15.00,15.80,14.30,15.50,15.05,11067,159570.00,16
BSE,EQUIPPP,INE217G01035,T,23.90,24.19,22.70,23.84,23.04,9184,218704.00,19
BSE,EQUITASBNK,INE063P01018,A,78.11,82.80,78.11,82.21,78.20,872421,70842016.00,3974
BSE,ERIS,INE406M01024,A,1417.00,1449.30,1417.00,1428.70,1431.40,2950,4236995.00,292
BSE,ESABINDIA,INE284A01012,A,5668.00,5793.90,5668.00,5761.45,5660.40,287,1642962.00,53
BSE,ESAFSFB,INE818W01011,B,34.71,36.29,34.70,35.66,34.54,263895,9388696.00,987
BSE,ESARIND,INE404L01039,X,10.28,10.65,10.28,10.36,10.48,15458,159961.00,66
BSE,ESCORP,INE953W01016,B,100.00,102.85,100.00,102.85,100.00,1214,122813.00,14
BSE,ESCORTS,INE042A01014,A,2905.55,2966.00,2905.55,2943.20,2909.75,3867,11369880.00,461
BSE,ESHAMEDIA,INE328F01016,X,31.60,31.60,31.60,31.60,30.10,702,22183.00,13
BSE,ESPIRE,INE176O01011,X,170.00,174.75,167.00,174.15,167.75,940,160270.00,30
BSE,ESSARSHPNG,INE122M01019,B,22.34,22.79,22.34,22.67,22.33,2452,55460.00,53
BSE,ESSENTIA,INE418N01035,T,1.22,1.24,1.21,1.23,1.21,84268,103581.00,58
BSE,ESSEX,INE1IBY01019,MT,42.95,42.95,39.90,41.89,42.00,16000,656980.00,8
BSE,ESTER,INE778B01029,B,88.25,91.74,88.25,90.75,89.58,4502,409203.00,92
BSE,ETERNAL,INE758T01015,A,295.05,295.80,287.45,289.65,292.25,701753,203785218.00,7314
BSE,ETHOSLTD,INE04TZ01018,A,2572.10,2572.10,2436.00,2486.90,2526.45,2167,5350769.00,364
BSE,ETIL,INE937K01014,X,6.85,6.89,6.55,6.77,6.55,7358,49062.00,23
BSE,EUREKAFORB,INE0KCE01017,A,456.00,459.50,450.15,452.80,452.45,7312,3331644.00,421
BSE,EUREKAI,INE958A01011,XT,13.66,13.66,13.66,13.66,13.93,5129,70062.00,27
BSE,EUROBOND,INE505V01016,B,163.10,174.90,163.10,169.85,162.70,179,30411.00,8
BSE,EUROLED,INE940E01011,X,16.01,16.49,16.01,16.27,16.68,772,12495.00,18
BSE,EUROPRATIK,INE198501012,B,312.80,320.00,311.55,313.90,310.45,2438,767058.00,96
BSE,EUROTEXIND,INE022C01012,T,14.74,15.65,14.73,14.75,15.50,2586,38689.00,10
BSE,EVANS,INE06TD01010,M,67.00,70.00,66.31,69.50,66.00,12000,825400.00,11
BSE,EVEREADY,INE128A01029,B,353.80,365.60,353.80,361.35,354.60,13147,4746647.00,651
BSE,EVERESTIND,INE295A01018,T,493.00,493.00,480.20,489.90,480.10,227,110240.00,18
BSE,EVERESTO,INE334C01029,X,307.00,314.85,295.00,312.05,306.15,1439,440920.00,35
BSE,EVERFIN,INE339D01034,X,125.00,125.00,121.80,121.80,114.80,7,856.00,3
BSE,EVEXIA,INE313M01030,XT,1.62,1.69,1.58,1.61,1.64,3465705,5675027.00,665
BSE,EVOQ,INE0JVD01011,MT,2.25,2.25,2.16,2.20,2.25,16000,35120.00,4
BSE,EXATO,INE1E4401010,M,455.00,517.90,453.95,515.45,431.60,268500,131730550.00,459
BSE,EXCELINDUS,INE369A01029,B,940.00,940.00,892.55,912.95,903.75,195,177121.00,28
BSE,EXCELSOFT,INE606N01019,B,79.20,80.61,78.81,79.27,78.53,18167,1445871.00,221
BSE,EXHICON,INE0O8901016,M,523.25,526.00,510.15,519.75,514.80,25000,12984312.00,80
BSE,EXICOM,INE777F01014,B,162.05,171.25,160.45,170.05,160.35,155298,25728126.00,1136
BSE,EXIDEIND,INE302A01020,A,429.80,431.00,422.10,424.50,424.95,193328,82448225.00,3859
BSE,EXPLEOSOL,INE201K01015,B,815.70,824.30,808.60,809.70,828.65,1655,1348546.00,218
BSE,EXPLICITFIN,INE335G01019,X,7.85,7.85,7.85,7.85,8.26,22,172.00,1
BSE,EXPOEAPL,INE561D01025,X,76.59,79.69,75.00,75.11,76.21,2497,188722.00,33
BSE,EXXARO,INE0GFE01026,B,6.54,6.67,6.54,6.57,6.58,7950,52337.00,51
BSE,EY,INE750G01019,XT,642.20,709.00,642.20,709.00,676.00,221,141993.00,8
BSE,FAALCON,INE0Q9W01015,M,41.80,42.00,40.24,41.50,40.80,34000,1401640.00,17
BSE,FABCLEAN,INE0HSD01011,MT,390.00,393.75,380.00,381.90,380.00,8400,3256800.00,19
BSE,FABTECH,INE0HF201011,B,159.70,164.65,159.10,159.55,160.40,32421,5216507.00,720
BSE,FACORALL,INE828G01013,XT,3.30,3.46,3.14,3.44,3.30,166137,546122.00,162
BSE,FACT,INE188A01015,B,850.00,870.00,850.00,855.85,850.10,9833,8448750.00,497
BSE,FAIRCHEMOR,INE0DNW01011,T,720.00,742.00,697.00,704.25,707.00,225,161780.00,26
BSE,FAMILYCARE,INE146N01016,X,3.00,3.00,2.93,2.95,2.96,23879,70831.00,109
BSE,FAZE3Q,INE963C01033,B,579.30,597.50,572.40,588.70,580.75,1354,792624.00,86
BSE,FCL,INE045J01034,B,37.93,38.18,36.65,37.02,37.40,313747,11692248.00,883
BSE,FCSSOFT,INE512B01022,T,1.49,1.49,1.47,1.49,1.49,194707,289066.00,89
BSE,FDC,INE258B01022,B,427.05,436.45,427.00,432.00,431.85,7299,3157145.00,290
BSE,FEDDERSHOL,INE417D01020,B,43.02,44.35,41.80,44.10,42.21,19536,838802.00,164
BSE,FEDERALBNK,INE171A01029,A,330.15,332.50,327.90,329.95,327.90,149861,49444398.00,3399
BSE,FEDFINA,INE007N01010,B,154.70,160.20,154.70,159.35,154.40,71147,11309344.00,1048
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,14061,6889.00,6
BSE,FERMENTA,INE225B01021,B,408.00,415.70,396.95,411.65,401.10,25606,10431531.00,736
BSE,FERVENTSYN,INE258M01011,X,15.20,15.43,14.99,15.38,14.75,4829,72871.00,23
BSE,FFPL,INE617C01027,Z,4.21,4.21,4.21,4.21,4.21,200,842.00,1
BSE,FGP,INE512A01016,X,11.35,11.90,11.01,11.69,11.36,2652,30261.00,31
BSE,FIBERWEB,INE296C01020,B,30.69,32.45,30.69,31.00,31.00,923,28836.00,22
BSE,FIEMIND,INE737H01014,B,2228.30,2257.25,2208.00,2249.05,2208.05,1122,2505977.00,208
BSE,FIL,INE1W3Q01011,M,215.95,218.00,212.50,216.60,216.00,35400,7566180.00,18
BSE,FILATEX,INE816B01035,B,61.40,63.03,60.02,62.12,60.99,191465,11783839.00,1045
BSE,FILATFASH,INE185E01021,T,0.19,0.20,0.19,0.20,0.20,2882180,555222.00,354
BSE,FILME,INE600B01033,XT,2.12,2.12,2.12,2.12,2.08,110980,235277.00,9
BSE,FILTRA,INE541R01019,M,71.00,71.00,55.01,57.00,60.01,12000,710260.00,6
BSE,FILTRON,INE589N01017,XT,72.07,72.07,72.07,72.07,73.54,15,1081.00,3
BSE,FINCABLES,INE235A01022,A,1047.20,1063.20,1046.30,1054.75,1046.90,13056,13756726.00,833
BSE,FINELINE,INE087E01011,XT,65.05,67.87,61.85,62.06,65.10,1405,88569.00,37
BSE,FINEORG,INE686Y01026,A,5052.45,5057.25,4992.30,4999.75,4972.35,677,3392838.00,217
BSE,FINKURVE,INE734I01027,B,62.20,66.69,62.20,64.89,65.54,2417,157420.00,42
BSE,FINOPB,INE02NC01014,B,136.10,137.35,134.55,135.45,134.70,8794,1191589.00,207
BSE,FINPIPE,INE183A01024,A,167.50,171.30,167.30,169.25,167.30,39434,6696542.00,729
BSE,FIRSTCRY,INE02RE01045,A,205.00,213.90,204.95,211.95,203.50,333672,70338842.00,2801
BSE,FIRSTFIN,INE683B01047,XT,7.75,8.45,7.71,7.71,8.11,1280,9887.00,18
BSE,FISCHER,INE771F01041,B,38.68,38.93,37.40,38.74,38.10,95615,3678131.00,450
BSE,FIVESTAR,INE128S01021,A,548.55,563.00,537.70,545.75,550.10,58413,32094200.00,1760
BSE,FLAIR,INE00Y201027,B,262.00,265.95,259.45,260.55,261.10,9723,2550750.00,267
BSE,FLEXFO,INE954B01018,X,44.95,44.95,43.00,43.18,43.95,2250,97812.00,28
BSE,FLEXITUFF,INE060J01017,T,5.55,5.55,5.22,5.22,5.49,2639,13834.00,19
BSE,FLFL,INE452O01016,Z,1.33,1.37,1.31,1.31,1.37,13798,18336.00,17
BSE,FLOMIC,INE952M01019,X,51.56,53.00,51.55,51.60,51.55,253,13072.00,14
BSE,FLUIDOM,INE459C01016,X,896.00,919.95,896.00,902.30,901.55,817,740602.00,76
BSE,FLUOROCHEM,INE09N301011,A,3863.60,3948.75,3863.60,3939.80,3866.75,2427,9491164.00,430
BSE,FMEC,INE108T01021,XT,11.58,11.58,11.58,11.58,12.18,135575,1569958.00,188
BSE,FMGOETZE,INE529A01010,B,451.00,459.05,451.00,453.40,447.15,3086,1409632.00,74
BSE,FMNL,INE360L01017,T,10.00,10.48,9.70,10.40,10.20,23090,225620.00,33
BSE,FOODSIN,INE976E01023,B,63.85,63.85,60.14,60.65,62.60,2434,149331.00,127
BSE,FORBESCO,INE518A01013,X,294.10,300.00,288.05,297.45,292.15,1215,359742.00,51
BSE,FORCEMOT,INE451A01017,A,18443.75,18443.75,18110.00,18151.40,18165.80,3387,61795097.00,836
BSE,FORINTL,INE501D01013,X,88.94,88.94,77.00,77.00,78.00,1612,124237.00,12
BSE,FORTIS,INE061F01013,A,959.80,970.00,948.95,968.05,951.50,75999,72669410.00,2888
BSE,FORTISMLR,INE842B01015,X,52.50,52.50,50.58,51.48,51.15,5748,294899.00,179
BSE,FOSECOC,INE599F01020,X,1387.00,1388.05,1356.65,1360.15,1386.55,540,739170.00,62
BSE,FOSECOIND,INE519A01011,B,5169.00,5239.90,5169.00,5220.75,5200.00,39,203597.00,25
BSE,FRACTAL,INE212S01015,B,851.45,852.95,838.00,847.55,841.25,9830,8308468.00,859
BSE,FRANKLININD,INE789R01022,XT,0.36,0.37,0.36,0.36,0.36,1233030,452585.00,420
BSE,FRASER,INE184Q01010,XT,10.00,10.39,9.99,10.07,10.00,5257,52929.00,18
BSE,FRATELLI,INE401Z01019,XT,103.00,103.00,96.00,101.86,99.45,3735,381945.00,36
BSE,FREDUN,INE194R01017,X,2664.90,2665.00,2564.00,2583.35,2635.05,8440,21950062.00,471
BSE,FRONTCAP,INE977E01013,X,8.80,8.80,8.14,8.72,8.56,17520,148395.00,34
BSE,FRONTCORP,INE092D01013,X,35.40,35.40,35.40,35.40,35.89,1,35.00,1
BSE,FRONTFN,INE776R01011,XT,22.63,22.63,22.63,22.63,22.19,1,22.00,1
BSE,FRONTSP,INE572D01014,B,1479.95,1479.95,1430.40,1439.50,1439.65,884,1274392.00,158
BSE,FRUTION,INE836C01015,X,34.98,35.05,31.73,34.00,33.39,718,25137.00,10
BSE,FSL,INE684F01012,A,246.90,260.90,245.95,259.75,242.85,196916,50147101.00,2554
BSE,FUNDVISER,INE365H01014,XT,395.00,395.00,395.00,395.00,399.00,859,339305.00,8
BSE,FUSION,INE139R01012,B,232.75,241.75,230.00,233.95,229.00,75625,17765587.00,1140
BSE,FYNX,INE455H01021,X,4.33,4.35,4.30,4.33,4.16,1528,6616.00,13
