exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DPABHUSHAN,INE266Y01019,EQ,1175.00,1220.00,1163.20,1193.70,1151.05,125978,150570191.10,11204
NSE,DPSCLTD,INE360C01024,BE,7.31,7.59,7.31,7.45,7.49,83574,622454.18,461
NSE,DPWIRES,INE864X01013,BE,184.80,184.80,180.10,181.29,180.65,7003,1272171.56,101
NSE,DRAGARWQ,INE934C01018,EQ,5010.00,5012.00,4865.50,4902.50,5012.00,916,4515751.00,311
NSE,DRCSYSTEMS,INE03RS01027,EQ,13.74,14.38,13.60,13.64,13.79,207004,2868811.56,377
NSE,DREAMFOLKS,INE0JS101016,EQ,68.55,70.39,68.49,69.65,67.98,57986,4035919.41,1155
NSE,DREDGECORP,INE506A01018,EQ,1067.00,1077.90,1044.60,1048.80,1056.20,98159,103672509.60,5675
NSE,DRREDDY,INE089A01031,EQ,1244.90,1251.80,1222.00,1244.30,1269.50,8106606,10064775212.10,189201
NSE,DSFCL,INE0OFM01015,BE,23.12,24.24,23.12,23.86,23.53,29554,705201.92,169
NSE,DSSL,INE417B01040,EQ,1309.90,1348.90,1285.40,1325.10,1290.30,44717,58924135.00,3364
NSE,DTIL,INE341R01014,EQ,136.90,138.00,135.16,137.32,136.11,7713,1059094.35,144
NSE,DUCON,INE741L01018,BE,3.04,3.10,3.00,3.04,3.04,305415,925288.81,284
NSE,DVL,INE477B01010,EQ,241.74,244.36,238.00,241.16,240.98,59291,14249747.79,549
NSE,DWARKESH,INE366A01041,EQ,43.29,43.38,42.50,42.62,42.65,362915,15521918.45,2372
NSE,DYCL,INE600Y01019,EQ,366.10,367.25,360.10,362.80,360.75,81957,29800650.25,3196
NSE,DYNAMATECH,INE221B01012,EQ,10892.00,10998.00,10628.00,10688.00,10845.00,11610,124721955.00,4549
NSE,DYNPRO,INE256H01015,EQ,240.30,240.30,231.00,233.36,232.20,6359,1480086.39,252
NSE,E2E,INE255Z01027,EQ,405.00,414.00,394.35,397.90,397.70,1071224,432916371.55,20744
NSE,EASEMYTRIP,INE07O001026,EQ,6.80,7.04,6.73,6.90,6.75,25506876,175939416.91,13439
NSE,EASTSILK,INE962C01035,BE,50.60,51.10,50.50,51.00,50.60,54,2736.10,5
NSE,EBGNG,INE18JU01028,EQ,648.00,649.90,630.25,633.85,633.10,238201,151868421.85,7243
NSE,ECLERX,INE738I01010,EQ,1563.90,1629.00,1560.00,1621.70,1556.40,484381,777108163.80,40483
NSE,ECOSMOBLTY,INE06HJ01020,BE,127.05,130.00,126.00,129.36,126.62,54174,6908549.04,433
NSE,EDELWEISS,INE532F01054,EQ,119.00,121.70,118.58,120.14,117.96,1514063,181818733.56,14270
NSE,EFCIL,INE886D01026,EQ,193.05,194.93,191.05,192.25,192.85,277243,53294946.36,3389
NSE,EICHERMOT,INE066A01021,EQ,7399.50,7455.00,7335.00,7365.50,7361.00,497082,3665236228.00,39190
NSE,EIDPARRY,INE126A01031,EQ,755.00,760.50,748.00,758.65,749.20,216433,163645983.45,15880
NSE,EIEL,INE0LLY01014,EQ,230.21,245.78,228.40,244.49,228.39,9010315,2166983517.79,80213
NSE,EIFFL,INE546V01010,BE,325.00,331.65,320.00,324.20,316.25,48558,15792374.65,161
NSE,EIHAHOTELS,INE276C01014,EQ,319.20,324.90,316.15,319.75,317.35,11360,3632880.20,748
NSE,EIHOTEL,INE230A01023,EQ,330.00,332.90,326.60,329.75,327.85,235397,77530587.35,9433
NSE,EIMCOELECO,INE158B01016,EQ,1800.50,1828.20,1731.00,1744.60,1783.80,73614,130835447.20,8075
NSE,EKC,INE184H01027,EQ,114.18,115.99,114.00,115.02,114.02,136102,15629145.41,2049
NSE,ELANTAS,INE280B01018,EQ,9998.00,9998.00,9502.00,9606.00,9758.00,962,9259176.00,349
NSE,ELCIDIN,INE927X01018,EQ,114000.00,115645.00,112055.00,112540.00,113000.00,21,2374645.00,18
NSE,ELDEHSG,INE668G01021,EQ,838.40,838.40,802.00,809.30,819.00,1114,912273.25,34
NSE,ELECON,INE205B01031,EQ,514.80,522.10,482.00,510.55,512.35,3515829,1758199734.25,92110
NSE,ELECTCAST,INE086A01029,EQ,75.90,78.25,75.90,77.27,75.52,1506953,116065050.43,12303
NSE,ELECTHERM,INE822G01016,EQ,1130.60,1130.60,1108.20,1119.50,1119.10,9222,10330173.80,900
NSE,ELGIEQUIP,INE285A01027,EQ,592.00,594.50,569.40,576.35,588.70,393259,228382826.20,18804
NSE,ELGIRUBCO,INE819L01012,EQ,60.99,60.99,57.21,57.90,59.33,71184,4226221.12,719
NSE,ELIN,INE050401020,EQ,100.61,101.47,99.01,100.31,99.76,51800,5190736.64,1179
NSE,ELITECON,INE669R01026,EQ,23.45,23.69,20.81,21.10,23.03,9359816,203608214.15,19583
NSE,ELLEN,INE236E01022,EQ,270.10,294.25,267.60,294.25,267.50,1669388,476437521.40,26547
NSE,ELPROINTL,INE579B01039,EQ,174.00,174.40,173.50,174.00,173.97,49161,8549376.66,238
NSE,EMAMILTD,INE548C01032,EQ,416.00,424.00,416.00,421.40,415.10,322180,135508152.30,10594
NSE,EMAMIPAP,INE830C01026,EQ,86.20,88.48,85.00,86.52,87.12,9387,818090.00,246
NSE,EMAMIREAL,INE778K01012,BE,78.89,78.89,75.40,77.97,79.36,29088,2230455.03,115
NSE,EMBDL,INE069I01010,EQ,64.10,67.61,63.68,66.24,63.81,4284974,280901515.46,18717
NSE,EMCURE,INE168P01015,EQ,1818.80,1834.90,1801.80,1814.40,1809.50,74788,135597211.00,10992
NSE,EMIL,INE02YR01019,EQ,132.00,136.53,131.99,134.36,132.01,1019545,136625379.06,12052
NSE,EMKAY,INE296H01011,EQ,266.00,272.00,263.05,270.85,265.10,11950,3222772.30,767
NSE,EMMBI,INE753K01015,BE,88.51,90.35,86.00,90.00,88.51,7655,684448.87,68
NSE,EMMVEE,INE1C6T01020,EQ,337.70,337.80,331.80,333.25,334.45,1333928,445874028.20,29131
NSE,EMPOWER,INE507F01023,BE,2.10,2.19,2.10,2.14,2.21,5293997,11231850.01,2138
NSE,EMSLIMITED,INE0OV601013,EQ,424.00,461.20,420.00,458.15,419.30,2680107,1191502466.40,45299
NSE,EMUDHRA,INE01QM01018,EQ,438.95,494.00,437.65,455.75,434.95,6243996,2939719910.75,114690
NSE,ENDURANCE,INE913H01037,EQ,2730.00,2739.00,2666.50,2686.40,2706.80,187257,504827774.00,18995
NSE,ENERGYDEV,INE306C01019,EQ,16.68,18.00,16.37,16.91,16.85,28400,478175.39,335
NSE,ENGINERSIN,INE510A01028,EQ,240.00,241.30,237.71,239.64,237.29,1404427,336695239.12,21158
NSE,ENIL,INE265F01028,EQ,105.80,108.29,105.53,105.86,105.50,12640,1345075.36,290
NSE,ENRIN,INE1NPP01017,EQ,3460.00,3566.00,3400.20,3526.90,3438.00,453475,1578130048.90,36447
NSE,ENTERO,INE010601016,EQ,1229.10,1253.30,1203.00,1210.90,1216.40,91788,112794374.30,10248
NSE,EPACK,INE0G5901015,EQ,231.90,236.48,231.90,233.34,230.22,357319,83611579.75,5385
NSE,EPACKPEB,INE0MLS01022,EQ,266.95,271.00,260.70,265.51,262.95,806713,215588378.33,11908
NSE,EPIGRAL,INE071N01016,EQ,1010.00,1013.80,969.00,977.60,996.90,191172,188950019.60,8597
NSE,EPL,INE255A01020,EQ,241.20,241.20,236.61,237.56,239.49,243867,58188745.69,6805
NSE,EQUIPPP,INE217G01035,BE,23.09,24.16,22.70,23.29,23.01,28616,677710.19,84
NSE,EQUITASBNK,INE063P01018,EQ,78.93,83.00,78.71,82.24,78.17,9276283,754819758.86,42698
NSE,ERIS,INE406M01024,EQ,1416.10,1442.80,1416.10,1431.20,1430.00,99913,143333559.70,24543
NSE,ESABINDIA,INE284A01012,EQ,5663.00,5776.50,5661.00,5744.00,5659.50,2031,11607461.00,975
NSE,ESAFSFB,INE818W01011,EQ,34.23,36.50,34.23,35.73,34.56,3641339,130455422.14,9978
NSE,ESCORTS,INE042A01014,EQ,2911.00,2969.00,2911.00,2941.80,2908.60,104378,307164608.20,19071
NSE,ESSARSHPNG,INE122M01019,EQ,22.79,22.79,22.43,22.64,22.41,102892,2324588.76,537
NSE,ESSENTIA,INE418N01035,BE,1.22,1.25,1.21,1.23,1.22,759736,935021.05,584
NSE,ESTER,INE778B01029,EQ,90.88,91.85,90.00,90.55,89.46,33126,3015557.07,694
NSE,ETERNAL,INE758T01015,EQ,294.70,295.20,287.15,289.65,292.45,24239849,7024981512.05,172259
NSE,ETHOSLTD,INE04TZ01018,EQ,2544.00,2544.00,2435.00,2477.50,2526.40,797816,1992534884.70,8881
NSE,EUREKAFORB,INE0KCE01017,EQ,456.00,459.80,450.30,452.30,451.90,128073,58403336.05,8015
NSE,EUROBOND,INE505V01016,EQ,168.91,174.10,165.21,171.56,164.89,3790,640227.53,133
NSE,EUROPRATIK,INE198501012,EQ,312.20,321.00,311.10,313.60,310.65,136656,43194069.10,2138
NSE,EUROTEXIND,INE022C01012,BE,14.59,15.27,14.50,14.60,14.56,2150,31431.47,8
NSE,EVEREADY,INE128A01029,EQ,354.45,365.90,354.45,361.25,354.25,247785,89525797.15,8082
NSE,EVERESTIND,INE295A01018,BE,483.75,495.00,478.15,491.85,481.35,9374,4571252.40,128
NSE,EXCELINDUS,INE369A01029,EQ,905.50,928.90,889.20,912.05,901.15,8412,7663374.25,620
NSE,EXCELSOFT,INE606N01019,EQ,79.50,80.79,78.91,79.31,78.48,377887,30046643.74,3379
NSE,EXICOM,INE777F01014,EQ,162.35,171.00,160.40,170.04,160.40,2284975,381135889.02,19312
NSE,EXIDEIND,INE302A01020,EQ,429.00,431.00,422.15,424.40,425.20,3513217,1497605859.85,54871
NSE,EXPLEOSOL,INE201K01015,EQ,815.70,828.30,806.15,810.90,828.35,34049,27756476.00,1725
NSE,EXXARO,INE0GFE01026,EQ,6.58,6.64,6.52,6.55,6.58,93524,614851.70,370
NSE,FABTECH,INE0HF201011,EQ,161.70,164.00,159.00,160.02,160.25,272473,43786259.38,2554
NSE,FACT,INE188A01015,EQ,850.20,869.80,850.20,855.55,850.10,101735,87430876.30,7192
NSE,FAIRCHEMOR,INE0DNW01011,BE,721.00,727.00,694.00,700.50,721.30,8295,5872072.45,491
NSE,FAZE3Q,INE963C01033,EQ,581.00,597.80,570.00,589.15,581.70,18825,10975177.70,1012
NSE,FCL,INE045J01034,EQ,37.80,38.24,36.62,36.99,37.43,6397206,238029556.66,14053
NSE,FCSSOFT,INE512B01022,BE,1.48,1.50,1.48,1.50,1.49,485359,721104.40,461
NSE,FDC,INE258B01022,EQ,433.80,436.80,423.10,432.30,432.10,171808,74331036.15,11230
NSE,FEDDERSHOL,INE417D01020,EQ,42.29,44.50,42.00,44.15,42.18,296525,12749119.70,2069
NSE,FEDERALBNK,INE171A01029,EQ,330.30,332.50,327.85,329.85,327.75,5400203,1779892827.80,86150
NSE,FEDFINA,INE007N01010,EQ,155.01,160.00,154.49,159.34,154.49,2290238,363245256.80,23067
NSE,FERMENTA,INE225B01021,EQ,407.75,415.00,397.05,411.80,401.65,341034,138937433.35,8940
NSE,FIBERWEB,INE296C01020,EQ,31.48,31.50,30.80,30.90,30.99,15595,484977.33,52
NSE,FIEMIND,INE737H01014,EQ,2236.50,2259.40,2209.00,2249.90,2208.80,31244,69754757.40,6676
NSE,FILATEX,INE816B01035,EQ,62.00,63.10,60.00,62.25,61.06,3943375,243607995.93,18382
NSE,FILATFASH,INE185E01021,BE,0.20,0.20,0.19,0.19,0.19,10016419,1952800.94,1504
NSE,FINCABLES,INE235A01022,EQ,1055.00,1063.20,1045.10,1054.50,1046.60,137851,145402484.80,10885
NSE,FINEORG,INE686Y01026,EQ,5005.00,5069.00,4995.00,4999.50,4969.50,7186,36021170.00,1518
NSE,FINKURVE,INE734I01027,EQ,66.90,67.49,63.30,65.21,65.51,15991,1052319.10,519
NSE,FINOPB,INE02NC01014,EQ,135.90,137.50,134.50,135.40,134.65,194011,26322309.71,3109
NSE,FINPIPE,INE183A01024,EQ,167.97,171.50,167.27,169.44,167.22,510165,86610101.52,12904
NSE,FIRSTCRY,INE02RE01045,EQ,205.60,213.95,205.05,212.25,203.44,2518222,530929352.82,30172
NSE,FISCHER,INE771F01041,EQ,38.30,38.91,37.40,38.67,38.09,4734054,182837327.28,4274
NSE,FIVESTAR,INE128S01021,EQ,550.10,562.90,538.00,546.40,549.70,958304,525643491.40,25252
NSE,FLAIR,INE00Y201027,EQ,262.40,264.90,259.00,260.15,262.05,156556,41044339.70,2993
NSE,FLEXITUFF,INE060J01017,BE,5.00,5.40,5.00,5.20,5.25,26172,133685.26,67
NSE,FLUOROCHEM,INE09N301011,EQ,3870.00,3947.00,3862.30,3941.50,3863.60,108650,425527629.90,15186
NSE,FMGOETZE,INE529A01010,EQ,455.00,458.85,450.00,453.45,449.35,41223,18743487.55,1211
NSE,FMNL,INE360L01017,BE,9.81,10.59,9.75,10.25,10.16,57364,567674.10,127
NSE,FOCUS,INE593W01028,BE,83.99,83.99,80.25,81.48,82.55,6744,551750.67,207
NSE,FOODSIN,INE976E01023,EQ,63.45,63.45,60.06,60.76,62.64,136724,8339109.90,2059
NSE,FORCEMOT,INE451A01017,EQ,18279.00,18424.00,18124.00,18170.00,18167.00,54096,986479856.00,15590
NSE,FORTIS,INE061F01013,EQ,959.00,969.90,948.70,968.00,951.45,1781037,1703291194.10,42510
NSE,FOSECOIND,INE519A01011,EQ,5148.00,5255.00,5148.00,5230.50,5145.00,1614,8421300.00,598
NSE,FRACTAL,INE212S01015,EQ,844.00,853.70,838.00,847.55,841.25,268743,227087202.60,17005
NSE,FRONTSP,INE572D01014,EQ,1459.00,1459.90,1430.10,1437.60,1442.10,9218,13276037.70,1406
NSE,FSL,INE684F01012,EQ,246.70,261.32,246.05,259.71,242.94,3448060,878439732.19,51830
NSE,FUSION,INE139R01012,EQ,230.80,242.00,229.41,234.04,229.32,1991587,469000967.73,24735
NSE,GABRIEL,INE524A01029,EQ,1254.10,1270.50,1243.20,1250.80,1254.10,174468,219193550.10,12815
NSE,GAEL,INE036B01030,EQ,157.40,159.00,153.30,154.29,158.41,986701,153174011.41,18781
NSE,GAIL,INE129A01019,EQ,171.00,174.47,171.00,173.73,170.20,3236963,561355536.97,23880
NSE,GALAPREC,INE0RE001014,EQ,1185.90,1229.90,1180.00,1187.70,1182.60,29045,34616794.30,3468
NSE,GALAXYSURF,INE600K01018,EQ,2021.80,2032.60,1993.20,2000.70,2001.80,5787,11624574.20,1597
NSE,GALLANTT,INE297H01019,EQ,669.00,679.00,663.00,667.60,662.80,57002,38245790.80,4022
NSE,GANDHAR,INE717W01049,EQ,196.00,209.80,194.16,203.15,193.35,3577702,734342150.94,48499
NSE,GANDHITUBE,INE524B01027,EQ,859.05,867.90,855.00,855.15,859.05,1946,1670411.85,244
NSE,GANECOS,INE845D01014,EQ,1147.00,1150.00,1092.80,1108.70,1136.45,237874,268525587.50,13888
NSE,GANESHBE,INE388A01029,EQ,97.70,98.85,96.46,96.95,96.65,129375,12609850.14,1434
NSE,GANESHCP,INE652V01016,EQ,189.61,192.12,188.62,189.85,190.02,35534,6757668.36,1183
NSE,GANESHHOU,INE460C01014,EQ,874.00,888.00,854.75,869.85,866.15,52219,45172919.55,4228
NSE,GANGAFO-RE,INE691Z20015,BE,0.30,0.30,0.30,0.30,0.50,2738398,821519.40,757
NSE,GANGAFORGE,INE691Z01023,BE,2.13,2.23,2.03,2.21,2.13,967242,2068826.98,511
NSE,GANGESSECU,INE335W01016,EQ,119.40,120.80,116.10,117.29,117.22,2226,259602.61,35
NSE,GARFIBRES,INE276A01018,EQ,722.95,728.80,718.15,724.35,722.80,50802,36715331.50,6880
NSE,GARUDA,INE0JVO01026,EQ,175.10,178.29,175.10,177.18,173.91,219578,38825391.36,3569
NSE,GATECH,INE224E01028,EQ,0.49,0.49,0.47,0.48,0.48,4611591,2224231.53,822
NSE,GATECHDVR,INE224E01036,EQ,0.44,0.46,0.44,0.44,0.44,213118,96090.92,137
NSE,GATEWAY,INE079J01017,EQ,58.59,59.00,58.00,58.71,57.93,430217,25262189.39,4809
NSE,GAUDIUMIVF,INE0P8B01020,BE,118.79,125.13,117.55,124.27,119.18,353767,43611346.96,1971
NSE,GAYAHWS,INE287Z01012,EQ,1.87,1.87,1.79,1.83,1.81,341954,625809.42,351
NSE,GAYAPROJ,INE336H01023,BE,20.80,21.50,20.25,20.98,20.78,491834,10341431.40,1133
NSE,GCSL,INE199P01028,EQ,494.60,499.00,482.30,491.75,489.70,417218,204330761.35,4821
NSE,GEECEE,INE916G01016,BE,332.35,348.95,332.00,348.95,332.35,5020,1726009.25,71
NSE,GEEKAYWIRE,INE669X01032,EQ,24.71,25.70,24.07,25.18,24.71,44250,1088137.69,407
NSE,GEMAROMA,INE06XZ01023,EQ,213.77,213.77,203.50,206.54,210.66,411418,84896321.67,5639
NSE,GENCON,INE854S01022,EQ,42.32,42.78,41.25,41.61,41.70,362204,15244806.42,2967
NSE,GENESYS,INE727B01026,EQ,326.00,331.90,323.80,326.15,322.95,180182,59037986.50,4158
NSE,GENUSPAPER,INE949P01018,EQ,11.33,11.44,11.17,11.21,11.28,57734,648449.33,265
NSE,GENUSPOWER,INE955D01029,EQ,310.00,318.50,306.05,317.05,307.05,2312470,725650845.10,25542
NSE,GEOJITFSL,INE007B01023,EQ,78.35,80.09,78.05,79.40,79.16,323675,25618545.24,3944
NSE,GESHIP,INE017A01032,EQ,1422.00,1431.00,1400.50,1420.90,1414.20,288487,407797524.70,20749
NSE,GFLLIMITED,INE538A01037,EQ,46.19,46.78,45.08,45.80,45.40,71752,3281491.86,1342
NSE,GHCL,INE539A01019,EQ,429.00,438.95,428.95,436.05,428.35,116836,50708048.75,3337
NSE,GHCLTEXTIL,INE0PA801013,EQ,109.00,110.20,107.14,109.35,107.71,460041,49955992.07,4152
NSE,GICHSGFIN,INE289B01019,EQ,152.90,153.98,149.10,151.23,150.84,128312,19476398.96,1804
NSE,GICL,INE947T01022,EQ,18.06,18.06,18.06,18.06,17.20,32233,582127.98,55
NSE,GICRE,INE481Y01014,EQ,364.50,369.00,362.00,365.00,362.70,868050,317575518.50,13833
NSE,GILLANDERS,INE047B01011,EQ,88.60,91.85,88.00,91.46,89.69,1032,92881.85,32
NSE,GILLETTE,INE322A01010,EQ,7802.00,7894.00,7792.00,7845.00,7788.50,10361,81272739.00,3090
NSE,GINNIFILA,INE424C01010,BE,54.15,56.00,52.25,52.91,54.04,91209,4881066.27,463
NSE,GIPCL,INE162A01010,EQ,164.10,166.40,163.00,164.05,162.96,247559,40683416.84,4338
NSE,GKENERGY,INE1AG301022,EQ,146.65,147.58,141.80,143.53,145.13,750736,107770946.08,7124
NSE,GKSL,INE0V0W01025,EQ,133.61,137.80,130.72,132.55,130.98,539098,72310569.92,5774
NSE,GKWLIMITED,INE528A01020,EQ,1675.20,1809.90,1675.20,1798.90,1725.00,964,1727197.70,59
NSE,GLAND,INE068V01023,EQ,2473.90,2526.90,2451.00,2479.40,2469.50,329308,820521400.60,37469
NSE,GLAXO,INE159A01016,EQ,2441.00,2453.80,2423.50,2438.20,2440.40,21697,52966698.20,5194
NSE,GLENMARK,INE935A01035,EQ,2283.90,2304.10,2247.00,2282.90,2267.20,602305,1375354817.50,31345
NSE,GLFL,INE540A01017,BE,5.97,5.97,5.90,5.90,5.97,4515,26674.48,12
NSE,GLOBAL,INE291W01037,EQ,101.30,102.82,101.00,102.18,101.30,21310,2171520.32,237
NSE,GLOBALE,INE0URU01010,BE,10.93,11.45,10.39,11.15,10.93,6908,72184.28,27
NSE,GLOBALVECT,INE792H01019,EQ,161.00,162.48,156.98,160.37,156.31,9879,1576339.17,293
NSE,GLOBE,INE581X01021,EQ,2.16,2.18,1.92,2.15,2.16,216687,458070.84,275
NSE,GLOBECIVIL,INE0V3U01015,BE,42.32,43.68,40.30,40.73,41.80,42498,1754577.75,185
NSE,GLOBUSSPR,INE615I01010,EQ,918.00,930.15,917.60,926.10,921.55,43266,40014405.85,2735
NSE,GLOSTERLTD,INE350Z01018,EQ,668.50,673.00,648.95,664.95,645.75,3698,2462035.10,503
NSE,GLOTTIS,INE0TQE01026,BE,65.36,67.50,65.36,66.50,67.01,59916,3991059.43,379
NSE,GMBREW,INE075D01018,EQ,965.50,981.60,935.50,939.85,965.55,198691,190759001.80,11169
NSE,GMDCLTD,INE131A01031,EQ,590.00,603.05,587.20,589.75,586.10,927409,551973257.95,24202
NSE,GMMPFAUDLR,INE541A01023,EQ,769.90,774.80,750.05,754.50,764.80,128212,97509718.85,6192
NSE,GMRAIRPORT,INE776C01039,EQ,112.64,113.20,112.00,112.51,111.83,10389470,1168578747.30,33127
NSE,GMRP&UI,INE0CU601026,EQ,99.49,100.80,98.36,98.73,99.04,1202942,119709894.77,13271
NSE,GNA,INE934S01014,EQ,471.00,478.90,457.80,475.40,469.90,287605,134978603.35,9534
NSE,GNFC,INE113A01013,EQ,507.95,511.00,500.65,502.45,504.60,395617,199761450.25,13596
NSE,GNRL,INE207H01018,EQ,102.60,103.80,101.50,102.39,102.33,90037,9219639.15,2899
NSE,GOACARBON,INE426D01013,EQ,395.00,413.85,395.00,402.45,393.25,36486,14778465.85,1904
NSE,GOCLCORP,INE077F01035,EQ,411.00,415.70,402.00,406.30,410.00,73020,29842005.55,3638
NSE,GOCOLORS,INE0BJS01011,EQ,326.90,353.65,326.65,340.05,323.60,1137566,386883178.30,23328
NSE,GODAVARIB,INE497S01012,EQ,269.90,274.85,266.15,270.70,265.95,90315,24364243.65,2182
NSE,GODFRYPHLP,INE260B01028,EQ,2113.40,2131.00,2099.10,2115.30,2103.00,107592,227689847.20,9140
NSE,GODIGIT,INE03JT01014,EQ,302.05,316.00,301.10,312.00,301.85,367345,113336624.50,11793
NSE,GODREJAGRO,INE850D01014,EQ,562.50,566.35,558.70,562.15,562.00,112586,63369783.00,6258
NSE,GODREJCP,INE102D01028,EQ,1090.00,1099.40,1084.30,1088.40,1087.40,257565,280663146.00,19044
NSE,GODREJIND,INE233A01035,EQ,1219.50,1443.00,1210.40,1417.70,1219.20,2661745,3671167865.60,116455
NSE,GODREJPROP,INE484J01027,EQ,2048.40,2138.00,2022.00,2133.00,2029.90,1296667,2729796456.10,68988
NSE,GOKEX,INE887G01027,EQ,832.50,849.95,825.20,832.75,831.65,167778,140102261.95,9354
NSE,GOKUL,INE020J01029,EQ,40.98,43.00,40.32,41.72,40.42,190828,7918883.36,1165
NSE,GOKULAGRO,INE314T01033,EQ,214.90,218.39,213.25,217.71,212.80,377441,81568396.58,11372
NSE,GOLDIAM,INE025B01025,EQ,321.50,378.45,317.20,378.00,420.50,9982384,3637960585.45,83666
NSE,GOLDTECH,INE805A01014,BE,60.95,60.95,60.95,60.95,58.05,8405,512284.75,75
NSE,GOODLUCK,INE127I01024,EQ,1572.00,1575.00,1543.50,1565.90,1549.80,211589,330120544.50,16634
NSE,GOODYEAR,INE533A01012,EQ,770.55,793.00,770.55,779.20,770.55,5229,4092037.20,723
NSE,GOPAL,INE0L9R01028,EQ,270.35,271.95,268.05,268.85,269.05,88841,23940976.85,2129
NSE,GOYALALUM,INE705X01026,EQ,6.77,6.77,6.55,6.65,6.61,63515,423457.33,365
NSE,GPIL,INE177H01039,EQ,252.60,256.00,251.35,254.35,250.80,1079313,275048542.30,17008
NSE,GPPL,INE517F01014,EQ,153.25,155.64,152.55,154.30,152.32,1210964,187098270.31,20459
NSE,GPTHEALTH,INE486R01017,EQ,159.62,160.00,157.00,158.11,158.32,109183,17218125.57,3455
NSE,GPTINFRA,INE390G01014,EQ,124.50,127.00,122.50,123.87,123.93,98625,12306126.50,1857
NSE,GRADIENTE,INE361K01017,BE,3.72,3.72,3.45,3.60,3.56,272790,975892.93,196
NSE,GRANDOAK,INE926B01016,EQ,45.47,46.46,45.30,45.30,47.68,12389,562729.78,112
NSE,GRANULES,INE101D01020,EQ,887.65,901.80,878.55,889.85,882.05,1450104,1291193351.00,36728
NSE,GRAPHITE,INE371A01025,EQ,586.30,619.00,582.10,612.60,580.95,2496002,1519174332.30,76946
NSE,GRASIM,INE047A01021,EQ,3204.80,3246.00,3202.00,3213.60,3191.90,515666,1663065163.00,43419
NSE,GRAUWEIL,INE266D01021,EQ,80.00,83.90,79.60,81.07,80.15,659686,54124781.59,6399
NSE,GRAVISSHO,INE214F01026,EQ,31.29,31.30,30.03,31.00,29.97,3317,103089.01,28
NSE,GRAVITA,INE024L01027,EQ,1825.00,1865.00,1820.00,1854.60,1811.40,597522,1105824652.80,35594
NSE,GREAVESCOT,INE224A01026,EQ,239.40,267.00,236.10,263.60,237.23,20117335,5201852582.00,213966
NSE,GREENLAM,INE544R01021,EQ,255.70,259.00,254.30,257.85,255.40,24629,6321302.30,1184
NSE,GREENPANEL,INE08ZM01014,EQ,191.40,196.74,189.15,190.63,190.43,313629,60591670.80,7879
NSE,GREENPLY,INE461C01038,EQ,313.65,319.85,313.60,316.75,311.05,195629,61933974.00,3217
NSE,GREENPOWER,INE999K01014,EQ,10.16,10.36,10.11,10.16,10.11,1695987,17311035.89,4038
NSE,GRINDWELL,INE536A01023,EQ,2020.00,2083.90,2019.90,2058.60,2020.70,33063,67704918.00,6384
NSE,GRINFRA,INE201P01022,EQ,899.00,918.45,891.50,909.10,891.45,11570,10480884.40,1575
NSE,GRMOVER,INE192H01020,EQ,99.25,99.78,97.20,97.58,97.98,394274,38837580.97,8729
NSE,GROBTEA,INE646C01018,EQ,914.80,940.00,903.35,904.45,902.30,149,135310.25,27
NSE,GROWW,INE0HOQ01053,EQ,199.00,206.11,197.11,204.47,198.44,33279434,6716478438.86,149768
NSE,GRPLTD,INE137I01015,EQ,1936.50,1968.00,1905.00,1922.00,1941.90,2350,4575025.40,543
NSE,GRSE,INE382Z01011,EQ,2641.60,2675.00,2625.00,2662.00,2627.30,314601,836014955.00,21077
NSE,GRWRHITECH,INE291A01017,EQ,6923.00,7185.00,6869.50,6968.00,6922.00,66242,463537444.50,15146
NSE,GSFC,INE026A01025,EQ,162.50,163.65,160.40,160.90,161.64,794628,128492037.78,9435
NSE,GSLSU,INE0JSX01015,EQ,37.63,40.49,36.75,38.99,38.53,541938,20323993.33,2880
NSE,GSPCROP,INE713R01022,EQ,399.75,420.00,393.20,410.75,394.70,420707,168810020.05,4048
NSE,GSS,INE871H01011,BE,12.50,12.94,12.44,12.50,12.44,9465,119663.55,84
NSE,GTECJAINX,INE586X01012,BE,26.00,26.00,25.72,25.72,26.24,3858,99940.92,40
NSE,GTL,INE043A01012,EQ,7.34,7.69,7.33,7.36,7.31,355987,2640033.37,1099
NSE,GTLINFRA,INE221H01019,EQ,1.33,1.36,1.33,1.33,1.32,26050441,34887144.61,11105
NSE,GTPL,INE869I01013,EQ,60.00,61.55,59.74,61.31,59.23,38118,2324567.48,379
NSE,GUFICBIO,INE742B01025,EQ,389.00,398.25,382.00,392.40,386.95,132576,51840976.15,7874
NSE,GUJALKALI,INE186A01019,EQ,592.80,597.50,585.00,588.50,590.85,17423,10313112.50,1390
NSE,GUJAPOLLO,INE826C01016,EQ,345.20,373.90,345.20,368.60,348.65,55287,20315527.80,1917
NSE,GUJENERGY,INE844O01030,BE,288.50,290.70,273.00,289.70,286.45,1042048,301682487.35,11092
NSE,GUJRAFFIA,INE610B01024,EQ,40.50,40.66,38.67,38.97,40.67,5962,234476.36,67
NSE,GUJTHEM,INE942C01045,EQ,377.20,383.95,370.30,378.95,374.55,178110,67014148.35,2675
NSE,GULFOILLUB,INE635Q01029,EQ,1049.80,1054.80,1044.10,1046.80,1044.30,71941,75404695.80,9175
