exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AASTAFIN,INE819K01014,X,31.25,33.00,31.25,32.26,31.84,8458,272900.00,44
BSE,AASTHA,INE2FMX01012,B,81.05,84.82,81.05,83.57,79.61,137578,11360565.00,896
BSE,AAVAS,INE216P01012,A,1272.10,1322.00,1254.50,1261.75,1276.90,15093,19363054.00,1514
BSE,AAYUSH,INE430R01023,X,27.95,32.88,27.80,32.00,27.40,1505997,47219272.00,4504
BSE,AAYUSHBULL,INE777X01017,M,1275.90,1285.00,1273.00,1275.85,1283.65,64375,82140787.00,399
BSE,ABAN,INE421A01028,T,15.00,15.29,14.71,14.71,15.01,10585,156392.00,74
BSE,ABANSENT,INE365O01028,B,27.29,27.65,27.29,27.29,27.29,209,5743.00,12
BSE,ABATEAS,INE454E01013,X,8.60,9.55,8.31,8.85,9.10,31586,276188.00,124
BSE,ABB,INE117A01022,A,7500.00,7500.00,7311.00,7430.00,7505.00,4804,35518465.00,1035
BSE,ABBOTINDIA,INE358A01014,A,26212.05,26295.70,25772.30,25856.10,26295.70,593,15431038.00,388
BSE,ABCAPITAL,INE674K01013,A,404.25,404.30,398.00,404.05,406.00,125196,50101054.00,2667
BSE,ABCINDQ,INE125D01011,X,65.00,65.00,64.00,64.00,64.00,100,6402.00,4
BSE,ABCOTS,INE08PH01015,B,208.95,221.55,208.45,215.05,202.45,7944,1730569.00,341
BSE,ABDL,INE552Z01027,A,609.25,622.00,600.10,617.75,609.05,9269,5639554.00,519
BSE,ABFRL,INE647O01011,A,52.68,53.17,51.71,52.08,52.54,291989,15352806.00,3158
BSE,ABHICAP,INE516F01016,X,109.60,109.60,106.85,108.40,102.85,94,10101.00,9
BSE,ABHIFIN,INE723C01015,X,69.80,69.80,65.00,66.68,66.54,7237,471249.00,26
BSE,ABINFRA,INE00YB01025,T,11.81,11.81,11.30,11.41,11.81,49738,575906.00,85
BSE,ABIRAFN,INE195I01013,Z,36.36,36.36,34.25,34.28,36.00,3176,112547.00,44
BSE,ABLBL,INE14LE01019,A,84.41,87.09,83.96,86.82,84.62,95041,8161590.00,936
BSE,ABMKNO,INE850B01026,B,185.00,191.00,185.00,189.55,195.00,122,22598.00,11
BSE,ABREL,INE055A01016,A,1386.00,1386.00,1351.00,1356.70,1387.45,10595,14488636.00,1194
BSE,ABSLAMC,INE404A01024,A,1044.00,1062.45,1010.15,1052.10,1047.75,9821,10133394.00,917
BSE,ABVL,INE485K01022,X,4.83,4.83,4.64,4.72,4.83,257237,1214551.00,366
BSE,ACC,INE012A01025,A,1302.25,1302.25,1270.00,1277.90,1306.80,15265,19663691.00,2367
BSE,ACCEDERE,INE578B01015,XT,57.80,57.80,57.80,57.80,60.84,201,11617.00,10
BSE,ACCEL,INE258C01038,X,11.41,11.75,11.41,11.75,11.41,3144,36504.00,31
BSE,ACCELYA,INE793A01012,B,1122.05,1145.15,1122.05,1127.85,1139.80,627,712650.00,109
BSE,ACCORDTS,INE132201018,M,61.00,62.01,61.00,61.91,63.09,30000,1855410.00,10
BSE,ACCURACY,INE648Z01023,T,4.71,4.71,4.30,4.40,4.50,5615,24964.00,39
BSE,ACE,INE731H01025,A,1155.70,1155.70,1100.50,1109.85,1140.45,28417,31695198.00,1124
BSE,ACEEDU,INE715F01014,Z,4.60,4.60,4.37,4.60,4.60,1204,5413.00,7
BSE,ACEENGITEC,INE035401020,XT,86.45,86.45,86.45,86.45,91.00,191,16511.00,2
BSE,ACEMEN,INE023R01018,X,120.00,120.50,116.50,119.00,120.80,34132,4061187.00,50
BSE,ACESOFT,INE849B01010,XT,191.00,198.75,190.00,192.00,190.10,16817,3232579.00,109
BSE,ACGL,INE451C01013,B,1775.00,1824.00,1773.00,1800.85,1785.30,521,939374.00,25
BSE,ACHYUT,INE0K1401020,T,7.07,7.07,6.71,6.79,6.95,46479,317607.00,158
BSE,ACI,INE128X01021,A,485.00,492.60,481.05,485.25,485.00,14810,7217018.00,1186
BSE,ACIIN,INE167B01025,XT,2.67,2.67,2.62,2.64,2.55,2496150,6643914.00,714
BSE,ACKNIT,INE326C01017,X,331.35,331.35,331.35,331.35,333.00,12,3976.00,1
BSE,ACL,INE666E01020,B,44.15,44.45,43.45,44.00,44.11,505,22108.00,22
BSE,ACLD,INE0T3401029,M,151.00,151.75,147.95,148.00,147.35,34800,5202630.00,55
BSE,ACME,INE636B01011,Z,29.10,29.30,28.00,28.22,29.10,2153,60632.00,17
BSE,ACMESOLAR,INE622W01025,A,399.45,410.95,383.00,403.25,393.25,213476,83752297.00,2395
BSE,ACSTECH,INE366C01021,T,52.50,52.89,50.05,50.61,51.75,25145,1292311.00,99
BSE,ACTIVE,INE380Z01015,B,113.05,114.00,111.10,112.80,111.70,1114,125667.00,27
BSE,ACUTAAS,INE00FF01025,A,3282.10,3309.00,3127.95,3153.20,3282.10,22368,72114090.00,3351
BSE,ADANIENSOL,INE931S01010,A,1598.55,1599.00,1445.10,1463.00,1580.00,1735414,2619688169.00,8251
BSE,ADANIENT,INE423A01024,A,3168.00,3168.00,2921.00,2921.00,3166.00,139802,420864459.00,10846
BSE,ADANIGREEN,INE364U01010,A,1308.65,1308.70,1217.95,1217.95,1308.70,98987,126562843.00,5668
BSE,ADANIPORTS,INE742F01042,A,1710.00,1710.00,1635.00,1635.00,1705.10,62072,103324535.00,5665
BSE,ADANIPOWER,INE814H01029,A,212.80,213.00,198.65,198.65,212.50,1386139,284432433.00,10541
BSE,ADARSHPL,INE627D01016,X,28.15,28.15,26.00,26.24,27.02,2219,60924.00,24
BSE,ADCINDIA,INE833A01016,XT,2355.10,2425.00,2355.10,2425.00,2402.00,356,847891.00,36
BSE,ADCON,INE805Q01028,XT,0.50,0.50,0.48,0.50,0.49,128443,62831.00,119
BSE,ADCOUNTY,INE0W1601012,M,89.50,89.50,88.00,88.00,89.00,5600,497200.00,7
BSE,ADDIND,INE757C01021,B,84.85,86.00,80.00,84.98,84.85,219,18608.00,10
BSE,ADFFOODS,INE982B01027,B,274.55,274.55,268.35,268.75,274.60,1887,510432.00,132
BSE,ADHBHUTIN,INE578L01014,X,12.82,13.87,12.82,13.81,13.39,823,11379.00,6
BSE,ADINATH,INE207C01019,X,20.00,21.98,20.00,20.50,20.96,3853,82682.00,25
BSE,ADISHAKTI,INE0CWK01019,M,6.70,6.70,6.25,6.49,6.21,70000,456400.00,7
BSE,ADITYA,INE570B01012,X,9.40,9.40,9.29,9.30,9.40,1064,9906.00,6
BSE,ADITYASP,INE122D01026,X,16.25,16.25,14.51,15.33,15.86,4772,72037.00,56
BSE,ADL,INE0CHO01012,B,75.05,82.00,72.01,77.00,72.00,6404,488523.00,12
BSE,ADLINE,INE276T01018,P,12.89,12.89,12.89,12.89,12.28,300,3867.00,3
BSE,ADMACH,INE0XLO01010,MT,387.50,390.00,387.00,388.35,387.50,2400,931500.00,4
BSE,ADMANUM,INE556D01017,X,52.15,56.85,52.15,55.90,55.00,10255,556471.00,32
BSE,ADON,INE1SME01017,M,84.50,84.99,83.01,83.40,85.99,12000,1007600.00,6
BSE,ADOR,INE045A01017,B,1663.95,1765.00,1644.00,1706.45,1636.20,13242,22713537.00,1235
BSE,ADROITINFO,INE737B01033,B,10.68,10.68,10.35,10.40,10.44,358,3729.00,14
BSE,ADSL,INE102I01027,B,108.15,108.15,104.30,105.65,106.20,4780,501645.00,120
BSE,ADTECH,INE257C01014,X,51.99,51.99,50.26,51.49,50.73,908,46957.00,33
BSE,ADVAIT,INE0ALI01010,B,2215.05,2232.00,2153.75,2170.15,2205.70,6833,14982482.00,828
BSE,ADVANCE,INE1B0W01010,B,118.00,118.00,115.50,115.95,117.00,6684,777190.00,284
BSE,ADVANCETL,INE13ZJ01010,M,75.90,76.99,73.50,75.00,75.67,20400,1540332.00,15
BSE,ADVANIHOTR,INE199C01026,B,50.77,50.77,49.61,49.82,49.77,1620,81008.00,135
BSE,ADVENTHTL,INE28GN01010,B,142.05,142.05,138.65,138.95,142.90,16179,2257438.00,237
BSE,ADVENZYMES,INE837H01020,B,297.15,298.50,293.05,294.05,299.65,6088,1800783.00,257
BSE,ADVIKCA,INE178T01024,B,1.20,1.20,1.13,1.17,1.19,272582,319111.00,151
BSE,ADVIKLA,INE537C01019,XT,1.99,1.99,1.99,1.99,1.99,201,399.00,2
BSE,ADVPETR-B,INE334N01018,XT,308.30,308.30,308.30,308.30,293.65,336,103588.00,11
BSE,AEGEUS,INE0WR901013,M,134.40,134.40,121.05,124.00,134.40,186000,23729340.00,149
BSE,AEGISLOG,INE208C01025,A,1286.65,1291.80,1242.00,1265.50,1289.60,50636,63681379.00,3044
BSE,AEGISVOPAK,INE0INX01018,A,264.85,272.55,261.50,268.30,270.10,56276,15017351.00,1350
BSE,AEIM,INE072B01027,X,87.00,88.50,83.50,84.53,87.14,31044,2654452.00,391
BSE,AEL,INE829P01020,X,109.15,111.75,108.00,109.40,109.10,7652,834494.00,93
BSE,AEONXDIGI,INE994D01010,X,116.90,116.90,106.00,109.55,113.30,4956,538206.00,41
BSE,AEPL,INE757T01025,B,15.97,15.97,15.00,15.01,15.00,2424,37219.00,43
BSE,AEQUS,INE947N01017,B,245.20,248.10,240.75,244.35,246.10,202089,49292976.00,3121
BSE,AEROENTER,INE065D01027,B,146.45,148.15,136.15,137.80,146.40,90172,12739626.00,905
BSE,AEROFLEX,INE024001021,B,541.30,541.55,523.30,526.15,542.45,69867,37025207.00,1879
BSE,AERONEU,INE035801013,B,81.82,82.18,80.50,81.30,81.82,299,24315.00,57
BSE,AEROPLANE,INE05TO01019,B,173.85,176.35,171.65,174.25,175.70,9023,1573174.00,264
BSE,AERPACE,INE175N01023,XT,38.50,40.42,37.75,40.42,38.50,2286970,91393795.00,1471
BSE,AETHER,INE0BWX01014,A,1708.95,1708.95,1636.10,1692.30,1696.80,16276,27212432.00,1346
BSE,AFCOM,INE0OXY01013,M,1617.95,1620.00,1521.00,1561.35,1596.05,49800,78180156.00,313
BSE,AFCONS,INE101I01011,A,285.00,288.15,282.80,286.35,286.90,33483,9549151.00,894
BSE,AFEL,INE663P01015,Z,1.75,1.93,1.75,1.82,1.84,39675,72679.00,44
BSE,AFFLE,INE00WC01027,A,1636.00,1636.00,1591.00,1598.55,1619.50,8958,14362677.00,1233
BSE,AFFORDABLE,INE692Z01013,B,165.00,165.00,159.00,162.30,165.85,3561,574166.00,210
BSE,AFIL,INE916Y01027,B,9.35,9.57,9.35,9.40,9.37,13852,130119.00,59
BSE,AFLTD,INE18HI01019,M,55.25,55.25,55.25,55.25,55.00,3000,165750.00,1
BSE,AFSL,INE00ZE01026,B,211.00,218.20,211.00,211.10,212.30,2253,483613.00,84
BSE,AGARIND,INE204E01012,B,461.75,469.55,455.00,458.20,467.80,5820,2675964.00,344
BSE,AGARWAL,INE510B01018,X,19.40,19.40,19.40,19.40,19.40,149,2890.00,2
BSE,AGARWALEYE,INE943P01029,A,511.90,518.45,502.60,512.40,507.70,19722,10037949.00,2486
BSE,AGI,INE415A01038,B,784.95,805.60,771.25,779.30,774.60,29657,23460494.00,1707
BSE,AGIIL,INE976R01033,B,293.00,293.05,283.35,284.70,288.70,10174,2911469.00,319
BSE,AGIOPAPER,INE112C01011,X,4.07,4.07,4.07,4.07,4.05,11,44.00,1
BSE,AGL,INE1YPB01014,B,14.01,14.46,13.81,13.85,14.08,288599,4072913.00,645
BSE,AGOL,INE05FR01029,B,4.00,4.07,3.75,3.93,4.01,471727,1865447.00,1065
BSE,AGRIBIO,INE679E01015,X,339.55,339.55,329.00,331.80,327.10,16953,5626101.00,84
BSE,AGRITECH,INE449G01018,B,105.00,107.80,105.00,107.40,103.10,241,25943.00,17
BSE,AGSTRA,INE583L01014,Z,2.01,2.03,1.96,2.00,2.01,17873,35553.00,88
BSE,AGVENTURES,INE321D01016,X,126.10,132.35,126.00,131.70,126.25,6308,820736.00,133
BSE,AHASOLAR,INE0NEV01011,M,69.11,84.00,67.73,75.00,70.52,9600,737664.00,23
BSE,AHCL,INE0Y8W01025,B,16.13,16.13,15.59,15.81,15.92,358931,5678469.00,541
BSE,AHLEAST,INE926K01017,B,136.35,146.45,136.35,137.90,139.95,140,19292.00,10
BSE,AHLUCONT,INE758C01029,A,649.90,649.90,617.75,619.45,639.25,5744,3620717.00,365
BSE,AHLWEST,INE915K01010,T,586.95,586.95,586.95,586.95,563.70,2,1173.00,1
BSE,AHMDSTE,INE868C01018,X,172.40,177.25,171.55,173.35,173.35,763,132136.00,24
BSE,AIAENG,INE212H01026,A,4237.20,4301.00,4160.00,4271.50,4234.85,2399,10098539.00,565
BSE,AICHAMP,INE768E01024,XT,23.25,23.25,21.06,21.06,22.15,22198,468998.00,81
BSE,AIHL,INE342U01016,X,35.50,35.50,35.50,35.50,33.87,5,177.00,1
BSE,AIIL,INE206F01022,A,545.90,578.10,544.50,561.35,542.15,423711,233819402.00,4516
BSE,AIMCOPEST,INE008B01013,X,48.74,48.74,46.58,48.11,47.78,2300,108190.00,21
BSE,AIML,INE123D01024,XT,2.32,2.36,2.30,2.36,2.32,505318,1172968.00,90
BSE,AIRAN,INE645W01026,B,15.87,15.87,14.85,14.89,14.85,3152,47352.00,47
BSE,AIRFLOA,INE0XBS01012,M,472.35,472.35,458.10,468.40,467.65,58000,27145750.00,84
BSE,AJANTPHARM,INE031B01049,A,3591.10,3660.85,3500.35,3620.20,3559.00,3543,12595217.00,573
BSE,AJANTSOY,INE601B01023,X,23.50,23.74,23.11,23.60,23.75,12175,284986.00,107
BSE,AJAXENGG,INE274Y01021,B,562.05,580.40,562.05,574.60,571.65,4974,2845841.00,343
BSE,AJCJEWEL,INE0XRR01010,MT,190.30,190.35,190.30,190.35,181.30,3600,685140.00,3
BSE,AJCON,INE759C01027,X,6.69,6.69,5.92,5.95,6.67,4759,28633.00,63
BSE,AJMERA,INE298G01035,B,116.90,118.00,114.60,116.75,117.35,13355,1549285.00,439
BSE,AKCAPIT,INE701G01012,B,1742.30,1770.00,1709.00,1750.00,1680.00,744,1301447.00,86
BSE,AKI,INE642Z01026,B,4.11,4.22,3.97,4.19,4.15,8179,33440.00,43
BSE,AKSHAR,INE256Z01025,B,0.42,0.43,0.41,0.41,0.43,211454,88187.00,76
BSE,AKSHARCHEM,INE542B01011,T,345.00,369.60,345.00,369.60,352.00,4793,1769562.00,80
BSE,AKSHOPTFBR,INE523B01011,T,7.25,7.43,7.20,7.43,7.08,52582,387640.00,134
BSE,AKUMS,INE09XN01023,B,779.95,783.90,769.90,776.80,772.50,13576,10564201.00,665
BSE,ALANKIT,INE914E01040,B,8.35,8.35,8.04,8.09,8.13,12212,99408.00,161
BSE,ALANSCOTT,INE273F01022,XT,312.00,312.00,305.00,305.20,312.75,2776,857324.00,31
BSE,ALBERTDAVD,INE155C01010,B,899.10,925.00,889.55,899.15,899.10,327,297292.00,83
BSE,ALCHCORP,INE057D01016,XT,35.21,35.21,35.21,35.21,35.21,6428,226329.00,7
BSE,ALEMBICLTD,INE426A01027,B,99.46,102.00,97.01,98.85,100.15,119250,11763728.00,924
BSE,ALEXANDER,INE191N01012,X,7.21,7.40,7.15,7.40,7.40,2301,16605.00,16
BSE,ALFAICA,INE042C01010,X,85.27,87.00,85.27,85.27,83.60,108,9210.00,8
BSE,ALFATRAN,INE209C01015,X,34.40,34.49,33.16,33.35,34.30,7260,243341.00,75
BSE,ALFAVIO,INE883B01027,XT,12.86,13.40,12.85,13.06,12.85,6340,82897.00,38
BSE,ALFL,INE211D01027,X,1.09,1.10,1.05,1.10,1.10,4872,5151.00,19
BSE,ALFREDHE,INE782D01027,B,2919.00,2945.95,2755.00,2940.00,2919.00,98,287456.00,63
BSE,ALGOQUANT,INE598D01035,B,64.80,65.25,63.40,64.56,64.49,411551,26472065.00,1132
BSE,ALICON,INE062D01024,B,698.50,698.50,664.00,666.70,683.85,1552,1037658.00,185
BSE,ALIVUS,INE03Q201024,A,1251.00,1495.30,1251.00,1404.05,1351.25,64409,92240624.00,4286
BSE,ALKALI,INE773I01017,T,65.00,66.26,65.00,66.26,65.00,80,5230.00,3
BSE,ALKEM,INE540L01014,A,5331.95,5362.50,5299.40,5353.40,5350.15,958,5116324.00,178
BSE,ALKYLAMINE,INE150B01039,A,2072.10,2072.10,1991.95,2004.35,2044.40,3795,7658124.00,460
BSE,ALLCARGO,INE418H01029,B,12.10,12.59,11.85,11.97,12.18,844033,10185762.00,1262
BSE,ALLDIGI,INE835G01018,B,818.85,820.80,808.00,814.55,812.20,787,640568.00,77
BSE,ALLTIME,INE0GV601021,B,203.95,203.95,199.00,199.70,204.05,8236,1649335.00,121
BSE,ALMONDZ,INE326B01035,B,17.83,17.83,17.02,17.70,16.94,42527,745736.00,196
BSE,ALOKINDS,INE270A01029,A,9.21,9.27,8.39,8.49,9.25,6152808,53797465.00,6110
BSE,ALPA,INE385I01010,B,64.77,64.77,62.80,62.82,63.50,1338,84610.00,168
BSE,ALPHAGEO,INE137C01018,T,302.00,311.10,289.85,290.15,305.10,2007,594428.00,66
BSE,ALPHALOGIC,INE08E401029,B,39.00,41.96,39.00,40.00,41.15,3501,140692.00,62
BSE,ALPINETEX,INE1JCQ01037,B,55.02,55.61,53.41,53.63,55.18,55426,2998950.00,590
BSE,ALSL,INE030P01017,B,45.89,47.00,42.10,43.52,46.10,11520,508540.00,115
BSE,ALUFLUOR,INE058F01019,B,477.00,485.35,469.50,480.20,479.25,5338,2559001.00,144
BSE,AMAGI,INE121R01077,B,579.85,583.95,559.60,566.70,567.90,33244,18907203.00,1477
BSE,AMAL,INE841D01013,B,760.65,761.05,742.00,744.75,760.10,1586,1188610.00,74
BSE,AMALGAM,INE492N01022,XT,139.90,139.90,139.90,139.90,141.30,9,1259.00,3
BSE,AMANTA,INE084K01015,T,187.20,187.20,187.20,187.20,183.55,2851,533707.00,26
BSE,AMARJOTHI,INE484D01012,B,162.00,162.00,161.00,161.15,156.90,247,39855.00,19
BSE,AMARSEC,INE745P01010,XT,16.88,16.88,16.88,16.88,17.76,12000,202560.00,4
BSE,AMBALALSA,INE432A01017,T,44.79,45.32,43.25,44.71,43.17,21522,964776.00,81
BSE,AMBARPIL,INE072V01017,XT,250.65,250.65,226.85,244.90,238.75,291,70403.00,17
BSE,AMBER,INE371P01015,A,7675.05,7681.00,7565.00,7625.00,7681.00,6975,53139616.00,1611
BSE,AMBICAAGAR,INE792B01012,B,26.40,26.40,24.37,24.37,25.06,1598,39075.00,21
BSE,AMBIKCO,INE540G01014,B,1642.00,1649.60,1630.00,1641.55,1642.85,367,601328.00,107
BSE,AMBIT,INE267C01013,X,9.00,9.00,9.00,9.00,9.03,4,36.00,2
BSE,AMBUJACEM,INE079A01024,A,410.90,411.00,402.70,402.70,413.05,160374,65129663.00,4107
BSE,AMCOIND,INE924B01011,X,65.03,72.00,60.00,67.65,65.03,1332,84099.00,43
BSE,AMDIND,INE005I01014,B,50.50,63.00,50.50,55.99,53.50,5214,292999.00,288
BSE,AMEENJI,INE14QA01016,MT,232.00,232.00,231.00,232.00,227.00,3600,834000.00,3
BSE,AMERISE,INE673C01020,XT,0.84,0.84,0.80,0.80,0.84,40141,33590.00,32
BSE,AMFORG,INE991A01020,X,5.93,6.00,5.21,5.94,5.93,24735,140996.00,53
BSE,AMIC,INE0P9J01013,M,1945.00,2084.80,1922.15,2053.20,1932.25,189000,377287035.00,1047
BSE,AMINTAN,INE572Z01017,X,2.02,2.02,2.02,2.02,1.93,335631,677974.00,392
BSE,AMITINT,INE053D01015,Z,3.18,3.18,3.18,3.18,3.03,14216,45206.00,7
BSE,AMITSEC,INE137E01014,X,39.53,39.53,39.53,39.53,41.61,51,2016.00,2
BSE,AMJLAND,INE606A01024,B,38.52,40.89,38.00,38.00,38.51,1301,50244.00,19
BSE,AMKAY,INE0QSB01016,M,56.50,58.79,54.50,58.79,57.00,30000,1701580.00,14
BSE,AMNPLST,INE275D01022,B,184.70,184.70,180.00,184.70,184.70,147,26725.00,17
BSE,AMPL,INE727C01024,X,29.50,29.75,28.99,28.99,29.29,23861,694942.00,60
BSE,AMPVOLTS,INE989J01017,X,27.55,27.74,27.01,27.50,27.06,17666,482820.00,64
BSE,AMRAAGRI,INE735C01027,X,0.50,0.53,0.50,0.51,0.50,115637,58837.00,55
BSE,AMRAFIN,INE990S01016,MT,26.25,26.25,26.25,26.25,27.63,1200,31500.00,1
BSE,AMRAPLIN,INE762C01021,XT,34.40,34.40,31.75,32.74,33.14,5928,194346.00,53
BSE,AMRUTANJAN,INE098F01031,B,515.10,521.00,506.35,507.95,515.35,4178,2145870.00,397
BSE,AMS,INE345U01019,XT,54.57,54.57,54.57,54.57,57.44,227,12387.00,3
BSE,AMTL,INE436N01029,X,18.40,18.40,17.66,18.16,18.22,3851,68635.00,58
BSE,AMWILL,INE0U2L01017,M,43.60,43.90,41.69,43.70,43.67,7200,311268.00,6
BSE,ANANDPROJ,INE134R01013,XT,39.81,39.81,39.81,39.81,37.92,46,1831.00,1
BSE,ANANDRATHI,INE463V01026,A,2216.00,2232.55,2185.20,2205.55,2213.55,21704,47993678.00,1846
BSE,ANANTAM,INE1UA823019,IF,107.25,107.25,105.57,105.57,105.30,70,7418.00,7
BSE,ANANTRAJ,INE242C01024,A,608.30,608.30,591.00,604.20,605.75,77855,46533251.00,2841
BSE,ANDHRAPAP,INE435A01051,B,60.67,61.33,60.20,60.25,61.00,8050,488880.00,88
BSE,ANDHRAPET,INE714B01016,X,40.90,41.79,40.70,40.81,40.93,83491,3436143.00,460
BSE,ANDHRSUGAR,INE715B01021,B,98.99,102.50,97.84,99.77,97.67,78026,7804248.00,648
BSE,ANDREWYU,INE449C01025,B,29.10,29.10,27.72,28.03,28.45,100803,2828654.00,331
BSE,ANG,INE236W01016,T,32.30,32.30,32.30,32.30,30.77,6866,221771.00,53
BSE,ANGEL,INE339Z01011,M,10.20,10.90,10.20,10.85,12.75,12000,127600.00,3
BSE,ANGELONE,INE732I01021,A,297.50,297.50,278.50,286.35,292.50,511672,146189337.00,10028
BSE,ANIKINDS,INE087B01017,B,45.11,48.80,43.01,47.13,46.94,20601,930506.00,63
BSE,ANIRIT,INE161F01011,XT,42.00,42.00,42.00,42.00,42.14,6000,252000.00,14
BSE,ANJANI,INE364D01032,X,25.99,27.44,25.96,26.90,25.70,18886,505746.00,107
BSE,ANJANIFOODS,INE096I01021,XT,16.62,18.22,16.62,17.62,17.48,643,11143.00,27
BSE,ANKIN,INE067C01025,X,21.16,22.09,20.60,21.49,21.25,2941,61150.00,35
BSE,ANL,INE1KVQ01019,M,273.25,275.00,272.65,272.65,281.90,6000,1640150.00,6
BSE,ANMOL,INE02AR01019,B,10.06,10.23,9.85,10.01,10.18,15244,152357.00,38
BSE,ANNAINFRA,INE336D01014,X,27.91,30.80,27.91,29.50,30.99,1558,44312.00,21
BSE,ANSALAPI,INE436A01026,Z,3.22,3.28,3.21,3.28,3.27,242,784.00,9
BSE,ANSALBU,INE030C01015,B,98.39,98.39,81.00,84.65,82.04,930,78483.00,24
BSE,ANSALHSG,INE880B01015,X,5.78,5.78,5.52,5.67,5.67,8068,45475.00,47
BSE,ANSINDUS,INE234J01018,XT,26.04,26.04,26.04,26.04,24.80,212,5520.00,2
BSE,ANTARIKSH,INE825M01017,XT,15.10,15.10,15.10,15.10,14.81,1,15.00,1
BSE,ANTELOPUS,INE818A01017,B,795.70,801.50,778.60,787.60,785.75,2622,2061562.00,148
BSE,ANTHEM,INE0CZ201020,A,900.60,906.50,884.05,891.50,900.60,161927,145884711.00,3117
BSE,ANUBHAV,INE1O7201010,M,50.00,50.00,50.00,50.00,50.00,1600,80000.00,1
BSE,ANUHPHR,INE489G01022,B,83.37,83.37,80.00,82.16,83.82,5348,439291.00,104
BSE,ANUP,INE294Z01018,B,1820.45,1820.45,1775.00,1792.75,1797.80,759,1357145.00,112
BSE,ANUPAM,INE069B01023,X,1.88,1.90,1.86,1.89,1.88,95135,179344.00,99
BSE,ANURAS,INE930P01018,A,1253.65,1265.80,1244.35,1262.20,1257.05,1674,2103219.00,140
BSE,ANUROOP,INE490Z01012,B,10.81,11.46,10.63,10.90,10.81,3446,37482.00,31
BSE,ANVRDHI,INE075K01013,X,9.17,9.49,9.17,9.48,9.28,634,5876.00,33
BSE,APARINDS,INE372A01015,A,17872.65,18055.20,17569.85,17704.45,17781.00,1937,34397885.00,440
BSE,APCL,INE071F01012,B,100.20,103.60,100.00,100.00,100.40,687,68787.00,50
BSE,APCOTEXIND,INE116A01032,B,626.50,655.00,624.55,646.35,625.45,22759,14580229.00,878
