exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ANTGRAPHIC,INE414B01021,EQ,0.71,0.75,0.70,0.72,0.72,400862,292773.63,170
NSE,ANTHEM,INE0CZ201020,EQ,945.95,959.20,934.00,942.30,942.95,844850,802836866.15,45515
NSE,ANUHPHR,INE489G01022,EQ,97.90,98.88,90.20,91.21,96.74,400127,37212563.35,6108
NSE,ANUP,INE294Z01018,EQ,1744.00,1760.90,1703.00,1719.40,1744.50,16776,29106692.70,2382
NSE,ANURAS,INE930P01018,EQ,1234.00,1235.50,1229.30,1231.10,1229.60,33522,41300913.50,2712
NSE,APARINDS,INE372A01015,EQ,17453.00,17595.00,17040.00,17342.00,17448.00,114403,1981496180.00,35306
NSE,APCL,INE071F01012,EQ,101.40,101.40,97.25,98.61,100.41,4073,403852.93,125
NSE,APCOTEXIND,INE116A01032,EQ,618.90,618.90,601.20,603.80,615.45,81232,49162365.75,3557
NSE,APEX,INE346W01013,EQ,378.60,378.60,373.45,374.70,380.55,50528,18987582.30,2548
NSE,APLAPOLLO,INE702C01027,EQ,2180.00,2194.80,2158.40,2194.80,2168.00,292273,636098621.40,16592
NSE,APLLTD,INE901L01018,EQ,818.55,836.50,813.80,816.40,817.40,119529,98723917.70,11619
NSE,APOLLO,INE713T01028,EQ,422.00,423.30,408.10,413.20,422.45,7449993,3079568215.05,55475
NSE,APOLLOHOSP,INE437A01024,EQ,9000.00,9024.00,8875.00,8900.00,8967.00,329159,2940967858.50,26118
NSE,APOLLOPIPE,INE126J01016,EQ,577.00,589.50,566.65,569.35,577.60,130281,75346183.60,5953
NSE,APOLLOTYRE,INE438A01022,EQ,423.60,423.65,416.40,419.55,422.25,284234,119122699.00,13234
NSE,APOLSINHOT,INE451F01024,EQ,1226.80,1232.60,1211.60,1228.90,1220.50,610,746480.10,86
NSE,APOORVA,INE217S01014,EQ,25.30,26.56,24.04,26.56,25.30,958,25254.23,11
NSE,APTECHT,INE266F01018,BE,89.00,89.79,85.50,87.49,89.07,54611,4787338.20,763
NSE,APTUS,INE852O01025,EQ,257.00,257.55,250.10,252.20,258.28,1627426,411237720.18,27728
NSE,AQYLON,INE416A01051,EQ,22.99,22.99,21.60,21.88,22.61,387396,8566999.31,1380
NSE,ARCHIDPLY,INE877I01016,EQ,101.02,104.39,100.00,100.50,102.54,30279,3072081.03,398
NSE,ARCHIES,INE731A01020,EQ,12.81,13.20,12.29,12.52,13.03,27960,351547.86,188
NSE,ARCL,INE372M01010,EQ,232.00,238.17,228.00,238.00,226.83,2888,679141.59,43
NSE,ARDEE,INE0XNF01022,EQ,53.50,54.50,52.39,52.62,53.27,3003161,160081856.44,14518
NSE,ARE&M,INE885A01032,EQ,832.15,836.50,816.85,819.20,832.15,438438,362441617.85,23834
NSE,ARENTERP,INE610C01014,EQ,34.99,34.99,32.13,32.60,34.99,5299,177308.44,66
NSE,ARFIN,INE784R01023,EQ,89.00,91.33,87.51,88.07,88.77,674744,59930051.50,5474
NSE,ARIES,INE298I01015,BE,485.80,489.00,461.85,468.60,486.15,18982,8962546.60,443
NSE,ARIHANT,INE413D01011,EQ,852.75,890.95,850.55,883.35,887.50,727,639941.05,155
NSE,ARIHANTCAP,INE420B01036,EQ,77.39,77.78,76.31,76.47,77.06,77332,5957141.16,852
NSE,ARIHANTSUP,INE643K01018,EQ,223.95,228.80,217.10,219.65,221.80,8100,1804777.35,184
NSE,ARIS,INE0H9P01028,EQ,128.60,131.88,125.33,126.98,127.85,2028975,261214583.08,14017
NSE,ARKADE,INE0QRL01017,EQ,122.95,123.57,121.92,122.94,122.95,154761,19011116.83,1623
NSE,ARMANFIN,INE109C01017,EQ,2035.90,2084.90,2030.10,2036.50,2037.10,16638,34276484.50,3134
NSE,AROGRANITE,INE210C01013,EQ,24.04,24.48,23.70,24.19,24.04,11239,268759.89,163
NSE,ARROWGREEN,INE570D01018,BE,817.90,817.90,776.10,791.70,803.00,17443,13867499.20,484
NSE,ARSSBL,INE549H01021,EQ,505.55,510.00,500.00,502.05,505.55,81397,41090230.15,2933
NSE,ARTEMISMED,INE025R01021,EQ,356.00,362.00,343.00,348.55,354.30,724459,255697833.85,27741
NSE,ARTNIRMAN,INE738V01013,EQ,40.90,40.90,39.13,39.87,40.52,568,23009.75,17
NSE,ARVEE,INE006Z01016,EQ,210.29,210.29,194.00,195.25,210.29,18321,3661235.08,475
NSE,ARVIND,INE034A01011,EQ,574.00,583.40,567.05,569.80,570.80,423712,243690290.50,19365
NSE,ARVINDFASN,INE955V01021,EQ,446.30,455.00,443.45,453.40,446.05,291313,131386109.35,13870
NSE,ARVSMART,INE034S01021,EQ,606.50,610.00,595.00,597.05,605.25,42075,25311548.60,2111
NSE,ARYAMAN,INE032E01017,EQ,610.00,625.00,610.00,625.00,621.65,34,20830.00,7
NSE,ASAHIINDIA,INE439A01020,EQ,968.75,993.40,967.95,976.20,968.75,220953,216778981.60,15230
NSE,ASAHISONG,INE228I01012,BE,392.55,392.55,375.05,375.65,389.90,11155,4251597.75,157
NSE,ASAL,INE900C01027,EQ,464.05,473.90,464.05,466.55,468.30,5668,2653456.60,613
NSE,ASALCBR,INE073G01016,EQ,691.10,703.35,666.00,698.25,686.70,75970,52705228.40,6201
NSE,ASHAPURMIN,INE348A01023,EQ,551.80,557.85,540.00,542.05,550.60,268976,146540180.50,10304
NSE,ASHIANA,INE365D01021,EQ,351.40,352.00,344.90,347.90,349.10,19176,6653330.90,696
NSE,ASHIKAG,INE094B01013,BE,413.90,417.00,402.50,411.30,412.65,190663,78222160.90,291
NSE,ASHIMASYN,INE440A01010,EQ,17.20,17.85,16.60,17.08,17.22,66907,1142012.38,397
NSE,ASHOKA,INE442H01029,EQ,114.25,114.50,112.85,113.53,113.58,492184,55818906.14,5138
NSE,ASHOKAMET,INE760Y01011,EQ,14.85,14.85,14.24,14.34,14.54,12840,185231.22,102
NSE,ASHOKLEY,INE208A01029,EQ,166.50,167.04,164.71,166.12,167.00,16214508,2689752615.88,76403
NSE,ASIANENE,INE276G01015,EQ,539.00,542.00,530.55,533.95,535.50,161522,86580622.80,7506
NSE,ASIANHOTNR,INE363A01022,EQ,400.00,404.30,380.00,382.15,404.50,13812,5355094.35,811
NSE,ASIANPAINT,INE021A01026,EQ,2485.10,2498.10,2468.60,2498.10,2489.00,549332,1365700921.00,31619
NSE,ASIANTILES,INE022I01019,EQ,50.92,51.12,47.37,50.39,50.47,5267540,263341480.73,13792
NSE,ASIANTNE,INE822B01017,EQ,9.05,10.70,9.00,9.23,9.52,49541,476278.33,163
NSE,ASKAUTOLTD,INE491J01022,EQ,627.25,631.45,616.25,622.40,627.25,107736,67283660.75,7631
NSE,ASMS,INE855F01042,BE,7.07,7.07,6.88,6.91,6.95,141625,980616.45,264
NSE,ASPINWALL,INE991I01015,EQ,251.25,251.25,240.20,250.15,251.25,1162,289161.70,58
NSE,ASSAMENT,INE165G01010,EQ,826.95,826.95,826.95,826.95,790.00,1,826.95,1
NSE,ASTAR,INE194D01017,EQ,589.90,589.90,576.00,587.75,575.10,52,30318.45,11
NSE,ASTEC,INE563J01010,EQ,751.00,751.00,693.40,715.80,761.00,524163,375848127.50,21464
NSE,ASTERDM,INE914M01019,EQ,778.10,781.55,765.00,766.50,780.35,999914,770963731.25,40836
NSE,ASTRAL,INE006I01046,EQ,1468.20,1474.80,1451.70,1459.00,1474.80,914375,1334645394.30,28858
NSE,ASTRAMICRO,INE386C01029,EQ,1708.00,1722.90,1685.00,1696.80,1706.10,258483,440912674.40,33494
NSE,ASTRAZEN,INE203A01020,EQ,6880.50,6906.00,6837.50,6860.50,6876.50,2286,15714356.00,952
NSE,ATALREAL,INE0ALR01029,EQ,15.27,15.27,15.27,15.27,16.96,504050,7696843.50,617
NSE,ATAM,INE09KD01013,EQ,55.64,56.34,53.10,53.70,55.64,11476,626854.24,332
NSE,ATGL,INE399L01023,EQ,613.50,616.00,600.25,602.70,612.30,461142,279859261.45,15246
NSE,ATHERENERG,INE0LEZ01016,EQ,1614.00,1661.90,1607.40,1658.30,1580.00,8086256,13242456810.20,183400
NSE,ATL,INE0NN701020,EQ,24.85,24.85,24.41,24.61,24.89,127832,3154630.77,1065
NSE,ATLANTAA,INE285H01022,EQ,38.11,38.49,37.13,37.51,38.11,20113,757544.65,325
NSE,ATLANTAELE,INE0Z4F01028,EQ,1848.00,1859.90,1796.10,1805.40,1848.70,53101,96724311.50,7784
NSE,ATLASCYCLE,INE446A01025,EQ,108.00,109.99,97.20,98.07,106.47,85127,8768768.23,1442
NSE,ATUL,INE100A01010,EQ,6221.50,6395.00,6209.50,6356.00,6221.50,31851,201655442.50,7716
NSE,ATULAUTO,INE951D01028,EQ,447.10,457.90,447.10,449.65,456.10,96646,43572222.25,3875
NSE,AUBANK,INE949L01017,EQ,1058.90,1062.00,1047.20,1054.70,1060.50,1126434,1188853080.00,30554
NSE,AUGMONT,INE16W401027,EQ,910.20,950.00,890.80,917.50,895.30,2403694,2230036349.80,79799
NSE,AURIONPRO,INE132H01018,EQ,664.95,678.00,664.95,671.15,664.95,84200,56628102.45,4410
NSE,AUROPHARMA,INE406A01037,EQ,1693.40,1693.40,1655.00,1668.40,1698.90,798368,1332943169.80,23505
NSE,AURUM,INE898S01029,EQ,220.86,222.50,218.44,220.38,220.17,65446,14426527.09,1402
NSE,AURUS,INE142K01011,EQ,4.82,4.98,4.78,4.80,4.93,18844,90935.86,200
NSE,AUSOMENT,INE218C01016,EQ,154.96,157.00,148.98,153.00,154.19,6437,985580.30,157
NSE,AUSTENG,INE759F01012,EQ,129.00,139.00,120.21,127.04,122.95,5658,715347.70,127
NSE,AUTOAXLES,INE449A01011,EQ,1665.50,1684.00,1652.20,1657.90,1658.50,4446,7415945.40,859
NSE,AUTOIND,INE718H01014,EQ,86.11,86.63,83.56,84.25,86.11,80757,6886103.15,1526
NSE,AVADHSUGAR,INE349W01017,EQ,818.50,829.00,784.10,794.45,822.30,70563,57097553.40,3187
NSE,AVALON,INE0LCL01028,EQ,2293.70,2315.00,2218.00,2227.00,2293.60,280040,632579451.10,27809
NSE,AVANCE,INE758A01072,EQ,0.83,0.84,0.81,0.82,0.82,3178287,2617101.10,1120
NSE,AVANTEL,INE005B01027,EQ,158.99,165.70,158.70,159.07,160.60,1221911,198123882.11,14801
NSE,AVANTIFEED,INE871C01038,EQ,807.00,816.90,799.60,815.30,807.15,232284,188254254.50,14431
NSE,AVG,INE680Z01018,BE,173.00,182.49,172.00,182.49,173.80,37463,6725063.68,230
NSE,AVL,INE679V01027,EQ,619.00,623.10,590.50,603.55,623.10,579067,349025383.80,30082
NSE,AVONMORE,INE323B01024,EQ,14.10,14.67,13.85,14.19,13.99,441717,6304879.09,1107
NSE,AVROIND,INE652Z01025,EQ,8.70,8.75,8.22,8.34,8.59,365184,3082008.04,598
NSE,AVTNPL,INE488D01021,EQ,92.55,93.33,90.10,90.60,92.42,216414,19723088.28,2714
NSE,AWFIS,INE108V01019,EQ,253.00,255.65,247.05,249.60,253.90,318609,79618506.55,7837
NSE,AWHCL,INE01BK01022,EQ,373.85,379.55,372.00,373.15,376.15,43898,16433819.35,2071
