exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ALLCARGO,INE418H01029,EQ,9.09,9.09,8.81,8.87,9.00,1802507,16076535.77,2891
NSE,ALLDIGI,INE835G01018,EQ,826.05,839.90,820.00,826.60,827.25,3518,2919819.85,313
NSE,ALLTIME,INE0GV601021,EQ,228.94,228.94,222.95,223.42,227.94,20578,4624130.91,837
NSE,ALMONDZ,INE326B01035,EQ,13.58,14.77,13.11,13.58,13.17,102796,1420684.09,390
NSE,ALOKINDS,INE270A01029,EQ,12.18,12.30,11.86,11.94,12.11,7228828,87194976.02,10866
NSE,ALPA,INE385I01010,EQ,69.36,69.75,67.35,68.00,69.36,5759,392445.59,140
NSE,ALPHAGEO,INE137C01018,EQ,202.12,209.50,192.81,195.71,202.36,8326,1656918.06,526
NSE,AMAGI,INE121R01077,EQ,404.00,427.75,396.85,414.35,404.05,157072,65536009.30,7349
NSE,AMANTA,INE084K01015,EQ,135.14,148.40,134.81,140.92,135.46,913081,131649533.01,10233
NSE,AMBALALSA,INE432A01017,EQ,34.70,34.70,33.00,33.05,34.06,34126,1143577.11,356
NSE,AMBER,INE371P01015,EQ,7739.50,7815.00,7570.50,7625.00,7726.00,270541,2088153549.00,19146
NSE,AMBICAAGAR,INE792B01012,EQ,24.75,24.75,24.50,24.50,24.44,3638,89404.16,19
NSE,AMBIKCO,INE540G01014,EQ,1611.80,1637.80,1560.50,1571.40,1611.80,9628,15381096.00,1491
NSE,AMBUJACEM,INE079A01024,EQ,416.00,417.65,408.25,409.80,416.00,2195127,908547523.40,38717
NSE,AMDIND,INE005I01014,EQ,48.14,48.14,45.79,46.28,47.20,6449,300525.52,136
NSE,AMIRCHAND,INE05TO01019,EQ,121.76,123.59,119.20,119.70,123.00,101912,12377144.02,1564
NSE,AMJLAND,INE606A01024,EQ,36.25,36.98,35.72,36.06,36.30,11210,405390.02,89
NSE,AMNPLST,INE275D01022,EQ,202.70,202.80,190.63,192.26,197.68,8528,1675172.67,345
NSE,AMRUTANJAN,INE098F01031,EQ,561.05,577.45,558.60,569.00,561.05,37444,21315505.00,2105
NSE,ANANDRATHI,INE463V01026,EQ,1725.10,1745.00,1725.10,1737.50,1730.70,229752,398616682.70,11734
NSE,ANANTRAJ,INE242C01024,EQ,541.35,543.70,517.00,519.35,540.75,1783778,941891412.65,33073
NSE,ANDHRAPAP,INE435A01051,EQ,61.40,61.99,61.20,61.57,61.40,49329,3034868.86,360
NSE,ANDHRSUGAR,INE715B01021,EQ,85.98,88.30,80.15,81.86,85.82,854503,72175718.80,9442
NSE,ANGELONE,INE732I01021,EQ,339.90,340.00,328.40,329.85,337.55,4260935,1424050858.50,32903
NSE,ANIKINDS,INE087B01017,BE,43.65,44.20,42.50,42.56,43.65,4344,185534.93,43
NSE,ANMOL,INE02AR01019,EQ,11.07,11.34,10.91,11.05,11.07,12900,142954.91,96
NSE,ANTELOPUS,INE818A01017,EQ,832.60,863.95,811.20,818.80,853.85,144826,120507332.15,8608
NSE,ANTGRAPHIC,INE414B01021,EQ,0.80,0.82,0.80,0.80,0.80,65829,53053.23,140
NSE,ANTHEM,INE0CZ201020,EQ,780.00,780.00,764.00,766.05,778.25,126217,97091145.50,12323
NSE,ANUHPHR,INE489G01022,EQ,78.65,78.65,75.70,75.87,77.55,46199,3557467.06,1468
NSE,ANUP,INE294Z01018,EQ,1874.00,1904.90,1802.50,1816.20,1874.00,24375,45101225.70,4076
NSE,ANURAS,INE930P01018,EQ,1255.40,1288.00,1255.40,1272.30,1267.20,243340,309884425.10,6214
NSE,APARINDS,INE372A01015,EQ,13743.00,14246.00,13552.00,14085.00,13609.00,192063,2690276161.00,48849
NSE,APCL,INE071F01012,EQ,120.60,126.00,116.00,116.44,116.63,5814,693624.86,117
NSE,APCOTEXIND,INE116A01032,EQ,538.80,557.80,531.45,534.85,539.00,203313,110935724.75,8781
NSE,APEX,INE346W01013,EQ,412.00,412.50,401.50,404.20,409.80,156265,63278798.90,4498
NSE,APLAPOLLO,INE702C01027,EQ,1790.00,1802.30,1757.30,1762.40,1799.00,411076,733573036.60,31592
NSE,APLLTD,INE901L01018,EQ,733.95,752.40,732.65,737.20,731.50,223213,165195838.75,11428
NSE,APOLLO,INE713T01028,EQ,415.50,418.30,395.10,398.05,413.05,13662921,5561196502.05,112120
NSE,APOLLOHOSP,INE437A01024,EQ,8527.00,8624.00,8470.50,8488.50,8524.00,487815,4181115451.00,48876
NSE,APOLLOPIPE,INE126J01016,EQ,500.00,505.00,487.40,491.00,501.75,87093,43110114.35,3247
NSE,APOLLOTYRE,INE438A01022,EQ,392.50,392.50,384.35,385.85,391.35,317467,123382413.25,10504
NSE,APOLSINHOT,INE451F01024,EQ,1301.70,1350.00,1280.10,1323.40,1301.70,3231,4307067.10,196
NSE,APTECHT,INE266F01018,EQ,110.50,114.00,106.10,106.91,110.18,965825,106510579.91,10166
NSE,APTUS,INE852O01025,EQ,253.05,253.65,249.00,252.55,253.05,1188398,298013814.10,13422
NSE,AQYLON,INE416A01051,EQ,58.56,58.75,56.65,56.99,58.56,6375310,364559249.78,6204
NSE,ARCHIDPLY,INE877I01016,EQ,78.00,80.10,76.16,78.82,78.46,8304,650638.03,99
NSE,ARCHIES,INE731A01020,EQ,14.27,14.59,13.82,13.85,14.31,4395,61927.02,104
NSE,ARE&M,INE885A01032,EQ,832.10,833.00,807.10,811.05,831.70,459652,376574386.80,25231
NSE,ARENTERP,INE610C01014,EQ,37.59,37.59,36.10,36.10,36.30,469,17331.82,11
NSE,ARFIN,INE784R01023,EQ,83.85,85.51,80.80,82.06,85.71,2363234,198029517.26,5974
NSE,ARIES,INE298I01015,EQ,324.00,333.50,316.05,326.65,319.25,41631,13576713.75,2254
NSE,ARIHANT,INE413D01011,EQ,857.80,929.40,857.80,882.95,828.75,34423,31134408.65,2631
NSE,ARIHANTCAP,INE420B01036,EQ,65.36,65.40,63.70,63.86,64.87,81165,5239671.78,966
NSE,ARIHANTSUP,INE643K01018,EQ,253.20,256.40,248.40,250.60,253.20,15227,3839251.70,535
NSE,ARIS,INE0H9P01028,EQ,115.99,116.59,112.05,113.40,115.61,214403,24461587.45,1995
NSE,ARKADE,INE0QRL01017,EQ,112.10,114.70,111.50,111.73,112.63,255507,28908861.66,1587
NSE,ARMANFIN,INE109C01017,EQ,1603.00,1651.70,1582.80,1603.50,1609.10,36484,59112439.30,3702
NSE,AROGRANITE,INE210C01013,EQ,25.50,25.50,24.78,24.83,24.76,1860,46434.05,54
NSE,ARROWGREEN,INE570D01018,EQ,598.00,616.00,580.10,591.00,600.60,227396,136183236.00,8342
NSE,ARSSBL,INE549H01021,EQ,523.85,531.20,511.10,515.40,524.85,160548,84005675.00,5344
NSE,ARTEMISMED,INE025R01021,EQ,259.40,262.55,257.00,258.25,258.15,93726,24268759.20,3210
NSE,ARTNIRMAN,INE738V01013,EQ,40.59,40.59,38.61,39.31,40.59,2003,78508.10,10
NSE,ARVEE,INE006Z01016,EQ,161.90,171.30,158.40,162.31,163.57,2986,492424.77,130
NSE,ARVIND,INE034A01011,EQ,500.00,506.50,490.90,493.40,500.10,316360,157455707.15,14761
NSE,ARVINDFASN,INE955V01021,EQ,459.00,459.00,444.30,447.35,453.05,124250,55727663.35,10106
NSE,ARVSMART,INE034S01021,EQ,579.00,587.65,572.00,574.35,579.35,16509,9547280.35,1301
NSE,ASAHIINDIA,INE439A01020,EQ,889.00,889.05,865.10,873.20,881.90,46894,41254264.55,5918
NSE,ASAHISONG,INE228I01012,EQ,265.91,268.38,255.01,257.72,262.80,14477,3833369.23,1065
NSE,ASAL,INE900C01027,EQ,501.00,505.90,485.00,490.60,501.00,29146,14399486.65,1149
NSE,ASALCBR,INE073G01016,EQ,821.00,835.20,810.00,814.20,823.00,14629,12037972.60,1061
NSE,ASHAPURMIN,INE348A01023,EQ,687.50,690.00,660.00,663.00,686.30,386528,260602344.95,13495
NSE,ASHIANA,INE365D01021,EQ,365.80,367.60,350.35,355.70,362.20,60469,21606778.85,2252
NSE,ASHIKA,INE094B01013,EQ,375.80,389.70,371.50,375.80,373.95,126417,48250399.50,2668
NSE,ASHIMASYN,INE440A01010,EQ,16.10,16.65,16.00,16.07,16.17,12947,208503.56,89
NSE,ASHOKA,INE442H01029,EQ,121.18,121.85,117.50,117.81,121.18,513607,61231944.70,5875
NSE,ASHOKAMET,INE760Y01011,EQ,15.27,15.54,15.20,15.29,15.57,4309,66010.76,51
NSE,ASHOKLEY,INE208A01029,EQ,145.10,145.30,141.00,141.54,143.80,15750037,2259154553.44,107030
NSE,ASIANENE,INE276G01015,EQ,387.40,387.40,365.30,368.00,383.80,297703,111292203.50,8718
NSE,ASIANHOTNR,INE363A01022,EQ,309.95,310.10,296.25,300.35,303.85,17397,5242429.05,1693
NSE,ASIANPAINT,INE021A01026,EQ,2711.10,2744.00,2700.00,2715.10,2708.10,1395772,3807637459.70,98510
NSE,ASIANTILES,INE022I01019,EQ,58.14,60.40,57.41,58.61,58.27,5131769,302638124.95,13399
NSE,ASKAUTOLTD,INE491J01022,EQ,432.00,433.05,425.80,427.95,428.80,84448,36157773.50,3975
NSE,ASMS,INE855F01042,EQ,7.43,7.43,7.20,7.23,7.27,183556,1334870.03,595
NSE,ASPINWALL,INE991I01015,EQ,231.50,236.00,231.50,236.00,234.26,438,103057.18,22
NSE,ASTAR,INE194D01017,EQ,612.00,612.00,606.00,606.00,612.80,8,4858.20,4
NSE,ASTEC,INE563J01010,EQ,789.00,809.90,769.40,775.95,794.75,78105,61768593.85,3590
NSE,ASTERDM,INE914M01019,EQ,792.50,824.90,792.50,812.90,790.35,2258113,1837714788.95,59765
NSE,ASTRAL,INE006I01046,EQ,1527.90,1554.00,1495.40,1501.50,1526.00,260088,395706517.80,15493
NSE,ASTRAMICRO,INE386C01029,EQ,1469.80,1474.90,1415.10,1424.40,1457.70,866021,1252247501.60,37319
NSE,ASTRAZEN,INE203A01020,EQ,8480.00,8546.00,8250.00,8288.50,8453.00,8521,71908238.50,2501
NSE,ASTRON,INE646X01014,BE,3.79,3.96,3.62,3.86,3.78,32011,122038.24,124
NSE,ATALREAL,INE0ALR01029,EQ,25.47,29.66,25.47,29.65,24.72,25928984,723398846.08,23471
NSE,ATAM,INE09KD01013,EQ,73.00,73.00,70.40,70.56,72.27,3435,243648.61,87
NSE,ATGL,INE399L01023,EQ,755.00,763.00,724.10,728.40,752.15,5348345,3946976159.85,85842
NSE,ATHERENERG,INE0LEZ01016,EQ,1036.80,1067.00,1002.95,1042.00,1032.80,4651982,4851857838.40,116978
NSE,ATL,INE0NN701020,EQ,24.66,24.96,24.12,24.29,24.51,67568,1661011.71,564
NSE,ATLANTAA,INE285H01022,EQ,40.45,41.59,40.07,40.47,40.33,79217,3225828.76,648
NSE,ATLANTAELE,INE0Z4F01028,BE,1890.70,1929.90,1830.10,1855.50,1890.70,34410,64266581.10,2715
NSE,ATLASCYCLE,INE446A01025,EQ,97.38,100.00,97.25,97.39,99.00,5750,561370.77,171
NSE,ATUL,INE100A01010,EQ,6632.00,6678.50,6593.00,6641.50,6654.00,13123,87110982.50,4691
NSE,ATULAUTO,INE951D01028,EQ,462.40,465.40,446.00,449.60,461.35,97401,44189487.50,3610
NSE,AUBANK,INE949L01017,EQ,981.90,981.90,956.65,959.20,978.50,1740578,1687800184.65,30153
NSE,AURIGROW,INE925Y01036,EQ,0.39,0.39,0.37,0.37,0.38,21487544,8021227.74,1118
NSE,AURIONPRO,INE132H01018,EQ,766.00,773.90,742.00,746.60,766.40,78863,59627645.15,4622
NSE,AUROPHARMA,INE406A01037,EQ,1443.80,1468.40,1437.10,1453.60,1449.00,1123785,1630854396.00,53869
NSE,AURUM,INE898S01029,EQ,185.92,186.39,181.01,183.48,185.92,70746,12950591.08,1351
NSE,AUSOMENT,INE218C01016,BE,119.65,119.65,112.54,116.71,116.43,431,49654.47,25
NSE,AUTOAXLES,INE449A01011,EQ,1691.60,1709.80,1675.00,1679.00,1691.60,4447,7519020.80,820
NSE,AUTOIND,INE718H01014,BE,76.40,76.40,73.23,73.67,76.42,41629,3110210.24,350
NSE,AVADHSUGAR,INE349W01017,BE,458.30,467.80,452.00,455.80,465.60,12490,5729509.95,131
NSE,AVALON,INE0LCL01028,EQ,1639.90,1656.90,1509.80,1532.50,1639.50,428724,673810532.40,37337
NSE,AVANTEL,INE005B01027,EQ,167.70,168.90,161.03,161.97,167.98,1041166,170707398.99,10456
NSE,AVANTIFEED,INE871C01038,EQ,1038.00,1039.00,1000.00,1005.30,1027.00,426508,434076326.20,29405
NSE,AVG,INE680Z01018,EQ,146.40,159.50,146.40,156.76,148.70,116577,17986728.76,2447
NSE,AVL,INE679V01027,EQ,538.10,549.95,529.00,535.35,538.10,368800,199736361.05,13704
NSE,AVONMORE,INE323B01024,EQ,10.04,10.19,9.65,9.78,9.95,128861,1281645.91,542
NSE,AVROIND,INE652Z01025,EQ,11.85,12.10,10.53,10.77,11.60,276676,3062895.27,740
NSE,AVTNPL,INE488D01021,EQ,72.50,73.00,70.15,70.57,72.41,72479,5153018.98,1373
NSE,AWFIS,INE108V01019,EQ,295.00,299.85,288.00,291.35,296.90,245552,72459449.95,6474
NSE,AWHCL,INE01BK01022,EQ,449.15,450.90,440.10,442.85,446.05,48322,21491281.85,2843
NSE,AWL,INE699H01024,EQ,188.70,192.75,186.04,187.14,188.70,2893648,549939056.71,29252
NSE,AXISBANK,INE238A01034,EQ,1283.50,1326.50,1283.50,1314.50,1292.40,12262606,16115525771.50,218357
NSE,AXISCADES,INE555B01013,EQ,1939.40,2022.00,1907.50,1924.10,1935.50,197415,391726213.50,11371
NSE,AXITA,INE02EZ01022,EQ,7.88,7.88,6.57,7.60,7.77,277560,2107759.08,1173
NSE,AYE,INE501X01029,EQ,153.25,153.25,141.50,142.94,152.03,924832,135003901.66,13225
NSE,AYMSYNTEX,INE193B01039,EQ,224.50,230.00,215.00,218.67,218.49,29035,6425844.92,1914
NSE,AZAD,INE02IJ01035,EQ,2260.90,2291.30,2143.00,2159.50,2230.00,553986,1227641407.70,34517
NSE,BAFNAPH,INE878I01022,BE,165.86,165.86,165.86,165.86,174.58,24824,4117308.64,167
NSE,BAGFILMS,INE116D01028,EQ,4.96,5.05,4.96,4.97,4.96,20815,103742.91,114
NSE,BAIDFIN,INE020D01022,EQ,9.92,10.48,9.92,10.06,10.17,40459,410022.80,200
NSE,BAJAJ-AUTO,INE917I01010,EQ,10229.00,10293.00,10124.00,10144.00,10184.00,293698,2990812053.00,44555
NSE,BAJAJCON,INE933K01021,EQ,584.30,585.95,560.75,562.80,582.20,635027,360880370.40,26863
NSE,BAJAJELEC,INE193E01025,EQ,313.00,320.00,307.00,309.00,312.30,118516,36938091.85,5057
NSE,BAJAJFINSV,INE918I01026,EQ,1689.20,1699.90,1660.40,1664.20,1693.10,525263,883070515.80,46995
NSE,BAJAJHCARE,INE411U01027,EQ,292.10,297.00,288.10,291.15,292.10,53774,15751058.70,1225
NSE,BAJAJHFL,INE377Y01014,EQ,84.00,84.59,82.60,82.74,84.02,2707931,226476232.61,28828
NSE,BAJAJHIND,INE306A01021,EQ,19.31,19.44,18.70,18.79,19.31,4215495,80190372.54,7835
NSE,BAJAJHLDNG,INE118A01012,EQ,10280.00,10283.00,9974.00,10035.00,10253.00,32889,334093279.00,7763
NSE,BAJAJINDEF,INE0O9T01021,EQ,242.90,242.95,230.00,233.75,240.45,14671,3486229.80,508
NSE,BAJAJST,INE704G01024,EQ,373.65,374.95,365.15,369.85,373.60,12439,4606868.80,1109
NSE,BAJEL,INE0KQN01018,EQ,201.00,205.76,198.00,201.27,200.50,533432,107795609.52,9653
