exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ADANIENT,INE423A01024,A,2999.90,2999.90,2919.95,2930.05,2978.25,79435,235610645.00,4455
BSE,ADANIGREEN,INE364U01010,A,1534.80,1536.00,1477.25,1483.00,1534.75,267336,402677020.00,13378
BSE,ADANIPORTS,INE742F01042,A,1829.45,1857.60,1813.00,1822.05,1826.10,166516,306304954.00,6888
BSE,ADANIPOWER,INE814H01029,A,227.55,227.55,220.10,220.55,226.05,1148609,256961605.00,8686
BSE,ADARSHPL,INE627D01016,X,30.31,30.80,28.61,29.50,29.39,5505,168038.00,24
BSE,ADCINDIA,INE833A01016,XT,2551.15,2595.00,2423.60,2429.60,2551.15,4093,10099488.00,303
BSE,ADCON,INE805Q01028,X,0.50,0.51,0.49,0.51,0.50,381095,192192.00,126
BSE,ADCOUNTY,INE0W1601012,M,102.40,103.40,101.00,101.00,102.25,10400,1060360.00,13
BSE,ADDIND,INE757C01021,X,97.00,97.00,92.51,95.97,95.95,534,51652.00,13
BSE,ADFFOODS,INE982B01027,B,288.85,289.45,278.55,279.45,286.70,8652,2455495.00,305
BSE,ADINATH,INE207C01019,XT,21.97,21.97,21.35,21.81,20.93,4181,91273.00,19
BSE,ADISHAKTI,INE0CWK01019,M,13.08,13.08,11.20,12.50,11.30,290000,3590700.00,16
BSE,ADITYA,INE570B01012,X,9.10,9.39,9.10,9.39,9.00,6214,57490.00,20
BSE,ADITYASP,INE122D01026,X,15.08,15.25,14.60,14.66,15.08,382,5625.00,16
BSE,ADL,INE0CHO01012,B,72.00,73.00,71.00,71.00,73.80,3,216.00,3
BSE,ADMACH,INE0XLO01010,MT,299.90,299.90,295.10,295.10,294.00,1800,536940.00,3
BSE,ADMANUM,INE556D01017,X,63.71,65.30,62.25,63.50,63.71,1255,78511.00,23
BSE,ADOR,INE045A01017,B,1142.10,1142.10,1111.00,1116.75,1141.30,518,584630.00,131
BSE,ADROITINFO,INE737B01033,B,9.02,9.30,9.02,9.28,9.25,9307,85984.00,25
BSE,ADSL,INE102I01027,B,120.05,120.05,116.10,117.05,119.00,3611,426869.00,175
BSE,ADTECH,INE257C01014,X,59.30,61.69,57.11,60.80,59.21,2361,139705.00,36
BSE,ADVAIT,INE0ALI01010,B,2350.00,2350.05,2224.85,2244.30,2348.30,19780,45453589.00,2080
BSE,ADVANCE,INE1B0W01010,B,101.00,101.65,98.70,98.80,100.85,1893,189596.00,47
BSE,ADVANIHOTR,INE199C01026,B,53.56,53.57,51.77,52.06,53.35,9435,492504.00,158
BSE,ADVENTHTL,INE28GN01010,B,130.40,131.20,124.25,124.90,130.85,8818,1116120.00,271
BSE,ADVENZYMES,INE837H01020,B,372.30,382.20,367.55,373.05,372.05,9048,3412227.00,366
BSE,ADVIKCA,INE178T01024,X,1.30,1.31,1.29,1.30,1.30,103653,134641.00,253
BSE,ADVLIFE,INE900E01015,X,30.32,30.32,28.01,30.27,28.88,2002,60233.00,9
BSE,ADVPETR-B,INE334N01018,XT,270.70,270.70,270.70,270.70,276.20,5,1353.00,1
BSE,AEGISLOG,INE208C01025,A,790.40,832.50,787.65,800.80,782.85,383270,313125921.00,10348
BSE,AEGISVOPAK,INE0INX01018,B,194.45,203.00,194.45,198.45,191.75,131489,26232700.00,2040
BSE,AEIM,INE072B01027,X,107.50,109.45,104.75,106.35,107.40,50773,5458942.00,619
BSE,AEL,INE829P01020,X,113.00,113.00,104.00,107.15,110.35,7013,759230.00,115
BSE,AEONXDIGI,INE994D01010,X,122.00,122.00,122.00,122.00,122.00,5,610.00,2
BSE,AEPL,INE757T01025,B,16.75,16.75,15.98,16.39,16.17,8580,139806.00,42
BSE,AEQUS,INE947N01017,B,184.25,185.90,173.50,175.25,184.45,250402,45011343.00,3573
BSE,AEROENTER,INE065D01027,B,105.50,109.54,104.01,105.20,105.06,51099,5475735.00,621
BSE,AEROFLEX,INE024001021,B,433.95,433.95,412.55,414.40,425.45,67059,28270369.00,1649
BSE,AERONEU,INE035801013,B,88.95,89.00,82.00,82.05,87.68,707,61952.00,33
BSE,AERPACE,INE175N01023,X,22.45,26.77,21.90,24.80,22.31,734641,17237036.00,467
BSE,AETHER,INE0BWX01014,A,1132.05,1178.30,1120.05,1124.60,1135.45,21066,24207710.00,966
BSE,AFCOM,INE0OXY01013,M,882.00,890.00,858.00,871.55,871.15,84960,74240970.00,444
BSE,AFCONS,INE101I01011,A,332.35,346.30,326.35,329.80,315.75,1550577,522302034.00,25123
BSE,AFEL,INE663P01015,Z,1.83,1.83,1.73,1.80,1.82,44464,78819.00,54
BSE,AFFLE,INE00WC01027,A,1505.00,1513.40,1459.00,1461.35,1501.55,23124,34251686.00,1048
BSE,AFFORDABLE,INE692Z01013,T,184.00,184.90,177.50,177.55,178.45,1278,232668.00,17
BSE,AFIL,INE916Y01027,T,10.01,10.34,9.65,9.66,10.01,94218,950188.00,103
BSE,AFLTD,INE18HI01019,MT,45.80,45.80,44.50,45.75,45.75,36000,1626930.00,12
BSE,AFSL,INE00ZE01026,B,201.00,202.60,201.00,201.00,201.00,287,57715.00,21
BSE,AGARIND,INE204E01012,B,480.00,483.00,459.45,461.95,478.50,2472,1169146.00,180
BSE,AGARWAL,INE510B01018,X,23.02,23.02,21.70,21.70,22.80,107,2333.00,7
BSE,AGARWALEYE,INE943P01029,A,448.45,451.25,442.25,448.75,449.45,3008,1345602.00,383
BSE,AGI,INE415A01038,A,618.55,623.15,610.20,615.95,619.55,6241,3864454.00,429
BSE,AGIIL,INE976R01033,B,372.95,384.70,366.80,369.75,374.25,66122,24990167.00,1496
BSE,AGIOPAPER,INE112C01011,X,4.14,4.14,3.94,3.94,4.14,5901,24259.00,10
BSE,AGOL,INE05FR01029,B,4.13,4.13,4.03,4.07,4.08,240744,979233.00,612
BSE,AGRIBIO,INE679E01015,X,297.00,297.00,285.50,289.90,294.65,4780,1407177.00,36
BSE,AGRITECH,INE449G01018,B,137.75,137.75,122.80,122.80,136.40,7186,897088.00,225
BSE,AGVENTURES,INE321D01016,X,125.95,125.95,120.10,125.00,120.95,12791,1591670.00,184
BSE,AHASOLAR,INE0NEV01011,M,77.80,77.80,77.80,77.80,77.10,400,31120.00,1
BSE,AHCL,INE0Y8W01025,B,15.21,15.99,14.30,14.48,15.16,1254802,19100616.00,1933
BSE,AHLEAST,INE926K01017,B,152.25,158.10,152.25,155.00,156.30,281,43575.00,31
BSE,AHLUCONT,INE758C01029,B,796.00,801.55,777.30,795.65,797.95,2772,2197127.00,268
BSE,AHMDSTE,INE868C01018,XT,159.80,159.80,145.55,151.15,152.90,3040,463780.00,38
BSE,AIAENG,INE212H01026,A,4493.35,4554.65,4417.20,4436.70,4493.70,6252,28048348.00,937
BSE,AICHAMP,INE768E01024,X,36.10,36.50,35.00,36.03,35.98,1915,68434.00,34
BSE,AIIL,INE206F01022,A,475.30,479.30,462.00,464.90,470.45,7846,3713992.00,292
BSE,AIMCOPEST,INE008B01013,X,50.01,51.99,50.01,51.04,51.15,1126,56843.00,21
BSE,AIML,INE123D01024,X,1.68,1.72,1.63,1.67,1.67,399645,678498.00,146
BSE,AIRAN,INE645W01026,B,16.51,16.70,16.31,16.31,16.45,1509,24819.00,22
BSE,AIRFLOA,INE0XBS01012,M,323.45,324.90,318.50,319.85,323.45,40000,12853700.00,65
BSE,AJANTPHARM,INE031B01049,A,3057.70,3087.00,2981.00,3072.80,3012.15,8027,24545633.00,1833
BSE,AJANTSOY,INE601B01023,X,22.55,23.01,22.05,22.48,21.96,60679,1369184.00,222
BSE,AJAXENGG,INE274Y01021,B,590.80,590.80,560.90,562.70,580.80,1522,868857.00,135
BSE,AJCON,INE759C01027,X,6.13,6.34,6.02,6.05,6.18,4712,28973.00,25
BSE,AJMERA,INE298G01035,B,118.60,119.15,114.05,114.65,118.35,14260,1652847.00,245
BSE,AJWAFUN,INE863E01015,P,31.45,31.45,31.45,31.45,33.00,100,3145.00,1
BSE,AKCAPIT,INE701G01012,B,1732.00,1732.00,1680.05,1730.00,1724.90,171,293077.00,15
BSE,AKI,INE642Z01026,B,4.94,4.94,4.75,4.87,4.88,1863,9168.00,15
BSE,AKSHAR,INE256Z01025,B,0.46,0.47,0.44,0.46,0.44,190214,86474.00,69
BSE,AKSHARCHEM,INE542B01011,B,213.00,222.00,210.00,211.00,213.00,395,83665.00,40
BSE,AKSHOPTFBR,INE523B01011,T,7.24,7.24,7.20,7.20,7.10,410032,2956447.00,130
BSE,AKUMS,INE09XN01023,B,550.50,595.25,545.00,592.35,548.60,547285,314151318.00,3532
BSE,ALANKIT,INE914E01040,B,8.22,8.45,8.01,8.16,8.23,6019,49199.00,65
BSE,ALANSCOTT,INE273F01022,X,272.50,272.50,262.05,265.95,278.25,2077,556175.00,31
BSE,ALBERTDAVD,INE155C01010,B,700.50,706.80,700.00,700.05,697.85,34,23874.00,13
BSE,ALEMBICLTD,INE426A01027,B,86.58,88.24,85.98,86.24,86.73,7248,631381.00,294
BSE,ALEXANDER,INE191N01012,X,8.79,8.79,8.30,8.31,8.20,7164,61593.00,15
BSE,ALFATRAN,INE209C01015,XT,51.40,52.30,49.00,50.36,49.81,80199,4160891.00,267
BSE,ALFAVIO,INE883B01027,XT,9.20,9.29,8.80,8.82,9.16,1107,9798.00,15
BSE,ALFL,INE211D01027,X,1.10,1.10,1.06,1.06,1.10,12086,12851.00,20
BSE,ALFREDHE,INE782D01027,X,2643.85,2815.00,2630.05,2793.40,2641.90,422,1158464.00,66
BSE,ALGOQUANT,INE598D01035,B,53.11,53.75,52.20,52.48,52.61,367622,19331968.00,876
BSE,ALICON,INE062D01024,B,653.70,657.50,644.50,645.20,656.15,1100,715514.00,142
BSE,ALIVUS,INE03Q201024,A,1041.95,1052.00,1022.90,1030.05,1034.65,36596,38199729.00,870
BSE,ALKALI,INE773I01017,T,86.30,88.00,86.00,86.55,90.00,892,77017.00,9
BSE,ALKEM,INE540L01014,A,5352.55,5469.60,5282.10,5295.10,5352.55,55169,297571385.00,982
BSE,ALKOSIGN,INE0KA601012,M,61.30,61.30,61.30,61.30,56.14,1125,68962.00,1
BSE,ALKYLAMINE,INE150B01039,A,1852.10,1895.00,1780.40,1794.70,1852.10,8511,15605659.00,1302
BSE,ALLCARGO,INE418H01029,B,9.03,9.08,8.82,8.87,9.03,338836,3030859.00,740
BSE,ALLDIGI,INE835G01018,B,830.00,844.00,814.30,822.85,829.80,452,372957.00,69
BSE,ALLTIME,INE0GV601021,B,227.15,229.00,221.75,222.95,229.75,2853,638916.00,98
BSE,ALMONDZ,INE326B01035,B,13.33,14.69,13.20,13.60,13.36,16034,221077.00,105
BSE,ALOKINDS,INE270A01029,A,12.10,12.29,11.87,11.92,12.13,460599,5563117.00,1764
BSE,ALPA,INE385I01010,B,69.00,69.00,68.30,68.30,68.66,560,38400.00,12
BSE,ALPHAGEO,INE137C01018,B,202.05,204.00,195.15,196.70,205.55,4341,864731.00,284
BSE,ALPHALOGIC,INE08E401029,T,51.00,51.00,48.50,48.51,49.59,1623,80249.00,37
BSE,ALPINEHOU,INE840D01015,X,101.00,101.00,92.05,96.94,96.69,964,90844.00,19
BSE,ALSL,INE030P01017,B,69.00,69.70,67.14,69.11,67.87,14406,992162.00,159
BSE,ALUFLUOR,INE058F01019,X,462.45,465.20,451.00,460.05,455.35,8639,3954022.00,279
BSE,AMAGI,INE121R01077,B,405.25,426.65,397.55,415.35,402.00,5303,2178473.00,309
BSE,AMAL,INE841D01013,B,537.95,543.05,535.30,536.95,540.35,5650,3043103.00,195
BSE,AMALGAM,INE492N01022,XT,89.69,89.70,89.69,89.70,85.43,822,73729.00,6
BSE,AMANTA,INE084K01015,B,135.45,148.00,135.00,140.75,134.90,46993,6751206.00,897
BSE,AMARJOTHI,INE484D01012,X,167.00,167.00,160.35,161.85,167.00,1090,178163.00,27
BSE,AMARSEC,INE745P01010,X,14.60,14.60,14.00,14.00,13.11,261,3662.00,6
BSE,AMBALALSA,INE432A01017,B,34.39,34.50,33.00,33.07,34.39,16755,563625.00,256
BSE,AMBARPIL,INE072V01017,X,166.40,166.40,152.00,163.65,158.00,2399,383712.00,69
BSE,AMBER,INE371P01015,A,7746.15,7813.65,7577.95,7624.35,7725.40,6272,48388409.00,1394
BSE,AMBICAAGAR,INE792B01012,B,24.73,24.73,24.55,24.55,23.78,77,1893.00,3
BSE,AMBIKCO,INE540G01014,B,1619.00,1631.70,1563.00,1568.00,1622.35,1347,2141913.00,247
BSE,AMBIT,INE267C01013,X,8.33,9.68,8.33,9.68,8.82,2707,24922.00,12
BSE,AMBOAGRI,INE0N6V01016,M,15.00,15.00,15.00,15.00,15.00,7000,105000.00,3
BSE,AMBUJACEM,INE079A01024,A,414.60,417.65,408.05,409.70,416.15,104518,43213085.00,3950
BSE,AMCOIND,INE924B01011,X,63.99,63.99,58.55,60.15,63.99,2161,132035.00,45
BSE,AMDIND,INE005I01014,B,42.20,47.24,42.20,46.35,48.68,554,25618.00,18
BSE,AMEENJI,INE14QA01016,M,141.85,141.85,135.10,140.00,135.35,10800,1481640.00,8
BSE,AMERISE,INE673C01020,X,0.68,0.69,0.64,0.69,0.68,3597,2388.00,16
BSE,AMFORG,INE991A01020,X,7.72,7.72,7.06,7.17,7.73,6789,49033.00,25
BSE,AMIC,INE0P9J01013,M,1700.00,1720.00,1642.25,1652.85,1693.20,29700,50187730.00,187
BSE,AMINTAN,INE572Z01017,XT,1.61,1.67,1.59,1.60,1.65,23900,38342.00,46
BSE,AMIRCHAND,INE05TO01019,B,123.75,123.75,119.10,119.70,123.15,26185,3182251.00,463
BSE,AMITSEC,INE137E01014,X,54.02,54.02,48.88,49.07,51.45,82,4029.00,6
BSE,AMJLAND,INE606A01024,B,36.00,37.00,35.22,36.50,36.16,18,645.00,5
BSE,AMKAY,INE0QSB01016,M,55.55,55.55,55.00,55.00,57.90,12000,663200.00,6
BSE,AMNPLST,INE275D01022,B,202.00,202.65,192.00,192.35,198.45,1034,200638.00,40
BSE,AMPVOLTS,INE989J01017,XT,31.22,31.22,31.22,31.22,31.85,5011,156443.00,19
BSE,AMRAAGRI,INE735C01027,X,0.58,0.58,0.56,0.56,0.52,45655,25574.00,36
BSE,AMRAFIN,INE990S01016,MT,22.78,22.78,22.78,22.78,21.70,1200,27336.00,1
BSE,AMRAPLIN,INE762C01021,X,29.48,30.39,28.51,30.39,25.33,54413,1628395.00,152
BSE,AMRUTANJAN,INE098F01031,B,562.90,575.00,559.75,568.05,562.60,4074,2319727.00,532
BSE,AMS,INE345U01019,XT,57.33,57.33,56.18,57.33,54.60,132,7510.00,5
BSE,AMTL,INE436N01029,X,18.38,19.44,17.81,18.12,18.37,7722,140184.00,40
BSE,AMWILL,INE0U2L01017,MT,41.90,43.05,41.90,43.05,41.00,43200,1853220.00,32
BSE,ANANDRATHI,INE463V01026,A,1727.75,1746.25,1725.55,1738.45,1730.15,6313,10957633.00,562
BSE,ANANTAM,INE1UA823019,IF,104.10,104.10,103.20,103.56,104.10,662,68564.00,14
BSE,ANANTRAJ,INE242C01024,A,544.20,544.20,517.40,519.60,540.85,274255,145083060.00,7106
BSE,ANDHRAPAP,INE435A01051,B,61.69,61.81,61.28,61.76,61.18,1525,93984.00,43
BSE,ANDHRAPET,INE714B01016,X,54.39,54.40,49.50,50.08,53.96,306788,15690278.00,1629
BSE,ANDHRSUGAR,INE715B01021,B,86.01,88.00,81.01,82.24,85.49,76080,6483544.00,709
BSE,ANDREWYU,INE449C01025,B,23.75,23.95,23.03,23.09,23.48,27867,647252.00,191
BSE,ANG,INE236W01016,B,24.20,30.90,24.20,30.00,30.17,4215,128522.00,33
BSE,ANGELONE,INE732I01021,A,341.75,341.75,328.55,329.95,337.45,143868,48104898.00,2423
BSE,ANIKINDS,INE087B01017,T,42.50,44.37,42.50,44.37,44.50,10,434.00,2
BSE,ANJANI,INE364D01032,X,22.50,22.85,21.99,22.43,22.22,3013,66813.00,31
BSE,ANJANIFIN,INE283D01018,X,10.83,11.66,10.50,10.91,10.84,2661,29085.00,37
BSE,ANJANIFOODS,INE096I01021,X,17.50,17.50,16.50,16.88,17.00,3615,62147.00,25
BSE,ANKIN,INE067C01025,X,20.79,21.59,20.00,20.10,20.79,13844,282572.00,42
BSE,ANKITMETAL,INE106I01010,Z,1.59,1.63,1.49,1.62,1.56,23090,36999.00,20
BSE,ANL,INE1KVQ01019,MT,259.90,259.90,258.00,258.00,259.00,3000,776900.00,3
BSE,ANMOL,INE02AR01019,B,11.28,11.31,11.00,11.00,11.24,3228,35696.00,31
BSE,ANSALBU,INE030C01015,X,89.11,91.00,86.04,87.83,90.76,672,59342.00,19
BSE,ANSALHSG,INE880B01015,X,6.74,6.88,6.70,6.81,6.74,23168,156826.00,88
BSE,ANSINDUS,INE234J01018,X,14.29,14.29,14.29,14.29,14.15,50,714.00,1
BSE,ANTARIKSH,INE825M01017,XT,4.32,4.32,4.32,4.32,4.12,4102,17720.00,8
BSE,ANTELOPUS,INE818A01017,B,820.05,862.00,810.00,818.30,852.50,7027,5840053.00,734
BSE,ANTHEM,INE0CZ201020,B,778.40,778.40,764.00,765.80,778.35,267865,206237768.00,1344
BSE,ANUHPHR,INE489G01022,B,78.56,78.56,75.58,76.14,77.59,3008,231880.00,273
BSE,ANUP,INE294Z01018,A,1890.40,1890.40,1809.80,1815.85,1875.05,1452,2691743.00,212
BSE,ANUPAM,INE069B01023,X,2.08,2.08,1.96,1.99,2.03,179732,362870.00,157
BSE,ANURAS,INE930P01018,A,1267.85,1285.95,1257.05,1270.40,1267.40,4992,6337330.00,374
BSE,ANUROOP,INE490Z01012,B,14.77,14.77,13.80,13.95,13.92,2871,40191.00,25
BSE,ANVRDHI,INE075K01013,X,10.13,10.43,10.00,10.15,10.34,13913,141674.00,67
BSE,APARINDS,INE372A01015,A,13748.95,14239.40,13580.00,14074.80,13603.25,8321,116525594.00,2686
BSE,APCL,INE071F01012,B,118.00,118.00,118.00,118.00,118.00,1,118.00,1
BSE,APCOTEXIND,INE116A01032,B,537.00,558.00,531.55,534.60,539.35,9992,5437713.00,569
BSE,APEX,INE346W01013,B,408.00,412.00,402.00,406.00,409.55,8900,3614208.00,284
BSE,APIS,INE070K01014,X,61.50,62.80,60.11,61.36,61.85,6840,422889.00,129
BSE,APLAB,INE273A01015,XT,105.00,107.50,100.10,100.50,102.80,1855,194918.00,25
BSE,APLAPOLLO,INE702C01027,A,1785.85,1800.35,1756.35,1762.05,1800.15,12577,22436882.00,2023
BSE,APLLTD,INE901L01018,A,736.00,752.00,735.15,736.50,729.70,8324,6180644.00,417
BSE,APMIN,INE170D01025,X,45.00,46.80,43.36,44.51,45.00,7658,344477.00,41
BSE,APOLLO,INE713T01028,A,415.05,418.25,395.15,398.30,413.15,990206,404782391.00,12998
BSE,APOLLOFI,INE412D01013,X,328.00,328.00,314.20,324.35,314.80,134,42656.00,21
BSE,APOLLOHOSP,INE437A01024,A,8505.35,8624.20,8466.75,8487.35,8525.60,17903,153267919.00,4341
BSE,APOLLOIN,INE314N01028,XT,67.64,67.64,67.64,67.64,66.32,702,47483.00,3
BSE,APOLLOPIPE,INE126J01016,B,498.45,504.00,487.50,490.05,502.20,11623,5751050.00,339
BSE,APOLLOTYRE,INE438A01022,A,391.95,393.15,384.50,385.90,391.45,41345,16070365.00,1408
BSE,APOORVA,INE217S01014,X,32.56,34.92,32.56,34.92,32.72,63,2057.00,4
BSE,APPL,INE15XJ01010,MT,225.00,225.00,225.00,225.00,229.55,17200,3870000.00,33
BSE,APTECHT,INE266F01018,B,110.65,113.80,106.30,106.90,110.20,68308,7545997.00,694
BSE,APTPACK,INE046E01025,XT,122.25,122.25,122.25,122.25,128.65,12,1467.00,3
BSE,APTUS,INE852O01025,A,253.85,253.85,249.05,252.75,253.85,65136,16338209.00,1678
BSE,AQYLON,INE416A01051,B,58.41,58.56,56.70,57.02,58.41,35164,2025248.00,125
BSE,ARAVALIS,INE068C01015,X,4.13,4.13,4.05,4.05,4.11,143,579.00,7
