exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAVAS,INE216P01012,A,1309.35,1318.85,1293.70,1300.80,1310.80,2375,3094593.00,279
BSE,AAYUSH,INE430R01023,X,30.35,32.36,29.00,31.28,29.87,226861,7037030.00,1094
BSE,AAYUSHBULL,INE777X01017,M,1177.00,1185.50,1176.10,1178.00,1184.45,75125,88650968.00,573
BSE,ABANSENT,INE365O01028,T,28.00,28.00,26.65,27.90,27.44,986,27107.00,11
BSE,ABATEAS,INE454E01013,X,10.87,10.87,10.19,10.48,10.52,21133,217263.00,68
BSE,ABB,INE117A01022,A,7185.00,7328.75,7129.70,7160.20,7184.95,10548,76515129.00,2311
BSE,ABBOTINDIA,INE358A01014,A,26300.00,26350.00,25774.05,25834.15,26299.35,947,24603973.00,502
BSE,ABCAPITAL,INE674K01013,A,348.50,356.20,346.75,353.60,348.60,56683,19959836.00,1462
BSE,ABCINDQ,INE125D01011,X,64.20,64.25,61.11,62.70,63.40,1037,65619.00,32
BSE,ABCOTS,INE08PH01015,B,206.00,213.95,202.60,205.05,206.00,8753,1805549.00,207
BSE,ABDL,INE552Z01027,A,573.90,589.70,567.00,571.60,571.15,18749,10827028.00,990
BSE,ABFRL,INE647O01011,A,60.47,62.00,60.02,61.07,60.58,290619,17799056.00,2465
BSE,ABHICAP,INE516F01016,X,116.00,116.00,110.10,115.95,112.25,291,32351.00,13
BSE,ABHIINFRA,INE281P01016,X,8.65,8.65,8.65,8.65,8.65,116,1003.00,1
BSE,ABINFRA,INE00YB01025,B,10.90,11.12,10.50,10.57,10.60,45168,485656.00,407
BSE,ABIRAFN,INE195I01013,Z,33.51,33.51,32.00,32.00,33.51,42,1399.00,7
BSE,ABLBL,INE14LE01019,B,97.05,101.30,97.05,100.80,98.20,49074,4914350.00,914
BSE,ABREL,INE055A01016,A,1256.00,1277.00,1242.00,1249.40,1258.05,8921,11237877.00,640
BSE,ABRIL,INE15MX01014,M,38.50,38.50,38.50,38.50,38.50,2000,77000.00,1
BSE,ABSLAMC,INE404A01024,A,1030.00,1045.70,1027.30,1035.60,1036.00,86876,89817933.00,4158
BSE,ABVL,INE485K01022,X,5.15,5.23,5.05,5.11,5.25,600707,3063036.00,803
BSE,ACC,INE012A01025,A,1351.10,1355.15,1342.05,1351.30,1351.45,8289,11196643.00,860
BSE,ACCEDERE,INE578B01015,X,58.10,58.14,53.50,58.00,56.16,616,35729.00,8
BSE,ACCEL,INE258C01038,X,12.96,13.38,12.60,12.70,12.90,6967,89211.00,47
BSE,ACCELYA,INE793A01012,B,1166.60,1166.60,1136.50,1142.60,1135.60,428,491283.00,55
BSE,ACCORDTS,INE132201018,M,59.72,60.69,58.31,60.65,58.40,66000,3943800.00,22
BSE,ACCURACY,INE648Z01023,B,5.51,5.94,5.47,5.57,5.72,34464,190511.00,60
BSE,ACE,INE731H01025,A,866.95,879.15,861.00,869.85,867.00,14139,12363299.00,352
BSE,ACEMEN,INE023R01018,X,97.00,97.00,97.00,97.00,95.50,1,97.00,1
BSE,ACESOFT,INE849B01010,X,115.05,121.00,113.35,118.00,117.10,52698,6224298.00,378
BSE,ACGL,INE451C01013,B,1977.10,2131.90,1960.00,2102.00,1977.10,5984,12363606.00,714
BSE,ACHYUT,INE0K1401020,B,6.05,6.70,5.94,6.26,5.90,507345,3191694.00,566
BSE,ACI,INE128X01021,A,535.00,537.55,529.90,532.90,536.40,7030,3761754.00,344
BSE,ACIIN,INE167B01025,X,1.21,1.25,1.20,1.21,1.20,46403,56349.00,87
BSE,ACKNIT,INE326C01017,X,290.00,290.00,288.00,288.00,287.20,211,61187.00,10
BSE,ACL,INE666E01020,B,55.49,55.50,53.51,53.67,54.40,993,53702.00,23
BSE,ACLD,INE0T3401029,M,150.55,154.25,150.55,153.05,152.65,18600,2838600.00,31
BSE,ACME,INE636B01011,Z,31.00,32.40,31.00,31.20,31.00,2014,63989.00,17
BSE,ACMESOLAR,INE622W01025,A,328.00,347.40,325.25,346.15,328.75,231728,78720191.00,4868
BSE,ACSTECH,INE366C01021,B,32.99,33.15,32.08,33.10,32.73,17901,582886.00,71
BSE,ACTIVE,INE380Z01015,B,137.45,143.20,136.40,137.50,137.50,2892,404057.00,75
BSE,ACUTAAS,INE00FF01025,A,3163.85,3190.00,3113.80,3163.85,3134.15,13614,43103724.00,1719
BSE,ADANIENSOL,INE931S01010,A,1496.95,1526.70,1482.80,1519.90,1492.40,94628,142813565.00,5411
BSE,ADANIENT,INE423A01024,A,2925.00,2983.05,2920.00,2972.80,2925.20,71826,212721330.00,4281
BSE,ADANIGREEN,INE364U01010,A,1427.90,1455.40,1420.65,1423.00,1426.60,164927,236322994.00,7165
BSE,ADANIPORTS,INE742F01042,A,1795.20,1825.85,1786.70,1790.50,1803.25,74873,135070409.00,3964
BSE,ADANIPOWER,INE814H01029,A,231.65,235.65,229.20,230.05,232.50,974602,226551066.00,8924
BSE,ADARSHPL,INE627D01016,X,29.91,30.05,29.00,29.00,29.91,216,6385.00,5
BSE,ADCINDIA,INE833A01016,XT,2339.95,2403.95,2289.00,2397.45,2289.50,5704,13514731.00,314
BSE,ADCON,INE805Q01028,X,0.51,0.52,0.51,0.51,0.52,136362,69821.00,112
BSE,ADCOUNTY,INE0W1601012,M,103.05,107.85,103.05,106.65,102.65,16800,1786720.00,21
BSE,ADDIND,INE757C01021,X,97.01,106.03,90.00,92.97,94.03,726,67840.00,65
BSE,ADFFOODS,INE982B01027,B,290.25,292.30,282.50,288.70,291.00,25859,7401971.00,752
BSE,ADHBHUTIN,INE578L01014,X,14.67,15.43,14.67,14.67,15.44,326,4789.00,12
BSE,ADINATH,INE207C01019,XT,22.30,22.30,20.45,20.67,21.25,3041,66448.00,33
BSE,ADITYA,INE570B01012,X,9.99,9.99,9.15,9.99,10.04,23154,220740.00,24
BSE,ADITYASP,INE122D01026,X,16.00,16.00,14.25,15.10,15.20,1870,27588.00,26
BSE,ADL,INE0CHO01012,B,73.80,73.80,73.80,73.80,73.80,19,1402.00,1
BSE,ADMACH,INE0XLO01010,MT,292.00,305.05,289.95,300.35,290.55,12000,3547860.00,17
BSE,ADMANUM,INE556D01017,X,59.61,64.73,59.20,62.55,59.05,1526,92434.00,28
BSE,ADOR,INE045A01017,B,1141.15,1157.50,1115.00,1120.90,1141.15,888,1012154.00,146
BSE,ADROITINFO,INE737B01033,B,9.06,9.06,9.06,9.06,9.07,150,1359.00,1
BSE,ADSL,INE102I01027,B,122.20,122.50,119.80,120.25,121.60,9755,1181435.00,160
BSE,ADTECH,INE257C01014,X,59.44,61.49,58.10,61.10,58.27,2418,143214.00,24
BSE,ADVAIT,INE0ALI01010,B,2075.00,2250.00,2052.05,2212.55,2064.00,46820,102937888.00,4676
BSE,ADVANCE,INE1B0W01010,B,102.90,103.05,101.00,101.10,102.05,2567,261017.00,52
BSE,ADVANIHOTR,INE199C01026,B,54.85,54.85,52.45,52.76,52.77,1534,81011.00,69
BSE,ADVENTHTL,INE28GN01010,B,135.40,139.30,133.95,134.75,135.10,4202,573259.00,172
BSE,ADVENZYMES,INE837H01020,B,381.05,381.05,375.00,377.40,379.80,2519,949493.00,132
BSE,ADVIKCA,INE178T01024,X,1.30,1.34,1.29,1.34,1.30,316221,417044.00,268
BSE,ADVLIFE,INE900E01015,X,31.35,31.99,31.35,31.99,31.99,201,6404.00,6
BSE,ADVPETR-B,INE334N01018,XT,287.55,287.55,287.55,287.55,293.40,5,1437.00,1
BSE,AEGISLOG,INE208C01025,A,762.75,762.75,749.00,756.30,759.95,11343,8567896.00,752
BSE,AEGISVOPAK,INE0INX01018,B,190.05,195.15,190.05,191.60,193.00,16282,3143088.00,468
BSE,AEIM,INE072B01027,X,111.00,119.00,109.30,114.75,115.05,101453,11430396.00,1014
BSE,AEL,INE829P01020,X,112.45,114.85,108.00,110.75,112.45,7889,872472.00,219
BSE,AEONXDIGI,INE994D01010,X,130.05,130.05,118.10,122.70,130.05,1651,203870.00,36
BSE,AEPL,INE757T01025,B,16.15,16.70,15.87,16.09,16.29,11558,184995.00,62
BSE,AEQUS,INE947N01017,B,182.95,185.25,178.20,180.20,183.45,47893,8749034.00,1031
BSE,AEROENTER,INE065D01027,B,99.20,105.54,97.64,100.96,98.49,39018,3975205.00,508
BSE,AEROFLEX,INE024001021,B,430.60,445.20,427.30,439.85,434.15,114922,50178312.00,2243
BSE,AERONEU,INE035801013,B,89.00,90.00,84.46,86.29,87.08,2285,197164.00,39
BSE,AERPACE,INE175N01023,X,22.25,22.84,21.56,22.08,22.18,108599,2408333.00,292
BSE,AETHER,INE0BWX01014,A,1129.00,1160.40,1094.75,1142.85,1140.80,23747,27041677.00,1590
BSE,AFCOM,INE0OXY01013,M,928.00,935.00,912.00,923.65,923.95,40080,36952374.00,248
BSE,AFCONS,INE101I01011,A,327.85,328.95,323.00,326.50,323.65,12892,4211995.00,263
BSE,AFEL,INE663P01015,Z,1.83,1.83,1.70,1.76,1.75,38309,68103.00,82
BSE,AFFLE,INE00WC01027,A,1465.00,1486.85,1442.10,1481.25,1470.00,10495,15394852.00,1248
BSE,AFFORDABLE,INE692Z01013,T,187.50,190.35,178.60,180.20,187.95,3413,625599.00,60
BSE,AFIL,INE916Y01027,T,10.10,10.33,9.85,10.33,9.84,123854,1266086.00,100
BSE,AFLTD,INE18HI01019,MT,43.50,44.80,43.47,44.80,43.47,63000,2748180.00,5
BSE,AGARIND,INE204E01012,B,442.20,503.55,442.20,503.55,419.65,120968,60274100.00,1122
BSE,AGARWAL,INE510B01018,X,24.00,24.00,24.00,24.00,22.90,437,10488.00,4
BSE,AGARWALEYE,INE943P01029,A,464.75,471.55,455.15,465.05,464.35,7107,3288695.00,424
BSE,AGI,INE415A01038,A,610.65,616.10,600.00,601.55,610.65,8186,4966573.00,373
BSE,AGIIL,INE976R01033,B,385.65,389.40,380.00,385.50,387.05,46660,18006809.00,828
BSE,AGIOPAPER,INE112C01011,X,3.75,3.98,3.75,3.98,3.80,1991,7467.00,5
BSE,AGOL,INE05FR01029,B,4.24,4.32,4.00,4.17,4.24,518317,2155277.00,906
BSE,AGRIBIO,INE679E01015,X,293.00,303.00,289.30,292.20,293.80,3872,1156642.00,46
BSE,AGRITECH,INE449G01018,B,106.65,106.65,101.25,105.55,106.65,199,20332.00,6
BSE,AGSTRA,INE583L01014,Z,2.71,2.71,2.47,2.71,2.59,170560,451782.00,230
BSE,AGVENTURES,INE321D01016,X,117.90,118.20,111.85,116.80,115.80,8616,1000192.00,197
BSE,AHASOLAR,INE0NEV01011,M,85.60,85.60,85.60,85.60,87.00,400,34240.00,1
BSE,AHCL,INE0Y8W01025,B,13.76,15.20,13.68,14.17,13.73,1235017,17890262.00,1972
BSE,AHLEAST,INE926K01017,B,161.45,161.45,159.00,159.10,157.35,852,136019.00,53
BSE,AHLUCONT,INE758C01029,B,776.00,820.00,756.40,785.15,775.05,3527,2719883.00,415
BSE,AHMDSTE,INE868C01018,XT,164.00,164.00,160.90,160.90,161.25,238,38946.00,7
BSE,AIAENG,INE212H01026,A,4477.75,4660.00,4477.75,4590.15,4520.85,17725,81614967.00,1147
BSE,AICHAMP,INE768E01024,X,35.00,35.00,33.01,34.36,33.98,553,18434.00,10
BSE,AIIL,INE206F01022,A,454.20,458.95,447.30,450.20,454.50,21174,9620407.00,1693
BSE,AIKPIPES,INE0QFT01015,MT,24.99,24.99,23.26,23.26,24.10,3200,76600.00,4
BSE,AIMCOPEST,INE008B01013,X,54.99,54.99,52.36,53.77,53.30,1597,86166.00,30
BSE,AIML,INE123D01024,X,1.65,1.65,1.60,1.64,1.63,237213,389488.00,182
BSE,AIRAN,INE645W01026,B,17.52,17.52,16.70,16.70,17.13,7261,124381.00,55
BSE,AIRFLOA,INE0XBS01012,M,316.60,334.70,313.50,328.00,320.70,177500,57674175.00,292
BSE,AJANTPHARM,INE031B01049,A,2903.00,2970.50,2885.00,2947.65,2930.55,4095,12065655.00,819
BSE,AJANTSOY,INE601B01023,X,21.54,21.69,20.50,20.72,21.54,63884,1346983.00,449
BSE,AJAXENGG,INE274Y01021,B,601.00,605.00,595.60,602.05,596.45,3048,1831025.00,171
BSE,AJCJEWEL,INE0XRR01010,M,99.75,102.80,96.00,96.00,98.00,8400,821460.00,7
BSE,AJCON,INE759C01027,X,6.37,6.37,6.15,6.33,6.38,1832,11584.00,15
BSE,AJMERA,INE298G01035,B,112.65,119.60,110.90,118.60,112.20,84217,9791898.00,924
BSE,AJWAFUN,INE863E01015,P,31.70,33.00,31.70,33.00,31.70,200,6470.00,2
BSE,AKCAPIT,INE701G01012,B,1770.05,1770.05,1722.10,1724.30,1760.00,337,583789.00,37
BSE,AKI,INE642Z01026,B,4.56,4.95,4.56,4.80,4.90,2892,13979.00,32
BSE,AKSHAR,INE256Z01025,B,0.44,0.47,0.44,0.46,0.46,111432,50611.00,112
BSE,AKSHARCHEM,INE542B01011,B,236.00,248.25,229.00,239.70,226.85,5069,1212224.00,356
BSE,AKSHOPTFBR,INE523B01011,T,6.77,6.77,6.77,6.77,6.64,64951,439718.00,42
BSE,AKUMS,INE09XN01023,B,539.00,572.10,538.10,556.10,539.65,19752,11050194.00,879
BSE,ALANKIT,INE914E01040,B,8.42,8.79,8.42,8.55,8.69,57464,491252.00,158
BSE,ALANSCOTT,INE273F01022,X,248.00,269.50,248.00,265.20,250.30,1843,471986.00,26
BSE,ALBERTDAVD,INE155C01010,B,699.05,726.00,699.05,721.95,707.00,22,15806.00,12
BSE,ALEMBICLTD,INE426A01027,B,86.00,86.80,85.07,85.98,86.02,14151,1212931.00,714
BSE,ALEXANDER,INE191N01012,X,8.15,8.15,7.73,7.75,7.75,44935,348592.00,33
BSE,ALFAICA,INE042C01010,X,71.64,75.60,71.64,75.60,72.00,1605,119741.00,7
BSE,ALFATRAN,INE209C01015,XT,46.42,47.30,45.09,47.30,45.05,29992,1407920.00,192
BSE,ALFAVIO,INE883B01027,XT,8.50,8.91,8.50,8.90,8.50,5183,46037.00,22
BSE,ALFL,INE211D01027,X,1.10,1.10,1.10,1.10,1.10,18200,20020.00,17
BSE,ALFREDHE,INE782D01027,X,2750.00,2754.50,2637.05,2675.05,2701.05,96,256332.00,21
BSE,ALGOQUANT,INE598D01035,B,54.88,55.14,54.20,54.54,54.96,266600,14590912.00,651
BSE,ALICON,INE062D01024,B,663.50,666.60,651.05,655.90,656.05,1047,689192.00,165
BSE,ALIVUS,INE03Q201024,A,1034.95,1056.55,1032.00,1035.95,1036.25,53330,56217760.00,403
BSE,ALKALI,INE773I01017,T,91.01,95.01,90.57,91.00,95.33,3666,335666.00,64
BSE,ALKEM,INE540L01014,A,5276.55,5337.00,5216.00,5276.35,5276.55,4727,24979223.00,1339
BSE,ALKOSIGN,INE0KA601012,M,59.50,65.00,58.02,63.43,65.40,20250,1239682.00,17
BSE,ALKYLAMINE,INE150B01039,A,1839.80,1839.80,1788.00,1804.15,1834.85,7061,12758123.00,430
BSE,ALLCARGO,INE418H01029,B,8.90,8.97,8.70,8.81,8.89,152526,1353013.00,371
BSE,ALLDIGI,INE835G01018,B,829.00,829.00,816.00,823.05,829.00,313,257654.00,40
BSE,ALLTIME,INE0GV601021,B,218.90,232.95,218.90,227.40,218.90,4911,1120342.00,136
BSE,ALMONDZ,INE326B01035,B,14.00,14.60,13.70,14.15,13.48,56849,795703.00,260
BSE,ALOKINDS,INE270A01029,A,12.20,12.60,12.00,12.34,12.28,661907,8174269.00,1912
BSE,ALPA,INE385I01010,B,69.00,69.62,68.46,68.71,69.63,1414,97390.00,22
BSE,ALPHAGEO,INE137C01018,B,207.40,207.40,201.30,203.00,207.40,537,109493.00,41
BSE,ALPHALOGIC,INE08E401029,T,52.24,52.99,50.01,51.00,51.69,2006,103616.00,41
BSE,ALPINEHOU,INE840D01015,X,94.10,101.00,94.10,98.06,97.04,3139,312968.00,24
BSE,ALSL,INE030P01017,B,68.61,69.95,68.00,69.33,69.80,12469,857450.00,83
BSE,ALUFLUOR,INE058F01019,X,460.00,468.00,456.05,462.65,462.40,7406,3427429.00,283
BSE,AMAGI,INE121R01077,B,425.80,430.50,417.20,419.85,430.90,14147,5988444.00,591
BSE,AMAL,INE841D01013,B,545.00,545.00,533.00,540.90,536.90,2173,1170873.00,118
BSE,AMALGAM,INE492N01022,XT,73.81,73.81,73.81,73.81,70.30,1533,113150.00,4
BSE,AMANAYA,INE0G1V01016,M,18.20,18.20,18.20,18.20,18.23,18000,327600.00,2
BSE,AMANTA,INE084K01015,B,122.05,140.35,122.00,133.30,120.75,31367,4200539.00,508
BSE,AMARJOTHI,INE484D01012,X,173.00,173.00,165.00,165.35,173.85,2219,377262.00,79
BSE,AMARSEC,INE745P01010,X,13.79,13.79,11.25,11.25,13.40,477,6509.00,4
BSE,AMBALALSA,INE432A01017,B,36.02,36.25,34.50,34.81,36.03,27429,967030.00,178
BSE,AMBARPIL,INE072V01017,X,192.95,193.90,182.00,185.00,192.95,784,147269.00,21
BSE,AMBER,INE371P01015,A,7526.70,7660.00,7472.35,7626.05,7508.30,11262,85449505.00,2387
BSE,AMBICAAGAR,INE792B01012,B,24.95,24.95,24.28,24.28,24.00,446,11055.00,7
BSE,AMBIKCO,INE540G01014,B,1695.70,1724.35,1670.00,1671.05,1710.45,506,856827.00,91
BSE,AMBIT,INE267C01013,X,9.60,9.70,9.60,9.70,9.51,419,4042.00,5
BSE,AMBOAGRI,INE0N6V01016,M,13.65,15.63,13.65,15.60,14.22,38000,579100.00,30
BSE,AMBUJACEM,INE079A01024,A,425.80,429.65,424.00,426.35,426.95,70461,30102689.00,2713
BSE,AMCOIND,INE924B01011,X,64.00,64.00,63.26,63.26,63.45,180,11498.00,12
BSE,AMDIND,INE005I01014,B,49.98,50.16,47.10,47.44,49.00,3843,189107.00,89
BSE,AMEENJI,INE14QA01016,M,148.00,151.90,148.00,151.05,145.00,6000,895320.00,5
BSE,AMERISE,INE673C01020,X,0.74,0.74,0.74,0.74,0.74,38484,28478.00,23
BSE,AMFORG,INE991A01020,X,8.00,8.25,7.60,7.91,8.09,2944,23042.00,33
BSE,AMIC,INE0P9J01013,M,1712.00,1774.00,1692.20,1709.30,1736.45,82100,143173145.00,321
BSE,AMINTAN,INE572Z01017,XT,1.73,1.73,1.60,1.63,1.67,83686,138020.00,76
BSE,AMIRCHAND,INE05TO01019,B,122.50,123.30,121.05,121.35,123.20,22811,2791812.00,393
BSE,AMITSEC,INE137E01014,X,57.45,57.45,52.25,57.00,54.99,12,636.00,3
BSE,AMJLAND,INE606A01024,B,37.27,37.40,35.65,36.56,37.27,1563,57367.00,40
BSE,AMNPLST,INE275D01022,B,207.00,211.85,200.80,202.15,205.55,2902,597314.00,187
BSE,AMPVOLTS,INE989J01017,XT,31.85,32.48,31.85,32.48,31.85,8545,275345.00,22
BSE,AMRAAGRI,INE735C01027,X,0.52,0.53,0.52,0.53,0.52,23141,12101.00,26
BSE,AMRAPLIN,INE762C01021,X,19.28,19.99,18.07,18.64,19.28,14365,277873.00,83
BSE,AMRUTANJAN,INE098F01031,B,545.05,553.75,541.00,545.45,545.50,1603,874547.00,145
BSE,AMS,INE345U01019,XT,47.45,48.00,47.45,47.45,49.94,988,47127.00,10
BSE,AMTL,INE436N01029,X,18.82,18.82,18.07,18.74,18.80,1228,22328.00,23
BSE,AMWILL,INE0U2L01017,MT,39.73,39.73,38.75,39.72,37.84,27600,1089612.00,23
BSE,ANANDRATHI,INE463V01026,A,1783.95,1783.95,1735.00,1751.60,1784.90,10564,18501815.00,795
BSE,ANANTAM,INE1UA823019,IF,103.75,104.58,103.75,103.98,104.05,361,37661.00,13
BSE,ANANTRAJ,INE242C01024,A,542.45,593.00,542.45,589.45,547.55,705255,407768924.00,16067
BSE,ANDHRAPAP,INE435A01051,B,62.30,62.76,61.40,61.58,62.09,1580,97866.00,81
BSE,ANDHRAPET,INE714B01016,X,40.84,41.90,40.57,41.22,40.27,91964,3789770.00,418
BSE,ANDHRSUGAR,INE715B01021,B,79.97,81.24,79.30,79.44,79.26,10459,842686.00,228
BSE,ANDREWYU,INE449C01025,B,23.05,24.22,23.05,23.55,23.31,91193,2167447.00,483
BSE,ANG,INE236W01016,B,28.00,28.98,27.80,28.00,28.75,1089,30556.00,22
BSE,ANGELONE,INE732I01021,A,332.45,343.40,332.45,337.30,334.75,480954,162937902.00,7517
BSE,ANIKINDS,INE087B01017,T,44.00,44.00,44.00,44.00,45.00,350,15400.00,3
BSE,ANIRIT,INE161F01011,XT,62.00,62.00,61.50,61.50,61.74,227,14010.00,3
BSE,ANJANI,INE364D01032,X,22.66,22.95,22.55,22.94,22.45,572,12967.00,14
BSE,ANJANIFIN,INE283D01018,X,10.23,10.28,9.81,10.13,9.81,1065,10786.00,27
BSE,ANJANIFOODS,INE096I01021,X,16.50,17.49,16.50,17.00,16.50,1093,18911.00,20
BSE,ANKIN,INE067C01025,X,23.00,24.10,22.51,22.63,23.54,3060,71008.00,30
BSE,ANKITMETAL,INE106I01010,Z,1.57,1.57,1.50,1.57,1.57,1069,1652.00,12
BSE,ANMOL,INE02AR01019,B,11.16,11.47,11.00,11.38,11.16,5272,59598.00,32
BSE,ANNAINFRA,INE336D01014,X,33.99,33.99,33.80,33.80,34.39,204,6896.00,5
BSE,ANSALBU,INE030C01015,X,90.00,91.99,89.10,90.48,89.01,627,56717.00,14
BSE,ANSALHSG,INE880B01015,X,6.95,7.11,6.90,6.95,6.91,37749,263425.00,76
BSE,ANTARIKSH,INE825M01017,XT,3.58,3.58,3.58,3.58,3.41,43,153.00,2
BSE,ANTELOPUS,INE818A01017,B,885.00,917.20,881.30,917.20,873.55,30661,28026301.00,620
BSE,ANTHEM,INE0CZ201020,B,750.00,756.95,744.25,745.55,751.80,16866,12622702.00,547
BSE,ANUHPHR,INE489G01022,B,76.53,77.24,75.60,75.96,76.53,4127,314558.00,98
BSE,ANUP,INE294Z01018,A,1937.65,1945.00,1899.00,1909.80,1934.60,1000,1918746.00,222
BSE,ANUPAM,INE069B01023,X,2.04,2.06,2.00,2.02,2.04,419534,844688.00,243
BSE,ANURAS,INE930P01018,A,1319.35,1351.70,1319.35,1342.55,1326.60,1680,2238872.00,111
BSE,ANUROOP,INE490Z01012,B,14.24,15.17,14.12,14.47,14.53,11541,166014.00,84
BSE,ANVRDHI,INE075K01013,X,10.48,10.51,10.11,10.42,10.48,13560,138605.00,83
BSE,APARINDS,INE372A01015,A,13503.10,13812.55,13481.55,13713.65,13541.05,11905,162879940.00,4550
BSE,APCOTEXIND,INE116A01032,B,508.35,544.25,506.50,540.05,497.20,35787,19031481.00,2316
BSE,APEX,INE346W01013,B,434.95,434.95,420.00,423.30,433.45,25597,10883014.00,646
BSE,APIS,INE070K01014,X,60.10,62.07,60.10,61.08,62.60,9517,578099.00,184
BSE,APL,INE0SJX01015,M,73.01,73.01,73.01,73.01,73.01,2000,146020.00,2
BSE,APLAB,INE273A01015,XT,110.00,111.35,103.50,104.70,108.90,1010,105275.00,24
BSE,APLAPOLLO,INE702C01027,A,1800.00,1823.00,1796.55,1808.35,1805.50,27449,49641102.00,2783
BSE,APLLTD,INE901L01018,A,718.90,745.65,718.90,735.70,720.10,6502,4747337.00,274
BSE,APMIN,INE170D01025,X,42.65,45.70,42.51,45.48,45.32,2329,103084.00,16
BSE,APOLLO,INE713T01028,A,410.60,424.40,408.35,419.35,407.70,2290386,952445636.00,21427
BSE,APOLLOFI,INE412D01013,X,321.05,329.70,318.55,329.45,318.55,1080,344463.00,27
BSE,APOLLOHOSP,INE437A01024,A,8256.05,8300.30,8230.00,8249.30,8283.55,12364,102088483.00,2922
BSE,APOLLOIN,INE314N01028,XT,62.50,62.50,62.50,62.50,61.28,1501,93812.00,2
BSE,APOLLOPIPE,INE126J01016,B,481.35,494.45,477.85,478.40,486.85,5674,2747154.00,286
BSE,APOLLOTYRE,INE438A01022,A,389.80,398.25,388.00,395.85,391.20,73180,28870378.00,2698
BSE,APOORVA,INE217S01014,X,36.89,36.89,34.98,34.98,34.00,2,71.00,2
BSE,APPL,INE15XJ01010,MT,225.15,225.15,225.15,225.15,214.45,8400,1891260.00,7
BSE,APTECHT,INE266F01018,B,105.00,108.20,104.90,105.10,105.00,31507,3353465.00,464
BSE,APTPACK,INE046E01025,XT,135.80,135.80,123.00,134.95,129.35,32,4208.00,6
BSE,APTUS,INE852O01025,A,257.05,264.80,251.70,263.00,257.55,256997,66020064.00,3349
BSE,AQYLON,INE416A01051,B,57.38,59.67,54.50,59.43,56.83,277665,15715105.00,1049
BSE,ARAVALIS,INE068C01015,X,4.34,4.34,4.15,4.33,4.16,369,1579.00,5
