exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AARTIIND,INE769A01020,A,477.05,489.30,477.05,485.10,476.80,30963,15023243.00,1154
BSE,AARTIPHARM,INE0LRU01027,A,681.00,692.25,675.85,682.85,675.85,7081,4847262.00,375
BSE,AARTISURF,INE09EO01013,B,398.00,398.00,385.00,389.00,379.65,1015,393423.00,65
BSE,AASHKA,INE0EAX01014,M,70.50,77.80,70.50,74.25,75.88,5000,368800.00,5
BSE,AASTAFIN,INE819K01014,X,36.96,36.96,32.50,32.57,34.30,12775,418592.00,61
BSE,AASTHA,INE2FMX01012,B,77.65,80.80,74.25,76.05,82.00,448240,34476502.00,3712
BSE,AAVAS,INE216P01012,A,1380.05,1392.50,1370.80,1389.90,1375.40,1481,2050116.00,198
BSE,AAYUSH,INE430R01023,X,23.40,23.76,23.17,23.52,23.44,50190,1174877.00,402
BSE,AAYUSHBULL,INE777X01017,M,1166.10,1200.00,1165.90,1185.55,1173.65,97000,114924681.00,560
BSE,ABAN,INE421A01028,T,15.20,15.29,14.86,15.24,14.79,7242,109577.00,43
BSE,ABANSENT,INE365O01028,T,26.90,27.20,25.90,26.01,27.02,2398,64500.00,25
BSE,ABATEAS,INE454E01013,X,9.89,9.89,9.60,9.72,9.55,38938,374031.00,43
BSE,ABB,INE117A01022,A,7254.55,7455.00,7082.30,7313.00,7245.90,23203,168494356.00,4559
BSE,ABBOTINDIA,INE358A01014,A,27910.05,28080.00,27500.00,27720.05,27907.05,812,22611041.00,381
BSE,ABCAPITAL,INE674K01013,A,392.70,398.60,390.00,397.50,391.30,179476,70201339.00,1207
BSE,ABCINDQ,INE125D01011,X,65.70,65.70,65.60,65.66,65.70,115,7551.00,6
BSE,ABCOTS,INE08PH01015,B,204.00,204.95,198.00,202.45,202.60,327,65941.00,84
BSE,ABDL,INE552Z01027,A,612.20,647.15,612.20,644.40,621.65,38374,24513895.00,1505
BSE,ABFRL,INE647O01011,A,56.70,58.38,56.70,58.08,56.70,171838,9936599.00,1643
BSE,ABHICAP,INE516F01016,X,114.90,114.90,114.90,114.90,113.90,1,114.00,1
BSE,ABHIFIN,INE723C01015,XT,53.50,53.50,53.50,53.50,50.96,66,3531.00,2
BSE,ABHIINFRA,INE281P01016,XT,8.57,8.57,8.57,8.57,9.02,10,85.00,1
BSE,ABINFRA,INE00YB01025,B,10.19,10.42,10.05,10.13,10.07,27563,280695.00,40
BSE,ABIRAFN,INE195I01013,Z,31.10,31.10,31.10,31.10,30.08,50,1555.00,1
BSE,ABLBL,INE14LE01019,A,93.74,95.66,93.50,95.34,94.08,43631,4112221.00,683
BSE,ABREL,INE055A01016,A,1392.50,1411.85,1392.50,1406.00,1391.95,4262,5990911.00,364
BSE,ABRIL,INE15MX01014,M,39.10,39.10,36.00,36.00,35.06,4000,150200.00,2
BSE,ABSLAMC,INE404A01024,A,1006.00,1028.70,1002.70,1019.30,999.90,13026,13218170.00,926
BSE,ABVL,INE485K01022,X,5.16,5.20,5.00,5.16,5.15,296880,1520265.00,359
BSE,ACC,INE012A01025,A,1334.95,1387.50,1333.00,1370.40,1341.80,25588,34992256.00,1523
BSE,ACCEDERE,INE578B01015,XT,66.50,70.87,66.50,70.87,69.90,567,39064.00,13
BSE,ACCEL,INE258C01038,X,12.49,12.78,12.30,12.52,12.43,5516,68640.00,34
BSE,ACCELYA,INE793A01012,B,1157.50,1167.95,1153.05,1167.35,1156.70,806,934506.00,194
BSE,ACCORDTS,INE132201018,M,59.90,60.29,58.00,58.21,58.66,57000,3373680.00,19
BSE,ACCURACY,INE648Z01023,T,4.92,5.02,4.77,4.86,5.02,8250,40175.00,57
BSE,ACE,INE731H01025,A,1085.00,1085.00,1034.00,1051.90,1077.00,26839,28246984.00,1158
BSE,ACEALPHA,INE0S9X01011,M,136.80,136.80,135.05,135.05,136.15,3000,406900.00,3
BSE,ACEEDU,INE715F01014,Z,4.56,4.56,4.15,4.55,4.36,110,460.00,4
BSE,ACEMEN,INE023R01018,X,103.95,103.95,96.20,99.13,96.27,20378,2017801.00,110
BSE,ACESOFT,INE849B01010,X,148.45,151.35,142.00,147.15,146.25,42039,6091865.00,328
BSE,ACFSL,INE218P01018,MT,61.36,61.36,61.36,61.36,58.44,1200,73632.00,1
BSE,ACGL,INE451C01013,B,2159.05,2175.95,2052.60,2087.35,2156.70,2567,5397835.00,361
BSE,ACHYUT,INE0K1401020,T,6.96,7.20,6.52,6.91,6.86,62279,422932.00,262
BSE,ACI,INE128X01021,A,558.00,569.15,556.05,565.05,557.35,6713,3784395.00,461
BSE,ACIIN,INE167B01025,X,1.24,1.26,1.20,1.22,1.30,276654,339418.00,240
BSE,ACKNIT,INE326C01017,X,318.05,318.05,310.00,315.00,310.20,110,34181.00,8
BSE,ACL,INE666E01020,B,48.41,48.41,47.10,47.75,48.41,2810,134481.00,39
BSE,ACLD,INE0T3401029,M,147.00,147.00,142.35,142.55,149.00,30000,4327830.00,44
BSE,ACME,INE636B01011,Z,29.50,30.80,29.00,30.69,29.50,844,25543.00,14
BSE,ACMESOLAR,INE622W01025,A,358.50,368.10,350.65,366.40,354.65,51423,18526793.00,1455
BSE,ACML,INE427V01013,M,32.49,32.49,32.49,32.49,32.50,3000,97470.00,2
BSE,ACROW,INE950D01012,X,893.00,893.00,892.00,893.00,896.65,42,37501.00,3
BSE,ACSTECH,INE366C01021,B,40.49,40.49,38.96,39.50,40.02,9826,386004.00,61
BSE,ACTIVE,INE380Z01015,B,117.70,117.70,116.05,117.45,115.70,1566,184074.00,21
BSE,ACUTAAS,INE00FF01025,A,3329.00,3390.00,3265.05,3307.85,3309.05,20674,68585535.00,2302
BSE,ADANIENSOL,INE931S01010,A,1643.10,1681.70,1642.20,1669.05,1649.55,97312,161461874.00,5514
BSE,ADANIENT,INE423A01024,A,3010.40,3048.00,2974.55,3024.45,3002.60,133891,403440177.00,8344
BSE,ADANIGREEN,INE364U01010,A,1389.95,1390.45,1355.00,1373.40,1377.35,111732,153632803.00,4799
BSE,ADANIPORTS,INE742F01042,A,1785.00,1791.65,1705.50,1720.45,1777.15,340913,590316309.00,28787
BSE,ADANIPOWER,INE814H01029,A,209.05,211.00,207.80,209.55,208.30,1427437,298664508.00,10504
BSE,ADARSHPL,INE627D01016,X,29.82,29.82,28.55,29.82,28.52,1248,37055.00,10
BSE,ADCINDIA,INE833A01016,XT,2158.05,2197.15,2140.00,2150.00,2160.95,858,1855142.00,121
BSE,ADCON,INE805Q01028,XT,0.51,0.52,0.50,0.51,0.51,188543,96160.00,81
BSE,ADCOUNTY,INE0W1601012,M,85.00,85.99,82.30,83.97,83.97,43200,3629632.00,51
BSE,ADDIND,INE757C01021,X,86.13,90.00,77.00,81.43,84.19,5151,412499.00,136
BSE,ADFFOODS,INE982B01027,B,300.10,308.85,298.75,300.75,300.10,8925,2699676.00,257
BSE,ADINATH,INE207C01019,XT,19.25,21.00,19.12,20.50,20.11,644,13001.00,10
BSE,ADISHAKTI,INE0CWK01019,M,12.44,12.58,12.00,12.19,12.70,490000,6064000.00,36
BSE,ADITYA,INE570B01012,X,8.58,8.90,8.58,8.90,8.58,1782,15584.00,10
BSE,ADITYASP,INE122D01026,X,16.70,16.70,15.71,16.20,16.70,921,14871.00,20
BSE,ADMACH,INE0XLO01010,MT,409.00,409.00,404.00,409.00,399.95,4200,1714800.00,6
BSE,ADMANUM,INE556D01017,X,57.05,57.08,54.26,54.72,57.05,1569,86478.00,28
BSE,ADON,INE1SME01017,M,85.00,86.00,81.00,81.50,83.33,70000,5867360.00,32
BSE,ADOR,INE045A01017,B,1470.25,1470.25,1406.90,1412.85,1455.70,3479,4978065.00,295
BSE,ADROITINFO,INE737B01033,B,9.68,11.32,9.02,9.83,9.45,3369,32596.00,13
BSE,ADSL,INE102I01027,B,113.25,115.90,113.25,114.20,113.65,7249,832907.00,204
BSE,ADTECH,INE257C01014,X,58.70,58.70,54.50,55.90,55.88,8455,488109.00,37
BSE,ADVAIT,INE0ALI01010,B,2284.00,2316.05,2244.95,2255.25,2279.90,4461,10180374.00,502
BSE,ADVANCE,INE1B0W01010,B,120.75,120.75,117.75,118.25,118.05,21879,2606884.00,685
BSE,ADVANIHOTR,INE199C01026,B,50.46,52.50,50.46,51.02,51.49,16258,830068.00,122
BSE,ADVENTHTL,INE28GN01010,B,153.35,153.35,146.90,150.35,151.50,10045,1499609.00,218
BSE,ADVENZYMES,INE837H01020,B,315.00,315.00,306.10,311.60,310.55,9692,3000353.00,255
BSE,ADVIKCA,INE178T01024,X,1.26,1.29,1.23,1.24,1.27,688818,863939.00,282
BSE,ADVLIFE,INE900E01015,X,29.92,29.92,29.92,29.92,28.50,32,957.00,2
BSE,AEGISLOG,INE208C01025,A,1270.40,1301.40,1255.00,1282.65,1269.85,27595,35283579.00,1252
BSE,AEGISVOPAK,INE0INX01018,A,293.35,297.85,285.50,295.15,294.60,124015,36265311.00,2073
BSE,AEIM,INE072B01027,X,87.50,89.60,86.25,88.25,87.60,22800,2006882.00,301
BSE,AEL,INE829P01020,X,112.80,112.80,109.00,109.30,109.40,3694,405539.00,63
BSE,AEONXDIGI,INE994D01010,X,116.00,124.80,115.15,121.05,115.30,969,116160.00,25
BSE,AEPL,INE757T01025,B,15.06,15.12,14.42,14.50,14.60,8756,128475.00,41
BSE,AEQUS,INE947N01017,B,229.90,232.25,227.40,229.05,229.15,195716,44931072.00,3015
BSE,AEROENTER,INE065D01027,B,121.20,125.00,121.20,121.75,121.15,39671,4894297.00,401
BSE,AEROFLEX,INE024001021,B,449.40,469.45,444.80,450.25,446.35,163027,74722528.00,4326
BSE,AERONEU,INE035801013,B,87.00,88.80,85.00,85.15,87.60,913,79786.00,166
BSE,AEROPLANE,INE05TO01019,B,177.05,188.00,177.05,182.15,185.70,17703,3275433.00,318
BSE,AERPACE,INE175N01023,X,33.00,34.28,30.00,31.13,31.62,1819477,58535197.00,2767
BSE,AETHER,INE0BWX01014,A,1465.25,1502.15,1455.00,1491.55,1463.95,6167,9156241.00,578
BSE,AFCOM,INE0OXY01013,M,1349.65,1434.00,1349.10,1394.65,1349.65,71640,100146540.00,463
BSE,AFCONS,INE101I01011,A,280.15,284.25,279.25,283.15,280.55,34549,9761380.00,807
BSE,AFEL,INE663P01015,Z,1.66,1.72,1.62,1.64,1.64,28757,48161.00,43
BSE,AFFLE,INE00WC01027,A,1632.15,1670.85,1606.00,1654.10,1632.15,65455,107373877.00,4659
BSE,AFFORDABLE,INE692Z01013,T,182.00,186.85,176.15,181.75,181.60,2369,425682.00,47
BSE,AFIL,INE916Y01027,B,9.44,9.44,9.27,9.32,9.27,13817,129011.00,90
BSE,AFLTD,INE18HI01019,M,58.00,58.00,58.00,58.00,58.00,3000,174000.00,1
BSE,AFSL,INE00ZE01026,B,201.95,201.95,201.00,201.00,201.95,249,50067.00,8
BSE,AGARIND,INE204E01012,B,527.55,535.80,504.80,506.25,517.20,17777,9240987.00,776
BSE,AGARWALEYE,INE943P01029,A,495.25,501.50,487.00,489.55,492.15,3623,1789218.00,249
BSE,AGI,INE415A01038,B,716.05,742.80,709.10,710.95,697.45,24017,17358902.00,1039
BSE,AGIIL,INE976R01033,B,311.35,319.80,304.30,305.85,307.80,33646,10563523.00,716
BSE,AGIOPAPER,INE112C01011,X,3.61,3.61,3.43,3.43,3.61,27,93.00,3
BSE,AGL,INE1YPB01014,B,12.33,12.52,12.25,12.47,12.42,128928,1588381.00,374
BSE,AGOL,INE05FR01029,B,3.75,3.80,3.71,3.78,3.71,152917,572576.00,493
BSE,AGRIBIO,INE679E01015,X,323.00,323.00,315.50,319.35,320.60,11882,3814426.00,48
BSE,AGRITECH,INE449G01018,T,114.45,115.15,113.50,115.00,115.15,370,42477.00,11
BSE,AGVENTURES,INE321D01016,X,113.00,116.00,112.00,112.20,114.05,3655,414931.00,135
BSE,AHCL,INE0Y8W01025,B,15.87,16.19,15.63,15.89,15.58,186292,2980105.00,310
BSE,AHLUCONT,INE758C01029,A,844.00,844.00,815.40,818.15,831.55,708,582893.00,141
BSE,AHMDSTE,INE868C01018,X,157.20,172.00,157.20,164.55,167.20,1474,241412.00,76
BSE,AIAENG,INE212H01026,A,4615.00,4678.30,4598.50,4651.20,4607.80,4416,20395991.00,746
BSE,AICHAMP,INE768E01024,XT,37.99,37.99,37.80,37.80,37.99,68,2576.00,12
BSE,AIHL,INE342U01016,X,33.99,35.60,33.99,35.12,33.99,120,4199.00,4
BSE,AIIL,INE206F01022,A,557.05,561.00,546.90,550.60,558.60,27041,14975996.00,1103
BSE,AIKPIPES,INE0QFT01015,M,25.51,25.51,25.38,25.44,26.71,3200,81520.00,4
BSE,AIMCOPEST,INE008B01013,X,48.55,51.00,48.39,50.94,48.39,1215,60373.00,29
BSE,AIML,INE123D01024,XT,2.25,2.28,2.12,2.24,2.18,391630,880890.00,197
BSE,AIRAN,INE645W01026,B,15.74,15.74,14.92,15.02,14.97,2972,44920.00,43
BSE,AIRFLOA,INE0XBS01012,M,319.00,327.25,315.00,317.15,319.80,44500,14282425.00,79
BSE,AJANTPHARM,INE031B01049,A,3369.15,3412.85,3330.00,3397.40,3335.75,7548,25487178.00,243
BSE,AJANTSOY,INE601B01023,X,21.22,21.85,20.91,21.10,21.22,39716,844079.00,173
BSE,AJAXENGG,INE274Y01021,B,571.85,578.90,569.00,576.50,571.85,2892,1657932.00,139
BSE,AJCJEWEL,INE0XRR01010,M,112.15,113.00,109.50,113.00,115.00,8400,941652.00,6
BSE,AJCON,INE759C01027,X,6.00,6.00,5.50,5.73,5.65,2309,12972.00,32
BSE,AJMERA,INE298G01035,B,129.10,130.00,127.85,128.10,126.90,19796,2551903.00,369
BSE,AKCAPIT,INE701G01012,B,1757.00,1757.00,1682.00,1703.25,1706.05,2265,3956061.00,149
BSE,AKI,INE642Z01026,B,4.29,4.37,4.19,4.19,4.11,6372,27131.00,32
BSE,AKSHAR,INE256Z01025,B,0.41,0.41,0.39,0.41,0.41,165607,67262.00,90
BSE,AKSHARCHEM,INE542B01011,T,240.40,241.00,233.55,241.00,241.00,253,60959.00,6
BSE,AKSHOPTFBR,INE523B01011,T,5.46,5.46,5.46,5.46,5.57,14259,77854.00,31
BSE,AKUMS,INE09XN01023,B,661.80,668.25,655.25,664.55,661.75,11714,7736050.00,395
BSE,ALANKIT,INE914E01040,B,7.94,7.94,7.84,7.85,7.84,9878,78009.00,50
BSE,ALANSCOTT,INE273F01022,XT,317.05,325.00,311.00,325.00,317.05,993,318934.00,21
BSE,ALBERTDAVD,INE155C01010,B,696.45,696.45,690.00,693.20,692.00,45,31127.00,19
BSE,ALEMBICLTD,INE426A01027,B,89.99,90.81,89.36,90.04,89.26,38960,3507252.00,186
BSE,ALEXANDER,INE191N01012,X,7.49,7.49,7.25,7.25,7.21,2562,18708.00,11
BSE,ALFAICA,INE042C01010,X,72.00,72.00,72.00,72.00,72.00,2,144.00,1
BSE,ALFATRAN,INE209C01015,XT,39.45,39.45,37.52,38.52,39.26,4902,187854.00,77
BSE,ALFAVIO,INE883B01027,X,10.04,10.97,10.04,10.97,10.45,123190,1323972.00,131
BSE,ALFL,INE211D01027,X,1.02,1.15,1.02,1.15,1.02,3238,3485.00,13
BSE,ALFREDHE,INE782D01027,X,2718.50,2718.50,2670.20,2700.15,2696.00,46,123946.00,7
BSE,ALGOQUANT,INE598D01035,B,67.60,68.50,66.15,67.20,67.57,297953,19970598.00,921
BSE,ALICON,INE062D01024,B,671.05,689.75,669.80,680.20,671.75,3322,2258277.00,179
BSE,ALIVUS,INE03Q201024,A,1105.15,1129.80,1105.15,1119.70,1104.35,1547,1729792.00,184
BSE,ALKALI,INE773I01017,T,70.00,71.24,67.50,71.24,70.00,287,20086.00,10
BSE,ALKEM,INE540L01014,A,5657.95,5713.15,5657.00,5673.50,5650.40,1563,8891660.00,235
BSE,ALKOSIGN,INE0KA601012,M,61.25,66.00,61.25,64.35,61.00,7875,506745.00,6
BSE,ALKYLAMINE,INE150B01039,A,1819.90,1834.00,1803.15,1811.80,1808.75,2208,4009154.00,292
BSE,ALLCARGO,INE418H01029,B,8.05,8.14,7.98,8.02,8.00,259658,2083619.00,632
BSE,ALLDIGI,INE835G01018,B,888.00,888.00,862.40,869.80,873.75,3755,3285790.00,215
BSE,ALLTIME,INE0GV601021,B,221.00,229.50,221.00,229.15,224.60,288,65154.00,24
BSE,ALMONDZ,INE326B01035,B,12.62,15.32,12.62,15.32,12.77,1055883,16016730.00,1187
BSE,ALOKINDS,INE270A01029,A,11.94,12.04,11.85,11.99,11.92,276025,3305461.00,705
BSE,ALPA,INE385I01010,B,68.64,78.48,65.15,68.99,65.66,717,49741.00,31
BSE,ALPHAGEO,INE137C01018,B,206.10,210.50,205.05,206.05,209.70,230,47862.00,18
BSE,ALPHAIND,INE0NZF01019,M,155.10,155.10,155.10,155.10,155.10,600,93060.00,1
BSE,ALPHALOGIC,INE08E401029,B,40.70,41.90,39.30,41.45,39.97,5295,214747.00,56
BSE,ALPINEHOU,INE840D01015,X,136.80,145.00,135.96,141.92,132.90,4876,684907.00,78
BSE,ALPINETEX,INE1JCQ01037,T,73.45,73.45,73.45,73.45,77.30,3967,291376.00,168
BSE,ALSL,INE030P01017,B,66.99,67.79,65.50,66.56,66.68,3830,255244.00,73
BSE,ALTIUSINVIT,INE0BWS23018,IF,172.00,172.00,172.00,172.00,170.00,50000,8600000.00,2
BSE,ALUFLUOR,INE058F01019,X,480.00,481.00,420.00,433.20,492.70,107949,47968877.00,2635
BSE,AMAGI,INE121R01077,B,625.55,656.00,619.75,650.35,622.30,191464,120048429.00,1514
BSE,AMAL,INE841D01013,X,738.05,763.00,731.25,755.50,737.70,16939,12755876.00,584
BSE,AMALGAM,INE492N01022,XT,142.00,142.17,141.00,142.17,139.39,17294,2457558.00,53
BSE,AMANTA,INE084K01015,T,160.00,163.00,160.00,163.00,163.00,5301,850836.00,27
BSE,AMARJOTHI,INE484D01012,X,173.00,173.00,168.80,170.00,168.80,1202,204970.00,25
BSE,AMARSEC,INE745P01010,X,15.02,17.74,15.00,15.50,14.85,44141,724562.00,40
BSE,AMBALALSA,INE432A01017,B,31.23,31.23,30.70,30.89,31.06,4747,147420.00,34
BSE,AMBARPIL,INE072V01017,X,204.95,204.95,192.00,195.05,198.00,231,44711.00,9
BSE,AMBER,INE371P01015,A,7277.85,7467.25,7227.90,7409.70,7210.50,11236,82888746.00,2397
BSE,AMBICAAGAR,INE792B01012,B,25.04,25.04,23.97,23.97,24.97,33,817.00,3
BSE,AMBIKCO,INE540G01014,B,1666.60,1715.85,1660.00,1707.35,1677.90,315,532416.00,66
BSE,AMBIT,INE267C01013,X,9.90,10.89,9.90,10.89,9.90,581,6296.00,8
BSE,AMBOAGRI,INE0N6V01016,M,8.88,9.00,8.62,8.99,8.88,6000,53490.00,6
BSE,AMBUJACEM,INE079A01024,A,424.10,442.50,424.10,435.05,426.30,365500,158992141.00,5630
BSE,AMCOIND,INE924B01011,X,71.10,71.10,70.10,70.15,71.80,297,20925.00,8
BSE,AMDIND,INE005I01014,B,46.80,48.00,46.77,47.55,48.00,1687,80022.00,56
BSE,AMEENJI,INE14QA01016,M,133.55,135.00,133.50,134.60,136.05,9600,1286460.00,5
BSE,AMERISE,INE673C01020,X,0.95,0.99,0.95,0.99,0.95,168244,165548.00,39
BSE,AMFORG,INE991A01020,X,6.46,6.46,6.05,6.25,6.46,2370,14718.00,13
BSE,AMIC,INE0P9J01013,M,1711.00,1789.95,1711.00,1779.50,1707.55,50700,89688425.00,297
BSE,AMINTAN,INE572Z01017,XT,1.44,1.54,1.44,1.50,1.50,3657,5372.00,30
BSE,AMITSEC,INE137E01014,X,47.29,47.29,42.79,46.58,45.04,221,9946.00,11
BSE,AMJLAND,INE606A01024,B,37.55,38.40,37.35,37.35,38.40,241,9023.00,7
BSE,AMNPLST,INE275D01022,B,200.00,218.10,196.00,203.25,193.10,10849,2248848.00,320
BSE,AMPL,INE727C01024,X,32.01,32.90,31.61,32.31,32.08,30050,970454.00,107
BSE,AMPVOLTS,INE989J01017,X,26.16,27.49,26.16,26.31,26.43,6175,162927.00,35
BSE,AMRAAGRI,INE735C01027,X,0.52,0.52,0.51,0.51,0.52,24856,12890.00,33
BSE,AMRAFIN,INE990S01016,MT,33.33,33.33,33.33,33.33,32.68,1200,39996.00,1
BSE,AMRAPLIN,INE762C01021,XT,35.46,36.48,33.75,35.49,35.46,9297,323517.00,70
BSE,AMRUTANJAN,INE098F01031,B,510.10,519.20,510.10,516.80,511.40,1473,760564.00,158
BSE,AMS,INE345U01019,XT,69.93,69.93,66.60,68.00,66.60,436,29868.00,16
BSE,AMTL,INE436N01029,X,19.99,19.99,18.25,18.79,18.83,20490,395635.00,80
BSE,AMWILL,INE0U2L01017,M,42.99,42.99,42.79,42.79,41.00,2400,102936.00,2
BSE,ANANDRATHI,INE463V01026,A,2049.70,2049.70,2006.00,2034.85,2037.35,4920,9952955.00,341
BSE,ANANTAM,INE1UA823019,IF,106.90,106.90,105.45,105.45,105.00,74,7833.00,7
BSE,ANANTRAJ,INE242C01024,A,611.00,620.50,607.85,613.45,609.95,149851,91831663.00,3461
BSE,ANDHRAPAP,INE435A01051,B,62.89,63.19,62.00,62.09,62.88,4706,293020.00,67
BSE,ANDHRAPET,INE714B01016,X,49.55,49.57,47.55,48.00,48.92,80520,3884037.00,423
BSE,ANDHRSUGAR,INE715B01021,B,83.70,84.55,83.46,83.98,83.88,10557,885704.00,191
BSE,ANDREWYU,INE449C01025,B,30.00,30.35,28.01,28.52,29.44,327776,9630267.00,1363
BSE,ANG,INE236W01016,T,36.45,37.45,35.00,35.00,36.19,2351,85745.00,59
BSE,ANGEL,INE339Z01011,M,9.54,9.54,9.54,9.54,10.60,4000,38160.00,1
BSE,ANGELONE,INE732I01021,A,302.60,305.25,299.00,302.55,302.25,180434,54476465.00,2584
BSE,ANIKINDS,INE087B01017,B,43.20,43.20,43.20,43.20,42.30,2,86.00,2
BSE,ANIRIT,INE161F01011,XT,44.59,44.59,44.59,44.59,45.50,1,44.00,1
BSE,ANJANI,INE364D01032,X,22.74,23.35,22.31,22.76,22.69,2161,48678.00,36
BSE,ANJANIFIN,INE283D01018,X,9.30,9.30,9.30,9.30,8.90,1,9.00,1
BSE,ANJANIFOODS,INE096I01021,XT,19.45,19.55,18.50,19.24,19.45,6101,115712.00,47
BSE,ANKIN,INE067C01025,X,24.60,25.82,24.01,25.73,24.60,27976,712600.00,70
BSE,ANKITMETAL,INE106I01010,Z,1.58,1.58,1.55,1.55,1.52,529,820.00,6
BSE,ANL,INE1KVQ01019,MT,271.05,289.95,270.00,283.95,284.00,90000,25557550.00,18
BSE,ANMOL,INE02AR01019,B,9.61,10.89,9.61,10.19,10.18,5051,51535.00,50
BSE,ANNAINFRA,INE336D01014,X,28.20,28.49,26.08,26.22,27.45,3244,86902.00,41
BSE,ANSALAPI,INE436A01026,Z,3.58,3.65,3.51,3.63,3.58,21687,78770.00,40
BSE,ANSALBU,INE030C01015,X,74.00,76.00,73.20,73.20,74.00,295,21906.00,12
BSE,ANSALHSG,INE880B01015,X,6.08,6.08,5.80,5.82,6.08,36030,211578.00,97
BSE,ANTELOPUS,INE818A01017,B,830.70,836.50,789.55,790.50,831.10,18984,15460132.00,1094
BSE,ANTHEM,INE0CZ201020,A,776.20,794.75,776.20,789.60,784.00,16399,12951410.00,1469
BSE,ANUBHAV,INE1O7201010,M,50.00,52.10,50.00,50.00,49.75,36800,1905600.00,6
BSE,ANUHPHR,INE489G01022,B,80.02,81.00,78.10,79.31,80.01,6841,540706.00,93
BSE,ANUP,INE294Z01018,B,2142.55,2145.00,2088.00,2088.70,2123.45,1203,2531546.00,230
BSE,ANUPAM,INE069B01023,X,1.93,1.93,1.88,1.89,1.89,43708,82959.00,76
BSE,ANURAS,INE930P01018,A,1233.40,1233.40,1208.05,1211.50,1219.40,4749,5762209.00,277
BSE,ANUROOP,INE490Z01012,B,12.01,13.00,11.80,11.87,11.80,14557,175567.00,53
BSE,ANVRDHI,INE075K01013,X,9.60,9.97,9.60,9.75,9.66,1179,11588.00,27
BSE,APARINDS,INE372A01015,A,13485.05,13970.00,13378.50,13836.40,13484.15,30665,415187625.00,2919
BSE,APCL,INE071F01012,B,102.50,102.50,102.50,102.50,102.50,2,205.00,2
BSE,APCOTEXIND,INE116A01032,B,592.00,708.60,592.00,681.75,590.50,387970,263971934.00,7742
BSE,APEX,INE346W01013,B,380.50,380.50,376.30,378.55,375.85,3184,1202757.00,136
BSE,APIS,INE070K01014,B,59.40,59.61,57.50,58.71,56.78,18689,1093734.00,4654
BSE,APL,INE0SJX01015,M,64.75,64.90,62.60,64.90,62.45,8000,516440.00,6
BSE,APLAB,INE273A01015,XT,82.05,85.80,82.05,83.10,81.78,4011,340096.00,28
BSE,APLAPOLLO,INE702C01027,A,1864.30,1873.00,1852.15,1869.55,1846.80,26896,50145087.00,2463
BSE,APLLTD,INE901L01018,A,816.00,818.35,803.05,811.60,818.30,2832,2299104.00,257
BSE,APMIN,INE170D01025,X,48.99,48.99,46.70,47.98,48.19,2015,96682.00,8
