exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AFIL,INE916Y01027,BE,9.82,9.82,8.99,9.41,9.46,905348,8461273.12,435
NSE,AFSL,INE00ZE01026,EQ,201.72,203.00,201.67,202.24,201.67,2233,451797.30,78
NSE,AGARIND,INE204E01012,EQ,505.00,509.95,479.85,495.40,510.05,77588,38002231.05,5705
NSE,AGARWALEYE,INE943P01029,EQ,492.15,492.15,472.00,485.90,492.15,89927,43371069.60,6688
NSE,AGI,INE415A01038,EQ,700.00,707.90,688.60,696.20,700.50,68425,47657488.75,3968
NSE,AGIIL,INE976R01033,EQ,335.45,351.00,331.15,337.40,334.95,1705099,584671615.70,21958
NSE,AGL,INE1YPB01014,EQ,12.46,12.74,12.03,12.59,13.21,12690614,156516590.38,24316
NSE,AGRITECH,INE449G01018,BE,113.00,113.00,109.05,110.00,113.00,1707,188100.74,59
NSE,AGROPHOS,INE740V01019,EQ,30.00,30.24,29.35,29.50,29.72,6379,188797.12,80
NSE,AHCL,INE0Y8W01025,EQ,15.15,15.18,14.70,14.73,15.18,2992300,44402179.40,4381
NSE,AHLADA,INE00PV01013,EQ,38.53,39.00,37.50,38.18,38.53,7014,267710.35,117
NSE,AHLEAST,INE926K01017,EQ,145.00,148.90,143.00,147.32,142.62,4865,715033.89,54
NSE,AHLUCONT,INE758C01029,EQ,863.35,872.00,848.20,853.25,863.30,21406,18304128.40,3004
NSE,AHLWEST,INE915K01010,BE,556.00,573.85,532.20,573.85,560.20,1311,716308.75,26
NSE,AIAENG,INE212H01026,EQ,4814.00,4814.00,4613.50,4647.50,4779.50,49369,230507954.00,10678
NSE,AIIL,INE206F01022,EQ,520.00,584.85,511.15,571.00,519.65,2640042,1483397156.35,60877
NSE,AIRAN,INE645W01026,EQ,15.55,15.57,15.30,15.36,15.45,50525,776571.27,230
NSE,AIROLAM,INE801L01010,EQ,88.01,91.90,87.05,90.82,89.13,4060,360922.87,103
NSE,AJANTPHARM,INE031B01049,EQ,3454.00,3454.00,3341.10,3419.40,3452.80,93411,317565375.20,16925
NSE,AJAXENGG,INE274Y01021,EQ,607.00,615.90,591.20,594.70,611.10,43538,26093616.15,3273
NSE,AJMERA,INE298G01035,EQ,129.90,132.62,125.50,126.80,129.10,563962,71771404.33,6688
NSE,AJOONI,INE820Y01021,EQ,4.25,4.25,4.12,4.14,4.25,193010,804157.07,365
NSE,AKASH,INE737W01013,EQ,26.30,27.80,26.30,27.04,26.93,7256,196340.89,36
NSE,AKCAPIT,INE701G01012,EQ,1798.00,1798.00,1762.00,1781.60,1771.70,4669,8287392.40,200
NSE,AKG,INE00Y801016,EQ,10.15,10.15,9.90,9.91,9.99,16115,160359.73,181
NSE,AKI,INE642Z01026,EQ,4.70,4.70,4.33,4.47,4.54,70167,313919.27,256
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.44,0.42,0.42,0.43,538396,231106.42,244
NSE,AKSHARCHEM,INE542B01011,BE,238.68,238.68,235.00,235.00,238.68,340,79988.32,16
NSE,AKSHOPTFBR,INE523B01011,BE,5.68,5.68,5.66,5.66,5.77,227270,1287888.22,121
NSE,AKUMS,INE09XN01023,EQ,679.00,681.95,650.25,664.95,682.95,417269,276098915.60,23032
NSE,ALANKIT,INE914E01040,EQ,7.94,8.05,7.84,7.88,7.99,98146,776862.99,534
NSE,ALBERTDAVD,INE155C01010,EQ,690.20,702.00,690.00,700.30,694.20,1328,926552.35,90
NSE,ALEMBICLTD,INE426A01027,EQ,89.51,89.81,88.06,88.42,89.51,136984,12133777.46,1507
NSE,ALGOQUANT,INE598D01035,EQ,65.55,66.80,64.01,64.55,65.14,2384126,156065352.63,7387
NSE,ALICON,INE062D01024,EQ,639.70,652.40,630.30,633.45,639.70,7842,4996223.65,751
NSE,ALIVUS,INE03Q201024,EQ,1164.90,1170.40,1111.20,1133.30,1164.10,77913,88243593.70,10247
NSE,ALKALI,INE773I01017,BE,84.00,84.99,80.55,82.88,84.00,1876,154366.32,32
NSE,ALKEM,INE540L01014,EQ,5709.00,5709.00,5539.00,5563.00,5709.00,70604,394108795.00,12381
NSE,ALKYLAMINE,INE150B01039,EQ,1895.70,1896.30,1810.20,1826.90,1889.10,84593,155366281.90,14199
NSE,ALLCARGO,INE418H01029,EQ,7.95,7.95,7.75,7.91,7.95,4158350,32583133.20,6139
NSE,ALLDIGI,INE835G01018,EQ,814.30,814.90,810.05,812.75,817.40,1279,1040095.20,145
NSE,ALLTIME,INE0GV601021,EQ,244.22,249.48,244.00,245.97,245.41,50962,12577074.47,971
NSE,ALMONDZ,INE326B01035,EQ,13.30,13.49,13.10,13.28,13.18,62750,838087.02,168
NSE,ALOKINDS,INE270A01029,EQ,12.78,12.79,12.24,12.32,12.52,6944668,85864394.19,7741
NSE,ALPA,INE385I01010,EQ,69.95,69.95,67.70,68.49,68.90,14283,976750.14,186
NSE,ALPHAGEO,INE137C01018,EQ,198.05,201.90,195.27,197.49,200.64,5254,1044841.71,122
NSE,AMAGI,INE121R01077,EQ,603.00,624.00,560.00,562.80,598.95,401197,234132205.40,23091
NSE,AMANTA,INE084K01015,BE,161.97,168.57,161.97,168.00,165.27,125072,20799242.57,395
NSE,AMBALALSA,INE432A01017,EQ,30.62,31.15,30.61,30.89,31.22,24264,748844.26,249
NSE,AMBER,INE371P01015,EQ,8025.00,8058.50,7755.00,7804.50,8016.50,310210,2448774817.00,28796
NSE,AMBICAAGAR,INE792B01012,EQ,24.36,25.28,24.36,24.89,25.00,706,17465.44,26
NSE,AMBIKCO,INE540G01014,EQ,1733.70,1747.70,1705.20,1728.20,1733.70,6732,11619016.50,906
NSE,AMBUJACEM,INE079A01024,EQ,433.55,439.70,431.15,438.50,433.60,1898550,827873438.65,25816
NSE,AMDIND,INE005I01014,EQ,45.50,45.50,43.70,43.84,44.71,10709,473312.69,174
NSE,AMIRCHAND,INE05TO01019,EQ,181.00,188.10,175.76,185.11,179.17,1285398,235680069.13,11774
NSE,AMJLAND,INE606A01024,EQ,37.90,38.00,37.05,37.16,37.92,5988,223792.54,169
NSE,AMNPLST,INE275D01022,EQ,204.31,204.40,201.00,201.00,201.00,3835,773423.04,185
NSE,AMRUTANJAN,INE098F01031,EQ,536.70,538.70,531.00,538.20,534.65,16984,9080282.45,1145
NSE,ANANDRATHI,INE463V01026,EQ,2079.00,2088.50,2056.20,2072.70,2079.60,148521,306911169.80,11911
NSE,ANANTRAJ,INE242C01024,EQ,573.75,595.00,561.00,592.10,573.95,4283442,2498506657.40,67444
NSE,ANDHRAPAP,INE435A01051,EQ,62.12,62.83,60.61,60.77,62.12,33497,2049406.96,773
NSE,ANDHRSUGAR,INE715B01021,EQ,84.11,85.95,82.44,82.76,84.54,234874,19630688.87,2668
NSE,ANGELONE,INE732I01021,EQ,337.05,337.40,323.05,328.95,334.80,7923695,2599686497.45,69260
NSE,ANIKINDS,INE087B01017,BE,43.89,44.79,42.60,43.30,43.99,5841,253622.99,17
NSE,ANMOL,INE02AR01019,EQ,10.74,10.90,10.62,10.68,10.79,17176,183921.05,150
NSE,ANTELOPUS,INE818A01017,EQ,820.75,829.95,800.65,820.80,820.75,67717,55197951.45,4470
NSE,ANTGRAPHIC,INE414B01021,EQ,0.78,0.78,0.76,0.76,0.77,97134,74359.76,130
NSE,ANTHEM,INE0CZ201020,EQ,759.05,782.95,754.60,777.00,758.95,2410630,1849142813.65,93521
NSE,ANUHPHR,INE489G01022,EQ,80.22,80.22,79.00,79.01,80.14,22024,1745874.25,396
NSE,ANUP,INE294Z01018,EQ,2170.20,2176.90,2123.10,2166.30,2153.50,13068,28059719.00,3380
NSE,ANURAS,INE930P01018,EQ,1274.00,1274.00,1260.30,1267.50,1269.00,123952,156942630.00,4197
NSE,APARINDS,INE372A01015,EQ,14198.00,14198.00,13740.00,13836.00,14205.00,61575,855945650.00,15868
NSE,APCL,INE071F01012,EQ,102.51,104.99,100.00,101.48,102.41,8164,831083.28,181
NSE,APCOTEXIND,INE116A01032,EQ,540.10,540.10,524.00,529.10,541.70,60451,32090891.30,2453
NSE,APEX,INE346W01013,EQ,404.70,414.00,395.55,400.25,407.05,127669,51443796.75,4434
NSE,APLAPOLLO,INE702C01027,EQ,1800.00,1807.40,1789.20,1795.40,1792.50,311231,558743411.30,20931
NSE,APLLTD,INE901L01018,EQ,842.85,842.85,821.00,825.10,839.75,70744,58437179.20,6175
NSE,APOLLO,INE713T01028,EQ,398.40,400.00,392.00,397.80,398.40,4132232,1632889934.75,39501
NSE,APOLLOHOSP,INE437A01024,EQ,8875.00,8892.00,8782.00,8826.00,8888.00,144563,1276321874.50,28000
NSE,APOLLOPIPE,INE126J01016,EQ,504.00,515.00,491.50,499.50,504.20,170673,85890825.80,6030
NSE,APOLLOTYRE,INE438A01022,EQ,429.00,432.25,422.55,430.65,432.05,713234,305612825.15,19086
NSE,APOLSINHOT,INE451F01024,EQ,1290.30,1324.80,1227.10,1245.60,1290.30,4938,6223372.80,420
NSE,APTECHT,INE266F01018,BE,97.89,97.89,95.30,95.99,96.89,53511,5153576.85,548
NSE,APTUS,INE852O01025,EQ,302.10,309.00,296.95,306.85,299.95,1598128,485047686.60,30144
NSE,AQYLON,INE416A01051,EQ,34.50,34.99,33.44,33.44,35.20,443116,14940886.93,1190
NSE,ARCHIDPLY,INE877I01016,EQ,79.10,81.00,79.10,79.80,80.54,3804,304620.21,116
NSE,ARCHIES,INE731A01020,EQ,14.05,14.50,13.70,14.45,14.10,22842,324457.38,84
NSE,ARE&M,INE885A01032,EQ,901.45,915.50,895.50,907.40,901.45,1009649,916097606.60,33818
NSE,ARENTERP,INE610C01014,EQ,37.25,37.25,35.10,37.24,36.41,905,33380.06,16
NSE,ARFIN,INE784R01023,EQ,88.00,89.16,85.20,85.92,88.19,2090108,182957679.37,6599
NSE,ARIES,INE298I01015,EQ,344.15,347.40,340.00,344.90,344.15,16789,5780291.35,434
NSE,ARIHANT,INE413D01011,EQ,784.75,862.00,770.05,802.80,793.10,18609,15207181.20,987
NSE,ARIHANTCAP,INE420B01036,EQ,70.80,76.80,70.79,72.64,70.71,1279868,95194065.98,12692
NSE,ARIHANTSUP,INE643K01018,EQ,262.40,263.70,255.40,262.10,259.90,24635,6358311.25,365
NSE,ARIS,INE0H9P01028,EQ,111.70,112.89,109.75,110.39,113.41,290705,32319340.03,3019
NSE,ARKADE,INE0QRL01017,EQ,137.58,140.00,136.05,139.66,137.59,619743,85945551.29,3687
NSE,ARMANFIN,INE109C01017,EQ,1953.00,1968.80,1914.40,1958.20,1961.80,30012,58510617.40,4136
NSE,AROGRANITE,INE210C01013,EQ,24.70,25.50,24.70,25.00,25.11,935,23384.30,29
NSE,ARROWGREEN,INE570D01018,BE,694.00,694.00,665.20,670.00,693.55,17136,11576917.25,271
NSE,ARSSBL,INE549H01021,EQ,541.00,544.85,532.00,533.90,544.85,206159,110692174.25,5043
NSE,ARTEMISMED,INE025R01021,EQ,274.35,277.10,267.35,269.35,275.40,105991,28810491.35,3113
NSE,ARTNIRMAN,INE738V01013,EQ,39.12,40.40,38.90,40.00,39.12,780,30450.29,11
NSE,ARVEE,INE006Z01016,EQ,161.96,161.96,158.01,158.01,158.01,503,80520.56,27
NSE,ARVIND,INE034A01011,EQ,535.55,540.00,528.60,535.95,535.50,203588,108723188.85,15039
NSE,ARVINDFASN,INE955V01021,EQ,470.00,470.15,464.20,466.05,469.20,90719,42303886.10,10673
NSE,ARVSMART,INE034S01021,EQ,596.30,605.50,596.00,602.30,599.20,17432,10467175.55,1292
NSE,ASAHIINDIA,INE439A01020,EQ,891.20,904.60,876.00,881.20,897.90,91234,80738454.70,9071
NSE,ASAHISONG,INE228I01012,EQ,279.65,279.65,266.00,266.50,272.20,7714,2065793.35,337
NSE,ASAL,INE900C01027,EQ,531.00,531.05,515.55,522.30,531.80,24188,12670270.30,1855
NSE,ASALCBR,INE073G01016,EQ,815.00,829.45,808.00,815.80,813.95,21232,17433980.35,1686
NSE,ASHAPURMIN,INE348A01023,EQ,704.00,704.25,686.25,689.65,703.55,167595,116191102.30,7191
NSE,ASHIANA,INE365D01021,EQ,375.15,376.55,370.55,374.80,378.45,20071,7500684.70,999
NSE,ASHIKA,INE094B01013,EQ,390.05,402.70,390.05,399.30,402.00,245414,98062371.00,1796
NSE,ASHIMASYN,INE440A01010,EQ,14.49,14.75,14.25,14.36,14.48,66267,952597.97,197
NSE,ASHOKA,INE442H01029,EQ,126.15,126.74,123.60,123.93,126.75,605577,75441260.35,5232
NSE,ASHOKAMET,INE760Y01011,EQ,14.26,14.50,14.23,14.37,14.38,10042,144705.42,66
NSE,ASHOKLEY,INE208A01029,EQ,155.00,156.08,154.30,155.23,154.87,10055243,1560326442.89,48599
NSE,ASIANENE,INE276G01015,EQ,367.50,367.50,355.10,356.65,365.15,156736,56215294.90,4597
NSE,ASIANHOTNR,INE363A01022,EQ,300.00,305.00,289.50,295.25,298.95,18334,5433282.55,471
NSE,ASIANPAINT,INE021A01026,EQ,2665.00,2700.00,2665.00,2689.00,2674.70,452284,1215666341.60,37158
NSE,ASIANTILES,INE022I01019,EQ,47.62,47.79,45.64,46.36,47.58,841402,38994563.66,4592
NSE,ASKAUTOLTD,INE491J01022,EQ,487.00,487.95,477.90,482.10,485.00,118821,57293915.55,8894
NSE,ASMS,INE855F01042,BE,7.20,7.36,7.20,7.23,7.17,148496,1080162.38,630
NSE,ASPINWALL,INE991I01015,EQ,255.60,259.00,248.20,249.11,256.80,4227,1070567.59,100
NSE,ASTAR,INE194D01017,EQ,628.00,628.00,525.50,599.00,629.90,195,114402.00,30
NSE,ASTEC,INE563J01010,EQ,696.95,718.00,687.05,690.75,700.45,32594,22834940.05,2292
NSE,ASTERDM,INE914M01019,EQ,814.00,825.60,812.05,819.90,812.10,534608,437892412.05,26030
NSE,ASTRAL,INE006I01046,EQ,1370.00,1381.80,1362.10,1377.80,1377.00,624569,858668067.10,24995
NSE,ASTRAMICRO,INE386C01029,EQ,1720.00,1730.00,1681.90,1720.80,1721.70,272683,465048000.00,20494
NSE,ASTRAZEN,INE203A01020,EQ,8070.00,8170.00,7933.00,8023.50,8086.00,8914,71819247.00,1900
NSE,ASTRON,INE646X01014,BE,3.75,3.83,3.63,3.74,3.75,8060,30274.00,42
NSE,ATALREAL,INE0ALR01029,EQ,30.75,30.76,28.70,30.36,30.64,8350286,254245061.23,3618
NSE,ATAM,INE09KD01013,EQ,68.00,69.87,66.63,66.94,68.49,11114,747500.52,142
NSE,ATGL,INE399L01023,EQ,711.00,715.30,701.15,706.60,707.70,1178598,834389155.40,25449
NSE,ATHERENERG,INE0LEZ01016,EQ,1270.00,1285.00,1246.10,1282.20,1267.10,4135957,5245836084.50,139298
NSE,ATL,INE0NN701020,EQ,23.45,23.45,22.70,23.00,23.05,72112,1658006.90,609
NSE,ATLANTAA,INE285H01022,EQ,38.60,38.60,37.21,37.42,37.97,15174,572468.73,210
NSE,ATLANTAELE,INE0Z4F01028,EQ,1750.00,1782.90,1669.80,1698.30,1746.00,98638,169920651.90,10854
NSE,ATLASCYCLE,INE446A01025,EQ,98.00,99.75,96.55,96.72,98.87,1551,150992.79,68
NSE,ATUL,INE100A01010,EQ,6109.00,6187.00,6020.00,6149.50,6114.00,49787,304144506.00,13267
NSE,ATULAUTO,INE951D01028,EQ,485.45,488.00,479.10,483.45,485.45,61193,29556457.65,2324
NSE,AUBANK,INE949L01017,EQ,1035.10,1037.00,1018.30,1030.20,1035.10,748829,768840393.30,28999
NSE,AURIONPRO,INE132H01018,EQ,844.75,854.00,832.50,847.45,847.30,59095,49819665.40,3874
NSE,AUROPHARMA,INE406A01037,EQ,1550.00,1550.00,1520.40,1533.40,1548.40,518043,794317920.90,30084
NSE,AURUM,INE898S01029,EQ,241.90,244.40,235.07,239.28,241.19,332421,79555490.47,6461
NSE,AURUS,INE142K01011,EQ,4.89,4.95,4.62,4.74,4.71,32534,154850.04,259
NSE,AUSOMENT,INE218C01016,BE,128.00,130.90,125.00,128.05,127.99,3168,403397.19,35
NSE,AUTOAXLES,INE449A01011,EQ,1827.00,1831.90,1793.00,1821.10,1837.90,6509,11791711.40,670
NSE,AUTOIND,INE718H01014,BE,95.00,95.50,91.60,92.31,95.04,45893,4263891.50,459
NSE,AVADHSUGAR,INE349W01017,BE,531.00,546.00,530.10,533.90,532.70,24345,13056529.55,243
NSE,AVALON,INE0LCL01028,EQ,1767.00,1767.00,1698.60,1724.00,1767.60,193820,335178530.20,19993
NSE,AVANTEL,INE005B01027,EQ,172.91,172.98,168.62,170.14,173.02,1491411,254094838.37,12816
NSE,AVANTIFEED,INE871C01038,EQ,1035.70,1064.00,1015.90,1024.85,1035.70,1006891,1045117033.55,48297
NSE,AVG,INE680Z01018,BE,201.05,214.79,200.00,201.59,204.59,25439,5266313.48,150
NSE,AVL,INE679V01027,EQ,630.10,639.60,621.00,634.30,634.55,242523,152186937.50,7852
NSE,AVONMORE,INE323B01024,EQ,9.88,10.18,9.68,9.76,9.88,191237,1884345.92,967
NSE,AVROIND,INE652Z01025,EQ,9.39,9.43,9.05,9.17,9.27,75993,700350.87,678
NSE,AVTNPL,INE488D01021,EQ,70.10,71.00,69.60,70.10,70.31,11726,821417.28,251
NSE,AWFIS,INE108V01019,EQ,291.00,293.00,287.20,288.30,291.25,143852,41693732.10,3378
NSE,AWHCL,INE01BK01022,EQ,454.15,454.15,442.00,445.15,451.65,76393,34081489.70,3729
NSE,AWL,INE699H01024,EQ,188.50,189.67,185.00,188.66,189.84,1980401,371549497.12,46915
NSE,AXISBANK,INE238A01034,EQ,1307.00,1333.00,1305.00,1328.50,1307.60,11192836,14833291665.80,195617
NSE,AXISCADES,INE555B01013,EQ,1573.00,1573.00,1538.20,1548.00,1561.80,102989,159721687.60,6702
NSE,AXITA,INE02EZ01022,EQ,7.50,7.50,7.35,7.40,7.40,339242,2511764.01,1039
NSE,AYE,INE501X01029,EQ,166.15,169.43,163.01,168.12,166.15,488228,81655626.70,7879
NSE,AYMSYNTEX,INE193B01039,EQ,238.35,249.59,232.50,244.91,235.93,34732,8379977.29,940
NSE,AZAD,INE02IJ01035,EQ,2408.00,2408.00,2311.00,2329.70,2408.10,268445,631237546.00,19527
NSE,BAFNAPH,INE878I01022,BE,224.00,225.88,224.00,225.88,221.46,5824,1315147.24,23
NSE,BAGFILMS,INE116D01028,EQ,4.54,4.59,4.44,4.57,4.48,32874,148547.95,125
NSE,BAIDFIN,INE020D01022,EQ,10.24,10.38,10.19,10.23,10.24,27203,279989.56,91
NSE,BAJAJ-AUTO,INE917I01010,EQ,10366.00,10499.00,10350.00,10443.00,10331.50,426656,4448279437.00,53575
NSE,BAJAJCON,INE933K01021,EQ,554.00,555.05,522.50,525.65,553.70,1164232,620847252.45,31788
NSE,BAJAJELEC,INE193E01025,EQ,333.00,333.00,329.00,331.45,335.90,62013,20522783.90,2631
NSE,BAJAJFINSV,INE918I01026,EQ,1836.00,1871.70,1822.00,1854.00,1838.60,705632,1308336566.80,56738
NSE,BAJAJHCARE,INE411U01027,EQ,377.00,378.50,361.30,373.95,372.90,297322,109751374.20,7426
NSE,BAJAJHFL,INE377Y01014,EQ,86.38,86.60,86.00,86.34,86.37,2094708,180722346.71,17942
NSE,BAJAJHIND,INE306A01021,EQ,17.14,17.85,17.06,17.38,17.14,6419113,112066993.75,8370
NSE,BAJAJHLDNG,INE118A01012,EQ,10444.00,10533.00,10345.00,10398.00,10417.00,68257,711153805.00,15336
