exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ADHBHUTIN,INE578L01014,X,14.28,14.29,13.60,14.23,14.28,1440,19925.00,8
BSE,ADINATH,INE207C01019,XT,21.25,21.25,20.50,20.60,21.25,456,9412.00,14
BSE,ADITYA,INE570B01012,X,8.55,8.75,8.55,8.75,8.75,13624,117699.00,8
BSE,ADITYASP,INE122D01026,X,16.15,16.49,15.89,16.19,16.10,1749,28292.00,28
BSE,ADL,INE0CHO01012,B,70.00,70.00,70.00,70.00,68.50,1,70.00,1
BSE,ADMACH,INE0XLO01010,MT,394.25,394.25,394.25,394.25,375.50,12000,4731000.00,13
BSE,ADMANUM,INE556D01017,X,57.05,62.38,57.05,59.06,60.50,2572,156379.00,31
BSE,ADON,INE1SME01017,MT,90.00,90.00,84.00,86.94,88.14,334000,29157200.00,57
BSE,ADOR,INE045A01017,B,1360.95,1390.75,1339.60,1386.25,1354.20,4493,6132564.00,456
BSE,ADROITINFO,INE737B01033,B,8.75,8.75,8.75,8.75,8.96,180,1575.00,2
BSE,ADSL,INE102I01027,B,120.40,121.05,118.30,119.45,120.95,14662,1749773.00,383
BSE,ADTECH,INE257C01014,X,56.30,56.30,53.90,55.30,55.39,868,47320.00,40
BSE,ADVAIT,INE0ALI01010,B,2108.00,2112.00,2053.00,2079.30,2110.70,3201,6634352.00,430
BSE,ADVANCE,INE1B0W01010,B,116.00,116.35,113.00,113.70,115.65,6987,797652.00,122
BSE,ADVANIHOTR,INE199C01026,B,52.33,52.50,52.00,52.00,52.01,645,33794.00,27
BSE,ADVENTHTL,INE28GN01010,B,145.35,149.50,144.45,149.45,147.70,5234,767406.00,159
BSE,ADVENZYMES,INE837H01020,B,327.50,327.50,316.70,321.05,324.90,8300,2652874.00,351
BSE,ADVIKCA,INE178T01024,X,1.24,1.25,1.21,1.24,1.23,110280,135346.00,210
BSE,ADVLIFE,INE900E01015,X,31.87,31.87,28.86,31.87,30.36,20008,636733.00,17
BSE,AEGISLOG,INE208C01025,A,1300.10,1357.80,1292.55,1348.90,1299.25,247450,329606604.00,8677
BSE,AEGISVOPAK,INE0INX01018,A,270.50,274.00,262.40,271.35,269.05,98331,26442969.00,1651
BSE,AEIM,INE072B01027,X,96.75,96.75,93.15,94.40,94.85,21526,2025415.00,196
BSE,AEL,INE829P01020,X,112.20,115.40,110.40,111.85,113.35,6417,716555.00,115
BSE,AEONXDIGI,INE994D01010,X,123.45,124.30,120.40,121.05,123.45,257,31441.00,15
BSE,AEPL,INE757T01025,B,16.04,16.44,15.89,15.89,16.02,251,4057.00,16
BSE,AEQUS,INE947N01017,B,233.80,234.90,227.00,228.45,234.60,262959,60603424.00,3143
BSE,AEROENTER,INE065D01027,B,122.05,122.05,115.50,117.65,119.45,28749,3367431.00,370
BSE,AEROFLEX,INE024001021,B,407.25,414.40,398.00,409.85,411.40,68179,27581002.00,1592
BSE,AERONEU,INE035801013,B,91.85,92.10,89.65,91.15,90.05,739,66984.00,18
BSE,AERPACE,INE175N01023,X,32.74,32.74,31.50,31.63,32.15,117767,3746165.00,309
BSE,AETHER,INE0BWX01014,A,1509.60,1509.60,1454.90,1476.85,1498.15,12457,18300364.00,696
BSE,AFCOM,INE0OXY01013,M,1376.05,1436.00,1348.00,1423.70,1389.15,83640,116890674.00,546
BSE,AFCONS,INE101I01011,A,285.50,313.65,282.00,299.70,285.50,1701980,516528547.00,15335
BSE,AFEL,INE663P01015,Z,1.73,1.81,1.70,1.75,1.74,11413,19786.00,38
BSE,AFFLE,INE00WC01027,A,1535.15,1542.55,1501.00,1532.25,1539.10,8406,12757443.00,563
BSE,AFFORDABLE,INE692Z01013,T,214.90,215.00,199.00,202.90,207.85,7602,1590267.00,129
BSE,AFIL,INE916Y01027,T,9.52,9.65,9.08,9.29,9.50,43554,402679.00,79
BSE,AFLTD,INE18HI01019,M,61.00,61.50,58.12,58.12,59.89,12000,716220.00,4
BSE,AFSL,INE00ZE01026,B,202.45,203.20,201.50,201.50,201.00,120,24250.00,6
BSE,AGARIND,INE204E01012,B,510.20,510.20,480.05,496.05,510.20,7952,3895780.00,445
BSE,AGARWALEYE,INE943P01029,A,495.00,495.00,471.95,488.70,490.90,1621,781310.00,176
BSE,AGI,INE415A01038,B,702.05,707.00,689.25,695.50,700.25,4633,3221335.00,215
BSE,AGIIL,INE976R01033,B,338.00,350.95,332.10,337.85,334.65,45953,15854483.00,553
BSE,AGIOPAPER,INE112C01011,X,3.60,3.79,3.60,3.79,3.61,621,2334.00,6
BSE,AGL,INE1YPB01014,B,12.37,12.72,12.01,12.56,13.30,3880293,47978219.00,7687
BSE,AGOL,INE05FR01029,B,4.05,4.05,3.95,3.97,4.02,282438,1120826.00,498
BSE,AGRIBIO,INE679E01015,X,329.00,329.00,318.10,322.05,323.60,8417,2735521.00,76
BSE,AGRITECH,INE449G01018,T,111.80,111.80,110.00,111.00,112.05,250,27656.00,4
BSE,AGVENTURES,INE321D01016,X,115.00,115.80,112.05,113.85,114.65,1629,185912.00,63
BSE,AHASOLAR,INE0NEV01011,M,94.95,94.95,80.00,82.33,80.08,6400,538900.00,16
BSE,AHCL,INE0Y8W01025,B,15.13,15.22,14.70,14.74,15.23,188715,2802213.00,763
BSE,AHLEAST,INE926K01017,B,142.45,147.90,142.40,147.75,143.25,208,30199.00,6
BSE,AHLUCONT,INE758C01029,A,859.10,862.70,848.05,853.45,864.80,1612,1378869.00,180
BSE,AHMDSTE,INE868C01018,XT,166.15,183.15,165.75,183.15,174.45,24525,4242352.00,351
BSE,AIAENG,INE212H01026,A,4755.05,4771.00,4618.90,4646.25,4781.90,4140,19351115.00,715
BSE,AICHAMP,INE768E01024,XT,36.65,36.83,36.00,36.00,36.65,924,33864.00,16
BSE,AIIL,INE206F01022,A,520.20,584.50,511.65,571.30,520.40,202285,112984348.00,4114
BSE,AIMCOPEST,INE008B01013,X,55.00,55.00,50.00,52.61,52.02,489,25237.00,54
BSE,AIML,INE123D01024,XT,1.90,2.02,1.84,2.01,1.93,256043,507354.00,214
BSE,AIRAN,INE645W01026,B,15.17,15.61,14.90,15.34,15.56,38647,586777.00,97
BSE,AIRFLOA,INE0XBS01012,M,345.30,350.90,333.60,346.00,348.00,113500,38711075.00,218
BSE,AJANTPHARM,INE031B01049,A,3447.95,3448.00,3340.00,3416.80,3448.45,2965,10054742.00,375
BSE,AJANTSOY,INE601B01023,X,22.07,22.07,20.95,21.52,21.62,41280,878025.00,205
BSE,AJAXENGG,INE274Y01021,B,610.15,610.20,592.35,595.30,610.75,3740,2239998.00,320
BSE,AJCJEWEL,INE0XRR01010,M,110.00,110.59,110.00,110.59,105.33,45600,5039736.00,31
BSE,AJCON,INE759C01027,X,5.94,5.95,5.74,5.83,5.74,1657,9645.00,27
BSE,AJMERA,INE298G01035,B,130.15,132.45,125.50,126.60,129.15,64577,8222737.00,844
BSE,AKCAPIT,INE701G01012,B,1775.00,1784.45,1764.00,1778.40,1773.55,4306,7644965.00,104
BSE,AKI,INE642Z01026,B,4.55,4.67,4.34,4.52,4.50,23447,104178.00,50
BSE,AKSHAR,INE256Z01025,B,0.42,0.44,0.42,0.43,0.43,52075,22162.00,53
BSE,AKSHOPTFBR,INE523B01011,T,5.70,5.70,5.68,5.68,5.79,7791,44274.00,21
BSE,AKUMS,INE09XN01023,B,696.65,696.65,650.35,665.10,682.85,21358,14099507.00,1021
BSE,ALANKIT,INE914E01040,B,8.16,8.16,7.80,7.90,8.02,15448,122164.00,154
BSE,ALANSCOTT,INE273F01022,XT,320.25,320.25,304.00,304.00,317.10,1514,469515.00,18
BSE,ALBERTDAVD,INE155C01010,B,690.00,690.10,690.00,690.10,692.00,55,37955.00,5
BSE,ALEMBICLTD,INE426A01027,B,90.00,90.00,88.20,88.51,89.49,8415,745201.00,130
BSE,ALEXANDER,INE191N01012,X,7.96,7.96,7.90,7.90,7.96,3012,23915.00,10
BSE,ALFATRAN,INE209C01015,XT,41.66,41.66,41.66,41.66,40.85,1119,46617.00,12
BSE,ALFAVIO,INE883B01027,X,9.75,10.21,9.60,9.65,9.74,20829,203886.00,56
BSE,ALFL,INE211D01027,X,1.05,1.23,1.05,1.23,1.05,4951,5792.00,14
BSE,ALFREDHE,INE782D01027,X,2725.00,2770.00,2691.05,2691.05,2717.50,38,103937.00,12
BSE,ALGOQUANT,INE598D01035,B,66.38,67.12,64.10,64.66,65.02,285967,18824603.00,1452
BSE,ALICON,INE062D01024,B,638.00,639.10,630.00,635.20,637.75,10168,6477313.00,54
BSE,ALIVUS,INE03Q201024,A,1158.30,1169.95,1111.80,1134.00,1164.10,10293,11663499.00,700
BSE,ALKALI,INE773I01017,T,83.01,85.12,81.01,82.08,85.12,867,71174.00,19
BSE,ALKEM,INE540L01014,A,5703.55,5703.55,5543.20,5552.90,5703.50,1913,10693964.00,698
BSE,ALKOSIGN,INE0KA601012,M,66.00,66.00,66.00,66.00,66.00,56250,3712500.00,11
BSE,ALKYLAMINE,INE150B01039,A,1889.15,1889.15,1810.45,1830.75,1888.80,2727,5024232.00,461
BSE,ALLCARGO,INE418H01029,B,7.99,7.99,7.76,7.94,7.94,337244,2649499.00,569
BSE,ALLDIGI,INE835G01018,B,840.00,840.00,819.00,819.00,812.40,14,11738.00,4
BSE,ALLTIME,INE0GV601021,B,243.45,250.05,243.45,245.95,245.55,2390,590499.00,99
BSE,ALMONDZ,INE326B01035,B,13.37,13.38,13.20,13.20,13.25,2575,34026.00,17
BSE,ALOKINDS,INE270A01029,A,12.73,12.80,12.24,12.32,12.52,736983,9096765.00,1678
BSE,ALPA,INE385I01010,B,69.20,69.90,67.55,68.84,68.69,1128,77164.00,14
BSE,ALPHAGEO,INE137C01018,B,201.20,201.20,197.30,197.80,199.70,77,15485.00,10
BSE,ALPHAIND,INE0NZF01019,M,166.00,166.10,141.00,141.00,151.00,1800,283860.00,3
BSE,ALPHALOGIC,INE08E401029,T,44.00,44.95,44.00,44.95,44.92,281,12488.00,16
BSE,ALPINEHOU,INE840D01015,X,107.00,121.55,106.00,114.70,106.59,5292,599127.00,101
BSE,ALSL,INE030P01017,B,67.99,70.00,66.50,67.19,67.19,19678,1328171.00,215
BSE,ALTIUSINVIT,INE0BWS23018,IF,169.99,169.99,169.00,169.99,169.00,325000,55148000.00,6
BSE,ALUFLUOR,INE058F01019,X,500.00,504.95,490.00,490.90,494.60,8224,4056693.00,193
BSE,AMAGI,INE121R01077,B,605.60,616.00,559.95,562.30,599.70,251705,143413448.00,2013
BSE,AMAL,INE841D01013,X,626.80,752.15,609.35,752.15,626.80,172629,124108834.00,3862
BSE,AMALGAM,INE492N01022,XT,99.08,99.08,98.00,99.08,97.14,3207,316993.00,8
BSE,AMANTA,INE084K01015,T,162.80,168.50,162.80,168.50,166.10,18143,3026636.00,90
BSE,AMARJOTHI,INE484D01012,X,182.85,182.90,175.00,176.35,178.90,1839,327549.00,53
BSE,AMARSEC,INE745P01010,X,13.56,13.56,13.05,13.05,13.56,37,488.00,3
BSE,AMBALALSA,INE432A01017,B,30.16,33.89,30.16,30.96,31.09,8300,256271.00,61
BSE,AMBARPIL,INE072V01017,X,194.90,194.90,179.00,180.90,188.20,1618,298052.00,45
BSE,AMBER,INE371P01015,A,8037.85,8050.85,7753.15,7802.20,8014.80,8008,63257757.00,1681
BSE,AMBIKCO,INE540G01014,B,1724.80,1743.75,1707.45,1729.80,1726.45,336,580919.00,46
BSE,AMBIT,INE267C01013,X,9.81,9.81,9.81,9.81,8.93,101,990.00,4
BSE,AMBUJACEM,INE079A01024,A,433.30,439.50,431.05,438.70,433.30,69168,30063149.00,1451
BSE,AMCOIND,INE924B01011,X,64.30,65.95,64.17,65.86,61.80,1568,101335.00,22
BSE,AMDIND,INE005I01014,B,44.66,44.67,43.29,43.48,45.99,622,27619.00,15
BSE,AMEENJI,INE14QA01016,M,136.25,138.00,136.25,138.00,140.00,2400,329100.00,2
BSE,AMERISE,INE673C01020,X,0.93,0.93,0.89,0.89,0.93,66043,59964.00,47
BSE,AMFORG,INE991A01020,X,6.69,6.69,6.36,6.48,6.80,8152,53364.00,42
BSE,AMIC,INE0P9J01013,M,1799.90,1811.00,1760.00,1767.05,1810.65,34800,62277430.00,213
BSE,AMINTAN,INE572Z01017,XT,1.59,1.59,1.53,1.54,1.59,47019,72641.00,43
BSE,AMIRCHAND,INE05TO01019,B,175.85,187.95,175.80,185.90,179.35,155213,28369535.00,1572
BSE,AMITSEC,INE137E01014,X,46.99,46.99,42.99,43.23,45.25,37,1669.00,8
BSE,AMJLAND,INE606A01024,B,37.90,38.20,36.99,37.50,38.01,1681,63440.00,39
BSE,AMNPLST,INE275D01022,B,204.35,204.35,199.95,200.65,205.75,428,86228.00,29
BSE,AMPL,INE727C01024,X,34.49,34.85,33.51,34.65,33.87,11052,381227.00,86
BSE,AMPVOLTS,INE989J01017,XT,26.86,28.80,26.32,26.95,27.55,18727,507219.00,57
BSE,AMRAAGRI,INE735C01027,X,0.42,0.53,0.42,0.53,0.52,106873,54452.00,48
BSE,AMRAPLIN,INE762C01021,XT,37.06,40.00,37.06,38.47,39.01,17470,652233.00,131
BSE,AMRUTANJAN,INE098F01031,B,536.20,538.95,530.05,537.90,534.05,1041,557141.00,64
BSE,AMS,INE345U01019,XT,54.48,54.48,51.90,54.40,51.89,2230,120126.00,19
BSE,AMTL,INE436N01029,X,19.00,19.62,18.03,19.62,19.02,1575,29970.00,14
BSE,AMWILL,INE0U2L01017,M,45.60,45.60,42.00,43.39,42.11,4800,208788.00,4
BSE,ANANDRATHI,INE463V01026,A,2072.45,2082.45,2056.05,2074.55,2079.05,5856,12112994.00,436
BSE,ANANTAM,INE1UA823019,IF,104.98,105.04,104.98,105.04,104.19,56,5881.00,3
BSE,ANANTRAJ,INE242C01024,A,573.95,594.70,561.30,591.45,573.85,213057,123854153.00,4866
BSE,ANDHRAPAP,INE435A01051,B,62.10,62.10,60.72,60.91,62.50,2723,167221.00,267
BSE,ANDHRAPET,INE714B01016,X,48.43,48.64,45.40,46.29,48.04,78330,3705896.00,624
BSE,ANDHRSUGAR,INE715B01021,B,84.79,85.14,82.45,82.68,84.79,15334,1276766.00,204
BSE,ANDREWYU,INE449C01025,B,25.16,25.56,24.62,24.75,25.15,48810,1221438.00,252
BSE,ANG,INE236W01016,T,34.50,35.69,32.58,33.22,34.01,2694,93074.00,28
BSE,ANGELONE,INE732I01021,A,335.20,336.95,323.10,328.95,334.85,593688,194921906.00,7962
BSE,ANIKINDS,INE087B01017,T,42.55,44.99,42.55,43.77,44.00,757,32388.00,13
BSE,ANIRIT,INE161F01011,XT,48.86,50.29,45.51,48.89,47.90,123,5809.00,11
BSE,ANJANI,INE364D01032,X,23.43,23.43,22.55,22.81,23.12,1285,29405.00,20
BSE,ANJANIFIN,INE283D01018,X,8.62,8.98,8.62,8.97,9.07,139,1206.00,7
BSE,ANJANIFOODS,INE096I01021,X,25.20,25.50,23.34,23.34,25.93,28691,686236.00,165
BSE,ANKIN,INE067C01025,X,22.49,22.49,20.66,21.09,21.60,3357,73268.00,26
BSE,ANKITMETAL,INE106I01010,Z,1.47,1.50,1.43,1.48,1.50,1096,1612.00,6
BSE,ANL,INE1KVQ01019,MT,258.00,268.00,258.00,268.00,262.00,2000,526000.00,2
BSE,ANMOL,INE02AR01019,B,10.85,10.99,10.62,10.70,10.88,2912,31552.00,36
BSE,ANSALAPI,INE436A01026,Z,3.55,3.55,3.55,3.55,3.55,13401,47573.00,9
BSE,ANSALBU,INE030C01015,X,74.80,75.00,74.80,75.00,76.00,5,374.00,3
BSE,ANSALHSG,INE880B01015,X,6.12,6.12,5.93,5.98,6.00,7861,47418.00,49
BSE,ANSINDUS,INE234J01018,X,10.87,10.87,10.87,10.87,10.36,1000,10870.00,1
BSE,ANTARIKSH,INE825M01017,XT,10.25,10.25,10.25,10.25,9.77,1,10.00,1
BSE,ANTELOPUS,INE818A01017,B,815.15,825.30,800.05,819.95,820.90,4128,3357138.00,428
BSE,ANTHEM,INE0CZ201020,A,763.40,782.35,755.00,776.10,758.85,115437,88640129.00,3660
BSE,ANUBHAV,INE1O7201010,M,57.00,57.00,52.50,53.75,58.50,56000,3051440.00,18
BSE,ANUHPHR,INE489G01022,B,81.88,81.88,78.72,78.98,79.58,10825,856543.00,98
BSE,ANUP,INE294Z01018,B,2140.00,2173.15,2121.95,2166.75,2149.10,697,1496835.00,116
BSE,ANUPAM,INE069B01023,X,1.90,1.95,1.87,1.93,1.89,81201,156410.00,76
BSE,ANURAS,INE930P01018,A,1264.10,1271.95,1261.00,1268.45,1269.85,3237,4100504.00,169
BSE,ANUROOP,INE490Z01012,B,12.40,12.40,11.98,12.00,12.15,4995,61253.00,28
BSE,ANVRDHI,INE075K01013,X,9.51,9.88,9.51,9.77,9.63,1981,19205.00,27
BSE,APARINDS,INE372A01015,A,14205.00,14205.05,13743.90,13820.75,14203.65,1938,26930708.00,456
BSE,APCL,INE071F01012,B,102.95,102.95,101.00,101.10,102.20,1069,108178.00,24
BSE,APCOTEXIND,INE116A01032,B,542.00,542.00,523.35,529.45,541.75,2774,1471001.00,194
BSE,APEX,INE346W01013,B,402.00,413.45,395.90,399.65,406.75,5441,2190062.00,198
BSE,APIS,INE070K01014,B,53.59,54.89,52.56,53.47,53.59,7945,423786.00,140
BSE,APL,INE0SJX01015,M,70.40,70.50,64.00,67.20,73.50,159000,10608020.00,121
BSE,APLAB,INE273A01015,XT,89.00,93.89,86.01,89.75,90.00,128,11209.00,13
BSE,APLAPOLLO,INE702C01027,A,1800.00,1806.95,1790.00,1793.70,1792.75,9087,16314269.00,1200
BSE,APLLTD,INE901L01018,A,841.35,841.35,821.50,825.35,841.35,6502,5366897.00,572
BSE,APMIN,INE170D01025,X,48.90,50.31,47.10,47.29,49.01,1298,61439.00,37
BSE,APOLLO,INE713T01028,A,397.65,400.25,391.75,397.30,398.65,367581,145091233.00,4939
BSE,APOLLOFI,INE412D01013,X,349.90,353.40,339.00,345.00,339.75,1497,517412.00,51
BSE,APOLLOHOSP,INE437A01024,A,8895.00,8895.05,8765.00,8821.25,8886.25,14875,130796758.00,1203
BSE,APOLLOIN,INE314N01028,XT,112.99,112.99,112.99,112.99,110.78,2141,241911.00,17
BSE,APOLLOPIPE,INE126J01016,B,506.35,514.15,491.20,499.00,505.45,6159,3107816.00,257
BSE,APOLLOTYRE,INE438A01022,A,431.55,432.00,422.90,430.60,431.95,41217,17665138.00,1707
