exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABCAPITAL,INE674K01013,EQ,378.80,384.05,378.00,381.30,378.80,1287557,491130991.90,29334
NSE,ABCOTS,INE08PH01015,EQ,209.00,211.90,201.02,204.63,206.04,1377,279740.31,83
NSE,ABDL,INE552Z01027,EQ,635.15,655.00,619.00,647.55,631.60,1453879,932949541.85,50119
NSE,ABFRL,INE647O01011,EQ,49.40,50.45,48.91,49.74,49.02,8057945,401077724.93,25380
NSE,ABINFRA,INE00YB01025,BE,11.18,11.66,10.61,11.38,11.11,229237,2572321.40,340
NSE,ABLBL,INE14LE01019,EQ,82.64,83.17,82.11,82.40,82.95,535560,44223137.92,7023
NSE,ABMINTLLTD,INE251C01025,BE,51.00,51.00,51.00,51.00,52.00,219,11169.00,11
NSE,ABMKNO,INE850B01026,EQ,174.72,179.90,168.30,171.04,174.71,513,89433.49,53
NSE,ABREL,INE055A01016,EQ,1232.80,1250.30,1207.00,1233.40,1232.50,167844,206980513.90,13132
NSE,ABSLAMC,INE404A01024,EQ,1032.00,1069.80,1004.00,1058.40,1037.90,168606,174400894.90,19478
NSE,ACC,INE012A01025,EQ,1233.00,1235.00,1219.10,1226.60,1225.20,85875,105341176.60,12201
NSE,ACCELYA,INE793A01012,EQ,1112.20,1118.40,1106.10,1116.10,1112.20,5452,6069177.40,627
NSE,ACCURACY,INE648Z01023,BE,4.47,4.52,4.47,4.49,4.38,69814,314299.74,170
NSE,ACE,INE731H01025,EQ,1130.00,1158.00,1102.00,1149.70,1132.10,425403,483450001.60,31955
NSE,ACEINTEG,INE543V01017,EQ,18.00,18.39,17.22,17.61,17.75,2250,39791.71,97
NSE,ACGL,INE451C01013,EQ,1726.10,1800.20,1726.10,1769.40,1732.10,449,789767.40,137
NSE,ACI,INE128X01021,EQ,456.90,468.00,446.00,461.45,455.25,236951,108769190.45,15214
NSE,ACL,INE666E01020,EQ,42.55,43.50,41.90,42.70,42.55,14356,612476.95,432
NSE,ACMESOLAR,INE622W01025,EQ,419.45,425.50,412.00,418.00,420.40,1349732,564803056.00,39952
NSE,ACSTECH,INE366C01021,BE,59.39,61.00,56.50,60.00,59.45,189174,11189206.94,362
NSE,ACUTAAS,INE00FF01025,EQ,3275.00,3359.00,3188.80,3344.70,3266.20,243061,799803755.60,40105
NSE,ADANIENSOL,INE931S01010,EQ,1347.60,1371.30,1341.60,1349.20,1347.50,946914,1282804584.10,36323
NSE,ADANIENT,INE423A01024,EQ,2957.00,2972.90,2914.30,2920.00,2928.60,764624,2246618627.50,38379
NSE,ADANIGREEN,INE364U01010,EQ,1253.90,1276.90,1245.60,1270.20,1255.00,624972,790524699.00,22289
NSE,ADANIPORTS,INE742F01042,EQ,1722.90,1737.90,1707.00,1723.80,1713.80,1060410,1831076197.90,59463
NSE,ADANIPOWER,INE814H01029,EQ,202.10,205.00,200.40,202.34,202.00,12105905,2457712318.88,60128
NSE,ADDIND,INE757C01021,EQ,78.60,79.79,76.25,79.00,79.00,52,4082.22,12
NSE,ADFFOODS,INE982B01027,EQ,261.45,274.95,248.80,267.15,261.30,159718,41323551.00,5494
NSE,ADL,INE0CHO01012,EQ,70.30,77.59,70.30,71.91,71.16,618,44638.13,61
NSE,ADOR,INE045A01017,EQ,1545.30,1563.90,1487.10,1536.20,1548.20,26973,41211980.20,3890
NSE,ADROITINFO,INE737B01033,EQ,11.15,11.49,10.64,11.20,11.04,58562,650334.80,147
NSE,ADSL,INE102I01027,EQ,98.50,98.50,94.02,95.26,97.02,114360,10915257.52,2680
NSE,ADVAIT,INE0ALI01010,EQ,2004.00,2019.90,1941.50,1996.30,2007.00,38672,76714340.90,5384
NSE,ADVANCE,INE1B0W01010,EQ,113.65,114.90,108.60,110.15,113.95,358473,40277769.43,1803
NSE,ADVANIHOTR,INE199C01026,EQ,48.01,48.99,46.75,47.18,47.98,31562,1507069.96,695
NSE,ADVENTHTL,INE28GN01010,EQ,126.84,129.37,123.75,124.71,126.42,125781,15787605.74,2762
NSE,ADVENZYMES,INE837H01020,EQ,287.90,293.20,282.05,287.85,287.70,179412,51851664.55,4466
NSE,ADVIKCA,INE178T01024,EQ,0.96,0.99,0.95,0.97,0.98,461983,447028.16,349
NSE,AEGISLOG,INE208C01025,EQ,1326.30,1395.00,1310.20,1381.20,1323.50,1953104,2674085226.70,92381
NSE,AEGISVOPAK,INE0INX01018,EQ,305.00,305.00,288.90,296.95,302.00,1920715,571758408.55,54407
NSE,AEPL,INE757T01025,EQ,16.50,16.70,15.40,15.87,16.27,60080,960860.54,341
NSE,AEQUS,INE947N01017,EQ,222.50,223.37,213.41,220.68,221.52,1712222,374330955.69,24715
NSE,AEROENTER,INE065D01027,EQ,117.84,119.90,108.00,113.35,116.93,1723281,194494687.31,17208
NSE,AEROFLEX,INE024001021,EQ,495.00,495.00,456.85,481.10,507.60,4838168,2259547873.15,79449
NSE,AERONEU,INE035801013,EQ,67.50,70.00,63.72,64.95,67.94,96688,6457628.81,2399
NSE,AEROPLANE,INE05TO01019,EQ,199.39,199.39,189.80,195.67,199.72,613769,118435877.71,4012
NSE,AETHER,INE0BWX01014,EQ,1588.00,1615.90,1552.70,1603.10,1583.10,159140,252636922.20,17548
NSE,AFCONS,INE101I01011,EQ,262.25,263.65,225.35,258.40,262.25,4434269,1119730013.90,70021
NSE,AFFLE,INE00WC01027,EQ,1537.00,1546.80,1500.30,1535.00,1536.40,124764,191040157.10,17494
NSE,AFFORDABLE,INE692Z01013,EQ,158.00,162.86,153.61,162.29,158.93,20433,3247474.01,582
NSE,AFIL,INE916Y01027,EQ,8.43,8.60,8.31,8.37,8.54,371881,3134650.62,503
NSE,AFSL,INE00ZE01026,EQ,201.01,201.80,201.00,201.02,201.03,8483,1705249.58,80
NSE,AGARIND,INE204E01012,EQ,427.90,427.90,407.95,409.60,421.00,46733,19237609.70,2887
NSE,AGARWALEYE,INE943P01029,EQ,502.05,508.25,484.15,505.00,502.05,242956,121212408.80,17113
NSE,AGI,INE415A01038,EQ,735.90,735.90,701.50,717.30,736.65,159416,114489094.90,8952
NSE,AGIIL,INE976R01033,EQ,263.00,273.00,260.05,262.40,264.15,972027,259980082.65,11410
NSE,AGL,INE1YPB01014,EQ,14.23,14.26,13.63,14.03,14.23,2126782,29631518.52,3588
NSE,AGRITECH,INE449G01018,EQ,102.44,102.44,97.25,98.10,97.57,1436,142043.38,44
NSE,AGROPHOS,INE740V01019,EQ,24.29,24.29,22.63,23.18,23.47,12920,297990.94,164
NSE,AHCL,INE0Y8W01025,EQ,20.20,20.50,19.60,20.04,20.18,46066495,920751325.20,142781
NSE,AHLADA,INE00PV01013,EQ,35.89,40.50,32.70,36.56,34.99,45748,1605476.72,389
NSE,AHLEAST,INE926K01017,EQ,135.01,136.99,133.00,136.06,133.56,838,112830.05,37
NSE,AHLUCONT,INE758C01029,EQ,588.00,599.00,565.05,569.30,585.85,95786,54960956.25,6159
NSE,AHLWEST,INE915K01010,BE,503.90,531.70,491.05,530.65,506.40,1425,752394.60,31
NSE,AIAENG,INE212H01026,EQ,3897.10,3907.70,3778.00,3805.80,3899.30,133043,507862771.50,40313
NSE,AIIL,INE206F01022,EQ,532.00,535.20,518.05,528.95,529.85,188360,99600661.85,11494
NSE,AIRAN,INE645W01026,EQ,16.48,17.41,15.17,15.72,16.45,226075,3610345.47,830
NSE,AIROLAM,INE801L01010,EQ,85.80,90.00,85.00,88.54,84.21,11084,974123.89,53
NSE,AJANTPHARM,INE031B01049,EQ,3482.40,3530.80,3460.00,3508.90,3510.40,116329,407886041.50,18977
NSE,AJAXENGG,INE274Y01021,EQ,579.00,582.00,555.10,566.55,581.60,76170,43019683.90,10467
NSE,AJMERA,INE298G01035,EQ,114.50,114.50,109.33,113.51,114.37,264603,29601972.74,3824
NSE,AJOONI,INE820Y01021,EQ,3.41,3.44,3.08,3.30,3.43,463516,1535631.31,822
NSE,AKASH,INE737W01013,EQ,24.55,25.14,24.15,24.18,24.56,4395,106370.74,27
NSE,AKCAPIT,INE701G01012,EQ,1714.10,1755.00,1710.00,1715.40,1714.10,1051,1829538.90,155
NSE,AKG,INE00Y801016,EQ,10.53,10.68,10.41,10.55,10.48,3075,32383.86,73
NSE,AKI,INE642Z01026,BE,5.80,5.80,5.55,5.55,5.84,140368,783745.46,332
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.42,0.40,0.42,0.41,548513,225559.30,190
NSE,AKSHARCHEM,INE542B01011,BE,389.10,395.00,381.75,381.95,401.80,11907,4552479.40,132
NSE,AKSHOPTFBR,INE523B01011,BE,8.32,8.32,7.94,7.96,8.35,257587,2059741.50,517
NSE,AKUMS,INE09XN01023,EQ,759.20,775.00,746.40,772.00,765.65,235680,180303375.70,13214
NSE,ALANKIT,INE914E01040,EQ,7.95,7.95,7.60,7.74,7.77,121612,944604.32,742
NSE,ALBERTDAVD,INE155C01010,EQ,859.50,870.05,835.00,860.45,851.90,4783,4044583.90,231
NSE,ALEMBICLTD,INE426A01027,EQ,100.50,101.57,97.40,98.95,100.51,707870,70081229.55,9924
NSE,ALFREDHE,INE782D01027,EQ,2840.00,2860.00,2820.00,2820.00,2820.00,7,19925.00,7
NSE,ALGOQUANT,INE598D01035,EQ,64.13,65.65,64.01,65.15,64.13,1160108,75312314.30,2266
NSE,ALICON,INE062D01024,EQ,688.65,708.75,672.90,688.35,697.20,30853,21071508.45,2220
NSE,ALIVUS,INE03Q201024,EQ,1350.00,1390.90,1317.60,1370.60,1347.80,153204,208242009.60,16052
NSE,ALKALI,INE773I01017,EQ,71.00,76.70,71.00,72.23,73.45,17465,1280194.79,248
NSE,ALKEM,INE540L01014,EQ,5170.50,5265.50,5148.00,5175.00,5161.00,304188,1578084405.00,31265
NSE,ALKYLAMINE,INE150B01039,EQ,1775.70,1841.10,1740.00,1823.10,1775.70,65315,117277400.70,10914
NSE,ALLCARGO,INE418H01029,EQ,11.50,11.57,10.77,11.18,11.60,13509692,149525519.56,16558
NSE,ALLDIGI,INE835G01018,EQ,803.50,803.50,783.20,792.50,799.50,2974,2349201.80,694
NSE,ALLTIME,INE0GV601021,EQ,212.39,212.42,203.72,206.42,213.38,45105,9347914.02,1668
NSE,ALMONDZ,INE326B01035,EQ,17.60,18.45,16.70,18.01,16.84,535197,9359703.08,1147
NSE,ALOKINDS,INE270A01029,EQ,7.45,7.54,7.31,7.48,7.38,14625867,108913670.88,10244
NSE,ALPA,INE385I01010,EQ,60.06,64.50,59.40,61.12,60.39,14768,890084.38,252
NSE,ALPHAGEO,INE137C01018,BE,300.00,300.00,285.70,294.65,298.85,3440,1009470.95,137
NSE,ALPINETEX,INE1JCQ01037,EQ,54.80,55.18,49.15,52.33,54.68,340439,17637314.13,2868
NSE,ALUFLUOR,INE058F01019,EQ,490.20,495.25,477.30,494.20,492.55,6704,3274828.05,381
NSE,AMAGI,INE121R01077,EQ,565.80,576.00,564.05,569.30,569.40,270114,154148291.60,15798
NSE,AMAL,INE841D01013,EQ,718.00,719.00,673.55,711.75,713.30,17598,12243270.30,1008
NSE,AMANTA,INE084K01015,BE,189.93,189.93,189.93,189.93,193.80,12454,2365388.22,67
NSE,AMARJOTHI,INE484D01012,EQ,147.50,149.00,141.65,149.00,148.09,2026,295669.94,254
NSE,AMBALALSA,INE432A01017,BE,38.45,40.00,37.15,39.82,38.59,41423,1624538.66,190
NSE,AMBER,INE371P01015,EQ,6985.50,7009.50,6826.50,6930.00,7000.00,142671,986594362.00,25129
NSE,AMBICAAGAR,INE792B01012,EQ,25.60,25.60,24.40,24.57,24.94,5248,129931.94,132
NSE,AMBIKCO,INE540G01014,EQ,1585.10,1587.70,1536.70,1564.90,1579.60,11248,17560172.60,1510
NSE,AMBUJACEM,INE079A01024,EQ,382.00,385.45,379.55,381.05,381.75,1033371,394486448.00,20118
NSE,AMDIND,INE005I01014,EQ,68.50,72.37,62.20,63.66,69.64,424928,28918794.62,5523
NSE,AMJLAND,INE606A01024,EQ,37.94,37.94,36.00,36.43,37.21,1943,71522.05,115
NSE,AMNPLST,INE275D01022,EQ,169.75,169.75,160.00,160.40,165.52,2735,441796.18,211
NSE,AMRUTANJAN,INE098F01031,EQ,489.60,493.70,476.50,490.40,489.60,54792,26641836.70,2484
NSE,ANANDRATHI,INE463V01026,EQ,2180.00,2211.00,2150.00,2206.20,2183.90,279080,610087267.60,45708
NSE,ANANTRAJ,INE242C01024,EQ,585.00,594.90,576.85,583.50,585.90,2951237,1733874470.75,39928
NSE,ANDHRAPAP,INE435A01051,EQ,71.64,74.01,70.00,73.32,71.64,769224,55689749.64,6650
NSE,ANDHRSUGAR,INE715B01021,EQ,94.01,94.33,91.21,93.39,94.66,311145,28774134.68,9236
NSE,ANDREWYU,INE449C01025,EQ,25.65,26.78,25.11,25.88,25.65,59473,1535155.58,470
NSE,ANGELONE,INE732I01021,EQ,295.00,299.30,291.60,293.50,297.50,2878370,848359091.10,36237
NSE,ANIKINDS,INE087B01017,EQ,40.03,43.78,40.03,42.86,40.58,17664,740682.06,219
NSE,ANMOL,INE02AR01019,EQ,15.99,16.00,13.75,14.39,15.27,346560,5001158.97,1804
NSE,ANNAPURNA,INE0MGM01017,EQ,138.43,138.50,132.55,134.56,137.39,23446,3195781.69,725
NSE,ANNU,INE103001017,BE,52.67,52.67,52.67,52.67,55.44,94002,4951085.34,1231
NSE,ANSALBU,INE030C01015,EQ,86.99,86.99,78.00,80.11,84.00,2850,228516.52,43
NSE,ANTELOPUS,INE818A01017,EQ,1071.05,1214.45,996.10,1170.95,1057.80,4319113,4957056787.20,193013
NSE,ANTGRAPHIC,INE414B01021,EQ,0.74,0.74,0.72,0.72,0.74,115447,83677.43,144
NSE,ANTHEM,INE0CZ201020,EQ,939.95,953.75,903.00,908.45,942.85,1023044,941243948.80,84075
NSE,ANUHPHR,INE489G01022,EQ,89.50,91.99,87.01,89.22,90.33,141288,12691607.41,3395
NSE,ANUP,INE294Z01018,EQ,1625.00,1667.40,1582.00,1637.00,1616.10,22345,36406564.10,4113
NSE,ANURAS,INE930P01018,EQ,1179.50,1195.70,1160.50,1178.30,1170.40,435775,513633171.90,18220
NSE,APARINDS,INE372A01015,EQ,16610.00,17200.00,16015.00,17075.00,16550.00,108334,1808094798.00,36635
NSE,APCL,INE071F01012,EQ,101.50,101.50,96.15,99.18,99.40,5331,528091.25,122
NSE,APCOTEXIND,INE116A01032,EQ,582.70,591.10,560.85,581.10,576.70,157464,90686516.95,8752
NSE,APEX,INE346W01013,EQ,354.10,366.20,341.05,347.95,358.95,151673,52884165.40,7121
NSE,APLAPOLLO,INE702C01027,EQ,2115.00,2132.90,2041.30,2120.00,2119.30,925656,1934288081.70,39470
NSE,APLLTD,INE901L01018,EQ,817.30,839.95,813.20,825.30,824.75,136463,112957288.55,12534
NSE,APOLLO,INE713T01028,EQ,386.60,388.50,361.40,370.35,386.60,12109247,4477421328.30,144063
NSE,APOLLOHOSP,INE437A01024,EQ,8756.00,8792.50,8672.50,8696.50,8714.00,232987,2029045038.00,50622
NSE,APOLLOPIPE,INE126J01016,EQ,519.00,519.95,496.50,508.90,520.20,370429,188508599.20,10405
NSE,APOLLOTYRE,INE438A01022,EQ,410.95,429.55,402.15,411.95,406.20,2697223,1115351822.15,77957
NSE,APOLSINHOT,INE451F01024,EQ,1220.60,1220.60,1185.00,1185.80,1214.50,722,862617.10,139
NSE,APOORVA,INE217S01014,EQ,28.30,28.36,28.30,28.36,27.02,22,623.02,3
NSE,APTECHT,INE266F01018,BE,86.38,87.80,85.50,86.97,86.38,20893,1809455.93,306
NSE,APTUS,INE852O01025,EQ,241.95,243.50,235.36,239.91,244.83,3168614,757268258.94,51125
NSE,AQYLON,INE416A01051,EQ,20.40,20.55,19.68,19.71,20.71,608668,12124448.86,1664
NSE,ARCHIDPLY,INE877I01016,EQ,99.00,101.98,97.05,100.22,100.21,11540,1150282.04,249
NSE,ARCHIES,INE731A01020,EQ,12.41,12.41,12.15,12.21,12.29,3618,44387.29,52
NSE,ARCL,INE372M01010,EQ,275.50,275.50,250.35,274.16,262.39,19792,5418276.31,254
NSE,ARDEE,INE0XNF01022,EQ,47.48,48.83,46.50,47.42,47.78,3672515,174766038.30,17908
NSE,ARE&M,INE885A01032,EQ,798.00,805.85,789.00,791.55,799.55,408549,325574496.60,27163
NSE,ARENTERP,INE610C01014,EQ,34.30,34.30,31.10,32.60,32.64,486,15827.90,31
NSE,ARFIN,INE784R01023,EQ,82.72,83.45,80.84,82.68,82.72,725579,60084342.25,3102
NSE,ARIES,INE298I01015,BE,476.85,483.00,456.55,480.70,473.30,14050,6598930.15,285
NSE,ARIHANT,INE413D01011,EQ,867.05,879.40,841.00,862.25,858.80,969,831191.30,195
NSE,ARIHANTCAP,INE420B01036,EQ,81.45,83.50,79.55,80.45,81.45,579106,47445541.80,3847
NSE,ARIHANTSUP,INE643K01018,EQ,216.10,224.00,209.05,220.45,213.95,2643,575323.85,143
NSE,ARIS,INE0H9P01028,EQ,120.97,121.00,115.75,116.53,120.63,605692,71199166.27,6270
NSE,ARKADE,INE0QRL01017,EQ,116.81,117.90,114.50,115.76,116.42,113779,13226792.33,1501
NSE,ARMANFIN,INE109C01017,EQ,1918.20,1948.00,1806.60,1873.50,1918.10,67060,124589171.00,11953
NSE,AROGRANITE,INE210C01013,EQ,23.76,23.84,21.00,22.55,22.98,13812,309456.02,565
NSE,ARROWGREEN,INE570D01018,EQ,848.00,952.75,827.00,907.45,838.55,311513,280059107.95,14226
NSE,ARSSBL,INE549H01021,EQ,485.90,514.75,470.55,496.95,479.65,261121,128574855.65,10994
NSE,ARTEMISMED,INE025R01021,EQ,330.55,333.70,306.60,325.25,330.55,533825,171259928.15,23130
NSE,ARTNIRMAN,INE738V01013,EQ,40.99,40.99,39.12,39.97,39.78,917,37038.62,29
NSE,ARVEE,INE006Z01016,EQ,172.80,173.45,162.00,168.27,168.60,3355,565313.24,141
NSE,ARVIND,INE034A01011,EQ,553.00,561.90,532.60,548.05,550.60,980782,541203966.90,46093
NSE,ARVINDFASN,INE955V01021,EQ,426.00,429.50,414.95,416.35,428.50,249848,104959534.30,14812
NSE,ARVSMART,INE034S01021,EQ,564.15,564.20,546.05,549.20,564.15,106214,58728776.15,3986
NSE,ARYAMAN,INE032E01017,EQ,610.00,634.00,610.00,610.00,632.00,170,104759.00,11
NSE,ASAHIINDIA,INE439A01020,EQ,953.95,957.00,920.00,951.80,958.80,147987,139173544.10,10900
NSE,ASAHISONG,INE228I01012,BE,354.00,360.00,341.20,347.95,354.55,8191,2869904.65,187
NSE,ASAL,INE900C01027,EQ,447.85,450.00,431.05,444.55,447.85,13551,5981582.55,782
NSE,ASALCBR,INE073G01016,EQ,662.00,673.45,644.55,649.55,661.90,40568,26472616.65,3659
NSE,ASHAPURMIN,INE348A01023,EQ,515.05,523.75,505.90,515.70,518.40,340216,175385649.25,12026
NSE,ASHIANA,INE365D01021,EQ,346.20,354.40,332.95,348.35,341.90,47881,16245674.65,1557
NSE,ASHIKAG,INE094B01013,BE,402.20,413.90,396.00,407.05,406.60,38477,15552756.30,208
NSE,ASHIMASYN,INE440A01010,EQ,16.52,17.19,16.10,16.29,16.78,28662,472979.74,277
NSE,ASHOKA,INE442H01029,EQ,111.37,111.67,107.37,108.76,111.37,768105,83665302.69,8550
NSE,ASHOKAMET,INE760Y01011,EQ,15.15,15.18,14.11,14.50,15.14,149476,2154175.79,887
NSE,ASHOKLEY,INE208A01029,EQ,157.40,158.21,154.75,156.50,156.65,10320454,1616547321.72,54686
NSE,ASIANENE,INE276G01015,EQ,482.85,510.25,457.75,494.10,485.25,736572,357334362.20,31551
NSE,ASIANHOTNR,INE363A01022,EQ,385.00,399.00,363.05,388.55,385.45,33702,12868801.45,1626
NSE,ASIANPAINT,INE021A01026,EQ,2405.10,2444.50,2397.40,2416.60,2402.80,591671,1437538996.10,41932
NSE,ASIANTILES,INE022I01019,EQ,50.00,50.17,48.45,49.93,50.03,994691,49227939.23,3702
NSE,ASIANTNE,INE822B01017,EQ,9.25,9.49,8.66,9.19,8.69,11228,102500.73,86
NSE,ASKAUTOLTD,INE491J01022,EQ,607.65,625.00,596.50,617.90,604.70,209278,128115825.70,16406
NSE,ASMS,INE855F01042,BE,6.81,7.07,6.81,6.86,6.82,234509,1624630.49,293
NSE,ASPINWALL,INE991I01015,EQ,252.05,259.90,241.55,250.30,250.85,2282,569718.20,71
NSE,ASSAMENT,INE165G01010,EQ,785.65,785.65,785.65,785.65,826.95,1,785.65,1
NSE,ASTAR,INE194D01017,EQ,485.00,581.90,485.00,560.70,562.50,197,109142.30,46
NSE,ASTEC,INE563J01010,EQ,673.60,673.60,640.55,661.95,673.70,34108,22405443.15,2711
NSE,ASTERDM,INE914M01019,EQ,741.00,746.80,729.05,741.20,741.25,982120,726347340.60,52413
NSE,ASTRAL,INE006I01046,EQ,1376.00,1388.30,1357.60,1382.50,1379.60,523897,721419729.60,45245
NSE,ASTRAMICRO,INE386C01029,EQ,1601.00,1638.80,1537.10,1621.90,1593.80,418082,668633312.80,30033
NSE,ASTRAZEN,INE203A01020,EQ,6671.00,6898.50,6650.50,6703.00,6695.50,17007,114637914.50,4631
NSE,ATALREAL,INE0ALR01029,EQ,14.58,15.84,14.40,14.44,14.40,6944853,102903435.80,7650
NSE,ATAM,INE09KD01013,EQ,53.70,65.00,52.92,62.15,54.67,168740,10131208.41,2524
NSE,ATGL,INE399L01023,EQ,581.00,597.25,580.25,586.50,580.15,838761,493942507.30,31242
NSE,ATHERENERG,INE0LEZ01016,EQ,1557.90,1574.80,1521.10,1567.50,1568.50,3578038,5534269559.40,135248
NSE,ATL,INE0NN701020,EQ,24.33,24.83,23.12,23.89,24.33,233170,5544824.42,1844
NSE,ATLANTAA,INE285H01022,EQ,36.36,36.79,35.01,36.46,36.74,27184,977661.52,518
NSE,ATLANTAELE,INE0Z4F01028,EQ,1680.00,1686.90,1623.90,1655.00,1660.00,78831,130433587.50,10225
NSE,ATLASCYCLE,INE446A01025,EQ,90.55,93.69,90.23,92.35,91.02,10762,990103.29,241
NSE,ATUL,INE100A01010,EQ,6000.00,6140.50,5995.00,6076.00,6081.50,17089,103735002.00,5216
NSE,ATULAUTO,INE951D01028,EQ,443.00,443.00,427.20,436.40,438.45,63313,27450212.05,4262
NSE,AUBANK,INE949L01017,EQ,1030.00,1038.10,1015.10,1033.20,1028.00,1013402,1044945430.70,45264
NSE,AUGMONT,INE16W401027,EQ,836.20,851.45,812.10,833.05,832.25,732796,610352026.25,22820
NSE,AURIONPRO,INE132H01018,EQ,706.00,706.00,685.00,688.00,698.65,96488,66761014.45,7398
NSE,AUROPHARMA,INE406A01037,EQ,1657.10,1657.10,1623.00,1643.00,1660.00,522849,857543939.60,34589
NSE,AURUM,INE898S01029,EQ,220.00,221.78,215.40,219.81,221.36,89898,19731787.00,1468
NSE,AURUS,INE142K01011,EQ,4.93,4.99,4.72,4.83,4.85,24491,118717.74,128
NSE,AUSOMENT,INE218C01016,EQ,154.50,155.00,144.15,149.90,151.73,5638,837614.72,189
NSE,AUSTENG,INE759F01012,EQ,130.00,130.00,121.50,126.95,127.31,2381,300434.75,92
NSE,AUTOAXLES,INE449A01011,EQ,1666.00,1686.30,1646.00,1659.00,1661.60,2634,4377034.70,549
NSE,AUTOIND,INE718H01014,EQ,78.97,79.00,75.90,77.50,79.11,255516,19796999.48,2976
NSE,AVADHSUGAR,INE349W01017,EQ,740.00,740.00,709.10,726.20,732.70,99568,71755564.90,7041
NSE,AVALON,INE0LCL01028,EQ,2150.00,2260.00,1980.00,2216.10,2160.70,935133,1961845235.40,108528
NSE,AVANCE,INE758A01072,EQ,0.80,0.82,0.79,0.79,0.81,4352430,3478033.37,1567
NSE,AVANTEL,INE005B01027,EQ,144.50,147.90,138.80,141.89,144.50,1229880,174599756.58,19149
NSE,AVANTIFEED,INE871C01038,EQ,774.15,782.20,759.75,770.35,771.95,188352,144820754.50,15790
NSE,AVG,INE680Z01018,BE,176.99,176.99,163.15,163.75,169.21,11620,1969276.83,115
NSE,AVL,INE679V01027,EQ,603.10,625.65,602.15,620.60,611.20,133409,82050702.45,9691
NSE,AVONMORE,INE323B01024,EQ,13.61,13.83,12.90,13.06,13.79,280829,3735849.49,1173
NSE,AVROIND,INE652Z01025,EQ,7.50,8.04,7.47,7.92,7.66,207019,1622782.45,530
NSE,AVTNPL,INE488D01021,EQ,86.24,88.00,84.42,85.72,86.24,126738,10903153.20,2378
NSE,AWFIS,INE108V01019,EQ,275.15,275.90,264.20,271.10,275.15,621355,167694534.70,18051
