exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,EICHERMOT,INE066A01021,A,7442.05,7513.85,7406.15,7512.95,7453.00,7151,53367164.00,2159
BSE,EIDPARRY,INE126A01031,A,704.00,707.20,685.10,702.75,704.10,29124,20265227.00,1929
BSE,EIEL,INE0LLY01014,B,197.20,197.35,190.40,194.90,197.45,55444,10734834.00,1090
BSE,EIHAHOTELS,INE276C01014,B,281.60,290.00,278.10,286.65,280.55,2016,575549.00,234
BSE,EIHOTEL,INE230A01023,A,283.35,293.40,283.35,292.35,283.70,45182,13071036.00,869
BSE,EIKO,INE666Q01016,X,44.16,44.78,43.00,44.35,44.26,6284,272121.00,129
BSE,EIMCOELECO,INE158B01016,B,2265.55,2343.60,2213.25,2271.55,2247.65,2942,6672352.00,345
BSE,EKAMLEA,INE906L01025,XT,5.23,5.37,5.23,5.37,5.12,2150,11254.00,9
BSE,EKANSH,INE005E01013,X,200.00,208.20,195.00,208.00,200.00,3495,723042.00,17
BSE,EKC,INE184H01027,B,99.00,99.25,96.35,98.60,99.00,10986,1076188.00,318
BSE,EKENNIS,INE0KCM01010,M,41.69,41.69,41.69,41.69,39.71,800,33352.00,1
BSE,EKI,INE0CPR01018,B,69.10,70.18,67.15,67.50,69.49,4769,326315.00,106
BSE,ELAND,INE311H01018,X,13.44,13.44,11.65,11.94,11.60,5200,63872.00,36
BSE,ELANGO,INE594D01018,XT,12.75,12.75,12.75,12.75,12.76,4,51.00,1
BSE,ELANTAS,INE280B01018,B,13482.00,13590.00,12934.80,13398.30,13476.20,118,1560530.00,68
BSE,ELCIDIN,INE927X01018,B,105000.00,114990.00,105000.00,108200.00,105000.00,32,3457507.00,26
BSE,ELDEHSG,INE668G01021,B,775.00,775.00,745.00,760.00,778.00,137,103435.00,19
BSE,ELECON,INE205B01031,A,416.20,416.20,402.55,407.15,413.35,18976,7729268.00,751
BSE,ELECTCAST,INE086A01029,A,75.53,75.87,73.40,74.32,75.10,69932,5211433.00,1132
BSE,ELECTHERM,INE822G01016,B,956.25,956.25,919.60,919.60,946.15,583,543020.00,76
BSE,ELEFLOR,INE152E01013,X,4.78,4.83,4.66,4.80,4.65,10205,48718.00,33
BSE,ELEMARB,INE095B01010,X,194.00,194.00,185.00,185.00,193.20,22,4079.00,4
BSE,ELFIN,INE1FEW01013,M,92.00,92.00,92.00,92.00,93.90,3000,276000.00,1
BSE,ELFORGE,INE158F01017,X,17.27,17.27,16.66,16.86,16.94,2254,38307.00,42
BSE,ELGIEQUIP,INE285A01027,A,614.25,615.40,589.75,592.55,612.05,61399,36766678.00,2526
BSE,ELIN,INE050401020,B,87.10,88.90,84.05,88.75,87.10,4983,430732.00,138
BSE,ELITECON,INE669R01026,B,8.80,8.95,8.16,8.16,8.58,680386,5793451.00,1506
BSE,ELIXIR,INE785D01012,X,100.00,101.00,100.00,101.00,100.74,386,38866.00,7
BSE,ELLEN,INE236E01022,B,355.45,390.95,343.30,375.80,355.45,217953,81430440.00,4934
BSE,ELNET,INE033C01019,X,306.00,308.95,302.05,307.95,306.65,191,57973.00,10
BSE,ELPROINTL,INE579B01039,B,174.10,174.10,173.10,174.10,172.10,339,58757.00,11
BSE,EMAINDIA,INE279D01016,X,616.50,616.50,616.50,616.50,629.05,740,456210.00,19
BSE,EMAMILTD,INE548C01032,A,375.45,375.65,365.30,369.45,374.00,78687,29183351.00,2045
BSE,EMAMIPAP,INE830C01026,T,108.25,113.00,107.90,108.15,112.70,8740,963234.00,37
BSE,EMAMIREAL,INE778K01012,B,67.00,67.33,66.05,66.27,67.50,3024,202626.00,314
BSE,EMBASSY,INE041025011,IF,438.02,439.80,436.04,439.45,439.55,109711,48204526.00,4074
BSE,EMBDL,INE069I01010,A,54.90,55.14,53.32,53.66,54.94,182132,9807904.00,665
BSE,EMCURE,INE168P01015,A,2007.15,2014.55,1903.70,1932.25,1994.15,15059,29113352.00,3019
BSE,EMERALD,INE030Q01015,X,65.00,65.60,63.36,64.44,65.11,39198,2524768.00,206
BSE,EMERALL,INE044N01021,XT,270.00,281.40,270.00,277.80,268.00,1667,465665.00,17
BSE,EMERGENT,INE668L01013,XT,383.00,383.00,383.00,383.00,365.10,7,2681.00,5
BSE,EMIAC,INE1OSW01015,M,95.00,95.00,94.00,95.00,94.00,4800,454800.00,3
BSE,EMIL,INE02YR01019,B,186.00,186.00,173.50,181.55,185.05,143397,25592355.00,1933
BSE,EMKAY,INE296H01011,B,242.05,244.00,235.20,242.95,240.40,372,89064.00,34
BSE,EMMBI,INE753K01015,T,90.10,90.10,90.00,90.00,88.95,1102,99180.00,10
BSE,EMMESSA,INE634B01016,X,24.84,24.84,23.57,24.60,23.60,63,1494.00,10
BSE,EMMFORCE,INE0SDC01012,MT,175.00,182.70,172.05,182.60,174.00,36000,6523260.00,26
BSE,EMMVEE,INE1C6T01020,B,323.15,331.05,319.15,321.70,328.70,267713,86680549.00,3997
BSE,EMPIND,INE515H01014,B,1025.10,1033.40,1022.00,1025.05,1025.10,264,271483.00,26
BSE,EMPOWER,INE507F01023,B,2.42,2.50,2.42,2.50,2.39,8480121,21063397.00,1358
BSE,EMROCK,INE554H01021,XT,265.00,265.00,245.10,255.70,258.00,3064,771735.00,29
BSE,EMSLIMITED,INE0OV601013,B,374.35,374.35,357.00,362.05,373.90,14469,5234345.00,379
BSE,EMUDHRA,INE01QM01018,B,624.95,677.50,600.00,644.00,593.60,1983266,1299688854.00,44569
BSE,ENBETRD,INE993I01029,X,0.27,0.28,0.26,0.27,0.27,9908577,2739338.00,602
BSE,ENDURANCE,INE913H01037,A,2619.75,2658.10,2579.90,2629.05,2615.80,3926,10275299.00,581
BSE,ENERGYDEV,INE306C01019,B,14.90,14.90,13.89,14.24,14.49,2486,35288.00,54
BSE,ENERGYINF,INE05KD23015,IF,72.70,73.00,72.50,72.72,72.51,150000,10907500.00,5
BSE,ENGINERSIN,INE510A01028,A,263.50,265.65,253.60,260.45,262.35,150790,39041725.00,2698
BSE,ENIL,INE265F01028,B,102.45,102.45,99.30,99.30,100.15,85,8570.00,12
BSE,ENKEIWHEL,INE130L01014,B,395.55,395.55,393.00,395.30,395.00,254,99926.00,16
BSE,ENRIN,INE1NPP01017,A,3030.00,3070.00,2970.00,3016.95,3027.30,15475,46624342.00,1349
BSE,ENS,INE23ER01017,M,101.75,102.95,99.00,101.30,101.60,140400,14255100.00,27
BSE,ENTERO,INE010601016,B,1798.00,1800.00,1666.55,1730.00,1800.65,18721,32370376.00,554
BSE,ENVAIREL,INE601C01013,XT,49.94,49.94,49.94,49.94,47.57,300,14982.00,1
BSE,EPACK,INE0G5901015,B,177.85,181.35,174.85,178.05,177.85,42933,7680334.00,964
BSE,EPACKPEB,INE0MLS01022,B,221.75,224.05,214.00,221.65,222.20,42476,9272048.00,822
BSE,EPIC,INE932F01015,X,30.91,32.68,30.90,31.65,32.61,2387,75465.00,35
BSE,EPIGRAL,INE071N01016,B,1084.15,1088.00,1053.05,1087.00,1090.50,1143,1227543.00,163
BSE,EPL,INE255A01020,A,234.55,236.35,228.30,233.75,235.95,90516,20988673.00,2546
BSE,EPSOMPRO,INE601F01016,XT,9.55,9.55,9.20,9.20,9.10,77,708.00,4
BSE,EPUJA,INE807D01030,X,0.99,1.02,0.95,1.02,0.98,220964,219178.00,88
BSE,EQUILATERA,INE060N01019,X,8.80,9.47,8.57,8.57,9.02,59,506.00,8
BSE,EQUIPPP,INE217G01035,T,22.69,24.51,22.69,24.21,23.50,36943,901693.00,27
BSE,EQUITASBNK,INE063P01018,A,71.47,74.41,70.89,73.75,71.33,158859,11495501.00,931
BSE,ERIS,INE406M01024,A,1301.25,1321.00,1282.45,1305.40,1311.00,1491,1933759.00,240
BSE,ESABINDIA,INE284A01012,B,5703.50,5703.50,5537.00,5666.55,5754.40,290,1632304.00,103
BSE,ESAFSFB,INE818W01011,T,38.11,39.88,37.11,38.71,38.82,30404,1159477.00,213
BSE,ESARIND,INE404L01039,X,12.75,12.75,11.60,11.91,12.21,180529,2164890.00,242
BSE,ESCORP,INE953W01016,B,109.00,114.00,109.00,114.00,111.75,309,34460.00,5
BSE,ESCORTS,INE042A01014,A,2831.25,2864.20,2790.55,2815.55,2836.55,6721,18907050.00,1314
BSE,ESDS,INE0DRI01029,B,1824.80,1824.80,1712.05,1712.05,1802.15,266573,465719291.00,14257
BSE,ESHAMEDIA,INE328F01016,XT,37.43,37.43,34.90,34.90,36.70,352,12571.00,8
BSE,ESPIRE,INE176O01011,X,143.25,154.00,141.50,141.85,143.25,693,98624.00,26
BSE,ESSARSHPNG,INE122M01019,B,16.00,16.40,15.51,15.68,15.85,18624,295560.00,212
BSE,ESSENTIA,INE418N01035,B,1.04,1.05,1.02,1.05,1.04,285436,297013.00,161
BSE,ESSEX,INE1IBY01019,M,50.95,50.95,50.00,50.48,50.99,6000,303800.00,3
BSE,ESTER,INE778B01029,B,87.20,87.20,84.88,86.16,87.15,4462,384236.00,85
BSE,ETERNAL,INE758T01015,A,315.85,318.30,310.60,316.80,315.60,832167,261784692.00,7787
BSE,ETHOSLTD,INE04TZ01018,A,2604.80,2628.10,2521.40,2608.85,2575.05,1221,3160815.00,212
BSE,ETIL,INE937K01014,X,6.49,6.49,6.21,6.48,6.57,1865,11829.00,16
BSE,EUREKAFORB,INE0KCE01017,A,395.60,401.45,385.30,394.80,393.95,5827,2291830.00,286
BSE,EUREKAI,INE958A01011,XT,6.63,6.64,6.63,6.63,6.76,24948,165407.00,24
BSE,EUROBOND,INE505V01016,B,148.00,148.00,148.00,148.00,149.85,1,148.00,1
BSE,EUROLED,INE940E01011,XT,20.50,21.61,19.57,20.49,20.59,1810,36898.00,20
BSE,EUROPRATIK,INE198501012,B,242.35,288.00,235.00,270.55,240.05,2298,550935.00,94
BSE,EVANS,INE06TD01010,M,79.00,82.45,78.90,82.00,80.50,13000,1056210.00,8
BSE,EVEREADY,INE128A01029,B,336.50,338.45,329.00,334.15,337.15,2297,764733.00,177
BSE,EVERESTIND,INE295A01018,T,404.80,404.80,396.00,396.00,405.00,51,20450.00,8
BSE,EVERESTO,INE334C01029,X,244.00,283.95,244.00,251.60,251.35,2903,736991.00,40
BSE,EVERFIN,INE339D01034,X,108.85,108.85,108.85,108.85,108.85,10,1088.00,1
BSE,EVEXIA,INE313M01030,X,1.81,1.81,1.65,1.71,1.73,82278481,143782945.00,2553
BSE,EVOQ,INE0JVD01011,MT,1.47,1.49,1.47,1.47,1.50,32000,47280.00,8
BSE,EXATO,INE1E4401010,MT,683.10,714.95,680.50,695.90,716.30,19500,13376500.00,37
BSE,EXCELINDUS,INE369A01029,B,964.05,969.10,941.35,968.85,969.25,829,788522.00,89
BSE,EXCELSOFT,INE606N01019,B,78.02,82.00,75.50,80.13,77.77,159314,12693345.00,828
BSE,EXHICON,INE0O8901016,M,470.00,471.00,461.00,469.40,471.00,17250,8088262.00,47
BSE,EXICOM,INE777F01014,B,169.90,172.15,156.95,162.70,168.35,185103,30237445.00,1964
BSE,EXIDEIND,INE302A01020,A,408.30,419.55,407.75,415.45,409.15,101512,42139755.00,2702
BSE,EXPLEOSOL,INE201K01015,B,863.10,885.00,843.00,877.15,859.40,1895,1640276.00,245
BSE,EXPLICITFIN,INE335G01019,X,7.40,7.40,7.40,7.40,7.77,18,133.00,1
BSE,EXPOEAPL,INE561D01025,XT,91.50,92.70,87.00,91.04,91.45,4571,412855.00,33
BSE,EXXARO,INE0GFE01026,B,6.63,6.63,6.25,6.27,6.29,8076,51072.00,49
BSE,FAALCON,INE0Q9W01015,MT,41.00,41.00,41.00,41.00,43.05,2000,82000.00,1
BSE,FABCLEAN,INE0HSD01011,M,445.00,457.00,425.00,449.25,454.15,9600,4227880.00,23
BSE,FABTECH,INE0HF201011,B,145.00,146.60,142.90,145.65,146.65,2813,407039.00,106
BSE,FACORALL,INE828G01013,XT,2.89,2.89,2.75,2.83,2.84,24648,69344.00,130
BSE,FACT,INE188A01015,B,753.75,755.95,739.95,749.65,754.15,4015,3005838.00,217
BSE,FAIRCHEMOR,INE0DNW01011,T,619.00,619.00,589.00,609.90,620.00,1700,1020076.00,54
BSE,FAMILYCARE,INE146N01016,X,2.00,2.06,1.97,1.98,2.04,100479,199889.00,137
BSE,FAZE3Q,INE963C01033,B,462.95,471.50,445.70,448.30,470.00,1785,809165.00,242
BSE,FCL,INE045J01034,B,53.42,54.09,49.35,53.12,53.90,2349427,121253259.00,7275
BSE,FCSSOFT,INE512B01022,B,1.42,1.44,1.38,1.41,1.43,324943,458742.00,281
BSE,FDC,INE258B01022,B,350.35,359.50,341.50,350.10,349.35,10464,3684607.00,398
BSE,FEDDERSHOL,INE417D01020,B,50.12,52.10,49.50,50.87,49.08,190257,9682925.00,819
BSE,FEDERALBNK,INE171A01029,A,341.00,345.95,340.15,342.00,343.00,108483,37229604.00,1884
BSE,FEDFINA,INE007N01010,B,155.00,155.00,148.60,150.80,153.55,61838,9321861.00,898
BSE,FEL,INE623B01027,Z,0.49,0.49,0.49,0.49,0.49,3212,1573.00,5
BSE,FERMENTA,INE225B01021,B,471.20,474.75,449.20,468.85,471.20,7432,3436955.00,424
BSE,FERVENTSYN,INE258M01011,X,15.29,15.29,14.02,14.47,15.35,253,3702.00,16
BSE,FGP,INE512A01016,XT,12.69,12.69,12.69,12.69,13.35,215,2728.00,4
BSE,FIBERWEB,INE296C01020,B,25.80,26.25,25.02,26.00,25.80,3109,79913.00,24
BSE,FIEMIND,INE737H01014,B,1940.10,1968.55,1915.30,1932.95,1937.85,2223,4318314.00,436
BSE,FIL,INE1W3Q01011,M,199.00,205.00,199.00,199.00,208.95,4800,962790.00,7
BSE,FILATEX,INE816B01035,B,80.78,88.00,80.49,87.45,82.47,390491,33029461.00,2071
BSE,FILATFASH,INE185E01021,B,0.19,0.19,0.19,0.19,0.19,192637,36601.00,130
BSE,FILME,INE600B01033,X,1.27,1.27,1.18,1.27,1.21,334697,420589.00,60
BSE,FILTRON,INE589N01017,X,70.95,73.80,70.95,72.81,72.39,1923,140247.00,16
BSE,FINCABLES,INE235A01022,A,1340.00,1394.70,1300.00,1362.60,1339.60,54833,73799848.00,2373
BSE,FINELINE,INE087E01011,X,65.00,65.00,63.20,63.43,63.57,326,20765.00,20
BSE,FINEORG,INE686Y01026,A,5110.05,5235.70,5046.45,5205.30,5150.35,826,4239406.00,197
BSE,FINKURVE,INE734I01027,B,75.50,78.56,71.67,73.77,72.40,37719,2841164.00,325
BSE,FINOPB,INE02NC01014,B,138.15,145.95,135.40,136.10,137.70,30091,4197583.00,840
BSE,FINPIPE,INE183A01024,A,151.50,152.50,148.10,151.10,151.10,33190,4995703.00,668
BSE,FIRSTCRY,INE02RE01045,A,171.35,173.00,165.30,170.00,172.20,2053353,348577074.00,5184
BSE,FIRSTFIN,INE683B01047,X,9.23,9.69,8.83,9.55,9.23,4398,41962.00,29
BSE,FISCHER,INE771F01041,B,34.30,34.48,33.08,33.40,34.07,28491,957524.00,171
BSE,FIVESTAR,INE128S01021,A,542.60,552.50,532.55,548.90,542.45,45999,25050025.00,2517
BSE,FLAIR,INE00Y201027,B,234.05,236.20,228.65,232.25,233.65,15103,3494315.00,275
BSE,FLEXFO,INE954B01018,X,46.97,48.49,45.44,47.00,45.57,3736,173275.00,30
BSE,FLEXITUFF,INE060J01017,T,2.25,2.36,2.25,2.36,2.25,13112,30944.00,16
BSE,FLFL,INE452O01016,Z,1.17,1.17,1.10,1.12,1.15,13114,14580.00,33
BSE,FLOMIC,INE952M01019,X,43.70,46.74,42.55,45.00,44.58,248,10953.00,16
BSE,FLORACORP,INE318U01016,X,6.42,6.90,6.42,6.90,6.70,811,5207.00,7
BSE,FLUIDOM,INE459C01016,X,775.00,775.00,741.30,747.10,760.35,2085,1562096.00,89
BSE,FLUOROCHEM,INE09N301011,A,4610.00,4610.00,4455.00,4539.25,4597.75,2599,11752303.00,535
BSE,FLYHI,INE2J7801015,MT,60.10,60.10,60.10,60.10,63.25,2400,144240.00,2
BSE,FMGOETZE,INE529A01010,B,447.85,453.10,432.75,447.65,446.95,26629,11743299.00,817
BSE,FMNL,INE360L01017,B,9.49,9.49,8.89,9.15,9.12,1893,17070.00,22
BSE,FOODSIN,INE976E01023,B,53.64,53.64,49.50,52.36,53.40,11205,573602.00,237
BSE,FORBESCO,INE518A01013,X,379.80,389.90,355.30,359.35,378.55,19513,7186174.00,482
BSE,FORCEMOT,INE451A01017,A,17260.70,17500.00,17200.00,17315.00,17250.00,6583,114252680.00,1641
BSE,FORINTL,INE501D01013,X,83.00,83.00,82.00,82.00,82.00,2759,227364.00,16
BSE,FORTIS,INE061F01013,A,879.35,879.35,862.45,868.50,879.00,24383,21230249.00,1145
BSE,FORTISMLR,INE842B01015,X,43.17,44.22,40.00,42.11,43.70,10940,456674.00,259
BSE,FOSECOC,INE599F01020,X,1999.00,2020.00,1843.00,2003.90,1982.85,9105,17649563.00,834
BSE,FOSECOIND,INE519A01011,B,6281.15,7042.65,6133.10,6880.60,6211.65,7308,49230719.00,1452
BSE,FRACTAL,INE212S01015,B,748.20,750.25,735.00,739.40,749.00,22780,16917547.00,1795
BSE,FRANKLIN,INE399S01010,M,7.50,7.50,7.50,7.50,7.50,4000,30000.00,1
BSE,FRANKLININD,INE789R01022,X,0.32,0.32,0.31,0.32,0.32,956218,299015.00,409
BSE,FRASER,INE184Q01010,X,8.99,8.99,8.20,8.50,8.59,16737,141865.00,33
BSE,FRATELLI,INE401Z01019,XT,123.00,129.85,117.60,128.65,123.70,18820,2339221.00,77
BSE,FREDUN,INE194R01017,B,1320.00,1359.85,1193.35,1221.60,1325.05,30183,37080133.00,3099
BSE,FRONTCAP,INE977E01013,XT,10.47,10.79,10.47,10.47,11.02,22357,234079.00,10
BSE,FRONTCORP,INE092D01013,X,35.00,35.00,35.00,35.00,33.38,1,35.00,1
BSE,FRONTSP,INE572D01014,B,1219.90,1219.90,1180.05,1187.15,1227.35,5817,6938292.00,635
BSE,FRUTION,INE836C01015,XT,34.94,34.94,31.62,31.85,33.28,460,14674.00,10
BSE,FSL,INE684F01012,A,277.15,280.95,268.60,277.80,283.95,303158,82912907.00,5784
BSE,FTL,INE0QOQ01013,M,13.30,13.30,13.30,13.30,14.00,1000,13300.00,1
BSE,FUNDVISER,INE365H01014,X,390.00,400.00,375.65,395.00,395.00,5685,2256234.00,30
BSE,FUSION,INE139R01012,B,190.25,190.25,182.35,182.95,188.05,23319,4298620.00,545
BSE,FUTSOL,INE241F01011,X,44.00,44.00,43.90,43.99,42.80,201,8842.00,4
BSE,FYNX,INE455H01021,XT,6.50,6.50,6.20,6.20,6.20,614,3821.00,12
BSE,GABRIEL,INE524A01029,A,1292.40,1309.70,1267.25,1294.90,1301.30,21275,27311924.00,1850
BSE,GAEL,INE036B01030,B,156.15,159.20,153.80,157.10,158.30,31594,4950761.00,1136
BSE,GAGAN,INE076D01016,X,19.84,19.84,19.84,19.84,20.05,3,59.00,1
BSE,GAIL,INE129A01019,A,170.70,171.75,168.70,171.05,170.50,172396,29363450.00,1736
BSE,GAJA,INE18UN01038,B,142.35,144.05,137.95,139.00,142.60,158412,22130780.00,1446
BSE,GAJANANSEC,INE868G01019,X,50.30,54.83,50.30,52.00,53.90,731,39125.00,25
BSE,GALACTICO,INE906Y01028,B,2.05,2.10,1.82,1.95,2.07,246476,481563.00,307
BSE,GALADAFIN,INE243E01010,X,28.90,28.90,28.76,28.76,28.76,38,1097.00,6
BSE,GALAGEX,INE803L01016,XT,99.14,99.14,92.50,97.49,97.20,101526,9897618.00,32
BSE,GALAPREC,INE0RE001014,B,983.15,1016.55,967.10,1000.75,993.30,2712,2678052.00,302
BSE,GALAXYSURF,INE600K01018,B,2109.95,2173.90,2084.10,2157.75,2135.90,1488,3172055.00,290
BSE,GALLANTT,INE297H01019,A,532.05,542.70,523.00,525.60,535.05,10034,5325259.00,591
BSE,GALLARD,INE0BUQ01012,M,160.00,160.00,160.00,160.00,160.00,4000,640000.00,4
BSE,GALLOPENT,INE755J01012,XT,38.20,39.78,36.21,39.43,38.11,1198,46482.00,13
BSE,GALXBRG,INE020S01012,XT,939.15,939.15,900.05,900.70,939.15,500,452755.00,37
BSE,GAMCO,INE890S01026,X,46.95,48.67,46.50,47.23,46.22,39970,1896318.00,67
BSE,GANDHAR,INE717W01049,B,260.10,262.50,247.30,259.00,260.55,85830,21859175.00,2111
BSE,GANDHITUBE,INE524B01027,B,862.00,904.00,837.20,892.65,870.25,753,653478.00,178
BSE,GANECOS,INE845D01014,B,1017.35,1017.35,988.00,997.40,1006.95,1279,1278974.00,161
BSE,GANESHBE,INE388A01029,T,125.00,125.00,119.40,119.60,125.65,18017,2161959.00,140
BSE,GANESHCP,INE652V01016,B,165.25,165.25,159.95,162.80,163.60,4278,694168.00,130
BSE,GANESHHOU,INE460C01014,B,744.30,745.45,731.10,739.95,743.75,1828,1349673.00,95
BSE,GANHOLD,INE932M01011,XT,121.90,121.93,120.00,120.30,116.13,959,116897.00,11
BSE,GANONPRO,INE162L01017,X,7.75,7.75,7.06,7.10,7.43,81375,595054.00,44
BSE,GANVERSE,INE369Q01017,MT,23.50,24.93,23.01,24.90,23.75,20000,485250.00,15
BSE,GARBIFIN,INE721C01019,X,9.15,9.15,8.50,8.60,8.55,1290,11119.00,15
BSE,GARFIBRES,INE276A01018,A,786.65,804.00,762.95,800.15,785.65,7522,5967371.00,346
BSE,GARGFUR,INE194E01015,X,191.70,201.00,185.05,193.70,195.55,34977,6728858.00,485
BSE,GARGI,INE0NT601018,M,620.00,624.00,579.95,599.00,602.75,7500,4483881.00,54
BSE,GARMNTMNTR,INE653S01028,X,1.10,1.12,1.10,1.12,1.11,197255,219107.00,154
BSE,GARNET,INE797D01017,X,50.30,52.20,50.30,50.51,50.91,578,29254.00,19
BSE,GARNETINT,INE590B01010,X,58.30,58.30,55.52,57.12,59.47,769,43934.00,25
BSE,GARUDA,INE0JVO01026,B,175.85,178.25,170.90,175.05,176.00,24002,4185329.00,413
BSE,GARWAMAR,INE925D01014,X,18.52,19.80,18.00,19.14,18.77,3668,69605.00,57
BSE,GARWAOFFS,INE446C01013,X,41.04,41.93,39.25,39.55,41.04,19366,781755.00,100
BSE,GARWSYN,INE340D01016,X,18.67,18.67,18.67,18.67,19.61,100,1867.00,1
BSE,GATECH,INE224E01028,T,0.69,0.69,0.69,0.69,0.72,344056,237398.00,270
BSE,GATECHDVR,INE224E01036,T,0.50,0.50,0.47,0.49,0.48,136918,64857.00,53
BSE,GATEWAY,INE079J01017,B,52.78,52.78,51.60,52.44,52.52,45110,2354829.00,567
BSE,GAUDIUMIVF,INE0P8B01020,B,115.05,118.05,110.90,116.05,114.80,49922,5714996.00,879
BSE,GAYAHWS,INE287Z01012,B,1.80,1.94,1.80,1.88,1.94,29940,55791.00,67
BSE,GAYAPROJ,INE336H01023,B,26.74,26.98,24.73,24.73,26.03,271193,6808734.00,1561
BSE,GAYATRI,INE622E01023,X,8.02,8.10,7.00,7.27,7.99,378716,2804948.00,557
BSE,GAYATRIBI,INE052E01015,X,7.98,7.98,7.13,7.49,7.55,5549,42309.00,44
BSE,GBFL,INE997C01015,X,9.90,10.19,9.46,9.52,9.75,5177,51061.00,53
BSE,GBLINFRA,INE377M01043,XT,104.05,104.05,104.05,104.05,102.01,6,624.00,4
BSE,GCMSECU,INE168O01026,B,0.66,0.66,0.64,0.66,0.64,17848,11678.00,84
BSE,GCONNECT,INE0QHY01011,MT,13.00,13.00,12.96,13.00,13.64,61500,799365.00,18
BSE,GCSL,INE199P01028,B,601.60,604.30,561.25,594.35,602.55,54788,32107434.00,596
BSE,GDLLEAS,INE545E01018,X,59.01,59.01,59.01,59.01,59.01,5,295.00,1
BSE,GEE,INE064H01021,XT,125.35,126.00,119.15,125.00,125.40,70574,8601669.00,242
BSE,GEECEE,INE916G01016,T,368.00,368.00,368.00,368.00,369.00,1,368.00,1
BSE,GEMAROMA,INE06XZ01023,B,158.40,158.40,154.50,156.45,157.65,4245,662891.00,178
BSE,GEMENVIRO,INE0RUJ01013,M,35.25,35.25,34.50,34.50,34.24,4800,166840.00,6
BSE,GEMSI,INE503D01027,X,1.48,1.55,1.45,1.47,1.45,94512,137840.00,125
BSE,GEMSPIN,INE165F01020,P,4.56,4.56,4.56,4.56,4.80,3000,13680.00,2
BSE,GENCON,INE854S01022,B,42.00,42.00,38.48,38.74,39.41,3868,150869.00,56
BSE,GENESYS,INE727B01026,B,283.10,296.95,270.95,277.30,286.60,72621,20639821.00,1385
BSE,GENNEX,INE509C01026,X,10.39,10.90,10.01,10.63,10.07,370974,3827332.00,533
BSE,GENPHARMA,INE861N01036,X,1.15,1.15,1.12,1.14,1.13,116656,132550.00,184
BSE,GENSOL,INE06H201014,Z,16.21,17.08,16.21,16.74,16.98,37328,626278.00,270
BSE,GENUSPAPER,INE949P01018,B,11.08,11.50,10.71,11.11,11.32,17891,198629.00,59
BSE,GENUSPOWER,INE955D01029,A,306.90,307.00,291.40,301.45,307.00,140499,41857571.00,3085
BSE,GENUSPRIME,INE256D01014,XT,46.43,46.43,46.43,46.43,48.87,16844,782066.00,433
BSE,GEOJITFSL,INE007B01023,B,77.57,77.57,75.75,76.76,77.36,31614,2415154.00,472
BSE,GESHIP,INE017A01032,A,1386.85,1394.50,1358.00,1391.90,1398.25,61582,85018874.00,4009
BSE,GETALONG,INE0H1201020,MT,5.10,5.10,5.10,5.10,4.94,5000,25500.00,1
BSE,GFLLIMITED,INE538A01037,B,54.50,55.08,53.55,54.93,54.98,1998,108861.00,222
BSE,GFSTEELS,INE534A01028,T,20.50,20.50,20.50,20.50,19.53,360,7380.00,4
BSE,GGAUTO,INE493B01017,X,176.00,176.00,171.00,173.70,172.20,6393,1105910.00,97
BSE,GGDPROP,INE631D01026,X,74.45,74.50,70.75,70.75,70.60,778,57636.00,6
BSE,GGL,INE063Z01017,X,3.01,3.10,3.00,3.04,3.06,3089,9327.00,32
BSE,GGPL,INE480S01026,Z,1.32,1.34,1.25,1.26,1.31,38833,49429.00,60
BSE,GHCL,INE539A01019,A,423.05,423.80,414.60,418.65,423.30,6682,2796535.00,854
BSE,GHCLTEXTIL,INE0PA801013,B,118.85,123.80,117.50,121.75,119.75,26093,3149780.00,438
BSE,GHVINFRA,INE809Q01020,XT,270.00,287.00,269.60,278.75,280.45,13597,3734520.00,221
BSE,GIANLIFE,INE063601012,Z,4.79,4.79,4.53,4.57,4.74,2469,11257.00,18
BSE,GICHSGFIN,INE289B01019,B,134.05,135.05,133.05,134.60,135.00,3998,535879.00,206
BSE,GICRE,INE481Y01014,A,340.90,341.95,334.20,337.75,338.20,83798,28272510.00,944
BSE,GILADAFINS,INE918C01029,X,12.45,12.54,12.30,12.53,12.60,1042,12974.00,11
BSE,GILLANDERS,INE047B01011,B,101.45,101.45,101.45,101.45,101.50,21,2130.00,1
BSE,GILLETTE,INE322A01010,A,7246.20,7294.85,7177.55,7274.55,7246.20,474,3440285.00,123
BSE,GINISILK,INE548B01018,X,59.50,59.50,55.30,57.03,59.50,66,3764.00,7
BSE,GINNIFILA,INE424C01010,T,40.80,41.98,40.80,41.60,42.75,2836,115882.00,24
BSE,GIPCL,INE162A01010,B,185.60,190.65,181.65,184.55,188.40,54409,10074262.00,1027
BSE,GITARENEW,INE776O01018,X,70.40,74.37,70.40,73.97,69.42,218,15791.00,9
BSE,GKB,INE265D01015,B,63.00,63.00,62.50,62.50,63.70,3,188.00,3
BSE,GKCONS,INE131D01019,X,13.80,13.80,10.55,11.07,11.50,28045,366174.00,83
BSE,GKENERGY,INE1AG301022,B,123.35,124.10,119.40,119.90,123.85,37166,4476886.00,511
