exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,EIHOTEL,INE230A01023,EQ,327.05,331.75,327.05,330.65,326.40,98370,32444830.65,4438
NSE,EIMCOELECO,INE158B01016,EQ,1822.20,1844.00,1800.10,1829.80,1789.20,17827,32529710.00,2635
NSE,EKC,INE184H01027,EQ,109.60,111.93,109.30,109.79,108.76,103914,11446058.79,1452
NSE,ELANTAS,INE280B01018,EQ,9344.00,9648.00,9290.00,9555.00,9266.00,720,6831517.00,234
NSE,ELCIDIN,INE927X01018,EQ,105505.00,112000.00,105505.00,110725.00,109500.00,11,1207575.00,11
NSE,ELDEHSG,INE668G01021,EQ,818.00,818.40,762.10,774.10,778.30,1155,902714.30,96
NSE,ELECON,INE205B01031,EQ,424.00,436.85,418.35,423.70,421.65,1284270,546369680.55,33590
NSE,ELECTCAST,INE086A01029,EQ,72.28,73.64,72.00,72.14,72.10,637363,46279940.96,6516
NSE,ELECTHERM,INE822G01016,EQ,1039.00,1047.00,1000.00,1030.20,1008.20,15666,16036113.80,1388
NSE,ELGIEQUIP,INE285A01027,EQ,578.25,584.30,575.10,578.85,577.30,95386,55260121.45,8298
NSE,ELGIRUBCO,INE819L01012,EQ,56.50,56.90,55.20,56.62,54.58,22265,1251652.74,443
NSE,ELIN,INE050401020,EQ,101.50,103.57,100.42,101.41,101.13,122496,12425215.07,1413
NSE,ELITECON,INE669R01026,EQ,15.64,16.20,15.53,15.98,15.51,1784679,28478450.15,4600
NSE,ELLEN,INE236E01022,EQ,287.00,287.00,279.20,282.45,281.20,240990,68150431.05,5397
NSE,ELPROINTL,INE579B01039,EQ,175.43,178.50,174.50,177.89,176.52,189067,33335349.40,1069
NSE,EMAMILTD,INE548C01032,EQ,409.80,419.60,406.55,414.10,407.90,548841,226265730.50,15986
NSE,EMAMIPAP,INE830C01026,BE,118.15,120.00,112.28,112.28,118.18,71198,8030501.60,406
NSE,EMAMIREAL,INE778K01012,BE,78.00,82.25,78.00,79.84,79.92,2426,191593.95,42
NSE,EMBDL,INE069I01010,EQ,62.00,63.10,61.39,62.17,61.21,1122374,70180112.74,6780
NSE,EMCURE,INE168P01015,EQ,1898.00,1938.60,1882.10,1924.80,1881.00,253294,487206583.50,23200
NSE,EMIL,INE02YR01019,EQ,130.95,132.52,125.18,125.67,129.64,2168808,276104101.74,14001
NSE,EMKAY,INE296H01011,EQ,239.50,255.75,234.80,238.05,239.50,108351,26589136.90,3763
NSE,EMMBI,INE753K01015,BE,87.96,90.00,86.05,87.45,87.53,5609,491720.21,47
NSE,EMMVEE,INE1C6T01020,EQ,336.00,341.40,331.70,333.60,331.00,2340536,786667390.70,27939
NSE,EMPOWER,INE507F01023,BE,2.39,2.42,2.37,2.40,2.38,2679426,6420614.10,1601
NSE,EMSLIMITED,INE0OV601013,EQ,406.70,411.95,398.35,401.75,403.30,218786,88549873.20,6259
NSE,EMUDHRA,INE01QM01018,EQ,458.75,464.80,452.30,463.15,455.75,72386,33222691.15,3196
NSE,ENDURANCE,INE913H01037,EQ,2626.70,2740.10,2616.00,2732.80,2634.00,60908,164992155.90,11502
NSE,ENERGYDEV,INE306C01019,EQ,17.45,17.70,17.05,17.14,17.45,9005,155303.50,272
NSE,ENGINERSIN,INE510A01028,EQ,226.06,229.95,225.10,226.42,225.21,837874,189962829.99,15197
NSE,ENIL,INE265F01028,EQ,106.10,107.72,105.61,106.06,105.63,8037,857192.44,203
NSE,ENRIN,INE1NPP01017,EQ,3260.10,3275.00,3192.00,3264.60,3240.20,327391,1060607176.10,36446
NSE,ENTERO,INE010601016,EQ,1244.00,1277.90,1217.00,1273.40,1229.60,165836,208027716.40,10728
NSE,EPACK,INE0G5901015,EQ,236.69,237.99,231.04,232.10,234.57,209862,49012196.58,3663
NSE,EPACKPEB,INE0MLS01022,EQ,256.00,256.80,250.00,255.19,251.92,374100,95107862.10,7447
NSE,EPIGRAL,INE071N01016,EQ,1192.70,1208.90,1111.20,1157.00,1162.70,649654,751874988.50,49004
NSE,EPL,INE255A01020,EQ,232.80,240.07,231.45,239.06,233.06,231791,55074015.85,6643
NSE,EQUIPPP,INE217G01035,BE,23.45,25.10,22.88,25.03,24.01,231519,5772822.71,96
NSE,EQUITASBNK,INE063P01018,EQ,79.61,80.29,78.61,79.00,78.34,2138413,169728344.79,19397
NSE,ERIS,INE406M01024,EQ,1399.00,1414.00,1386.10,1403.50,1400.60,38227,53473270.90,11280
NSE,ESABINDIA,INE284A01012,EQ,5699.00,5703.50,5602.00,5621.50,5649.50,2031,11448022.50,963
NSE,ESAFSFB,INE818W01011,EQ,39.99,40.20,37.50,38.29,38.69,4228358,165076731.95,15823
NSE,ESCORTS,INE042A01014,EQ,2936.90,2960.00,2915.40,2954.10,2905.10,53545,157630449.10,8474
NSE,ESSARSHPNG,INE122M01019,EQ,20.03,20.60,19.90,20.43,20.17,160923,3256236.65,704
NSE,ESSENTIA,INE418N01035,BE,1.11,1.12,1.08,1.08,1.11,1192688,1309483.26,905
NSE,ESTER,INE778B01029,EQ,88.53,91.80,88.50,90.89,88.53,101157,9140213.80,1636
NSE,ETERNAL,INE758T01015,EQ,281.50,297.00,281.45,295.85,280.00,48012383,14078584613.25,242086
NSE,ETHOSLTD,INE04TZ01018,EQ,2562.90,2613.30,2562.90,2578.80,2562.80,10977,28427511.20,1929
NSE,EUREKAFORB,INE0KCE01017,EQ,439.00,444.00,434.50,439.70,432.15,179826,79054772.00,13197
NSE,EUROBOND,INE505V01016,EQ,164.02,165.80,157.62,158.99,161.61,7746,1253473.81,318
NSE,EUROPRATIK,INE198501012,EQ,303.35,318.40,303.00,314.60,301.65,225420,70272302.55,5323
NSE,EUROTEXIND,INE022C01012,BE,12.26,12.26,12.26,12.26,12.20,19,232.94,2
NSE,EVEREADY,INE128A01029,EQ,358.15,364.00,348.50,349.75,357.00,95130,33617454.80,4492
NSE,EVERESTIND,INE295A01018,BE,543.40,545.00,521.00,540.65,524.25,21906,11713713.95,446
NSE,EXCELINDUS,INE369A01029,EQ,940.90,997.95,927.00,982.15,932.15,26284,25604256.00,2261
NSE,EXCELSOFT,INE606N01019,EQ,74.70,79.63,74.70,77.47,74.38,804813,62673857.23,6046
NSE,EXICOM,INE777F01014,EQ,163.40,166.19,162.50,165.20,160.30,970983,159876221.44,9737
NSE,EXIDEIND,INE302A01020,EQ,443.00,444.40,423.15,427.00,443.00,5848999,2536744214.20,52378
NSE,EXPLEOSOL,INE201K01015,EQ,793.00,824.95,793.00,812.00,801.55,34009,27345781.20,2811
NSE,EXXARO,INE0GFE01026,EQ,6.65,6.89,6.51,6.58,6.54,472166,3177693.54,886
NSE,FABTECH,INE0HF201011,EQ,149.00,152.99,145.10,148.90,149.73,139208,20698769.83,3461
NSE,FACT,INE188A01015,EQ,819.90,825.00,812.45,819.55,809.30,75961,62188156.90,6120
NSE,FAIRCHEMOR,INE0DNW01011,BE,768.10,806.50,748.05,806.50,768.10,141631,113492532.70,1597
NSE,FAZE3Q,INE963C01033,EQ,555.30,562.55,551.50,552.90,546.95,5335,2974100.15,343
NSE,FCL,INE045J01034,EQ,40.00,40.65,37.20,40.22,39.59,20485164,808134313.07,38419
NSE,FCSSOFT,INE512B01022,EQ,1.59,1.59,1.51,1.52,1.55,1434925,2195045.74,1632
NSE,FDC,INE258B01022,EQ,417.00,419.80,411.60,417.10,412.95,60671,25223640.25,4201
NSE,FEDDERSHOL,INE417D01020,EQ,46.99,48.19,43.50,44.64,45.64,3826671,172212669.50,10968
NSE,FEDERALBNK,INE171A01029,EQ,355.05,357.70,354.30,356.50,354.30,6585012,2344084256.40,67540
NSE,FEDFINA,INE007N01010,EQ,150.00,153.25,149.70,150.27,150.53,683171,102959045.88,8922
NSE,FERMENTA,INE225B01021,EQ,436.70,448.00,436.70,442.05,432.05,122096,54072740.55,4456
NSE,FIBERWEB,INE296C01020,EQ,30.43,30.80,29.66,30.68,30.43,20763,626103.88,133
NSE,FIEMIND,INE737H01014,EQ,2338.10,2423.90,2335.10,2356.60,2331.90,67883,161664301.00,12596
NSE,FILATEX,INE816B01035,EQ,74.88,75.88,73.55,74.64,73.83,3571940,266920548.85,18315
NSE,FILATFASH,INE185E01021,BE,0.19,0.19,0.18,0.18,0.18,35066145,6363991.00,2090
NSE,FINCABLES,INE235A01022,EQ,999.90,1015.00,992.40,998.60,998.90,209703,209992222.50,19053
NSE,FINEORG,INE686Y01026,EQ,4829.00,4926.00,4806.00,4838.50,4828.50,9918,48235577.00,3338
NSE,FINKURVE,INE734I01027,EQ,63.90,64.99,60.57,61.52,62.15,23723,1468757.31,472
NSE,FINOPB,INE02NC01014,EQ,169.89,171.68,165.00,166.46,167.06,745288,125057475.83,8254
NSE,FINPIPE,INE183A01024,EQ,165.00,166.85,163.50,163.83,163.67,290897,47959489.14,11272
NSE,FIRSTCRY,INE02RE01045,EQ,210.50,215.00,210.10,213.51,208.30,525785,112161863.24,10461
NSE,FISCHER,INE771F01041,EQ,38.58,38.58,37.54,37.70,37.94,1922676,73227211.94,2527
NSE,FIVESTAR,INE128S01021,EQ,540.00,557.95,538.55,540.25,535.20,1366135,744642595.40,56073
NSE,FLAIR,INE00Y201027,EQ,257.00,258.60,252.20,256.75,252.50,90668,23149296.40,2995
NSE,FLEXITUFF,INE060J01017,BE,4.58,4.74,4.44,4.62,4.58,54340,247209.64,86
NSE,FLUOROCHEM,INE09N301011,EQ,4653.20,4653.20,4521.40,4563.50,4573.70,122548,561890361.90,17300
NSE,FMGOETZE,INE529A01010,EQ,486.05,486.95,478.45,483.75,478.85,21821,10545924.85,721
NSE,FMNL,INE360L01017,BE,9.21,9.36,9.02,9.18,9.21,10952,101119.99,55
NSE,FOCUS,INE593W01028,BE,73.70,75.40,69.16,71.66,72.23,28133,1989164.61,199
NSE,FOODSIN,INE976E01023,EQ,55.12,56.50,52.91,53.63,55.05,136697,7352683.90,3339
NSE,FORCEMOT,INE451A01017,EQ,17809.00,17860.00,17240.00,17268.00,17620.00,113614,1977586342.00,32245
NSE,FORTIS,INE061F01013,EQ,958.00,958.60,939.90,942.30,948.70,1227263,1159801683.95,33284
NSE,FOSECOIND,INE519A01011,EQ,5079.00,5118.00,5022.00,5036.50,5048.00,1230,6222203.50,298
NSE,FRACTAL,INE212S01015,EQ,791.05,811.05,772.85,809.30,786.75,638751,509584116.40,38255
NSE,FRONTSP,INE572D01014,EQ,1349.90,1446.40,1336.40,1380.80,1328.80,27004,37624807.50,4105
NSE,FSL,INE684F01012,EQ,256.00,264.13,255.77,262.23,253.58,1162441,304008193.12,30406
NSE,FUSION,INE139R01012,EQ,218.00,228.50,218.00,220.70,216.48,554472,124015050.18,9293
NSE,GABRIEL,INE524A01029,EQ,1370.10,1449.00,1369.00,1437.80,1363.50,662635,940465402.50,37761
NSE,GAEL,INE036B01030,EQ,153.69,158.98,150.20,157.31,151.64,3107123,484016065.73,39111
NSE,GAIL,INE129A01019,EQ,170.11,174.89,170.11,174.23,170.02,10641180,1843173240.54,102454
NSE,GALAPREC,INE0RE001014,EQ,1151.90,1192.00,1147.20,1164.20,1146.30,33678,39409077.90,3817
NSE,GALAXYSURF,INE600K01018,EQ,1952.90,1985.90,1934.20,1962.80,1945.00,6391,12498096.60,1275
NSE,GALLANTT,INE297H01019,EQ,522.10,547.25,522.00,547.25,521.20,176732,95949696.45,4111
NSE,GANDHAR,INE717W01049,EQ,279.00,279.00,231.00,245.47,282.46,20541880,5070430610.27,184521
NSE,GANDHITUBE,INE524B01027,EQ,877.40,883.95,870.05,875.85,868.00,4803,4215409.95,314
NSE,GANECOS,INE845D01014,EQ,1212.00,1243.00,1195.00,1212.10,1209.40,132037,160260079.70,8930
NSE,GANESHBE,INE388A01029,EQ,113.18,114.90,110.56,112.35,111.41,517305,58296370.32,5493
NSE,GANESHCP,INE652V01016,EQ,173.70,174.58,168.10,169.90,171.84,32572,5585296.39,987
NSE,GANESHHOU,INE460C01014,EQ,810.00,852.00,796.05,819.85,799.40,89342,73921566.00,6353
NSE,GANGAFORGE,INE691Z01023,BE,1.59,1.72,1.59,1.68,1.67,13472825,22324203.70,888
NSE,GANGESSECU,INE335W01016,EQ,118.07,118.07,116.00,116.75,116.24,39,4554.90,8
NSE,GARFIBRES,INE276A01018,EQ,751.40,760.00,747.50,753.00,748.45,23157,17419386.60,2537
NSE,GARUDA,INE0JVO01026,EQ,176.54,178.00,171.77,172.34,174.69,239612,41637092.89,3502
NSE,GATECH,INE224E01028,EQ,0.48,0.53,0.48,0.49,0.48,11410406,5763200.13,1041
NSE,GATECHDVR,INE224E01036,EQ,0.45,0.46,0.44,0.44,0.43,456472,203683.05,155
NSE,GATEWAY,INE079J01017,EQ,57.05,59.00,56.71,58.50,56.38,1423107,82998971.51,9362
NSE,GAUDIUMIVF,INE0P8B01020,BE,148.87,148.87,148.87,148.87,151.90,13165,1959873.55,218
NSE,GAYAHWS,INE287Z01012,EQ,1.92,1.92,1.85,1.88,1.88,126331,237940.01,256
NSE,GAYAPROJ,INE336H01023,BE,21.10,21.10,20.00,20.21,20.73,299650,6113852.74,1223
NSE,GCSL,INE199P01028,EQ,534.00,538.70,528.25,531.10,531.00,375553,200258124.50,3972
NSE,GEECEE,INE916G01016,BE,342.70,344.00,340.20,340.90,334.15,1005,343497.65,17
NSE,GEEKAYWIRE,INE669X01032,EQ,23.85,24.74,23.51,23.91,23.79,82660,1987286.92,1376
NSE,GEMAROMA,INE06XZ01023,EQ,181.10,191.50,181.10,189.37,178.10,179131,33460692.88,3669
NSE,GENCON,INE854S01022,EQ,40.50,40.99,40.01,40.46,40.52,266584,10773463.47,1629
NSE,GENESYS,INE727B01026,EQ,305.00,306.30,297.30,300.55,297.70,147856,44483662.90,4583
NSE,GENUSPAPER,INE949P01018,EQ,12.13,12.65,12.12,12.59,11.92,139558,1739464.95,644
NSE,GENUSPOWER,INE955D01029,EQ,317.80,329.00,314.20,322.00,315.60,5483067,1761531619.20,70784
NSE,GEOJITFSL,INE007B01023,EQ,76.19,77.98,75.00,75.16,76.15,251893,19208148.04,2487
NSE,GESHIP,INE017A01032,EQ,1439.00,1440.00,1386.30,1398.60,1437.90,488878,685168082.80,33013
NSE,GFLLIMITED,INE538A01037,EQ,46.70,47.35,46.00,46.95,45.95,44432,2072071.87,1011
NSE,GHCL,INE539A01019,EQ,437.00,442.30,435.55,438.60,436.20,249684,109623746.70,3835
NSE,GHCLTEXTIL,INE0PA801013,EQ,117.00,120.90,116.00,116.15,115.82,938372,111059700.66,12394
NSE,GICHSGFIN,INE289B01019,EQ,147.25,149.80,146.55,148.26,146.87,80520,11875404.87,2137
NSE,GICL,INE947T01022,EQ,16.80,17.00,16.00,16.23,16.72,125394,2047316.25,560
NSE,GICRE,INE481Y01014,EQ,358.30,360.60,357.10,359.20,357.50,314450,112741223.15,21141
NSE,GILLANDERS,INE047B01011,EQ,89.86,89.86,88.00,88.14,87.98,287,25341.19,10
NSE,GILLETTE,INE322A01010,EQ,7850.00,8100.00,7829.00,7940.50,7828.50,15054,119428636.00,5124
NSE,GINNIFILA,INE424C01010,BE,47.10,49.30,47.10,48.98,47.06,40623,1957655.57,189
NSE,GIPCL,INE162A01010,EQ,162.00,163.66,160.29,162.58,157.23,296739,48163010.36,4944
NSE,GKENERGY,INE1AG301022,EQ,137.48,138.69,135.61,136.69,136.14,305846,41911742.82,3953
NSE,GKSL,INE0V0W01025,EQ,130.12,130.12,126.71,127.39,128.20,306451,39044191.40,1881
NSE,GKWLIMITED,INE528A01020,EQ,1640.70,1675.00,1600.00,1609.60,1640.70,1299,2102863.10,131
NSE,GLAND,INE068V01023,EQ,2381.30,2430.10,2376.10,2427.10,2379.80,300623,724054519.80,21028
NSE,GLAXO,INE159A01016,EQ,2524.00,2563.80,2494.10,2551.20,2514.30,67921,172281487.20,12374
NSE,GLENMARK,INE935A01035,EQ,2218.00,2220.00,2183.10,2196.00,2192.00,593586,1306301382.10,21803
NSE,GLFL,INE540A01017,BE,4.99,5.26,4.99,5.26,5.01,4453,22234.04,7
NSE,GLOBAL,INE291W01037,EQ,101.99,105.32,101.07,103.99,101.99,69063,7152327.89,462
NSE,GLOBALE,INE0URU01010,BE,10.50,10.99,10.36,10.97,10.90,6398,67122.89,25
NSE,GLOBALVECT,INE792H01019,EQ,150.01,173.50,150.01,159.71,148.95,113359,18693013.37,2445
NSE,GLOBE,INE581X01021,EQ,2.12,2.16,2.12,2.15,2.14,111925,240806.77,141
NSE,GLOBECIVIL,INE0V3U01015,EQ,40.70,41.50,39.61,40.15,39.25,48971,1987385.67,568
NSE,GLOBUSSPR,INE615I01010,EQ,880.45,897.60,880.45,889.45,880.45,74494,66314390.05,4073
NSE,GLOSTERLTD,INE350Z01018,EQ,671.20,683.85,659.35,677.75,683.65,1928,1291877.70,169
NSE,GLOTTIS,INE0TQE01026,BE,65.65,67.40,63.40,66.67,66.73,76009,5016852.23,414
NSE,GMBREW,INE075D01018,EQ,913.95,913.95,897.00,905.60,904.45,14741,13371324.50,1629
NSE,GMDCLTD,INE131A01031,EQ,565.00,568.00,560.10,562.15,562.55,472075,266207326.60,14936
NSE,GMMPFAUDLR,INE541A01023,EQ,816.00,837.70,812.05,830.75,808.05,106321,87715110.45,6695
NSE,GMRAIRPORT,INE776C01039,EQ,107.80,108.70,107.00,108.00,107.12,10608220,1142357702.42,27930
NSE,GMRP&UI,INE0CU601026,EQ,98.17,98.90,97.52,97.62,97.59,243530,23868545.07,2455
NSE,GNA,INE934S01014,EQ,515.00,523.90,507.85,511.85,507.00,212597,109449417.65,7133
NSE,GNFC,INE113A01013,EQ,506.00,515.00,506.00,513.95,503.05,203336,104091433.75,9919
NSE,GNRL,INE207H01018,EQ,92.95,93.75,91.65,92.09,92.53,53339,4934934.90,953
NSE,GOACARBON,INE426D01013,EQ,378.80,381.80,374.00,376.35,375.65,13395,5059397.00,535
NSE,GOCLCORP,INE077F01035,EQ,397.05,404.20,394.80,395.95,396.55,59703,23773564.85,2083
NSE,GOCOLORS,INE0BJS01011,EQ,332.45,333.00,327.55,329.40,324.15,92615,30526774.75,2184
NSE,GODAVARIB,INE497S01012,EQ,279.45,283.85,272.80,273.90,278.90,58628,16244775.95,2202
NSE,GODFRYPHLP,INE260B01028,EQ,2144.90,2248.20,2121.20,2210.50,2129.60,1459627,3218909308.30,82645
NSE,GODIGIT,INE03JT01014,EQ,256.35,258.85,247.35,254.80,256.20,2772521,703480376.95,50654
NSE,GODREJAGRO,INE850D01014,EQ,579.50,583.00,573.00,574.35,573.60,85033,48996358.95,6069
NSE,GODREJCP,INE102D01028,EQ,1065.00,1075.00,1061.10,1073.70,1059.50,318835,341162034.90,15063
NSE,GODREJIND,INE233A01035,EQ,1332.20,1352.50,1328.00,1332.90,1332.20,57846,77511856.10,7920
NSE,GODREJPROP,INE484J01027,EQ,2050.60,2086.50,2025.10,2078.80,2028.70,732918,1504652338.90,40739
NSE,GOKEX,INE887G01027,EQ,831.00,844.00,822.15,834.25,830.50,168409,140721978.70,8582
NSE,GOKUL,INE020J01029,EQ,39.20,40.49,39.20,39.61,39.28,131018,5217346.47,451
NSE,GOKULAGRO,INE314T01033,EQ,213.94,215.26,209.65,211.55,209.93,213114,45186243.70,4809
NSE,GOLDIAM,INE025B01025,EQ,352.15,358.50,352.15,355.75,349.50,603390,214294085.85,11909
NSE,GOLDTECH,INE805A01014,BE,59.30,59.30,56.50,57.15,58.72,28885,1654146.29,136
NSE,GOODLUCK,INE127I01024,EQ,1528.80,1547.80,1505.10,1527.60,1511.60,74674,114061831.80,7734
NSE,GOODYEAR,INE533A01012,EQ,813.00,827.45,813.00,818.30,822.85,10402,8513347.25,927
NSE,GOPAL,INE0L9R01028,EQ,265.00,265.05,259.25,260.15,258.25,161299,42119987.85,7702
NSE,GOYALALUM,INE705X01026,EQ,6.54,6.64,6.41,6.46,6.54,59781,389567.75,337
NSE,GPIL,INE177H01039,EQ,235.05,238.90,230.55,237.75,240.15,2618820,614095701.95,34958
NSE,GPPL,INE517F01014,EQ,150.12,151.86,147.74,148.31,149.23,1639150,244773193.54,14231
NSE,GPTHEALTH,INE486R01017,EQ,159.95,167.00,159.31,165.99,159.64,485454,79562258.82,7718
NSE,GPTINFRA,INE390G01014,EQ,118.40,123.93,117.31,120.90,116.41,354437,42815969.37,6227
NSE,GRADIENTE,INE361K01017,BE,2.64,2.77,2.60,2.77,2.64,157240,431200.71,158
NSE,GRANDOAK,INE926B01016,EQ,37.50,39.35,35.77,39.17,37.48,5970,229499.46,88
NSE,GRANULES,INE101D01020,EQ,839.95,852.25,824.40,842.80,833.55,917482,769753126.95,30634
NSE,GRAPHITE,INE371A01025,EQ,675.80,675.80,655.50,662.65,672.75,731066,486644470.75,18224
NSE,GRASIM,INE047A01021,EQ,3100.00,3120.00,3086.10,3112.40,3089.40,266078,824634554.00,20701
NSE,GRAUWEIL,INE266D01021,EQ,75.07,75.89,74.91,75.32,73.97,61669,4636917.67,825
NSE,GRAVISSHO,INE214F01026,EQ,30.80,30.80,29.10,29.45,30.55,2818,83200.14,22
NSE,GRAVITA,INE024L01027,EQ,1800.00,1807.00,1772.60,1788.80,1775.70,135647,242732363.60,13986
NSE,GREAVESCOT,INE224A01026,EQ,247.10,251.92,244.20,245.99,246.32,1108107,274088979.66,20579
NSE,GREENLAM,INE544R01021,EQ,256.00,264.95,253.25,256.30,256.00,183172,47518650.45,4813
NSE,GREENPANEL,INE08ZM01014,EQ,193.31,197.19,191.10,191.86,194.24,104048,20070045.91,6144
NSE,GREENPLY,INE461C01038,EQ,301.10,303.35,291.60,294.75,298.15,364020,107832429.80,8929
NSE,GREENPOWER,INE999K01014,EQ,10.12,10.12,9.97,9.99,10.03,1353212,13566297.11,3368
NSE,GRINDWELL,INE536A01023,EQ,2017.70,2028.00,1951.00,2014.60,2011.60,54759,109141599.90,9083
NSE,GRINFRA,INE201P01022,EQ,878.00,883.55,872.50,877.45,869.85,6380,5598858.40,748
NSE,GRMOVER,INE192H01020,EQ,91.60,92.27,89.85,90.12,90.20,340972,30857829.36,4244
NSE,GROBTEA,INE646C01018,EQ,900.00,900.00,899.95,899.95,899.80,5,4499.90,3
NSE,GROWW,INE0HOQ01053,EQ,203.10,203.99,198.50,199.38,202.15,25644994,5152692151.76,128774
NSE,GRPLTD,INE137I01015,EQ,2066.90,2067.30,1994.00,2021.10,2007.50,3328,6733889.70,494
NSE,GRSE,INE382Z01011,EQ,2579.30,2659.00,2570.00,2647.50,2565.80,479760,1261447752.40,30774
NSE,GRWRHITECH,INE291A01017,EQ,6975.00,7199.00,6970.00,7160.00,6903.00,76292,541609035.00,10790
NSE,GSFC,INE026A01025,EQ,156.25,162.19,156.25,160.08,154.56,933160,149295610.77,17562
NSE,GSLSU,INE0JSX01015,EQ,29.41,29.41,28.85,29.41,28.01,43770,1286910.46,80
NSE,GSPCROP,INE713R01022,EQ,527.60,562.00,521.10,556.60,530.50,345999,188473564.90,8396
NSE,GSS,INE871H01011,EQ,11.80,12.31,11.80,11.89,12.11,61537,736218.35,180
NSE,GTECJAINX,INE586X01012,BE,28.64,28.65,28.64,28.64,28.64,2654,76012.61,23
NSE,GTL,INE043A01012,EQ,7.17,7.80,7.17,7.36,7.17,531793,4015956.92,1176
NSE,GTLINFRA,INE221H01019,EQ,1.24,1.25,1.22,1.22,1.22,25214557,30973404.62,10889
NSE,GTPL,INE869I01013,EQ,61.60,61.94,59.11,59.86,60.68,46906,2814966.01,895
NSE,GUFICBIO,INE742B01025,EQ,384.00,386.50,377.60,382.25,378.85,48311,18526636.55,1785
NSE,GUJALKALI,INE186A01019,EQ,672.50,701.00,672.50,694.10,674.80,328088,226674152.25,11529
NSE,GUJAPOLLO,INE826C01016,EQ,374.00,374.00,356.05,359.20,364.35,13651,4962319.90,2027
NSE,GUJENERGY,INE844O01030,EQ,266.45,267.75,262.50,265.55,265.45,626631,166110610.60,36628
NSE,GUJRAFFIA,INE610B01024,EQ,40.50,40.50,39.01,39.01,40.56,229,9115.89,13
NSE,GUJTHEM,INE942C01045,EQ,360.50,369.90,355.90,360.75,360.50,33813,12249918.50,1412
NSE,GULFOILLUB,INE635Q01029,EQ,1028.40,1059.00,1020.90,1048.20,1015.70,89310,93591992.60,11316
NSE,GULFPETRO,INE586G01017,BE,45.44,45.44,45.44,45.44,43.28,193586,8796547.84,302
NSE,GULPOLY,INE255D01024,EQ,196.60,199.40,190.81,197.74,195.12,468199,91726264.87,6111
NSE,GVKPIL,INE251H01024,BE,2.43,2.45,2.39,2.39,2.43,804849,1937464.72,915
NSE,GVPIL,INE878A01011,EQ,805.00,815.55,777.60,779.85,800.70,134857,106231111.65,6207
NSE,GVPTECH,INE382T01030,EQ,6.85,7.30,6.65,6.97,6.75,161096,1130288.41,658
NSE,GVT&D,INE200A01026,EQ,4215.00,4338.40,4135.00,4202.30,4157.40,1316155,5592447855.50,113540
NSE,GYFTR,INE724A01017,EQ,151.97,152.27,145.00,148.63,149.51,36262,5357106.52,750
NSE,HAL,INE066F01020,EQ,4582.00,4644.80,4577.00,4619.00,4573.40,694103,3205919819.50,50205
NSE,HALDER,INE115S01010,EQ,234.54,238.02,231.03,233.71,234.54,29160,6865440.60,392
NSE,HALDYNGL,INE506D01020,BE,120.92,121.00,118.00,120.45,118.96,3394,407884.97,65
NSE,HALEOSLABS,INE320X01016,EQ,1548.20,1597.90,1531.00,1535.60,1538.40,665,1026535.90,156
NSE,HAPPSTMNDS,INE419U01012,EQ,378.00,388.95,377.15,387.70,372.55,1510349,582659709.50,41036
NSE,HAPPYFORGE,INE330T01021,EQ,1650.00,1661.00,1626.10,1650.70,1615.50,69759,114646697.20,7924
NSE,HARDWYN,INE626Z01029,EQ,16.08,16.49,15.48,15.59,15.82,4082237,64652461.72,7272
NSE,HARIOMPIPE,INE00EV01017,EQ,395.00,398.85,391.80,395.00,391.80,95228,37561848.10,3516
NSE,HARRMALAYA,INE544A01019,EQ,219.00,219.00,214.10,214.89,216.96,7481,1623938.67,306
NSE,HARSHA,INE0JUS01029,EQ,411.00,414.40,402.40,405.75,405.65,148943,60681067.70,6356
NSE,HATHWAY,INE982F01036,EQ,10.90,10.93,10.81,10.88,10.76,957666,10405739.83,1676
NSE,HATSUN,INE473B01035,EQ,900.00,900.00,868.10,874.65,886.85,53203,46471047.20,4786
NSE,HAVELLS,INE176B01034,EQ,1235.00,1246.90,1230.00,1237.40,1226.90,828132,1024591437.30,24010
NSE,HAVISHA,INE293B01029,EQ,1.25,1.25,1.20,1.21,1.23,22781,27705.85,65
NSE,HAWKINCOOK,INE979B01015,EQ,8814.50,8942.50,8790.00,8894.50,8704.00,2418,21429715.50,759
NSE,HBESD,INE640B01021,EQ,77.99,77.99,73.51,75.33,74.01,1843,139636.12,34
NSE,HBLENGINE,INE292B01021,EQ,701.10,715.80,701.05,713.75,698.60,657729,467278060.95,20438
NSE,HBSL,INE550B01022,BE,50.96,50.96,47.76,48.22,49.56,1987,95546.05,37
NSE,HCC,INE549A01026,EQ,21.60,22.03,21.56,21.73,21.43,16327008,355765572.94,18274
NSE,HCG,INE075I01017,EQ,661.60,683.00,661.60,676.95,666.55,148812,100624876.50,15413
NSE,HCL-INSYS,INE236A01020,EQ,11.40,11.62,11.31,11.49,11.34,139383,1594633.68,739
NSE,HCLTECH,INE860A01027,EQ,1284.60,1303.00,1277.30,1295.90,1271.00,3847049,4984699159.50,100035
NSE,HDBFS,INE756I01012,EQ,695.00,698.95,684.95,686.30,691.50,306980,212048154.95,26557
NSE,HDFCAMC,INE127D01025,EQ,2515.90,2558.00,2515.90,2552.40,2505.70,554072,1411693956.90,32831
NSE,HDFCBANK,INE040A01034,EQ,746.10,747.95,738.10,739.55,742.80,29678752,21988422477.70,333807
