exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ADVANCE,INE1B0W01010,EQ,116.99,120.60,116.11,116.62,117.96,114727,13472145.98,1363
NSE,ADVANIHOTR,INE199C01026,EQ,50.06,50.40,49.10,49.46,50.06,30694,1527756.38,434
NSE,ADVENTHTL,INE28GN01010,EQ,135.00,135.59,131.07,133.95,135.64,64326,8595106.62,1694
NSE,ADVENZYMES,INE837H01020,EQ,303.00,307.65,302.00,305.20,303.00,188598,57591442.70,3986
NSE,ADVIKCA,INE178T01024,EQ,1.25,1.25,1.21,1.22,1.23,95397,116516.09,200
NSE,AEGISLOG,INE208C01025,EQ,1372.10,1396.00,1338.60,1364.00,1367.70,801926,1096721589.10,32747
NSE,AEGISVOPAK,INE0INX01018,EQ,277.80,277.80,268.10,270.15,274.80,357042,97396729.60,9885
NSE,AEPL,INE757T01025,EQ,15.50,15.55,14.11,14.89,14.90,11919,178738.43,134
NSE,AEQUS,INE947N01017,EQ,262.00,269.00,255.14,262.45,259.85,5350029,1407367561.55,63452
NSE,AEROENTER,INE065D01027,EQ,131.00,131.99,128.17,130.14,130.89,314178,40702514.18,3339
NSE,AEROFLEX,INE024001021,EQ,488.50,490.55,470.20,474.15,485.85,1054421,504390454.80,22336
NSE,AERONEU,INE035801013,EQ,83.43,87.20,80.68,84.36,81.57,89766,7521554.60,1618
NSE,AEROPLANE,INE05TO01019,EQ,182.00,183.45,176.42,179.30,181.19,407703,73612511.36,4453
NSE,AETHER,INE0BWX01014,EQ,1633.70,1648.40,1620.30,1640.10,1633.60,128284,210046805.60,16247
NSE,AFCONS,INE101I01011,EQ,278.00,282.70,277.50,277.95,280.25,360109,100575999.90,8751
NSE,AFFLE,INE00WC01027,EQ,1713.50,1718.90,1676.30,1693.80,1711.30,100667,171108336.60,12314
NSE,AFFORDABLE,INE692Z01013,BE,160.05,172.36,160.05,170.00,164.16,29759,4997774.32,374
NSE,AFIL,INE916Y01027,EQ,9.36,9.67,9.27,9.36,9.36,388532,3666740.96,536
NSE,AFSL,INE00ZE01026,EQ,207.49,207.49,201.11,201.43,205.55,10286,2082459.04,235
NSE,AGARIND,INE204E01012,EQ,500.00,500.30,488.00,491.60,501.10,14758,7268424.95,954
NSE,AGARWALEYE,INE943P01029,EQ,502.00,504.45,498.00,501.85,502.60,282306,141706958.85,14558
NSE,AGI,INE415A01038,EQ,711.50,719.45,705.00,706.20,711.70,44696,31738116.90,2815
NSE,AGIIL,INE976R01033,EQ,295.20,298.85,292.20,294.25,292.85,798376,236021198.10,7069
NSE,AGL,INE1YPB01014,EQ,13.25,13.50,13.05,13.12,13.25,2613507,34600566.99,4973
NSE,AGRITECH,INE449G01018,EQ,100.00,103.99,100.00,100.38,101.84,4202,427066.32,337
NSE,AGROPHOS,INE740V01019,EQ,26.90,26.90,25.20,25.56,26.07,16335,423361.70,176
NSE,AHCL,INE0Y8W01025,EQ,14.60,14.70,14.38,14.53,14.63,2031806,29580065.45,2497
NSE,AHLADA,INE00PV01013,EQ,37.40,43.71,36.16,40.82,36.43,230285,9781636.10,1175
NSE,AHLEAST,INE926K01017,EQ,139.54,143.40,139.50,139.73,139.54,1510,212840.30,39
NSE,AHLUCONT,INE758C01029,EQ,707.00,718.00,696.00,698.55,707.70,112329,79096803.35,6588
NSE,AHLWEST,INE915K01010,BE,536.00,536.10,526.00,536.10,536.00,148,78948.90,8
NSE,AIAENG,INE212H01026,EQ,4412.50,4447.60,4368.00,4384.90,4447.60,34136,149966191.10,10544
NSE,AIIL,INE206F01022,EQ,553.25,571.20,542.60,550.50,553.25,1020291,565187052.60,26302
NSE,AIRAN,INE645W01026,EQ,14.78,15.22,14.78,14.95,15.12,26993,405830.15,214
NSE,AIROLAM,INE801L01010,EQ,91.70,91.70,87.20,88.50,87.91,1413,125726.46,23
NSE,AJANTPHARM,INE031B01049,EQ,3706.40,3782.70,3668.00,3697.90,3706.40,84540,314445847.60,15990
NSE,AJAXENGG,INE274Y01021,EQ,558.40,570.00,545.50,566.90,558.40,65346,36411128.75,3899
NSE,AJMERA,INE298G01035,EQ,116.55,121.09,114.50,116.41,116.58,454495,53442634.88,5487
NSE,AJOONI,INE820Y01021,EQ,3.84,3.84,3.75,3.78,3.82,127968,484521.61,335
NSE,AKASH,INE737W01013,EQ,25.09,25.78,25.01,25.02,25.08,26946,681849.92,270
NSE,AKCAPIT,INE701G01012,EQ,1774.10,1780.00,1750.10,1754.20,1762.70,1890,3333760.50,527
NSE,AKG,INE00Y801016,EQ,8.65,9.47,8.60,8.87,8.99,90945,802647.79,376
NSE,AKI,INE642Z01026,EQ,4.32,4.34,4.12,4.24,4.19,103380,438863.75,286
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.42,0.40,0.41,0.41,672485,276512.70,248
NSE,AKSHARCHEM,INE542B01011,BE,301.20,304.00,298.00,299.94,301.07,3571,1078522.15,76
NSE,AKSHOPTFBR,INE523B01011,BE,7.68,7.68,7.68,7.68,7.32,631418,4849290.24,162
NSE,AKUMS,INE09XN01023,EQ,746.00,773.35,746.00,753.30,744.15,541992,410741731.05,27996
NSE,ALANKIT,INE914E01040,EQ,8.13,8.31,8.11,8.18,8.13,62941,514978.83,316
NSE,ALBERTDAVD,INE155C01010,EQ,837.80,849.00,824.75,839.55,833.05,14295,11994071.10,955
NSE,ALEMBICLTD,INE426A01027,EQ,89.15,89.87,87.80,88.43,89.87,236169,20887109.24,2702
NSE,ALFREDHE,INE782D01027,EQ,2986.00,3100.00,2985.00,3034.90,2985.60,38,114840.10,23
NSE,ALGOQUANT,INE598D01035,EQ,66.27,67.47,65.45,65.70,66.27,999104,65898591.82,1667
NSE,ALICON,INE062D01024,EQ,760.00,762.70,745.05,752.65,756.95,36472,27489144.10,2790
NSE,ALIVUS,INE03Q201024,EQ,1398.70,1416.60,1356.30,1369.00,1398.70,54800,76042598.70,6983
NSE,ALKALI,INE773I01017,BE,67.22,68.50,66.21,68.23,67.22,839,56670.02,29
NSE,ALKEM,INE540L01014,EQ,5475.00,5489.50,5370.00,5382.50,5475.00,213076,1157129409.00,34504
NSE,ALKYLAMINE,INE150B01039,EQ,1895.00,1990.00,1878.00,1956.10,1894.60,174877,342431607.40,20070
NSE,ALLCARGO,INE418H01029,EQ,9.94,10.23,9.90,10.10,9.97,11067728,111435445.97,10114
NSE,ALLDIGI,INE835G01018,EQ,810.40,813.55,806.10,812.45,814.75,3165,2567089.85,344
NSE,ALLTIME,INE0GV601021,EQ,211.50,217.70,209.82,210.53,213.99,63087,13469072.68,1852
NSE,ALMONDZ,INE326B01035,EQ,14.06,15.00,13.50,13.72,14.08,150446,2090616.01,570
NSE,ALOKINDS,INE270A01029,EQ,11.41,11.52,11.35,11.38,11.48,2619244,29935875.12,6072
NSE,ALPA,INE385I01010,EQ,62.56,63.00,60.05,61.08,62.56,9967,610102.03,323
NSE,ALPHAGEO,INE137C01018,EQ,356.00,367.98,335.00,345.41,352.26,87241,31169245.62,3701
NSE,ALPINETEX,INE1JCQ01037,EQ,60.77,61.90,58.51,58.88,60.46,175751,10382336.02,2925
NSE,ALUFLUOR,INE058F01019,EQ,455.00,455.00,442.00,446.60,440.30,6116,2739666.30,586
NSE,AMAGI,INE121R01077,EQ,576.00,579.90,548.05,555.60,579.15,785085,438692017.15,23916
NSE,AMAL,INE841D01013,EQ,740.45,766.00,736.05,740.15,740.45,3658,2711457.20,183
NSE,AMANTA,INE084K01015,BE,171.99,179.40,167.80,177.63,172.29,218312,38174091.70,773
NSE,AMARJOTHI,INE484D01012,EQ,160.00,160.00,150.35,155.16,157.57,1537,239778.21,73
NSE,AMBALALSA,INE432A01017,EQ,47.90,47.94,45.15,46.32,47.61,149485,6975237.39,1457
NSE,AMBER,INE371P01015,EQ,7348.00,7364.50,7205.00,7250.00,7350.00,231498,1683972334.50,22572
NSE,AMBICAAGAR,INE792B01012,EQ,24.29,25.00,23.85,24.83,24.29,16120,400859.44,66
NSE,AMBIKCO,INE540G01014,EQ,1610.70,1663.00,1595.10,1648.10,1610.70,14961,24531064.00,1744
NSE,AMBUJACEM,INE079A01024,EQ,412.40,412.40,405.50,407.50,412.40,2103066,856565435.40,29229
NSE,AMDIND,INE005I01014,EQ,53.35,55.50,52.12,52.69,53.35,24594,1322286.11,369
NSE,AMJLAND,INE606A01024,EQ,37.82,39.25,37.82,38.66,38.73,31570,1214805.72,529
NSE,AMNPLST,INE275D01022,EQ,186.61,188.33,180.00,181.66,185.83,4179,771288.82,206
NSE,AMRUTANJAN,INE098F01031,EQ,488.25,500.00,488.00,498.80,488.25,36135,17901089.15,1945
NSE,ANANDRATHI,INE463V01026,EQ,2194.80,2199.80,2145.10,2189.20,2194.80,193397,420545678.40,17749
NSE,ANANTRAJ,INE242C01024,EQ,627.00,640.50,621.00,631.55,627.05,4252327,2690678814.25,51749
NSE,ANDHRAPAP,INE435A01051,EQ,62.01,62.02,60.66,61.07,61.93,103844,6361081.96,1176
NSE,ANDHRSUGAR,INE715B01021,EQ,100.46,103.90,99.00,99.53,100.46,1268483,128750187.00,12230
NSE,ANDREWYU,INE449C01025,EQ,26.50,26.50,25.72,26.00,25.98,28910,755029.12,261
NSE,ANGELONE,INE732I01021,EQ,291.75,294.40,288.85,289.50,291.75,2506672,729612812.80,25290
NSE,ANIKINDS,INE087B01017,EQ,42.50,44.65,41.60,44.15,43.07,18492,808629.40,121
NSE,ANMOL,INE02AR01019,EQ,9.92,10.20,9.90,9.98,10.17,17714,177153.49,126
NSE,ANNAPURNA,INE0MGM01017,EQ,163.80,163.80,153.00,153.35,157.60,72814,11345074.20,843
NSE,ANTELOPUS,INE818A01017,EQ,863.00,863.00,793.75,798.35,856.55,209723,170755801.25,9311
NSE,ANTGRAPHIC,INE414B01021,EQ,0.73,0.75,0.73,0.73,0.73,140336,102748.19,139
NSE,ANTHEM,INE0CZ201020,EQ,897.00,897.00,879.20,881.90,891.05,304472,270098486.35,17058
NSE,ANUHPHR,INE489G01022,EQ,76.86,76.86,75.40,75.86,75.80,25866,1960596.36,373
NSE,ANUP,INE294Z01018,EQ,1835.30,1838.90,1800.00,1804.80,1825.20,17650,31962822.30,2797
NSE,ANURAS,INE930P01018,EQ,1220.00,1243.00,1213.50,1225.40,1210.50,435478,534520068.80,11213
NSE,APARINDS,INE372A01015,EQ,17320.00,17525.00,16461.00,16615.00,17214.00,168975,2827096753.00,39041
NSE,APCL,INE071F01012,EQ,106.23,107.70,103.00,103.07,106.23,2277,238051.12,116
NSE,APCOTEXIND,INE116A01032,EQ,637.55,637.55,617.00,620.25,632.55,146009,91140105.00,6114
NSE,APEX,INE346W01013,EQ,400.00,423.80,395.10,400.05,398.50,1014301,412369059.90,22531
NSE,APLAPOLLO,INE702C01027,EQ,2115.00,2121.80,2097.20,2121.80,2115.00,292451,617095726.90,25907
NSE,APLLTD,INE901L01018,EQ,823.15,824.40,806.25,817.50,824.55,98543,80606281.10,9921
NSE,APOLLO,INE713T01028,EQ,388.00,393.60,385.00,386.70,387.85,3287403,1280643815.55,33769
NSE,APOLLOHOSP,INE437A01024,EQ,8817.00,8862.50,8695.50,8750.00,8817.00,298438,2620927034.00,31678
NSE,APOLLOPIPE,INE126J01016,EQ,551.35,589.00,546.00,576.45,551.30,1125051,646307559.70,29444
NSE,APOLLOTYRE,INE438A01022,EQ,434.50,435.05,426.50,427.35,436.00,1931870,831691249.75,20687
NSE,APOLSINHOT,INE451F01024,EQ,1193.90,1198.90,1182.30,1184.70,1190.00,276,328367.70,56
NSE,APTECHT,INE266F01018,BE,93.20,95.00,92.11,92.85,94.48,49219,4600369.02,533
NSE,APTUS,INE852O01025,EQ,257.35,257.65,251.10,253.05,257.00,400106,101950450.60,15228
NSE,AQYLON,INE416A01051,EQ,23.00,24.00,22.99,23.92,22.86,2259682,53847173.68,2291
NSE,ARCHIDPLY,INE877I01016,EQ,96.25,99.00,96.00,96.18,95.32,19673,1904854.89,200
NSE,ARCHIES,INE731A01020,EQ,13.65,13.97,13.65,13.82,13.52,9178,126177.74,44
NSE,ARCL,INE372M01010,EQ,233.75,233.75,222.07,230.99,233.75,526,118448.51,33
NSE,ARDEE,INE0XNF01022,EQ,64.19,64.60,62.52,63.38,63.89,8831911,561489759.08,30662
NSE,ARE&M,INE885A01032,EQ,934.75,942.90,925.80,928.55,935.80,302381,281745686.00,18300
NSE,ARENTERP,INE610C01014,EQ,38.42,38.42,37.40,37.90,38.42,544,20738.61,29
NSE,ARFIN,INE784R01023,EQ,81.35,83.90,81.35,83.62,82.50,1083845,89672404.67,2329
NSE,ARIES,INE298I01015,EQ,446.70,449.65,430.50,438.40,442.70,46727,20606664.35,1638
NSE,ARIHANT,INE413D01011,EQ,1021.10,1059.60,977.00,1029.50,1021.50,2750,2803197.50,316
NSE,ARIHANTCAP,INE420B01036,EQ,73.98,79.00,73.09,77.68,73.77,541197,41314677.84,3484
NSE,ARIHANTSUP,INE643K01018,EQ,250.90,253.30,247.40,248.40,251.45,1597,399700.35,96
NSE,ARIS,INE0H9P01028,EQ,136.00,136.97,134.06,136.00,135.97,380169,51484217.57,3787
NSE,ARKADE,INE0QRL01017,EQ,130.80,132.15,127.00,127.65,130.02,536055,69505308.36,5224
NSE,ARMANFIN,INE109C01017,EQ,1930.30,1965.00,1913.10,1931.60,1936.80,23796,46069465.40,3368
NSE,AROGRANITE,INE210C01013,EQ,24.66,25.10,24.08,24.90,24.68,4241,104703.58,42
NSE,ARROWGREEN,INE570D01018,BE,693.75,727.00,693.75,714.15,730.25,52790,37224702.35,1234
NSE,ARSSBL,INE549H01021,EQ,514.50,514.50,492.60,497.45,512.00,203569,102042394.60,5769
NSE,ARTEMISMED,INE025R01021,EQ,311.90,318.00,309.05,313.95,312.15,184191,57825142.05,5304
NSE,ARTNIRMAN,INE738V01013,EQ,43.23,43.23,41.26,43.19,43.02,799,33929.48,10
NSE,ARVEE,INE006Z01016,EQ,180.00,184.90,171.20,174.39,170.55,1583,278285.82,106
NSE,ARVIND,INE034A01011,EQ,528.35,530.75,511.80,516.50,526.50,1491724,770066630.95,64862
NSE,ARVINDFASN,INE955V01021,EQ,438.00,438.00,427.85,429.30,438.05,75845,32803514.75,7921
NSE,ARVSMART,INE034S01021,EQ,668.15,673.95,660.60,662.60,665.55,49923,33208245.90,3883
NSE,ARYAMAN,INE032E01017,EQ,590.00,590.00,583.95,587.00,599.90,20,11739.95,7
NSE,ASAHIINDIA,INE439A01020,EQ,974.00,974.00,948.10,957.05,962.80,239354,229287993.40,14432
NSE,ASAHISONG,INE228I01012,BE,345.20,361.70,337.00,357.30,345.20,17852,6189993.20,258
NSE,ASAL,INE900C01027,EQ,499.55,508.70,494.40,496.25,499.55,12475,6208795.60,878
NSE,ASALCBR,INE073G01016,EQ,721.90,732.90,710.00,718.15,721.90,31384,22666586.20,2427
NSE,ASHAPURMIN,INE348A01023,EQ,595.00,598.10,587.10,589.65,596.30,225687,133589992.30,9326
NSE,ASHIANA,INE365D01021,EQ,365.75,371.00,361.40,368.25,365.75,29101,10666490.90,819
NSE,ASHIKAG,INE094B01013,BE,438.00,439.00,425.10,428.70,432.45,23901,10266305.15,208
NSE,ASHIMASYN,INE440A01010,EQ,17.06,18.20,17.06,17.49,17.38,72449,1281807.62,274
NSE,ASHOKA,INE442H01029,EQ,111.70,112.68,111.30,111.60,111.83,287864,32208068.81,3177
NSE,ASHOKAMET,INE760Y01011,EQ,13.60,13.61,13.00,13.39,13.40,19711,264291.40,135
NSE,ASHOKLEY,INE208A01029,EQ,175.00,176.10,173.10,173.10,176.35,10072866,1756039243.32,82044
NSE,ASIANENE,INE276G01015,EQ,466.00,483.85,461.00,478.75,463.05,1461296,688789521.00,32062
NSE,ASIANHOTNR,INE363A01022,EQ,303.60,303.60,291.90,297.80,302.00,10257,3046336.60,1053
NSE,ASIANPAINT,INE021A01026,EQ,2625.00,2634.90,2601.00,2630.80,2628.40,742443,1940201485.60,61468
NSE,ASIANTILES,INE022I01019,EQ,46.10,48.27,44.51,46.04,45.81,11179143,525497438.15,26175
NSE,ASIANTNE,INE822B01017,EQ,9.00,9.70,8.80,9.03,9.46,11910,107810.10,38
NSE,ASKAUTOLTD,INE491J01022,EQ,642.20,651.50,640.55,646.35,638.25,243997,157563483.75,13392
NSE,ASMS,INE855F01042,BE,7.04,7.16,6.95,7.03,7.04,134094,947219.74,244
NSE,ASPINWALL,INE991I01015,EQ,236.01,236.15,234.95,235.41,234.93,191,44986.77,12
NSE,ASTAR,INE194D01017,EQ,619.00,619.00,574.40,583.05,590.60,194,114254.00,31
NSE,ASTEC,INE563J01010,EQ,585.50,623.80,585.50,603.80,585.55,156684,95524175.15,8615
NSE,ASTERDM,INE914M01019,EQ,779.90,835.00,766.10,800.20,818.00,73948298,57249527546.05,248786
NSE,ASTRAL,INE006I01046,EQ,1535.70,1577.00,1516.20,1544.90,1520.00,385557,591950956.70,26423
NSE,ASTRAMICRO,INE386C01029,EQ,1777.10,1798.40,1690.10,1701.10,1767.40,416834,715054321.40,24258
NSE,ASTRAZEN,INE203A01020,EQ,7680.00,7738.50,7481.00,7500.50,7645.00,53650,402720262.00,3320
NSE,ATALREAL,INE0ALR01029,EQ,33.99,34.28,32.93,33.18,33.93,16506363,553896684.01,9620
NSE,ATAM,INE09KD01013,EQ,61.00,61.00,58.60,59.36,59.75,7496,445360.56,168
NSE,ATGL,INE399L01023,EQ,652.90,687.90,652.90,664.25,647.30,8506454,5711328055.45,159682
NSE,ATHERENERG,INE0LEZ01016,EQ,1468.10,1473.30,1431.00,1438.20,1465.80,1688332,2456113632.30,61881
NSE,ATL,INE0NN701020,EQ,23.51,24.16,23.32,23.48,23.68,224922,5336981.62,1290
NSE,ATLANTAA,INE285H01022,EQ,39.90,40.05,38.50,38.95,38.68,37685,1487529.43,290
NSE,ATLANTAELE,INE0Z4F01028,EQ,1809.20,1809.20,1705.10,1716.50,1774.40,193933,337729892.70,18090
NSE,ATLASCYCLE,INE446A01025,EQ,96.60,98.44,96.50,97.00,97.19,1722,166702.02,78
NSE,ATUL,INE100A01010,EQ,6639.50,6668.00,6522.00,6596.00,6608.50,32042,211397906.00,7909
NSE,ATULAUTO,INE951D01028,EQ,495.75,495.75,488.20,489.10,493.30,60495,29687222.20,2588
NSE,AUBANK,INE949L01017,EQ,1071.00,1080.90,1063.70,1075.00,1075.70,1035506,1114378277.20,26478
NSE,AURIONPRO,INE132H01018,EQ,712.90,719.55,681.00,684.45,712.55,227818,159160544.60,14390
NSE,AUROPHARMA,INE406A01037,EQ,1645.00,1645.00,1611.70,1624.50,1645.00,752484,1222453135.20,23542
NSE,AURUM,INE898S01029,EQ,228.50,231.69,225.02,229.73,226.64,86298,19737289.44,1878
NSE,AURUS,INE142K01011,EQ,4.72,4.80,4.55,4.66,4.72,17364,80328.39,268
NSE,AUSOMENT,INE218C01016,EQ,146.40,148.90,142.10,146.40,146.47,2108,305045.68,134
NSE,AUSTENG,INE759F01012,EQ,111.50,133.90,111.50,121.30,114.30,12941,1633412.88,453
NSE,AUTOAXLES,INE449A01011,EQ,1794.70,1794.70,1755.20,1759.70,1789.00,4594,8107733.70,688
NSE,AUTOIND,INE718H01014,BE,84.27,88.00,84.27,85.04,88.70,382853,32557195.86,1245
NSE,AVADHSUGAR,INE349W01017,EQ,711.30,764.00,696.15,743.90,711.30,856332,633864518.20,31016
NSE,AVALON,INE0LCL01028,EQ,2199.90,2269.40,2070.00,2245.60,2197.30,931710,2010017967.90,58253
NSE,AVANCE,INE758A01072,EQ,0.92,0.93,0.90,0.90,0.90,2676392,2438574.32,957
NSE,AVANTEL,INE005B01027,EQ,163.80,165.10,162.01,163.86,162.27,1118755,183050643.32,11761
NSE,AVANTIFEED,INE871C01038,EQ,862.00,878.40,852.00,860.60,866.15,208261,179403547.25,13102
NSE,AVG,INE680Z01018,BE,193.54,200.00,192.15,196.23,198.42,5626,1101487.63,101
NSE,AVL,INE679V01027,EQ,609.95,616.80,597.35,605.50,614.15,95703,57969759.50,7257
NSE,AVONMORE,INE323B01024,EQ,13.57,13.65,12.97,13.03,13.18,244813,3252882.21,687
NSE,AVROIND,INE652Z01025,EQ,8.63,9.83,8.42,9.54,8.80,1245153,11468965.67,2775
NSE,AVTNPL,INE488D01021,EQ,88.15,90.00,85.30,86.59,87.45,528304,46347750.11,4695
NSE,AWFIS,INE108V01019,EQ,265.00,269.20,264.85,266.45,265.60,140063,37383771.55,4347
NSE,AWHCL,INE01BK01022,EQ,378.25,386.00,375.55,381.60,378.40,77806,29518966.05,3772
NSE,AWL,INE699H01024,EQ,189.70,191.27,186.96,188.72,190.04,1235686,233571168.70,16731
NSE,AXISBANK,INE238A01034,EQ,1243.10,1245.00,1224.00,1235.00,1243.00,3061937,3774997873.70,70828
NSE,AXISCADES,INE555B01013,EQ,1619.00,1619.00,1561.60,1592.80,1607.10,166468,263434442.60,11020
NSE,AXITA,INE02EZ01022,EQ,7.38,7.38,7.27,7.27,7.29,172399,1258571.02,602
