exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AARTIPHARM,INE0LRU01027,A,879.95,883.55,827.30,834.70,871.80,15179,12884605.00,623
BSE,AARTISURF,INE09EO01013,T,566.05,625.20,565.70,598.75,595.45,5667,3315207.00,221
BSE,AARVI,INE754X01016,B,153.20,162.70,153.20,155.05,152.05,11824,1875332.00,419
BSE,AASTAFIN,INE819K01014,X,32.94,33.99,31.00,31.48,31.91,19300,625255.00,73
BSE,AASTHA,INE2FMX01012,B,74.00,74.01,73.00,73.19,73.08,71325,5226605.00,435
BSE,AAVAS,INE216P01012,A,1406.70,1406.70,1365.40,1375.45,1387.20,6524,9032356.00,552
BSE,AAYUSH,INE430R01023,X,22.30,22.87,22.01,22.13,22.25,57371,1272880.00,365
BSE,AAYUSHBULL,INE777X01017,M,1247.10,1254.80,1246.70,1253.50,1250.85,102000,127590862.00,629
BSE,ABAN,INE421A01028,T,17.25,17.25,17.21,17.21,17.56,4818,83045.00,48
BSE,ABANSENT,INE365O01028,B,29.35,29.90,29.35,29.35,30.89,4216,123987.00,35
BSE,ABATEAS,INE454E01013,X,8.61,9.06,8.60,9.05,8.98,56933,507904.00,97
BSE,ABB,INE117A01022,A,7548.90,7548.90,7390.00,7400.00,7559.85,11197,83376620.00,2157
BSE,ABBOTINDIA,INE358A01014,A,26500.35,26700.00,26302.50,26400.00,26587.05,47800,1263827581.00,1037
BSE,ABCAPITAL,INE674K01013,A,402.90,402.90,394.00,396.75,401.60,202203,80213879.00,1988
BSE,ABCINDQ,INE125D01011,X,64.00,66.30,62.30,62.45,63.00,6190,403041.00,19
BSE,ABCOTS,INE08PH01015,B,230.00,230.00,216.60,217.00,216.60,2249,495379.00,153
BSE,ABDL,INE552Z01027,A,613.00,614.95,595.55,598.35,613.35,21059,12736417.00,729
BSE,ABFRL,INE647O01011,A,55.60,55.60,54.16,54.32,54.95,344700,18811680.00,2725
BSE,ABHICAP,INE516F01016,X,106.00,106.00,100.25,105.95,104.95,10085,1036491.00,13
BSE,ABHIFIN,INE723C01015,X,55.00,55.00,55.00,55.00,55.00,125,6875.00,7
BSE,ABHIINFRA,INE281P01016,X,8.97,8.97,8.97,8.97,8.97,468,4197.00,2
BSE,ABINFRA,INE00YB01025,B,12.55,14.20,12.20,13.39,12.75,1276391,17063845.00,2208
BSE,ABIRAFN,INE195I01013,Z,33.00,33.00,32.17,32.17,33.45,68,2189.00,7
BSE,ABLBL,INE14LE01019,A,89.64,89.64,86.78,86.92,88.77,51603,4520453.00,1038
BSE,ABMKNO,INE850B01026,B,192.10,192.10,190.00,192.00,192.00,174,33193.00,11
BSE,ABREL,INE055A01016,A,1365.40,1400.70,1365.40,1395.75,1390.40,5701,7936172.00,279
BSE,ABRFL,INE0ZDY01011,M,37.10,37.10,36.92,36.92,36.92,3600,133224.00,3
BSE,ABSLAMC,INE404A01024,A,1008.00,1014.30,1001.00,1002.30,1012.70,5578,5610035.00,414
BSE,ABVL,INE485K01022,X,5.10,5.17,4.99,5.03,5.18,218656,1110339.00,297
BSE,ACC,INE012A01025,A,1306.80,1307.00,1285.55,1289.40,1304.50,14378,18584844.00,1706
BSE,ACCEDERE,INE578B01015,X,84.00,87.54,83.00,87.09,83.38,145570,12723225.00,920
BSE,ACCEL,INE258C01038,X,12.25,12.48,11.79,12.45,12.13,5469,66548.00,41
BSE,ACCELYA,INE793A01012,B,1135.00,1137.05,1128.90,1129.80,1130.25,230,260833.00,20
BSE,ACCORDTS,INE132201018,M,61.49,62.45,61.49,62.41,60.71,27000,1674570.00,9
BSE,ACCURACY,INE648Z01023,T,4.66,4.66,4.53,4.61,4.66,6906,31648.00,51
BSE,ACE,INE731H01025,A,1186.25,1195.80,1160.00,1181.45,1185.00,78828,92949208.00,3455
BSE,ACEALPHA,INE0S9X01011,M,133.15,133.15,130.20,132.00,133.50,11000,1448250.00,11
BSE,ACEENGITEC,INE035401020,XT,95.00,95.00,94.95,94.95,99.50,2460,233579.00,6
BSE,ACEMEN,INE023R01018,X,116.75,117.00,113.50,115.50,117.05,1698,194735.00,35
BSE,ACESOFT,INE849B01010,XT,179.40,185.00,172.00,174.15,179.40,18436,3258580.00,167
BSE,ACGL,INE451C01013,B,1788.00,1819.70,1768.00,1791.10,1761.10,430,773502.00,79
BSE,ACHYUT,INE0K1401020,T,7.05,7.19,6.66,6.99,6.99,74029,513029.00,226
BSE,ACI,INE128X01021,A,517.00,517.00,505.00,505.85,513.20,6212,3166274.00,307
BSE,ACIIN,INE167B01025,XT,2.14,2.14,2.14,2.14,2.04,773219,1654688.00,105
BSE,ACKNIT,INE326C01017,X,324.00,349.95,323.00,339.60,321.30,5683,1922807.00,92
BSE,ACL,INE666E01020,B,46.10,47.00,45.74,46.38,46.42,1307,60954.00,44
BSE,ACLD,INE0T3401029,M,137.00,140.90,135.60,137.05,137.60,16800,2303820.00,26
BSE,ACME,INE636B01011,Z,30.01,30.01,28.26,28.26,29.72,44,1250.00,4
BSE,ACMESOLAR,INE622W01025,A,372.00,386.75,367.85,380.35,371.65,78493,29747215.00,2494
BSE,ACML,INE427V01013,M,33.50,33.50,33.50,33.50,37.75,1000,33500.00,1
BSE,ACROW,INE950D01012,X,795.00,795.00,795.00,795.00,795.00,9,7155.00,4
BSE,ACSTECH,INE366C01021,B,47.00,50.80,47.00,49.90,50.02,31456,1568961.00,168
BSE,ACTIVE,INE380Z01015,B,112.85,112.85,107.00,108.60,110.15,2386,258544.00,50
BSE,ACUTAAS,INE00FF01025,A,3389.70,3393.70,3218.15,3229.10,3389.45,15016,49589997.00,1614
BSE,ADANIENSOL,INE931S01010,A,1605.00,1605.00,1537.55,1540.00,1600.00,67307,104772210.00,4426
BSE,ADANIENT,INE423A01024,A,3005.70,3019.95,2970.25,2979.00,3005.00,48216,144135087.00,3760
BSE,ADANIGREEN,INE364U01010,A,1312.00,1312.70,1281.80,1290.00,1309.00,151234,195164983.00,6702
BSE,ADANIPORTS,INE742F01042,A,1683.00,1685.20,1667.55,1679.50,1680.50,29338,49148058.00,2092
BSE,ADANIPOWER,INE814H01029,A,205.90,205.95,202.75,203.70,204.50,607869,123810428.00,5184
BSE,ADARSHPL,INE627D01016,X,28.00,28.90,27.00,27.41,28.00,10743,293820.00,51
BSE,ADCINDIA,INE833A01016,XT,2420.00,2450.00,2390.00,2420.00,2430.00,573,1396560.00,35
BSE,ADCON,INE805Q01028,XT,0.47,0.50,0.47,0.49,0.49,124918,61044.00,85
BSE,ADCOUNTY,INE0W1601012,M,80.33,80.33,76.00,77.32,79.33,40000,3122016.00,43
BSE,ADDIND,INE757C01021,B,95.00,95.00,84.57,87.00,84.99,14,1221.00,9
BSE,ADFFOODS,INE982B01027,B,269.00,269.60,262.25,262.55,269.60,5522,1469101.00,163
BSE,ADHBHUTIN,INE578L01014,X,15.13,15.13,15.13,15.13,15.13,5,75.00,2
BSE,ADINATH,INE207C01019,X,21.90,21.90,20.90,21.25,21.90,93,2015.00,6
BSE,ADISHAKTI,INE0CWK01019,M,6.70,6.70,5.76,6.20,6.27,300000,1848500.00,22
BSE,ADITYA,INE570B01012,X,8.21,8.40,8.21,8.40,8.30,1861,15460.00,10
BSE,ADITYASP,INE122D01026,X,15.50,15.75,15.40,15.75,15.79,295,4572.00,7
BSE,ADL,INE0CHO01012,B,70.00,70.01,70.00,70.00,70.19,191,13370.00,6
BSE,ADLINE,INE276T01018,P,11.76,11.76,11.76,11.76,12.37,2500,29400.00,8
BSE,ADMACH,INE0XLO01010,MT,394.00,394.00,380.00,382.55,380.00,15600,5973360.00,14
BSE,ADMANUM,INE556D01017,X,55.20,55.20,53.75,53.75,55.29,251,13791.00,5
BSE,ADON,INE1SME01017,M,87.92,88.00,85.00,85.13,87.86,20000,1724860.00,9
BSE,ADOR,INE045A01017,B,1575.00,1644.00,1546.10,1631.65,1567.05,8686,13975815.00,795
BSE,ADROITINFO,INE737B01033,B,10.20,10.25,9.80,9.94,10.25,1027,10225.00,18
BSE,ADSL,INE102I01027,B,110.10,111.25,109.15,109.20,110.10,4558,499656.00,72
BSE,ADTECH,INE257C01014,X,51.20,52.70,51.20,52.26,51.42,3799,199614.00,26
BSE,ADVAIT,INE0ALI01010,B,2140.00,2140.00,2085.70,2094.55,2133.55,6376,13422034.00,662
BSE,ADVANCE,INE1B0W01010,B,118.60,118.60,116.50,116.65,117.85,2182,256887.00,74
BSE,ADVANCETL,INE13ZJ01010,M,74.95,74.95,71.00,74.95,68.14,280800,20776824.00,185
BSE,ADVANIHOTR,INE199C01026,B,50.06,50.44,49.45,49.59,50.33,2173,108332.00,146
BSE,ADVENTHTL,INE28GN01010,B,134.85,134.90,132.50,134.00,135.05,1075,144089.00,50
BSE,ADVENZYMES,INE837H01020,B,301.45,307.80,301.45,305.30,303.25,19719,5996440.00,480
BSE,ADVIKCA,INE178T01024,B,1.21,1.24,1.21,1.22,1.22,44341,54330.00,93
BSE,ADVPETR-B,INE334N01018,X,208.85,208.85,208.85,208.85,198.95,2,417.00,1
BSE,AEGEUS,INE0WR901013,MT,173.75,173.75,157.25,158.35,165.50,274800,46540680.00,165
BSE,AEGISLOG,INE208C01025,A,1374.25,1395.00,1340.00,1363.65,1367.65,45838,62711563.00,1960
BSE,AEGISVOPAK,INE0INX01018,A,276.50,277.85,268.50,269.30,275.00,38659,10541866.00,595
BSE,AEIM,INE072B01027,X,93.00,93.49,88.70,89.35,91.62,55910,5040540.00,420
BSE,AEL,INE829P01020,X,109.50,111.15,109.50,110.10,109.50,748,82413.00,33
BSE,AEONXDIGI,INE994D01010,X,109.80,110.95,105.00,110.55,106.80,1211,131542.00,25
BSE,AEPL,INE757T01025,B,15.09,15.48,14.80,14.84,15.06,9338,139064.00,63
BSE,AEQUS,INE947N01017,B,262.30,268.95,255.50,262.40,259.95,704577,185167460.00,8324
BSE,AEROENTER,INE065D01027,B,132.55,132.55,128.15,129.80,130.70,32005,4139272.00,301
BSE,AEROFLEX,INE024001021,B,485.00,490.00,471.20,474.25,485.40,73575,35286079.00,1612
BSE,AERONEU,INE035801013,B,84.00,85.91,80.96,85.14,81.85,479,39879.00,70
BSE,AEROPLANE,INE05TO01019,B,185.90,185.90,177.30,180.10,180.45,20364,3682531.00,468
BSE,AERPACE,INE175N01023,XT,33.80,33.80,33.00,33.23,33.04,188217,6275529.00,240
BSE,AETHER,INE0BWX01014,A,1633.75,1645.75,1622.00,1639.40,1632.85,6785,11098498.00,362
BSE,AFCOM,INE0OXY01013,M,1556.00,1574.00,1506.00,1516.55,1544.10,57720,89145186.00,335
BSE,AFCONS,INE101I01011,A,278.75,282.55,277.50,277.95,279.90,29115,8128555.00,547
BSE,AFEL,INE663P01015,Z,2.22,2.22,2.22,2.22,2.12,83734,185889.00,34
BSE,AFFLE,INE00WC01027,A,1710.95,1717.95,1677.40,1694.45,1710.95,9035,15352975.00,855
BSE,AFFORDABLE,INE692Z01013,T,163.95,172.45,160.15,170.95,164.90,5633,943301.00,84
BSE,AFIL,INE916Y01027,B,9.36,9.54,9.20,9.48,9.44,36416,341166.00,205
BSE,AFLTD,INE18HI01019,M,54.51,55.00,53.59,53.59,57.86,27000,1469130.00,9
BSE,AFSL,INE00ZE01026,B,206.25,206.25,201.35,202.30,206.25,823,166682.00,57
BSE,AGARIND,INE204E01012,B,496.80,496.80,489.40,491.20,500.55,570,280751.00,52
BSE,AGARWAL,INE510B01018,X,20.00,20.00,20.00,20.00,20.00,505,10100.00,2
BSE,AGARWALEYE,INE943P01029,A,503.00,504.00,497.00,499.70,502.80,15298,7671327.00,645
BSE,AGI,INE415A01038,B,711.00,716.10,704.80,705.60,711.75,3630,2571685.00,267
BSE,AGIIL,INE976R01033,B,293.35,298.80,292.95,294.25,293.35,11488,3391790.00,251
BSE,AGIOPAPER,INE112C01011,X,3.89,3.89,3.89,3.89,3.89,115,447.00,5
BSE,AGL,INE1YPB01014,B,13.12,13.48,13.04,13.13,13.31,290345,3847786.00,865
BSE,AGOL,INE05FR01029,B,4.03,4.03,3.90,3.92,3.99,357765,1409300.00,608
BSE,AGRIBIO,INE679E01015,X,328.00,340.00,320.00,325.00,319.70,10982,3581051.00,53
BSE,AGRITECH,INE449G01018,B,102.80,102.80,101.00,101.30,102.90,464,47279.00,226
BSE,AGSTRA,INE583L01014,Z,1.96,2.09,1.96,2.05,2.04,51293,105278.00,105
BSE,AGVENTURES,INE321D01016,X,132.30,135.00,129.00,132.15,134.30,6130,806426.00,181
BSE,AHASOLAR,INE0NEV01011,M,83.00,83.00,83.00,83.00,80.00,400,33200.00,1
BSE,AHCL,INE0Y8W01025,B,14.72,14.72,14.43,14.52,14.60,83123,1208944.00,213
BSE,AHLEAST,INE926K01017,B,140.10,147.95,139.05,139.50,140.10,175,24515.00,20
BSE,AHLUCONT,INE758C01029,A,706.25,715.70,695.10,698.25,708.35,6316,4443862.00,437
BSE,AHLWEST,INE915K01010,T,530.00,537.00,530.00,537.00,523.05,11,5837.00,2
BSE,AHMDSTE,INE868C01018,X,188.80,188.85,175.55,179.05,188.90,861,154105.00,51
BSE,AIAENG,INE212H01026,A,4433.85,4435.15,4370.00,4385.25,4444.80,51073,223466601.00,277
BSE,AICHAMP,INE768E01024,XT,32.93,32.93,31.10,31.10,32.61,3068,98396.00,40
BSE,AIIL,INE206F01022,A,558.55,571.40,543.50,549.85,553.00,307955,168945964.00,1463
BSE,AIKPIPES,INE0QFT01015,M,27.00,27.25,26.99,27.25,25.96,10400,282792.00,10
BSE,AIMCOPEST,INE008B01013,X,46.77,46.99,45.50,45.65,46.54,1745,79512.00,24
BSE,AIML,INE123D01024,XT,2.36,2.36,2.36,2.36,2.40,9273,21884.00,45
BSE,AIRAN,INE645W01026,B,15.00,15.21,14.87,14.95,15.03,4524,67920.00,27
BSE,AIRFLOA,INE0XBS01012,M,360.05,398.00,359.40,387.65,359.40,254500,96245475.00,404
BSE,AJANTPHARM,INE031B01049,A,3724.70,3773.00,3665.55,3704.20,3702.05,3773,14014858.00,399
BSE,AJANTSOY,INE601B01023,X,23.44,23.80,23.11,23.37,23.53,41024,963376.00,129
BSE,AJAXENGG,INE274Y01021,B,553.80,567.60,546.45,565.80,559.35,4353,2405077.00,279
BSE,AJCJEWEL,INE0XRR01010,MT,179.05,179.05,179.05,179.05,170.55,6000,1074300.00,5
BSE,AJCON,INE759C01027,X,6.00,6.04,5.52,6.00,5.74,3069,18370.00,24
BSE,AJMERA,INE298G01035,B,116.50,121.00,114.80,116.20,116.55,21679,2547834.00,307
BSE,AJWAFUN,INE863E01015,P,36.60,36.60,36.60,36.60,36.60,100,3660.00,1
BSE,AKCAPIT,INE701G01012,B,1759.65,1779.00,1750.00,1753.25,1748.25,1081,1896681.00,325
BSE,AKI,INE642Z01026,B,4.18,4.40,4.18,4.21,4.26,5519,23334.00,45
BSE,AKSHAR,INE256Z01025,B,0.42,0.42,0.41,0.42,0.41,62660,25805.00,33
BSE,AKSHARCHEM,INE542B01011,T,295.00,309.50,286.05,306.00,295.00,401,118609.00,18
BSE,AKSHOPTFBR,INE523B01011,T,7.73,7.73,7.73,7.73,7.37,919731,7109520.00,287
BSE,AKUMS,INE09XN01023,B,755.25,773.75,749.75,752.40,743.70,22410,17001325.00,794
BSE,ALANKIT,INE914E01040,B,8.13,8.37,8.06,8.16,8.13,18826,154501.00,92
BSE,ALANSCOTT,INE273F01022,XT,393.95,393.95,376.10,381.50,377.45,6204,2401620.00,191
BSE,ALBERTDAVD,INE155C01010,B,834.80,846.95,829.45,836.60,834.85,599,501980.00,87
BSE,ALEMBICLTD,INE426A01027,B,89.25,90.03,87.98,88.72,89.69,29258,2595183.00,280
BSE,ALEXANDER,INE191N01012,X,7.48,7.48,7.20,7.21,7.20,3459,24952.00,11
BSE,ALFATRAN,INE209C01015,X,37.90,39.20,37.00,38.64,37.88,8708,326691.00,67
BSE,ALFAVIO,INE883B01027,XT,11.89,11.92,11.37,11.67,11.36,25631,303439.00,48
BSE,ALFL,INE211D01027,X,1.10,1.10,1.07,1.07,1.10,30077,33083.00,11
BSE,ALFREDHE,INE782D01027,B,3000.05,3070.00,3000.00,3008.05,2986.00,210,635356.00,92
BSE,ALGOQUANT,INE598D01035,B,66.12,67.41,64.96,65.59,66.26,269628,17773984.00,494
BSE,ALICON,INE062D01024,B,759.35,762.05,746.25,753.15,756.70,2957,2227176.00,145
BSE,ALIVUS,INE03Q201024,A,1385.00,1415.00,1362.00,1368.85,1398.90,5426,7533341.00,577
BSE,ALKALI,INE773I01017,T,68.00,70.99,68.00,69.92,68.00,1266,88335.00,7
BSE,ALKEM,INE540L01014,A,5454.70,5488.85,5369.15,5380.50,5475.00,127066,684556130.00,1531
BSE,ALKYLAMINE,INE150B01039,A,1886.25,1990.00,1877.85,1954.05,1895.95,10750,21069933.00,1082
BSE,ALLCARGO,INE418H01029,B,9.91,10.25,9.91,10.11,10.04,1084367,10898483.00,1102
BSE,ALLDIGI,INE835G01018,B,812.50,815.15,800.80,811.35,815.15,768,620085.00,41
BSE,ALLTIME,INE0GV601021,B,212.90,217.75,210.00,210.90,214.05,2551,548521.00,111
BSE,ALMONDZ,INE326B01035,B,13.75,14.27,13.51,13.75,14.12,12813,176668.00,156
BSE,ALOKINDS,INE270A01029,A,11.54,11.54,11.36,11.38,11.47,192810,2201691.00,543
BSE,ALPA,INE385I01010,B,62.00,62.12,61.01,61.67,63.02,788,48429.00,21
BSE,ALPHAGEO,INE137C01018,B,356.00,366.80,335.00,345.00,353.55,9663,3414634.00,804
BSE,ALPHALOGIC,INE08E401029,B,43.49,43.49,40.51,42.79,41.17,4004,167914.00,51
BSE,ALPINEHOU,INE840D01015,XT,127.80,127.90,122.10,122.20,121.85,617,77547.00,12
BSE,ALPINETEX,INE1JCQ01037,B,60.79,61.15,58.50,58.75,60.50,46021,2724234.00,533
BSE,ALSL,INE030P01017,B,60.84,61.50,59.00,60.01,60.65,1352,81361.00,68
BSE,ALTIUSINVIT,INE0BWS23018,IF,171.25,172.00,171.25,172.00,172.00,175000,30050000.00,6
BSE,ALUFLUOR,INE058F01019,B,469.90,469.90,442.45,450.55,437.80,4569,2059563.00,576
BSE,AMAGI,INE121R01077,B,584.60,584.60,550.00,556.80,578.40,36450,20443111.00,790
BSE,AMAL,INE841D01013,B,741.05,755.00,738.00,742.95,739.60,1584,1176614.00,121
BSE,AMANTA,INE084K01015,T,177.75,178.00,168.25,177.20,172.20,10834,1883317.00,85
BSE,AMARJOTHI,INE484D01012,B,161.70,162.00,155.00,156.30,161.70,4220,666191.00,57
BSE,AMBALALSA,INE432A01017,B,47.61,48.01,45.77,46.51,47.70,42239,1979217.00,443
BSE,AMBARPIL,INE072V01017,X,237.75,256.00,237.75,252.05,237.75,1393,340392.00,37
BSE,AMBER,INE371P01015,A,7350.00,7350.05,7207.00,7260.00,7350.00,11326,82387307.00,1798
BSE,AMBICAAGAR,INE792B01012,B,24.80,24.99,24.11,24.99,24.83,82,2020.00,5
BSE,AMBIKCO,INE540G01014,B,1602.00,1665.00,1595.00,1643.45,1612.70,2481,4051088.00,216
BSE,AMBIT,INE267C01013,X,11.00,11.00,10.95,10.95,11.00,53,580.00,4
BSE,AMBOAGRI,INE0N6V01016,M,10.36,11.19,10.35,11.19,10.85,9000,98040.00,9
BSE,AMBUJACEM,INE079A01024,A,413.70,413.70,405.60,406.00,412.20,75568,30788078.00,1759
BSE,AMCOIND,INE924B01011,X,69.00,69.00,68.00,68.50,65.48,473,32604.00,11
BSE,AMDIND,INE005I01014,B,53.60,54.22,51.50,54.21,54.05,2668,142884.00,29
BSE,AMEENJI,INE14QA01016,M,199.75,202.75,197.00,201.80,197.50,28800,5771580.00,24
BSE,AMERISE,INE673C01020,XT,0.85,0.85,0.85,0.85,0.85,24802,21081.00,22
BSE,AMFORG,INE991A01020,X,5.90,5.90,5.50,5.59,5.74,18742,106514.00,36
BSE,AMIC,INE0P9J01013,M,2010.00,2010.00,1952.00,1968.85,1994.25,27500,54438055.00,190
BSE,AMINTAN,INE572Z01017,X,1.48,1.48,1.45,1.47,1.48,40074,58720.00,160
BSE,AMITSEC,INE137E01014,X,43.32,45.13,43.32,45.13,45.59,3,131.00,3
BSE,AMJLAND,INE606A01024,B,37.40,39.20,36.70,38.66,38.14,452,17104.00,15
BSE,AMNPLST,INE275D01022,B,186.50,187.95,178.20,183.75,186.50,418,77223.00,20
BSE,AMPL,INE727C01024,X,30.70,30.70,29.16,29.24,29.21,9335,277060.00,36
BSE,AMPVOLTS,INE989J01017,X,27.11,28.99,27.00,28.27,27.64,16269,455075.00,65
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.53,0.53,0.52,6707,3554.00,25
BSE,AMRAPLIN,INE762C01021,XT,34.00,36.20,33.85,34.02,35.62,3029,104659.00,46
BSE,AMRUTANJAN,INE098F01031,B,484.80,499.00,484.80,496.80,488.65,2556,1262393.00,142
BSE,AMS,INE345U01019,XT,70.50,70.50,70.50,70.50,70.77,6,423.00,2
BSE,AMTL,INE436N01029,X,20.15,20.15,19.01,19.27,19.22,1294,25313.00,20
BSE,AMWILL,INE0U2L01017,M,42.65,42.75,42.65,42.75,43.60,3600,153660.00,3
BSE,ANANDPROJ,INE134R01013,XT,34.40,34.40,34.40,34.40,32.77,10,344.00,1
BSE,ANANDRATHI,INE463V01026,A,2184.00,2200.30,2143.85,2188.15,2194.80,14394,31268616.00,781
BSE,ANANTAM,INE1UA823019,IF,105.00,105.43,105.00,105.10,105.52,808,84912.00,14
BSE,ANANTRAJ,INE242C01024,A,623.75,640.20,621.05,631.25,627.10,378632,239546054.00,9352
BSE,ANDHRAPAP,INE435A01051,B,62.76,62.76,60.55,60.98,61.71,5602,341699.00,83
BSE,ANDHRAPET,INE714B01016,X,43.51,44.45,42.50,42.77,43.98,152202,6517930.00,1186
BSE,ANDHRSUGAR,INE715B01021,B,100.55,103.80,97.00,99.29,100.49,136850,13908621.00,1171
BSE,ANDREWYU,INE449C01025,B,25.62,26.37,25.62,25.96,25.99,16967,442613.00,204
BSE,ANG,INE236W01016,T,28.35,28.35,26.95,26.95,28.36,13488,363694.00,47
BSE,ANGELONE,INE732I01021,A,293.35,294.25,288.80,289.50,290.75,94895,27626045.00,1912
BSE,ANIKINDS,INE087B01017,B,43.23,45.00,43.23,44.21,43.23,1851,81534.00,16
BSE,ANIRIT,INE161F01011,XT,43.50,43.50,43.50,43.50,43.50,383,16660.00,3
BSE,ANJANI,INE364D01032,X,24.25,24.25,23.26,23.80,24.42,1642,39625.00,13
BSE,ANJANIFIN,INE283D01018,X,9.00,9.00,8.97,8.99,8.64,469,4220.00,8
BSE,ANJANIFOODS,INE096I01021,XT,18.49,18.49,18.00,18.01,17.88,62,1119.00,9
BSE,ANKIN,INE067C01025,X,20.89,21.02,20.01,21.02,20.02,11793,242503.00,41
BSE,ANKITMETAL,INE106I01010,Z,1.54,1.54,1.50,1.51,1.50,100,151.00,3
BSE,ANL,INE1KVQ01019,M,282.55,282.55,280.00,280.00,282.75,7000,1972550.00,6
BSE,ANMOL,INE02AR01019,B,10.33,10.33,9.91,9.98,10.08,3349,33481.00,22
BSE,ANNAINFRA,INE336D01014,X,29.70,29.70,29.70,29.70,27.00,1,29.00,1
BSE,ANSALAPI,INE436A01026,Z,3.32,3.39,3.32,3.32,3.38,20049,66812.00,12
BSE,ANSALBU,INE030C01015,B,73.00,76.00,72.75,74.10,73.23,634,47337.00,5
BSE,ANSALHSG,INE880B01015,X,5.85,5.85,5.60,5.70,5.81,26574,150338.00,69
BSE,ANSINDUS,INE234J01018,X,17.64,17.64,17.64,17.64,16.80,1,17.00,1
BSE,ANTARIKSH,INE825M01017,XT,12.93,12.93,12.93,12.93,12.68,1,12.00,1
BSE,ANTELOPUS,INE818A01017,B,864.25,864.25,793.80,798.60,859.10,12316,10074633.00,656
BSE,ANTHEM,INE0CZ201020,A,892.00,896.70,880.00,881.75,890.65,629577,558475715.00,1558
BSE,ANUBHAV,INE1O7201010,M,42.05,50.00,42.05,50.00,50.00,54400,2666144.00,7
BSE,ANUHPHR,INE489G01022,B,75.88,76.32,75.30,75.99,76.21,1052,79768.00,72
BSE,ANUP,INE294Z01018,B,1851.50,1851.50,1801.30,1807.90,1827.55,444,805772.00,107
BSE,ANUPAM,INE069B01023,X,1.89,1.94,1.80,1.90,1.88,370340,698381.00,159
BSE,ANURAS,INE930P01018,A,1219.00,1240.10,1215.45,1223.15,1213.00,5995,7345240.00,268
BSE,ANUROOP,INE490Z01012,B,10.85,11.00,10.52,10.75,10.52,4746,51586.00,23
BSE,ANVRDHI,INE075K01013,X,9.31,9.79,9.26,9.49,9.40,3006,28288.00,49
BSE,ANZEN,INE0MIZ23019,IF,132.00,132.00,132.00,132.00,131.00,25000,3300000.00,1
BSE,APARINDS,INE372A01015,A,17471.90,17511.90,16480.00,16607.65,17205.65,12946,216923772.00,1281
BSE,APCOTEXIND,INE116A01032,B,634.00,638.90,615.85,620.70,633.70,8715,5432749.00,402
