exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAYUSHBULL,INE777X01017,M,1231.00,1255.00,1230.00,1243.20,1233.60,133125,164917575.00,698
BSE,ABAN,INE421A01028,T,19.50,19.50,19.40,19.40,19.79,8069,156638.00,45
BSE,ABANSENT,INE365O01028,B,26.85,27.20,26.50,26.99,26.28,2146,57817.00,23
BSE,ABATEAS,INE454E01013,X,9.60,9.77,9.40,9.72,9.66,16792,161269.00,58
BSE,ABB,INE117A01022,A,7645.00,7711.65,7567.05,7570.00,7700.00,6546,49884329.00,1310
BSE,ABBOTINDIA,INE358A01014,A,27500.00,28164.90,27360.00,28008.80,27548.60,825,22847465.00,434
BSE,ABCAPITAL,INE674K01013,A,408.95,409.00,403.00,409.00,408.00,82267,33342862.00,2204
BSE,ABCINDQ,INE125D01011,X,65.80,65.80,64.00,64.20,65.80,14,904.00,7
BSE,ABCOTS,INE08PH01015,B,202.90,202.90,198.15,200.05,200.65,232,46377.00,84
BSE,ABDL,INE552Z01027,A,634.95,634.95,616.05,619.55,624.35,13132,8153366.00,536
BSE,ABFRL,INE647O01011,A,61.00,61.15,58.14,58.44,61.05,958117,56632868.00,9817
BSE,ABHICAP,INE516F01016,X,108.95,108.95,108.90,108.90,109.95,8,871.00,5
BSE,ABHIFIN,INE723C01015,X,56.75,59.50,56.75,57.97,56.75,107,6201.00,6
BSE,ABINFRA,INE00YB01025,B,10.29,10.85,10.20,10.77,10.19,161940,1718838.00,510
BSE,ABIRAFN,INE195I01013,Z,31.00,32.55,30.38,32.55,31.00,779,23722.00,20
BSE,ABLBL,INE14LE01019,A,91.09,92.54,91.09,91.45,91.60,58881,5394824.00,565
BSE,ABMKNO,INE850B01026,B,199.85,200.00,199.85,199.95,190.05,212,42385.00,3
BSE,ABREL,INE055A01016,A,1397.50,1403.10,1379.40,1400.65,1394.65,4591,6399402.00,464
BSE,ABRFL,INE0ZDY01011,M,38.87,38.87,38.86,38.86,40.90,9600,373068.00,8
BSE,ABRIL,INE15MX01014,M,34.64,34.64,34.64,34.64,34.99,4000,138560.00,2
BSE,ABSLAMC,INE404A01024,A,1007.10,1020.70,1001.20,1019.35,1012.55,23638,24009321.00,1095
BSE,ABVL,INE485K01022,X,5.12,5.24,5.12,5.16,5.12,175745,911312.00,193
BSE,ACC,INE012A01025,A,1365.15,1365.15,1338.35,1340.65,1357.15,8115,10927707.00,554
BSE,ACCEDERE,INE578B01015,X,67.86,71.25,67.86,71.25,67.86,784,55489.00,20
BSE,ACCEL,INE258C01038,X,12.69,12.90,12.50,12.57,12.78,8042,101636.00,55
BSE,ACCELYA,INE793A01012,B,1143.70,1154.85,1141.35,1150.30,1144.95,88,100935.00,29
BSE,ACCORDTS,INE132201018,M,61.55,63.00,61.55,62.99,62.55,21000,1318560.00,7
BSE,ACCURACY,INE648Z01023,T,4.72,4.80,4.62,4.70,4.82,22033,104863.00,42
BSE,ACE,INE731H01025,A,1115.00,1117.80,1065.05,1073.85,1113.00,20445,22198680.00,1168
BSE,ACEALPHA,INE0S9X01011,M,138.45,142.50,136.00,136.25,132.50,24000,3340900.00,19
BSE,ACEENGITEC,INE035401020,XT,110.30,110.30,110.20,110.20,116.00,292,32189.00,6
BSE,ACEMEN,INE023R01018,X,111.00,114.00,108.00,110.70,109.45,4288,470930.00,56
BSE,ACESOFT,INE849B01010,X,170.80,184.70,166.00,177.55,169.05,135159,23881304.00,771
BSE,ACGL,INE451C01013,B,1880.00,1880.00,1831.00,1840.35,1858.80,1531,2818469.00,235
BSE,ACHYUT,INE0K1401020,T,7.34,7.34,6.84,7.01,7.12,45579,319691.00,175
BSE,ACI,INE128X01021,A,524.00,524.00,512.65,513.60,518.40,14292,7386335.00,933
BSE,ACIIN,INE167B01025,X,1.79,1.79,1.79,1.79,1.71,446756,799693.00,119
BSE,ACKNIT,INE326C01017,X,312.00,312.00,296.50,300.15,312.00,2031,611722.00,41
BSE,ACL,INE666E01020,B,48.18,48.18,47.70,48.15,48.00,674,32287.00,14
BSE,ACLD,INE0T3401029,M,141.50,145.00,141.50,143.95,141.25,17400,2505390.00,26
BSE,ACME,INE636B01011,Z,28.50,29.80,28.50,29.17,29.85,1404,40492.00,18
BSE,ACMESOLAR,INE622W01025,A,364.05,370.85,363.00,368.55,366.35,55510,20334043.00,1388
BSE,ACSTECH,INE366C01021,B,53.29,53.80,49.64,50.71,50.50,75471,3906905.00,1218
BSE,ACTIVE,INE380Z01015,B,113.95,114.60,111.50,113.15,111.90,12448,1406801.00,89
BSE,ACUTAAS,INE00FF01025,A,3285.35,3289.50,3220.45,3241.50,3282.35,11256,36554179.00,1433
BSE,ADANIENSOL,INE931S01010,A,1660.00,1669.00,1616.45,1622.00,1630.00,100958,165804049.00,4774
BSE,ADANIENT,INE423A01024,A,3074.85,3080.00,2982.00,2988.00,3000.50,105061,316652933.00,6835
BSE,ADANIGREEN,INE364U01010,A,1411.05,1416.90,1355.00,1359.80,1370.00,227893,313421843.00,8806
BSE,ADANIPORTS,INE742F01042,A,1703.45,1704.00,1662.40,1667.00,1680.00,65956,110771835.00,4252
BSE,ADANIPOWER,INE814H01029,A,213.45,214.15,208.40,208.40,210.45,912371,192249543.00,7281
BSE,ADARSHPL,INE627D01016,X,28.05,30.90,28.05,29.90,29.69,9211,270830.00,50
BSE,ADCINDIA,INE833A01016,XT,2232.00,2365.20,2220.00,2292.80,2252.60,3371,7775866.00,394
BSE,ADCON,INE805Q01028,XT,0.51,0.51,0.50,0.50,0.51,175757,88168.00,110
BSE,ADCOUNTY,INE0W1601012,M,83.00,87.00,81.52,86.15,86.32,60800,5117352.00,69
BSE,ADDIND,INE757C01021,X,90.50,90.50,81.01,85.91,85.94,88,7511.00,9
BSE,ADFFOODS,INE982B01027,B,265.65,269.50,259.45,265.50,263.30,14072,3724146.00,316
BSE,ADINATH,INE207C01019,X,21.17,21.99,20.16,20.16,21.17,1026,21107.00,18
BSE,ADISHAKTI,INE0CWK01019,M,6.95,7.93,6.95,7.82,7.29,60000,460400.00,6
BSE,ADITYA,INE570B01012,X,8.70,8.70,8.60,8.64,8.83,300,2604.00,8
BSE,ADITYASP,INE122D01026,X,16.39,16.75,16.05,16.39,16.47,1745,28435.00,14
BSE,ADMACH,INE0XLO01010,MT,369.25,385.25,369.25,375.00,373.00,9000,3398700.00,14
BSE,ADMANUM,INE556D01017,X,57.50,59.60,55.00,55.49,54.69,14403,807996.00,78
BSE,ADON,INE1SME01017,M,83.63,85.94,83.00,83.10,83.63,60000,5033860.00,22
BSE,ADOR,INE045A01017,B,1508.00,1519.45,1491.15,1503.70,1517.85,1753,2630167.00,186
BSE,ADROITINFO,INE737B01033,B,9.81,10.23,9.49,9.84,9.77,5008,48831.00,27
BSE,ADSL,INE102I01027,B,115.35,115.35,113.65,113.95,115.30,5526,630647.00,139
BSE,ADTECH,INE257C01014,X,54.88,54.88,52.15,53.89,54.34,2054,109635.00,48
BSE,ADVAIT,INE0ALI01010,B,2188.30,2230.00,2164.45,2181.55,2187.60,11310,24768812.00,1083
BSE,ADVANCE,INE1B0W01010,B,121.40,124.95,121.40,122.20,121.20,17111,2101068.00,159
BSE,ADVANCETL,INE13ZJ01010,MT,65.67,65.67,65.67,65.67,69.12,25200,1654884.00,21
BSE,ADVANIHOTR,INE199C01026,B,53.99,53.99,50.16,50.48,50.04,999,50527.00,29
BSE,ADVENTHTL,INE28GN01010,B,146.85,147.20,142.85,143.55,145.20,3105,447256.00,80
BSE,ADVENZYMES,INE837H01020,B,295.90,299.75,290.80,298.85,294.35,12846,3796787.00,359
BSE,ADVIKCA,INE178T01024,X,1.23,1.25,1.23,1.23,1.23,280792,346715.00,260
BSE,AEGEUS,INE0WR901013,MT,124.50,130.70,122.00,130.70,0.00,1032000,129419340.00,382
BSE,AEGISLOG,INE208C01025,A,1330.70,1345.45,1286.00,1298.25,1334.35,75815,99077745.00,4365
BSE,AEGISVOPAK,INE0INX01018,A,275.05,283.85,271.55,280.60,276.85,84610,23537401.00,1531
BSE,AEIM,INE072B01027,X,95.00,95.00,92.00,92.41,95.59,35020,3296625.00,364
BSE,AEL,INE829P01020,X,118.80,118.80,109.00,111.05,111.40,6710,760781.00,97
BSE,AEONXDIGI,INE994D01010,X,115.00,119.50,114.85,117.55,108.00,805,94628.00,21
BSE,AEPL,INE757T01025,B,16.00,16.00,15.10,15.91,16.07,30100,463367.00,209
BSE,AEQUS,INE947N01017,B,244.40,245.80,236.85,240.70,244.35,336464,80924195.00,3813
BSE,AEROENTER,INE065D01027,B,127.55,131.25,122.90,129.20,127.00,20973,2691809.00,412
BSE,AEROFLEX,INE024001021,B,431.30,431.30,416.10,423.25,419.55,30755,12966480.00,781
BSE,AERONEU,INE035801013,B,84.61,84.80,82.84,84.25,83.64,359,30124.00,32
BSE,AEROPLANE,INE05TO01019,B,190.90,195.65,181.20,182.50,190.70,14968,2793287.00,599
BSE,AERPACE,INE175N01023,XT,30.10,32.38,30.10,31.95,30.88,218760,6929358.00,430
BSE,AETHER,INE0BWX01014,A,1604.00,1644.25,1596.90,1634.55,1596.90,10245,16591203.00,866
BSE,AFCOM,INE0OXY01013,M,1440.00,1475.00,1400.05,1466.70,1392.05,84000,120978696.00,511
BSE,AFCONS,INE101I01011,A,261.70,270.55,259.15,263.80,262.85,103692,27422708.00,1921
BSE,AFEL,INE663P01015,Z,1.79,1.79,1.65,1.72,1.71,49100,85956.00,91
BSE,AFFLE,INE00WC01027,A,1599.00,1698.75,1599.00,1678.70,1593.25,17262,28532433.00,1204
BSE,AFFORDABLE,INE692Z01013,T,199.00,199.00,189.05,192.95,193.75,1058,201493.00,27
BSE,AFIL,INE916Y01027,B,9.25,10.70,9.25,9.80,9.78,442786,4491897.00,922
BSE,AFLTD,INE18HI01019,M,61.50,61.50,61.50,61.50,58.00,3000,184500.00,1
BSE,AFSL,INE00ZE01026,B,204.95,217.95,204.95,210.85,202.55,30307,6417759.00,503
BSE,AGARIND,INE204E01012,B,514.20,515.55,507.55,512.90,513.15,6030,3076200.00,158
BSE,AGARWALEYE,INE943P01029,A,563.50,567.30,535.05,542.75,562.05,22475,12239411.00,1159
BSE,AGI,INE415A01038,B,730.00,730.00,713.70,718.30,715.00,4478,3229082.00,214
BSE,AGIIL,INE976R01033,B,299.60,305.00,299.15,299.65,299.95,40657,12311479.00,545
BSE,AGIOPAPER,INE112C01011,X,3.22,3.22,3.22,3.22,3.22,46,148.00,1
BSE,AGL,INE1YPB01014,B,13.16,13.91,13.16,13.60,13.76,292581,3964752.00,846
BSE,AGOL,INE05FR01029,B,4.05,4.05,3.93,3.95,4.00,160954,638656.00,534
BSE,AGRIBIO,INE679E01015,X,315.00,319.90,315.00,315.80,316.80,23032,7276756.00,56
BSE,AGRITECH,INE449G01018,B,110.75,110.75,110.00,110.00,108.05,209,22996.00,101
BSE,AGSTRA,INE583L01014,Z,2.00,2.07,2.00,2.06,2.00,39386,80588.00,105
BSE,AGVENTURES,INE321D01016,X,148.50,149.70,138.30,143.35,147.10,23150,3288512.00,368
BSE,AHCL,INE0Y8W01025,B,14.53,14.57,14.35,14.42,14.52,178540,2581100.00,488
BSE,AHLUCONT,INE758C01029,A,827.75,835.00,822.00,833.40,827.05,707,584899.00,91
BSE,AHLWEST,INE915K01010,T,516.60,516.60,516.60,516.60,492.00,1056,545529.00,4
BSE,AHMDSTE,INE868C01018,X,165.00,172.50,161.10,168.05,164.35,2216,372125.00,58
BSE,AIAENG,INE212H01026,A,4852.60,4886.95,4760.45,4779.35,4788.90,1164,5615368.00,278
BSE,AICHAMP,INE768E01024,XT,38.51,38.51,36.60,37.53,38.51,577,21262.00,10
BSE,AIHL,INE342U01016,X,35.32,36.35,35.32,36.34,34.63,1009,36665.00,6
BSE,AIIL,INE206F01022,A,593.30,593.30,566.00,571.75,586.25,29023,16778862.00,944
BSE,AIKPIPES,INE0QFT01015,M,30.27,31.00,30.26,30.26,31.85,3200,97440.00,4
BSE,AIMCOPEST,INE008B01013,X,49.97,49.97,46.76,48.98,49.37,132,6375.00,20
BSE,AIML,INE123D01024,XT,2.67,2.67,2.63,2.63,2.68,33016,86876.00,70
BSE,AIRAN,INE645W01026,B,14.61,15.25,14.11,14.63,15.11,13697,201698.00,104
BSE,AIRFLOA,INE0XBS01012,M,318.90,353.50,313.55,345.15,318.90,225500,75043875.00,315
BSE,AJANTPHARM,INE031B01049,A,3510.35,3582.00,3498.30,3503.35,3509.85,7757,27463430.00,1329
BSE,AJANTSOY,INE601B01023,X,21.50,23.50,21.50,22.74,22.18,56347,1267350.00,194
BSE,AJAXENGG,INE274Y01021,B,566.70,567.95,561.00,567.30,567.65,1224,692347.00,143
BSE,AJCJEWEL,INE0XRR01010,M,141.70,147.65,139.60,147.65,134.25,24000,3508680.00,17
BSE,AJCON,INE759C01027,X,6.30,6.30,6.20,6.30,5.88,1240,7777.00,19
BSE,AJMERA,INE298G01035,B,122.90,123.70,121.50,121.95,123.05,19444,2381039.00,320
BSE,AKCAPIT,INE701G01012,B,1764.90,1809.95,1710.00,1720.60,1763.95,2252,3925634.00,281
BSE,AKI,INE642Z01026,B,4.33,4.42,4.32,4.36,4.33,5237,22682.00,12
BSE,AKSHAR,INE256Z01025,B,0.43,0.43,0.40,0.42,0.42,169026,70100.00,88
BSE,AKSHARCHEM,INE542B01011,T,271.75,271.75,271.70,271.70,266.25,20,5434.00,2
BSE,AKSHOPTFBR,INE523B01011,T,6.35,6.35,6.10,6.11,6.42,34750,213380.00,90
BSE,AKUMS,INE09XN01023,B,720.35,769.00,720.35,761.00,731.25,48756,36728209.00,1625
BSE,ALANKIT,INE914E01040,B,8.58,8.60,8.10,8.35,8.39,23113,196031.00,113
BSE,ALANSCOTT,INE273F01022,XT,328.05,349.00,328.05,340.00,345.25,791,266465.00,17
BSE,ALBERTDAVD,INE155C01010,B,789.20,806.40,784.20,789.60,801.55,346,273538.00,55
BSE,ALEMBICLTD,INE426A01027,B,85.68,86.86,85.00,86.76,84.70,17161,1468732.00,140
BSE,ALEXANDER,INE191N01012,X,7.22,7.59,7.21,7.59,7.20,4500,33037.00,17
BSE,ALFAICA,INE042C01010,X,87.50,87.53,83.01,87.36,83.37,594,51973.00,10
BSE,ALFATRAN,INE209C01015,X,45.05,45.50,41.21,42.15,44.23,8750,379340.00,68
BSE,ALFAVIO,INE883B01027,XT,12.86,12.86,11.90,12.78,12.25,17824,219699.00,52
BSE,ALFL,INE211D01027,X,1.00,1.09,1.00,1.08,1.08,1468,1496.00,13
BSE,ALFREDHE,INE782D01027,X,3070.00,3074.95,2970.50,3013.95,3070.35,52,157611.00,23
BSE,ALGOQUANT,INE598D01035,B,66.80,69.22,66.00,67.33,66.77,255398,17140480.00,1170
BSE,ALICON,INE062D01024,B,712.60,737.20,712.60,731.15,723.20,1612,1178930.00,211
BSE,ALIVUS,INE03Q201024,A,1384.40,1415.90,1375.00,1391.30,1373.75,12343,17221016.00,968
BSE,ALKALI,INE773I01017,T,68.00,68.89,66.65,66.79,68.90,618,41690.00,15
BSE,ALKEM,INE540L01014,A,5614.20,5614.20,5474.65,5510.00,5536.05,2366,13070240.00,345
BSE,ALKOSIGN,INE0KA601012,M,57.00,64.10,57.00,59.37,61.49,3375,200362.00,2
BSE,ALKYLAMINE,INE150B01039,A,1917.00,1983.30,1905.85,1944.10,1915.50,9221,17978024.00,782
BSE,ALLCARGO,INE418H01029,B,9.74,10.46,9.43,10.27,9.76,4068454,40624702.00,3487
BSE,ALLDIGI,INE835G01018,B,805.85,818.70,803.40,810.75,811.65,279,225565.00,21
BSE,ALLTIME,INE0GV601021,B,218.65,219.90,216.75,216.75,218.15,577,125536.00,65
BSE,ALMONDZ,INE326B01035,B,14.51,14.75,14.00,14.26,14.40,19633,282487.00,64
BSE,ALOKINDS,INE270A01029,A,11.92,11.94,11.82,11.85,11.91,327802,3893404.00,957
BSE,ALPA,INE385I01010,B,67.65,69.24,67.65,67.90,69.00,734,50286.00,26
BSE,ALPHAGEO,INE137C01018,B,249.55,293.70,242.10,285.00,244.75,33502,9514708.00,938
BSE,ALPHALOGIC,INE08E401029,B,43.00,43.90,42.00,42.98,43.45,3446,146832.00,45
BSE,ALPINEHOU,INE840D01015,XT,137.00,142.00,137.00,138.35,138.35,889,123664.00,16
BSE,ALPINETEX,INE1JCQ01037,B,63.06,63.94,62.00,62.20,63.74,40144,2522584.00,801
BSE,ALSL,INE030P01017,B,62.29,64.40,59.49,63.46,60.45,20801,1305644.00,167
BSE,ALUFLUOR,INE058F01019,X,452.00,453.00,434.10,445.25,447.25,9425,4172816.00,230
BSE,AMAGI,INE121R01077,B,647.00,670.30,621.30,660.70,646.85,20276,13198311.00,901
BSE,AMAL,INE841D01013,X,757.65,785.00,741.10,779.90,751.60,12646,9797101.00,558
BSE,AMANTA,INE084K01015,T,159.85,159.85,159.85,159.85,163.10,320,51152.00,7
BSE,AMARJOTHI,INE484D01012,X,160.40,162.00,160.00,162.00,160.30,398,63691.00,9
BSE,AMARSEC,INE745P01010,X,17.32,17.32,17.15,17.19,17.32,9136,157404.00,10
BSE,AMBALALSA,INE432A01017,B,48.50,48.65,44.11,45.68,48.34,75696,3540220.00,557
BSE,AMBARPIL,INE072V01017,X,203.10,220.00,202.95,219.40,216.00,743,156667.00,26
BSE,AMBER,INE371P01015,A,7109.40,7202.45,7051.50,7158.00,7090.00,13211,94280878.00,2015
BSE,AMBICAAGAR,INE792B01012,B,24.50,24.50,24.36,24.36,24.50,508,12414.00,18
BSE,AMBIKCO,INE540G01014,B,1669.15,1710.00,1627.55,1639.00,1655.90,4272,7162831.00,539
BSE,AMBIT,INE267C01013,X,11.20,11.20,11.20,11.20,11.20,795,8904.00,7
BSE,AMBOAGRI,INE0N6V01016,M,11.50,11.90,11.50,11.79,11.34,24000,282290.00,14
BSE,AMBUJACEM,INE079A01024,A,432.15,434.25,422.65,424.60,431.15,91493,39100055.00,3583
BSE,AMCOIND,INE924B01011,X,74.90,74.90,67.00,69.00,67.19,678,46183.00,25
BSE,AMDIND,INE005I01014,B,47.50,53.00,46.80,51.72,47.51,23334,1199491.00,599
BSE,AMEENJI,INE14QA01016,M,140.00,150.00,140.00,148.55,140.00,40800,5868900.00,23
BSE,AMERISE,INE673C01020,XT,0.86,0.86,0.86,0.86,0.86,14476,12449.00,21
BSE,AMFORG,INE991A01020,X,5.34,5.50,5.00,5.36,5.21,4128,22017.00,40
BSE,AMIC,INE0P9J01013,M,1896.00,1970.00,1889.95,1957.45,1898.15,156000,304002495.00,826
BSE,AMINTAN,INE572Z01017,X,1.45,1.46,1.40,1.41,1.43,16457,23809.00,75
BSE,AMITSEC,INE137E01014,X,39.76,41.74,37.79,41.74,39.76,1371,54653.00,12
BSE,AMJLAND,INE606A01024,B,39.33,40.61,38.36,39.97,38.00,568,22587.00,49
BSE,AMNPLST,INE275D01022,B,199.00,199.00,198.45,198.70,201.00,153,30393.00,5
BSE,AMPL,INE727C01024,X,30.17,30.85,29.34,30.33,30.95,10459,315567.00,56
BSE,AMPVOLTS,INE989J01017,X,26.52,27.10,26.50,27.08,26.35,14736,397706.00,48
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.53,0.53,0.53,80704,42773.00,41
BSE,AMRAFIN,INE990S01016,MT,36.02,36.02,36.02,36.02,36.75,1200,43224.00,1
BSE,AMRAPLIN,INE762C01021,XT,37.90,37.90,35.01,36.36,36.64,6116,220116.00,50
BSE,AMRUTANJAN,INE098F01031,B,534.95,539.00,528.00,534.70,530.10,1631,870426.00,115
BSE,AMS,INE345U01019,XT,74.49,74.49,74.00,74.00,74.49,172,12811.00,2
BSE,AMTL,INE436N01029,X,19.14,19.14,18.20,18.99,18.18,6096,115686.00,66
BSE,AMWILL,INE0U2L01017,M,41.50,42.60,41.50,42.60,41.50,3600,150720.00,3
BSE,ANANDRATHI,INE463V01026,A,2132.15,2161.20,2118.20,2156.60,2130.50,11412,24503831.00,1033
BSE,ANANTAM,INE1UA823019,IF,105.43,105.55,105.43,105.55,105.55,283,29870.00,10
BSE,ANANTRAJ,INE242C01024,A,603.25,613.10,597.45,607.20,604.45,176383,106188891.00,4390
BSE,ANDHRAPAP,INE435A01051,B,60.67,61.27,60.11,60.22,60.93,5457,330609.00,224
BSE,ANDHRAPET,INE714B01016,X,45.68,45.68,45.00,45.48,45.70,33234,1507662.00,273
BSE,ANDHRSUGAR,INE715B01021,B,101.15,101.44,98.07,99.35,99.93,78249,7798801.00,818
BSE,ANDREWYU,INE449C01025,B,27.50,27.79,27.10,27.31,27.42,29146,797499.00,243
BSE,ANG,INE236W01016,T,32.87,32.87,31.51,31.66,32.87,1664,53019.00,16
BSE,ANGELONE,INE732I01021,A,297.70,297.70,289.75,291.10,294.00,251192,73640673.00,2805
BSE,ANIKINDS,INE087B01017,B,42.64,43.75,42.00,42.97,43.95,98,4153.00,17
BSE,ANIRIT,INE161F01011,XT,44.88,44.88,44.88,44.88,44.00,850,38148.00,5
BSE,ANJANI,INE364D01032,X,24.01,24.99,24.01,24.47,24.80,1807,44442.00,29
BSE,ANJANIFIN,INE283D01018,X,8.00,8.68,8.00,8.44,8.00,1368,10949.00,10
BSE,ANJANIFOODS,INE096I01021,XT,19.00,19.00,18.53,18.53,19.47,3815,71408.00,28
BSE,ANKIN,INE067C01025,X,20.65,21.61,20.65,21.13,20.59,5984,125825.00,33
BSE,ANKITMETAL,INE106I01010,Z,1.55,1.60,1.51,1.60,1.55,11719,17904.00,18
BSE,ANMOL,INE02AR01019,B,10.56,10.56,10.26,10.26,10.36,3365,34802.00,23
BSE,ANNAINFRA,INE336D01014,X,25.00,27.95,25.00,25.36,26.00,263,6589.00,12
BSE,ANSALAPI,INE436A01026,Z,3.60,3.60,3.53,3.60,3.60,23817,84708.00,52
BSE,ANSALBU,INE030C01015,X,73.55,76.99,72.50,76.95,73.55,154,11185.00,9
BSE,ANSALHSG,INE880B01015,X,5.77,5.77,5.40,5.52,5.72,27121,151457.00,86
BSE,ANSINDUS,INE234J01018,X,13.18,13.18,13.18,13.18,12.56,31,408.00,3
BSE,ANTARIKSH,INE825M01017,XT,11.74,11.74,11.74,11.74,11.51,1,11.00,1
BSE,ANTELOPUS,INE818A01017,B,787.25,830.00,787.25,814.10,793.50,14047,11466788.00,456
BSE,ANTHEM,INE0CZ201020,A,853.50,899.35,853.35,891.80,853.35,186096,164484652.00,6669
BSE,ANUBHAV,INE1O7201010,M,52.00,52.00,47.50,48.83,49.50,86400,4333616.00,25
BSE,ANUHPHR,INE489G01022,B,79.95,79.95,77.75,77.75,77.59,5731,450852.00,89
BSE,ANUP,INE294Z01018,B,1864.10,1925.00,1864.10,1906.80,1868.95,2842,5393907.00,279
BSE,ANUPAM,INE069B01023,X,1.91,1.91,1.75,1.87,1.92,270116,499667.00,213
BSE,ANURAS,INE930P01018,A,1215.20,1216.40,1200.00,1208.75,1214.55,5652,6835266.00,164
BSE,ANUROOP,INE490Z01012,B,11.55,12.31,11.10,11.34,11.55,13676,160693.00,95
BSE,ANVRDHI,INE075K01013,X,9.36,9.66,9.36,9.36,9.36,1820,17147.00,34
BSE,APARINDS,INE372A01015,A,16440.35,16988.40,16400.00,16745.75,16440.35,35910,605300092.00,1387
BSE,APCL,INE071F01012,B,103.30,104.05,102.40,104.05,103.30,52,5329.00,5
BSE,APCOTEXIND,INE116A01032,B,628.00,628.55,612.50,617.90,623.80,22124,13710980.00,526
BSE,APEX,INE346W01013,B,383.25,387.90,376.75,378.00,386.60,5370,2035114.00,244
BSE,APIS,INE070K01014,B,58.49,58.49,56.39,57.33,58.06,3459,196587.00,86
BSE,APL,INE0SJX01015,M,81.00,81.00,80.00,80.25,80.00,4000,321250.00,4
BSE,APLAB,INE273A01015,XT,63.33,68.98,63.33,64.72,66.66,10901,705833.00,58
BSE,APLAPOLLO,INE702C01027,A,2036.60,2036.60,1991.80,1992.00,2000.00,19420,38998524.00,2104
BSE,APLLTD,INE901L01018,A,833.00,848.85,825.65,838.45,830.30,63291,53241580.00,783
BSE,APMIN,INE170D01025,X,51.00,57.00,51.00,56.71,55.57,21741,1226184.00,84
