exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,AARVI,INE754X01016,EQ,150.59,151.93,144.01,145.07,150.04,11191,1653493.92,536
NSE,AASTHA,INE2FMX01012,EQ,88.37,88.37,88.36,88.36,80.34,2787093,246290710.86,3220
NSE,AAVAS,INE216P01012,EQ,1279.40,1293.60,1257.90,1269.40,1285.80,349968,445064734.10,41236
NSE,ABAN,INE421A01028,BE,15.43,15.43,15.43,15.43,15.74,5041,77782.63,52
NSE,ABANSENT,INE365O01028,EQ,27.88,29.30,27.11,27.51,27.91,6608,185128.07,132
NSE,ABB,INE117A01022,EQ,7600.00,7693.00,7490.00,7490.00,7609.00,189460,1431869452.00,21801
NSE,ABBOTINDIA,INE358A01014,EQ,26680.00,26695.00,26300.00,26350.00,26555.00,4712,124658270.00,2279
NSE,ABCAPITAL,INE674K01013,EQ,410.00,413.10,408.10,410.00,410.00,1578229,647490839.75,24311
NSE,ABCOTS,INE08PH01015,EQ,209.90,209.90,203.10,204.50,205.36,7494,1543875.94,95
NSE,ABDL,INE552Z01027,EQ,619.90,621.20,605.00,607.50,613.70,161808,99001162.00,7169
NSE,ABFRL,INE647O01011,EQ,54.53,54.80,53.47,53.64,54.52,3324887,179556410.00,19123
NSE,ABINFRA,INE00YB01025,BE,11.95,11.95,11.36,11.36,11.95,384359,4383283.09,641
NSE,ABLBL,INE14LE01019,EQ,86.04,86.49,85.05,85.22,86.04,297838,25476930.65,5519
NSE,ABMINTLLTD,INE251C01025,BE,57.46,57.46,57.44,57.44,60.46,1333,76568.52,24
NSE,ABMKNO,INE850B01026,EQ,187.10,193.00,182.01,187.21,186.39,1079,201902.72,43
NSE,ABREL,INE055A01016,EQ,1400.00,1404.90,1380.00,1393.40,1392.30,111296,154852283.20,9157
NSE,ABSLAMC,INE404A01024,EQ,1033.60,1054.90,1029.00,1046.50,1033.50,377907,393750635.90,26186
NSE,ACC,INE012A01025,EQ,1330.00,1335.00,1310.00,1310.60,1331.70,67738,89292996.60,7360
NSE,ACCELYA,INE793A01012,EQ,1142.00,1145.10,1128.10,1134.90,1131.80,4730,5369078.80,567
NSE,ACCURACY,INE648Z01023,BE,4.65,4.65,4.54,4.57,4.59,22250,103055.99,99
NSE,ACE,INE731H01025,EQ,1164.30,1184.00,1128.20,1136.00,1159.00,388332,450661237.60,23015
NSE,ACEINTEG,INE543V01017,EQ,18.16,18.16,17.11,17.38,17.72,1130,19807.18,44
NSE,ACGL,INE451C01013,EQ,1801.90,1807.00,1790.10,1805.30,1802.90,378,680496.70,64
NSE,ACI,INE128X01021,EQ,490.00,490.30,482.30,483.95,489.90,346464,168315061.50,16678
NSE,ACL,INE666E01020,EQ,44.95,45.00,43.75,44.06,44.38,16516,732793.96,285
NSE,ACMESOLAR,INE622W01025,EQ,395.85,400.95,376.30,386.30,395.95,1572541,616359852.10,33376
NSE,ACSTECH,INE366C01021,BE,50.00,50.40,48.51,49.95,48.45,53166,2625632.80,189
NSE,ACUTAAS,INE00FF01025,EQ,3258.00,3341.00,3257.00,3329.20,3257.80,128415,426045834.70,21470
NSE,ADANIENSOL,INE931S01010,EQ,1590.00,1617.70,1581.90,1617.00,1570.50,4514708,7250656336.50,100862
NSE,ADANIENT,INE423A01024,EQ,3125.00,3169.00,3125.00,3169.00,3112.00,1793570,5653909232.30,101611
NSE,ADANIGREEN,INE364U01010,EQ,1309.90,1328.50,1302.10,1328.50,1303.20,811100,1068358300.80,26492
NSE,ADANIPORTS,INE742F01042,EQ,1703.00,1719.00,1691.20,1714.00,1691.50,2044450,3487483082.70,113610
NSE,ADANIPOWER,INE814H01029,EQ,209.15,217.40,207.30,215.00,207.20,70024737,14895004327.07,218917
NSE,ADDIND,INE757C01021,EQ,82.66,90.00,80.00,86.70,82.66,800,67661.49,25
NSE,ADFFOODS,INE982B01027,EQ,280.70,280.70,272.05,273.80,280.70,73656,20261830.15,2495
NSE,ADL,INE0CHO01012,EQ,72.45,72.45,70.45,70.91,72.47,369,26561.39,22
NSE,ADOR,INE045A01017,EQ,1529.00,1579.00,1529.00,1541.90,1531.20,73103,113324074.30,6726
NSE,ADROITINFO,INE737B01033,EQ,10.31,10.50,10.03,10.40,10.19,24530,253553.91,124
NSE,ADSL,INE102I01027,EQ,109.70,109.79,107.00,107.53,109.48,76892,8332474.47,1663
NSE,ADVAIT,INE0ALI01010,EQ,2147.70,2151.20,2105.70,2114.70,2147.70,28614,60642619.80,3939
NSE,ADVANCE,INE1B0W01010,EQ,123.20,123.20,119.89,120.32,122.58,66356,8018356.99,1091
NSE,ADVANIHOTR,INE199C01026,EQ,49.81,50.81,49.26,49.92,49.88,8560,426936.18,209
NSE,ADVENTHTL,INE28GN01010,EQ,139.00,142.50,138.00,140.52,138.48,214699,30093287.35,2299
NSE,ADVENZYMES,INE837H01020,EQ,297.80,300.65,295.70,297.60,297.20,202752,60398534.95,4123
NSE,ADVIKCA,INE178T01024,EQ,1.19,1.21,1.18,1.19,1.19,199252,238292.83,168
NSE,AEGISLOG,INE208C01025,EQ,1333.00,1333.20,1291.10,1298.00,1331.70,411156,535872449.10,22608
NSE,AEGISVOPAK,INE0INX01018,EQ,264.15,267.20,258.30,263.50,264.15,852910,223856523.75,19839
NSE,AEPL,INE757T01025,EQ,15.55,15.55,14.66,15.39,15.10,12516,188217.43,149
NSE,AEQUS,INE947N01017,EQ,251.00,251.40,245.00,246.66,251.66,1923847,476913530.22,25258
NSE,AEROENTER,INE065D01027,EQ,145.45,147.00,141.01,142.66,143.64,1011094,145390124.50,10003
NSE,AEROFLEX,INE024001021,EQ,536.80,539.20,515.30,522.10,536.35,1111371,587622101.10,26704
NSE,AERONEU,INE035801013,EQ,82.15,84.49,80.31,81.88,82.14,26169,2158830.16,274
NSE,AEROPLANE,INE05TO01019,EQ,175.25,176.17,170.05,171.41,174.99,231566,39879953.66,3437
NSE,AETHER,INE0BWX01014,EQ,1655.00,1696.10,1638.80,1677.30,1655.00,200314,335725807.20,29149
NSE,AFCONS,INE101I01011,EQ,284.00,288.80,284.00,285.05,285.05,250467,71641424.90,7488
NSE,AFFLE,INE00WC01027,EQ,1686.80,1699.50,1641.10,1650.30,1686.80,169829,280576930.90,17014
NSE,AFFORDABLE,INE692Z01013,BE,163.55,169.55,162.10,167.47,165.92,8922,1487529.18,135
NSE,AFIL,INE916Y01027,EQ,9.89,9.89,9.41,9.42,9.50,259544,2464902.20,422
NSE,AFSL,INE00ZE01026,EQ,201.88,202.40,201.12,202.04,201.00,3110,627689.91,82
NSE,AGARIND,INE204E01012,EQ,467.25,474.40,464.00,465.50,470.20,22604,10580555.05,1169
NSE,AGARWALEYE,INE943P01029,EQ,497.55,501.70,493.55,496.65,498.55,857671,427602474.10,29527
NSE,AGI,INE415A01038,EQ,747.00,752.00,735.10,737.70,744.50,74008,54764209.05,3647
NSE,AGIIL,INE976R01033,EQ,287.65,295.10,286.10,288.80,287.90,1434025,415799188.85,12105
NSE,AGL,INE1YPB01014,EQ,14.22,14.85,14.22,14.34,14.32,2786057,40548765.57,5799
NSE,AGRITECH,INE449G01018,EQ,103.36,104.89,101.00,101.11,103.36,2765,281374.94,88
NSE,AGROPHOS,INE740V01019,EQ,26.02,27.70,26.02,27.04,26.75,13621,364641.05,151
NSE,AHCL,INE0Y8W01025,EQ,15.10,15.80,15.10,15.60,15.11,4430962,68843029.23,5537
NSE,AHLADA,INE00PV01013,EQ,38.69,39.00,37.21,38.47,37.95,16187,616824.14,123
NSE,AHLEAST,INE926K01017,EQ,139.50,139.51,135.00,136.73,138.66,1870,255951.84,50
NSE,AHLUCONT,INE758C01029,EQ,635.10,643.80,630.00,636.60,635.10,200044,127779832.80,9892
NSE,AHLWEST,INE915K01010,BE,520.05,522.00,501.10,508.00,521.10,1336,693996.60,23
NSE,AIAENG,INE212H01026,EQ,4288.00,4300.00,4223.00,4232.30,4235.50,21571,91733430.00,6006
NSE,AIIL,INE206F01022,EQ,561.60,567.30,550.30,553.90,561.60,136961,76198436.55,9876
NSE,AIRAN,INE645W01026,EQ,14.86,16.56,14.18,14.81,14.90,187645,2876393.79,563
NSE,AIROLAM,INE801L01010,EQ,89.70,89.70,85.00,87.50,87.99,3549,308332.27,113
NSE,AJANTPHARM,INE031B01049,EQ,3574.80,3574.80,3513.10,3543.60,3551.80,49671,175672159.80,13549
NSE,AJAXENGG,INE274Y01021,EQ,581.50,582.50,575.05,579.10,581.50,50817,29422285.70,5574
NSE,AJMERA,INE298G01035,EQ,118.00,119.74,115.73,116.98,117.86,402148,47402376.81,3463
NSE,AJOONI,INE820Y01021,EQ,3.94,3.95,3.78,3.79,3.89,222938,857951.86,391
NSE,AKASH,INE737W01013,EQ,24.16,25.15,24.16,24.31,24.63,1980,48898.47,29
NSE,AKCAPIT,INE701G01012,EQ,1761.70,1761.70,1685.00,1686.20,1717.60,1302,2206814.00,161
NSE,AKG,INE00Y801016,EQ,9.98,9.98,9.08,9.24,9.58,32487,301665.12,312
NSE,AKI,INE642Z01026,EQ,4.20,4.24,4.08,4.20,4.16,244846,1021413.74,496
NSE,AKSHAR,INE256Z01025,EQ,0.43,0.44,0.42,0.42,0.42,1041592,440884.24,258
NSE,AKSHARCHEM,INE542B01011,BE,350.18,367.40,350.00,365.65,350.18,28710,10387628.71,436
NSE,AKSHOPTFBR,INE523B01011,BE,7.27,7.45,6.91,7.04,7.27,482221,3418096.54,664
NSE,AKUMS,INE09XN01023,EQ,769.00,778.05,760.00,761.20,766.10,359949,275751738.40,17844
NSE,ALANKIT,INE914E01040,EQ,8.25,8.25,7.71,7.91,8.06,66759,535657.20,449
NSE,ALBERTDAVD,INE155C01010,EQ,869.90,899.00,861.00,890.25,869.70,8084,7159897.95,805
NSE,ALEMBICLTD,INE426A01027,EQ,99.00,104.45,97.85,102.77,98.70,2895906,296865047.45,21355
NSE,ALFREDHE,INE782D01027,EQ,2900.90,3000.00,2900.90,2910.80,2901.80,16,47009.00,5
NSE,ALGOQUANT,INE598D01035,EQ,65.05,66.79,64.38,64.88,64.98,1270299,82370339.25,4889
NSE,ALICON,INE062D01024,EQ,691.65,694.95,676.55,683.65,691.65,23794,16244631.40,1612
NSE,ALIVUS,INE03Q201024,EQ,1362.90,1400.00,1353.10,1358.20,1360.80,60525,82966884.10,7495
NSE,ALKALI,INE773I01017,BE,66.00,66.90,65.11,65.60,65.95,960,63257.28,26
NSE,ALKEM,INE540L01014,EQ,5323.50,5358.50,5297.50,5320.00,5303.50,166838,888066610.50,18558
NSE,ALKYLAMINE,INE150B01039,EQ,2083.00,2089.40,2026.70,2045.00,2089.60,59466,122581363.70,11361
NSE,ALLCARGO,INE418H01029,EQ,13.01,13.16,12.40,12.57,13.32,23868911,304445076.49,21811
NSE,ALLDIGI,INE835G01018,EQ,819.30,819.30,795.50,797.20,815.20,16931,13555343.70,949
NSE,ALLTIME,INE0GV601021,EQ,206.18,208.60,202.00,206.36,206.18,114814,23564868.56,4362
NSE,ALMONDZ,INE326B01035,EQ,14.55,16.50,14.55,16.15,14.74,774942,12231691.30,1332
NSE,ALOKINDS,INE270A01029,EQ,11.35,11.35,9.55,10.43,11.28,60004535,620499831.22,70916
NSE,ALPA,INE385I01010,EQ,62.80,62.80,60.61,61.18,61.45,7422,455859.97,201
NSE,ALPHAGEO,INE137C01018,BE,325.00,325.00,310.00,311.02,320.16,11404,3574681.42,225
NSE,ALPINETEX,INE1JCQ01037,EQ,56.08,56.49,55.35,55.67,55.77,124399,6951515.46,1468
NSE,ALUFLUOR,INE058F01019,EQ,454.10,467.10,454.00,458.50,453.80,3929,1803922.90,191
NSE,AMAGI,INE121R01077,EQ,585.95,590.30,575.55,578.45,583.90,171810,99825641.20,6676
NSE,AMAL,INE841D01013,EQ,745.85,751.95,738.05,741.30,745.85,4782,3553600.20,380
NSE,AMANTA,INE084K01015,BE,187.21,187.21,187.21,187.21,191.03,7318,1370002.78,76
NSE,AMARJOTHI,INE484D01012,EQ,160.50,160.50,159.00,160.00,160.50,153,24516.50,10
NSE,AMBALALSA,INE432A01017,BE,43.85,44.90,42.80,43.13,43.33,26331,1146576.18,144
NSE,AMBER,INE371P01015,EQ,7466.00,7760.00,7465.50,7701.00,7466.00,610657,4695777456.50,60299
NSE,AMBICAAGAR,INE792B01012,EQ,24.46,27.49,24.46,24.97,24.98,920,22872.82,35
NSE,AMBIKCO,INE540G01014,EQ,1651.90,1651.90,1628.00,1636.70,1639.20,5586,9156448.80,778
NSE,AMBUJACEM,INE079A01024,EQ,420.00,422.50,411.05,411.05,419.20,1071242,445153705.05,19458
NSE,AMDIND,INE005I01014,EQ,52.51,54.50,52.41,53.33,52.59,17333,924506.46,194
NSE,AMJLAND,INE606A01024,EQ,38.68,39.43,38.68,39.22,38.68,9682,377763.88,74
NSE,AMNPLST,INE275D01022,EQ,193.07,193.07,184.00,186.81,189.28,2281,425215.75,97
NSE,AMRUTANJAN,INE098F01031,EQ,527.00,527.75,506.55,517.05,527.75,93176,48091901.05,4812
NSE,ANANDRATHI,INE463V01026,EQ,2191.00,2195.00,2169.20,2182.90,2179.40,124936,272564003.40,15232
NSE,ANANTRAJ,INE242C01024,EQ,608.70,610.75,603.00,605.25,606.35,823699,499817154.10,21730
NSE,ANDHRAPAP,INE435A01051,EQ,60.46,60.99,59.81,60.11,60.46,129859,7846813.29,2083
NSE,ANDHRSUGAR,INE715B01021,EQ,99.00,99.49,95.00,95.45,99.02,434209,41968418.32,4457
NSE,ANDREWYU,INE449C01025,EQ,28.65,29.62,27.56,27.99,29.44,278374,7933389.72,926
NSE,ANGELONE,INE732I01021,EQ,298.85,300.20,294.90,295.90,298.85,3766886,1120876857.80,37546
NSE,ANIKINDS,INE087B01017,EQ,47.40,47.70,46.50,46.50,47.21,5680,264999.33,35
NSE,ANMOL,INE02AR01019,EQ,10.16,10.16,9.67,9.99,10.03,15057,149441.62,124
NSE,ANNAPURNA,INE0MGM01017,EQ,150.85,152.70,144.35,146.40,148.85,46443,6856073.45,779
NSE,ANSALBU,INE030C01015,EQ,73.50,85.69,72.01,85.69,72.01,263,20425.84,4
NSE,ANTELOPUS,INE818A01017,EQ,787.00,793.85,778.00,781.20,792.05,46134,36067902.65,2412
NSE,ANTGRAPHIC,INE414B01021,EQ,0.73,0.74,0.72,0.72,0.73,54840,39778.36,105
NSE,ANTHEM,INE0CZ201020,EQ,928.00,942.60,918.65,924.60,923.05,1211725,1127976830.90,75848
NSE,ANUHPHR,INE489G01022,EQ,79.97,84.39,78.45,83.58,79.02,339632,27937899.98,3914
NSE,ANUP,INE294Z01018,EQ,1782.00,1819.70,1775.60,1801.30,1786.20,31913,57489291.30,3852
NSE,ANURAS,INE930P01018,EQ,1265.50,1270.00,1256.00,1259.80,1267.60,136325,172182318.60,5319
NSE,APARINDS,INE372A01015,EQ,17190.00,18075.00,17189.00,17900.00,17063.00,214866,3819307466.00,53053
NSE,APCL,INE071F01012,EQ,104.50,104.50,101.00,101.16,101.97,2129,215717.18,86
NSE,APCOTEXIND,INE116A01032,EQ,615.00,622.00,608.00,611.65,611.25,84346,51868498.10,3663
NSE,APEX,INE346W01013,EQ,385.50,390.00,381.00,383.45,382.50,129470,49772546.05,4429
NSE,APLAPOLLO,INE702C01027,EQ,2159.00,2235.20,2154.90,2188.00,2159.00,1061660,2335070267.30,49137
NSE,APLLTD,INE901L01018,EQ,825.00,848.95,816.10,824.00,824.80,285845,236486503.80,14456
NSE,APOLLO,INE713T01028,EQ,386.00,392.45,385.80,386.35,388.00,4108063,1597094496.60,25838
NSE,APOLLOHOSP,INE437A01024,EQ,8849.00,8868.00,8758.50,8800.00,8766.50,270047,2375248330.50,20713
NSE,APOLLOPIPE,INE126J01016,EQ,646.95,667.65,635.70,638.55,653.10,243918,158185586.15,9654
NSE,APOLLOTYRE,INE438A01022,EQ,445.15,448.00,439.35,443.25,443.05,538426,238618982.80,19986
NSE,APOLSINHOT,INE451F01024,EQ,1195.20,1260.40,1151.00,1235.30,1190.70,2414,2944225.80,309
NSE,APTECHT,INE266F01018,BE,91.55,92.42,90.00,90.28,91.51,60267,5459146.87,521
NSE,APTUS,INE852O01025,EQ,258.50,259.75,255.10,256.45,258.50,903961,232304845.00,18614
NSE,AQYLON,INE416A01051,EQ,23.26,25.10,22.83,23.27,23.95,4774267,114366245.38,14402
NSE,ARCHIDPLY,INE877I01016,EQ,114.95,114.99,102.26,103.04,112.94,113517,11986833.67,1843
NSE,ARCHIES,INE731A01020,EQ,13.90,13.90,13.35,13.40,13.51,12809,173535.42,51
NSE,ARCL,INE372M01010,EQ,234.45,234.45,223.00,232.00,228.00,161,36408.33,13
NSE,ARDEE,INE0XNF01022,EQ,55.95,60.49,55.95,59.28,55.92,8140152,475366751.16,30912
NSE,ARE&M,INE885A01032,EQ,920.50,926.35,910.10,911.90,920.75,342311,313181691.60,19672
NSE,ARENTERP,INE610C01014,EQ,36.00,37.29,35.20,37.29,36.49,658,24223.43,22
NSE,ARFIN,INE784R01023,EQ,84.25,85.77,84.05,85.40,84.21,942597,79702478.62,2075
NSE,ARIES,INE298I01015,EQ,492.60,510.00,488.10,490.65,503.70,151168,75341005.60,6853
NSE,ARIHANT,INE413D01011,EQ,970.00,1009.90,945.30,974.80,973.30,11973,11771223.30,747
NSE,ARIHANTCAP,INE420B01036,EQ,79.86,80.66,78.35,78.62,79.91,150781,11968847.16,992
NSE,ARIHANTSUP,INE643K01018,EQ,263.90,269.70,259.45,261.50,259.45,7478,1983029.80,336
NSE,ARIS,INE0H9P01028,EQ,149.04,150.70,143.25,143.89,147.96,1780386,261817182.06,12051
NSE,ARKADE,INE0QRL01017,EQ,128.49,129.75,127.11,127.25,128.02,166111,21237191.18,1635
NSE,ARMANFIN,INE109C01017,EQ,1975.00,1979.90,1955.00,1967.10,1977.80,25618,50426864.30,4634
NSE,AROGRANITE,INE210C01013,EQ,25.49,25.75,24.75,25.59,25.49,8920,227953.20,86
NSE,ARROWGREEN,INE570D01018,BE,691.00,709.00,680.10,689.10,693.05,10996,7641652.45,273
NSE,ARSSBL,INE549H01021,EQ,529.70,529.70,515.00,517.05,526.30,77288,40163285.20,2758
NSE,ARTEMISMED,INE025R01021,EQ,322.95,325.90,315.50,316.95,323.50,228372,73013031.45,8971
NSE,ARVEE,INE006Z01016,EQ,174.00,174.40,164.25,170.59,174.80,3030,515168.81,135
NSE,ARVIND,INE034A01011,EQ,539.00,546.70,532.90,540.95,541.95,651136,352685951.80,28510
NSE,ARVINDFASN,INE955V01021,EQ,445.00,451.05,437.05,449.40,443.50,137480,61311519.75,11741
NSE,ARVSMART,INE034S01021,EQ,671.00,677.95,648.60,652.65,670.70,123741,81328598.60,4088
NSE,ARYAMAN,INE032E01017,EQ,625.00,625.00,625.00,625.00,625.00,1,625.00,1
NSE,ASAHIINDIA,INE439A01020,EQ,950.10,961.90,941.15,951.25,951.15,91523,87204036.45,10156
NSE,ASAHISONG,INE228I01012,BE,364.55,370.00,360.05,365.90,364.85,5181,1882162.05,103
NSE,ASAL,INE900C01027,EQ,489.05,495.00,485.70,488.45,489.30,14769,7229251.55,815
NSE,ASALCBR,INE073G01016,EQ,732.25,732.45,711.85,716.40,727.95,13921,10013287.55,1271
NSE,ASHAPURMIN,INE348A01023,EQ,591.00,596.65,575.00,578.05,592.45,327118,191066425.60,12486
NSE,ASHIANA,INE365D01021,EQ,368.70,369.45,364.50,365.55,368.70,15013,5513090.25,511
NSE,ASHIKAG,INE094B01013,BE,434.90,444.90,430.00,439.20,432.20,33826,14815796.40,174
NSE,ASHIMASYN,INE440A01010,EQ,17.95,19.70,17.95,18.87,18.12,263967,5026646.17,1088
NSE,ASHOKA,INE442H01029,EQ,113.70,114.86,112.80,113.05,114.07,305638,34762935.63,3524
NSE,ASHOKAMET,INE760Y01011,EQ,13.55,13.58,13.00,13.51,13.50,12184,161657.94,111
NSE,ASHOKLEY,INE208A01029,EQ,180.60,181.84,176.79,177.40,179.05,14150948,2518748847.20,68341
NSE,ASIANENE,INE276G01015,EQ,480.00,498.00,476.20,492.70,478.55,539333,264611118.75,13158
NSE,ASIANHOTNR,INE363A01022,EQ,308.35,314.40,305.00,312.05,306.70,101028,31139812.95,685
NSE,ASIANPAINT,INE021A01026,EQ,2637.90,2655.90,2627.90,2631.00,2626.50,525106,1387155598.30,45120
NSE,ASIANTILES,INE022I01019,EQ,47.00,47.55,46.77,47.02,46.72,3539428,166504024.58,4056
NSE,ASIANTNE,INE822B01017,EQ,9.38,9.74,9.32,9.65,9.57,4657,44639.31,50
NSE,ASKAUTOLTD,INE491J01022,EQ,620.90,620.90,603.10,606.05,617.00,116536,71142892.75,9891
NSE,ASMS,INE855F01042,BE,7.04,7.10,6.94,7.07,6.94,258819,1825509.50,293
NSE,ASPINWALL,INE991I01015,EQ,259.92,269.06,258.00,261.26,259.15,3080,809262.39,108
NSE,ASTEC,INE563J01010,EQ,594.05,596.75,583.80,585.90,593.50,13787,8124445.35,1071
NSE,ASTERDM,INE914M01019,EQ,762.50,762.50,751.00,754.80,762.10,1730822,1308847857.65,69176
NSE,ASTRAL,INE006I01046,EQ,1526.10,1547.50,1521.30,1529.20,1526.10,346093,530681312.80,27263
NSE,ASTRAMICRO,INE386C01029,EQ,1707.10,1715.00,1680.70,1687.50,1698.70,128292,217687473.20,10280
NSE,ASTRAZEN,INE203A01020,EQ,7170.00,7200.00,7070.00,7136.00,7153.00,6394,45635457.00,2072
NSE,ATALREAL,INE0ALR01029,EQ,34.60,36.14,34.60,35.13,34.60,16250514,576210655.42,10903
NSE,ATAM,INE09KD01013,EQ,57.80,57.80,56.13,56.51,56.79,5973,339157.30,175
NSE,ATGL,INE399L01023,EQ,643.00,647.25,639.05,645.35,643.70,734229,472105931.25,23408
NSE,ATHERENERG,INE0LEZ01016,EQ,1485.00,1513.00,1472.30,1495.30,1494.60,2754306,4123244610.60,68604
NSE,ATL,INE0NN701020,EQ,26.71,27.37,26.10,26.25,26.71,123304,3284111.35,960
NSE,ATLANTAA,INE285H01022,EQ,37.99,38.00,37.00,37.64,37.41,20034,749714.72,330
NSE,ATLANTAELE,INE0Z4F01028,EQ,1725.90,1725.90,1668.00,1674.90,1725.10,96691,163443152.20,11280
NSE,ATLASCYCLE,INE446A01025,EQ,95.61,97.10,95.61,96.28,96.63,1180,113552.35,39
NSE,ATUL,INE100A01010,EQ,6568.00,6602.00,6481.00,6585.00,6526.00,38284,250690981.50,11468
NSE,ATULAUTO,INE951D01028,EQ,487.90,491.90,480.00,481.15,487.50,64301,31021393.80,2512
NSE,AUBANK,INE949L01017,EQ,1117.40,1126.80,1088.00,1091.00,1113.50,898558,988575151.10,37515
NSE,AURIONPRO,INE132H01018,EQ,701.05,703.50,685.00,688.00,700.70,178058,123095820.75,11585
NSE,AUROPHARMA,INE406A01037,EQ,1623.50,1637.00,1605.70,1637.00,1623.00,717677,1164041586.60,27841
NSE,AURUM,INE898S01029,EQ,233.43,233.43,226.25,228.45,233.43,112758,25826359.71,2266
NSE,AURUS,INE142K01011,EQ,4.55,4.61,4.55,4.57,4.61,4322,19840.93,136
NSE,AUSOMENT,INE218C01016,EQ,145.55,149.00,142.11,147.25,146.10,13834,2028129.24,98
NSE,AUSTENG,INE759F01012,EQ,134.00,134.00,118.60,121.01,124.01,5096,623277.62,181
NSE,AUTOAXLES,INE449A01011,EQ,1745.00,1774.50,1714.20,1723.60,1745.40,2849,4923877.10,842
NSE,AUTOIND,INE718H01014,EQ,90.80,91.60,88.00,89.02,88.99,194083,17564843.13,1089
NSE,AVADHSUGAR,INE349W01017,EQ,813.80,822.25,790.05,804.55,813.70,136563,109808391.50,5922
NSE,AVALON,INE0LCL01028,EQ,2222.20,2280.00,2222.20,2256.60,2226.40,281157,634719602.70,26917
NSE,AVANCE,INE758A01072,EQ,0.89,0.90,0.87,0.87,0.89,5152468,4536537.33,1338
NSE,AVANTEL,INE005B01027,EQ,156.83,159.34,156.31,158.05,156.94,534686,84426672.43,6105
NSE,AVANTIFEED,INE871C01038,EQ,839.00,858.80,836.95,844.45,839.60,249143,211048635.90,14451
NSE,AVG,INE680Z01018,BE,185.02,188.00,178.01,179.69,185.89,12191,2208649.05,145
NSE,AVL,INE679V01027,EQ,589.00,599.00,585.35,592.30,585.60,179649,106529427.30,11586
NSE,AVONMORE,INE323B01024,EQ,14.20,14.44,13.50,13.68,13.97,135197,1858642.32,592
NSE,AVROIND,INE652Z01025,EQ,9.30,9.43,9.01,9.29,9.17,236902,2197296.29,626
NSE,AVTNPL,INE488D01021,EQ,86.80,89.50,83.90,85.64,86.95,261183,22497013.72,2586
NSE,AWFIS,INE108V01019,EQ,269.90,269.90,255.80,257.65,268.35,365185,95026350.00,9492
NSE,AWHCL,INE01BK01022,EQ,383.05,392.00,383.05,389.20,384.50,85317,33084901.20,4016
NSE,AWL,INE699H01024,EQ,202.00,203.88,198.12,199.74,201.90,3440924,689566318.42,38199
NSE,AXISBANK,INE238A01034,EQ,1260.00,1268.70,1251.40,1256.00,1255.00,7005789,8823037123.10,155243
NSE,AXISCADES,INE555B01013,EQ,1615.00,1620.90,1590.00,1612.90,1606.70,78410,125981924.30,8284
NSE,AXITA,INE02EZ01022,EQ,8.09,8.11,7.80,7.98,8.05,2141370,17126818.99,1055
NSE,AXTEL,INE767C01012,EQ,408.30,415.00,390.00,403.85,406.30,5613,2264722.90,237
