exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,CANFINHOME,INE477A01020,A,802.60,808.00,800.20,804.25,802.50,357842,288049945.00,355
BSE,CANHLIFE,INE01TY01017,B,153.30,159.60,152.65,156.85,153.75,227186,35579253.00,1537
BSE,CANTABIL,INE068L01024,B,247.65,248.75,245.60,246.10,246.15,4974,1227707.00,80
BSE,CAPACITE,INE264T01014,B,227.70,231.00,221.70,222.90,227.10,46129,10448374.00,679
BSE,CAPILLARY,INE0ILV01024,B,507.70,510.00,494.70,508.30,505.70,21036,10574141.00,612
BSE,CAPINVIT,INE0Z8Z23013,IF,77.30,77.30,76.81,77.06,76.82,8813,679241.00,191
BSE,CAPITALSFB,INE646H01017,B,285.00,293.90,281.90,283.70,283.15,1370,391033.00,98
BSE,CAPLIPOINT,INE475E01026,A,2536.40,2549.00,2501.00,2542.15,2519.00,7325,18494692.00,757
BSE,CAPPIPES,INE513R01026,B,8.85,8.99,8.79,8.96,8.85,64645,575993.00,249
BSE,CAPRICORN,INE968E01012,XT,24.35,24.35,24.35,24.35,23.88,26119,635997.00,10
BSE,CAPRIHANS,INE479A01018,XT,115.00,118.95,108.66,115.61,114.37,4783,535895.00,59
BSE,CAPRO,INE470N01010,X,42.00,44.00,39.90,43.94,42.00,2933,127407.00,23
BSE,CAPTRUST,INE707C01018,T,20.60,20.60,20.11,20.56,20.39,17971,367944.00,40
BSE,CARBORUNIV,INE120A01034,A,1115.40,1119.40,1097.65,1101.65,1107.15,9159,10138360.00,425
BSE,CARERATING,INE752H01013,A,1657.00,1670.90,1628.15,1631.55,1662.45,2929,4831255.00,312
BSE,CARRARO,INE0V7W01012,B,538.50,550.95,535.60,543.30,538.45,9138,4974927.00,401
BSE,CARTRADE,INE290S01011,A,3118.00,3253.80,3061.55,3089.15,3141.50,37820,119592781.00,2519
BSE,CARYSIL,INE482D01024,B,1138.05,1145.00,1111.25,1116.65,1139.90,6037,6778763.00,463
BSE,CASPIAN,INE176N01039,X,35.03,35.03,33.01,34.45,34.09,922,31690.00,39
BSE,CASTORA,INE641H01018,XT,10.61,11.00,10.50,10.99,10.61,2572,27059.00,14
BSE,CASTROLIND,INE172A01027,A,187.40,187.40,184.80,185.35,186.65,38763,7221656.00,977
BSE,CATVISION,INE660B01011,X,18.77,19.99,18.70,19.54,18.68,3046,58567.00,39
BSE,CBPL,INE07QQ01016,M,50.40,50.40,50.40,50.40,49.90,10000,504000.00,1
BSE,CCAL,INE0M7501019,MT,36.95,36.95,36.95,36.95,36.23,30000,1108500.00,3
BSE,CCAVENUE,INE483S01020,A,15.47,15.47,15.12,15.19,15.27,217653,3318859.00,504
BSE,CCCL,INE429I01024,B,15.99,15.99,14.95,15.00,15.19,34294,514646.00,280
BSE,CCDL,INE187R01029,XT,1.14,1.17,1.11,1.14,1.15,225485,251626.00,346
BSE,CCHHL,INE652F01027,B,13.06,13.07,12.74,12.85,13.06,309,3993.00,27
BSE,CCL,INE421D01022,A,1098.60,1114.25,1091.65,1111.65,1093.50,5744,6350981.00,486
BSE,CCME,INE194N01016,X,41.80,41.80,41.80,41.80,43.95,716,29928.00,24
BSE,CDG,INE198N01017,XT,238.00,249.00,228.15,233.50,238.55,7052,1687151.00,53
BSE,CEATLTD,INE482A01020,A,3606.95,3606.95,3500.00,3512.65,3580.55,3997,14168942.00,583
BSE,CEEJAY,INE358C01010,X,163.50,163.50,156.00,156.10,163.50,185,29016.00,6
BSE,CEENIK,INE418D01010,XT,235.40,235.40,223.75,234.25,235.45,575,129185.00,22
BSE,CEETAIN,INE760J01012,X,41.90,41.90,38.50,38.50,39.00,273,10592.00,10
BSE,CEIGALL,INE0AG901020,B,339.45,341.60,331.00,340.50,337.35,31714,10682930.00,1108
BSE,CEINSYS,INE016Q01014,B,720.10,742.85,720.00,727.25,729.55,8753,6401155.00,504
BSE,CELEBRITY,INE185H01016,B,6.71,6.97,6.60,6.89,6.70,1136,7754.00,21
BSE,CELLA,INE266H01014,Z,31.42,31.55,30.01,31.55,30.05,39709,1249474.00,108
BSE,CELLO,INE0LMW01024,A,353.00,356.00,349.00,350.10,355.25,27152,9537185.00,915
BSE,CEMAINFRA,INE222B01028,X,5.14,5.14,4.80,5.14,4.90,7891,40399.00,19
BSE,CEMPRO,INE686A01026,A,1291.40,1293.95,1242.00,1251.00,1283.55,6488,8221372.00,530
BSE,CENLUB,INE627F01011,X,190.30,196.95,188.00,189.75,190.30,5391,1040819.00,101
BSE,CENTENKA,INE485A01015,B,553.10,554.35,542.60,547.15,557.80,3628,1984875.00,230
BSE,CENTEXT,INE281A01026,B,22.67,22.76,22.27,22.50,22.36,3927,88012.00,34
BSE,CENTRALBK,INE483A01010,A,31.00,31.12,30.57,30.67,30.84,634335,19486937.00,7449
BSE,CENTRUM,INE660C01027,B,23.23,23.51,22.99,23.04,23.11,18842,433768.00,87
BSE,CENTUM,INE320B01020,B,3316.20,3439.00,3316.20,3407.30,3332.85,2065,7044857.00,258
BSE,CENTUPLE,INE396H01019,XT,40.76,40.76,38.00,38.01,38.83,686,27119.00,15
BSE,CENTURYPLY,INE348B01021,A,743.05,761.00,743.05,752.15,743.60,3142,2366512.00,223
BSE,CERA,INE739E01017,A,5718.00,5728.05,5652.00,5656.50,5722.40,285,1621995.00,114
BSE,CEREBRAINT,INE345B01019,Z,2.73,2.75,2.65,2.70,2.74,9578,25487.00,28
BSE,CESC,INE486A01021,A,153.40,154.15,151.55,152.20,153.40,91735,14030879.00,1565
BSE,CEWATER,INE037Z01029,B,271.60,273.95,264.85,266.70,272.15,11380,3066701.00,344
BSE,CFEL,INE700F01024,B,33.00,33.12,32.00,32.00,32.50,8677,280965.00,28
BSE,CFF,INE0NJ001013,M,1034.00,1040.00,1000.00,1024.00,1027.80,12400,12661080.00,62
BSE,CGCL,INE180C01042,A,258.70,258.70,243.90,244.70,256.15,293634,73360839.00,3314
BSE,CGPOWER,INE067A01029,A,867.10,898.75,867.10,897.00,867.00,452348,402767260.00,13045
BSE,CGVAK,INE084D01010,B,149.95,149.95,146.20,147.50,148.50,579,85232.00,37
BSE,CHALET,INE427F01016,A,916.95,916.95,889.70,910.55,912.45,16808,15188603.00,960
BSE,CHALLANI,INE807A01010,X,17.85,18.90,17.78,18.80,17.78,964,17169.00,10
BSE,CHAMBLFERT,INE085A01013,A,429.85,429.85,424.10,424.85,427.55,24088,10258838.00,954
BSE,CHANDNIMACH,INE01GZ01011,XT,102.55,102.55,93.10,98.50,98.00,16503,1625868.00,89
BSE,CHANDRAP,INE368D01025,X,10.80,10.80,10.36,10.74,10.80,4005,42088.00,29
BSE,CHANDRIMA,INE371F01024,X,12.23,12.24,10.25,12.24,11.13,15892040,193573185.00,1982
BSE,CHATHA,INE0AH901011,MT,119.80,120.00,117.50,117.70,116.00,6000,713900.00,6
BSE,CHCL,INE05BN01027,MT,11.04,11.04,11.04,11.04,10.52,959,10587.00,5
BSE,CHDCHEM,INE043U01010,X,5.20,5.20,4.95,4.95,5.25,1362,6810.00,6
BSE,CHEMBOND,INE995D01025,B,178.95,178.95,178.95,178.95,171.25,44,7873.00,1
BSE,CHEMBONDCH,INE0TGX01019,T,276.00,276.00,268.00,269.90,266.05,260,70896.00,12
BSE,CHEMCON,INE03YM01018,T,199.15,201.80,197.20,197.80,200.35,1459,290710.00,35
BSE,CHEMCRUX,INE298W01016,B,93.05,93.05,83.05,83.76,85.37,1080,90906.00,46
BSE,CHEMFAB,INE783X01023,B,364.85,364.85,354.00,354.00,364.25,195,69318.00,13
BSE,CHEMKART,INE0VWL01017,M,199.95,199.95,188.00,188.00,192.15,1200,232770.00,2
BSE,CHEMPLASTS,INE488A01050,B,179.05,180.90,175.00,178.60,177.50,30310,5389426.00,947
BSE,CHEMTECH,INE212P01011,X,66.99,67.89,61.16,63.87,65.67,102683,6738844.00,238
BSE,CHENFERRO,INE777O01016,X,76.99,76.99,72.65,75.00,74.99,367,27390.00,18
BSE,CHENNPETRO,INE178A01016,A,1377.75,1390.90,1350.00,1351.65,1376.25,49500,67548392.00,2632
BSE,CHEVIOT,INE974B01016,B,1147.80,1147.80,1133.80,1136.25,1148.25,20,22821.00,13
BSE,CHIRAHARIT,INE12P101018,M,9.35,9.35,8.62,8.62,9.09,12000,107820.00,2
BSE,CHLLTD,INE790D01020,X,27.58,27.58,27.40,27.40,28.62,415,11408.00,5
BSE,CHLOGIST,INE558F01026,XT,9.92,9.92,9.92,9.92,10.12,98515,977268.00,27
BSE,CHMBBRW,INE417N01011,XT,32.49,32.49,32.49,32.49,34.19,3448,112025.00,26
BSE,CHOICEIN,INE102B01014,A,781.90,783.85,771.00,774.70,782.10,8771,6812760.00,412
BSE,CHOKSI,INE865B01016,X,246.90,246.95,241.05,243.00,248.65,157,38447.00,8
BSE,CHOKSILA,INE493D01013,X,154.95,158.25,150.00,150.50,150.75,43498,6696761.00,141
BSE,CHOLAFIN,INE121A01024,A,1871.10,1890.60,1861.65,1880.00,1882.50,24507,45960592.00,2403
BSE,CHOLAHLDNG,INE149A01033,A,1550.00,1551.50,1513.50,1520.15,1559.30,2377,3634171.00,285
BSE,CHORDIA,INE975C01011,X,74.00,74.50,74.00,74.49,73.96,250,18550.00,4
BSE,CHOWGULSTM,INE490A01015,X,22.85,22.85,21.00,21.70,22.28,10911,237424.00,82
BSE,CHROME,INE114E01013,X,40.50,41.00,40.50,40.52,41.90,805,32603.00,4
BSE,CHRTEDCA,INE953B01010,X,262.00,262.00,261.25,261.25,274.95,69,18063.00,4
BSE,CHTR,INE1B4801017,M,42.75,42.75,41.12,41.32,42.75,7200,298992.00,6
BSE,CIANAGRO,INE052V01019,B,1412.00,1418.95,1378.00,1383.35,1395.80,28229,39274849.00,1626
BSE,CIEINDIA,INE536H01010,A,399.05,399.10,394.00,394.45,397.10,13049,5153274.00,507
BSE,CIFL,INE345H01024,B,20.99,20.99,20.58,20.82,21.25,6115,127263.00,102
BSE,CILSEC,INE830A01012,X,36.19,36.19,35.07,36.19,36.19,101,3563.00,3
BSE,CINELINE,INE704H01022,B,91.65,91.65,88.78,88.78,89.65,73,6533.00,6
BSE,CINEVISTA,INE039B01026,B,14.01,15.00,14.01,14.10,14.99,735,10429.00,7
BSE,CIPLA,INE059A01026,A,1407.30,1420.00,1401.85,1419.90,1408.40,29932,42244563.00,2105
BSE,CITADEL,INE906D01014,X,39.99,39.99,35.90,37.86,36.90,2542,95495.00,25
BSE,CITICHEM,INE0A8401016,M,15.50,15.50,15.50,15.50,16.00,2000,31000.00,1
BSE,CITIPOR,INE494D01011,X,52.00,52.00,51.80,51.80,49.87,26,1350.00,3
BSE,CITIUSINVT,INE2Q7823014,IF,114.34,115.15,113.54,114.10,113.45,879,100328.00,28
BSE,CITIZEN,INE473L01018,X,202.75,206.00,199.05,206.00,202.75,1362,272453.00,13
BSE,CITYMAN,INE117C01010,X,14.42,14.42,14.42,14.42,14.35,2,28.00,1
BSE,CITYONLINE,INE158C01014,Z,7.35,7.35,7.00,7.00,7.20,3774,27551.00,8
BSE,CITYSQUARE,INE1DRH01011,MT,136.15,136.15,136.15,136.15,136.50,800,108920.00,1
BSE,CJGEL,INE557D01015,X,23.00,23.99,22.00,23.99,22.88,3025,67669.00,19
BSE,CLEAN,INE227W01023,A,833.90,833.90,816.00,829.70,829.30,8361,6897890.00,543
BSE,CLEANMAX,INE647U01026,B,1172.35,1282.60,1172.35,1275.20,1181.55,16448,20440035.00,1181
BSE,CLEDUCATE,INE201M01029,T,66.48,66.48,64.62,64.90,65.98,392,25428.00,6
BSE,CLFL,INE949C01016,X,59.80,59.80,59.70,59.70,59.80,2,119.00,2
BSE,CLIOINFO,INE011B01017,XT,13.37,14.04,13.22,13.61,13.38,10303,142912.00,45
BSE,CLN,INE0WDX01010,MT,572.15,572.15,564.95,565.00,575.00,1600,905420.00,6
BSE,CLSEL,INE419D01026,B,313.45,313.45,293.95,294.80,313.45,26733,8019275.00,652
BSE,CMBL,INE850R01014,X,45.77,46.50,45.77,45.77,48.17,298,13640.00,6
BSE,CMLL,INE11XY01018,B,514.95,516.50,509.10,512.00,508.90,11225,5754832.00,311
BSE,CMMHOSP,INE889F01017,X,37.85,38.00,37.50,37.95,37.85,907,34269.00,22
BSE,CMPDI,INE05HV01027,B,232.00,236.00,229.20,230.00,231.75,38130,8866500.00,786
BSE,CMRGREEN,INE00WV01027,B,216.60,221.90,216.60,221.00,218.75,62759,13778723.00,986
BSE,CMSINFO,INE925R01014,A,247.95,248.00,239.40,240.35,246.25,39305,9547193.00,1477
BSE,CMXLTD,INE027F01014,XT,25.44,25.44,23.02,24.98,24.23,11153,265439.00,33
BSE,CNCRD,INE0N0J01014,M,2274.90,2274.95,2180.50,2217.30,2272.30,8650,19203797.00,149
BSE,CNINFOTECH,INE0WXM01011,M,83.48,83.48,81.75,82.98,83.48,8400,692064.00,20
BSE,CNL,INE985W01018,B,1203.05,1235.30,1196.95,1204.65,1215.80,1785,2162424.00,227
BSE,COALINDIA,INE522F01014,A,403.50,404.80,398.40,402.00,403.85,251225,100762848.00,8740
BSE,COASTCORP,INE377E01024,B,41.16,41.16,40.35,40.36,40.35,3164,128200.00,47
BSE,COCHINM,INE105D01013,X,298.60,305.75,295.00,296.65,296.50,5705,1712347.00,133
BSE,COCHINSHIP,INE704P01025,A,1555.00,1577.70,1535.05,1543.00,1545.15,126172,196648493.00,4267
BSE,COCHMAL,INE788M01017,X,156.65,157.00,136.50,144.60,160.10,1749,266249.00,49
BSE,COCKERILL,INE515A01019,B,8015.00,8153.45,8000.00,8089.80,8016.50,462,3741484.00,157
BSE,COFFEEDAY,INE335K01011,T,29.58,31.05,29.58,29.95,29.58,37593,1134665.00,104
BSE,COFORGE,INE591G01025,A,1882.30,1909.00,1882.00,1900.00,1880.00,367727,695077457.00,4045
BSE,COHANCE,INE03QK01018,A,462.05,464.30,452.00,453.95,462.05,553350,254433605.00,1286
BSE,COLINZ,INE923C01011,XT,69.89,75.00,68.89,74.77,72.51,1640,115568.00,21
BSE,COLORCHIPS,INE621I01042,X,11.20,11.88,10.55,10.61,11.10,12645,136999.00,70
BSE,COLPAL,INE259A01022,A,1865.00,1876.90,1841.00,1844.10,1864.80,15657,28999456.00,2272
BSE,COMCL,INE456N01019,X,15.23,15.23,14.48,14.50,15.24,1420,20669.00,21
BSE,COMFINCAP,INE274M01026,X,7.99,7.99,7.51,7.71,7.78,17094,132060.00,131
BSE,COMFINTE,INE819A01049,B,6.20,6.25,5.94,5.96,6.07,28675,173921.00,120
BSE,COMPEAU,INE823B01015,B,345.25,358.75,332.50,341.60,350.30,509,174048.00,26
BSE,COMPINFO,INE070C01037,Z,1.05,1.12,1.02,1.08,1.07,45290,47693.00,18
BSE,COMPUPN,INE607B01012,X,4.38,4.71,4.30,4.71,3.93,513371,2377058.00,269
BSE,COMPUSOFT,INE453B01029,B,13.36,13.52,13.06,13.48,13.36,5440,72990.00,38
BSE,COMRADE,INE0NXA01015,MT,37.00,37.00,37.00,37.00,37.75,7000,259000.00,5
BSE,COMSYN,INE073V01015,B,274.05,289.30,274.05,283.65,289.40,4107,1160735.00,83
BSE,CONART,INE714D01020,X,103.89,103.89,97.12,97.54,100.71,9300,917750.00,117
BSE,CONCOR,INE111A01025,A,518.20,518.25,505.60,505.60,514.80,24464,12550805.00,865
BSE,CONCORD,INE858L01010,X,80.50,80.50,76.50,79.71,80.50,3894,306617.00,45
BSE,CONCORDBIO,INE338H01029,A,1544.95,1546.75,1470.70,1482.10,1542.80,18096,27160568.00,1623
BSE,CONFIPET,INE552D01024,B,79.85,80.81,78.30,79.06,79.69,144894,11503958.00,1231
BSE,CONSTRONIC,INE537B01011,X,48.99,48.99,48.95,48.95,49.00,43,2105.00,3
BSE,CONTAINE,INE0M8901010,M,20.51,20.51,20.01,20.01,21.00,8000,162250.00,6
BSE,CONTAINER,INE319U01022,X,17.57,19.32,17.11,17.99,17.57,23226,420857.00,86
BSE,CONTICON,INE545B01022,XT,15.30,15.30,14.54,14.54,15.30,186,2845.00,4
BSE,CONTILI,INE080G01029,X,19.50,23.25,18.97,20.83,19.44,24158,497961.00,137
BSE,CONTPTR,INE369D01023,X,65.00,78.99,65.00,78.21,74.38,2760,201137.00,47
BSE,CONTROLPR,INE663B01015,B,600.00,604.45,591.70,595.60,602.10,1113,666776.00,153
BSE,CORALAB,INE683E01017,XT,620.25,656.00,620.25,638.25,645.00,553,351924.00,31
BSE,CORALFINAC,INE558D01021,B,35.00,35.00,32.81,33.28,34.72,20581,709231.00,218
BSE,CORDELIA,INE0LZF01039,B,107.70,107.70,104.00,104.90,109.45,181301,19054250.00,1381
BSE,CORDSCABLE,INE792I01017,T,248.80,250.00,242.15,248.40,250.00,2030,499389.00,76
BSE,COROENGG,INE312J01012,X,57.99,57.99,56.50,57.01,57.76,3059,175702.00,31
BSE,COROMANDEL,INE169A01031,A,1958.55,1962.65,1923.70,1927.90,1948.85,3824,7444481.00,434
BSE,CORONA,INE02ZQ01018,B,2096.45,2106.80,2075.30,2087.15,2106.25,1882,3924541.00,239
BSE,COSCO,INE949B01018,X,190.95,192.95,189.05,192.00,190.95,133,25429.00,17
BSE,COSMICCRF,INE0ORA01015,MT,1387.85,1391.00,1350.00,1390.50,1387.85,2000,2731700.00,20
BSE,COSMOFE,INE124B01018,XT,212.25,212.25,202.20,204.10,212.10,685,140324.00,18
BSE,COSMOFIRST,INE757A01017,B,924.30,944.65,917.95,939.25,923.25,1453,1346396.00,104
BSE,COSPOWER,INE0CQB01010,MT,1900.00,1910.00,1900.00,1910.00,1916.65,500,951250.00,4
BSE,COSYN,INE029B01019,X,23.00,24.47,22.06,23.41,23.32,1368,31111.00,22
BSE,COUNCODOS,INE695B01025,T,6.94,6.99,6.80,6.92,6.94,47972,331754.00,75
BSE,COVANCE,INE0R8101016,XT,172.90,172.90,165.95,165.95,174.65,4586,766029.00,117
BSE,CPCAP,INE521J01018,B,117.95,118.00,111.10,112.45,117.20,672,77843.00,39
BSE,CPEDU,INE0P6P01016,B,185.00,196.00,182.95,184.50,183.35,1468,270498.00,151
BSE,CPL,INE536P01021,B,66.00,66.30,64.50,64.59,66.03,4542,297143.00,177
BSE,CPML,INE056001014,M,163.45,163.45,163.45,163.45,172.05,50,8172.00,1
BSE,CPPLUS,INE819V01029,A,3532.40,3649.00,3504.00,3625.20,3532.40,27355,97909317.00,4425
BSE,CRAFTSMAN,INE00LO01017,A,10500.80,10927.70,10480.00,10888.40,10543.55,2821,30413318.00,645
BSE,CRAMC,INE218I01013,B,262.00,262.00,256.40,258.45,260.20,12585,3256705.00,290
BSE,CRANEINFRA,INE176L01017,X,11.85,12.45,11.85,12.28,11.70,335,4114.00,12
BSE,CRANESSOFT,INE234B01023,Z,4.85,4.89,4.64,4.77,4.85,23892,114130.00,81
BSE,CRANEX,INE608B01010,XT,80.70,81.45,78.00,78.34,81.50,6589,522472.00,71
BSE,CRAVATEX,INE145E01017,B,333.00,336.95,333.00,336.95,335.70,190,64004.00,3
BSE,CREATIVE,INE146E01015,X,635.00,672.95,635.00,652.90,635.00,588,378447.00,32
BSE,CREATIVEYE,INE230B01021,B,5.71,6.30,5.71,6.30,6.40,3502,21030.00,23
BSE,CREDITACC,INE741K01010,A,1441.80,1441.80,1400.00,1421.45,1441.15,11686,16630061.00,765
BSE,CRESCENTIS,INE754C01010,X,103.00,105.00,101.25,103.80,105.00,324,33551.00,12
BSE,CREST,INE559D01011,B,368.55,374.95,368.55,372.00,354.40,107,39817.00,7
BSE,CRISIL,INE007A01025,A,4530.40,4714.95,4510.35,4702.75,4511.10,6875,32050310.00,1037
BSE,CRIZAC,INE0S4R01014,B,176.00,179.20,175.10,175.85,179.25,7114,1255703.00,245
BSE,CROISSANCE,INE587J01027,XT,1.17,1.17,1.14,1.16,1.19,11466,13323.00,31
BSE,CROMPTON,INE299U01018,A,238.30,240.70,237.60,238.50,238.45,1135508,272403272.00,2205
BSE,CROPSTER,INE293E01031,T,3.96,4.31,3.92,3.92,4.12,15735454,62600110.00,10823
BSE,CRSL,INE716D01033,T,2.50,2.50,2.50,2.50,2.63,82315,205787.00,159
BSE,CRSTCHM,INE293N01016,XT,127.50,130.50,121.10,128.45,125.00,785,99281.00,23
BSE,CRYOGENIC,INE0TL001013,MT,369.35,369.35,369.35,369.35,376.85,4500,1662075.00,6
BSE,CRYSTAL,INE994R01028,X,1.96,2.05,1.92,1.97,2.02,53743,106131.00,93
BSE,CSBBANK,INE679A01013,A,351.00,355.50,347.25,348.50,347.10,16735,5864485.00,506
BSE,CSL,INE183Q01020,XT,19.36,21.10,19.31,20.19,20.32,170695,3378517.00,338
BSE,CSLFINANCE,INE718F01018,B,229.65,229.65,227.10,228.55,230.30,374,85457.00,25
BSE,CSM,INE0ZK601013,B,97.10,97.85,96.05,97.10,96.60,11364,1100153.00,161
BSE,CSURGSU,INE405H01018,X,102.00,102.00,92.62,92.62,97.49,110,10214.00,8
BSE,CTE,INE627H01017,T,44.55,44.55,44.35,44.35,46.68,807,35810.00,28
BSE,CTL,INE172D01021,XT,28.13,28.44,26.75,26.92,28.13,12059,325416.00,62
BSE,CTLLAB,INE0QMR01015,M,35.00,35.00,35.00,35.00,35.50,1200,42000.00,1
BSE,CUB,INE491A01021,A,228.10,230.90,224.95,229.05,226.70,106864,24420270.00,1956
BSE,CUBEINVIT,INE0NR623014,IF,157.88,157.88,156.01,156.83,156.16,11195,1753993.00,88
BSE,CUBEXTUB,INE144D01012,B,77.95,78.01,75.76,76.63,78.01,9836,753043.00,163
BSE,CUBIFIN,INE717D01023,XT,5.47,5.47,5.47,5.47,5.58,15563,85129.00,21
BSE,CUMMINSIND,INE298A01020,A,5151.05,5265.00,5140.35,5200.00,5199.45,5931,30809604.00,1378
BSE,CUPID,INE509F01029,A,284.50,285.80,271.65,276.45,284.25,2616126,724432074.00,28426
BSE,CUPIDALBV,INE108G01010,XT,28.00,28.00,26.89,27.39,27.34,25353,692838.00,178
BSE,CWD,INE0H8H01019,MS,330.00,330.00,321.40,325.50,326.15,15500,5048100.00,10
BSE,CYBELEIND,INE183D01010,X,38.99,39.40,36.60,37.44,37.84,1199,45960.00,23
BSE,CYBERMEDIA,INE278G01037,B,18.02,18.53,17.61,18.16,18.16,706,12744.00,13
BSE,CYBERTECH,INE214A01019,T,135.80,135.80,132.30,135.25,132.40,146,19687.00,17
BSE,CYIENT,INE136B01020,A,1045.00,1059.00,1026.85,1052.45,1047.80,189337,198555710.00,6483
BSE,CYIENTDLM,INE055S01018,B,799.00,814.35,792.00,810.20,798.40,35573,28585656.00,2650
BSE,DABUR,INE016A01026,A,393.25,394.80,386.35,386.35,391.00,50878,19869127.00,2063
BSE,DACHEPALLI,INE1F9M01018,M,80.00,80.99,73.22,79.33,82.00,21600,1673232.00,16
BSE,DAICHI,INE928C01010,B,345.10,345.10,333.05,333.25,341.90,61,20626.00,9
BSE,DAIKAFFI,INE789B01018,XT,48.47,48.47,47.00,47.10,46.17,42044,2017416.00,104
BSE,DALBHARAT,INE00R701025,A,1795.15,1906.25,1795.15,1876.00,1856.25,5786,10888104.00,398
BSE,DALMIASUG,INE495A01022,B,485.10,487.55,471.15,476.00,483.10,11505,5509899.00,494
BSE,DAMCAPITAL,INE284H01025,B,150.00,153.00,148.20,149.10,150.15,18600,2800210.00,358
BSE,DANLAW,INE310B01013,XT,1765.00,1765.00,1615.00,1703.20,1691.25,7744,13100867.00,627
BSE,DANUBE,INE575D01041,XT,5.90,5.90,5.47,5.49,5.75,212065,1171782.00,217
BSE,DARJEELING,INE830S01014,X,25.32,27.98,25.32,27.81,26.65,15161,401522.00,86
BSE,DARSHANORNA,INE671T01028,X,2.21,2.24,2.12,2.19,2.21,16835,36556.00,49
BSE,DATAMATICS,INE365B01017,A,794.00,799.65,788.00,790.75,798.85,1059,840439.00,129
BSE,DATAPATTNS,INE0IX101010,A,4769.60,4769.60,4639.90,4667.70,4780.35,33485,157526338.00,3757
BSE,DAULAT,INE108C01019,X,27.22,27.22,27.22,27.22,27.78,13,353.00,3
BSE,DAVANGERE,INE179G01029,B,2.60,2.65,2.13,2.13,2.66,2802542,6635687.00,1399
BSE,DAVIN,INE0Q2L01013,M,22.85,22.85,22.85,22.85,25.00,2000,45700.00,1
BSE,DBCORP,INE950I01011,B,202.55,206.00,202.35,204.25,204.00,1647,335864.00,92
BSE,DBEIL,INE0OPA01027,T,6.63,6.63,6.40,6.50,6.52,13566,87512.00,37
BSE,DBL,INE917M01012,A,415.70,415.70,406.10,408.15,413.90,1256,515747.00,95
BSE,DBOL,INE0I3401014,B,127.74,129.43,122.16,123.73,128.41,23231,2899901.00,408
BSE,DBREALTY,INE879I01012,A,107.00,109.75,106.50,106.70,106.25,36915,3980643.00,539
BSE,DBSTOCKBRO,INE921B01025,T,28.19,28.79,28.19,28.56,28.33,2450,69577.00,15
BSE,DCAL,INE385W01011,B,174.10,177.50,174.10,177.15,175.50,10221,1795703.00,239
BSE,DCBBANK,INE503A01015,A,214.80,220.05,214.80,218.25,213.75,298836,65075280.00,2589
BSE,DCI,INE0A1101019,B,409.00,417.60,404.25,413.95,402.85,4040,1662296.00,155
BSE,DCM,INE498A01018,T,80.50,80.50,80.50,80.50,81.60,112,9016.00,2
BSE,DCMFINSERV,INE891B01012,B,5.42,5.70,5.25,5.39,5.31,5686,31208.00,22
BSE,DCMNVL,INE08KP01019,B,194.00,195.10,187.80,191.50,185.85,3495,678091.00,219
BSE,DCMSHRIRAM,INE499A01024,A,1050.00,1067.40,1023.95,1027.30,1049.30,2245,2338367.00,176
BSE,DCMSIL,INE0OU201013,B,73.40,77.03,72.00,73.17,76.74,11969,879845.00,131
BSE,DCMSRIND,INE843D01027,B,47.68,49.44,46.50,46.77,47.68,13848,669929.00,195
BSE,DCW,INE500A01029,B,46.83,46.96,45.70,45.93,46.77,33591,1553249.00,178
BSE,DCXINDIA,INE0KL801015,B,177.65,178.60,173.10,173.90,176.25,57296,10091090.00,871
BSE,DDEVPLSTIK,INE0HR601026,B,278.00,280.00,274.60,276.95,276.85,8158,2260958.00,395
BSE,DECCAN,INE452W01019,T,12.51,13.49,12.51,13.20,13.15,20057,261432.00,48
BSE,DECCANCE,INE583C01021,B,570.00,576.25,567.80,575.75,576.25,69,39701.00,35
BSE,DECIPHER,INE643N01012,X,5.15,5.65,5.15,5.65,5.65,1188,6516.00,15
BSE,DECNGOLD,INE945F01025,B,232.05,232.05,222.05,229.45,230.90,205776,46528385.00,2621
BSE,DECOMIC,INE907E01010,X,58.78,59.49,58.78,59.49,56.66,1878,111630.00,10
BSE,DEEDEV,INE841L01016,B,650.05,669.30,633.50,635.85,637.45,38809,25722356.00,794
BSE,DEEP,INE00IY01012,B,37.98,38.39,36.65,36.65,37.80,243,9086.00,11
BSE,DEEPAI,INE005G01026,XT,1.87,1.91,1.87,1.88,1.88,221357,416667.00,372
BSE,DEEPAKCHEM,INE0RDM01013,M,78.25,82.00,76.30,82.00,79.60,4000,314840.00,5
BSE,DEEPAKFERT,INE501A01019,A,1499.25,1499.25,1451.00,1455.65,1477.20,7235,10629811.00,516
BSE,DEEPAKNTR,INE288B01029,A,1789.45,1789.45,1738.90,1751.55,1778.20,17191,30202631.00,1324
BSE,DEEPAKSP,INE272C01013,X,140.45,140.45,136.10,136.90,137.45,1113,152908.00,32
BSE,DEEPINDS,INE0FHS01024,B,660.70,674.90,654.45,667.65,664.70,10399,6910508.00,402
BSE,DEFRAIL,INE0ZE201010,M,66.12,68.00,66.12,68.00,69.81,3200,214592.00,2
BSE,DEL,INE413F01016,X,126.50,134.20,126.50,127.00,125.00,51,6467.00,6
BSE,DELHIVERY,INE148O01028,A,449.50,466.40,449.00,465.30,449.80,180788,83231283.00,4158
