exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,BIRLACABLE,INE800A01015,T,294.45,308.90,282.00,302.65,294.45,70663,21185781.00,1141
BSE,BIRLACORPN,INE340A01012,A,899.90,904.95,896.85,901.10,904.55,1995,1798079.00,191
BSE,BIRLACOT,INE655I01032,XT,20.98,20.98,20.98,20.98,22.08,29594,620882.00,84
BSE,BIRLAMONEY,INE865C01022,B,132.05,134.35,131.05,131.50,132.70,1900,252724.00,115
BSE,BIRLANU,INE557A01011,B,1660.00,1662.65,1629.00,1636.40,1667.20,530,867372.00,109
BSE,BIRLAPREC,INE372E01025,B,38.36,38.60,37.10,38.30,37.61,4615,174623.00,33
BSE,BITS,INE839A01021,X,7.19,7.45,7.19,7.36,7.32,24824,181877.00,159
BSE,BIZOTIC,INE0OJ401014,M,660.00,673.00,648.90,662.20,646.40,31200,20666240.00,128
BSE,BKV,INE356C01022,X,9.85,9.85,9.12,9.17,9.80,1204,11102.00,18
BSE,BLACKBUCK,INE0UIZ01018,A,564.25,581.00,564.25,577.25,568.50,29417,16894563.00,920
BSE,BLACKROSE,INE761G01016,T,111.95,111.95,103.70,104.20,109.15,7497,784603.00,180
BSE,BLAL,INE0N7W01012,B,170.65,172.60,169.50,169.65,170.55,1678,286144.00,25
BSE,BLBLIMITED,INE791A01024,B,16.12,16.15,15.70,15.90,16.11,9995,160959.00,95
BSE,BLIL,INE525F01025,B,70.76,71.40,70.61,70.77,71.01,9901,701387.00,1037
BSE,BLISSGVS,INE416D01022,T,512.50,512.60,506.20,512.60,488.20,30739,15734683.00,182
BSE,BLKASHYAP,INE350H01032,B,51.81,53.19,51.40,52.03,52.59,32282,1682289.00,252
BSE,BLOIN,INE373E01015,X,32.00,32.00,31.50,31.50,32.00,333,10496.00,5
BSE,BLS,INE153T01027,A,264.85,272.20,262.90,271.10,263.00,546053,147076587.00,7693
BSE,BLSE,INE0NLT01010,B,315.00,318.90,312.80,315.30,316.50,2836,895398.00,139
BSE,BLUECHIP,INE657B01025,B,2.06,2.06,2.06,2.06,2.10,60668,124976.00,102
BSE,BLUECHIPT,INE472D01017,X,120.00,120.00,118.70,118.70,120.00,75,8923.00,9
BSE,BLUECLOUDS,INE373T01047,B,22.78,23.23,22.05,22.36,22.78,2224477,49954612.00,4900
BSE,BLUECOAST,INE472B01011,T,24.88,24.88,24.01,24.01,24.88,248,6152.00,7
BSE,BLUEDART,INE233B01017,A,5150.00,5150.00,5085.00,5097.50,5090.35,629,3213488.00,157
BSE,BLUEJET,INE0KBH01020,A,592.70,599.90,584.30,594.95,586.95,31688,18877877.00,632
BSE,BLUESTARCO,INE472A01039,A,1486.20,1515.00,1486.20,1510.00,1489.00,68301,101958296.00,1129
BSE,BLUESTONE,INE304W01038,A,903.75,926.70,861.50,876.15,892.25,524645,471493197.00,10273
BSE,BLUSPRING,INE0U4101014,B,123.90,124.20,113.95,115.50,121.45,22961,2689817.00,321
BSE,BMBMUMG,INE644K01016,XT,7.07,7.07,7.00,7.00,7.00,439,3073.00,3
BSE,BMW,INE374E01021,X,51.78,52.50,51.05,52.00,51.78,117201,6082346.00,836
BSE,BMWVENTLTD,INE965W01036,B,58.88,58.88,57.54,57.66,58.39,2354,136439.00,86
BSE,BNAGROCHEM,INE00HZ01011,B,247.00,248.00,242.40,248.00,255.00,786,194320.00,10
BSE,BNALTD,INE489D01011,T,385.00,385.00,381.00,385.00,395.50,201,77381.00,3
BSE,BNRSEC,INE710D01028,X,20.20,20.90,19.41,20.01,19.53,65750,1338102.00,295
BSE,BNRUDY,INE355C01016,X,39.48,39.48,39.38,39.48,39.85,901,35524.00,6
BSE,BODALCHEM,INE338D01028,T,69.75,69.99,66.11,67.88,68.80,11626,790800.00,81
BSE,BODHTREE,INE104F01029,X,14.01,15.00,14.01,14.30,14.74,16198,234991.00,46
BSE,BOMBCYC,INE691K01017,X,1540.00,1540.00,1535.00,1537.50,1535.00,4,6150.00,2
BSE,BOMBWIR,INE089T01023,X,43.71,43.71,43.00,43.00,43.50,912,39461.00,18
BSE,BOMDYEING,INE032A01023,B,116.00,116.80,115.40,115.70,116.25,31967,3713358.00,575
BSE,BOMOXY-B1,INE01TL01014,X,19500.00,20200.00,19500.00,20125.00,19500.00,12,239995.00,7
BSE,BONDADA,INE0Q8P01029,M,290.05,294.85,283.40,284.80,290.10,126400,36348060.00,455
BSE,BONLON,INE0B9A01018,B,40.90,42.00,40.90,41.04,40.96,4246,174333.00,21
BSE,BORANA,INE16SF01016,B,331.75,331.75,318.25,318.85,330.45,4138,1342448.00,67
BSE,BOROLTD,INE02PY01013,B,244.25,244.70,240.60,243.65,242.60,2114,512831.00,69
BSE,BORORENEW,INE666D01022,A,576.35,585.00,575.00,580.10,573.50,41585,24168705.00,1472
BSE,BOROSCI,INE02L001032,B,134.90,136.50,134.00,135.35,133.15,8992,1211066.00,185
BSE,BOSCH-HCIL,INE782A01015,B,1728.90,1728.90,1675.00,1694.45,1709.70,2797,4742068.00,175
BSE,BOSCHLTD,INE323A01026,A,47174.50,47300.00,46487.75,46720.00,46250.00,4122,193029141.00,1447
BSE,BOSTON,INE109B01019,X,4.66,4.66,4.25,4.27,4.66,3615,16209.00,20
BSE,BPAGRI,INE439N01031,B,9.10,9.54,8.83,8.89,9.09,71302,653762.00,118
BSE,BPCL,INE029A01011,A,317.00,317.00,310.65,314.60,315.00,272519,85515457.00,4352
BSE,BPL,INE110A01019,B,52.55,52.81,50.15,51.08,52.80,13501,701077.00,319
BSE,BPLPHARMA,INE365Y01019,X,1376.10,1376.10,1351.00,1360.60,1384.60,1194,1638810.00,31
BSE,BRADYM,INE856A01017,X,738.00,757.35,736.00,751.90,739.00,43,32102.00,15
BSE,BRAHMINFRA,INE320I01017,X,168.00,178.45,165.35,175.60,167.95,36722,6358727.00,428
BSE,BRAWN,INE899B01015,X,20.30,20.30,20.29,20.29,20.30,229,4646.00,3
BSE,BRGIL,INE00ST01011,MT,202.00,203.00,191.00,191.90,198.40,29000,5703200.00,28
BSE,BRIDGESE,INE958C01025,X,9.68,9.68,9.00,9.24,9.13,96160,889453.00,474
BSE,BRIGADE,INE791I01019,A,599.95,599.95,583.10,589.70,592.85,11682,6870894.00,711
BSE,BRIGHOTEL,INE03NU01014,B,59.99,59.99,58.44,59.76,59.55,15831,935851.00,354
BSE,BRIGHT,INE0OMI01019,M,358.00,365.00,358.00,360.10,361.40,6750,2454112.00,16
BSE,BRIGHTBR,INE630D01010,X,240.10,248.15,237.55,241.10,244.20,1500,363341.00,43
BSE,BRIJLEAS,INE957E01031,X,8.96,9.59,8.96,9.15,9.69,2538,22799.00,7
BSE,BRISK,INE0Q6L01014,MT,75.99,75.99,75.99,75.99,73.20,800,60792.00,1
BSE,BRITANNIA,INE216A01030,A,5625.00,5686.00,5610.00,5626.00,5625.00,21361,120755421.00,2258
BSE,BRNL,INE727S01012,B,17.80,18.00,17.49,17.54,17.88,906,16015.00,43
BSE,BROOKS,INE650L01011,T,65.95,66.15,65.00,66.15,63.00,14356,947863.00,57
BSE,BRPL,INE319Q01012,B,133.05,135.80,126.05,133.65,133.05,20228,2677231.00,337
BSE,BRRL,INE0IZQ01016,M,903.00,903.00,893.40,903.00,898.35,800,720480.00,4
BSE,BSELALGO,INE395A01016,X,4.01,4.10,3.62,4.03,4.01,130386,520613.00,228
BSE,BSHSL,INE032Z01020,T,86.11,92.00,86.11,91.98,90.01,275,25149.00,7
BSE,BSL,INE594B01012,B,122.20,122.20,121.45,122.00,122.05,300,36496.00,5
BSE,BSOFT,INE836A01035,A,313.35,319.05,312.60,313.60,313.30,59125,18677689.00,1235
BSE,BTML,INE0EEJ01023,B,8.80,9.06,8.75,8.85,8.76,73133,652173.00,226
BSE,BTTL,INE274K01012,T,42.50,44.45,42.50,42.50,42.56,1269,55659.00,12
BSE,BUILDPRO,INE24OJ01011,B,1239.00,1323.95,1234.00,1266.70,1238.25,6924,8863839.00,1022
BSE,BURNPUR,INE817H01022,T,19.28,19.28,19.28,19.28,20.29,2854,55025.00,33
BSE,BUTTERFLY,INE295F01017,B,675.00,685.05,670.60,678.70,674.90,930,629210.00,68
BSE,BVCL,INE139I01011,B,41.23,41.92,40.55,40.58,41.00,1328,54589.00,34
BSE,BYKE,INE319B01014,T,31.53,32.00,31.00,31.41,32.22,4680,147840.00,41
BSE,CALCOM,INE216C01010,X,77.30,77.30,73.10,74.95,76.43,2682,200290.00,55
BSE,CALLISTA,INE714Q01014,XT,169.05,169.05,169.05,169.05,172.50,8800,1487640.00,2
BSE,CALSOFT,INE526B01014,T,23.37,23.37,23.37,23.37,22.26,1350,31549.00,3
BSE,CAMEXLTD,INE198C01010,X,41.80,42.95,39.30,40.90,40.30,822,32940.00,21
BSE,CAMLINFINE,INE052I01032,B,104.20,109.50,104.20,106.50,108.05,91712,9843006.00,884
BSE,CAMPUS,INE278Y01022,A,219.15,221.55,217.80,219.95,219.15,33736,7415570.00,592
BSE,CAMS,INE596I01020,A,783.85,785.40,769.00,775.00,778.00,64953,50309386.00,2916
BSE,CANBK,INE476A01022,A,132.20,132.60,130.65,131.50,131.80,368637,48544412.00,2434
BSE,CANDOUR,INE713D01055,X,72.60,72.60,68.60,70.00,69.84,1192,83594.00,33
BSE,CANFINHOME,INE477A01020,A,822.00,825.70,815.80,821.95,822.65,5522,4525602.00,454
BSE,CANHLIFE,INE01TY01017,B,147.35,151.00,145.00,150.25,147.60,58515,8687757.00,1021
BSE,CANTABIL,INE068L01024,B,228.00,230.80,226.95,230.20,229.75,1730,394859.00,65
BSE,CAPACITE,INE264T01014,B,209.50,210.75,208.55,208.95,209.45,10825,2266062.00,225
BSE,CAPILLARY,INE0ILV01024,B,526.15,549.25,525.70,531.00,526.70,24740,13305512.00,899
BSE,CAPINVIT,INE0Z8Z23013,IF,75.96,76.83,75.23,76.25,75.93,41736,3174921.00,451
BSE,CAPITALSFB,INE646H01017,B,289.85,296.70,289.85,291.60,291.85,531,154826.00,34
BSE,CAPLIPOINT,INE475E01026,A,2449.75,2519.00,2381.00,2498.25,2475.20,15912,39190327.00,1804
BSE,CAPPIPES,INE513R01026,B,9.30,9.31,9.00,9.06,9.22,46647,426972.00,274
BSE,CAPRICORN,INE968E01012,XT,20.02,20.02,20.02,20.02,19.63,15483,309969.00,16
BSE,CAPRIHANS,INE479A01018,X,102.60,105.25,98.10,100.06,102.60,11372,1145635.00,164
BSE,CAPRO,INE470N01010,X,47.00,47.00,45.45,45.45,47.80,855,38887.00,8
BSE,CAPTRUST,INE707C01018,T,20.25,20.75,20.20,20.70,19.77,22095,455404.00,61
BSE,CARBORUNIV,INE120A01034,A,1155.05,1190.00,1133.40,1184.25,1153.85,14192,16524248.00,936
BSE,CARERATING,INE752H01013,A,1694.95,1734.60,1690.00,1727.10,1690.20,3231,5539524.00,218
BSE,CARGOTRANS,INE0M4L01013,M,88.30,88.30,87.89,87.89,84.10,2250,198367.00,3
BSE,CARRARO,INE0V7W01012,B,523.90,532.95,517.15,523.85,518.35,6514,3426049.00,360
BSE,CARTRADE,INE290S01011,A,2726.70,2765.65,2691.15,2756.95,2714.50,7678,20928820.00,649
BSE,CARYSIL,INE482D01024,B,1190.05,1214.00,1190.05,1204.45,1189.45,3940,4744266.00,415
BSE,CASPIAN,INE176N01039,XT,33.55,34.89,33.55,34.66,33.96,1163,39748.00,24
BSE,CASTORA,INE641H01018,XT,10.38,11.46,10.38,10.93,10.92,8259,89859.00,43
BSE,CASTROLIND,INE172A01027,A,189.25,189.35,187.15,187.40,188.25,84298,15838287.00,942
BSE,CATVISION,INE660B01011,X,19.95,19.95,19.05,19.80,19.95,6327,123676.00,31
BSE,CBPL,INE07QQ01016,M,52.71,52.71,48.60,52.50,50.20,3000,153810.00,3
BSE,CCAL,INE0M7501019,MT,31.57,31.57,31.57,31.57,30.96,6000,189420.00,1
BSE,CCAVENUE,INE483S01020,A,16.31,16.31,15.62,15.66,16.06,1329034,21017702.00,2448
BSE,CCCL,INE429I01024,B,15.88,15.88,15.01,15.10,15.30,19704,299744.00,57
BSE,CCDL,INE187R01029,XT,1.16,1.20,1.16,1.16,1.22,2505032,2908876.00,219
BSE,CCHHL,INE652F01027,B,12.58,12.65,12.14,12.34,12.31,1357,16646.00,16
BSE,CCL,INE421D01022,A,1133.35,1146.80,1130.00,1142.20,1134.45,3177,3612469.00,419
BSE,CCLINTER,INE778E01031,X,24.00,24.00,22.51,23.91,23.97,256,5912.00,15
BSE,CCME,INE194N01016,X,69.45,69.45,69.45,69.45,73.10,88,6111.00,11
BSE,CDG,INE198N01017,XT,299.00,324.00,298.45,298.45,314.15,1543,461178.00,24
BSE,CEATLTD,INE482A01020,A,3769.40,3769.40,3681.20,3696.80,3721.70,4341,16069130.00,535
BSE,CEENIK,INE418D01010,XT,240.00,249.90,235.00,242.60,242.70,730,177478.00,34
BSE,CEETAIN,INE760J01012,X,41.00,43.90,38.00,41.00,41.00,179,6819.00,6
BSE,CEIGALL,INE0AG901020,B,317.05,322.00,314.00,317.00,319.40,78865,25023515.00,391
BSE,CEINSYS,INE016Q01014,B,754.95,809.45,749.55,796.45,748.70,28624,22553472.00,1471
BSE,CELEBRITY,INE185H01016,B,7.06,7.67,6.75,7.00,7.06,4462,30303.00,16
BSE,CELLA,INE266H01014,Z,25.97,28.69,25.97,26.43,27.33,13026,353745.00,68
BSE,CELLO,INE0LMW01024,A,375.00,375.40,368.60,369.90,374.00,14169,5254275.00,741
BSE,CEMAINFRA,INE222B01028,X,4.25,4.25,4.25,4.25,4.15,100,425.00,2
BSE,CEMPRO,INE686A01026,A,1276.95,1276.95,1230.00,1237.30,1261.40,18485,23138081.00,1360
BSE,CENLUB,INE627F01011,X,199.95,203.95,194.00,195.15,199.95,3437,675004.00,135
BSE,CENTENKA,INE485A01015,B,599.25,599.25,578.05,582.40,602.65,6746,3948281.00,369
BSE,CENTEXT,INE281A01026,B,21.47,22.08,21.35,21.70,21.10,5247,113253.00,80
BSE,CENTRALBK,INE483A01010,A,31.34,31.55,31.20,31.36,31.28,294946,9253193.00,2669
BSE,CENTRUM,INE660C01027,B,24.17,25.52,24.17,24.74,25.80,50219,1249613.00,197
BSE,CENTUM,INE320B01020,B,3808.00,3877.40,3770.05,3803.55,3795.75,1456,5556202.00,286
BSE,CENTUPLE,INE396H01019,X,63.79,63.79,46.55,52.94,57.03,38643,2039040.00,247
BSE,CENTURYPLY,INE348B01021,A,764.75,777.15,755.00,762.70,764.45,2501,1925708.00,359
BSE,CERA,INE739E01017,A,5939.95,5945.10,5900.50,5929.85,5889.45,28267,167621862.00,81
BSE,CEREBRAINT,INE345B01019,Z,2.56,2.73,2.56,2.65,2.68,18057,48053.00,31
BSE,CESC,INE486A01021,A,162.00,165.45,160.00,164.80,162.45,257780,42185738.00,2872
BSE,CEWATER,INE037Z01029,B,262.00,264.05,257.25,261.55,261.00,13981,3652909.00,398
BSE,CFEL,INE700F01024,X,31.85,32.44,30.50,31.50,31.75,13340,413739.00,77
BSE,CFF,INE0NJ001013,M,1006.05,1029.00,1000.05,1023.45,996.00,47000,47815990.00,202
BSE,CGCL,INE180C01042,A,228.55,231.95,228.40,231.15,228.60,77460,17817512.00,1437
BSE,CGPOWER,INE067A01029,A,895.25,895.25,878.50,883.40,884.55,50312,44499881.00,1885
BSE,CGVAK,INE084D01010,X,158.80,158.80,152.00,152.25,154.40,893,137225.00,55
BSE,CHALET,INE427F01016,A,825.40,828.70,821.70,824.45,822.10,630,519944.00,80
BSE,CHALLANI,INE807A01010,X,18.26,19.96,18.20,19.83,19.20,515,9417.00,6
BSE,CHAMBLFERT,INE085A01013,A,442.80,446.60,442.10,443.25,442.40,17013,7554472.00,560
BSE,CHANDNIMACH,INE01GZ01011,XT,113.00,113.00,106.75,110.75,109.70,17411,1928140.00,100
BSE,CHANDRAP,INE368D01025,X,11.19,11.50,10.66,11.34,10.95,7152,81140.00,60
BSE,CHANDRIMA,INE371F01024,X,7.95,8.02,7.95,7.95,7.90,423631,3369931.00,188
BSE,CHATHA,INE0AH901011,M,116.30,116.30,112.10,112.15,114.86,9000,1027100.00,9
BSE,CHDCHEM,INE043U01010,X,5.44,5.44,5.25,5.25,5.05,1815,9748.00,11
BSE,CHEMBOND,INE995D01025,T,180.00,180.00,170.30,170.30,172.10,107,19117.00,5
BSE,CHEMBONDCH,INE0TGX01019,T,283.00,283.00,265.00,279.70,275.00,3997,1085390.00,57
BSE,CHEMCON,INE03YM01018,T,198.50,198.50,188.80,193.00,190.45,368,70810.00,17
BSE,CHEMCRUX,INE298W01016,B,87.50,88.90,83.50,86.39,87.74,8518,736649.00,216
BSE,CHEMFAB,INE783X01023,T,379.70,379.70,379.70,379.70,368.00,15,5695.00,3
BSE,CHEMIESYNT,INE829R01018,XT,81.22,81.22,81.22,81.22,77.36,5,406.00,1
BSE,CHEMKART,INE0VWL01017,MT,190.00,190.00,190.00,190.00,190.00,600,114000.00,1
BSE,CHEMPLASTS,INE488A01050,B,184.95,184.95,178.10,181.20,183.10,16039,2889400.00,314
BSE,CHEMTECH,INE212P01011,X,71.55,77.86,70.00,70.08,74.59,33906,2414619.00,247
BSE,CHENFERRO,INE777O01016,X,76.10,79.99,76.00,78.90,81.86,3042,235877.00,80
BSE,CHENNPETRO,INE178A01016,A,1384.95,1384.95,1307.20,1342.55,1379.45,102440,136090633.00,4963
BSE,CHEVIOT,INE974B01016,B,1168.00,1169.90,1148.95,1167.05,1165.60,80,93207.00,18
BSE,CHIRAHARIT,INE12P101018,M,7.61,7.61,7.61,7.61,7.85,18000,136980.00,3
BSE,CHLLTD,INE790D01020,X,28.00,28.00,27.05,27.05,28.00,16,447.00,2
BSE,CHLOGIST,INE558F01026,XT,9.40,9.69,9.00,9.31,9.37,445141,4103385.00,290
BSE,CHMBBRW,INE417N01011,XT,44.85,44.95,44.85,44.95,45.76,351,15743.00,9
BSE,CHOICEIN,INE102B01014,A,814.45,820.75,805.00,811.75,814.25,11968,9755286.00,236
BSE,CHOKSI,INE865B01016,X,240.20,240.20,218.95,222.60,236.15,3442,769657.00,61
BSE,CHOKSILA,INE493D01013,X,119.70,119.70,110.50,117.95,116.15,635,72517.00,15
BSE,CHOLAFIN,INE121A01024,A,1928.45,1928.45,1897.30,1919.80,1900.90,16251,31043528.00,1028
BSE,CHOLAHLDNG,INE149A01033,A,1590.50,1603.55,1560.00,1582.60,1597.75,10808,17144614.00,832
BSE,CHOWGULSTM,INE490A01015,X,23.10,23.10,22.00,22.80,22.76,9110,206916.00,56
BSE,CHROME,INE114E01013,X,42.00,42.00,39.51,41.40,40.00,482,19692.00,10
BSE,CHRTEDCA,INE953B01010,X,284.95,284.95,277.85,278.00,284.95,32,9069.00,3
BSE,CHTR,INE1B4801017,M,51.51,51.51,49.00,49.00,53.90,6000,302400.00,5
BSE,CIANAGRO,INE052V01019,B,1544.00,1578.70,1462.00,1501.05,1521.20,113824,171627106.00,5216
BSE,CIEINDIA,INE536H01010,A,413.70,413.95,407.95,408.55,411.60,9146,3757474.00,438
BSE,CIFL,INE345H01024,B,22.59,22.59,21.33,21.68,21.99,67834,1488662.00,852
BSE,CINDHO,INE908C01012,X,49.80,52.29,49.80,52.29,49.80,122,6212.00,5
BSE,CINELINE,INE704H01022,B,90.89,90.89,88.79,88.86,89.04,181,16101.00,12
BSE,CIPLA,INE059A01026,A,1461.55,1464.55,1456.05,1461.00,1461.55,12488,18229292.00,2091
BSE,CITADEL,INE906D01014,X,37.97,37.97,35.50,36.00,34.88,481,17297.00,7
BSE,CITIPOR,INE494D01011,X,47.00,47.00,47.00,47.00,47.70,100,4700.00,1
BSE,CITIUSINVT,INE2Q7823014,IF,112.50,112.50,110.75,110.75,110.71,1120,124078.00,30
BSE,CITIZEN,INE473L01018,X,282.95,295.90,282.95,289.25,281.85,1127,329843.00,39
BSE,CITYONLINE,INE158C01014,Z,8.13,8.51,7.71,7.71,8.11,4282,33015.00,15
BSE,CITYSQUARE,INE1DRH01011,MT,108.35,110.00,108.35,110.00,110.00,1600,174680.00,2
BSE,CJGEL,INE557D01015,X,22.00,22.07,21.00,22.07,21.02,695,15329.00,14
BSE,CLARA,INE0JJS01014,M,30.15,30.15,30.15,30.15,30.00,4150,125122.00,1
BSE,CLEAN,INE227W01023,A,811.40,839.00,804.40,836.65,805.05,66101,54735759.00,2652
BSE,CLEANMAX,INE647U01026,B,1277.75,1277.75,1245.00,1252.75,1269.50,7661,9687321.00,599
BSE,CLEDUCATE,INE201M01029,T,60.00,60.00,58.00,59.78,60.00,243,14333.00,13
BSE,CLFL,INE949C01016,X,57.40,57.40,57.40,57.40,57.42,61,3501.00,3
BSE,CLIOINFO,INE011B01017,XT,13.97,13.97,13.06,13.08,13.64,2484,32655.00,20
BSE,CLN,INE0WDX01010,MT,480.00,503.90,479.00,493.30,480.00,2000,971040.00,7
BSE,CLSEL,INE419D01026,B,285.05,285.05,280.50,281.50,283.00,1450,408716.00,53
BSE,CMBL,INE850R01014,X,47.00,48.25,46.50,46.50,47.00,510,23757.00,12
BSE,CMLL,INE11XY01018,B,533.50,553.85,529.95,545.35,539.15,53458,28888553.00,1244
BSE,CMMHOSP,INE889F01017,X,38.19,38.19,37.10,37.98,38.19,374,14195.00,11
BSE,CMPDI,INE05HV01027,B,246.00,246.20,240.25,240.85,246.00,70571,17095899.00,1063
BSE,CMRGREEN,INE00WV01027,B,218.70,219.00,216.35,218.15,215.65,25033,5450362.00,3111
BSE,CMSINFO,INE925R01014,A,258.80,267.65,255.00,265.75,255.55,17849,4703893.00,642
BSE,CMXLTD,INE027F01014,X,23.00,23.11,22.99,23.11,22.01,5633,130036.00,20
BSE,CNCRD,INE0N0J01014,M,2447.95,2489.95,2409.00,2433.40,2397.30,4450,10931567.00,82
BSE,CNINFOTECH,INE0WXM01011,M,89.00,91.45,88.90,89.00,88.53,2800,251112.00,7
BSE,CNL,INE985W01018,B,1207.25,1245.15,1181.20,1222.90,1206.85,25761,31385918.00,623
BSE,COALINDIA,INE522F01014,A,410.50,410.50,406.65,408.50,409.15,159314,64988374.00,4100
BSE,COARO,INE229E01019,P,26.46,26.46,26.46,26.46,27.85,100,2646.00,1
BSE,COASTCORP,INE377E01024,B,41.27,42.43,41.27,41.63,41.84,3122,130822.00,108
BSE,COCHINM,INE105D01013,X,295.00,300.00,294.05,296.30,298.25,6943,2055125.00,127
BSE,COCHINSHIP,INE704P01025,A,1497.70,1536.00,1497.70,1501.00,1509.65,128400,194816422.00,4651
BSE,COCKERILL,INE515A01019,B,9849.70,10451.70,9727.05,10133.80,9678.65,4919,50127409.00,1236
BSE,COFFEEDAY,INE335K01011,T,29.70,30.44,29.06,29.18,30.20,76158,2229987.00,416
BSE,COFORGE,INE591G01025,A,1805.00,1829.45,1790.00,1825.00,1797.60,57391,104270133.00,3240
BSE,COHANCE,INE03QK01018,A,441.60,452.00,441.35,444.40,444.50,43117,19252737.00,1168
BSE,COLINZ,INE923C01011,XT,83.00,83.50,83.00,83.25,81.50,2500,208030.00,16
BSE,COLORCHIPS,INE621I01042,X,12.51,13.15,11.61,12.03,12.21,10926,135682.00,76
BSE,COLPAL,INE259A01022,A,2000.90,2001.00,1978.80,1999.00,1998.80,6188,12304444.00,840
BSE,COMCL,INE456N01019,X,16.01,16.69,15.51,16.13,16.13,5660,90734.00,38
BSE,COMFINCAP,INE274M01026,X,7.56,7.59,7.38,7.55,7.53,24595,185258.00,91
BSE,COMFINTE,INE819A01049,B,6.70,7.00,6.50,6.59,6.54,87100,583961.00,258
BSE,COMPEAU,INE823B01015,X,358.95,364.70,354.75,358.00,353.50,12897,4617843.00,85
BSE,COMPINFO,INE070C01037,Z,1.06,1.16,1.06,1.15,1.11,14907,16449.00,12
BSE,COMPUPN,INE607B01012,X,3.56,3.62,3.23,3.40,3.56,13630,46219.00,64
BSE,COMPUSOFT,INE453B01029,B,13.30,13.35,13.10,13.35,13.30,3933,51764.00,35
BSE,COMRADE,INE0NXA01015,MT,42.38,42.38,42.38,42.38,42.38,2000,84760.00,1
BSE,COMSYN,INE073V01015,B,273.55,287.00,267.90,283.65,269.85,15600,4345623.00,395
BSE,CONART,INE714D01020,X,99.40,103.00,95.00,99.65,97.45,22446,2209630.00,172
BSE,CONCOR,INE111A01025,A,515.90,535.50,514.50,533.50,512.00,914352,480202548.00,5051
BSE,CONCORD,INE858L01010,X,74.00,74.99,70.00,70.55,74.00,8177,585298.00,55
BSE,CONCORDBIO,INE338H01029,A,1463.05,1463.05,1416.55,1453.45,1444.80,9744,13987302.00,979
BSE,CONFIPET,INE552D01024,B,73.90,74.63,71.92,73.92,73.90,178197,13020240.00,1115
BSE,CONSTRONIC,INE537B01011,X,48.00,50.90,47.99,50.90,51.00,167,8018.00,10
BSE,CONTAINE,INE0M8901010,M,25.00,25.00,25.00,25.00,26.18,1000,25000.00,1
BSE,CONTAINER,INE319U01022,X,17.69,17.69,17.69,17.69,17.80,102,1804.00,3
BSE,CONTICON,INE545B01022,X,13.10,13.67,12.51,13.67,13.10,5147,69090.00,18
BSE,CONTILI,INE080G01029,X,20.85,20.85,19.75,20.60,20.39,8462,169496.00,51
BSE,CONTPTR,INE369D01023,X,76.00,76.00,76.00,76.00,76.25,390,29640.00,12
BSE,CONTROLPR,INE663B01015,B,565.90,575.60,565.00,571.15,565.90,160,91169.00,18
BSE,CORALAB,INE683E01017,XT,557.15,582.00,557.15,568.45,579.05,1012,578300.00,38
BSE,CORALFINAC,INE558D01021,B,33.48,34.20,32.60,33.07,33.48,147881,4956435.00,523
BSE,CORDELIA,INE0LZF01013,B,826.50,854.80,825.25,841.60,826.55,17782,14992292.00,801
BSE,CORDSCABLE,INE792I01017,T,226.10,246.10,224.00,228.35,234.40,12774,3030152.00,153
BSE,COROENGG,INE312J01012,X,54.40,54.60,49.90,51.98,53.63,26406,1344956.00,107
BSE,COROMANDEL,INE169A01031,A,2089.85,2092.40,2068.85,2089.00,2072.40,1837,3831251.00,437
BSE,CORONA,INE02ZQ01018,B,2138.60,2140.00,2092.15,2112.30,2136.00,1546,3272694.00,251
BSE,COSCO,INE949B01018,X,193.00,193.60,192.60,193.45,193.55,225,43479.00,6
BSE,COSMICCRF,INE0ORA01015,MT,1263.00,1282.00,1251.00,1269.00,1262.00,2800,3555625.00,25
BSE,COSMOFE,INE124B01018,XT,216.05,231.00,215.25,215.50,226.55,10334,2311230.00,81
BSE,COSMOFIRST,INE757A01017,B,920.05,920.05,906.95,910.65,911.70,2711,2473790.00,152
BSE,COSPOWER,INE0CQB01010,MT,1899.90,1899.90,1899.90,1899.90,1901.55,125,237487.00,1
BSE,COSYN,INE029B01019,X,21.70,21.70,21.00,21.48,21.78,264,5641.00,9
BSE,COTFAB,INE0S0I01011,M,14.00,14.00,14.00,14.00,13.55,2000,28000.00,1
BSE,COUNCODOS,INE695B01025,T,6.25,6.32,6.15,6.31,6.02,32536,202847.00,48
BSE,COVANCE,INE0R8101016,XT,230.00,232.50,221.50,232.45,221.45,6750,1561524.00,145
BSE,CPCAP,INE521J01018,B,138.90,142.75,134.55,140.55,131.60,18771,2601617.00,276
BSE,CPEDU,INE0P6P01016,B,214.90,214.90,207.00,208.00,213.10,2448,513653.00,69
BSE,CPL,INE536P01021,B,71.24,71.24,68.95,69.99,69.87,7929,551542.00,102
BSE,CPML,INE056001014,M,267.85,267.85,267.85,267.85,281.90,500,133925.00,7
BSE,CPPLUS,INE819V01029,A,4094.00,4094.50,3704.60,3704.60,3899.55,67286,261030658.00,5012
BSE,CRAFTSMAN,INE00LO01017,A,10550.90,10598.00,10332.30,10375.00,10502.55,1135,11849581.00,259
BSE,CRAMC,INE218I01013,B,253.50,258.95,253.50,256.20,258.50,33275,8536548.00,479
