exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ABAN,INE421A01028,BE,14.00,14.30,13.75,13.95,14.02,19590,274886.95,115
NSE,ABANSENT,INE365O01028,EQ,27.34,27.34,26.35,27.25,26.86,2166,58475.86,92
NSE,ABB,INE117A01022,EQ,7080.00,7144.50,7062.50,7129.00,7120.00,141360,1005958045.00,17896
NSE,ABBOTINDIA,INE358A01014,EQ,26910.00,27225.00,26780.00,26860.00,26935.00,4496,121316660.00,2467
NSE,ABCAPITAL,INE674K01013,EQ,394.60,401.70,388.50,390.10,402.45,4053381,1595884567.15,38319
NSE,ABCOTS,INE08PH01015,EQ,202.00,207.90,200.98,201.58,203.57,5289,1065328.28,130
NSE,ABDL,INE552Z01027,EQ,660.00,722.00,650.00,712.15,656.40,6590774,4570840688.15,154282
NSE,ABFRL,INE647O01011,EQ,49.00,49.00,47.94,48.06,49.09,5072424,244752051.23,22393
NSE,ABINFRA,INE00YB01025,BE,12.32,12.80,12.06,12.31,12.57,202741,2505750.48,290
NSE,ABLBL,INE14LE01019,EQ,80.00,80.08,77.78,78.59,79.81,942973,74255622.54,9704
NSE,ABMINTLLTD,INE251C01025,BE,46.83,46.83,46.12,46.12,47.06,1083,49949.38,5
NSE,ABMKNO,INE850B01026,EQ,172.01,174.99,167.20,170.80,171.41,1253,211464.76,54
NSE,ABREL,INE055A01016,EQ,1200.00,1262.90,1189.60,1211.80,1206.40,500792,618135113.50,36941
NSE,ABSLAMC,INE404A01024,EQ,1020.00,1030.30,1013.70,1024.20,1026.60,67545,68974411.90,9326
NSE,ACC,INE012A01025,EQ,1247.00,1247.10,1230.50,1236.10,1251.40,89640,110896031.40,6694
NSE,ACCELYA,INE793A01012,EQ,1124.60,1124.60,1115.00,1120.90,1124.60,5200,5824724.80,364
NSE,ACCURACY,INE648Z01023,BE,4.20,4.51,4.20,4.30,4.30,105093,459293.88,198
NSE,ACE,INE731H01025,EQ,1250.00,1254.40,1234.00,1241.00,1253.90,270648,336437805.40,19867
NSE,ACEINTEG,INE543V01017,EQ,17.78,17.87,17.49,17.71,17.43,920,16342.22,16
NSE,ACGL,INE451C01013,EQ,1731.80,1760.00,1700.00,1716.50,1731.80,781,1347155.80,115
NSE,ACI,INE128X01021,EQ,470.00,496.00,470.00,491.40,474.60,435141,210930119.80,19172
NSE,ACL,INE666E01020,EQ,42.58,42.79,42.10,42.56,42.58,4530,192206.87,169
NSE,ACMESOLAR,INE622W01025,EQ,454.80,459.45,444.15,446.65,452.30,1545806,698124645.50,40898
NSE,ACSTECH,INE366C01021,BE,75.49,80.38,72.80,80.37,76.56,875467,67763827.70,1534
NSE,ACUTAAS,INE00FF01025,EQ,3232.00,3366.60,3232.00,3283.70,3265.20,321801,1066606910.80,39072
NSE,ADANIENSOL,INE931S01010,EQ,1367.00,1371.40,1335.10,1340.50,1380.00,1837547,2479879139.90,61657
NSE,ADANIENT,INE423A01024,EQ,2978.00,2978.00,2898.20,2900.00,2993.20,1082462,3172619624.40,53908
NSE,ADANIGREEN,INE364U01010,EQ,1295.00,1309.80,1277.80,1280.10,1300.90,2379526,3081027345.30,44329
NSE,ADANIPORTS,INE742F01042,EQ,1802.40,1802.40,1775.00,1785.30,1807.30,1589739,2840734463.30,76347
NSE,ADANIPOWER,INE814H01029,EQ,203.80,203.80,198.80,199.48,204.80,20283670,4084346433.17,96066
NSE,ADDIND,INE757C01021,EQ,74.05,80.00,73.55,76.99,74.05,128,10100.21,22
NSE,ADFFOODS,INE982B01027,EQ,266.80,273.90,264.20,271.65,268.05,85764,23226111.05,4028
NSE,ADL,INE0CHO01012,EQ,78.90,78.90,68.00,69.82,69.87,1669,119673.89,66
NSE,ADOR,INE045A01017,EQ,1597.00,1655.00,1590.00,1612.90,1598.00,33616,54857618.40,4444
NSE,ADROITINFO,INE737B01033,EQ,13.88,13.91,12.61,12.73,13.53,170767,2260948.91,1225
NSE,ADSL,INE102I01027,EQ,97.10,98.69,95.62,96.27,97.78,123273,11916053.47,2521
NSE,ADVAIT,INE0ALI01010,EQ,1975.00,1980.90,1915.30,1922.40,1976.80,34484,67056387.90,5154
NSE,ADVANCE,INE1B0W01010,EQ,118.00,122.49,118.00,118.67,119.37,197531,23703135.08,3233
NSE,ADVANIHOTR,INE199C01026,EQ,47.57,48.48,47.55,47.75,47.57,15922,760007.15,292
NSE,ADVENTHTL,INE28GN01010,EQ,128.57,128.78,126.00,127.04,130.36,133111,16922513.37,1728
NSE,ADVENZYMES,INE837H01020,EQ,295.00,300.05,291.85,292.75,297.00,205547,60970150.95,5960
NSE,ADVIKCA,INE178T01024,EQ,1.01,1.03,0.96,0.99,1.01,177622,177523.38,250
NSE,AEGISLOG,INE208C01025,EQ,1405.80,1405.80,1348.40,1369.70,1404.50,547668,749220427.30,32659
NSE,AEGISVOPAK,INE0INX01018,EQ,300.80,300.80,283.60,289.10,302.80,2451978,709068876.00,48438
NSE,AEPL,INE757T01025,EQ,16.49,16.56,16.00,16.13,16.49,12427,200250.92,147
NSE,AEQUS,INE947N01017,EQ,241.51,247.00,239.52,242.79,243.94,1907443,464139367.89,41212
NSE,AEROENTER,INE065D01027,EQ,125.90,129.67,120.00,126.86,126.51,501763,63653899.31,5875
NSE,AEROFLEX,INE024001021,EQ,515.00,546.00,515.00,527.20,520.80,1258585,671659891.30,32267
NSE,AERONEU,INE035801013,EQ,68.20,80.64,68.00,80.64,67.20,88367,6833037.21,482
NSE,AEROPLANE,INE05TO01019,EQ,202.80,207.47,201.34,201.98,205.74,177483,36134191.92,3895
NSE,AETHER,INE0BWX01014,EQ,1648.00,1659.00,1629.00,1646.20,1648.20,112531,184905525.30,16340
NSE,AFCONS,INE101I01011,EQ,254.00,262.50,252.95,253.75,258.30,845057,217160784.35,18241
NSE,AFFLE,INE00WC01027,EQ,1574.30,1598.50,1555.70,1588.10,1584.30,99024,155777876.50,13610
NSE,AFFORDABLE,INE692Z01013,EQ,174.65,183.38,169.47,177.35,174.65,60546,10834606.88,2236
NSE,AFIL,INE916Y01027,EQ,8.45,8.45,8.00,8.04,8.22,510964,4130360.48,758
NSE,AFSL,INE00ZE01026,EQ,207.40,207.40,201.20,203.47,204.56,1319,267966.48,88
NSE,AGARIND,INE204E01012,EQ,408.70,410.00,396.10,400.05,408.65,28830,11574765.15,1684
NSE,AGARWALEYE,INE943P01029,EQ,492.15,506.25,491.00,502.10,494.80,355015,178032222.45,20414
NSE,AGI,INE415A01038,EQ,837.00,837.00,819.00,821.35,837.20,93291,77173652.25,7750
NSE,AGIIL,INE976R01033,EQ,268.00,273.30,267.05,271.45,268.80,1792301,482803687.00,7298
NSE,AGL,INE1YPB01014,EQ,14.49,14.60,13.61,13.68,14.22,1874610,26073328.74,3614
NSE,AGRITECH,INE449G01018,EQ,93.00,98.50,93.00,95.76,97.83,2897,278844.51,135
NSE,AGROPHOS,INE740V01019,EQ,24.25,24.30,23.10,24.27,24.25,13144,310105.05,152
NSE,AHCL,INE0Y8W01025,EQ,29.68,30.68,28.18,28.65,29.68,49040894,1434221508.44,88604
NSE,AHLADA,INE00PV01013,EQ,39.15,39.89,37.20,38.76,39.15,4123,160425.07,113
NSE,AHLEAST,INE926K01017,EQ,135.57,143.00,135.55,136.41,136.36,3028,420776.73,79
NSE,AHLUCONT,INE758C01029,EQ,578.00,590.00,571.30,582.75,580.60,46626,27178728.45,2999
NSE,AHLWEST,INE915K01010,BE,534.00,534.00,521.05,521.05,530.00,185,97689.25,3
NSE,AIAENG,INE212H01026,EQ,3955.00,4033.60,3912.40,3953.40,3970.00,311377,1233366546.00,12175
NSE,AIIL,INE206F01022,EQ,562.60,562.60,548.75,551.60,561.45,147739,81773738.25,12583
NSE,AIRAN,INE645W01026,EQ,16.45,17.50,16.38,16.58,16.78,30585,512088.93,432
NSE,AIROLAM,INE801L01010,EQ,91.24,91.24,87.01,88.34,90.79,2630,237536.89,79
NSE,AJANTPHARM,INE031B01049,EQ,3521.10,3594.00,3521.10,3539.50,3568.10,37012,131599806.40,8872
NSE,AJAXENGG,INE274Y01021,EQ,555.00,588.00,555.00,575.20,569.15,1346962,775052522.00,26160
NSE,AJMERA,INE298G01035,EQ,119.01,121.78,116.82,120.51,120.63,338485,40573361.63,4122
NSE,AJOONI,INE820Y01021,EQ,3.30,3.32,3.18,3.18,3.28,340761,1100942.96,512
NSE,AKASH,INE737W01013,EQ,24.65,25.40,24.50,24.51,24.76,589,14553.83,28
NSE,AKCAPIT,INE701G01012,EQ,1746.20,1760.00,1698.20,1729.20,1753.90,1647,2862962.90,248
NSE,AKG,INE00Y801016,EQ,10.00,10.33,9.60,9.76,9.97,36898,365018.44,116
NSE,AKI,INE642Z01026,BE,7.00,7.00,6.70,6.85,6.74,200378,1369462.92,519
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.42,0.40,0.41,0.41,1589240,651554.70,270
NSE,AKSHARCHEM,INE542B01011,BE,389.95,390.00,375.00,379.30,389.95,12423,4738588.65,176
NSE,AKSHOPTFBR,INE523B01011,BE,6.86,7.32,6.82,7.21,6.98,509773,3673046.60,648
NSE,AKUMS,INE09XN01023,EQ,824.00,836.80,813.30,817.60,823.30,218858,180479934.95,14484
NSE,ALANKIT,INE914E01040,EQ,8.04,8.10,7.80,7.91,8.04,80891,642853.20,447
NSE,ALBERTDAVD,INE155C01010,EQ,863.60,886.00,863.60,871.10,878.55,2557,2240615.85,337
NSE,ALEMBICLTD,INE426A01027,EQ,105.00,107.85,104.50,107.18,106.04,1227728,130520276.67,10655
NSE,ALFREDHE,INE782D01027,EQ,2796.90,2830.00,2780.00,2786.80,2796.90,20,55935.90,7
NSE,ALGOQUANT,INE598D01035,EQ,72.00,75.35,71.72,73.37,72.10,1563012,114846285.50,8877
NSE,ALICON,INE062D01024,EQ,735.65,741.85,714.45,737.80,739.05,46506,33972144.60,2838
NSE,ALIVUS,INE03Q201024,EQ,1390.00,1396.70,1357.30,1370.00,1383.10,39065,53731883.40,5802
NSE,ALKALI,INE773I01017,EQ,99.96,99.96,96.00,96.37,101.63,55361,5433063.51,975
NSE,ALKEM,INE540L01014,EQ,5372.00,5447.00,5261.50,5326.00,5417.50,165474,884472953.50,33662
NSE,ALKYLAMINE,INE150B01039,EQ,1879.00,1895.70,1841.10,1862.50,1883.00,25203,47030589.10,5274
NSE,ALLCARGO,INE418H01029,EQ,11.40,11.42,10.88,10.95,11.38,6441937,71186174.37,8285
NSE,ALLDIGI,INE835G01018,EQ,780.25,784.10,762.00,771.65,780.25,4525,3504587.00,602
NSE,ALLTIME,INE0GV601021,EQ,205.25,207.10,198.25,201.03,205.36,150765,30229847.66,2874
NSE,ALMONDZ,INE326B01035,EQ,19.24,20.35,19.24,19.86,19.55,448919,8947243.35,1223
NSE,ALOKINDS,INE270A01029,EQ,7.60,7.60,7.40,7.48,7.64,13073959,97896570.94,9987
NSE,ALPA,INE385I01010,EQ,60.69,61.60,58.61,59.07,60.39,87569,5256807.51,986
NSE,ALPHAGEO,INE137C01018,BE,298.80,298.80,283.20,285.45,292.50,5339,1545079.20,148
NSE,ALPINETEX,INE1JCQ01037,EQ,52.46,52.46,50.00,50.65,52.44,290128,14836046.43,3323
NSE,ALUFLUOR,INE058F01019,EQ,577.55,577.55,562.55,565.80,577.55,4903,2775791.50,410
NSE,AMAGI,INE121R01077,EQ,576.50,581.45,560.15,562.15,578.70,155822,88270506.25,8230
NSE,AMAL,INE841D01013,EQ,700.05,714.35,685.00,687.65,704.30,14729,10225689.60,1106
NSE,AMANTA,INE084K01015,BE,192.00,192.00,189.21,189.21,189.21,21865,4169980.04,134
NSE,AMARJOTHI,INE484D01012,EQ,148.12,148.55,147.00,147.00,148.12,1266,186358.54,17
NSE,AMBALALSA,INE432A01017,BE,41.94,42.49,40.10,41.27,40.47,55275,2312046.66,224
NSE,AMBER,INE371P01015,EQ,7025.50,7050.00,6911.00,6911.00,7064.50,86469,603806708.00,13748
NSE,AMBICAAGAR,INE792B01012,EQ,25.57,25.87,24.32,25.39,25.45,140237,3517765.40,518
NSE,AMBIKCO,INE540G01014,EQ,1569.90,1578.00,1551.60,1556.50,1582.70,3932,6142414.20,663
NSE,AMBUJACEM,INE079A01024,EQ,390.00,390.90,382.65,384.10,392.75,912389,352373845.55,22069
NSE,AMDIND,INE005I01014,BE,57.53,57.53,55.50,56.09,57.58,28678,1611923.87,258
NSE,AMJLAND,INE606A01024,EQ,37.60,38.50,37.23,37.32,37.97,1615,60669.09,92
NSE,AMNPLST,INE275D01022,EQ,170.00,171.00,160.80,164.09,169.00,7235,1185490.13,288
NSE,AMRUTANJAN,INE098F01031,EQ,507.25,525.60,505.00,510.20,510.05,75103,38797642.00,3679
NSE,ANANDRATHI,INE463V01026,EQ,2168.00,2185.00,2161.50,2167.40,2169.20,212941,462046465.30,15034
NSE,ANANTRAJ,INE242C01024,EQ,625.00,636.00,621.05,624.10,631.80,1717068,1078633655.55,31257
NSE,ANDHRAPAP,INE435A01051,EQ,70.53,74.48,70.16,73.62,71.19,812860,59159050.54,9070
NSE,ANDHRSUGAR,INE715B01021,EQ,95.00,95.14,92.51,92.98,95.20,192709,18057268.10,7130
NSE,ANDREWYU,INE449C01025,EQ,28.25,28.28,26.30,26.85,28.09,181022,4910070.49,1384
NSE,ANGELONE,INE732I01021,EQ,296.00,297.75,289.80,290.70,300.00,3663688,1073778735.85,34905
NSE,ANIKINDS,INE087B01017,EQ,44.98,44.98,42.91,43.00,44.98,4476,194751.73,128
NSE,ANMOL,INE02AR01019,BE,14.00,14.00,13.20,13.45,13.85,53722,722299.21,433
NSE,ANNAPURNA,INE0MGM01017,EQ,132.40,132.40,128.42,131.17,130.68,34805,4523776.62,829
NSE,ANNU,INE103001017,EQ,51.80,52.35,49.52,49.80,53.04,1047458,52940271.21,10223
NSE,ANSALBU,INE030C01015,EQ,103.30,103.30,93.00,94.90,100.14,12729,1217846.87,489
NSE,ANTELOPUS,INE818A01017,EQ,1161.20,1177.00,1119.10,1130.95,1161.20,379382,432058348.55,15403
NSE,ANTGRAPHIC,INE414B01021,EQ,0.72,0.73,0.71,0.71,0.73,107802,77124.02,146
NSE,ANTHEM,INE0CZ201020,EQ,877.00,898.55,876.20,885.60,881.90,404794,360048965.50,26714
NSE,ANUHPHR,INE489G01022,EQ,92.11,93.60,90.20,90.78,93.39,72865,6665058.72,1241
NSE,ANUP,INE294Z01018,EQ,1695.50,1715.00,1665.00,1670.10,1698.40,29114,49133691.20,3332
NSE,ANURAS,INE930P01018,EQ,1189.50,1199.00,1172.00,1177.20,1193.40,215684,255644307.70,14458
NSE,APARINDS,INE372A01015,EQ,17876.00,18143.00,17705.00,17804.00,17876.00,78141,1398845984.00,24886
NSE,APCL,INE071F01012,EQ,96.99,96.99,93.63,95.27,95.93,6625,625213.22,167
NSE,APCOTEXIND,INE116A01032,EQ,610.00,626.00,600.35,602.85,609.80,107799,66115828.45,5748
NSE,APEX,INE346W01013,EQ,361.00,361.05,347.25,348.90,362.50,64058,22600438.05,4032
NSE,APLAPOLLO,INE702C01027,EQ,2177.00,2204.90,2158.20,2184.80,2195.00,469774,1025949015.80,28227
NSE,APLLTD,INE901L01018,EQ,840.00,858.40,834.95,850.00,844.40,354230,301396814.20,30166
NSE,APOLLO,INE713T01028,EQ,401.00,407.80,396.80,399.05,404.60,5160852,2073188541.40,53814
NSE,APOLLOHOSP,INE437A01024,EQ,9069.00,9069.00,8888.50,8888.50,9069.00,383106,3438489434.50,38984
NSE,APOLLOPIPE,INE126J01016,EQ,519.85,524.35,503.25,510.50,522.45,71129,36347162.25,3063
NSE,APOLLOTYRE,INE438A01022,EQ,405.50,405.50,396.20,397.95,405.70,432811,173194473.00,16297
NSE,APOLSINHOT,INE451F01024,EQ,1214.00,1233.90,1214.00,1217.10,1214.00,406,495619.00,34
NSE,APOORVA,INE217S01014,EQ,35.58,35.58,32.61,33.70,34.32,2496,83121.80,40
NSE,APTECHT,INE266F01018,EQ,92.49,93.80,91.15,92.10,92.06,109778,10155564.57,1295
NSE,APTUS,INE852O01025,EQ,248.00,248.00,238.81,240.92,251.33,2030314,490230666.94,39006
NSE,AQYLON,INE416A01051,EQ,18.30,19.50,18.05,18.99,18.81,489420,9227123.63,2123
NSE,ARCHIDPLY,INE877I01016,EQ,109.96,109.96,106.21,106.47,109.77,5897,634711.20,223
NSE,ARCHIES,INE731A01020,EQ,12.99,13.15,12.60,12.66,12.93,3236,41665.11,111
NSE,ARCIL,INE148G01016,EQ,145.00,157.00,145.00,148.62,149.76,9331667,1420390959.72,103055
NSE,ARCL,INE372M01010,EQ,268.50,268.50,245.45,256.85,255.79,5963,1508268.45,169
NSE,ARDEE,INE0XNF01022,EQ,51.30,51.35,49.11,49.62,52.25,3091839,155286355.53,15564
NSE,ARE&M,INE885A01032,EQ,809.00,809.05,793.00,795.40,812.85,302626,242122781.50,20478
NSE,ARENTERP,INE610C01014,EQ,34.50,34.80,33.10,34.77,34.98,282,9693.92,17
NSE,ARFIN,INE784R01023,EQ,88.71,92.00,88.51,89.42,91.42,1135122,102213656.48,4210
NSE,ARIES,INE298I01015,BE,470.00,472.00,465.00,466.90,466.95,26734,12553548.20,167
NSE,ARIHANT,INE413D01011,EQ,889.40,895.00,871.40,890.40,900.80,5086,4504860.40,251
NSE,ARIHANTCAP,INE420B01036,EQ,95.00,95.39,91.22,91.95,94.06,779218,72490802.39,7822
NSE,ARIHANTSUP,INE643K01018,EQ,239.85,247.85,239.85,243.10,239.95,6222,1511359.95,126
NSE,ARIS,INE0H9P01028,EQ,143.90,143.90,139.00,141.92,143.72,767528,108444245.98,12439
NSE,ARKADE,INE0QRL01017,EQ,127.47,128.89,123.20,124.73,127.73,186335,23421132.72,2682
NSE,ARMANFIN,INE109C01017,EQ,1958.00,1959.90,1869.00,1897.50,1968.90,39659,75406832.10,6959
NSE,AROGRANITE,INE210C01013,EQ,24.13,24.13,23.70,23.97,24.23,1397,33333.87,36
NSE,ARROWGREEN,INE570D01018,EQ,900.00,915.05,886.00,895.95,900.00,30653,27602345.85,2962
NSE,ARSSBL,INE549H01021,EQ,508.80,509.00,495.00,497.45,510.80,139770,69851093.50,4185
NSE,ARTEMISMED,INE025R01021,EQ,339.00,342.65,331.10,332.70,341.90,212640,71459154.35,7759
NSE,ARTNIRMAN,INE738V01013,EQ,40.21,40.21,38.60,39.97,40.01,316,12362.86,15
NSE,ARVEE,INE006Z01016,EQ,237.80,237.80,219.27,224.25,242.18,27441,6193721.42,804
NSE,ARVIND,INE034A01011,EQ,541.10,571.90,541.10,565.70,548.25,1035806,583109031.30,38554
NSE,ARVINDFASN,INE955V01021,EQ,422.00,422.05,413.20,414.25,425.45,112586,46963245.60,9710
NSE,ARVSMART,INE034S01021,EQ,630.00,637.90,618.55,622.75,634.05,168728,105828771.15,6906
NSE,ARYAMAN,INE032E01017,EQ,611.05,615.00,610.00,615.00,611.05,885,544262.10,4
NSE,ASAHIINDIA,INE439A01020,EQ,965.00,994.90,960.00,965.40,971.30,181631,178079601.35,15649
NSE,ASAHISONG,INE228I01012,BE,382.90,393.00,376.00,388.00,382.90,12997,4987956.95,211
NSE,ASAL,INE900C01027,EQ,451.00,454.80,439.00,441.70,452.00,8394,3732262.30,545
NSE,ASALCBR,INE073G01016,EQ,657.90,664.40,647.10,651.00,657.90,20912,13650736.30,2967
NSE,ASHAPURMIN,INE348A01023,EQ,530.85,531.65,509.00,510.75,532.85,441922,227963346.40,16178
NSE,ASHIANA,INE365D01021,EQ,387.00,395.90,386.00,388.50,391.05,30140,11782815.25,1603
NSE,ASHIKAG,INE094B01013,BE,407.60,408.90,398.05,402.45,403.85,5424,2177428.25,136
NSE,ASHIMASYN,INE440A01010,EQ,15.99,16.25,15.70,15.80,15.81,52805,839562.73,250
NSE,ASHOKA,INE442H01029,EQ,112.10,115.00,111.10,113.05,112.80,391179,43867997.05,4753
NSE,ASHOKAMET,INE760Y01011,EQ,15.75,16.10,14.71,15.68,15.54,143518,2224857.06,696
NSE,ASHOKLEY,INE208A01029,EQ,160.00,160.60,157.00,157.30,162.89,8138134,1293424632.81,102700
NSE,ASIANENE,INE276G01015,EQ,490.00,496.00,470.05,474.65,489.70,252857,121382065.75,9357
NSE,ASIANHOTNR,INE363A01022,EQ,392.65,398.25,381.05,389.50,390.45,5722,2208295.10,323
NSE,ASIANPAINT,INE021A01026,EQ,2430.00,2437.80,2391.00,2392.70,2455.00,259577,626416484.00,35870
NSE,ASIANTILES,INE022I01019,EQ,50.90,50.90,49.32,50.35,51.16,2851492,142755268.90,6261
NSE,ASIANTNE,INE822B01017,EQ,9.75,9.75,9.02,9.19,9.24,3593,33200.91,59
NSE,ASKAUTOLTD,INE491J01022,EQ,650.50,654.95,637.70,642.75,651.25,201541,130118719.80,12671
NSE,ASMS,INE855F01042,EQ,6.45,6.55,6.34,6.41,6.47,201114,1298118.47,703
NSE,ASPINWALL,INE991I01015,EQ,257.00,260.05,252.15,258.95,255.55,6938,1777030.20,73
NSE,ASTAR,INE194D01017,EQ,695.00,726.25,663.00,679.25,708.95,713,495104.05,103
NSE,ASTEC,INE563J01010,EQ,747.70,756.80,721.00,728.80,757.45,67021,49370260.40,4232
NSE,ASTERDM,INE914M01019,EQ,752.00,780.00,752.00,768.65,760.05,1555012,1198768852.50,58922
NSE,ASTRAL,INE006I01046,EQ,1387.80,1402.30,1384.00,1392.00,1394.80,539189,752092097.40,35939
NSE,ASTRAMICRO,INE386C01029,EQ,1604.10,1609.00,1591.00,1596.20,1602.10,225496,360812711.40,11263
NSE,ASTRAZEN,INE203A01020,EQ,6706.00,6706.00,6543.00,6591.00,6706.00,4758,31482194.50,1399
NSE,ATALREAL,INE0ALR01029,EQ,14.30,14.83,14.30,14.60,14.36,5678874,82821991.15,3008
NSE,ATAM,INE09KD01013,EQ,59.24,60.42,57.00,58.08,59.24,7448,432121.35,308
NSE,ATGL,INE399L01023,EQ,623.90,623.90,611.10,612.40,625.25,634187,391514151.80,18041
NSE,ATHERENERG,INE0LEZ01016,EQ,1489.00,1524.50,1481.00,1499.00,1499.40,3276318,4932425160.40,83694
NSE,ATL,INE0NN701020,EQ,25.99,26.17,24.91,25.18,25.93,294106,7448194.98,1741
NSE,ATLANTAA,INE285H01022,EQ,35.65,35.83,35.06,35.65,35.83,6973,247694.01,201
NSE,ATLANTAELE,INE0Z4F01028,EQ,1676.00,1676.00,1577.00,1587.20,1656.30,107385,172268408.40,8831
NSE,ATLASCYCLE,INE446A01025,EQ,100.00,101.55,96.32,97.89,100.46,8923,880980.50,256
NSE,ATUL,INE100A01010,EQ,6100.00,6208.50,6098.50,6135.50,6118.00,22896,140762989.50,7084
NSE,ATULAUTO,INE951D01028,EQ,457.75,457.75,445.00,447.55,457.75,48768,21982432.05,3004
NSE,AUBANK,INE949L01017,EQ,1034.10,1034.10,999.20,1000.10,1053.00,3448868,3478959697.10,85022
NSE,AUGMONT,INE16W401027,EQ,879.95,895.00,858.60,864.10,886.30,448654,392699226.60,21756
NSE,AURIONPRO,INE132H01018,EQ,680.00,704.00,675.25,682.55,689.40,115289,79601127.35,6713
NSE,AUROPHARMA,INE406A01037,EQ,1719.70,1740.00,1710.00,1716.00,1721.50,819753,1415696549.70,37170
NSE,AURUM,INE898S01029,EQ,223.00,223.00,219.90,220.22,223.19,67430,14876894.23,1263
NSE,AURUS,INE142K01011,EQ,4.85,4.85,4.51,4.63,4.67,17035,79430.64,117
NSE,AUSOMENT,INE218C01016,EQ,147.63,149.00,140.30,145.66,147.63,8104,1173851.74,352
NSE,AUSTENG,INE759F01012,EQ,164.40,171.97,164.19,169.04,164.19,33265,5590867.39,607
NSE,AUTOAXLES,INE449A01011,EQ,1687.80,1700.00,1668.60,1683.60,1682.00,4622,7799486.90,513
NSE,AUTOIND,INE718H01014,EQ,87.50,89.54,84.00,84.32,87.79,768484,66196560.18,5127
NSE,AVADHSUGAR,INE349W01017,EQ,731.05,737.00,719.95,724.10,730.80,33701,24527459.15,2879
NSE,AVALON,INE0LCL01028,EQ,2427.90,2470.00,2280.00,2316.10,2445.60,373474,881841780.20,37572
NSE,AVANCE,INE758A01072,EQ,0.84,0.84,0.80,0.80,0.83,4330582,3544998.52,1295
NSE,AVANTEL,INE005B01027,EQ,153.00,160.00,151.38,155.34,146.17,19469119,3048226462.33,149839
NSE,AVANTIFEED,INE871C01038,EQ,762.00,764.15,747.20,749.75,767.20,161012,121402443.75,11162
NSE,AVG,INE680Z01018,BE,168.00,168.00,162.30,162.99,167.05,6982,1144062.58,89
NSE,AVL,INE679V01027,EQ,624.10,630.00,617.00,628.05,624.40,83082,51939807.30,6917
NSE,AVONMORE,INE323B01024,EQ,13.64,13.64,13.01,13.10,13.48,174612,2312816.96,575
NSE,AVROIND,INE652Z01025,EQ,7.24,7.24,6.99,7.08,7.13,132690,941258.33,559
NSE,AVTNPL,INE488D01021,EQ,95.30,96.70,91.91,92.93,96.88,418880,39328591.04,4752
NSE,AWFIS,INE108V01019,EQ,269.25,269.90,257.80,262.40,269.05,717703,188010089.25,13843
