exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ADANIENT,INE423A01024,EQ,3072.00,3091.70,2943.50,2962.90,3059.60,1620658,4877139182.30,68733
NSE,ADANIGREEN,INE364U01010,EQ,1552.00,1557.00,1487.00,1511.20,1549.90,2885195,4382398965.30,64851
NSE,ADANIPORTS,INE742F01042,EQ,1832.60,1842.00,1779.10,1784.00,1827.20,3309685,5962403772.90,97495
NSE,ADANIPOWER,INE814H01029,EQ,234.10,235.50,226.14,231.39,233.78,27392120,6326239314.13,130727
NSE,ADFFOODS,INE982B01027,EQ,313.75,316.95,297.00,300.75,313.75,260239,79370110.85,6738
NSE,ADL,INE0CHO01012,EQ,68.55,71.30,68.55,71.20,68.50,35,2453.25,4
NSE,ADOR,INE045A01017,EQ,1246.00,1256.70,1221.20,1238.40,1247.70,21970,27242905.60,2330
NSE,ADROITINFO,INE737B01033,EQ,9.20,9.40,8.91,9.11,9.20,10948,99364.14,111
NSE,ADSL,INE102I01027,EQ,123.47,123.47,119.15,119.51,123.06,105870,12750158.66,1923
NSE,ADVAIT,INE0ALI01010,EQ,2440.10,2469.50,2353.80,2385.20,2450.60,46769,111918200.10,5846
NSE,ADVANCE,INE1B0W01010,EQ,111.00,111.49,105.92,106.86,109.82,269204,29363538.17,2847
NSE,ADVANIHOTR,INE199C01026,EQ,53.98,54.50,53.54,53.77,53.72,25448,1374849.45,433
NSE,ADVENTHTL,INE28GN01010,EQ,145.46,146.49,140.25,142.15,145.46,195197,28043274.59,3702
NSE,ADVENZYMES,INE837H01020,EQ,374.00,386.35,368.05,374.40,374.95,274658,103552253.00,7735
NSE,AEGISLOG,INE208C01025,EQ,1060.00,1072.00,1043.95,1055.70,1069.70,1333535,1411303387.85,36705
NSE,AEGISVOPAK,INE0INX01018,EQ,249.12,249.43,230.30,232.76,246.29,1169103,277186504.77,22100
NSE,AEPL,INE757T01025,EQ,16.65,16.65,16.05,16.24,16.48,4386,71488.98,64
NSE,AEQUS,INE947N01017,EQ,238.01,241.40,228.12,230.63,236.86,6066083,1410390759.05,52556
NSE,AEROENTER,INE065D01027,EQ,146.79,149.55,139.24,142.94,144.99,3140991,454457781.82,26859
NSE,AEROFLEX,INE024001021,EQ,509.65,519.95,490.00,502.75,509.65,1670099,842554395.75,25769
NSE,AERONEU,INE035801013,EQ,92.55,95.38,88.55,90.24,94.16,56713,5290963.80,347
NSE,AETHER,INE0BWX01014,EQ,1235.00,1261.00,1217.10,1244.20,1226.80,430151,533895356.90,39188
NSE,AFCONS,INE101I01011,EQ,315.55,316.95,311.10,314.50,315.55,268047,84168522.40,7272
NSE,AFFLE,INE00WC01027,EQ,1482.50,1487.90,1445.70,1465.70,1480.40,191012,279462767.20,14829
NSE,AFFORDABLE,INE692Z01013,BE,170.00,176.70,170.00,174.42,170.48,19011,3298303.97,277
NSE,AFIL,INE916Y01027,BE,10.60,10.98,10.40,10.52,10.65,1394514,14812741.93,688
NSE,AFSL,INE00ZE01026,EQ,201.06,201.40,201.00,201.00,201.00,6484,1303477.58,51
NSE,AGARIND,INE204E01012,EQ,547.50,547.50,530.40,535.80,545.35,42844,23027452.85,1807
NSE,AGARWALEYE,INE943P01029,EQ,472.75,492.25,470.35,476.60,472.25,126161,60800743.30,9308
NSE,AGI,INE415A01038,EQ,733.70,733.85,709.00,714.50,732.00,209035,150542999.05,6141
NSE,AGIIL,INE976R01033,EQ,367.50,371.25,358.50,360.15,366.40,364269,132843163.30,5078
NSE,AGRITECH,INE449G01018,BE,119.90,119.90,116.00,116.00,114.99,3965,462194.75,42
NSE,AGROPHOS,INE740V01019,EQ,31.16,31.94,31.03,31.18,31.16,53828,1678407.24,279
NSE,AHCL,INE0Y8W01025,EQ,16.00,16.75,15.86,16.06,15.95,12914893,210222664.16,35961
NSE,AHLADA,INE00PV01013,EQ,40.25,40.99,39.21,40.03,40.25,4750,189998.18,97
NSE,AHLEAST,INE926K01017,EQ,157.50,158.69,152.50,152.95,153.89,688,106063.72,100
NSE,AHLUCONT,INE758C01029,EQ,844.40,856.40,830.50,848.60,839.50,42407,35888923.30,7448
NSE,AHLWEST,INE915K01010,BE,661.25,661.25,631.25,661.05,629.80,2978,1965391.50,133
NSE,AIAENG,INE212H01026,EQ,4860.00,5060.00,4822.20,4886.10,4848.00,297045,1476027740.40,48866
NSE,AIIL,INE206F01022,EQ,548.05,555.50,536.10,539.25,549.95,335029,181662776.60,13261
NSE,AIRAN,INE645W01026,EQ,16.52,16.67,16.16,16.26,16.59,60881,995777.09,349
NSE,AIROLAM,INE801L01010,EQ,87.08,87.93,85.05,85.49,87.08,58103,4970947.27,107
NSE,AJANTPHARM,INE031B01049,EQ,3213.00,3265.00,3168.30,3187.40,3189.70,165165,532886618.00,25401
NSE,AJAXENGG,INE274Y01021,EQ,574.00,582.00,549.00,549.80,567.80,90754,50948609.15,5392
NSE,AJMERA,INE298G01035,EQ,139.40,143.02,131.66,132.75,139.12,1624330,221564125.28,26760
NSE,AJOONI,INE820Y01021,EQ,3.77,3.79,3.65,3.68,3.71,351741,1308442.30,651
NSE,AKASH,INE737W01013,EQ,27.16,27.16,26.47,27.03,26.46,12386,334453.54,84
NSE,AKCAPIT,INE701G01012,EQ,1828.00,1828.00,1740.00,1758.50,1794.90,1178,2070368.80,83
NSE,AKG,INE00Y801016,EQ,11.80,11.80,11.05,11.13,11.26,11943,134681.10,101
NSE,AKI,INE642Z01026,EQ,4.96,4.98,4.75,4.82,4.96,163824,795028.48,272
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.46,0.44,0.45,0.45,376104,169701.74,245
NSE,AKSHARCHEM,INE542B01011,EQ,241.00,244.00,233.21,238.08,245.12,24390,5803655.44,961
NSE,AKSHOPTFBR,INE523B01011,BE,7.75,7.75,7.56,7.56,7.95,209723,1590637.68,318
NSE,AKUMS,INE09XN01023,EQ,618.95,633.80,615.20,619.15,617.25,289243,180928025.20,16613
NSE,ALANKIT,INE914E01040,EQ,8.48,8.70,8.18,8.30,8.47,97438,816111.32,490
NSE,ALBERTDAVD,INE155C01010,EQ,715.00,725.00,713.10,717.20,711.00,1196,858134.40,160
NSE,ALEMBICLTD,INE426A01027,EQ,92.80,95.50,91.10,91.93,91.33,1468639,137850878.77,8366
NSE,ALGOQUANT,INE598D01035,EQ,58.49,58.49,57.12,57.36,58.20,1058501,60870618.56,3670
NSE,ALICON,INE062D01024,EQ,655.00,667.95,637.50,650.85,657.80,11912,7801963.65,1055
NSE,ALIVUS,INE03Q201024,EQ,1085.00,1130.00,1085.00,1118.90,1081.00,340541,381332822.50,20536
NSE,ALKALI,INE773I01017,BE,85.72,86.00,85.00,85.00,86.15,2908,247564.13,52
NSE,ALKEM,INE540L01014,EQ,5436.00,5511.00,5394.00,5415.50,5367.00,210575,1150530867.50,24888
NSE,ALKYLAMINE,INE150B01039,EQ,1845.00,1845.00,1794.60,1802.90,1833.50,39697,71945369.00,6330
NSE,ALLCARGO,INE418H01029,EQ,8.60,8.63,8.18,8.24,8.55,8190982,67898345.34,10425
NSE,ALLDIGI,INE835G01018,EQ,807.60,815.90,804.05,805.10,807.60,6237,5035836.20,463
NSE,ALLTIME,INE0GV601021,EQ,243.50,243.66,238.02,239.29,243.46,34273,8238147.70,1069
NSE,ALMONDZ,INE326B01035,EQ,13.30,13.40,12.55,12.74,13.09,180835,2327898.49,600
NSE,ALOKINDS,INE270A01029,EQ,13.24,13.26,12.90,12.94,13.21,3948566,51478116.53,6508
NSE,ALPA,INE385I01010,EQ,69.50,69.50,66.61,67.66,67.58,34121,2325972.57,557
NSE,ALPHAGEO,INE137C01018,EQ,212.90,213.76,208.50,212.56,208.73,3947,835675.87,130
NSE,AMAGI,INE121R01077,EQ,531.00,557.95,515.00,517.20,531.55,434967,232889682.00,24312
NSE,AMANTA,INE084K01015,BE,160.75,162.00,155.00,159.64,160.39,57647,9182042.15,406
NSE,AMBALALSA,INE432A01017,EQ,31.60,32.86,31.45,32.13,31.82,30211,965434.98,259
NSE,AMBER,INE371P01015,EQ,7908.50,7960.00,7713.00,7788.00,7906.50,308336,2412861680.50,30999
NSE,AMBICAAGAR,INE792B01012,EQ,24.44,24.76,24.02,24.05,24.44,2953,71243.95,34
NSE,AMBIKCO,INE540G01014,EQ,1680.60,1689.40,1649.50,1660.50,1680.60,8718,14502113.00,1558
NSE,AMBUJACEM,INE079A01024,EQ,428.95,429.40,414.00,414.85,428.00,3043505,1275767932.35,45794
NSE,AMDIND,INE005I01014,EQ,45.77,46.98,45.14,45.62,45.77,8679,398647.36,191
NSE,AMIRCHAND,INE05TO01019,EQ,133.01,136.00,131.00,131.62,132.28,1009574,134900252.56,6643
NSE,AMJLAND,INE606A01024,EQ,40.79,40.79,38.00,38.39,39.01,4333,166834.55,137
NSE,AMNPLST,INE275D01022,EQ,199.93,200.00,190.65,193.39,195.90,5808,1128520.37,181
NSE,AMRUTANJAN,INE098F01031,EQ,549.40,559.00,547.05,554.00,548.85,24711,13676282.50,1533
NSE,ANANDRATHI,INE463V01026,EQ,1936.90,1949.70,1910.20,1915.80,1917.70,468013,901811251.50,22414
NSE,ANANTRAJ,INE242C01024,EQ,531.95,538.80,521.10,522.80,532.30,1939150,1027521957.05,38517
NSE,ANDHRAPAP,INE435A01051,EQ,63.22,65.25,62.92,64.60,63.22,313122,20128044.22,3708
NSE,ANDHRSUGAR,INE715B01021,EQ,84.95,85.25,82.75,82.96,84.95,142535,11946973.73,1812
NSE,ANGELONE,INE732I01021,EQ,354.80,355.50,339.05,342.10,354.80,8493464,2927891492.45,75370
NSE,ANIKINDS,INE087B01017,BE,44.86,46.40,44.70,44.91,46.66,4228,192496.98,41
NSE,ANMOL,INE02AR01019,EQ,11.65,11.65,11.22,11.36,11.64,21961,251613.22,212
NSE,ANTELOPUS,INE818A01017,EQ,854.60,854.60,785.00,799.90,813.95,208292,172515088.00,7438
NSE,ANTGRAPHIC,INE414B01021,EQ,0.79,0.82,0.74,0.79,0.80,299379,233384.36,226
NSE,ANTHEM,INE0CZ201020,EQ,772.45,785.30,755.10,775.95,766.15,692535,537974472.05,38768
NSE,ANUHPHR,INE489G01022,EQ,79.39,82.40,77.92,78.89,78.78,194981,15633344.18,3323
NSE,ANUP,INE294Z01018,EQ,2339.90,2394.00,2330.00,2344.80,2337.10,59138,139187561.60,7005
NSE,ANURAS,INE930P01018,EQ,1274.70,1297.50,1264.10,1270.70,1282.30,219439,282347608.40,13196
NSE,APARINDS,INE372A01015,EQ,16380.00,16750.00,16334.00,16654.00,16172.00,189822,3141426482.00,44570
NSE,APCL,INE071F01012,EQ,113.50,115.93,105.10,107.28,112.96,15920,1728946.09,223
NSE,APCOTEXIND,INE116A01032,EQ,547.30,554.50,531.15,533.90,542.75,78665,42462771.00,4630
NSE,APEX,INE346W01013,EQ,414.00,428.00,407.80,418.90,413.65,357694,149908102.75,11153
NSE,APLAPOLLO,INE702C01027,EQ,1854.50,1859.90,1834.10,1842.00,1854.90,554835,1023826737.40,28540
NSE,APLLTD,INE901L01018,EQ,784.80,792.85,775.00,777.00,780.75,53280,41651255.05,6833
NSE,APOLLO,INE713T01028,EQ,426.50,428.00,405.35,406.95,424.75,9278076,3831342374.75,97929
NSE,APOLLOHOSP,INE437A01024,EQ,8498.00,8559.00,8457.00,8487.50,8469.00,248581,2115915166.50,26962
NSE,APOLLOPIPE,INE126J01016,EQ,489.20,509.15,482.60,486.65,493.05,121325,60012133.70,4810
NSE,APOLLOTYRE,INE438A01022,EQ,428.75,428.75,421.25,423.50,428.15,577138,244957584.95,13915
NSE,APOLSINHOT,INE451F01024,EQ,1343.40,1347.90,1276.10,1281.20,1342.60,1547,2011319.10,318
NSE,APTECHT,INE266F01018,BE,107.98,107.98,104.10,105.05,108.38,124863,13224090.57,1039
NSE,APTUS,INE852O01025,EQ,270.60,271.25,261.70,262.70,270.60,1089504,288766321.50,18953
NSE,AQYLON,INE416A01051,EQ,45.06,45.34,43.82,43.82,46.12,674158,29710305.32,2203
NSE,ARCHIDPLY,INE877I01016,EQ,83.80,84.00,81.15,81.22,81.73,8348,686375.90,100
NSE,ARCHIES,INE731A01020,EQ,14.52,14.79,14.10,14.21,14.71,15161,218434.82,107
NSE,ARE&M,INE885A01032,EQ,864.50,864.85,840.00,843.65,857.20,351942,298822821.50,18736
NSE,ARENTERP,INE610C01014,EQ,41.00,41.00,37.15,37.74,39.84,3877,150059.84,66
NSE,ARFIN,INE784R01023,EQ,96.45,96.82,91.05,93.00,97.03,2568316,244807253.68,6570
NSE,ARIES,INE298I01015,EQ,333.90,340.00,328.30,333.20,332.55,25292,8488285.75,1282
NSE,ARIHANT,INE413D01011,EQ,876.50,889.00,848.10,872.00,863.55,1079,930749.35,173
NSE,ARIHANTCAP,INE420B01036,EQ,71.77,71.90,70.02,70.26,71.77,92950,6568412.52,1000
NSE,ARIHANTSUP,INE643K01018,EQ,270.00,270.00,261.60,263.25,268.90,12974,3433006.90,285
NSE,ARIS,INE0H9P01028,EQ,120.29,121.13,117.50,117.94,120.20,235496,28028822.76,2582
NSE,ARKADE,INE0QRL01017,EQ,120.62,124.99,120.00,122.25,119.84,625391,76833166.62,7772
NSE,ARMANFIN,INE109C01017,EQ,1627.90,1646.50,1603.80,1626.30,1623.10,19466,31587547.80,2277
NSE,AROGRANITE,INE210C01013,EQ,26.36,26.41,25.71,26.15,26.41,1251,32567.38,36
NSE,ARROWGREEN,INE570D01018,BE,608.95,625.00,590.60,609.00,602.30,50396,30856778.60,610
NSE,ARSSBL,INE549H01021,EQ,564.00,568.40,551.10,553.80,566.30,250165,139658307.55,8281
NSE,ARTEMISMED,INE025R01021,EQ,268.30,277.60,264.70,266.60,268.35,217624,59027476.10,5679
NSE,ARTNIRMAN,INE738V01013,EQ,40.15,41.26,40.15,40.76,41.83,1538,62721.63,15
NSE,ARVEE,INE006Z01016,EQ,169.80,170.26,165.00,168.65,171.84,914,154778.44,27
NSE,ARVIND,INE034A01011,EQ,510.00,527.85,508.70,521.55,508.55,1404840,732646077.05,40861
NSE,ARVINDFASN,INE955V01021,EQ,477.70,483.20,466.40,467.90,479.00,247458,116624140.85,9839
NSE,ARVSMART,INE034S01021,EQ,610.65,616.00,605.00,607.35,612.20,37085,22650377.75,1779
NSE,ASAHIINDIA,INE439A01020,EQ,870.50,882.00,840.20,865.70,862.25,86541,74323114.45,8374
NSE,ASAHISONG,INE228I01012,EQ,255.93,260.50,255.00,256.20,257.21,4440,1137380.44,208
NSE,ASAL,INE900C01027,EQ,547.00,547.75,524.05,526.90,539.40,47925,25505678.20,1921
NSE,ASALCBR,INE073G01016,EQ,856.20,856.20,830.60,836.80,852.70,20025,16844865.05,1548
NSE,ASHAPURMIN,INE348A01023,EQ,715.25,716.15,688.40,694.25,712.65,467879,326249914.30,13636
NSE,ASHIANA,INE365D01021,EQ,388.20,388.95,371.05,376.40,388.20,92819,35180920.45,3841
NSE,ASHIKA,INE094B01013,EQ,399.05,403.55,388.00,392.85,398.70,128162,50989723.70,1633
NSE,ASHIMASYN,INE440A01010,EQ,16.30,16.30,15.30,15.59,15.99,72473,1142109.25,242
NSE,ASHOKA,INE442H01029,EQ,136.00,139.79,133.51,134.48,135.53,1810058,247342169.64,17826
NSE,ASHOKAMET,INE760Y01011,EQ,15.15,15.58,15.00,15.22,15.12,28497,432975.30,214
NSE,ASHOKLEY,INE208A01029,EQ,157.10,157.19,150.30,151.46,157.19,20941481,3202262437.47,132089
NSE,ASIANENE,INE276G01015,EQ,378.70,384.90,368.20,374.35,374.30,417794,157671272.00,11873
NSE,ASIANHOTNR,INE363A01022,EQ,303.65,304.00,297.00,298.70,301.35,3422,1028034.40,215
NSE,ASIANPAINT,INE021A01026,EQ,2669.00,2695.40,2650.10,2661.20,2674.00,1182151,3154256822.90,72137
NSE,ASIANTILES,INE022I01019,EQ,55.58,56.45,54.10,54.46,55.31,1889757,104992126.30,6581
NSE,ASKAUTOLTD,INE491J01022,EQ,471.00,475.75,462.05,462.85,468.00,154244,72545428.90,5838
NSE,ASMS,INE855F01042,BE,7.80,7.82,7.42,7.53,7.69,133555,1012578.33,446
NSE,ASPINWALL,INE991I01015,EQ,248.00,255.00,242.35,252.22,252.50,7139,1796779.27,105
NSE,ASTAR,INE194D01017,EQ,647.00,659.95,613.80,638.00,620.00,42,26555.45,18
NSE,ASTEC,INE563J01010,EQ,779.00,796.40,764.05,768.35,777.50,24343,18832715.05,1777
NSE,ASTERDM,INE914M01019,EQ,792.40,799.00,759.50,765.85,789.85,930320,717667703.50,39045
NSE,ASTRAL,INE006I01046,EQ,1560.00,1573.90,1517.30,1523.40,1557.80,270324,417467042.00,16565
NSE,ASTRAMICRO,INE386C01029,EQ,1680.00,1697.70,1644.00,1688.70,1675.40,862188,1446137791.60,41288
NSE,ASTRAZEN,INE203A01020,EQ,8546.50,8784.00,8481.00,8513.00,8569.50,4850,41912003.50,2029
NSE,ASTRON,INE646X01014,BE,4.02,4.02,3.83,3.94,4.01,23260,91497.84,85
NSE,ATALREAL,INE0ALR01029,EQ,30.40,30.60,29.60,30.14,30.35,5138046,153868988.80,3604
NSE,ATAM,INE09KD01013,EQ,71.70,72.00,70.82,71.30,71.54,4673,333292.18,62
NSE,ATGL,INE399L01023,EQ,732.75,736.00,711.50,716.05,733.40,2012553,1454107525.15,32474
NSE,ATHERENERG,INE0LEZ01016,EQ,960.60,1013.00,958.70,1006.75,960.60,4644501,4588674271.75,109619
NSE,ATL,INE0NN701020,EQ,25.00,25.00,24.10,24.24,24.84,68055,1666992.66,710
NSE,ATLANTAA,INE285H01022,EQ,41.00,41.99,40.50,40.79,40.94,32769,1346956.22,595
NSE,ATLANTAELE,INE0Z4F01028,EQ,1967.70,1967.70,1866.00,1883.10,1931.00,57287,109136057.00,7352
NSE,ATLASCYCLE,INE446A01025,EQ,100.00,100.89,98.00,98.51,100.30,5545,547436.19,69
NSE,ATUL,INE100A01010,EQ,6574.50,6625.00,6475.00,6507.00,6546.00,19180,125769612.50,4670
NSE,ATULAUTO,INE951D01028,EQ,475.05,477.20,464.25,467.75,474.25,60812,28645639.40,2269
NSE,AUBANK,INE949L01017,EQ,1045.05,1046.05,1022.05,1026.35,1045.05,1006827,1036500490.25,40180
NSE,AURIGROW,INE925Y01036,EQ,0.33,0.34,0.32,0.32,0.33,5408402,1795459.10,1137
NSE,AURIONPRO,INE132H01018,EQ,890.15,932.20,880.10,886.60,890.15,455155,411542433.05,18594
NSE,AUROPHARMA,INE406A01037,EQ,1492.20,1542.70,1492.20,1534.20,1491.90,2092258,3197928635.60,82229
NSE,AURUM,INE898S01029,EQ,210.33,215.75,203.00,208.08,208.25,389236,82260566.35,4635
NSE,AUSOMENT,INE218C01016,BE,116.99,116.99,111.64,116.18,116.41,3361,380528.76,25
NSE,AUTOAXLES,INE449A01011,EQ,1814.00,1814.00,1770.10,1776.50,1811.90,6252,11159570.10,738
NSE,AUTOIND,INE718H01014,BE,81.15,82.00,77.65,81.47,80.65,100754,8130031.84,383
NSE,AVADHSUGAR,INE349W01017,BE,456.00,459.00,449.00,454.70,455.60,15850,7137992.60,117
NSE,AVALON,INE0LCL01028,EQ,1737.90,1807.00,1727.00,1753.70,1723.00,559651,985913288.10,51376
NSE,AVANTEL,INE005B01027,EQ,176.00,177.55,170.40,171.95,176.40,1643277,284227929.95,16653
NSE,AVANTIFEED,INE871C01038,EQ,963.00,1010.00,941.20,986.50,956.40,1547182,1523564582.90,55488
NSE,AVG,INE680Z01018,EQ,189.98,191.18,177.20,179.34,188.67,103674,19054467.27,2209
NSE,AVL,INE679V01027,EQ,639.40,640.45,612.15,624.40,636.25,232242,144269145.95,14853
NSE,AVONMORE,INE323B01024,EQ,10.75,11.25,10.75,10.91,10.89,186358,2030751.44,916
NSE,AVROIND,INE652Z01025,EQ,10.06,10.33,10.03,10.08,10.18,98188,994240.90,706
NSE,AVTNPL,INE488D01021,EQ,71.38,71.38,69.20,69.48,71.09,44613,3127147.44,1164
NSE,AWFIS,INE108V01019,EQ,301.30,305.00,297.60,299.30,301.30,183332,55170312.70,4124
NSE,AWHCL,INE01BK01022,EQ,488.45,503.35,475.00,478.00,485.05,282790,138182618.65,11016
NSE,AWL,INE699H01024,EQ,187.00,188.90,183.30,183.82,187.10,4962867,920162793.68,47404
NSE,AXISBANK,INE238A01034,EQ,1358.60,1371.90,1356.10,1363.50,1358.60,5745853,7840637252.10,96452
NSE,AXISCADES,INE555B01013,EQ,1890.00,1907.80,1833.10,1841.80,1878.00,94515,175604331.60,8268
NSE,AXITA,INE02EZ01022,EQ,7.78,7.78,7.57,7.60,7.66,234726,1794075.82,774
NSE,AYE,INE501X01029,EQ,168.20,171.85,160.55,161.38,167.51,1269537,211279940.54,13743
NSE,AYMSYNTEX,INE193B01039,EQ,218.25,219.99,212.00,215.09,218.20,9873,2124282.91,265
NSE,AZAD,INE02IJ01035,EQ,2078.00,2107.00,2037.00,2044.60,2082.40,278762,575599387.20,22887
NSE,BAFNAPH,INE878I01022,BE,175.00,176.59,170.01,176.59,168.19,11306,1995461.44,62
NSE,BAGFILMS,INE116D01028,EQ,4.84,4.94,4.16,4.80,4.89,509896,2380138.94,861
NSE,BAIDFIN,INE020D01022,EQ,10.03,10.05,9.70,9.85,10.00,48377,479086.57,207
NSE,BAJAJ-AUTO,INE917I01010,EQ,10249.00,10259.00,9949.00,10025.00,10191.00,551711,5575230486.00,123743
NSE,BAJAJCON,INE933K01021,EQ,624.00,624.00,576.35,581.55,619.70,768370,456478956.50,26970
NSE,BAJAJELEC,INE193E01025,EQ,330.25,330.45,321.80,323.20,330.25,101238,32936707.35,3151
NSE,BAJAJFINSV,INE918I01026,EQ,1794.00,1798.90,1759.90,1765.00,1782.20,885946,1576258736.00,65631
NSE,BAJAJHCARE,INE411U01027,EQ,317.75,324.00,311.10,313.40,317.75,162730,51560645.10,3060
NSE,BAJAJHFL,INE377Y01014,EQ,89.31,89.50,87.10,87.63,89.00,4759568,420277719.15,30116
NSE,BAJAJHIND,INE306A01021,EQ,19.22,19.27,18.68,18.80,19.17,4756344,89943376.38,8908
NSE,BAJAJHLDNG,INE118A01012,EQ,10920.00,10995.00,10600.00,10615.00,10895.00,67206,728662595.00,11641
NSE,BAJAJINDEF,INE0O9T01021,EQ,250.50,256.95,248.00,249.60,252.20,40966,10285285.00,1441
NSE,BAJAJST,INE704G01024,EQ,408.00,414.45,395.00,396.90,408.60,12382,4989218.15,843
