exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAYUSH,INE430R01023,X,28.12,28.56,26.62,27.54,28.13,126111,3511249.00,823
BSE,AAYUSHBULL,INE777X01017,M,1182.90,1188.00,1181.60,1184.20,1185.20,75375,89221462.00,579
BSE,ABANSENT,INE365O01028,T,27.50,27.99,26.15,26.15,27.44,578,15826.00,15
BSE,ABATEAS,INE454E01013,X,10.18,10.19,9.86,10.03,10.10,18840,188820.00,91
BSE,ABB,INE117A01022,A,7221.20,7282.95,7112.00,7153.60,7254.80,6526,46924800.00,1520
BSE,ABBOTINDIA,INE358A01014,A,26075.70,26339.90,25382.85,25574.00,26074.50,2193,56333752.00,1321
BSE,ABCAPITAL,INE674K01013,A,394.90,394.90,382.80,383.65,392.20,448259,174132451.00,5938
BSE,ABCINDQ,INE125D01011,X,66.22,66.22,66.22,66.22,65.90,5,331.00,1
BSE,ABCOTS,INE08PH01015,B,252.55,252.55,242.65,245.40,244.80,405503,101959487.00,414
BSE,ABDL,INE552Z01027,A,634.70,638.70,610.75,621.15,631.45,16144,10011367.00,786
BSE,ABFRL,INE647O01011,A,60.70,61.40,59.22,59.56,60.59,184869,11117161.00,1206
BSE,ABHICAP,INE516F01016,X,109.00,109.00,108.55,108.55,106.00,26,2822.00,2
BSE,ABHIFIN,INE723C01015,XT,59.95,59.95,59.95,59.95,59.95,10,599.00,2
BSE,ABHIINFRA,INE281P01016,X,8.85,8.85,8.40,8.40,8.43,6,50.00,3
BSE,ABINFRA,INE00YB01025,B,10.50,10.89,10.16,10.24,10.45,45376,471678.00,111
BSE,ABIRAFN,INE195I01013,Z,31.25,32.50,31.25,32.50,31.31,3074,99815.00,11
BSE,ABLBL,INE14LE01019,B,99.00,99.00,96.55,97.30,98.55,83260,8132745.00,646
BSE,ABREL,INE055A01016,A,1314.90,1366.75,1294.70,1300.50,1314.85,31468,42081128.00,1967
BSE,ABRFL,INE0ZDY01011,M,71.87,71.87,71.87,71.87,75.65,4800,344976.00,4
BSE,ABRIL,INE15MX01014,M,36.75,36.75,36.70,36.70,37.30,10000,367160.00,4
BSE,ABSLAMC,INE404A01024,A,1180.40,1224.35,1180.40,1199.45,1178.75,17966,21646536.00,1215
BSE,ABVL,INE485K01022,X,5.72,5.74,5.50,5.57,5.72,228081,1283068.00,463
BSE,ACC,INE012A01025,A,1355.00,1355.50,1325.60,1330.55,1348.90,4544,6076624.00,608
BSE,ACCEDERE,INE578B01015,X,70.05,73.44,68.50,71.85,69.95,16937,1216165.00,225
BSE,ACCEL,INE258C01038,X,13.60,14.00,13.06,13.84,13.61,7399,100685.00,54
BSE,ACCELYA,INE793A01012,B,1122.90,1124.05,1105.00,1111.45,1122.85,354,394102.00,78
BSE,ACCORDTS,INE132201018,M,55.71,55.71,54.02,54.55,56.32,105000,5752740.00,34
BSE,ACCURACY,INE648Z01023,B,5.60,5.95,5.30,5.62,5.71,18550,106453.00,72
BSE,ACE,INE731H01025,A,1020.00,1047.50,1003.30,1006.70,1011.75,102464,105155443.00,4677
BSE,ACEALPHA,INE0S9X01011,M,120.05,120.05,120.00,120.00,123.20,10000,1200050.00,4
BSE,ACEMEN,INE023R01018,X,99.50,99.90,93.50,95.85,98.25,113,10621.00,19
BSE,ACESOFT,INE849B01010,X,114.30,115.00,110.10,113.35,114.30,15088,1706575.00,145
BSE,ACGL,INE451C01013,B,2185.20,2250.00,2165.20,2227.25,2185.20,3133,6979476.00,475
BSE,ACHYUT,INE0K1401020,B,8.67,9.36,8.50,9.13,8.79,314000,2812093.00,1020
BSE,ACI,INE128X01021,A,534.65,557.00,530.50,532.45,533.85,68553,36847178.00,945
BSE,ACIIN,INE167B01025,X,1.14,1.15,1.11,1.15,1.12,83383,95237.00,137
BSE,ACKNIT,INE326C01017,X,285.05,286.15,285.05,286.10,287.00,52,14873.00,4
BSE,ACL,INE666E01020,B,51.95,53.58,51.95,52.83,52.96,2028,106711.00,106
BSE,ACLD,INE0T3401029,M,156.20,158.70,155.00,156.30,155.00,34200,5350170.00,53
BSE,ACME,INE636B01011,Z,32.00,32.00,30.10,30.10,31.68,348,10664.00,16
BSE,ACMESOLAR,INE622W01025,A,354.45,355.45,342.40,352.20,349.80,133165,46325959.00,2211
BSE,ACROW,INE950D01012,X,905.15,910.00,902.00,908.80,867.55,111,100475.00,8
BSE,ACSTECH,INE366C01021,B,40.15,41.64,38.80,40.66,39.66,33836,1351003.00,264
BSE,ACTIVE,INE380Z01015,B,128.65,130.00,123.00,123.65,127.70,16938,2138452.00,180
BSE,ACUTAAS,INE00FF01025,A,3225.00,3298.95,3218.80,3273.70,3248.45,11831,38795503.00,1180
BSE,ADANIENSOL,INE931S01010,A,1548.00,1551.85,1480.25,1494.25,1538.55,95994,145142668.00,5136
BSE,ADANIENT,INE423A01024,A,3070.00,3091.70,2947.55,2963.70,3058.75,89791,270806252.00,5724
BSE,ADANIGREEN,INE364U01010,A,1562.25,1562.25,1488.00,1511.70,1548.05,261942,398653191.00,9081
BSE,ADANIPORTS,INE742F01042,A,1828.90,1843.00,1780.00,1783.10,1827.25,118628,214316116.00,6712
BSE,ADANIPOWER,INE814H01029,A,234.30,235.50,226.25,232.90,233.55,3527835,820096355.00,10835
BSE,ADARSHPL,INE627D01016,X,31.00,31.00,29.50,29.50,31.00,70,2137.00,3
BSE,ADCINDIA,INE833A01016,XT,2326.00,2370.35,2326.00,2370.35,2323.90,743,1756823.00,45
BSE,ADCON,INE805Q01028,XT,0.67,0.67,0.63,0.63,0.66,205992,130470.00,168
BSE,ADCOUNTY,INE0W1601012,M,103.35,103.40,101.40,101.70,101.40,32000,3272480.00,38
BSE,ADDIND,INE757C01021,X,98.99,98.99,80.02,83.24,85.00,212,18307.00,18
BSE,ADESHWAR,INE0H8J01015,M,13.55,13.55,13.55,13.55,15.00,6000,81300.00,1
BSE,ADFFOODS,INE982B01027,B,314.60,317.35,297.00,300.80,314.50,19140,5852622.00,513
BSE,ADHBHUTIN,INE578L01014,X,13.46,14.46,13.46,14.37,14.00,956,13082.00,5
BSE,ADINATH,INE207C01019,XT,22.89,22.89,21.00,22.55,21.94,4718,106181.00,27
BSE,ADISHAKTI,INE0CWK01019,M,13.35,14.65,13.35,14.49,14.43,730000,10406100.00,53
BSE,ADITYA,INE570B01012,X,9.01,9.99,9.01,9.01,8.99,12745,115618.00,19
BSE,ADITYASP,INE122D01026,X,16.50,16.50,15.61,15.89,16.10,2139,34084.00,31
BSE,ADMACH,INE0XLO01010,MT,285.50,291.00,281.00,288.65,288.05,9000,2577780.00,14
BSE,ADMANUM,INE556D01017,X,63.95,64.95,61.20,62.00,63.40,267,16668.00,11
BSE,ADOR,INE045A01017,B,1246.05,1256.50,1222.00,1236.70,1245.40,1510,1873033.00,162
BSE,ADROITINFO,INE737B01033,B,9.30,9.34,9.03,9.34,9.24,2583,23328.00,12
BSE,ADSL,INE102I01027,B,124.25,124.25,119.30,119.70,122.85,9958,1200945.00,268
BSE,ADTECH,INE257C01014,X,60.60,60.80,58.90,60.30,61.00,1721,103897.00,29
BSE,ADVAIT,INE0ALI01010,B,2469.80,2469.80,2351.85,2385.40,2447.90,4856,11612976.00,573
BSE,ADVANCE,INE1B0W01010,B,109.95,112.80,105.75,106.95,109.65,9121,996942.00,179
BSE,ADVANIHOTR,INE199C01026,B,51.01,54.74,51.01,53.86,53.68,1029,55660.00,51
BSE,ADVENTHTL,INE28GN01010,B,146.00,146.15,141.05,142.05,145.35,13651,1964999.00,208
BSE,ADVENZYMES,INE837H01020,B,374.70,384.95,368.45,374.45,375.40,12861,4858887.00,384
BSE,ADVIKCA,INE178T01024,X,1.33,1.34,1.30,1.30,1.31,1226154,1601735.00,286
BSE,ADVLIFE,INE900E01015,X,29.19,29.19,29.05,29.12,29.39,14,407.00,2
BSE,ADVPETR-B,INE334N01018,XT,244.35,244.35,244.35,244.35,257.20,46,11240.00,4
BSE,AEGISLOG,INE208C01025,A,1060.00,1071.15,1043.20,1057.20,1070.00,93143,98525064.00,2603
BSE,AEGISVOPAK,INE0INX01018,B,249.10,249.40,231.25,233.30,245.90,58669,13939834.00,1242
BSE,AEIM,INE072B01027,X,107.00,107.00,101.00,102.15,106.30,83160,8514470.00,779
BSE,AEL,INE829P01020,X,125.70,133.05,119.50,130.65,120.80,33862,4358774.00,404
BSE,AEONXDIGI,INE994D01010,X,106.00,113.90,106.00,111.00,110.05,554,61596.00,21
BSE,AEPL,INE757T01025,B,16.17,16.80,16.17,16.42,16.50,5598,91425.00,38
BSE,AEQUS,INE947N01017,B,238.60,241.65,228.25,230.80,236.50,392028,91362190.00,4570
BSE,AEROENTER,INE065D01027,B,146.95,149.79,138.87,142.96,145.15,171926,24974248.00,1808
BSE,AEROFLEX,INE024001021,B,513.75,519.55,490.25,503.15,509.25,90079,45651810.00,2309
BSE,AERONEU,INE035801013,B,92.55,94.46,90.00,90.37,94.63,647,59209.00,45
BSE,AERPACE,INE175N01023,X,31.00,33.68,31.00,31.89,32.10,1313398,42176018.00,1878
BSE,AETHER,INE0BWX01014,A,1232.65,1259.85,1216.40,1243.85,1228.30,24367,30253163.00,1600
BSE,AFCOM,INE0OXY01013,M,1199.95,1226.95,1175.15,1192.45,1184.60,118680,143438628.00,777
BSE,AFCONS,INE101I01011,A,314.70,316.95,311.20,313.95,315.75,45376,14249237.00,1409
BSE,AFEL,INE663P01015,Z,1.85,1.85,1.72,1.79,1.77,11184,19906.00,60
BSE,AFFLE,INE00WC01027,A,1475.35,1481.30,1445.70,1466.30,1480.40,9110,13334682.00,1067
BSE,AFFORDABLE,INE692Z01013,T,170.00,178.00,169.55,170.00,169.70,1823,314835.00,38
BSE,AFIL,INE916Y01027,T,10.94,10.94,10.35,10.52,10.88,104310,1094390.00,134
BSE,AFLTD,INE18HI01019,M,45.05,45.10,44.50,44.75,45.96,27000,1214400.00,9
BSE,AFSL,INE00ZE01026,B,201.00,201.00,201.00,201.00,201.00,6,1206.00,1
BSE,AGARIND,INE204E01012,B,545.00,546.40,530.95,538.30,545.60,7845,4224884.00,336
BSE,AGARWAL,INE510B01018,X,19.20,19.20,19.20,19.20,19.40,114,2188.00,4
BSE,AGARWALEYE,INE943P01029,A,485.70,490.85,472.95,475.35,471.40,8976,4321015.00,482
BSE,AGI,INE415A01038,A,730.95,732.75,708.15,713.75,731.25,12324,8876677.00,477
BSE,AGIIL,INE976R01033,B,367.00,370.70,359.00,360.15,366.50,19418,7075946.00,420
BSE,AGIOPAPER,INE112C01011,X,3.84,4.00,3.84,3.90,3.83,57,225.00,6
BSE,AGOL,INE05FR01029,B,4.14,4.14,4.04,4.07,4.12,156158,638433.00,539
BSE,AGRIBIO,INE679E01015,X,299.95,300.00,293.50,296.85,295.50,13977,4156987.00,50
BSE,AGRITECH,INE449G01018,T,115.35,115.35,115.35,115.35,115.35,80,9228.00,1
BSE,AGVENTURES,INE321D01016,X,130.00,130.90,123.15,124.75,128.20,9552,1204580.00,156
BSE,AHASOLAR,INE0NEV01011,M,76.00,76.00,76.00,76.00,78.50,400,30400.00,1
BSE,AHCL,INE0Y8W01025,B,16.00,16.70,15.85,16.06,15.96,951715,15540489.00,1172
BSE,AHLEAST,INE926K01017,B,157.40,157.40,153.25,153.25,153.25,176,27403.00,10
BSE,AHLUCONT,INE758C01029,B,839.45,855.00,831.65,847.85,841.25,1552,1313640.00,222
BSE,AHMDSTE,INE868C01018,XT,153.65,153.65,150.00,150.00,151.00,151,22657.00,7
BSE,AIAENG,INE212H01026,A,4894.50,5059.75,4856.50,4892.95,4847.95,10559,52443399.00,2337
BSE,AICHAMP,INE768E01024,XT,41.40,41.40,38.76,39.12,40.80,1303,51270.00,40
BSE,AIHL,INE342U01016,X,31.53,31.53,28.56,28.62,30.03,512,14655.00,4
BSE,AIIL,INE206F01022,A,550.35,556.15,536.65,538.90,551.30,26082,14153255.00,902
BSE,AIKPIPES,INE0QFT01015,MT,23.00,23.00,21.37,21.69,22.49,5600,122512.00,6
BSE,AIMCOPEST,INE008B01013,X,57.49,57.51,54.01,56.41,54.97,398,22545.00,19
BSE,AIML,INE123D01024,X,3.47,3.47,3.16,3.45,3.16,6074935,20835649.00,1878
BSE,AIRAN,INE645W01026,B,16.50,16.51,16.20,16.37,16.53,2122,34616.00,36
BSE,AIRFLOA,INE0XBS01012,M,329.50,339.00,329.50,332.60,328.25,67000,22346425.00,116
BSE,AJANTPHARM,INE031B01049,A,3197.95,3267.40,3171.95,3188.85,3188.75,11959,38642357.00,1223
BSE,AJANTSOY,INE601B01023,X,23.88,23.88,21.00,21.82,23.07,74925,1658274.00,318
BSE,AJAXENGG,INE274Y01021,B,576.80,582.00,548.20,549.30,567.30,9155,5105808.00,294
BSE,AJCON,INE759C01027,X,6.28,6.28,5.86,6.02,5.99,1951,11800.00,24
BSE,AJMERA,INE298G01035,B,139.20,143.00,131.50,132.60,139.25,92082,12633434.00,964
BSE,AKCAPIT,INE701G01012,B,1819.95,1819.95,1747.00,1756.70,1785.05,668,1172357.00,56
BSE,AKI,INE642Z01026,B,5.80,5.80,4.63,4.80,4.91,17499,83474.00,35
BSE,AKSHAR,INE256Z01025,B,0.44,0.46,0.44,0.46,0.46,77979,35291.00,76
BSE,AKSHARCHEM,INE542B01011,B,241.00,250.00,234.00,234.10,244.85,194,46425.00,37
BSE,AKSHOPTFBR,INE523B01011,T,7.67,7.67,7.61,7.61,8.01,51639,395411.00,62
BSE,AKUMS,INE09XN01023,B,617.10,633.00,617.00,620.75,617.55,19772,12392718.00,934
BSE,ALANKIT,INE914E01040,B,8.23,8.70,8.21,8.31,8.50,10349,87086.00,108
BSE,ALANSCOTT,INE273F01022,X,358.95,366.70,325.30,330.30,333.00,3881,1353244.00,97
BSE,ALBERTDAVD,INE155C01010,B,725.00,725.00,714.40,718.00,710.05,60,43069.00,10
BSE,ALEMBICLTD,INE426A01027,B,93.34,95.36,91.01,92.19,91.20,50322,4726153.00,639
BSE,ALEXANDER,INE191N01012,X,8.94,8.94,7.70,8.44,7.99,5198,41054.00,24
BSE,ALFAICA,INE042C01010,X,79.80,79.80,79.80,79.80,78.65,1,79.00,1
BSE,ALFATRAN,INE209C01015,XT,46.00,46.00,45.67,45.67,46.60,9163,420159.00,44
BSE,ALFAVIO,INE883B01027,X,8.62,8.98,8.57,8.71,8.56,22044,193753.00,51
BSE,ALFL,INE211D01027,X,1.29,1.29,0.88,0.88,1.10,17581,20066.00,44
BSE,ALFREDHE,INE782D01027,X,2870.00,2925.00,2803.00,2803.00,2846.35,143,408324.00,28
BSE,ALGOQUANT,INE598D01035,B,58.49,58.49,57.16,57.35,58.30,301663,17405808.00,501
BSE,ALICON,INE062D01024,B,655.05,665.90,644.90,657.80,656.15,960,631608.00,97
BSE,ALIVUS,INE03Q201024,A,1090.00,1130.00,1090.00,1118.05,1082.50,42066,47073348.00,2138
BSE,ALKALI,INE773I01017,T,85.70,85.70,85.00,85.00,85.72,55,4710.00,6
BSE,ALKEM,INE540L01014,A,5462.15,5509.30,5390.10,5411.25,5366.40,77494,425012230.00,1433
BSE,ALKYLAMINE,INE150B01039,A,1839.95,1845.00,1796.00,1801.85,1833.75,2206,4001990.00,532
BSE,ALLCARGO,INE418H01029,B,8.60,8.60,8.19,8.24,8.55,418396,3476337.00,1130
BSE,ALLDIGI,INE835G01018,B,813.95,816.45,801.00,815.60,806.75,153,123311.00,26
BSE,ALLTIME,INE0GV601021,B,242.65,242.65,238.00,239.25,242.50,2000,480261.00,79
BSE,ALMONDZ,INE326B01035,B,13.50,13.50,12.36,12.70,13.10,9791,125513.00,42
BSE,ALOKINDS,INE270A01029,A,13.25,13.25,12.90,12.94,13.21,228365,2975171.00,810
BSE,ALPA,INE385I01010,B,67.01,68.88,67.00,67.55,67.60,1036,70464.00,165
BSE,ALPHAGEO,INE137C01018,B,210.25,214.00,208.65,210.90,210.25,455,96578.00,41
BSE,ALPHALOGIC,INE08E401029,T,46.50,47.99,46.00,46.29,47.51,4856,225440.00,61
BSE,ALPINEHOU,INE840D01015,X,91.08,97.98,88.73,90.51,91.08,553,51665.00,20
BSE,ALSL,INE030P01017,B,68.00,69.54,66.22,67.76,68.11,6719,457765.00,130
BSE,ALTIUSINVIT,INE0BWS23018,IF,168.50,168.50,166.21,167.32,166.72,2525000,421467250.00,42
BSE,ALUFLUOR,INE058F01019,X,457.05,469.75,457.00,467.30,456.70,8792,4073210.00,251
BSE,AMAGI,INE121R01077,B,534.25,558.90,514.60,517.05,530.75,36538,19688929.00,1554
BSE,AMAL,INE841D01013,X,584.00,612.00,575.10,590.45,578.35,10681,6362948.00,387
BSE,AMALGAM,INE492N01022,XT,105.96,105.96,103.89,103.89,103.89,5622,585555.00,15
BSE,AMANTA,INE084K01015,T,160.35,162.00,155.25,160.10,160.80,13191,2101519.00,112
BSE,AMARJOTHI,INE484D01012,X,160.10,162.00,158.00,158.00,160.90,4414,704759.00,49
BSE,AMARSEC,INE745P01010,X,13.38,13.70,13.38,13.70,13.26,3449,47110.00,8
BSE,AMBALALSA,INE432A01017,B,31.85,32.25,31.44,31.82,31.60,8770,279282.00,76
BSE,AMBARPIL,INE072V01017,X,176.05,185.05,170.00,174.85,183.10,16543,2927610.00,70
BSE,AMBER,INE371P01015,A,7915.00,7955.20,7715.00,7792.75,7911.65,21988,172423106.00,2896
BSE,AMBICAAGAR,INE792B01012,B,24.30,24.30,24.10,24.16,24.55,1499,36197.00,14
BSE,AMBIKCO,INE540G01014,B,1690.00,1690.00,1647.00,1649.30,1685.35,698,1163682.00,101
BSE,AMBIT,INE267C01013,X,10.89,11.00,10.89,11.00,10.89,447,4916.00,4
BSE,AMBOAGRI,INE0N6V01016,M,14.25,14.93,13.85,14.81,14.83,50000,715610.00,42
BSE,AMBUJACEM,INE079A01024,A,428.45,429.75,414.05,415.00,427.85,444504,187524712.00,3958
BSE,AMCOIND,INE924B01011,X,60.50,61.67,60.50,61.66,62.50,216,13167.00,6
BSE,AMEENJI,INE14QA01016,M,130.00,133.60,130.00,133.20,131.00,3600,476160.00,3
BSE,AMERISE,INE673C01020,X,0.88,0.88,0.85,0.86,0.88,105796,91840.00,32
BSE,AMFORG,INE991A01020,X,7.47,7.49,7.07,7.40,7.40,1410,10428.00,29
BSE,AMIC,INE0P9J01013,M,1795.00,1840.00,1750.00,1765.70,1787.35,78500,141399360.00,469
BSE,AMINTAN,INE572Z01017,XT,1.73,1.73,1.60,1.65,1.68,40669,67518.00,61
BSE,AMIRCHAND,INE05TO01019,B,133.15,135.80,131.05,131.45,132.10,91528,12268022.00,962
BSE,AMJLAND,INE606A01024,B,39.99,39.99,37.67,38.76,40.00,810,31204.00,25
BSE,AMNPLST,INE275D01022,B,195.00,195.00,193.25,193.85,196.20,37,7172.00,4
BSE,AMPVOLTS,INE989J01017,XT,30.84,30.84,30.24,30.39,30.24,10783,329570.00,26
BSE,AMRAAGRI,INE735C01027,X,0.52,0.60,0.52,0.58,0.54,46114,25488.00,41
BSE,AMRAPLIN,INE762C01021,XT,38.19,38.19,38.19,38.19,40.20,16002,611116.00,83
BSE,AMRUTANJAN,INE098F01031,B,549.25,557.85,547.50,552.95,546.80,2088,1155263.00,167
BSE,AMS,INE345U01019,XT,45.50,45.51,44.12,44.12,46.44,529,23742.00,11
BSE,AMTL,INE436N01029,X,19.01,20.93,18.62,20.49,19.03,20681,415998.00,59
BSE,AMWILL,INE0U2L01017,M,45.00,45.00,44.50,44.50,44.60,2400,107400.00,2
BSE,ANANDRATHI,INE463V01026,A,1940.40,1947.90,1911.20,1915.70,1917.15,26735,51520197.00,875
BSE,ANANTAM,INE1UA823019,IF,104.05,104.05,104.05,104.05,104.05,10,1040.00,4
BSE,ANANTRAJ,INE242C01024,A,532.50,538.85,521.00,522.65,532.50,206603,109518783.00,5247
BSE,ANDHRAPAP,INE435A01051,B,63.43,65.37,62.15,64.93,63.04,12252,782447.00,313
BSE,ANDHRAPET,INE714B01016,X,45.66,47.00,45.25,45.46,45.84,62378,2878373.00,399
BSE,ANDHRSUGAR,INE715B01021,B,84.73,85.29,82.85,83.03,85.02,8401,705975.00,173
BSE,ANDREWYU,INE449C01025,B,30.85,30.85,28.10,28.61,31.00,577007,16824630.00,1746
BSE,ANG,INE236W01016,B,28.73,35.68,28.73,34.51,29.74,25729,880837.00,106
BSE,ANGELONE,INE732I01021,A,355.25,355.35,339.25,341.50,354.40,299094,103195297.00,4250
BSE,ANIKINDS,INE087B01017,T,45.26,46.00,44.70,46.00,47.00,1706,76596.00,6
BSE,ANIRIT,INE161F01011,XT,55.40,55.40,55.23,55.23,56.35,404,22314.00,4
BSE,ANJANI,INE364D01032,X,23.26,23.88,23.10,23.54,23.84,3623,84689.00,40
BSE,ANJANIFIN,INE283D01018,X,10.31,10.93,9.93,10.04,10.45,4953,50977.00,46
BSE,ANJANIFOODS,INE096I01021,X,17.00,17.47,16.50,17.00,17.46,16047,271652.00,55
BSE,ANKIN,INE067C01025,XT,25.00,25.36,24.90,25.36,24.16,27903,704656.00,29
BSE,ANKITMETAL,INE106I01010,Z,1.55,1.55,1.48,1.48,1.55,2258,3383.00,12
BSE,ANL,INE1KVQ01019,MT,265.00,268.00,265.00,268.00,260.00,30000,7953000.00,7
BSE,ANMOL,INE02AR01019,B,11.66,12.20,11.31,11.43,11.65,12831,147905.00,100
BSE,ANNAINFRA,INE336D01014,X,33.20,39.03,33.20,37.71,35.49,645,21823.00,15
BSE,ANSALAPI,INE436A01026,Z,3.99,3.99,3.99,3.99,4.07,1,3.00,1
BSE,ANSALBU,INE030C01015,X,88.16,88.60,86.51,86.66,90.13,2493,217741.00,36
BSE,ANSALHSG,INE880B01015,X,6.78,6.90,6.71,6.78,6.78,19503,132700.00,74
BSE,ANTARIKSH,INE825M01017,XT,6.64,6.64,6.64,6.64,6.33,1,6.00,1
BSE,ANTELOPUS,INE818A01017,B,856.00,856.40,789.75,804.80,815.75,14633,12192276.00,803
BSE,ANTHEM,INE0CZ201020,B,770.55,785.50,755.50,774.45,766.15,40608,31505396.00,2438
BSE,ANUHPHR,INE489G01022,B,82.00,82.40,78.33,79.08,78.49,13841,1108251.00,352
BSE,ANUP,INE294Z01018,A,2336.25,2399.50,2305.00,2339.45,2339.90,5916,13917712.00,555
BSE,ANUPAM,INE069B01023,X,1.98,2.01,1.96,1.98,1.99,124764,247671.00,135
BSE,ANURAS,INE930P01018,A,1285.00,1295.55,1267.25,1273.40,1282.15,1867,2396931.00,169
BSE,ANUROOP,INE490Z01012,B,13.12,13.70,12.70,12.75,13.12,22068,286864.00,95
BSE,ANVRDHI,INE075K01013,X,10.11,10.45,10.11,10.20,10.16,2455,24956.00,37
BSE,APARINDS,INE372A01015,A,16396.95,16740.85,16343.05,16648.35,16153.85,8470,140215524.00,2622
BSE,APCL,INE071F01012,B,113.65,113.65,106.00,107.90,113.55,1189,129866.00,50
BSE,APCOTEXIND,INE116A01032,B,547.00,553.70,529.40,534.70,540.90,6131,3315480.00,230
BSE,APEX,INE346W01013,B,413.65,427.75,408.00,419.50,413.40,11246,4705723.00,318
BSE,APIS,INE070K01014,B,61.25,63.40,60.22,60.40,62.16,8114,501677.00,212
BSE,APL,INE0SJX01015,M,82.00,82.00,82.00,82.00,82.00,3000,246000.00,3
BSE,APLAB,INE273A01015,XT,105.00,105.00,99.75,100.10,105.00,5058,510129.00,39
BSE,APLAPOLLO,INE702C01027,A,1880.90,1880.90,1834.65,1843.65,1853.65,21377,39465011.00,4245
BSE,APLLTD,INE901L01018,A,781.00,791.90,775.00,776.55,780.85,8442,6584718.00,549
BSE,APMIN,INE170D01025,X,54.00,55.00,52.75,54.27,53.74,28452,1544897.00,140
BSE,APOLLO,INE713T01028,A,427.35,428.40,405.35,406.85,424.50,552733,228984781.00,8352
BSE,APOLLOFI,INE412D01013,X,348.55,350.05,348.00,348.35,350.00,386,134605.00,17
BSE,APOLLOHOSP,INE437A01024,A,8447.75,8558.00,8447.75,8487.65,8471.20,29178,247883996.00,1631
BSE,APOLLOIN,INE314N01028,XT,80.79,80.79,80.79,80.79,79.21,200,16158.00,1
BSE,APOLLOPIPE,INE126J01016,B,488.30,508.90,485.00,486.75,491.70,4212,2084177.00,225
BSE,APOLLOTYRE,INE438A01022,A,431.50,431.50,421.00,422.70,428.20,49712,21076955.00,1832
BSE,APOORVA,INE217S01014,X,33.00,33.00,31.70,32.00,32.00,222,7104.00,4
BSE,APPL,INE15XJ01010,MT,229.20,229.20,225.85,228.90,224.75,10800,2472260.00,19
