exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ACC,INE012A01025,EQ,1399.50,1399.80,1370.10,1378.40,1394.00,161060,222848057.80,13844
NSE,ACCELYA,INE793A01012,EQ,1137.90,1147.40,1133.00,1137.20,1138.10,5880,6694630.50,996
NSE,ACCURACY,INE648Z01023,BE,4.81,4.87,4.65,4.77,4.81,76950,364838.94,189
NSE,ACE,INE731H01025,EQ,1134.40,1148.00,1110.00,1113.70,1137.80,246747,277849927.60,15167
NSE,ACEINTEG,INE543V01017,EQ,19.78,19.78,18.94,19.00,19.28,3186,60767.87,47
NSE,ACI,INE128X01021,EQ,524.00,526.75,516.10,517.85,523.85,194162,101175908.45,8949
NSE,ACL,INE666E01020,EQ,47.43,48.48,47.20,47.99,47.43,11990,575802.38,131
NSE,ACMESOLAR,INE622W01025,EQ,380.70,380.70,373.00,375.45,382.25,1423424,534747433.95,31375
NSE,ACSTECH,INE366C01021,EQ,46.40,46.54,44.71,45.97,44.33,635273,29273733.86,2476
NSE,ACUTAAS,INE00FF01025,EQ,3289.80,3294.90,3233.00,3260.60,3282.80,107779,351273828.30,14139
NSE,ADANIENSOL,INE931S01010,EQ,1641.90,1641.90,1603.90,1620.00,1642.00,938596,1521668270.60,39147
NSE,ADANIENT,INE423A01024,EQ,3050.00,3072.40,3025.70,3026.00,3050.00,843121,2566191583.80,39682
NSE,ADANIGREEN,INE364U01010,EQ,1385.10,1386.80,1370.00,1371.50,1380.00,814990,1122201755.60,23690
NSE,ADANIPORTS,INE742F01042,EQ,1704.00,1706.00,1685.80,1695.00,1700.00,1254956,2130225277.50,70116
NSE,ADANIPOWER,INE814H01029,EQ,208.59,210.20,206.70,208.12,208.99,15357824,3199763273.14,66332
NSE,ADFFOODS,INE982B01027,EQ,265.95,265.95,256.05,261.40,269.20,374343,98213518.20,11382
NSE,ADL,INE0CHO01012,EQ,71.75,73.49,70.00,70.10,71.75,1377,97094.12,19
NSE,ADOR,INE045A01017,EQ,1518.00,1518.00,1462.70,1484.80,1508.10,22159,33097247.40,3480
NSE,ADROITINFO,INE737B01033,EQ,10.02,10.02,9.77,9.81,10.03,5796,57072.26,78
NSE,ADSL,INE102I01027,EQ,117.25,119.60,116.00,116.92,116.97,169652,20011042.92,2441
NSE,ADVAIT,INE0ALI01010,EQ,2293.60,2330.60,2250.20,2313.10,2285.40,49255,112902859.10,6906
NSE,ADVANCE,INE1B0W01010,EQ,137.50,141.50,126.35,129.78,134.10,4647623,632857359.94,39909
NSE,ADVANIHOTR,INE199C01026,EQ,50.54,51.16,50.36,50.77,50.53,26013,1318525.67,573
NSE,ADVENTHTL,INE28GN01010,EQ,146.29,148.09,145.70,146.80,146.96,60150,8841346.21,1242
NSE,ADVENZYMES,INE837H01020,EQ,332.75,334.20,328.15,329.80,332.75,167539,55405840.45,4176
NSE,AEGISLOG,INE208C01025,EQ,1398.00,1497.80,1340.40,1400.00,1395.80,3282416,4668514386.80,137423
NSE,AEGISVOPAK,INE0INX01018,EQ,280.95,299.95,277.95,288.70,283.85,3393107,990477022.30,46762
NSE,AEPL,INE757T01025,EQ,14.53,14.59,14.05,14.52,14.34,16796,238432.24,116
NSE,AEQUS,INE947N01017,EQ,240.00,244.15,237.53,239.05,239.95,2165682,521428469.25,26772
NSE,AEROENTER,INE065D01027,EQ,132.01,133.90,128.07,130.32,132.14,367932,48098404.66,5193
NSE,AEROFLEX,INE024001021,EQ,459.50,459.50,431.10,438.50,456.00,1044958,464047159.65,19496
NSE,AERONEU,INE035801013,EQ,87.15,87.15,84.61,85.44,85.35,137199,11749619.47,1035
NSE,AEROPLANE,INE05TO01019,EQ,201.00,204.00,195.01,196.80,200.59,350369,69854360.88,4129
NSE,AETHER,INE0BWX01014,EQ,1580.00,1619.90,1561.20,1584.40,1589.40,240048,382882084.20,16450
NSE,AFCONS,INE101I01011,EQ,280.00,287.95,276.50,278.75,280.90,1942703,548428736.60,33847
NSE,AFFLE,INE00WC01027,EQ,1676.80,1700.50,1662.20,1688.70,1662.60,221349,373482960.00,25850
NSE,AFFORDABLE,INE692Z01013,BE,180.87,190.85,180.01,190.85,181.77,17931,3377814.85,181
NSE,AFIL,INE916Y01027,EQ,9.35,9.35,8.80,9.06,9.41,827513,7594221.74,1042
NSE,AFSL,INE00ZE01026,EQ,201.90,201.95,201.07,201.25,201.21,3729,750182.53,47
NSE,AGARIND,INE204E01012,EQ,525.00,527.85,515.20,524.20,523.25,24208,12616500.75,1609
NSE,AGARWALEYE,INE943P01029,EQ,519.00,549.70,518.00,532.30,521.05,241448,129277313.95,15125
NSE,AGI,INE415A01038,EQ,719.30,719.30,708.00,710.55,718.70,36879,26289830.00,1900
NSE,AGIIL,INE976R01033,EQ,304.00,309.00,301.30,304.35,302.00,1406107,430819749.70,8535
NSE,AGL,INE1YPB01014,EQ,13.29,14.46,13.12,14.46,13.15,12134338,170841904.87,21561
NSE,AGRITECH,INE449G01018,BE,110.00,111.70,108.23,109.02,111.80,2743,298369.30,71
NSE,AGROPHOS,INE740V01019,EQ,28.44,28.50,27.70,28.46,28.34,16101,453523.45,173
NSE,AHCL,INE0Y8W01025,EQ,14.50,14.58,13.81,14.21,14.49,2562428,36695027.20,3546
NSE,AHLADA,INE00PV01013,EQ,37.79,37.80,37.00,37.57,37.60,2849,107157.27,50
NSE,AHLEAST,INE926K01017,EQ,141.20,145.80,141.20,142.41,142.09,1431,204702.29,49
NSE,AHLUCONT,INE758C01029,EQ,835.60,838.95,825.00,829.25,835.60,12407,10291403.25,2199
NSE,AHLWEST,INE915K01010,BE,519.90,543.00,519.90,542.00,535.90,1073,578123.40,24
NSE,AIAENG,INE212H01026,EQ,4626.60,4859.80,4602.60,4795.40,4646.60,82559,395962919.90,16688
NSE,AIIL,INE206F01022,EQ,575.00,607.70,568.95,596.20,570.50,3428888,2033151703.00,47775
NSE,AIRAN,INE645W01026,EQ,14.96,15.16,14.96,15.05,15.16,23900,359535.00,195
NSE,AIROLAM,INE801L01010,EQ,91.19,93.00,88.34,90.80,91.19,1040,94817.21,78
NSE,AJANTPHARM,INE031B01049,EQ,3445.00,3491.00,3442.50,3470.40,3437.50,49287,170986089.20,7429
NSE,AJAXENGG,INE274Y01021,EQ,585.00,588.95,555.85,568.05,607.65,357055,204814459.40,7176
NSE,AJMERA,INE298G01035,EQ,125.00,125.00,122.83,123.47,124.00,184197,22762704.12,2133
NSE,AJOONI,INE820Y01021,EQ,3.96,3.97,3.90,3.91,3.96,153583,603065.56,323
NSE,AKASH,INE737W01013,EQ,26.55,27.00,26.43,26.45,26.55,11936,316996.44,63
NSE,AKCAPIT,INE701G01012,EQ,1741.00,1763.90,1671.40,1690.30,1749.10,1295,2226136.90,200
NSE,AKG,INE00Y801016,EQ,8.80,8.98,8.43,8.65,8.43,102120,882673.27,781
NSE,AKI,INE642Z01026,EQ,4.27,5.00,4.21,4.50,4.22,1005418,4642577.47,1567
NSE,AKSHAR,INE256Z01025,EQ,0.45,0.46,0.44,0.44,0.44,563897,252605.16,278
NSE,AKSHARCHEM,INE542B01011,BE,273.28,286.50,262.00,280.84,273.28,9279,2577189.71,177
NSE,AKSHOPTFBR,INE523B01011,BE,6.50,6.59,6.48,6.58,6.28,438341,2881278.19,502
NSE,AKUMS,INE09XN01023,EQ,670.00,670.95,656.50,662.55,666.10,99826,66078644.20,6996
NSE,ALANKIT,INE914E01040,EQ,7.93,8.10,7.93,8.09,7.91,87414,700855.68,431
NSE,ALBERTDAVD,INE155C01010,EQ,709.00,745.00,696.00,730.55,692.80,20899,15143706.75,956
NSE,ALEMBICLTD,INE426A01027,EQ,87.50,87.50,86.50,86.66,87.14,272858,23729046.38,2314
NSE,ALGOQUANT,INE598D01035,EQ,68.14,68.14,65.27,66.15,67.51,1568371,104054541.31,3070
NSE,ALICON,INE062D01024,EQ,730.00,742.40,700.00,737.90,718.05,117208,83145366.65,2624
NSE,ALIVUS,INE03Q201024,EQ,1329.90,1377.90,1312.60,1325.20,1331.00,167654,225409118.00,15333
NSE,ALKALI,INE773I01017,BE,68.00,68.96,66.00,68.70,68.17,11357,764115.76,125
NSE,ALKEM,INE540L01014,EQ,5692.00,5695.50,5586.00,5597.50,5696.50,109477,616384798.00,21606
NSE,ALKYLAMINE,INE150B01039,EQ,1940.00,1969.50,1916.00,1921.90,1939.80,91905,178103048.40,12733
NSE,ALLCARGO,INE418H01029,EQ,8.35,9.76,8.30,9.76,8.14,169686303,1583965030.02,199646
NSE,ALLDIGI,INE835G01018,EQ,815.70,815.70,801.60,808.80,811.60,6526,5281943.45,883
NSE,ALLTIME,INE0GV601021,EQ,217.60,221.65,217.09,217.82,220.60,80657,17611686.22,1693
NSE,ALMONDZ,INE326B01035,EQ,14.30,14.89,14.15,14.35,14.61,93954,1365708.73,322
NSE,ALOKINDS,INE270A01029,EQ,11.98,12.03,11.95,11.98,11.97,1698810,20367268.75,3700
NSE,ALPA,INE385I01010,EQ,68.90,72.50,67.06,69.97,67.32,41530,2925315.46,712
NSE,ALPHAGEO,INE137C01018,EQ,239.78,240.00,224.10,233.57,236.16,29077,6773263.89,729
NSE,ALPINETEX,INE1JCQ01037,EQ,67.85,68.85,66.00,66.25,67.82,283168,18914143.39,3661
NSE,AMAGI,INE121R01077,EQ,669.50,673.85,645.10,649.10,674.35,251570,165359716.30,23012
NSE,AMANTA,INE084K01015,BE,169.54,169.54,169.54,169.54,173.00,7356,1247136.24,66
NSE,AMBALALSA,INE432A01017,EQ,43.30,44.72,42.11,43.70,42.90,336057,14707056.18,1752
NSE,AMBER,INE371P01015,EQ,7526.00,7550.00,7416.00,7425.00,7526.00,102768,767333085.50,16978
NSE,AMBICAAGAR,INE792B01012,EQ,25.10,25.40,24.81,24.83,25.10,5807,145154.50,28
NSE,AMBIKCO,INE540G01014,EQ,1827.00,1840.00,1791.00,1826.00,1802.30,41789,76288312.20,3402
NSE,AMBUJACEM,INE079A01024,EQ,447.50,447.50,436.00,436.50,445.00,3853693,1694078179.25,32040
NSE,AMDIND,INE005I01014,EQ,47.05,47.50,46.33,46.39,46.68,3493,162774.70,89
NSE,AMJLAND,INE606A01024,EQ,38.24,39.69,38.24,38.97,39.16,5609,218833.72,119
NSE,AMNPLST,INE275D01022,EQ,198.00,201.70,192.90,195.43,198.52,11501,2244088.60,659
NSE,AMRUTANJAN,INE098F01031,EQ,522.75,524.65,518.10,520.00,524.10,17958,9359126.85,1504
NSE,ANANDRATHI,INE463V01026,EQ,2047.00,2080.00,2028.50,2071.50,2037.60,560790,1146244022.90,19189
NSE,ANANTRAJ,INE242C01024,EQ,629.70,632.20,615.30,617.40,628.20,1198644,746472554.20,24248
NSE,ANDHRAPAP,INE435A01051,EQ,60.58,61.10,60.26,60.68,60.62,91350,5541550.09,832
NSE,ANDHRSUGAR,INE715B01021,EQ,86.75,87.89,86.37,87.12,86.74,127361,11092550.01,1595
NSE,ANGELONE,INE732I01021,EQ,299.20,300.90,296.45,297.10,299.20,2142791,639581002.10,21464
NSE,ANIKINDS,INE087B01017,EQ,45.79,45.79,42.00,43.09,42.23,2145,92930.28,129
NSE,ANMOL,INE02AR01019,EQ,10.13,10.40,9.90,10.02,9.98,17738,177864.03,150
NSE,ANTELOPUS,INE818A01017,EQ,869.90,895.90,856.00,860.40,873.65,138558,120926655.10,5713
NSE,ANTGRAPHIC,INE414B01021,EQ,0.77,0.77,0.74,0.75,0.75,66373,50297.70,132
NSE,ANTHEM,INE0CZ201020,EQ,832.65,837.00,813.00,825.65,825.65,799264,656681968.10,40477
NSE,ANUHPHR,INE489G01022,EQ,79.00,79.92,78.71,79.31,79.22,57112,4514471.02,403
NSE,ANUP,INE294Z01018,EQ,2225.00,2296.40,1901.00,1993.30,2214.00,678945,1370407291.50,56675
NSE,ANURAS,INE930P01018,EQ,1224.00,1224.00,1210.00,1213.00,1216.30,88592,107720616.60,3618
NSE,APARINDS,INE372A01015,EQ,15711.00,16316.00,15531.00,16126.00,15666.00,207441,3335304026.00,48459
NSE,APCL,INE071F01012,EQ,108.60,108.60,104.10,105.43,106.55,7046,751945.50,211
NSE,APCOTEXIND,INE116A01032,EQ,632.50,635.00,612.00,620.60,629.50,192331,119817230.85,6811
NSE,APEX,INE346W01013,EQ,379.80,381.90,373.50,375.15,377.75,49137,18519660.05,2727
NSE,APLAPOLLO,INE702C01027,EQ,1968.00,1996.00,1945.00,1945.00,1948.50,824303,1628861105.40,33038
NSE,APLLTD,INE901L01018,EQ,818.20,838.40,817.15,834.45,818.20,210314,174147937.15,14330
NSE,APOLLO,INE713T01028,EQ,400.15,408.55,396.55,403.95,399.05,5525788,2236606934.30,51488
NSE,APOLLOHOSP,INE437A01024,EQ,8947.00,9015.00,8880.00,8974.50,8910.00,399856,3577552921.50,48865
NSE,APOLLOPIPE,INE126J01016,EQ,538.10,540.00,527.00,527.25,534.15,829287,442793046.30,8800
NSE,APOLLOTYRE,INE438A01022,EQ,445.25,451.75,441.25,449.70,444.90,907493,407026925.70,22547
NSE,APOLSINHOT,INE451F01024,EQ,1216.90,1300.00,1195.20,1243.60,1200.80,2384,2983198.00,239
NSE,APTECHT,INE266F01018,BE,99.00,99.99,96.00,97.00,98.73,75380,7448286.43,617
NSE,APTUS,INE852O01025,EQ,263.15,265.70,260.05,260.80,264.30,824005,215729178.90,26970
NSE,AQYLON,INE416A01051,EQ,27.45,28.01,27.21,28.00,26.68,11196913,313183422.76,9165
NSE,ARCHIDPLY,INE877I01016,EQ,83.48,85.95,80.65,82.04,80.42,26416,2192114.55,543
NSE,ARCHIES,INE731A01020,EQ,14.02,14.44,14.00,14.35,14.13,14992,213501.03,108
NSE,ARE&M,INE885A01032,EQ,940.00,944.00,925.00,927.45,938.85,494562,462227505.45,24581
NSE,ARENTERP,INE610C01014,EQ,38.93,41.40,36.60,37.82,39.12,5024,191625.69,99
NSE,ARFIN,INE784R01023,EQ,85.76,88.74,85.26,86.98,85.34,1940966,169531300.80,7671
NSE,ARIES,INE298I01015,EQ,344.80,348.90,335.20,344.05,343.10,11553,3978207.15,608
NSE,ARIHANT,INE413D01011,EQ,1102.80,1147.00,1072.00,1130.40,1136.60,1815,2031574.00,278
NSE,ARIHANTCAP,INE420B01036,EQ,77.75,77.75,76.50,76.79,77.75,50052,3867452.25,730
NSE,ARIHANTSUP,INE643K01018,EQ,258.00,270.20,256.10,267.30,260.25,25583,6832778.25,540
NSE,ARIS,INE0H9P01028,EQ,133.70,135.00,125.00,132.03,130.21,2775519,360808519.59,18694
NSE,ARKADE,INE0QRL01017,EQ,139.00,140.49,138.37,139.75,139.14,193019,26945444.88,1634
NSE,ARMANFIN,INE109C01017,EQ,2064.90,2065.50,2011.00,2031.50,2049.80,32572,66491254.00,3770
NSE,AROGRANITE,INE210C01013,EQ,25.60,26.90,25.51,26.05,26.12,4150,109592.87,87
NSE,ARROWGREEN,INE570D01018,BE,766.75,767.00,733.20,746.10,745.10,17337,13022317.80,365
NSE,ARSSBL,INE549H01021,EQ,515.00,518.45,509.30,510.80,515.35,66329,33990484.00,2247
NSE,ARTEMISMED,INE025R01021,EQ,320.20,324.00,310.00,311.70,322.15,457583,144280044.95,13451
NSE,ARTNIRMAN,INE738V01013,EQ,41.38,42.78,40.06,41.75,40.75,1839,76320.76,44
NSE,ARVEE,INE006Z01016,EQ,158.16,160.00,155.00,155.70,155.06,662,103178.54,27
NSE,ARVIND,INE034A01011,EQ,547.50,553.95,538.05,546.10,545.10,466341,254858390.70,22462
NSE,ARVINDFASN,INE955V01021,EQ,461.35,467.60,455.75,459.50,461.35,193939,89452549.20,12860
NSE,ARVSMART,INE034S01021,EQ,598.00,605.85,590.70,603.30,596.30,29048,17423411.15,1252
NSE,ASAHIINDIA,INE439A01020,EQ,926.70,932.80,886.15,913.95,926.70,588303,533878371.00,31168
NSE,ASAHISONG,INE228I01012,BE,385.60,385.60,370.00,373.70,385.60,21298,7972134.05,335
NSE,ASAL,INE900C01027,EQ,518.00,522.50,507.00,509.90,517.30,19693,10069914.35,1307
NSE,ASALCBR,INE073G01016,EQ,765.00,780.60,764.75,767.25,764.25,18234,14071092.45,1811
NSE,ASHAPURMIN,INE348A01023,EQ,739.80,751.95,726.05,729.10,739.70,676599,500233980.40,17199
NSE,ASHIANA,INE365D01021,EQ,386.00,389.95,380.00,381.80,386.00,36743,14090111.45,2066
NSE,ASHIKAG,INE094B01013,EQ,468.50,478.00,461.25,474.05,461.30,420087,197487150.30,5647
NSE,ASHIMASYN,INE440A01010,EQ,18.25,18.40,17.77,18.12,17.81,104672,1888104.04,395
NSE,ASHOKA,INE442H01029,EQ,120.90,120.90,119.60,119.83,119.89,542817,65078587.60,6037
NSE,ASHOKAMET,INE760Y01011,EQ,14.48,14.48,14.08,14.11,14.18,4995,70660.42,72
NSE,ASHOKLEY,INE208A01029,EQ,176.99,177.85,175.29,177.50,177.00,15063477,2666343196.43,63818
NSE,ASIANENE,INE276G01015,EQ,398.50,401.80,390.00,391.65,402.00,259676,102562511.70,8206
NSE,ASIANHOTNR,INE363A01022,EQ,307.00,317.85,306.60,316.00,306.65,119244,37099593.40,1799
NSE,ASIANPAINT,INE021A01026,EQ,2788.00,2788.00,2741.60,2755.00,2760.00,797083,2196884703.30,67159
NSE,ASIANTILES,INE022I01019,EQ,53.05,56.48,53.02,55.98,53.39,5759159,317327825.61,13728
NSE,ASKAUTOLTD,INE491J01022,EQ,637.55,687.70,626.15,678.80,637.55,9246516,6191473588.90,177679
NSE,ASMS,INE855F01042,BE,7.50,7.54,7.15,7.21,7.45,202555,1465059.24,430
NSE,ASPINWALL,INE991I01015,EQ,249.04,249.04,233.71,242.03,249.04,1494,359178.61,131
NSE,ASTAR,INE194D01017,EQ,619.90,619.90,590.00,590.00,590.10,63,37264.30,13
NSE,ASTEC,INE563J01010,EQ,618.40,627.90,615.00,620.35,616.55,11032,6845048.05,797
NSE,ASTERDM,INE914M01019,EQ,823.90,874.00,809.60,844.45,842.10,2438796,2077571940.55,102159
NSE,ASTRAL,INE006I01046,EQ,1439.60,1456.80,1434.20,1442.00,1434.70,196726,284509762.20,16361
NSE,ASTRAMICRO,INE386C01029,EQ,1822.90,1822.90,1783.00,1802.20,1809.40,232224,418578955.80,20052
NSE,ASTRAZEN,INE203A01020,EQ,8099.00,8124.50,8050.00,8075.50,8108.50,3198,25886204.00,1048
NSE,ASTRON,INE646X01014,BE,3.74,3.77,3.69,3.72,3.64,19949,73950.60,89
NSE,ATALREAL,INE0ALR01029,EQ,34.67,34.89,34.29,34.64,34.56,10925158,378325502.56,5644
NSE,ATAM,INE09KD01013,EQ,65.00,65.80,64.50,64.61,64.74,3200,207920.16,120
NSE,ATGL,INE399L01023,EQ,662.80,664.15,655.05,660.25,660.35,373836,246846629.50,10118
NSE,ATHERENERG,INE0LEZ01016,EQ,1470.80,1505.00,1440.00,1453.20,1470.80,4844393,7134313220.40,131695
NSE,ATL,INE0NN701020,EQ,23.57,25.95,23.34,25.57,23.18,1027024,25750367.49,5185
NSE,ATLANTAA,INE285H01022,EQ,39.71,41.67,39.16,40.31,40.30,31647,1288651.80,553
NSE,ATLANTAELE,INE0Z4F01028,EQ,1667.00,1667.00,1580.00,1592.90,1634.50,49951,80701740.50,5600
NSE,ATLASCYCLE,INE446A01025,EQ,97.85,98.30,96.25,97.68,97.26,5875,572918.07,97
NSE,ATUL,INE100A01010,EQ,6859.00,6875.00,6770.00,6796.50,6794.00,85917,586790866.00,8145
NSE,ATULAUTO,INE951D01028,EQ,583.20,586.00,574.60,579.55,580.95,239269,138908205.85,9146
NSE,AUBANK,INE949L01017,EQ,1051.30,1105.90,1045.70,1087.60,1051.30,4756035,5162426812.20,82712
NSE,AURIONPRO,INE132H01018,EQ,731.10,737.00,727.00,730.00,729.00,192815,141047353.30,4379
NSE,AUROPHARMA,INE406A01037,EQ,1625.00,1634.40,1584.20,1588.90,1613.40,1299019,2078111218.30,41141
NSE,AURUM,INE898S01029,EQ,227.99,227.99,220.00,222.48,222.88,197698,44063066.69,4494
NSE,AURUS,INE142K01011,EQ,4.79,4.79,4.42,4.56,4.70,48050,217818.34,273
NSE,AUSOMENT,INE218C01016,BE,145.00,145.65,136.50,138.28,140.97,1270,177712.50,19
NSE,AUTOAXLES,INE449A01011,EQ,1900.00,1910.40,1837.80,1848.90,1939.20,33724,63201229.90,3770
NSE,AUTOIND,INE718H01014,BE,97.40,98.90,93.61,95.79,94.61,168959,16333296.37,1151
NSE,AVADHSUGAR,INE349W01017,EQ,600.05,619.85,591.45,602.90,609.25,100930,61318480.60,3027
NSE,AVALON,INE0LCL01028,EQ,1821.00,1871.90,1750.30,1774.50,1823.20,507302,915401081.70,39628
NSE,AVANTEL,INE005B01027,EQ,164.87,167.49,163.78,164.44,164.94,950624,157312977.68,8382
NSE,AVANTIFEED,INE871C01038,EQ,905.00,913.50,884.00,891.90,899.10,388968,349319838.80,13261
NSE,AVG,INE680Z01018,BE,205.00,205.00,200.35,202.42,202.80,8187,1654947.37,93
NSE,AVL,INE679V01027,EQ,623.90,634.45,620.30,629.70,626.20,145725,91682408.85,10133
NSE,AVONMORE,INE323B01024,EQ,11.55,11.58,11.02,11.10,11.37,163708,1841586.61,327
NSE,AVROIND,INE652Z01025,EQ,9.15,9.35,8.85,9.11,9.16,461290,4197141.24,697
NSE,AVTNPL,INE488D01021,EQ,71.00,72.38,70.82,71.59,70.81,54031,3881027.51,813
NSE,AWFIS,INE108V01019,EQ,276.40,277.40,271.05,271.90,275.20,180716,49308963.65,5536
NSE,AWHCL,INE01BK01022,EQ,427.00,432.90,424.00,426.20,427.45,76171,32557640.70,3724
NSE,AWL,INE699H01024,EQ,193.01,199.33,192.15,197.38,193.54,4418267,873855590.40,39936
NSE,AXISBANK,INE238A01034,EQ,1256.10,1259.90,1248.30,1256.00,1253.90,4845792,6084379747.70,104659
NSE,AXISCADES,INE555B01013,EQ,1601.00,1644.00,1574.10,1631.40,1590.30,168146,270335471.00,9932
NSE,AXITA,INE02EZ01022,EQ,7.39,7.42,7.30,7.30,7.34,714393,5238563.07,1248
NSE,AYE,INE501X01029,EQ,167.23,168.85,164.05,166.55,165.90,370391,61579764.79,7695
NSE,AYMSYNTEX,INE193B01039,EQ,252.00,258.40,250.00,251.65,254.55,17588,4445033.85,843
NSE,AZAD,INE02IJ01035,EQ,2455.00,2480.00,2426.00,2455.80,2446.80,292541,720107057.80,19931
NSE,BAFNAPH,INE878I01022,BE,284.55,284.55,284.55,284.55,279.00,672182,191269388.10,35
NSE,BAGFILMS,INE116D01028,EQ,4.36,4.40,4.20,4.35,4.40,104176,450331.78,248
NSE,BAIDFIN,INE020D01022,EQ,10.03,10.17,10.00,10.10,10.10,22997,232021.50,75
NSE,BAJAJ-AUTO,INE917I01010,EQ,11748.00,11778.00,11549.00,11620.00,11800.00,250127,2913588464.00,39074
NSE,BAJAJCON,INE933K01021,EQ,530.00,539.00,527.20,532.60,530.40,282091,150605878.15,12033
NSE,BAJAJELEC,INE193E01025,EQ,348.00,407.50,345.00,382.50,348.10,12003859,4700380320.55,177766
NSE,BAJAJFINSV,INE918I01026,EQ,2070.00,2103.00,2068.60,2086.00,2086.00,1819169,3808686154.00,107091
NSE,BAJAJHCARE,INE411U01027,EQ,332.95,335.95,327.10,329.20,332.95,97013,32077667.75,2232
NSE,BAJAJHFL,INE377Y01014,EQ,86.98,87.10,86.11,86.41,86.98,2170026,187873415.31,20254
NSE,BAJAJHIND,INE306A01021,EQ,17.80,17.81,17.46,17.53,17.79,4374149,77114044.80,7027
