exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ADANIENT,INE423A01024,A,3042.15,3068.35,3004.15,3008.50,3049.95,59908,181266385.00,4245
BSE,ADANIGREEN,INE364U01010,A,1360.60,1397.00,1353.35,1382.90,1358.70,145686,200258427.00,5451
BSE,ADANIPORTS,INE742F01042,A,1678.50,1707.00,1649.65,1699.50,1664.30,685329,1157436772.00,10757
BSE,ADANIPOWER,INE814H01029,A,210.45,212.55,209.20,211.30,208.90,987793,208631357.00,5366
BSE,ADARSHPL,INE627D01016,X,30.64,30.64,30.00,30.11,30.64,1082,32466.00,8
BSE,ADCINDIA,INE833A01016,XT,2100.05,2172.95,2089.50,2146.05,2103.45,557,1187824.00,60
BSE,ADCON,INE805Q01028,XT,0.51,0.51,0.48,0.51,0.50,438791,216634.00,120
BSE,ADCOUNTY,INE0W1601012,M,86.01,86.01,83.00,83.60,87.05,15200,1281640.00,18
BSE,ADDIND,INE757C01021,X,91.00,91.00,82.70,83.90,81.82,129,10916.00,20
BSE,ADFFOODS,INE982B01027,B,262.90,277.50,262.90,270.55,263.30,34372,9379671.00,1254
BSE,ADHBHUTIN,INE578L01014,X,15.19,15.19,13.84,14.03,14.50,2907,40793.00,11
BSE,ADINATH,INE207C01019,XT,20.01,21.01,20.00,20.91,20.01,429,8800.00,15
BSE,ADISHAKTI,INE0CWK01019,M,11.99,12.37,11.35,12.12,12.23,480000,5819300.00,43
BSE,ADITYA,INE570B01012,X,8.41,8.47,8.41,8.47,8.30,2287,19346.00,8
BSE,ADITYASP,INE122D01026,X,16.50,16.50,15.54,15.98,16.05,717,11287.00,12
BSE,ADMACH,INE0XLO01010,MT,401.00,407.50,401.00,407.50,400.00,2400,974070.00,4
BSE,ADMANUM,INE556D01017,X,53.05,56.45,53.00,55.92,53.30,5192,276431.00,27
BSE,ADON,INE1SME01017,M,84.50,85.00,80.20,81.34,84.50,158000,12953580.00,41
BSE,ADOR,INE045A01017,B,1494.70,1499.35,1438.25,1444.25,1483.10,2183,3205040.00,305
BSE,ADROITINFO,INE737B01033,B,11.38,11.38,9.67,9.99,9.60,3435,33943.00,30
BSE,ADSL,INE102I01027,B,114.05,115.05,113.65,114.60,113.90,3960,453518.00,73
BSE,ADTECH,INE257C01014,X,55.06,55.45,53.70,54.00,53.47,598,32569.00,21
BSE,ADVAIT,INE0ALI01010,B,2180.65,2325.00,2167.40,2307.65,2180.65,9896,22561292.00,1099
BSE,ADVANCE,INE1B0W01010,B,120.00,127.25,118.70,125.05,119.00,40874,5025034.00,571
BSE,ADVANIHOTR,INE199C01026,B,52.09,52.17,51.03,51.19,51.34,2064,106684.00,87
BSE,ADVENTHTL,INE28GN01010,B,147.55,148.90,146.60,147.45,148.05,6498,959536.00,180
BSE,ADVENZYMES,INE837H01020,B,310.00,317.30,303.80,315.00,305.80,12024,3749695.00,377
BSE,ADVIKCA,INE178T01024,X,1.25,1.34,1.23,1.30,1.25,941523,1211174.00,357
BSE,AEGISLOG,INE208C01025,A,1237.40,1291.00,1221.35,1281.45,1249.85,82647,103541010.00,4086
BSE,AEGISVOPAK,INE0INX01018,A,292.35,294.95,288.15,290.60,292.45,67534,19718121.00,1020
BSE,AEIM,INE072B01027,X,85.95,89.95,85.75,87.60,86.55,32074,2814431.00,350
BSE,AEL,INE829P01020,X,113.80,114.90,109.90,110.45,112.35,5269,585381.00,80
BSE,AEONXDIGI,INE994D01010,X,123.05,123.05,119.00,121.50,120.60,223,27182.00,10
BSE,AEPL,INE757T01025,B,14.50,14.50,14.15,14.50,14.35,2038,29460.00,34
BSE,AEQUS,INE947N01017,B,229.00,231.65,227.60,229.55,228.55,158376,36311733.00,1810
BSE,AEROENTER,INE065D01027,B,120.50,122.35,118.55,119.55,119.30,14526,1742856.00,254
BSE,AEROFLEX,INE024001021,B,443.50,443.50,433.45,435.55,427.35,90388,39517447.00,1596
BSE,AERONEU,INE035801013,B,86.35,86.65,84.80,86.50,85.15,1020,88005.00,55
BSE,AEROPLANE,INE05TO01019,B,188.45,200.75,188.45,200.10,191.20,31254,6175274.00,603
BSE,AERPACE,INE175N01023,XT,31.69,32.75,30.51,31.97,31.38,413329,13111833.00,567
BSE,AETHER,INE0BWX01014,A,1524.85,1613.00,1491.10,1546.55,1489.25,106592,166177979.00,5625
BSE,AFCOM,INE0OXY01013,M,1425.00,1425.00,1400.05,1415.30,1404.30,20880,29532576.00,148
BSE,AFCONS,INE101I01011,A,273.80,274.10,269.60,271.25,273.30,71753,19458106.00,1777
BSE,AFEL,INE663P01015,Z,1.76,1.76,1.60,1.63,1.68,704162,1151698.00,68
BSE,AFFLE,INE00WC01027,A,1637.95,1637.95,1577.60,1585.85,1623.25,18784,30053775.00,1647
BSE,AFFORDABLE,INE692Z01013,T,182.50,184.95,180.00,181.45,182.55,2175,394210.00,39
BSE,AFIL,INE916Y01027,B,9.11,9.37,9.00,9.25,9.20,68982,633757.00,240
BSE,AFLTD,INE18HI01019,M,60.00,60.00,59.90,59.90,59.00,6000,359700.00,2
BSE,AFSL,INE00ZE01026,B,201.90,202.00,201.00,201.50,202.00,452,91061.00,19
BSE,AGARIND,INE204E01012,B,498.60,501.70,496.60,500.70,502.30,2704,1349539.00,106
BSE,AGARWALEYE,INE943P01029,A,479.25,487.10,473.80,479.10,481.50,1498,722298.00,177
BSE,AGI,INE415A01038,B,705.00,715.40,700.00,709.20,704.60,3963,2806357.00,344
BSE,AGIIL,INE976R01033,B,312.35,316.00,298.60,311.70,310.20,62571,19295883.00,791
BSE,AGIOPAPER,INE112C01011,X,3.27,3.27,3.21,3.21,3.26,2594,8327.00,11
BSE,AGL,INE1YPB01014,B,12.10,12.30,12.10,12.23,12.19,126668,1546093.00,591
BSE,AGOL,INE05FR01029,B,3.80,3.83,3.70,3.76,3.76,301137,1132624.00,626
BSE,AGRIBIO,INE679E01015,X,311.00,325.80,311.00,316.90,315.00,32688,10420074.00,106
BSE,AGRITECH,INE449G01018,T,109.35,109.35,109.35,109.35,109.35,5,546.00,1
BSE,AGVENTURES,INE321D01016,X,113.00,115.00,111.20,113.65,113.75,10528,1197378.00,106
BSE,AHASOLAR,INE0NEV01011,M,81.01,81.01,73.61,73.61,83.95,800,61848.00,2
BSE,AHCL,INE0Y8W01025,B,14.64,14.75,14.20,14.62,14.54,630624,9114966.00,957
BSE,AHLEAST,INE926K01017,B,146.55,159.85,142.40,146.15,140.45,172,24588.00,11
BSE,AHLUCONT,INE758C01029,A,815.10,826.10,807.90,818.85,818.05,1860,1520281.00,115
BSE,AHMDSTE,INE868C01018,X,164.90,176.00,164.90,170.75,163.05,2549,440077.00,50
BSE,AIAENG,INE212H01026,A,4535.80,4625.45,4489.00,4582.90,4562.10,2275,10373366.00,505
BSE,AICHAMP,INE768E01024,XT,37.80,37.80,37.00,37.80,36.00,4388,165774.00,25
BSE,AIIL,INE206F01022,A,544.65,559.75,536.05,539.00,546.60,19515,10700273.00,743
BSE,AIKPIPES,INE0QFT01015,M,26.70,26.70,26.70,26.70,25.44,1600,42720.00,1
BSE,AIMCOPEST,INE008B01013,X,49.25,52.83,48.51,49.29,51.94,2200,111766.00,29
BSE,AIML,INE123D01024,XT,2.30,2.38,2.20,2.31,2.27,70564,161925.00,199
BSE,AIRAN,INE645W01026,B,15.21,15.29,15.03,15.10,15.21,8163,123357.00,53
BSE,AIRFLOA,INE0XBS01012,M,317.00,324.65,309.10,315.05,314.65,98000,30806075.00,149
BSE,AJANTPHARM,INE031B01049,A,3490.00,3494.35,3351.00,3470.10,3429.15,9857,33762831.00,896
BSE,AJANTSOY,INE601B01023,X,20.43,21.48,20.05,21.38,20.20,38172,804288.00,204
BSE,AJAXENGG,INE274Y01021,B,581.05,585.00,576.00,580.50,580.90,1721,1000922.00,150
BSE,AJCJEWEL,INE0XRR01010,M,109.00,109.00,109.00,109.00,109.00,1200,130800.00,1
BSE,AJCON,INE759C01027,X,5.90,5.90,5.67,5.70,5.70,4226,24116.00,22
BSE,AJMERA,INE298G01035,B,123.80,126.95,123.80,126.15,125.25,4308,541844.00,121
BSE,AJWAFUN,INE863E01015,P,44.78,44.78,44.78,44.78,42.65,200,8956.00,1
BSE,AKCAPIT,INE701G01012,B,1731.80,1732.15,1626.30,1712.00,1705.40,2962,5009831.00,159
BSE,AKI,INE642Z01026,B,4.16,4.25,4.08,4.13,4.16,8656,36054.00,21
BSE,AKSHAR,INE256Z01025,B,0.39,0.41,0.39,0.40,0.40,261614,104779.00,91
BSE,AKSHARCHEM,INE542B01011,T,249.00,249.00,249.00,249.00,241.00,4,996.00,1
BSE,AKSHOPTFBR,INE523B01011,T,5.45,5.46,5.30,5.45,5.36,82055,442275.00,50
BSE,AKUMS,INE09XN01023,B,662.00,663.60,654.75,659.10,660.55,4354,2865127.00,211
BSE,ALANKIT,INE914E01040,B,7.90,7.90,7.70,7.79,7.84,32068,251818.00,147
BSE,ALANSCOTT,INE273F01022,XT,323.40,325.00,310.15,319.00,325.00,1222,395663.00,12
BSE,ALBERTDAVD,INE155C01010,B,695.00,695.00,687.05,692.50,685.15,31,21470.00,6
BSE,ALEMBICLTD,INE426A01027,B,89.52,91.30,89.52,91.22,89.52,8992,817294.00,126
BSE,ALEXANDER,INE191N01012,X,7.25,7.61,7.10,7.60,7.02,4760,35414.00,14
BSE,ALFAICA,INE042C01010,X,72.10,78.70,72.10,78.70,75.50,11,826.00,2
BSE,ALFATRAN,INE209C01015,XT,39.00,39.69,37.61,38.18,38.79,7821,302674.00,78
BSE,ALFAVIO,INE883B01027,X,11.46,12.01,11.46,11.99,11.44,24638,292470.00,119
BSE,ALFL,INE211D01027,X,1.02,1.10,1.02,1.10,1.14,5466,5637.00,25
BSE,ALFREDHE,INE782D01027,X,2720.00,2759.00,2685.50,2709.95,2671.50,200,542754.00,46
BSE,ALGOQUANT,INE598D01035,B,67.10,68.90,66.93,68.24,67.97,315341,21239653.00,950
BSE,ALICON,INE062D01024,B,674.90,681.85,664.90,669.00,680.90,816,549361.00,65
BSE,ALIVUS,INE03Q201024,A,1111.05,1180.50,1111.05,1159.20,1095.45,24680,28477568.00,1470
BSE,ALKALI,INE773I01017,T,69.90,72.50,68.15,72.36,69.97,2213,155238.00,17
BSE,ALKEM,INE540L01014,A,5854.10,5854.10,5740.00,5752.85,5816.45,21668,125159663.00,1596
BSE,ALKOSIGN,INE0KA601012,M,59.12,65.00,59.12,62.06,64.35,2250,139635.00,2
BSE,ALKYLAMINE,INE150B01039,A,1786.50,1839.00,1773.95,1789.00,1786.45,2560,4599639.00,296
BSE,ALLCARGO,INE418H01029,B,7.94,8.07,7.92,8.03,7.94,168448,1346358.00,398
BSE,ALLDIGI,INE835G01018,B,772.70,815.40,772.70,814.60,856.35,4229,3364805.00,237
BSE,ALLTIME,INE0GV601021,B,224.15,228.55,220.25,221.70,224.10,3782,846663.00,185
BSE,ALMONDZ,INE326B01035,B,14.25,14.90,14.25,14.80,14.49,16294,240633.00,59
BSE,ALOKINDS,INE270A01029,A,11.85,11.96,11.84,11.92,11.87,245152,2920422.00,855
BSE,ALPA,INE385I01010,B,67.40,67.50,65.55,66.03,67.36,125,8265.00,8
BSE,ALPHAGEO,INE137C01018,B,210.75,226.50,208.00,221.65,205.65,1303,284529.00,102
BSE,ALPHALOGIC,INE08E401029,B,40.94,41.87,38.57,40.60,39.99,4358,172800.00,66
BSE,ALPINEHOU,INE840D01015,X,140.00,142.97,135.00,136.10,143.96,5869,803552.00,79
BSE,ALPINETEX,INE1JCQ01037,T,66.35,73.25,66.35,73.20,69.80,296275,20237819.00,3137
BSE,ALSL,INE030P01017,B,66.40,66.40,64.02,64.17,65.61,16091,1035014.00,107
BSE,ALUFLUOR,INE058F01019,X,445.80,455.00,445.80,450.35,444.60,8930,4025406.00,261
BSE,AMAGI,INE121R01077,B,658.55,659.50,643.70,650.95,659.80,17101,11120818.00,897
BSE,AMAL,INE841D01013,X,754.95,754.95,732.45,741.10,747.05,8755,6536682.00,353
BSE,AMALGAM,INE492N01022,XT,145.01,147.91,145.01,147.00,145.01,134,19593.00,8
BSE,AMANAYA,INE0G1V01016,M,12.79,18.95,12.79,18.95,15.80,18000,298440.00,3
BSE,AMANTA,INE084K01015,T,168.30,168.30,168.00,168.00,165.00,847,142547.00,8
BSE,AMARJOTHI,INE484D01012,X,169.95,174.00,166.45,173.25,169.10,2059,347933.00,65
BSE,AMARSEC,INE745P01010,X,16.96,17.00,16.15,16.15,17.00,23442,395906.00,34
BSE,AMBALALSA,INE432A01017,B,34.32,36.48,32.35,34.87,33.64,87471,3078412.00,675
BSE,AMBARPIL,INE072V01017,X,186.00,195.00,186.00,195.00,195.00,37,7109.00,4
BSE,AMBER,INE371P01015,A,7385.55,7530.90,7385.55,7439.15,7405.10,7668,57302174.00,1550
BSE,AMBICAAGAR,INE792B01012,B,25.00,25.00,25.00,25.00,23.57,100,2500.00,1
BSE,AMBIKCO,INE540G01014,B,1710.00,1729.95,1704.20,1716.95,1695.45,700,1200044.00,50
BSE,AMBIT,INE267C01013,X,9.90,10.01,9.90,10.01,9.83,569,5675.00,7
BSE,AMBOAGRI,INE0N6V01016,M,9.66,9.66,9.66,9.66,9.20,2000,19320.00,2
BSE,AMBUJACEM,INE079A01024,A,434.10,438.55,430.35,432.15,434.30,96621,41836366.00,2891
BSE,AMCOIND,INE924B01011,X,70.70,70.70,66.10,66.65,68.82,1654,112451.00,39
BSE,AMDIND,INE005I01014,B,53.50,53.50,46.06,47.00,46.21,927,43598.00,37
BSE,AMEENJI,INE14QA01016,M,142.00,142.00,140.00,140.00,138.00,3600,506400.00,3
BSE,AMERISE,INE673C01020,X,1.02,1.02,1.01,1.01,1.01,54331,54979.00,64
BSE,AMFORG,INE991A01020,X,6.20,6.20,5.81,5.96,6.21,5211,31261.00,31
BSE,AMIC,INE0P9J01013,M,1800.00,1828.00,1772.05,1785.40,1806.65,27000,48796340.00,154
BSE,AMINTAN,INE572Z01017,XT,1.50,1.50,1.36,1.43,1.43,77278,109924.00,64
BSE,AMITSEC,INE137E01014,X,50.80,50.80,46.03,46.03,48.45,104,4794.00,5
BSE,AMNPLST,INE275D01022,B,202.60,207.70,197.65,200.80,201.75,2279,463336.00,68
BSE,AMPL,INE727C01024,X,31.95,31.95,30.37,30.82,30.86,33117,1024886.00,122
BSE,AMPVOLTS,INE989J01017,X,27.00,27.13,26.09,27.09,26.79,4748,126950.00,54
BSE,AMRAAGRI,INE735C01027,X,0.51,0.52,0.51,0.52,0.51,38363,19889.00,34
BSE,AMRAFIN,INE990S01016,MT,34.66,34.66,34.66,34.66,33.99,1200,41592.00,1
BSE,AMRAPLIN,INE762C01021,XT,36.49,36.49,33.57,33.91,35.28,8022,278467.00,73
BSE,AMRUTANJAN,INE098F01031,B,512.00,516.45,511.10,515.00,518.30,143611,73959496.00,66
BSE,AMS,INE345U01019,XT,71.00,74.00,71.00,74.00,71.00,205,14719.00,6
BSE,AMTL,INE436N01029,X,17.53,18.95,17.53,18.90,17.83,4136,76169.00,26
BSE,ANANDRATHI,INE463V01026,A,2063.15,2092.80,2049.65,2074.05,2038.20,14880,30784103.00,938
BSE,ANANTAM,INE1UA823019,IF,104.20,105.15,104.20,105.05,105.43,91,9558.00,7
BSE,ANANTRAJ,INE242C01024,A,613.95,632.00,609.00,624.15,609.25,126519,78603043.00,3165
BSE,ANDHRAPAP,INE435A01051,B,61.90,62.51,60.73,61.15,62.01,16831,1043452.00,237
BSE,ANDHRAPET,INE714B01016,X,47.87,48.28,47.08,47.57,47.34,32152,1533672.00,310
BSE,ANDHRSUGAR,INE715B01021,B,83.50,83.50,82.00,82.13,82.27,5905,487363.00,150
BSE,ANDREWYU,INE449C01025,B,28.00,28.80,27.30,27.81,27.84,158492,4450568.00,765
BSE,ANG,INE236W01016,T,35.01,36.00,35.01,36.00,35.74,678,24175.00,7
BSE,ANGEL,INE339Z01011,M,8.59,9.59,8.59,8.87,9.54,28000,248400.00,7
BSE,ANGELONE,INE732I01021,A,292.40,299.75,292.40,298.10,291.80,519633,154126470.00,3954
BSE,ANIKINDS,INE087B01017,B,43.24,43.64,41.50,41.52,43.24,111,4624.00,13
BSE,ANIRIT,INE161F01011,XT,44.59,44.59,44.59,44.59,44.59,1,44.00,1
BSE,ANJANI,INE364D01032,X,22.58,22.89,22.20,22.76,22.53,1890,42679.00,25
BSE,ANJANIFIN,INE283D01018,X,9.65,9.65,8.84,9.55,9.30,657,5824.00,7
BSE,ANJANIFOODS,INE096I01021,XT,18.75,19.55,18.06,18.70,18.75,3121,57997.00,46
BSE,ANKIN,INE067C01025,X,25.20,25.20,23.99,23.99,25.25,22203,546717.00,57
BSE,ANKITMETAL,INE106I01010,Z,1.47,1.61,1.47,1.61,1.54,28961,45679.00,12
BSE,ANMOL,INE02AR01019,B,10.02,10.27,9.99,10.14,9.86,6471,65236.00,46
BSE,ANNAINFRA,INE336D01014,X,25.50,25.50,24.70,24.70,25.99,2537,62914.00,25
BSE,ANSALAPI,INE436A01026,Z,3.65,3.65,3.52,3.65,3.59,40629,147611.00,53
BSE,ANSALBU,INE030C01015,X,79.99,79.99,73.55,73.73,73.20,1215,91243.00,18
BSE,ANSALHSG,INE880B01015,X,6.07,6.07,5.52,5.67,5.69,65095,367468.00,170
BSE,ANTELOPUS,INE818A01017,B,828.95,828.95,799.55,819.00,797.10,12448,10187698.00,528
BSE,ANTHEM,INE0CZ201020,A,786.75,818.25,786.75,808.75,783.50,69239,56106291.00,2969
BSE,ANUBHAV,INE1O7201010,M,52.10,52.10,52.00,52.00,50.00,51200,2664800.00,12
BSE,ANUHPHR,INE489G01022,B,81.50,81.50,79.25,79.25,79.04,1999,158746.00,43
BSE,ANUP,INE294Z01018,B,2158.70,2221.95,2154.20,2164.85,2155.30,1749,3819957.00,271
BSE,ANUPAM,INE069B01023,X,1.94,1.95,1.88,1.95,1.90,170521,329747.00,110
BSE,ANURAS,INE930P01018,A,1210.15,1213.50,1204.80,1206.55,1211.65,2059,2488785.00,177
BSE,ANUROOP,INE490Z01012,B,12.00,12.00,10.52,11.89,12.03,29110,326678.00,138
BSE,ANVRDHI,INE075K01013,X,9.99,9.99,9.40,9.47,9.75,2523,24726.00,29
BSE,APARINDS,INE372A01015,A,13846.15,14495.00,13846.15,14363.55,13769.85,19618,281880256.00,3003
BSE,APCL,INE071F01012,B,101.40,102.00,100.00,101.55,102.50,892,89659.00,27
BSE,APCOTEXIND,INE116A01032,B,639.95,642.35,605.90,610.05,638.05,56630,35073830.00,1628
BSE,APEX,INE346W01013,B,374.00,374.00,367.65,371.45,369.60,4063,1504145.00,146
BSE,APIS,INE070K01014,B,57.31,58.83,56.00,57.82,57.31,3029,173986.00,94
BSE,APL,INE0SJX01015,M,66.00,67.00,65.50,67.00,67.40,11000,731970.00,11
BSE,APLAB,INE273A01015,XT,77.25,77.25,77.24,77.24,81.30,12778,986974.00,62
BSE,APLAPOLLO,INE702C01027,A,1904.45,1904.50,1804.65,1818.80,1893.15,143018,264722506.00,6210
BSE,APLLTD,INE901L01018,A,804.75,804.75,794.50,797.05,802.15,1662,1328816.00,175
BSE,APMIN,INE170D01025,X,45.75,51.00,45.75,49.47,46.38,7269,348857.00,34
BSE,APOLLO,INE713T01028,A,377.95,392.80,377.00,388.95,377.10,819485,317179006.00,6281
BSE,APOLLOFI,INE412D01013,X,349.75,364.80,348.00,349.00,342.15,366,128141.00,27
BSE,APOLLOHOSP,INE437A01024,A,9099.95,9099.95,8937.80,8955.00,8986.40,3037,27256441.00,852
BSE,APOLLOIN,INE314N01028,XT,137.67,137.67,137.67,137.67,134.98,2110,290483.00,18
